hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 22.70, 22.70, -132.42, 20.00, 4.63, 11.11, 8.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.58, 22.58, -154.03, 20.00, 4.63, 10.56, 8.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.47, 22.47, -173.72, 20.00, 4.63, 10.00, 7.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.38, 22.38, -182.81, 20.00, 4.63, 10.00, 7.66, 0.00, 3.59, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.36, 22.36, -153.05, 20.00, 4.63, 11.11, 8.77, 0.00, 33.46, 0.00, -51.74, 83.01, 0, 0
2.00, 5.70, 22.52, 22.52, -38.76, 20.00, 4.63, 12.22, 9.88, 0.00, 58.55, 0.00, -40.38, 74.81, 0, 0
2.00, 5.70, 22.83, 22.83, 105.95, 20.00, 4.63, 13.89, 11.52, 0.00, 88.27, 0.00, -27.43, 68.45, 0, 0
2.00, 5.70, 23.17, 23.17, 200.21, 20.00, 4.63, 15.56, 13.16, 0.00, 102.53, 0.00, -12.97, 64.52, 0, 0
2.00, 5.70, 23.42, 23.42, 232.12, 20.00, 4.63, 16.11, 13.75, 0.00, 99.79, 0.00, 2.38, 63.46, 0, 0
2.00, 5.70, 23.55, 23.55, 212.62, 20.00, 4.63, 16.11, 13.75, 0.00, 97.26, 0.00, 17.56, 65.44, 0, 0
2.00, 5.70, 23.66, 23.66, 232.10, 20.00, 4.63, 16.67, 14.27, 0.00, 72.41, 0.00, 31.60, 70.18, 0, 0
2.00, 5.70, 23.67, 23.67, 187.68, 20.00, 4.63, 16.11, 13.75, 0.00, 44.41, 0.00, 44.05, 77.17, 0, 0
2.00, 5.70, 23.47, 23.47, 50.60, 20.00, 4.63, 15.00, 12.63, 0.00, 22.71, 0.00, 54.96, 85.82, 0, 0
2.00, 5.70, 23.32, 23.32, 29.40, 20.00, 4.63, 14.44, 12.10, 0.00, 2.39, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.28, 23.28, 60.54, 20.00, 4.63, 13.89, 11.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.25, 23.25, 56.44, 20.00, 4.63, 13.89, 11.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.21, 23.21, 42.89, 20.00, 4.63, 13.33, 10.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.16, 23.16, 28.41, 20.00, 4.63, 12.78, 10.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.04, 23.04, -29.16, 20.00, 4.63, 12.22, 9.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.86, 22.86, -95.25, 20.00, 4.63, 11.67, 9.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.73, 22.73, -111.86, 20.00, 4.63, 11.67, 9.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.60, 22.60, -135.54, 20.00, 4.63, 11.11, 8.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.48, 22.48, -158.54, 20.00, 4.63, 10.56, 8.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.37, 22.37, -171.43, 20.00, 4.63, 10.56, 8.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.27, 22.27, -192.96, 20.00, 4.63, 10.00, 7.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.16, 22.16, -214.56, 20.00, 4.63, 9.44, 7.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.05, 22.05, -234.32, 20.00, 4.63, 8.89, 6.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.96, 21.96, -245.04, 20.00, 4.63, 8.89, 6.50, 0.00, 4.78, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.05, 22.05, -141.00, 20.00, 4.63, 10.56, 8.13, 0.00, 27.65, 0.00, -51.89, 82.99, 0, 0
2.00, 5.70, 22.27, 22.27, -32.29, 20.00, 4.63, 11.67, 9.30, 0.00, 52.90, 0.00, -40.53, 74.78, 0, 0
2.00, 5.70, 22.56, 22.56, 77.14, 20.00, 4.63, 13.33, 10.94, 0.00, 74.44, 0.00, -27.57, 68.40, 0, 0
2.00, 5.70, 22.89, 22.89, 173.35, 20.00, 4.63, 14.44, 12.05, 0.00, 90.57, 0.00, -13.10, 64.44, 0, 0
2.00, 5.70, 23.22, 23.22, 255.39, 20.00, 4.63, 15.56, 13.16, 0.00, 100.14, 0.00, 2.28, 63.36, 0, 0
2.00, 5.70, 23.41, 23.41, 250.52, 20.00, 4.63, 16.11, 13.69, 0.00, 96.41, 0.00, 17.48, 65.32, 0, 0
2.00, 5.70, 23.53, 23.53, 241.62, 20.00, 4.63, 16.11, 13.69, 0.00, 76.43, 0.00, 31.55, 70.05, 0, 0
2.00, 5.70, 23.54, 23.54, 195.41, 20.00, 4.63, 16.11, 13.69, 0.00, 45.75, 0.00, 44.02, 77.03, 0, 0
2.00, 5.70, 23.32, 23.32, 45.65, 20.00, 4.63, 15.00, 12.58, 0.00, 25.10, 0.00, 54.96, 85.68, 0, 0
2.00, 5.70, 23.15, 23.15, 21.67, 20.00, 4.63, 14.44, 12.05, 0.00, 3.59, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.11, 23.11, 52.26, 20.00, 4.63, 13.89, 11.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.06, 23.06, 38.09, 20.00, 4.63, 13.33, 10.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.00, 23.00, 23.38, 20.00, 4.63, 12.78, 10.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.96, 22.96, 17.57, 20.00, 4.63, 12.78, 10.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.85, 22.85, -39.93, 20.00, 4.63, 12.22, 9.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.67, 22.67, -106.14, 20.00, 4.63, 11.67, 9.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.53, 22.53, -122.88, 20.00, 4.63, 11.67, 9.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.41, 22.41, -146.75, 20.00, 4.63, 11.11, 8.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.28, 22.28, -169.85, 20.00, 4.63, 10.56, 8.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.17, 22.17, -192.54, 20.00, 4.63, 10.00, 7.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.07, 22.07, -205.21, 20.00, 4.63, 10.00, 7.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.96, 21.96, -226.64, 20.00, 4.63, 9.44, 7.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.89, 21.89, -225.76, 20.00, 4.63, 8.89, 6.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.82, 21.82, -234.66, 20.00, 4.63, 8.89, 6.50, 0.00, 3.59, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.91, 21.91, -139.95, 20.00, 4.63, 10.00, 7.61, 0.00, 26.60, 0.00, -52.03, 82.97, 0, 0
2.00, 5.70, 22.15, 22.15, -17.95, 20.00, 4.63, 11.67, 9.24, 0.00, 50.88, 0.00, -40.67, 74.74, 0, 0
2.00, 5.70, 22.48, 22.48, 102.01, 20.00, 4.63, 13.33, 10.94, 0.00, 67.75, 0.00, -27.72, 68.34, 0, 0
2.00, 5.70, 22.83, 22.83, 200.01, 20.00, 4.63, 14.44, 12.05, 0.00, 81.00, 0.00, -13.23, 64.35, 0, 0
2.00, 5.70, 23.12, 23.12, 248.20, 20.00, 4.63, 15.00, 12.58, 0.00, 90.21, 0.00, 2.17, 63.25, 0, 0
2.00, 5.70, 23.29, 23.29, 235.50, 20.00, 4.63, 15.56, 13.10, 0.00, 89.52, 0.00, 17.41, 65.19, 0, 0
2.00, 5.70, 23.31, 23.31, 183.96, 20.00, 4.63, 15.56, 13.10, 0.00, 77.29, 0.00, 31.50, 69.91, 0, 0
2.00, 5.70, 23.20, 23.20, 90.35, 20.00, 4.63, 15.00, 12.58, 0.00, 47.69, 0.00, 44.00, 76.88, 0, 0
2.00, 5.70, 23.00, 23.00, 4.42, 20.00, 4.63, 13.89, 11.46, 0.00, 17.93, 0.00, 54.96, 85.53, 0, 0
2.00, 5.70, 22.86, 22.86, -11.48, 20.00, 4.63, 13.33, 10.94, 0.00, 2.39, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.83, 22.83, 22.63, 20.00, 4.63, 12.78, 10.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.80, 22.80, 19.37, 20.00, 4.63, 12.78, 10.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.77, 22.77, 6.16, 20.00, 4.63, 12.22, 9.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.74, 22.74, 1.49, 20.00, 4.63, 12.22, 9.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.61, 22.61, -68.85, 20.00, 4.63, 11.67, 9.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.44, 22.44, -126.45, 20.00, 4.63, 11.67, 9.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.29, 22.29, -152.63, 20.00, 4.63, 11.11, 8.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.16, 22.16, -177.08, 20.00, 4.63, 10.56, 8.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.04, 22.04, -190.88, 20.00, 4.63, 10.56, 8.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.93, 21.93, -213.02, 20.00, 4.63, 10.00, 7.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.82, 21.82, -234.96, 20.00, 4.63, 9.44, 7.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.73, 21.73, -247.07, 20.00, 4.63, 9.44, 7.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.66, 21.66, -245.63, 20.00, 4.63, 8.89, 6.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.61, 21.61, -242.58, 20.00, 4.63, 9.44, 7.03, 0.00, 5.98, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.71, 21.71, -152.08, 20.00, 4.63, 10.56, 8.13, 0.00, 25.88, 0.00, -52.18, 82.95, 0, 0
2.00, 5.70, 21.95, 21.95, -33.57, 20.00, 4.63, 11.67, 9.30, 0.00, 49.85, 0.00, -40.82, 74.69, 0, 0
2.00, 5.70, 22.29, 22.29, 95.28, 20.00, 4.63, 13.33, 10.94, 0.00, 66.58, 0.00, -27.86, 68.27, 0, 0
2.00, 5.70, 22.63, 22.63, 181.29, 20.00, 4.63, 14.44, 12.05, 0.00, 80.49, 0.00, -13.36, 64.25, 0, 0
2.00, 5.70, 22.95, 22.95, 249.68, 20.00, 4.63, 15.56, 13.16, 0.00, 85.24, 0.00, 2.06, 63.13, 0, 0
2.00, 5.70, 23.15, 23.15, 250.49, 20.00, 4.63, 16.11, 13.69, 0.00, 83.32, 0.00, 17.33, 65.05, 0, 0
2.00, 5.70, 23.23, 23.23, 218.28, 20.00, 4.63, 16.11, 13.69, 0.00, 68.02, 0.00, 31.46, 69.76, 0, 0
2.00, 5.70, 23.20, 23.20, 158.70, 20.00, 4.63, 15.56, 13.10, 0.00, 51.11, 0.00, 43.99, 76.73, 0, 0
2.00, 5.70, 22.99, 22.99, 28.43, 20.00, 4.63, 14.44, 12.05, 0.00, 27.49, 0.00, 54.96, 85.38, 0, 0
2.00, 5.70, 22.83, 22.83, 3.82, 20.00, 4.63, 13.89, 11.46, 0.00, 2.39, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.79, 22.79, 36.02, 20.00, 4.63, 13.33, 10.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.76, 22.76, 31.96, 20.00, 4.63, 13.33, 10.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.72, 22.72, 18.44, 20.00, 4.63, 12.78, 10.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.67, 22.67, 4.06, 20.00, 4.63, 12.22, 9.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.53, 22.53, -67.12, 20.00, 4.63, 11.67, 9.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.36, 22.36, -125.30, 20.00, 4.63, 11.67, 9.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.19, 22.19, -161.59, 20.00, 4.63, 10.56, 8.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.06, 22.06, -177.56, 20.00, 4.63, 10.56, 8.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.93, 21.93, -201.27, 20.00, 4.63, 10.00, 7.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.81, 21.81, -224.45, 20.00, 4.63, 9.44, 6.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.69, 21.69, -247.37, 20.00, 4.63, 8.89, 6.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.58, 21.58, -270.07, 20.00, 4.63, 8.33, 5.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.46, 21.46, -290.81, 20.00, 4.63, 7.78, 5.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.36, 21.36, -301.74, 20.00, 4.63, 7.78, 5.34, 0.00, 5.98, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.43, 21.43, -208.22, 20.00, 4.63, 8.89, 6.45, 0.00, 25.73, 0.00, -52.34, 82.92, 0, 0
2.00, 5.70, 21.66, 21.66, -87.35, 20.00, 4.63, 10.56, 8.13, 0.00, 54.89, 0.00, -40.97, 74.64, 0, 0
2.00, 5.70, 21.92, 21.92, -4.06, 20.00, 4.63, 12.22, 9.77, 0.00, 84.50, 0.00, -28.01, 68.19, 0, 0
2.00, 5.70, 22.22, 22.22, 91.28, 20.00, 4.63, 13.33, 10.88, 0.00, 102.38, 0.00, -13.49, 64.15, 0, 0
2.00, 5.70, 22.49, 22.49, 150.14, 20.00, 4.63, 13.89, 11.41, 0.00, 105.30, 0.00, 1.96, 63.01, 0, 0
