hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 23.73, 23.73, 84.48, 20.00, 4.63, 20.00, 9.43, 166.04, 221.15, 56.75, 60.92, 56.75, 0, 0
2.00, 5.70, 23.69, 23.69, 73.19, 20.00, 4.63, 19.44, 8.73, 72.07, 138.73, 67.22, 73.10, 67.22, 0, 0
2.00, 5.70, 23.63, 23.63, 62.42, 20.00, 4.63, 17.78, 7.16, 16.57, 68.31, 78.35, 83.62, 78.35, 0, 0
2.00, 5.70, 23.63, 23.63, 68.22, 20.00, 4.63, 17.22, 6.72, 0.00, 21.98, 0.00, 93.46, 89.71, 0, 0
2.00, 5.70, 23.62, 23.62, 64.65, 20.00, 4.63, 16.67, 6.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.59, 23.59, 59.05, 20.00, 4.63, 15.56, 5.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.56, 23.56, 55.41, 20.00, 4.63, 15.00, 4.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.48, 23.48, 40.44, 20.00, 4.63, 14.44, 4.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.35, 23.35, 22.33, 20.00, 4.63, 13.89, 3.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.24, 23.24, 13.81, 20.00, 4.63, 13.33, 2.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.17, 23.17, 8.54, 20.00, 4.63, 13.33, 2.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.09, 23.09, 1.18, 20.00, 4.63, 12.78, 2.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.03, 23.03, -3.48, 20.00, 4.63, 12.78, 2.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.95, 22.95, -10.53, 20.00, 4.63, 12.22, 1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.89, 22.89, -15.02, 20.00, 4.63, 12.22, 1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.88, 22.88, -10.81, 20.00, 4.63, 13.33, 2.92, 0.00, 37.68, 86.30, -90.00, 86.30, 0, 0
2.00, 5.70, 22.93, 22.93, 2.21, 20.00, 4.63, 15.00, 4.71, 81.02, 85.87, 74.96, -81.13, 74.96, 0, 0
2.00, 5.70, 23.03, 23.03, 18.82, 20.00, 4.63, 16.67, 6.51, 120.52, 165.92, 63.95, -70.26, 63.95, 0, 0
2.00, 5.70, 23.08, 23.08, 21.07, 20.00, 4.63, 17.22, 7.19, 44.78, 169.01, 53.74, -57.41, 53.74, 0, 0
2.00, 5.70, 23.15, 23.15, 31.63, 20.00, 4.63, 17.78, 7.64, 42.31, 253.11, 45.10, -41.24, 45.10, 0, 0
2.00, 5.70, 23.28, 23.28, 49.46, 20.00, 4.63, 18.89, 8.78, 117.31, 329.27, 39.22, -20.61, 39.22, 0, 0
2.00, 5.70, 23.42, 23.42, 66.08, 20.00, 4.63, 20.00, 9.92, 230.22, 333.19, 37.51, 3.47, 37.51, 0, 0
2.00, 5.70, 23.50, 23.50, 69.51, 20.00, 4.63, 20.56, 10.37, 124.71, 318.77, 40.51, 26.89, 40.51, 0, 0
2.00, 5.70, 23.54, 23.54, 68.13, 20.00, 4.63, 20.56, 10.37, 29.94, 277.97, 47.32, 46.22, 47.32, 0, 0
2.00, 5.70, 23.53, 23.53, 61.58, 20.00, 4.63, 20.00, 9.92, 13.93, 205.96, 56.50, 61.31, 56.50, 0, 0
2.00, 5.70, 23.48, 23.48, 50.92, 20.00, 4.63, 19.44, 9.23, 2.47, 101.17, 67.00, 73.48, 67.00, 0, 0
2.00, 5.70, 23.44, 23.44, 48.27, 20.00, 4.63, 18.33, 8.33, 26.57, 61.51, 78.14, 83.99, 78.14, 0, 0
2.00, 5.70, 23.48, 23.48, 56.73, 20.00, 4.63, 17.78, 7.64, 0.00, 37.68, 0.00, 93.82, 89.50, 0, 0
2.00, 5.70, 23.47, 23.47, 53.09, 20.00, 4.63, 17.22, 7.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.46, 23.46, 50.83, 20.00, 4.63, 16.67, 6.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.45, 23.45, 48.11, 20.00, 4.63, 16.11, 6.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.37, 23.37, 33.93, 20.00, 4.63, 15.56, 5.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.25, 23.25, 16.54, 20.00, 4.63, 15.00, 4.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.15, 23.15, 8.67, 20.00, 4.63, 14.44, 4.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.08, 23.08, 4.04, 20.00, 4.63, 14.44, 4.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.01, 23.01, -2.69, 20.00, 4.63, 13.89, 3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.94, 22.94, -9.48, 20.00, 4.63, 13.33, 2.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.87, 22.87, -16.32, 20.00, 4.63, 12.78, 2.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.79, 22.79, -23.25, 20.00, 4.63, 12.22, 2.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.80, 22.80, -12.72, 20.00, 4.63, 13.33, 3.14, 0.00, 50.24, 85.98, -90.00, 85.98, 0, 0
2.00, 5.70, 22.86, 22.86, -0.50, 20.00, 4.63, 15.00, 4.94, 29.25, 99.67, 74.64, -81.38, 74.64, 0, 0
2.00, 5.70, 22.97, 22.97, 17.35, 20.00, 4.63, 16.67, 6.51, 82.71, 181.54, 63.62, -70.52, 63.62, 0, 0
2.00, 5.70, 23.14, 23.14, 41.18, 20.00, 4.63, 18.89, 8.78, 193.79, 237.52, 53.39, -57.66, 53.39, 0, 0
2.00, 5.70, 23.30, 23.30, 59.40, 20.00, 4.63, 20.56, 10.37, 156.92, 305.58, 44.72, -41.43, 44.72, 0, 0
2.00, 5.70, 23.45, 23.45, 73.75, 20.00, 4.63, 21.67, 11.27, 145.02, 339.39, 38.82, -20.66, 38.82, 0, 0
2.00, 5.70, 23.61, 23.61, 90.90, 20.00, 4.63, 22.78, 12.42, 316.96, 297.18, 37.11, 3.63, 37.11, 0, 0
2.00, 5.70, 23.77, 23.77, 106.63, 20.00, 4.63, 23.89, 13.57, 489.35, 219.98, 40.17, 27.22, 40.17, 0, 0
2.00, 5.70, 23.89, 23.89, 113.31, 20.00, 4.63, 24.44, 14.02, 481.65, 164.84, 47.03, 46.61, 47.03, 0, 0
2.00, 5.70, 23.95, 23.95, 112.03, 20.00, 4.63, 24.44, 14.02, 388.97, 118.82, 56.26, 61.70, 56.26, 0, 0
2.00, 5.70, 23.95, 23.95, 104.82, 20.00, 4.63, 23.89, 13.57, 226.31, 98.42, 66.79, 73.85, 66.79, 0, 0
2.00, 5.70, 23.93, 23.93, 97.46, 20.00, 4.63, 22.78, 12.42, 62.60, 63.37, 77.94, 84.35, 77.94, 0, 0
2.00, 5.70, 23.95, 23.95, 101.34, 20.00, 4.63, 21.67, 11.27, 0.00, 21.98, 0.00, 94.17, 89.30, 0, 0
2.00, 5.70, 23.94, 23.94, 96.37, 20.00, 4.63, 20.56, 10.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.92, 23.92, 92.05, 20.00, 4.63, 19.44, 8.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.88, 23.88, 84.51, 20.00, 4.63, 17.78, 7.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.77, 23.77, 64.05, 20.00, 4.63, 16.67, 6.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.62, 23.62, 43.12, 20.00, 4.63, 15.56, 4.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.49, 23.49, 31.63, 20.00, 4.63, 14.44, 2.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.41, 23.41, 26.05, 20.00, 4.63, 14.44, 2.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.31, 23.31, 15.84, 20.00, 4.63, 13.33, 1.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.21, 23.21, 5.27, 20.00, 4.63, 12.22, 0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.10, 23.10, -5.64, 20.00, 4.63, 11.11, -0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.99, 22.99, -16.90, 20.00, 4.63, 10.00, -2.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.90, 22.90, -22.63, 20.00, 4.63, 8.89, -3.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.84, 22.84, -25.28, 20.00, 4.63, 8.89, -3.27, 0.00, 40.82, 85.66, -90.00, 85.66, 0, 0
2.00, 5.70, 22.85, 22.85, -13.81, 20.00, 4.63, 10.56, -1.51, 87.83, 85.38, 74.32, -81.64, 74.32, 0, 0
2.00, 5.70, 22.93, 22.93, 0.76, 20.00, 4.63, 12.22, -0.00, 97.87, 172.75, 63.28, -70.78, 63.28, 0, 0
2.00, 5.70, 23.03, 23.03, 16.11, 20.00, 4.63, 13.33, 1.37, 193.51, 225.24, 53.03, -57.90, 53.03, 0, 0
2.00, 5.70, 23.16, 23.16, 35.08, 20.00, 4.63, 15.00, 2.89, 270.78, 270.88, 44.33, -41.61, 44.33, 0, 0
2.00, 5.70, 23.31, 23.31, 52.25, 20.00, 4.63, 16.11, 4.01, 467.18, 232.60, 38.41, -20.71, 38.41, 0, 0
2.00, 5.70, 23.47, 23.47, 70.27, 20.00, 4.63, 17.78, 5.55, 606.87, 184.79, 36.72, 3.80, 36.72, 0, 0
2.00, 5.70, 23.58, 23.58, 78.72, 20.00, 4.63, 18.33, 5.96, 559.67, 187.74, 39.82, 27.55, 39.82, 0, 0
2.00, 5.70, 23.66, 23.66, 82.73, 20.00, 4.63, 18.89, 6.37, 516.66, 155.15, 46.74, 47.00, 46.74, 0, 0
2.00, 5.70, 23.67, 23.67, 75.86, 20.00, 4.63, 18.33, 5.96, 366.75, 137.78, 56.02, 62.10, 56.02, 0, 0
2.00, 5.70, 23.66, 23.66, 70.49, 20.00, 4.63, 17.78, 5.55, 184.38, 114.99, 66.57, 74.23, 66.57, 0, 0
2.00, 5.70, 23.67, 23.67, 72.16, 20.00, 4.63, 16.67, 4.43, 80.37, 73.96, 77.74, 84.71, 77.74, 0, 0
2.00, 5.70, 23.62, 23.62, 61.46, 20.00, 4.63, 15.56, 3.31, 0.00, 37.68, 0.00, 94.53, 89.10, 0, 0
2.00, 5.70, 23.58, 23.58, 55.17, 20.00, 4.63, 15.00, 2.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.52, 23.52, 48.30, 20.00, 4.63, 13.89, 1.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.41, 23.41, 29.15, 20.00, 4.63, 13.33, 1.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.24, 23.24, 7.23, 20.00, 4.63, 12.22, -0.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.12, 23.12, -2.49, 20.00, 4.63, 11.67, -0.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.01, 23.01, -11.42, 20.00, 4.63, 11.11, -1.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.90, 22.90, -22.75, 20.00, 4.63, 10.00, -2.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.79, 22.79, -31.55, 20.00, 4.63, 9.44, -2.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.69, 22.69, -40.22, 20.00, 4.63, 8.89, -3.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.59, 22.59, -48.87, 20.00, 4.63, 8.33, -4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.49, 22.49, -57.06, 20.00, 4.63, 7.78, -4.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.46, 22.46, -51.79, 20.00, 4.63, 8.89, -3.54, 0.00, 78.50, 85.34, -90.00, 85.34, 0, 0
2.00, 5.70, 22.52, 22.52, -34.28, 20.00, 4.63, 11.67, -0.69, 215.69, 49.32, 74.00, -81.90, 74.00, 0, 0
2.00, 5.70, 22.63, 22.63, -16.29, 20.00, 4.63, 13.33, 1.10, 373.02, 78.15, 62.95, -71.04, 62.95, 0, 0
2.00, 5.70, 22.77, 22.77, 3.82, 20.00, 4.63, 15.00, 2.61, 543.21, 84.79, 52.68, -58.15, 52.68, 0, 0
2.00, 5.70, 22.95, 22.95, 28.74, 20.00, 4.63, 17.22, 4.84, 692.70, 93.16, 43.95, -41.80, 43.95, 0, 0
2.00, 5.70, 23.13, 23.13, 47.13, 20.00, 4.63, 18.33, 5.96, 758.11, 109.77, 38.01, -20.76, 38.01, 0, 0
2.00, 5.70, 23.29, 23.29, 63.02, 20.00, 4.63, 19.44, 6.78, 787.85, 111.60, 36.33, 3.96, 36.33, 0, 0
2.00, 5.70, 23.42, 23.42, 72.85, 20.00, 4.63, 20.00, 7.50, 706.12, 120.64, 39.48, 27.89, 39.48, 0, 0
2.00, 5.70, 23.49, 23.49, 74.05, 20.00, 4.63, 20.00, 7.50, 617.19, 102.30, 46.46, 47.40, 46.46, 0, 0
2.00, 5.70, 23.52, 23.52, 71.68, 20.00, 4.63, 20.00, 7.50, 528.70, 70.95, 55.78, 62.49, 55.78, 0, 0
2.00, 5.70, 23.53, 23.53, 69.29, 20.00, 4.63, 19.44, 6.78, 339.02, 74.28, 66.36, 74.60, 66.36, 0, 0
2.00, 5.70, 23.53, 23.53, 66.66, 20.00, 4.63, 17.78, 5.25, 108.87, 61.32, 77.54, 85.07, 77.54, 0, 0
2.00, 5.70, 23.48, 23.48, 55.18, 20.00, 4.63, 16.67, 4.13, 0.00, 28.26, 0.00, 94.88, 88.91, 0, 0
2.00, 5.70, 23.42, 23.42, 47.00, 20.00, 4.63, 15.56, 3.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.38, 23.38, 42.86, 20.00, 4.63, 15.00, 2.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.27, 23.27, 25.13, 20.00, 4.63, 13.89, 1.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.12, 23.12, 4.01, 20.00, 4.63, 12.78, 0.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.99, 22.99, -7.77, 20.00, 4.63, 11.67, -0.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.88, 22.88, -16.48, 20.00, 4.63, 11.11, -1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.77, 22.77, -27.57, 20.00, 4.63, 10.00, -2.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.66, 22.66, -36.14, 20.00, 4.63, 9.44, -3.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.55, 22.55, -47.40, 20.00, 4.63, 8.33, -4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.45, 22.45, -56.29, 20.00, 4.63, 7.78, -4.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.34, 22.34, -64.66, 20.00, 4.63, 7.22, -5.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.28, 22.28, -65.89, 20.00, 4.63, 7.78, -4.89, 0.00, 34.54, 85.02, -90.00, 85.02, 0, 0
2.00, 5.70, 22.27, 22.27, -57.89, 20.00, 4.63, 8.89, -3.54, 52.31, 95.58, 73.68, -82.15, 73.68, 0, 0
2.00, 5.70, 22.25, 22.25, -59.71, 20.00, 4.63, 9.44, -3.14, 26.12, 80.80, 62.62, -71.29, 62.62, 0, 0
2.00, 5.70, 22.23, 22.23, -59.08, 20.00, 4.63, 9.44, -3.14, 1.93, 139.39, 52.32, -58.39, 52.32, 0, 0
2.00, 5.70, 22.25, 22.25, -50.84, 20.00, 4.63, 10.00, -2.46, 9.14, 232.70, 43.57, -42.00, 43.57, 0, 0
2.00, 5.70, 22.28, 22.28, -45.98, 20.00, 4.63, 10.56, -2.06, 12.50, 260.77, 37.60, -20.81, 37.60, 0, 0
2.00, 5.70, 22.35, 22.35, -32.20, 20.00, 4.63, 11.67, -0.97, 99.61, 309.18, 35.94, 4.13, 35.94, 0, 0
2.00, 5.70, 22.42, 22.42, -22.06, 20.00, 4.63, 12.22, -0.28, 124.79, 331.25, 39.14, 28.23, 39.14, 0, 0
2.00, 5.70, 22.48, 22.48, -16.82, 20.00, 4.63, 12.78, 0.41, 200.97, 277.48, 46.17, 47.80, 46.17, 0, 0
2.00, 5.70, 22.50, 22.50, -17.41, 20.00, 4.63, 13.33, 0.81, 199.92, 203.16, 55.54, 62.88, 55.54, 0, 0
2.00, 5.70, 22.49, 22.49, -21.23, 20.00, 4.63, 12.78, 0.41, 151.80, 128.54, 66.15, 74.98, 66.15, 0, 0
2.00, 5.70, 22.50, 22.50, -17.94, 20.00, 4.63, 12.22, -0.00, 70.49, 64.94, 77.34, 85.43, 77.34, 0, 0
2.00, 5.70, 22.46, 22.46, -26.03, 20.00, 4.63, 11.67, -0.42, 0.00, 28.26, 0.00, 95.23, 88.71, 0, 0
2.00, 5.70, 22.42, 22.42, -28.94, 20.00, 4.63, 11.67, -0.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.38, 22.38, -33.07, 20.00, 4.63, 11.11, -1.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.28, 22.28, -48.50, 20.00, 4.63, 10.56, -1.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.14, 22.14, -67.07, 20.00, 4.63, 10.00, -2.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.03, 22.03, -73.25, 20.00, 4.63, 10.00, -2.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.94, 21.94, -81.24, 20.00, 4.63, 9.44, -2.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.86, 21.86, -86.30, 20.00, 4.63, 9.44, -2.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.77, 21.77, -93.71, 20.00, 4.63, 8.89, -3.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.70, 21.70, -98.46, 20.00, 4.63, 8.89, -3.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.63, 21.63, -102.92, 20.00, 4.63, 8.89, -3.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.55, 21.55, -109.48, 20.00, 4.63, 8.33, -3.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.55, 21.55, -100.46, 20.00, 4.63, 10.00, -1.93, 0.00, 72.22, 84.71, -90.00, 84.71, 0, 0
2.00, 5.70, 21.62, 21.62, -83.14, 20.00, 4.63, 12.22, 0.26, 213.19, 58.08, 73.36, -82.41, 73.36, 0, 0
2.00, 5.70, 21.75, 21.75, -60.37, 20.00, 4.63, 14.44, 2.73, 454.77, 50.26, 62.29, -71.55, 62.29, 0, 0
2.00, 5.70, 21.94, 21.94, -34.53, 20.00, 4.63, 16.67, 4.96, 652.97, 54.16, 51.97, -58.64, 51.97, 0, 0
2.00, 5.70, 22.14, 22.14, -10.17, 20.00, 4.63, 18.33, 6.52, 788.90, 66.60, 43.19, -42.19, 43.19, 0, 0
2.00, 5.70, 22.34, 22.34, 12.46, 20.00, 4.63, 20.00, 8.08, 866.85, 73.88, 37.20, -20.87, 37.20, 0, 0
2.00, 5.70, 22.52, 22.52, 29.93, 20.00, 4.63, 21.11, 9.21, 888.07, 74.75, 35.55, 4.30, 35.55, 0, 0
2.00, 5.70, 22.68, 22.68, 42.75, 20.00, 4.63, 21.67, 9.64, 853.12, 71.82, 38.80, 28.57, 38.80, 0, 0
2.00, 5.70, 22.79, 22.79, 48.78, 20.00, 4.63, 22.22, 10.35, 750.90, 63.56, 45.89, 48.20, 45.89, 0, 0
2.00, 5.70, 22.83, 22.83, 45.35, 20.00, 4.63, 21.67, 9.92, 535.13, 95.96, 55.30, 63.28, 55.30, 0, 0
2.00, 5.70, 22.83, 22.83, 38.63, 20.00, 4.63, 20.56, 8.78, 270.10, 101.98, 65.94, 75.36, 65.94, 0, 0
2.00, 5.70, 22.84, 22.84, 39.61, 20.00, 4.63, 19.44, 7.65, 113.68, 56.54, 77.15, 85.79, 77.15, 0, 0
2.00, 5.70, 22.81, 22.81, 30.27, 20.00, 4.63, 18.33, 6.52, 0.00, 37.68, 0.00, 95.58, 88.51, 0, 0
2.00, 5.70, 22.78, 22.78, 25.33, 20.00, 4.63, 17.78, 6.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.76, 22.76, 22.70, 20.00, 4.63, 17.22, 5.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.68, 22.68, 9.04, 20.00, 4.63, 16.67, 4.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.57, 22.57, -7.65, 20.00, 4.63, 16.11, 4.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.48, 22.48, -14.77, 20.00, 4.63, 15.56, 3.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.41, 22.41, -21.36, 20.00, 4.63, 15.00, 3.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.34, 22.34, -27.75, 20.00, 4.63, 14.44, 2.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.28, 22.28, -31.42, 20.00, 4.63, 14.44, 2.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.22, 22.22, -37.43, 20.00, 4.63, 13.89, 2.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.16, 22.16, -43.65, 20.00, 4.63, 13.33, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.09, 22.09, -49.55, 20.00, 4.63, 12.78, 1.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.10, 22.10, -41.03, 20.00, 4.63, 14.44, 2.73, 0.00, 56.52, 84.40, -92.57, 84.40, 0, 0
2.00, 5.70, 22.17, 22.17, -27.05, 20.00, 4.63, 16.11, 4.52, 113.16, 85.32, 73.04, -82.67, 73.04, 0, 0
2.00, 5.70, 22.28, 22.28, -8.31, 20.00, 4.63, 17.78, 6.33, 234.30, 134.44, 61.96, -71.82, 61.96, 0, 0
2.00, 5.70, 22.46, 22.46, 16.82, 20.00, 4.63, 20.00, 8.34, 419.10, 154.80, 51.62, -58.89, 51.62, 0, 0
2.00, 5.70, 22.66, 22.66, 40.08, 20.00, 4.63, 21.67, 9.92, 599.36, 142.00, 42.81, -42.39, 42.81, 0, 0
2.00, 5.70, 22.86, 22.86, 62.26, 20.00, 4.63, 23.33, 11.77, 745.12, 113.27, 36.80, -20.92, 36.80, 0, 0
2.00, 5.70, 23.05, 23.05, 79.53, 20.00, 4.63, 24.44, 12.65, 791.76, 101.43, 35.16, 4.48, 35.16, 0, 0
2.00, 5.70, 23.23, 23.23, 95.15, 20.00, 4.63, 25.56, 13.80, 792.92, 81.44, 38.46, 28.92, 38.46, 0, 0
2.00, 5.70, 23.34, 23.34, 99.34, 20.00, 4.63, 25.56, 13.80, 719.36, 60.38, 45.61, 48.60, 45.61, 0, 0
2.00, 5.70, 23.41, 23.41, 99.21, 20.00, 4.63, 25.56, 13.80, 569.00, 62.28, 55.07, 63.67, 55.07, 0, 0
2.00, 5.70, 23.45, 23.45, 97.82, 20.00, 4.63, 25.00, 13.36, 378.63, 50.60, 65.73, 75.73, 65.73, 0, 0
2.00, 5.70, 23.49, 23.49, 100.52, 20.00, 4.63, 23.89, 12.21, 164.54, 37.37, 76.95, 86.15, 76.95, 0, 0
2.00, 5.70, 23.48, 23.48, 92.09, 20.00, 4.63, 22.78, 11.06, 0.00, 40.82, 0.00, 95.93, 88.31, 0, 0
2.00, 5.70, 23.46, 23.46, 85.02, 20.00, 4.63, 21.67, 10.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.43, 23.43, 80.22, 20.00, 4.63, 20.56, 9.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.37, 23.37, 66.76, 20.00, 4.63, 20.00, 8.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.25, 23.25, 47.80, 20.00, 4.63, 18.89, 7.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.15, 23.15, 38.12, 20.00, 4.63, 17.78, 6.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.07, 23.07, 31.37, 20.00, 4.63, 17.22, 5.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.00, 23.00, 22.29, 20.00, 4.63, 16.11, 4.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.91, 22.91, 12.91, 20.00, 4.63, 15.00, 3.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.84, 22.84, 5.92, 20.00, 4.63, 14.44, 2.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.75, 22.75, -3.73, 20.00, 4.63, 13.33, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.66, 22.66, -13.36, 20.00, 4.63, 12.22, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
