hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 19.11, 19.11, -257.84, 20.00, 4.63, 5.00, 2.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.98, 18.98, -268.88, 20.00, 4.63, 4.44, 1.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.85, 18.85, -279.91, 20.00, 4.63, 3.89, 1.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.72, 18.72, -290.99, 20.00, 4.63, 3.33, 0.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -252.29, 20.00, 4.63, 3.33, 0.85, 0.00, 5.75, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -241.73, 20.00, 4.63, 4.44, 2.01, 0.00, 25.51, 0.00, -75.79, 81.75, 0, 0
2.00, 5.70, 20.00, 20.00, -221.81, 20.00, 4.63, 6.11, 3.69, 0.00, 57.85, 0.00, -65.05, 71.04, 0, 0
2.00, 5.70, 20.00, 20.00, -194.23, 20.00, 4.63, 8.33, 5.89, 0.00, 90.55, 0.00, -52.64, 61.31, 0, 0
2.00, 5.70, 20.00, 20.00, -164.77, 20.00, 4.63, 10.00, 7.58, 0.00, 118.45, 0.00, -37.66, 53.23, 0, 0
2.00, 5.70, 20.00, 20.00, -133.45, 20.00, 4.63, 11.67, 9.27, 0.00, 138.99, 0.00, -19.60, 47.76, 0, 0
2.00, 5.70, 20.10, 20.10, -107.83, 20.00, 4.63, 13.33, 10.90, 0.00, 141.32, 0.00, 0.78, 45.89, 0, 0
2.00, 5.70, 20.23, 20.23, -92.73, 20.00, 4.63, 13.89, 11.48, 0.00, 137.85, 0.00, 21.05, 48.05, 0, 0
2.00, 5.70, 20.33, 20.33, -84.46, 20.00, 4.63, 14.44, 12.01, 0.00, 122.21, 0.00, 38.89, 53.76, 0, 0
2.00, 5.70, 20.35, 20.35, -92.50, 20.00, 4.63, 14.44, 12.01, 0.00, 91.08, 0.00, 53.65, 61.99, 0, 0
2.00, 5.70, 20.27, 20.27, -114.42, 20.00, 4.63, 13.33, 10.96, 0.00, 56.17, 0.00, 65.91, 71.82, 0, 0
2.00, 5.70, 20.15, 20.15, -133.83, 20.00, 4.63, 12.22, 9.85, 0.00, 22.16, 0.00, 76.55, 82.58, 0, 0
2.00, 5.70, 20.08, 20.08, -137.67, 20.00, 4.63, 11.11, 8.74, 0.00, 3.45, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.02, 20.02, -144.19, 20.00, 4.63, 10.56, 8.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -150.13, 20.00, 4.63, 10.00, 7.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -152.68, 20.00, 4.63, 10.00, 7.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.85, 19.85, -172.16, 20.00, 4.63, 9.44, 7.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.67, 19.67, -195.28, 20.00, 4.63, 8.89, 6.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -207.34, 20.00, 4.63, 8.33, 5.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.42, 19.42, -215.14, 20.00, 4.63, 8.33, 5.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -221.94, 20.00, 4.63, 8.33, 5.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -231.46, 20.00, 4.63, 7.78, 5.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -237.72, 20.00, 4.63, 7.78, 5.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.03, 19.03, -246.85, 20.00, 4.63, 7.22, 4.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -217.13, 20.00, 4.63, 7.78, 5.43, 0.00, 1.15, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -209.33, 20.00, 4.63, 8.33, 6.01, 0.00, 18.02, 0.00, -76.04, 81.44, 0, 0
2.00, 5.70, 20.00, 20.00, -197.71, 20.00, 4.63, 8.89, 6.59, 0.00, 41.92, 0.00, -65.30, 70.71, 0, 0
2.00, 5.70, 20.00, 20.00, -175.89, 20.00, 4.63, 10.00, 7.69, 0.00, 79.02, 0.00, -52.86, 60.95, 0, 0
2.00, 5.70, 20.00, 20.00, -151.07, 20.00, 4.63, 11.67, 9.33, 0.00, 107.02, 0.00, -37.82, 52.85, 0, 0
2.00, 5.70, 20.00, 20.00, -147.81, 20.00, 4.63, 12.22, 9.91, 0.00, 93.05, 0.00, -19.65, 47.36, 0, 0
2.00, 5.70, 20.00, 20.00, -158.33, 20.00, 4.63, 12.22, 9.91, 0.00, 57.76, 0.00, 0.87, 45.49, 0, 0
2.00, 5.70, 20.00, 20.00, -167.69, 20.00, 4.63, 11.67, 9.33, 0.00, 40.27, 0.00, 21.28, 47.69, 0, 0
2.00, 5.70, 20.00, 20.00, -164.51, 20.00, 4.63, 11.67, 9.33, 0.00, 49.47, 0.00, 39.19, 53.44, 0, 0
2.00, 5.70, 20.00, 20.00, -165.03, 20.00, 4.63, 11.11, 8.80, 0.00, 53.76, 0.00, 53.98, 61.72, 0, 0
2.00, 5.70, 20.00, 20.00, -172.45, 20.00, 4.63, 11.11, 8.80, 0.00, 33.16, 0.00, 66.24, 71.58, 0, 0
2.00, 5.70, 20.00, 20.00, -179.32, 20.00, 4.63, 10.56, 8.27, 0.00, 10.35, 0.00, 76.89, 82.36, 0, 0
2.00, 5.70, 20.00, 20.00, -172.56, 20.00, 4.63, 10.00, 7.69, 0.00, 1.15, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -171.64, 20.00, 4.63, 10.00, 7.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -171.60, 20.00, 4.63, 10.00, 7.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -174.72, 20.00, 4.63, 9.44, 7.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.71, 19.71, -196.49, 20.00, 4.63, 9.44, 7.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -220.50, 20.00, 4.63, 8.89, 6.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -229.41, 20.00, 4.63, 8.89, 6.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.17, 19.17, -239.90, 20.00, 4.63, 8.33, 6.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.04, 19.04, -249.85, 20.00, 4.63, 7.78, 5.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.94, 18.94, -256.17, 20.00, 4.63, 7.78, 5.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.83, 18.83, -265.16, 20.00, 4.63, 7.22, 4.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.74, 18.74, -270.86, 20.00, 4.63, 7.22, 4.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -222.48, 20.00, 4.63, 7.22, 4.95, 0.00, 5.75, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -206.47, 20.00, 4.63, 8.89, 6.59, 0.00, 29.19, 0.00, -76.29, 81.12, 0, 0
2.00, 5.70, 20.00, 20.00, -187.19, 20.00, 4.63, 10.56, 8.27, 0.00, 57.16, 0.00, -65.54, 70.38, 0, 0
2.00, 5.70, 20.00, 20.00, -169.83, 20.00, 4.63, 11.67, 9.38, 0.00, 82.60, 0.00, -53.08, 60.60, 0, 0
2.00, 5.70, 20.00, 20.00, -148.28, 20.00, 4.63, 12.78, 10.49, 0.00, 111.37, 0.00, -37.99, 52.47, 0, 0
2.00, 5.70, 20.01, 20.01, -119.30, 20.00, 4.63, 14.44, 12.13, 0.00, 137.26, 0.00, -19.71, 46.96, 0, 0
2.00, 5.70, 20.12, 20.12, -95.94, 20.00, 4.63, 15.56, 13.24, 0.00, 146.60, 0.00, 0.97, 45.10, 0, 0
2.00, 5.70, 20.26, 20.26, -80.45, 20.00, 4.63, 16.67, 14.35, 0.00, 136.49, 0.00, 21.51, 47.33, 0, 0
2.00, 5.70, 20.36, 20.36, -72.91, 20.00, 4.63, 17.22, 14.88, 0.00, 121.31, 0.00, 39.50, 53.13, 0, 0
2.00, 5.70, 20.43, 20.43, -72.85, 20.00, 4.63, 17.22, 14.88, 0.00, 101.64, 0.00, 54.32, 61.44, 0, 0
2.00, 5.70, 20.41, 20.41, -84.55, 20.00, 4.63, 17.22, 14.88, 0.00, 64.47, 0.00, 66.58, 71.34, 0, 0
2.00, 5.70, 20.34, 20.34, -102.24, 20.00, 4.63, 16.11, 13.77, 0.00, 24.30, 0.00, 77.23, 82.14, 0, 0
2.00, 5.70, 20.31, 20.31, -103.43, 20.00, 4.63, 15.00, 12.66, 0.00, 4.60, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.26, 20.26, -111.65, 20.00, 4.63, 13.89, 11.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.23, 20.23, -116.16, 20.00, 4.63, 13.33, 11.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.18, 20.18, -123.82, 20.00, 4.63, 12.22, 9.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -146.49, 20.00, 4.63, 11.67, 9.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.88, 19.88, -172.85, 20.00, 4.63, 10.56, 8.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.72, 19.72, -188.47, 20.00, 4.63, 9.44, 7.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.59, 19.59, -200.26, 20.00, 4.63, 8.89, 6.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.45, 19.45, -214.72, 20.00, 4.63, 7.78, 5.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -229.40, 20.00, 4.63, 6.67, 4.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.17, 19.17, -241.00, 20.00, 4.63, 6.11, 3.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.03, 19.03, -255.75, 20.00, 4.63, 5.00, 2.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -223.57, 20.00, 4.63, 5.00, 2.59, 0.00, 8.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -210.74, 20.00, 4.63, 6.67, 4.27, 0.00, 27.46, 0.00, -76.55, 80.81, 0, 0
2.00, 5.70, 20.00, 20.00, -186.47, 20.00, 4.63, 8.89, 6.53, 0.00, 60.32, 0.00, -65.78, 70.05, 0, 0
2.00, 5.70, 20.00, 20.00, -154.89, 20.00, 4.63, 11.11, 8.74, 0.00, 93.19, 0.00, -53.29, 60.25, 0, 0
2.00, 5.70, 20.04, 20.04, -119.48, 20.00, 4.63, 13.33, 10.96, 0.00, 122.85, 0.00, -38.15, 52.09, 0, 0
2.00, 5.70, 20.20, 20.20, -89.53, 20.00, 4.63, 15.00, 12.59, 0.00, 139.37, 0.00, -19.76, 46.56, 0, 0
2.00, 5.70, 20.38, 20.38, -67.53, 20.00, 4.63, 16.11, 13.70, 0.00, 142.03, 0.00, 1.07, 44.70, 0, 0
2.00, 5.70, 20.55, 20.55, -52.38, 20.00, 4.63, 16.67, 14.29, 0.00, 139.63, 0.00, 21.75, 46.97, 0, 0
2.00, 5.70, 20.67, 20.67, -44.58, 20.00, 4.63, 17.22, 14.82, 0.00, 124.71, 0.00, 39.81, 52.81, 0, 0
2.00, 5.70, 20.70, 20.70, -54.52, 20.00, 4.63, 16.67, 14.29, 0.00, 94.90, 0.00, 54.65, 61.17, 0, 0
2.00, 5.70, 20.65, 20.65, -71.42, 20.00, 4.63, 16.11, 13.77, 0.00, 61.41, 0.00, 66.93, 71.10, 0, 0
2.00, 5.70, 20.54, 20.54, -93.37, 20.00, 4.63, 14.44, 12.07, 0.00, 26.38, 0.00, 77.57, 81.92, 0, 0
2.00, 5.70, 20.48, 20.48, -98.18, 20.00, 4.63, 13.33, 11.02, 0.00, 4.60, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.42, 20.42, -105.42, 20.00, 4.63, 12.78, 10.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.37, 20.37, -111.47, 20.00, 4.63, 12.22, 9.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.33, 20.33, -117.40, 20.00, 4.63, 11.67, 9.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.22, 20.22, -136.73, 20.00, 4.63, 11.11, 8.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -159.79, 20.00, 4.63, 10.56, 8.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.93, 19.93, -171.79, 20.00, 4.63, 10.00, 7.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.83, 19.83, -179.62, 20.00, 4.63, 10.00, 7.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.72, 19.72, -189.78, 20.00, 4.63, 9.44, 7.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.64, 19.64, -196.53, 20.00, 4.63, 9.44, 7.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.54, 19.54, -206.02, 20.00, 4.63, 8.89, 6.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.46, 19.46, -212.30, 20.00, 4.63, 8.89, 6.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -198.75, 20.00, 4.63, 8.89, 6.59, 0.00, 8.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -182.38, 20.00, 4.63, 10.56, 8.27, 0.00, 33.16, 0.00, -76.80, 80.49, 0, 0
2.00, 5.70, 20.00, 20.00, -160.65, 20.00, 4.63, 12.22, 9.96, 0.00, 63.27, 0.00, -66.02, 69.72, 0, 0
2.00, 5.70, 20.00, 20.00, -137.65, 20.00, 4.63, 13.33, 11.07, 0.00, 95.04, 0.00, -53.51, 59.89, 0, 0
2.00, 5.70, 20.10, 20.10, -115.72, 20.00, 4.63, 14.44, 12.19, 0.00, 116.61, 0.00, -38.31, 51.71, 0, 0
2.00, 5.70, 20.29, 20.29, -85.78, 20.00, 4.63, 16.11, 13.83, 0.00, 138.49, 0.00, -19.81, 46.16, 0, 0
2.00, 5.70, 20.45, 20.45, -71.13, 20.00, 4.63, 16.67, 14.41, 0.00, 138.33, 0.00, 1.17, 44.30, 0, 0
2.00, 5.70, 20.49, 20.49, -79.44, 20.00, 4.63, 16.67, 14.41, 0.00, 102.22, 0.00, 21.99, 46.60, 0, 0
2.00, 5.70, 20.49, 20.49, -86.96, 20.00, 4.63, 16.11, 13.83, 0.00, 80.46, 0.00, 40.13, 52.50, 0, 0
2.00, 5.70, 20.48, 20.48, -90.79, 20.00, 4.63, 15.56, 13.30, 0.00, 74.85, 0.00, 55.00, 60.90, 0, 0
2.00, 5.70, 20.43, 20.43, -101.62, 20.00, 4.63, 15.00, 12.77, 0.00, 53.86, 0.00, 67.27, 70.86, 0, 0
2.00, 5.70, 20.37, 20.37, -111.65, 20.00, 4.63, 14.44, 12.19, 0.00, 24.43, 0.00, 77.91, 81.71, 0, 0
2.00, 5.70, 20.37, 20.37, -107.91, 20.00, 4.63, 13.89, 11.66, 0.00, 6.90, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.34, 20.34, -113.26, 20.00, 4.63, 13.33, 11.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.33, 20.33, -114.40, 20.00, 4.63, 13.33, 11.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.31, 20.31, -118.66, 20.00, 4.63, 12.78, 10.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.21, 20.21, -136.61, 20.00, 4.63, 12.22, 10.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.08, 20.08, -155.23, 20.00, 4.63, 12.22, 10.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.97, 19.97, -165.68, 20.00, 4.63, 11.67, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.89, 19.89, -172.18, 20.00, 4.63, 11.67, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.80, 19.80, -181.13, 20.00, 4.63, 11.11, 8.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.72, 19.72, -186.74, 20.00, 4.63, 11.11, 8.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.64, 19.64, -195.12, 20.00, 4.63, 10.56, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -200.35, 20.00, 4.63, 10.56, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -189.46, 20.00, 4.63, 10.56, 8.38, 0.00, 4.60, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -185.14, 20.00, 4.63, 11.11, 8.95, 0.00, 13.81, 0.00, -77.05, 80.17, 0, 0
2.00, 5.70, 20.00, 20.00, -174.77, 20.00, 4.63, 11.67, 9.53, 0.00, 36.59, 0.00, -66.27, 69.38, 0, 0
2.00, 5.70, 20.00, 20.00, -170.79, 20.00, 4.63, 12.22, 10.06, 0.00, 38.79, 0.00, -53.73, 59.53, 0, 0
2.00, 5.70, 20.00, 20.00, -161.57, 20.00, 4.63, 12.78, 10.60, 0.00, 53.67, 0.00, -38.48, 51.32, 0, 0
2.00, 5.70, 20.01, 20.01, -137.59, 20.00, 4.63, 13.89, 11.71, 0.00, 93.71, 0.00, -19.86, 45.76, 0, 0
2.00, 5.70, 20.10, 20.10, -120.32, 20.00, 4.63, 15.00, 12.82, 0.00, 108.07, 0.00, 1.28, 43.91, 0, 0
2.00, 5.70, 20.19, 20.19, -109.51, 20.00, 4.63, 15.56, 13.40, 0.00, 109.51, 0.00, 22.24, 46.24, 0, 0
2.00, 5.70, 20.30, 20.30, -94.01, 20.00, 4.63, 16.11, 13.93, 0.00, 113.99, 0.00, 40.46, 52.18, 0, 0
2.00, 5.70, 20.38, 20.38, -90.94, 20.00, 4.63, 16.67, 14.52, 0.00, 94.36, 0.00, 55.34, 60.63, 0, 0
2.00, 5.70, 20.37, 20.37, -101.17, 20.00, 4.63, 16.67, 14.52, 0.00, 59.13, 0.00, 67.62, 70.62, 0, 0
2.00, 5.70, 20.33, 20.33, -111.19, 20.00, 4.63, 16.11, 13.93, 0.00, 25.96, 0.00, 78.26, 81.49, 0, 0
2.00, 5.70, 20.33, 20.33, -107.14, 20.00, 4.63, 15.56, 13.40, 0.00, 6.90, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.32, 20.32, -111.70, 20.00, 4.63, 15.00, 12.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.30, 20.30, -115.02, 20.00, 4.63, 14.44, 12.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.29, 20.29, -115.47, 20.00, 4.63, 14.44, 12.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.22, 20.22, -131.98, 20.00, 4.63, 13.89, 11.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.09, 20.09, -152.59, 20.00, 4.63, 13.33, 11.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -159.07, 20.00, 4.63, 13.33, 11.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.91, 19.91, -167.59, 20.00, 4.63, 12.78, 10.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.83, 19.83, -175.89, 20.00, 4.63, 12.22, 10.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.74, 19.74, -184.13, 20.00, 4.63, 11.67, 9.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.67, 19.67, -189.06, 20.00, 4.63, 11.67, 9.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.60, 19.60, -196.80, 20.00, 4.63, 11.11, 8.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -181.73, 20.00, 4.63, 11.67, 9.49, 0.00, 6.90, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -168.47, 20.00, 4.63, 12.78, 10.64, 0.00, 29.55, 0.00, -77.31, 79.85, 0, 0
2.00, 5.70, 20.00, 20.00, -138.77, 20.00, 4.63, 15.00, 12.87, 0.00, 66.82, 0.00, -66.51, 69.05, 0, 0
2.00, 5.70, 20.13, 20.13, -111.76, 20.00, 4.63, 16.67, 14.56, 0.00, 93.97, 0.00, -53.95, 59.17, 0, 0
2.00, 5.70, 20.26, 20.26, -96.11, 20.00, 4.63, 17.22, 15.10, 0.00, 107.63, 0.00, -38.64, 50.94, 0, 0
2.00, 5.70, 20.40, 20.40, -81.58, 20.00, 4.63, 17.78, 15.68, 0.00, 117.88, 0.00, -19.91, 45.35, 0, 0
2.00, 5.70, 20.52, 20.52, -70.44, 20.00, 4.63, 18.33, 16.21, 0.00, 118.34, 0.00, 1.39, 43.51, 0, 0
2.00, 5.70, 20.67, 20.67, -50.68, 20.00, 4.63, 18.89, 16.75, 0.00, 131.18, 0.00, 22.49, 45.88, 0, 0
2.00, 5.70, 20.81, 20.81, -40.71, 20.00, 4.63, 18.89, 16.75, 0.00, 122.20, 0.00, 40.78, 51.87, 0, 0
2.00, 5.70, 20.82, 20.82, -54.30, 20.00, 4.63, 18.89, 16.75, 0.00, 74.13, 0.00, 55.69, 60.36, 0, 0
2.00, 5.70, 20.72, 20.72, -79.25, 20.00, 4.63, 17.78, 15.68, 0.00, 28.54, 0.00, 67.97, 70.39, 0, 0
2.00, 5.70, 20.63, 20.63, -91.69, 20.00, 4.63, 16.67, 14.56, 0.00, 6.90, 0.00, 78.61, 81.27, 0, 0
2.00, 5.70, 20.63, 20.63, -83.99, 20.00, 4.63, 16.11, 13.98, 0.00, 1.15, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.63, 20.63, -86.71, 20.00, 4.63, 15.56, 13.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.63, 20.63, -86.95, 20.00, 4.63, 15.56, 13.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.62, 20.62, -90.43, 20.00, 4.63, 15.00, 12.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.54, 20.54, -107.40, 20.00, 4.63, 14.44, 12.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.42, 20.42, -125.20, 20.00, 4.63, 14.44, 12.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.33, 20.33, -134.88, 20.00, 4.63, 13.89, 11.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -143.98, 20.00, 4.63, 13.33, 11.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.17, 20.17, -149.51, 20.00, 4.63, 13.33, 11.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.09, 20.09, -157.64, 20.00, 4.63, 12.78, 10.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -162.57, 20.00, 4.63, 12.78, 10.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.95, 19.95, -170.35, 20.00, 4.63, 12.22, 10.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -169.02, 20.00, 4.63, 12.22, 10.11, 0.00, 3.45, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -158.98, 20.00, 4.63, 13.33, 11.22, 0.00, 20.59, 0.00, -77.56, 79.53, 0, 0
2.00, 5.70, 20.10, 20.10, -130.83, 20.00, 4.63, 15.00, 12.92, 0.00, 62.94, 0.00, -66.76, 68.71, 0, 0
2.00, 5.70, 20.32, 20.32, -93.76, 20.00, 4.63, 17.22, 15.15, 0.00, 101.15, 0.00, -54.18, 58.81, 0, 0
2.00, 5.70, 20.57, 20.57, -59.80, 20.00, 4.63, 18.89, 16.80, 0.00, 127.80, 0.00, -38.80, 50.55, 0, 0
2.00, 5.70, 20.84, 20.84, -28.89, 20.00, 4.63, 20.56, 18.45, 0.00, 143.87, 0.00, -19.96, 44.95, 0, 0
2.00, 5.70, 21.07, 21.07, -9.94, 20.00, 4.63, 21.11, 19.03, 0.00, 147.08, 0.00, 1.51, 43.11, 0, 0
2.00, 5.70, 21.25, 21.25, 2.73, 20.00, 4.63, 21.67, 19.56, 0.00, 140.60, 0.00, 22.75, 45.51, 0, 0
2.00, 5.70, 21.38, 21.38, 10.91, 20.00, 4.63, 22.22, 20.10, 0.00, 123.29, 0.00, 41.12, 51.56, 0, 0
2.00, 5.70, 21.43, 21.43, 2.53, 20.00, 4.63, 21.67, 19.56, 0.00, 92.67, 0.00, 56.05, 60.10, 0, 0
2.00, 5.70, 21.40, 21.40, -12.73, 20.00, 4.63, 21.11, 19.03, 0.00, 56.71, 0.00, 68.32, 70.15, 0, 0
2.00, 5.70, 21.35, 21.35, -25.26, 20.00, 4.63, 20.00, 17.91, 0.00, 26.82, 0.00, 78.96, 81.06, 0, 0
