hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 21.54, 21.54, -0.20, 20.00, 4.63, 20.00, 15.20, 0.00, 67.49, 0.00, 45.47, 71.42, 0, 0
2.00, 5.70, 21.49, 21.49, -13.59, 20.00, 4.63, 18.89, 14.08, 0.00, 35.94, 0.00, 57.08, 80.30, 0, 0
2.00, 5.70, 21.46, 21.46, -18.43, 20.00, 4.63, 18.33, 13.46, 0.00, 15.92, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.48, 21.48, -12.90, 20.00, 4.63, 17.22, 12.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.49, 21.49, -14.74, 20.00, 4.63, 16.67, 11.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.49, 21.49, -16.88, 20.00, 4.63, 16.11, 11.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.48, 21.48, -19.35, 20.00, 4.63, 15.56, 10.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.41, 21.41, -33.20, 20.00, 4.63, 15.00, 10.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.30, 21.30, -50.24, 20.00, 4.63, 14.44, 9.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.22, 21.22, -57.73, 20.00, 4.63, 13.89, 9.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.14, 21.14, -64.69, 20.00, 4.63, 13.33, 8.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.08, 21.08, -71.42, 20.00, 4.63, 12.78, 7.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.01, 21.01, -78.10, 20.00, 4.63, 12.22, 7.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.94, 20.94, -84.79, 20.00, 4.63, 11.67, 6.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.87, 20.87, -91.57, 20.00, 4.63, 11.11, 6.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.83, 20.83, -92.58, 20.00, 4.63, 10.56, 5.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.80, 20.80, -94.57, 20.00, 4.63, 10.56, 5.67, 0.00, 12.38, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.83, 20.83, -83.51, 20.00, 4.63, 12.22, 7.27, 0.00, 44.24, 0.00, -57.24, 80.07, 0, 0
2.00, 5.70, 20.94, 20.94, -64.68, 20.00, 4.63, 13.89, 9.00, 0.00, 84.15, 0.00, -45.61, 71.18, 0, 0
2.00, 5.70, 21.08, 21.08, -44.94, 20.00, 4.63, 15.56, 10.73, 0.00, 123.28, 0.00, -32.14, 64.03, 0, 0
2.00, 5.70, 21.22, 21.22, -30.58, 20.00, 4.63, 16.67, 11.72, 0.00, 139.72, 0.00, -16.73, 59.31, 0, 0
2.00, 5.70, 21.36, 21.36, -16.48, 20.00, 4.63, 17.78, 12.84, 0.00, 138.54, 0.00, -0.00, 57.65, 0, 0
2.00, 5.70, 21.46, 21.46, -9.40, 20.00, 4.63, 18.33, 13.34, 0.00, 130.82, 0.00, 16.73, 59.31, 0, 0
2.00, 5.70, 21.53, 21.53, -6.07, 20.00, 4.63, 18.89, 13.83, 0.00, 117.02, 0.00, 32.14, 64.03, 0, 0
2.00, 5.70, 21.55, 21.55, -10.96, 20.00, 4.63, 18.33, 13.34, 0.00, 88.27, 0.00, 45.60, 71.18, 0, 0
2.00, 5.70, 21.51, 21.51, -20.99, 20.00, 4.63, 17.78, 12.72, 0.00, 42.50, 0.00, 57.24, 80.07, 0, 0
2.00, 5.70, 21.47, 21.47, -28.67, 20.00, 4.63, 16.67, 11.60, 0.00, 8.85, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.48, 21.48, -22.16, 20.00, 4.63, 15.56, 10.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.49, 21.49, -23.98, 20.00, 4.63, 15.00, 9.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.47, 21.47, -28.96, 20.00, 4.63, 13.89, 8.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.45, 21.45, -32.02, 20.00, 4.63, 13.33, 8.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.36, 21.36, -49.99, 20.00, 4.63, 12.78, 7.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.21, 21.21, -70.99, 20.00, 4.63, 11.67, 6.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.10, 21.10, -79.91, 20.00, 4.63, 11.11, 5.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.99, 20.99, -90.85, 20.00, 4.63, 10.00, 4.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.89, 20.89, -99.12, 20.00, 4.63, 9.44, 4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.79, 20.79, -109.95, 20.00, 4.63, 8.33, 3.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.68, 20.68, -121.12, 20.00, 4.63, 7.22, 2.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.58, 20.58, -129.78, 20.00, 4.63, 6.67, 1.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.49, 20.49, -135.37, 20.00, 4.63, 5.56, 0.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.44, 20.44, -135.69, 20.00, 4.63, 6.11, 0.93, 0.00, 19.46, 0.00, -67.73, 89.98, 0, 0
2.00, 5.70, 20.46, 20.46, -123.74, 20.00, 4.63, 7.78, 2.63, 0.00, 45.63, 0.00, -57.45, 79.88, 0, 0
2.00, 5.70, 20.57, 20.57, -103.27, 20.00, 4.63, 10.00, 4.82, 0.00, 71.81, 0.00, -45.80, 70.96, 0, 0
2.00, 5.70, 20.70, 20.70, -84.09, 20.00, 4.63, 11.67, 6.54, 0.00, 91.57, 0.00, -32.30, 63.79, 0, 0
2.00, 5.70, 20.84, 20.84, -68.79, 20.00, 4.63, 12.78, 7.65, 0.00, 131.32, 0.00, -16.84, 59.04, 0, 0
2.00, 5.70, 20.95, 20.95, -57.68, 20.00, 4.63, 13.33, 8.26, 0.00, 140.48, 0.00, -0.04, 57.37, 0, 0
2.00, 5.70, 21.05, 21.05, -48.63, 20.00, 4.63, 14.44, 9.24, 0.00, 123.45, 0.00, 16.77, 59.03, 0, 0
2.00, 5.70, 21.08, 21.08, -52.10, 20.00, 4.63, 13.89, 8.75, 0.00, 114.00, 0.00, 32.23, 63.76, 0, 0
2.00, 5.70, 21.06, 21.06, -61.32, 20.00, 4.63, 13.33, 8.26, 0.00, 84.88, 0.00, 45.74, 70.93, 0, 0
2.00, 5.70, 20.97, 20.97, -76.39, 20.00, 4.63, 12.22, 7.15, 0.00, 46.33, 0.00, 57.40, 79.84, 0, 0
2.00, 5.70, 20.91, 20.91, -82.22, 20.00, 4.63, 11.67, 6.54, 0.00, 15.92, 0.00, 67.68, 89.93, 0, 0
2.00, 5.70, 20.91, 20.91, -74.97, 20.00, 4.63, 11.11, 6.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.90, 20.90, -77.83, 20.00, 4.63, 10.56, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.89, 20.89, -78.49, 20.00, 4.63, 10.56, 5.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.87, 20.87, -81.96, 20.00, 4.63, 10.00, 4.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.76, 20.76, -100.56, 20.00, 4.63, 9.44, 4.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.62, 20.62, -119.53, 20.00, 4.63, 8.89, 3.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.52, 20.52, -126.00, 20.00, 4.63, 8.89, 3.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.42, 20.42, -134.21, 20.00, 4.63, 8.33, 3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.34, 20.34, -139.42, 20.00, 4.63, 8.33, 3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.28, 20.28, -144.16, 20.00, 4.63, 8.33, 3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.21, 20.21, -148.60, 20.00, 4.63, 8.33, 3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.14, 20.14, -155.64, 20.00, 4.63, 7.78, 2.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.07, 20.07, -159.63, 20.00, 4.63, 7.78, 2.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -159.50, 20.00, 4.63, 8.33, 3.35, 0.00, 15.92, 0.00, -67.96, 89.80, 0, 0
2.00, 5.70, 20.08, 20.08, -143.94, 20.00, 4.63, 10.56, 5.56, 0.00, 38.11, 0.00, -57.67, 79.69, 0, 0
2.00, 5.70, 20.21, 20.21, -121.50, 20.00, 4.63, 12.78, 7.77, 0.00, 62.29, 0.00, -46.00, 70.75, 0, 0
2.00, 5.70, 20.38, 20.38, -96.05, 20.00, 4.63, 15.00, 9.99, 0.00, 78.03, 0.00, -32.47, 63.54, 0, 0
2.00, 5.70, 20.57, 20.57, -74.34, 20.00, 4.63, 16.67, 11.60, 0.00, 86.11, 0.00, -16.95, 58.77, 0, 0
2.00, 5.70, 20.74, 20.74, -56.44, 20.00, 4.63, 17.78, 12.72, 0.00, 105.27, 0.00, -0.08, 57.08, 0, 0
2.00, 5.70, 20.88, 20.88, -46.55, 20.00, 4.63, 18.33, 13.34, 0.00, 117.83, 0.00, 16.81, 58.74, 0, 0
2.00, 5.70, 20.95, 20.95, -44.95, 20.00, 4.63, 18.33, 13.34, 0.00, 103.10, 0.00, 32.34, 63.49, 0, 0
2.00, 5.70, 20.96, 20.96, -52.44, 20.00, 4.63, 17.78, 12.72, 0.00, 73.85, 0.00, 45.89, 70.67, 0, 0
2.00, 5.70, 20.90, 20.90, -65.13, 20.00, 4.63, 16.67, 11.60, 0.00, 42.24, 0.00, 57.57, 79.61, 0, 0
2.00, 5.70, 20.85, 20.85, -72.46, 20.00, 4.63, 15.56, 10.48, 0.00, 17.69, 0.00, 67.87, 89.71, 0, 0
2.00, 5.70, 20.87, 20.87, -64.53, 20.00, 4.63, 15.00, 9.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.87, 20.87, -66.16, 20.00, 4.63, 14.44, 9.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.86, 20.86, -68.23, 20.00, 4.63, 13.89, 8.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.85, 20.85, -70.72, 20.00, 4.63, 13.33, 8.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.78, 20.78, -84.63, 20.00, 4.63, 12.78, 7.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.66, 20.66, -101.78, 20.00, 4.63, 12.22, 7.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.56, 20.56, -109.40, 20.00, 4.63, 11.67, 6.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.48, 20.48, -116.51, 20.00, 4.63, 11.11, 5.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.39, 20.39, -126.17, 20.00, 4.63, 10.00, 4.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.31, 20.31, -133.42, 20.00, 4.63, 9.44, 4.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.23, 20.23, -140.61, 20.00, 4.63, 8.89, 3.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.13, 20.13, -150.63, 20.00, 4.63, 7.78, 2.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.04, 20.04, -157.83, 20.00, 4.63, 7.22, 2.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -162.19, 20.00, 4.63, 7.22, 2.14, 0.00, 8.85, 0.00, -68.19, 89.63, 0, 0
2.00, 5.70, 20.00, 20.00, -150.85, 20.00, 4.63, 8.89, 3.85, 0.00, 42.62, 0.00, -57.89, 79.49, 0, 0
2.00, 5.70, 20.09, 20.09, -130.35, 20.00, 4.63, 11.11, 6.05, 0.00, 89.43, 0.00, -46.20, 70.52, 0, 0
2.00, 5.70, 20.22, 20.22, -110.50, 20.00, 4.63, 12.78, 7.77, 0.00, 113.21, 0.00, -32.63, 63.29, 0, 0
2.00, 5.70, 20.38, 20.38, -88.72, 20.00, 4.63, 14.44, 9.37, 0.00, 119.99, 0.00, -17.06, 58.50, 0, 0
2.00, 5.70, 20.55, 20.55, -69.55, 20.00, 4.63, 16.11, 11.10, 0.00, 106.56, 0.00, -0.11, 56.79, 0, 0
2.00, 5.70, 20.69, 20.69, -57.30, 20.00, 4.63, 17.22, 12.09, 0.00, 100.16, 0.00, 16.86, 58.45, 0, 0
2.00, 5.70, 20.78, 20.78, -53.79, 20.00, 4.63, 17.22, 12.09, 0.00, 94.28, 0.00, 32.45, 63.21, 0, 0
2.00, 5.70, 20.79, 20.79, -60.21, 20.00, 4.63, 16.67, 11.60, 0.00, 71.47, 0.00, 46.04, 70.42, 0, 0
2.00, 5.70, 20.74, 20.74, -73.33, 20.00, 4.63, 15.56, 10.48, 0.00, 45.49, 0.00, 57.75, 79.37, 0, 0
2.00, 5.70, 20.69, 20.69, -79.69, 20.00, 4.63, 15.00, 9.99, 0.00, 17.69, 0.00, 68.07, 89.49, 0, 0
2.00, 5.70, 20.71, 20.71, -72.19, 20.00, 4.63, 14.44, 9.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.71, 20.71, -74.23, 20.00, 4.63, 13.89, 8.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.70, 20.70, -76.65, 20.00, 4.63, 13.33, 8.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.68, 20.68, -79.46, 20.00, 4.63, 12.78, 7.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.61, 20.61, -93.66, 20.00, 4.63, 12.22, 7.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.48, 20.48, -111.04, 20.00, 4.63, 11.67, 6.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.39, 20.39, -118.87, 20.00, 4.63, 11.11, 6.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.30, 20.30, -126.16, 20.00, 4.63, 10.56, 5.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.22, 20.22, -133.22, 20.00, 4.63, 10.00, 4.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.16, 20.16, -137.45, 20.00, 4.63, 10.00, 4.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.09, 20.09, -144.09, 20.00, 4.63, 9.44, 4.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.02, 20.02, -150.90, 20.00, 4.63, 8.89, 3.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -157.27, 20.00, 4.63, 8.33, 3.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -156.31, 20.00, 4.63, 8.89, 3.96, 0.00, 21.23, 0.00, -68.42, 89.44, 0, 0
2.00, 5.70, 20.00, 20.00, -140.43, 20.00, 4.63, 11.11, 6.17, 0.00, 36.81, 0.00, -58.11, 79.29, 0, 0
2.00, 5.70, 20.13, 20.13, -113.97, 20.00, 4.63, 13.89, 8.88, 0.00, 71.90, 0.00, -46.40, 70.29, 0, 0
2.00, 5.70, 20.30, 20.30, -91.16, 20.00, 4.63, 15.56, 10.61, 0.00, 103.61, 0.00, -32.80, 63.03, 0, 0
2.00, 5.70, 20.47, 20.47, -72.03, 20.00, 4.63, 17.22, 12.22, 0.00, 133.32, 0.00, -17.17, 58.21, 0, 0
2.00, 5.70, 20.60, 20.60, -61.82, 20.00, 4.63, 17.78, 12.72, 0.00, 152.66, 0.00, -0.14, 56.50, 0, 0
2.00, 5.70, 20.68, 20.68, -58.88, 20.00, 4.63, 17.78, 12.84, 0.00, 148.44, 0.00, 16.91, 58.16, 0, 0
2.00, 5.70, 20.72, 20.72, -57.57, 20.00, 4.63, 17.78, 12.72, 0.00, 128.27, 0.00, 32.57, 62.94, 0, 0
2.00, 5.70, 20.73, 20.73, -62.08, 20.00, 4.63, 17.22, 12.22, 0.00, 89.86, 0.00, 46.20, 70.16, 0, 0
2.00, 5.70, 20.68, 20.68, -73.47, 20.00, 4.63, 16.11, 11.10, 0.00, 45.23, 0.00, 57.93, 79.14, 0, 0
2.00, 5.70, 20.64, 20.64, -78.28, 20.00, 4.63, 15.56, 10.61, 0.00, 23.00, 0.00, 68.27, 89.28, 0, 0
2.00, 5.70, 20.67, 20.67, -70.65, 20.00, 4.63, 15.00, 9.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.67, 20.67, -72.21, 20.00, 4.63, 14.44, 9.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.65, 20.65, -77.02, 20.00, 4.63, 13.33, 8.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.63, 20.63, -79.94, 20.00, 4.63, 12.78, 7.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.55, 20.55, -94.22, 20.00, 4.63, 12.22, 7.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.43, 20.43, -111.66, 20.00, 4.63, 11.67, 6.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.33, 20.33, -119.53, 20.00, 4.63, 11.11, 6.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.25, 20.25, -126.89, 20.00, 4.63, 10.56, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.17, 20.17, -134.04, 20.00, 4.63, 10.00, 4.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.11, 20.11, -138.35, 20.00, 4.63, 10.00, 4.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.04, 20.04, -145.07, 20.00, 4.63, 9.44, 4.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.96, 19.96, -151.96, 20.00, 4.63, 8.89, 3.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -158.26, 20.00, 4.63, 8.33, 3.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -161.05, 20.00, 4.63, 8.33, 3.35, 0.00, 5.31, 0.00, -68.66, 89.25, 0, 0
2.00, 5.70, 20.00, 20.00, -158.50, 20.00, 4.63, 8.89, 3.96, 0.00, 24.77, 0.00, -58.33, 79.08, 0, 0
2.00, 5.70, 20.00, 20.00, -157.49, 20.00, 4.63, 9.44, 4.45, 0.00, 26.54, 0.00, -46.60, 70.06, 0, 0
2.00, 5.70, 20.00, 20.00, -157.42, 20.00, 4.63, 9.44, 4.45, 0.00, 38.92, 0.00, -32.96, 62.77, 0, 0
2.00, 5.70, 20.00, 20.00, -149.51, 20.00, 4.63, 10.00, 5.06, 0.00, 89.47, 0.00, -17.28, 57.93, 0, 0
2.00, 5.70, 20.00, 20.00, -137.95, 20.00, 4.63, 11.11, 6.05, 0.00, 135.19, 0.00, -0.16, 56.20, 0, 0
2.00, 5.70, 20.00, 20.00, -131.18, 20.00, 4.63, 11.67, 6.66, 0.00, 150.40, 0.00, 16.97, 57.86, 0, 0
2.00, 5.70, 20.05, 20.05, -121.32, 20.00, 4.63, 12.78, 7.77, 0.00, 127.40, 0.00, 32.69, 62.65, 0, 0
2.00, 5.70, 20.08, 20.08, -118.42, 20.00, 4.63, 13.33, 8.26, 0.00, 83.73, 0.00, 46.36, 69.90, 0, 0
2.00, 5.70, 20.06, 20.06, -125.04, 20.00, 4.63, 13.33, 8.26, 0.00, 41.04, 0.00, 58.12, 78.90, 0, 0
2.00, 5.70, 20.03, 20.03, -129.30, 20.00, 4.63, 12.78, 7.77, 0.00, 23.00, 0.00, 68.47, 89.06, 0, 0
2.00, 5.70, 20.05, 20.05, -121.78, 20.00, 4.63, 12.22, 7.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.04, 20.04, -123.83, 20.00, 4.63, 11.67, 6.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -126.43, 20.00, 4.63, 11.11, 6.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -129.48, 20.00, 4.63, 10.56, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.93, 19.93, -141.17, 20.00, 4.63, 10.56, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.81, 19.81, -158.44, 20.00, 4.63, 10.00, 4.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.71, 19.71, -166.25, 20.00, 4.63, 9.44, 4.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.62, 19.62, -173.57, 20.00, 4.63, 8.89, 3.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -180.69, 20.00, 4.63, 8.33, 3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.45, 19.45, -187.76, 20.00, 4.63, 7.78, 2.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.36, 19.36, -194.83, 20.00, 4.63, 7.22, 2.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.28, 19.28, -201.99, 20.00, 4.63, 6.67, 1.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -185.47, 20.00, 4.63, 6.11, 1.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -182.74, 20.00, 4.63, 6.67, 1.65, 0.00, 21.23, 0.00, -68.89, 89.06, 0, 0
2.00, 5.70, 20.00, 20.00, -171.60, 20.00, 4.63, 8.33, 3.35, 0.00, 54.95, 0.00, -58.55, 78.86, 0, 0
2.00, 5.70, 20.00, 20.00, -158.34, 20.00, 4.63, 10.00, 4.95, 0.00, 90.37, 0.00, -46.80, 69.82, 0, 0
2.00, 5.70, 20.00, 20.00, -145.69, 20.00, 4.63, 11.11, 6.17, 0.00, 124.56, 0.00, -33.13, 62.50, 0, 0
2.00, 5.70, 20.00, 20.00, -135.46, 20.00, 4.63, 12.22, 7.27, 0.00, 157.45, 0.00, -17.38, 57.63, 0, 0
2.00, 5.70, 20.00, 20.00, -134.04, 20.00, 4.63, 12.78, 7.77, 0.00, 152.45, 0.00, -0.18, 55.89, 0, 0
2.00, 5.70, 20.00, 20.00, -132.50, 20.00, 4.63, 12.78, 7.77, 0.00, 142.29, 0.00, 17.03, 57.56, 0, 0
2.00, 5.70, 20.00, 20.00, -128.29, 20.00, 4.63, 12.78, 7.77, 0.00, 137.20, 0.00, 32.82, 62.37, 0, 0
2.00, 5.70, 20.00, 20.00, -133.72, 20.00, 4.63, 12.78, 7.65, 0.00, 97.11, 0.00, 46.53, 69.64, 0, 0
2.00, 5.70, 20.00, 20.00, -146.04, 20.00, 4.63, 11.67, 6.66, 0.00, 49.62, 0.00, 58.32, 78.66, 0, 0
2.00, 5.70, 20.00, 20.00, -149.08, 20.00, 4.63, 11.11, 6.05, 0.00, 17.69, 0.00, 68.68, 88.84, 0, 0
2.00, 5.70, 20.00, 20.00, -141.41, 20.00, 4.63, 10.56, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -140.95, 20.00, 4.63, 10.56, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -142.97, 20.00, 4.63, 10.00, 4.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -145.24, 20.00, 4.63, 9.44, 4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.76, 19.76, -163.30, 20.00, 4.63, 8.89, 3.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.56, 19.56, -180.22, 20.00, 4.63, 8.89, 3.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.42, 19.42, -189.22, 20.00, 4.63, 8.33, 3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -194.57, 20.00, 4.63, 8.33, 3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.23, 19.23, -201.96, 20.00, 4.63, 7.78, 2.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.15, 19.15, -206.48, 20.00, 4.63, 7.78, 2.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.08, 19.08, -210.62, 20.00, 4.63, 7.78, 2.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.00, 19.00, -217.31, 20.00, 4.63, 7.22, 2.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -180.28, 20.00, 4.63, 7.22, 2.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
