hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 23.29, 23.29, 93.24, 20.00, 4.63, 15.00, 12.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.22, 23.22, 67.91, 20.00, 4.63, 14.44, 11.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.08, 23.08, 31.57, 20.00, 4.63, 13.33, 10.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.98, 22.98, 19.55, 20.00, 4.63, 13.33, 10.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.90, 22.90, 4.99, 20.00, 4.63, 12.78, 9.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.81, 22.81, -9.27, 20.00, 4.63, 12.22, 9.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.74, 22.74, -18.97, 20.00, 4.63, 12.22, 9.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.66, 22.66, -32.51, 20.00, 4.63, 11.67, 8.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.59, 22.59, -41.85, 20.00, 4.63, 11.67, 8.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.55, 22.55, -42.43, 20.00, 4.63, 12.22, 9.35, 0.00, 14.55, 2.80, -90.00, 87.26, 0, 0
2.00, 5.70, 22.57, 22.57, -27.04, 20.00, 4.63, 13.89, 10.99, 75.04, 45.19, 17.34, -80.36, 75.94, 0, 0
2.00, 5.70, 22.65, 22.65, 1.75, 20.00, 4.63, 16.11, 13.21, 135.02, 85.87, 32.30, -69.50, 64.97, 0, 0
2.00, 5.70, 22.79, 22.79, 38.10, 20.00, 4.63, 18.33, 15.44, 142.75, 118.36, 47.29, -56.70, 54.82, 0, 0
2.00, 5.70, 22.96, 22.96, 78.73, 20.00, 4.63, 20.56, 17.68, 28.52, 144.80, 62.28, -40.69, 46.26, 0, 0
2.00, 5.70, 23.15, 23.15, 114.67, 20.00, 4.63, 22.22, 19.33, 0.00, 158.05, 77.27, -20.47, 40.45, 0, 0
2.00, 5.70, 23.32, 23.32, 143.88, 20.00, 4.63, 23.33, 20.45, 0.00, 159.12, 0.00, 3.00, 38.70, 0, 0
2.00, 5.70, 23.47, 23.47, 168.63, 20.00, 4.63, 24.44, 21.50, 0.00, 152.65, 0.00, 25.93, 41.57, 0, 0
2.00, 5.70, 23.61, 23.61, 186.62, 20.00, 4.63, 25.00, 22.10, 0.00, 133.30, 0.00, 45.07, 48.20, 0, 0
2.00, 5.70, 23.69, 23.69, 191.42, 20.00, 4.63, 25.00, 22.02, 0.00, 104.10, 0.00, 60.15, 57.25, 0, 0
2.00, 5.70, 23.71, 23.71, 179.56, 20.00, 4.63, 23.89, 20.97, 0.00, 70.81, 0.00, 72.35, 67.66, 0, 0
2.00, 5.70, 23.71, 23.71, 171.90, 20.00, 4.63, 22.78, 19.85, 0.00, 36.27, 0.00, 82.90, 78.75, 0, 0
2.00, 5.70, 23.75, 23.75, 182.07, 20.00, 4.63, 21.67, 18.73, 0.00, 13.22, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.76, 23.76, 174.95, 20.00, 4.63, 20.56, 17.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.76, 23.76, 168.79, 20.00, 4.63, 19.44, 16.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.75, 23.75, 161.54, 20.00, 4.63, 18.33, 15.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.68, 23.68, 137.92, 20.00, 4.63, 17.78, 14.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.56, 23.56, 103.60, 20.00, 4.63, 16.67, 13.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.46, 23.46, 84.62, 20.00, 4.63, 15.56, 12.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.36, 23.36, 65.98, 20.00, 4.63, 14.44, 11.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.26, 23.26, 47.12, 20.00, 4.63, 13.33, 10.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.16, 23.16, 27.83, 20.00, 4.63, 12.22, 9.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.05, 23.05, 7.94, 20.00, 4.63, 11.11, 8.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.93, 22.93, -12.63, 20.00, 4.63, 10.00, 7.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.88, 22.88, -10.21, 20.00, 4.63, 11.11, 8.18, 0.00, 21.16, 3.12, -90.00, 86.94, 0, 0
2.00, 5.70, 22.90, 22.90, 9.06, 20.00, 4.63, 13.33, 10.40, 302.54, 44.16, 17.46, -80.62, 75.61, 0, 0
2.00, 5.70, 23.01, 23.01, 43.36, 20.00, 4.63, 16.11, 13.14, 346.30, 79.85, 32.40, -69.75, 64.63, 0, 0
2.00, 5.70, 23.16, 23.16, 82.45, 20.00, 4.63, 18.33, 15.37, 244.47, 114.47, 47.38, -56.94, 54.46, 0, 0
2.00, 5.70, 23.34, 23.34, 123.76, 20.00, 4.63, 20.56, 17.61, 42.80, 137.70, 62.36, -40.87, 45.88, 0, 0
2.00, 5.70, 23.53, 23.53, 159.76, 20.00, 4.63, 22.22, 19.25, 0.00, 153.25, 77.35, -20.52, 40.04, 0, 0
2.00, 5.70, 23.70, 23.70, 189.09, 20.00, 4.63, 23.33, 20.37, 0.00, 156.14, 0.00, 3.15, 38.30, 0, 0
2.00, 5.70, 23.86, 23.86, 213.29, 20.00, 4.63, 24.44, 21.42, 0.00, 145.25, 0.00, 26.25, 41.21, 0, 0
2.00, 5.70, 23.98, 23.98, 225.84, 20.00, 4.63, 24.44, 21.50, 0.00, 127.20, 0.00, 45.45, 47.91, 0, 0
2.00, 5.70, 24.05, 24.05, 227.08, 20.00, 4.63, 24.44, 21.42, 0.00, 107.36, 0.00, 60.53, 57.00, 0, 0
2.00, 5.70, 24.06, 24.06, 215.48, 20.00, 4.63, 23.33, 20.37, 0.00, 78.78, 0.00, 72.73, 67.44, 0, 0
2.00, 5.70, 24.04, 24.04, 202.57, 20.00, 4.63, 21.67, 18.73, 0.00, 38.88, 0.00, 83.26, 78.55, 0, 0
2.00, 5.70, 24.07, 24.07, 209.27, 20.00, 4.63, 20.56, 17.61, 0.00, 14.55, 0.00, 93.11, 89.91, 0, 0
2.00, 5.70, 24.06, 24.06, 199.76, 20.00, 4.63, 19.44, 16.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.05, 24.05, 191.72, 20.00, 4.63, 18.33, 15.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.02, 24.02, 182.79, 20.00, 4.63, 17.22, 14.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.93, 23.93, 153.15, 20.00, 4.63, 16.11, 13.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.79, 23.79, 116.49, 20.00, 4.63, 15.00, 12.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.69, 23.69, 99.93, 20.00, 4.63, 14.44, 11.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.58, 23.58, 80.16, 20.00, 4.63, 13.33, 10.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.47, 23.47, 60.05, 20.00, 4.63, 12.22, 9.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.37, 23.37, 43.99, 20.00, 4.63, 11.67, 8.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.26, 23.26, 23.58, 20.00, 4.63, 10.56, 7.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.16, 23.16, 6.93, 20.00, 4.63, 10.00, 6.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.11, 23.11, 9.73, 20.00, 4.63, 11.11, 8.11, 0.00, 22.48, 3.44, -90.00, 86.62, 0, 0
2.00, 5.70, 23.12, 23.12, 23.80, 20.00, 4.63, 12.78, 9.81, 230.33, 46.17, 17.58, -80.87, 75.29, 0, 0
2.00, 5.70, 23.17, 23.17, 42.92, 20.00, 4.63, 14.44, 11.44, 95.78, 81.97, 32.50, -70.01, 64.29, 0, 0
2.00, 5.70, 23.25, 23.25, 64.64, 20.00, 4.63, 15.56, 12.62, 71.44, 120.98, 47.47, -57.17, 54.10, 0, 0
2.00, 5.70, 23.37, 23.37, 95.35, 20.00, 4.63, 17.22, 14.26, 19.42, 151.98, 62.45, -41.05, 45.49, 0, 0
2.00, 5.70, 23.50, 23.50, 124.76, 20.00, 4.63, 18.89, 15.97, 0.00, 169.37, 77.43, -20.57, 39.63, 0, 0
2.00, 5.70, 23.62, 23.62, 145.08, 20.00, 4.63, 20.00, 17.01, 0.00, 172.55, 0.00, 3.31, 37.91, 0, 0
2.00, 5.70, 23.70, 23.70, 152.23, 20.00, 4.63, 20.00, 17.09, 0.00, 167.12, 0.00, 26.57, 40.86, 0, 0
2.00, 5.70, 23.75, 23.75, 157.72, 20.00, 4.63, 20.00, 17.09, 0.00, 146.67, 0.00, 45.83, 47.61, 0, 0
2.00, 5.70, 23.79, 23.79, 157.87, 20.00, 4.63, 20.00, 17.09, 0.00, 117.15, 0.00, 60.92, 56.75, 0, 0
2.00, 5.70, 23.76, 23.76, 143.55, 20.00, 4.63, 19.44, 16.49, 0.00, 68.85, 0.00, 73.10, 67.22, 0, 0
2.00, 5.70, 23.72, 23.72, 128.98, 20.00, 4.63, 17.78, 14.85, 0.00, 31.16, 0.00, 83.62, 78.35, 0, 0
2.00, 5.70, 23.74, 23.74, 141.53, 20.00, 4.63, 17.22, 14.33, 0.00, 9.26, 0.00, 93.46, 89.71, 0, 0
2.00, 5.70, 23.74, 23.74, 137.15, 20.00, 4.63, 16.67, 13.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.72, 23.72, 128.65, 20.00, 4.63, 15.56, 12.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.70, 23.70, 123.02, 20.00, 4.63, 15.00, 12.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.62, 23.62, 97.19, 20.00, 4.63, 14.44, 11.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.49, 23.49, 64.90, 20.00, 4.63, 13.89, 10.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.38, 23.38, 48.75, 20.00, 4.63, 13.33, 10.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.30, 23.30, 38.13, 20.00, 4.63, 13.33, 10.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.22, 23.22, 24.20, 20.00, 4.63, 12.78, 9.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.15, 23.15, 14.72, 20.00, 4.63, 12.78, 9.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.07, 23.07, 1.34, 20.00, 4.63, 12.22, 9.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.00, 23.00, -7.86, 20.00, 4.63, 12.22, 9.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.98, 22.98, -3.38, 20.00, 4.63, 13.33, 10.46, 0.00, 15.87, 3.75, -90.00, 86.30, 0, 0
2.00, 5.70, 23.01, 23.01, 14.46, 20.00, 4.63, 15.00, 12.16, 182.70, 47.88, 17.72, -81.13, 74.96, 0, 0
2.00, 5.70, 23.08, 23.08, 38.61, 20.00, 4.63, 16.67, 13.87, 140.81, 87.31, 32.61, -70.26, 63.95, 0, 0
2.00, 5.70, 23.12, 23.12, 43.47, 20.00, 4.63, 17.22, 14.46, 22.56, 77.65, 47.56, -57.41, 53.74, 0, 0
2.00, 5.70, 23.18, 23.18, 58.51, 20.00, 4.63, 17.78, 14.99, 3.24, 112.71, 62.53, -41.24, 45.10, 0, 0
2.00, 5.70, 23.28, 23.28, 85.40, 20.00, 4.63, 18.89, 16.10, 0.00, 155.63, 77.51, -20.61, 39.22, 0, 0
2.00, 5.70, 23.41, 23.41, 113.00, 20.00, 4.63, 20.00, 17.22, 0.00, 173.62, 0.00, 3.47, 37.51, 0, 0
2.00, 5.70, 23.49, 23.49, 122.03, 20.00, 4.63, 20.56, 17.75, 0.00, 152.28, 0.00, 26.89, 40.51, 0, 0
2.00, 5.70, 23.53, 23.53, 123.28, 20.00, 4.63, 20.56, 17.75, 0.00, 121.38, 0.00, 46.22, 47.32, 0, 0
2.00, 5.70, 23.53, 23.53, 115.49, 20.00, 4.63, 20.00, 17.22, 0.00, 88.75, 0.00, 61.31, 56.50, 0, 0
2.00, 5.70, 23.50, 23.50, 101.46, 20.00, 4.63, 19.44, 16.63, 0.00, 42.96, 0.00, 73.48, 67.00, 0, 0
2.00, 5.70, 23.48, 23.48, 98.95, 20.00, 4.63, 18.33, 15.58, 0.00, 29.74, 0.00, 83.99, 78.14, 0, 0
2.00, 5.70, 23.53, 23.53, 115.93, 20.00, 4.63, 17.78, 14.99, 0.00, 15.87, 0.00, 93.82, 89.50, 0, 0
2.00, 5.70, 23.54, 23.54, 112.32, 20.00, 4.63, 17.22, 14.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.54, 23.54, 109.58, 20.00, 4.63, 16.67, 13.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.53, 23.53, 105.82, 20.00, 4.63, 16.11, 13.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.46, 23.46, 81.58, 20.00, 4.63, 15.56, 12.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.34, 23.34, 50.75, 20.00, 4.63, 15.00, 12.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.24, 23.24, 35.96, 20.00, 4.63, 14.44, 11.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.17, 23.17, 26.65, 20.00, 4.63, 14.44, 11.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.10, 23.10, 14.03, 20.00, 4.63, 13.89, 11.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.02, 23.02, 1.27, 20.00, 4.63, 13.33, 10.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.94, 22.94, -11.66, 20.00, 4.63, 12.78, 9.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.86, 22.86, -24.76, 20.00, 4.63, 12.22, 9.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.86, 22.86, -9.59, 20.00, 4.63, 13.33, 10.53, 0.00, 21.16, 4.07, -90.00, 85.98, 0, 0
2.00, 5.70, 22.90, 22.90, 8.16, 20.00, 4.63, 15.00, 12.23, 65.28, 46.20, 17.86, -81.38, 74.64, 0, 0
2.00, 5.70, 22.99, 22.99, 34.48, 20.00, 4.63, 16.67, 13.87, 96.81, 88.41, 32.72, -70.52, 63.62, 0, 0
2.00, 5.70, 23.13, 23.13, 71.51, 20.00, 4.63, 18.89, 16.10, 98.08, 128.06, 47.66, -57.66, 53.39, 0, 0
2.00, 5.70, 23.28, 23.28, 101.72, 20.00, 4.63, 20.56, 17.75, 12.17, 151.39, 62.62, -41.43, 44.72, 0, 0
2.00, 5.70, 23.42, 23.42, 126.42, 20.00, 4.63, 21.67, 18.80, 0.00, 163.90, 77.59, -20.66, 38.82, 0, 0
2.00, 5.70, 23.57, 23.57, 156.32, 20.00, 4.63, 22.78, 19.92, 0.00, 171.01, 0.00, 3.63, 37.11, 0, 0
2.00, 5.70, 23.73, 23.73, 185.63, 20.00, 4.63, 23.89, 21.04, 0.00, 163.45, 0.00, 27.22, 40.17, 0, 0
2.00, 5.70, 23.86, 23.86, 202.04, 20.00, 4.63, 24.44, 21.57, 0.00, 139.12, 0.00, 46.61, 47.03, 0, 0
2.00, 5.70, 23.94, 23.94, 205.76, 20.00, 4.63, 24.44, 21.57, 0.00, 106.33, 0.00, 61.70, 56.26, 0, 0
2.00, 5.70, 23.97, 23.97, 198.72, 20.00, 4.63, 23.89, 21.04, 0.00, 74.20, 0.00, 73.85, 66.79, 0, 0
2.00, 5.70, 23.97, 23.97, 190.79, 20.00, 4.63, 22.78, 19.92, 0.00, 35.74, 0.00, 84.35, 77.94, 0, 0
2.00, 5.70, 24.01, 24.01, 201.04, 20.00, 4.63, 21.67, 18.80, 0.00, 9.26, 0.00, 94.17, 89.30, 0, 0
2.00, 5.70, 24.03, 24.03, 194.96, 20.00, 4.63, 20.56, 17.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.03, 24.03, 189.13, 20.00, 4.63, 19.44, 16.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.00, 24.00, 177.70, 20.00, 4.63, 17.78, 14.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.90, 23.90, 142.72, 20.00, 4.63, 16.67, 13.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.75, 23.75, 105.72, 20.00, 4.63, 15.56, 12.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.63, 23.63, 84.59, 20.00, 4.63, 14.44, 11.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.54, 23.54, 73.28, 20.00, 4.63, 14.44, 11.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.44, 23.44, 54.54, 20.00, 4.63, 13.33, 10.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.34, 23.34, 35.01, 20.00, 4.63, 12.22, 8.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.22, 23.22, 14.72, 20.00, 4.63, 11.11, 7.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.10, 23.10, -6.29, 20.00, 4.63, 10.00, 6.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.01, 23.01, -17.62, 20.00, 4.63, 8.89, 5.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.93, 22.93, -24.99, 20.00, 4.63, 8.89, 5.54, 0.00, 17.19, 4.38, -90.00, 85.66, 0, 0
2.00, 5.70, 22.93, 22.93, -10.39, 20.00, 4.63, 10.56, 7.23, 194.13, 48.66, 18.01, -81.64, 74.32, 0, 0
2.00, 5.70, 22.98, 22.98, 9.93, 20.00, 4.63, 12.22, 8.85, 114.76, 86.91, 32.84, -70.78, 63.28, 0, 0
2.00, 5.70, 23.05, 23.05, 32.29, 20.00, 4.63, 13.33, 10.04, 98.38, 122.85, 47.76, -57.90, 53.03, 0, 0
2.00, 5.70, 23.16, 23.16, 61.97, 20.00, 4.63, 15.00, 11.66, 21.12, 153.25, 62.71, -41.61, 44.33, 0, 0
2.00, 5.70, 23.29, 23.29, 90.79, 20.00, 4.63, 16.11, 12.78, 0.00, 165.56, 77.67, -20.71, 38.41, 0, 0
2.00, 5.70, 23.44, 23.44, 122.80, 20.00, 4.63, 17.78, 14.41, 0.00, 165.64, 0.00, 3.80, 36.72, 0, 0
2.00, 5.70, 23.56, 23.56, 139.71, 20.00, 4.63, 18.33, 14.92, 0.00, 160.06, 0.00, 27.55, 39.82, 0, 0
2.00, 5.70, 23.64, 23.64, 150.22, 20.00, 4.63, 18.89, 15.44, 0.00, 140.11, 0.00, 47.00, 46.74, 0, 0
2.00, 5.70, 23.67, 23.67, 143.20, 20.00, 4.63, 18.33, 14.92, 0.00, 111.09, 0.00, 62.10, 56.02, 0, 0
2.00, 5.70, 23.67, 23.67, 138.56, 20.00, 4.63, 17.78, 14.41, 0.00, 75.11, 0.00, 74.23, 66.57, 0, 0
2.00, 5.70, 23.70, 23.70, 145.65, 20.00, 4.63, 16.67, 13.29, 0.00, 42.78, 0.00, 84.71, 77.74, 0, 0
2.00, 5.70, 23.68, 23.68, 130.34, 20.00, 4.63, 15.56, 12.18, 0.00, 15.87, 0.00, 94.53, 89.10, 0, 0
2.00, 5.70, 23.65, 23.65, 121.12, 20.00, 4.63, 15.00, 11.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.61, 23.61, 110.00, 20.00, 4.63, 13.89, 10.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.49, 23.49, 76.72, 20.00, 4.63, 13.33, 9.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.33, 23.33, 37.74, 20.00, 4.63, 12.22, 8.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.21, 23.21, 19.18, 20.00, 4.63, 11.67, 8.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.09, 23.09, 2.13, 20.00, 4.63, 11.11, 7.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.98, 22.98, -18.87, 20.00, 4.63, 10.00, 6.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.87, 22.87, -35.81, 20.00, 4.63, 9.44, 6.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.76, 22.76, -52.52, 20.00, 4.63, 8.89, 5.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.65, 22.65, -69.20, 20.00, 4.63, 8.33, 4.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.54, 22.54, -85.11, 20.00, 4.63, 7.78, 4.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.49, 22.49, -80.72, 20.00, 4.63, 8.89, 5.47, 0.00, 33.06, 4.70, -90.00, 85.34, 0, 0
2.00, 5.70, 22.53, 22.53, -55.48, 20.00, 4.63, 11.67, 8.26, 472.15, 51.98, 18.17, -81.90, 74.00, 0, 0
2.00, 5.70, 22.61, 22.61, -29.21, 20.00, 4.63, 13.33, 9.96, 438.23, 86.90, 32.95, -71.04, 62.95, 0, 0
2.00, 5.70, 22.72, 22.72, 2.31, 20.00, 4.63, 15.00, 11.59, 277.42, 114.32, 47.86, -58.15, 52.68, 0, 0
2.00, 5.70, 22.89, 22.89, 43.67, 20.00, 4.63, 17.22, 13.81, 54.24, 139.48, 62.80, -41.80, 43.95, 0, 0
2.00, 5.70, 23.05, 23.05, 76.08, 20.00, 4.63, 18.33, 14.92, 0.00, 155.94, 77.75, -20.76, 38.01, 0, 0
2.00, 5.70, 23.21, 23.21, 105.47, 20.00, 4.63, 19.44, 15.95, 0.00, 161.02, 0.00, 3.96, 36.33, 0, 0
2.00, 5.70, 23.34, 23.34, 125.73, 20.00, 4.63, 20.00, 16.56, 0.00, 152.99, 0.00, 27.89, 39.48, 0, 0
2.00, 5.70, 23.43, 23.43, 132.45, 20.00, 4.63, 20.00, 16.56, 0.00, 132.40, 0.00, 47.40, 46.46, 0, 0
2.00, 5.70, 23.48, 23.48, 133.43, 20.00, 4.63, 20.00, 16.56, 0.00, 106.39, 0.00, 62.49, 55.78, 0, 0
2.00, 5.70, 23.51, 23.51, 134.42, 20.00, 4.63, 19.44, 15.95, 0.00, 80.34, 0.00, 74.60, 66.36, 0, 0
2.00, 5.70, 23.54, 23.54, 135.41, 20.00, 4.63, 17.78, 14.33, 0.00, 41.58, 0.00, 85.07, 77.54, 0, 0
2.00, 5.70, 23.51, 23.51, 118.92, 20.00, 4.63, 16.67, 13.21, 0.00, 11.90, 0.00, 94.88, 88.91, 0, 0
2.00, 5.70, 23.47, 23.47, 106.34, 20.00, 4.63, 15.56, 12.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.44, 23.44, 99.83, 20.00, 4.63, 15.00, 11.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.34, 23.34, 69.56, 20.00, 4.63, 13.89, 10.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.20, 23.20, 32.29, 20.00, 4.63, 12.78, 9.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.07, 23.07, 10.61, 20.00, 4.63, 11.67, 8.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.96, 22.96, -6.00, 20.00, 4.63, 11.11, 7.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.84, 22.84, -26.49, 20.00, 4.63, 10.00, 6.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.74, 22.74, -42.98, 20.00, 4.63, 9.44, 5.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.62, 22.62, -63.97, 20.00, 4.63, 8.33, 4.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.51, 22.51, -81.19, 20.00, 4.63, 7.78, 4.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.39, 22.39, -97.52, 20.00, 4.63, 7.22, 3.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.32, 22.32, -102.70, 20.00, 4.63, 7.78, 4.29, 0.00, 14.55, 5.01, -90.00, 85.02, 0, 0
2.00, 5.70, 22.29, 22.29, -94.13, 20.00, 4.63, 8.89, 5.47, 113.43, 47.82, 18.33, -82.15, 73.68, 0, 0
2.00, 5.70, 22.26, 22.26, -97.85, 20.00, 4.63, 9.44, 5.98, 30.74, 37.80, 33.07, -71.29, 62.62, 0, 0
2.00, 5.70, 22.22, 22.22, -99.81, 20.00, 4.63, 9.44, 5.98, 0.99, 58.98, 47.96, -58.39, 52.32, 0, 0
2.00, 5.70, 22.22, 22.22, -90.54, 20.00, 4.63, 10.00, 6.57, 0.72, 99.31, 62.89, -42.00, 43.57, 0, 0
2.00, 5.70, 22.22, 22.22, -84.34, 20.00, 4.63, 10.56, 7.08, 0.00, 111.62, 77.84, -20.81, 37.60, 0, 0
