hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 26.43, 26.43, 217.34, 20.00, 4.63, 18.33, 15.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.33, 26.33, 204.75, 20.00, 4.63, 17.22, 14.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.22, 26.22, 191.68, 20.00, 4.63, 16.11, 13.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.10, 26.10, 178.68, 20.00, 4.63, 15.00, 12.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.02, 26.02, 175.17, 20.00, 4.63, 15.56, 12.59, 0.00, 15.68, 0.00, -94.31, 82.26, 0, 0
2.00, 5.70, 25.97, 25.97, 172.65, 20.00, 4.63, 16.11, 13.12, 0.00, 24.83, 0.00, -84.47, 70.90, 0, 0
2.00, 5.70, 25.94, 25.94, 172.94, 20.00, 4.63, 16.67, 13.70, 0.00, 48.35, 0.00, -73.67, 59.74, 0, 0
2.00, 5.70, 25.91, 25.91, 172.70, 20.00, 4.63, 17.22, 14.23, 0.00, 57.50, 0.00, -60.70, 49.26, 0, 0
2.00, 5.70, 25.94, 25.94, 181.78, 20.00, 4.63, 18.33, 15.35, 0.00, 107.89, 0.00, -43.85, 40.24, 0, 0
2.00, 5.70, 26.00, 26.00, 195.63, 20.00, 4.63, 19.44, 16.46, 0.00, 156.78, 0.00, -21.35, 34.07, 0, 0
2.00, 5.70, 26.05, 26.05, 199.75, 20.00, 4.63, 20.00, 16.99, 5.91, 151.36, 85.87, 5.73, 32.50, 0, 0
2.00, 5.70, 26.07, 26.07, 199.75, 20.00, 4.63, 20.56, 17.52, 7.17, 110.22, 71.05, 31.41, 36.17, 0, 0
2.00, 5.70, 26.08, 26.08, 201.20, 20.00, 4.63, 20.56, 17.52, 20.74, 111.59, 56.29, 51.44, 43.73, 0, 0
2.00, 5.70, 26.11, 26.11, 206.58, 20.00, 4.63, 20.56, 17.52, 68.10, 109.56, 41.65, 66.43, 53.48, 0, 0
2.00, 5.70, 26.14, 26.14, 211.82, 20.00, 4.63, 20.56, 17.58, 76.38, 77.87, 27.34, 78.32, 64.31, 0, 0
2.00, 5.70, 26.21, 26.21, 222.00, 20.00, 4.63, 20.00, 16.99, 66.12, 42.35, 14.53, 90.00, 75.60, 0, 0
2.00, 5.70, 26.19, 26.19, 210.63, 20.00, 4.63, 19.44, 16.46, 0.00, 11.76, 10.73, 98.31, 86.94, 0, 0
2.00, 5.70, 26.16, 26.16, 206.42, 20.00, 4.63, 18.89, 15.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.13, 26.13, 202.79, 20.00, 4.63, 18.33, 15.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.03, 26.03, 184.23, 20.00, 4.63, 17.22, 14.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.89, 25.89, 164.12, 20.00, 4.63, 16.67, 13.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.78, 25.78, 153.88, 20.00, 4.63, 16.11, 13.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.67, 25.67, 144.25, 20.00, 4.63, 15.56, 12.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.58, 25.58, 134.86, 20.00, 4.63, 15.00, 12.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.48, 25.48, 125.50, 20.00, 4.63, 14.44, 11.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.38, 25.38, 116.08, 20.00, 4.63, 13.89, 10.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.28, 25.28, 106.55, 20.00, 4.63, 13.33, 10.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.19, 25.19, 100.27, 20.00, 4.63, 13.33, 10.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.15, 25.15, 102.90, 20.00, 4.63, 14.44, 11.42, 0.00, 23.69, 0.00, -94.55, 81.96, 0, 0
2.00, 5.70, 25.15, 25.15, 109.17, 20.00, 4.63, 15.56, 12.59, 0.00, 57.66, 0.00, -84.73, 70.60, 0, 0
2.00, 5.70, 25.17, 25.17, 117.07, 20.00, 4.63, 16.67, 13.70, 0.00, 89.45, 0.00, -73.93, 59.44, 0, 0
2.00, 5.70, 25.23, 25.23, 128.41, 20.00, 4.63, 17.78, 14.82, 0.00, 126.22, 0.00, -60.97, 48.93, 0, 0
2.00, 5.70, 25.31, 25.31, 142.63, 20.00, 4.63, 19.44, 16.40, 0.00, 147.89, 0.00, -44.08, 39.89, 0, 0
2.00, 5.70, 25.37, 25.37, 150.74, 20.00, 4.63, 20.00, 16.99, 0.00, 156.94, 0.00, -21.42, 33.69, 0, 0
2.00, 5.70, 25.41, 25.41, 153.49, 20.00, 4.63, 20.56, 17.52, 4.38, 132.77, 85.81, 5.91, 32.13, 0, 0
2.00, 5.70, 25.49, 25.49, 166.71, 20.00, 4.63, 21.11, 18.05, 60.56, 149.08, 71.01, 31.77, 35.85, 0, 0
2.00, 5.70, 25.63, 25.63, 189.81, 20.00, 4.63, 21.67, 18.57, 231.15, 150.45, 56.27, 51.84, 43.47, 0, 0
2.00, 5.70, 25.77, 25.77, 205.02, 20.00, 4.63, 21.67, 18.64, 300.47, 123.49, 41.66, 66.82, 53.26, 0, 0
2.00, 5.70, 25.83, 25.83, 202.75, 20.00, 4.63, 21.67, 18.64, 179.90, 82.28, 27.41, 78.69, 64.12, 0, 0
2.00, 5.70, 25.87, 25.87, 205.11, 20.00, 4.63, 21.11, 18.05, 72.56, 44.00, 14.72, 90.00, 75.41, 0, 0
2.00, 5.70, 25.83, 25.83, 191.11, 20.00, 4.63, 20.00, 16.99, 0.00, 11.76, 11.10, 98.64, 86.75, 0, 0
2.00, 5.70, 25.79, 25.79, 184.89, 20.00, 4.63, 18.89, 15.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.76, 25.76, 181.77, 20.00, 4.63, 18.33, 15.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.66, 25.66, 163.83, 20.00, 4.63, 17.22, 14.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.53, 25.53, 144.32, 20.00, 4.63, 16.67, 13.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.41, 25.41, 131.77, 20.00, 4.63, 15.56, 12.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.30, 25.30, 122.08, 20.00, 4.63, 15.00, 11.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.19, 25.19, 109.80, 20.00, 4.63, 13.89, 10.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.07, 25.07, 97.04, 20.00, 4.63, 12.78, 9.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.96, 24.96, 86.68, 20.00, 4.63, 12.22, 9.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.83, 24.83, 73.46, 20.00, 4.63, 11.11, 7.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.75, 24.75, 71.69, 20.00, 4.63, 11.11, 7.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.72, 24.72, 75.51, 20.00, 4.63, 12.22, 9.07, 0.00, 23.63, 0.00, -94.80, 81.67, 0, 0
2.00, 5.70, 24.76, 24.76, 89.93, 20.00, 4.63, 14.44, 11.29, 0.00, 59.24, 0.00, -84.98, 70.31, 0, 0
2.00, 5.70, 24.84, 24.84, 105.22, 20.00, 4.63, 16.11, 12.99, 0.00, 97.14, 0.00, -74.20, 59.13, 0, 0
2.00, 5.70, 24.95, 24.95, 123.17, 20.00, 4.63, 17.78, 14.69, 0.00, 131.33, 0.00, -61.24, 48.61, 0, 0
2.00, 5.70, 25.08, 25.08, 142.24, 20.00, 4.63, 19.44, 16.34, 0.00, 161.68, 0.00, -44.30, 39.54, 0, 0
2.00, 5.70, 25.22, 25.22, 159.90, 20.00, 4.63, 20.56, 17.38, 0.00, 177.32, 0.00, -21.49, 33.31, 0, 0
2.00, 5.70, 25.36, 25.36, 176.38, 20.00, 4.63, 21.67, 18.50, 41.27, 179.96, 85.76, 6.09, 31.77, 0, 0
2.00, 5.70, 25.51, 25.51, 195.76, 20.00, 4.63, 22.78, 19.55, 211.83, 169.39, 70.98, 32.14, 35.54, 0, 0
2.00, 5.70, 25.70, 25.70, 219.28, 20.00, 4.63, 22.78, 19.62, 389.13, 149.64, 56.25, 52.25, 43.21, 0, 0
2.00, 5.70, 25.88, 25.88, 236.52, 20.00, 4.63, 22.78, 19.55, 438.79, 120.64, 41.67, 67.21, 53.04, 0, 0
2.00, 5.70, 26.00, 26.00, 244.50, 20.00, 4.63, 22.22, 19.03, 413.60, 82.84, 27.48, 79.05, 63.92, 0, 0
2.00, 5.70, 26.06, 26.06, 241.66, 20.00, 4.63, 21.11, 17.98, 224.08, 44.54, 14.91, 90.00, 75.22, 0, 0
2.00, 5.70, 25.96, 25.96, 211.44, 20.00, 4.63, 20.00, 16.86, 0.00, 15.68, 11.47, 98.97, 86.56, 0, 0
2.00, 5.70, 25.89, 25.89, 203.99, 20.00, 4.63, 18.89, 15.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.84, 25.84, 197.49, 20.00, 4.63, 17.78, 14.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.72, 25.72, 174.76, 20.00, 4.63, 16.67, 13.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.55, 25.55, 150.69, 20.00, 4.63, 15.56, 12.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.41, 25.41, 136.15, 20.00, 4.63, 14.44, 11.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.27, 25.27, 121.88, 20.00, 4.63, 13.33, 10.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.15, 25.15, 110.36, 20.00, 4.63, 12.78, 9.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.02, 25.02, 96.18, 20.00, 4.63, 11.67, 8.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.88, 24.88, 81.51, 20.00, 4.63, 10.56, 7.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.75, 24.75, 69.27, 20.00, 4.63, 10.00, 6.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.66, 24.66, 66.33, 20.00, 4.63, 10.00, 6.72, 0.00, 3.92, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.63, 24.63, 69.78, 20.00, 4.63, 11.11, 7.89, 0.00, 30.83, 0.00, -95.04, 81.38, 0, 0
2.00, 5.70, 24.66, 24.66, 83.17, 20.00, 4.63, 13.33, 10.11, 0.00, 70.01, 0.00, -85.24, 70.02, 0, 0
2.00, 5.70, 24.70, 24.70, 91.72, 20.00, 4.63, 14.44, 11.22, 0.00, 104.84, 0.00, -74.47, 58.84, 0, 0
2.00, 5.70, 24.77, 24.77, 105.59, 20.00, 4.63, 16.11, 12.85, 0.00, 140.81, 0.00, -61.51, 48.29, 0, 0
2.00, 5.70, 24.85, 24.85, 118.81, 20.00, 4.63, 17.22, 13.96, 0.00, 167.16, 0.00, -44.53, 39.19, 0, 0
2.00, 5.70, 24.93, 24.93, 129.09, 20.00, 4.63, 17.78, 14.56, 0.00, 178.87, 0.00, -21.57, 32.94, 0, 0
2.00, 5.70, 25.03, 25.03, 143.49, 20.00, 4.63, 18.89, 15.60, 28.32, 183.97, 85.71, 6.28, 31.40, 0, 0
2.00, 5.70, 25.13, 25.13, 154.90, 20.00, 4.63, 19.44, 16.19, 127.73, 177.09, 70.94, 32.50, 35.23, 0, 0
2.00, 5.70, 25.32, 25.32, 185.84, 20.00, 4.63, 20.56, 17.23, 371.16, 159.17, 56.24, 52.66, 42.96, 0, 0
2.00, 5.70, 25.47, 25.47, 197.97, 20.00, 4.63, 20.56, 17.23, 377.61, 126.90, 41.69, 67.60, 52.83, 0, 0
2.00, 5.70, 25.48, 25.48, 186.87, 20.00, 4.63, 20.00, 16.71, 198.33, 82.84, 27.55, 79.41, 63.73, 0, 0
2.00, 5.70, 25.54, 25.54, 195.06, 20.00, 4.63, 18.89, 15.60, 161.18, 50.06, 15.09, 90.00, 75.04, 0, 0
2.00, 5.70, 25.46, 25.46, 171.21, 20.00, 4.63, 17.78, 14.56, 0.00, 22.22, 11.84, 99.30, 86.36, 0, 0
2.00, 5.70, 25.39, 25.39, 162.69, 20.00, 4.63, 16.67, 13.44, 0.00, 1.31, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.34, 25.34, 155.59, 20.00, 4.63, 15.56, 12.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.21, 25.21, 135.06, 20.00, 4.63, 15.00, 11.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.05, 25.05, 110.91, 20.00, 4.63, 13.89, 10.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.90, 24.90, 96.18, 20.00, 4.63, 12.78, 9.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.77, 24.77, 84.56, 20.00, 4.63, 12.22, 8.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.64, 24.64, 70.45, 20.00, 4.63, 11.11, 7.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.51, 24.51, 58.86, 20.00, 4.63, 10.56, 7.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.38, 24.38, 44.43, 20.00, 4.63, 9.44, 6.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.24, 24.24, 32.41, 20.00, 4.63, 8.89, 5.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.13, 24.13, 23.87, 20.00, 4.63, 8.89, 5.61, 0.00, 3.92, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.06, 24.06, 25.31, 20.00, 4.63, 10.00, 6.72, 0.00, 25.99, 0.00, -95.29, 81.10, 0, 0
2.00, 5.70, 24.06, 24.06, 33.89, 20.00, 4.63, 11.67, 8.41, 0.00, 63.46, 0.00, -85.50, 69.74, 0, 0
2.00, 5.70, 24.11, 24.11, 48.79, 20.00, 4.63, 13.33, 10.11, 0.00, 102.97, 0.00, -74.74, 58.54, 0, 0
2.00, 5.70, 24.22, 24.22, 70.66, 20.00, 4.63, 15.56, 12.33, 0.00, 129.53, 0.00, -61.78, 47.98, 0, 0
2.00, 5.70, 24.37, 24.37, 94.65, 20.00, 4.63, 17.78, 14.56, 0.00, 150.95, 0.00, -44.76, 38.84, 0, 0
2.00, 5.70, 24.52, 24.52, 113.29, 20.00, 4.63, 18.89, 15.67, 0.00, 169.38, 0.00, -21.65, 32.57, 0, 0
2.00, 5.70, 24.68, 24.68, 133.13, 20.00, 4.63, 20.56, 17.31, 63.50, 172.05, 85.66, 6.46, 31.04, 0, 0
2.00, 5.70, 24.84, 24.84, 152.51, 20.00, 4.63, 21.11, 17.91, 282.70, 163.02, 70.91, 32.87, 34.92, 0, 0
2.00, 5.70, 25.02, 25.02, 175.59, 20.00, 4.63, 21.67, 18.43, 401.22, 150.06, 56.23, 53.07, 42.71, 0, 0
2.00, 5.70, 25.18, 25.18, 189.26, 20.00, 4.63, 21.11, 17.91, 445.39, 120.77, 41.71, 67.99, 52.61, 0, 0
2.00, 5.70, 25.26, 25.26, 188.55, 20.00, 4.63, 20.56, 17.38, 344.92, 85.25, 27.63, 79.77, 63.53, 0, 0
2.00, 5.70, 25.31, 25.31, 189.31, 20.00, 4.63, 19.44, 16.27, 205.69, 49.06, 15.28, 90.00, 74.85, 0, 0
2.00, 5.70, 25.19, 25.19, 158.13, 20.00, 4.63, 17.78, 14.63, 0.00, 20.91, 12.20, 99.62, 86.17, 0, 0
2.00, 5.70, 25.13, 25.13, 152.19, 20.00, 4.63, 17.22, 14.10, 0.00, 1.31, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.08, 25.08, 148.17, 20.00, 4.63, 16.67, 13.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.99, 24.99, 132.13, 20.00, 4.63, 16.11, 12.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.86, 24.86, 112.13, 20.00, 4.63, 15.56, 12.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.75, 24.75, 101.75, 20.00, 4.63, 15.00, 11.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.65, 24.65, 91.80, 20.00, 4.63, 14.44, 11.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.57, 24.57, 84.83, 20.00, 4.63, 14.44, 11.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.48, 24.48, 75.48, 20.00, 4.63, 13.89, 10.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.40, 24.40, 68.78, 20.00, 4.63, 13.89, 10.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.31, 24.31, 59.54, 20.00, 4.63, 13.33, 10.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.24, 24.24, 53.44, 20.00, 4.63, 13.33, 10.24, 0.00, 2.61, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.18, 24.18, 52.34, 20.00, 4.63, 13.89, 10.83, 0.00, 19.60, 0.00, -95.53, 80.81, 0, 0
2.00, 5.70, 24.20, 24.20, 62.78, 20.00, 4.63, 15.56, 12.47, 0.00, 61.87, 0.00, -85.75, 69.45, 0, 0
2.00, 5.70, 24.23, 24.23, 71.17, 20.00, 4.63, 16.67, 13.58, 0.00, 93.32, 0.00, -75.01, 58.25, 0, 0
2.00, 5.70, 24.29, 24.29, 81.81, 20.00, 4.63, 17.78, 14.69, 0.00, 125.14, 0.00, -62.05, 47.67, 0, 0
2.00, 5.70, 24.37, 24.37, 94.57, 20.00, 4.63, 18.89, 15.74, 0.00, 153.17, 0.00, -44.99, 38.50, 0, 0
2.00, 5.70, 24.44, 24.44, 104.53, 20.00, 4.63, 19.44, 16.34, 0.00, 169.17, 0.00, -21.73, 32.20, 0, 0
2.00, 5.70, 24.55, 24.55, 120.27, 20.00, 4.63, 20.56, 17.45, 22.20, 186.67, 85.61, 6.65, 30.68, 0, 0
2.00, 5.70, 24.62, 24.62, 125.20, 20.00, 4.63, 21.11, 17.98, 48.57, 147.66, 70.88, 33.24, 34.61, 0, 0
2.00, 5.70, 24.57, 24.57, 108.90, 20.00, 4.63, 20.00, 16.86, 11.97, 50.52, 56.22, 53.47, 42.46, 0, 0
2.00, 5.70, 24.51, 24.51, 99.17, 20.00, 4.63, 19.44, 16.27, 0.00, 15.68, 41.74, 68.37, 52.40, 0, 0
2.00, 5.70, 24.50, 24.50, 102.43, 20.00, 4.63, 18.89, 15.74, 0.00, 31.36, 27.72, 80.12, 63.34, 0, 0
2.00, 5.70, 24.55, 24.55, 114.57, 20.00, 4.63, 18.33, 15.22, 0.00, 22.22, 15.46, 90.00, 74.67, 0, 0
2.00, 5.70, 24.56, 24.56, 112.85, 20.00, 4.63, 17.78, 14.63, 0.00, 5.23, 12.56, 99.94, 85.98, 0, 0
2.00, 5.70, 24.56, 24.56, 110.88, 20.00, 4.63, 17.22, 14.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.55, 24.55, 108.38, 20.00, 4.63, 16.67, 13.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.47, 24.47, 93.40, 20.00, 4.63, 16.11, 12.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.33, 24.33, 71.56, 20.00, 4.63, 15.00, 11.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.23, 24.23, 64.54, 20.00, 4.63, 15.00, 11.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.11, 24.11, 50.07, 20.00, 4.63, 13.33, 10.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.99, 23.99, 37.54, 20.00, 4.63, 12.22, 9.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.87, 23.87, 24.72, 20.00, 4.63, 11.11, 7.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.73, 23.73, 8.60, 20.00, 4.63, 9.44, 6.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.58, 23.58, -5.54, 20.00, 4.63, 8.33, 5.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.46, 23.46, -13.44, 20.00, 4.63, 8.33, 5.10, 0.00, 5.23, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.40, 23.40, -11.84, 20.00, 4.63, 9.44, 6.20, 0.00, 27.75, 0.00, -95.77, 80.53, 0, 0
2.00, 5.70, 23.37, 23.37, -7.76, 20.00, 4.63, 10.56, 7.31, 0.00, 57.23, 0.00, -86.01, 69.17, 0, 0
2.00, 5.70, 23.38, 23.38, 0.22, 20.00, 4.63, 11.67, 8.41, 0.00, 96.66, 0.00, -75.28, 57.96, 0, 0
2.00, 5.70, 23.44, 23.44, 14.79, 20.00, 4.63, 13.33, 10.11, 0.00, 138.07, 0.00, -62.33, 47.36, 0, 0
2.00, 5.70, 23.52, 23.52, 29.65, 20.00, 4.63, 14.44, 11.22, 0.00, 167.38, 0.00, -45.23, 38.17, 0, 0
2.00, 5.70, 23.62, 23.62, 45.51, 20.00, 4.63, 16.11, 12.85, 0.00, 181.94, 0.00, -21.81, 31.83, 0, 0
2.00, 5.70, 23.70, 23.70, 52.77, 20.00, 4.63, 16.67, 13.44, 19.75, 180.07, 85.57, 6.83, 30.33, 0, 0
2.00, 5.70, 23.78, 23.78, 64.05, 20.00, 4.63, 17.22, 13.96, 98.30, 174.15, 70.85, 33.61, 34.31, 0, 0
2.00, 5.70, 23.86, 23.86, 74.39, 20.00, 4.63, 17.78, 14.48, 141.64, 155.84, 56.22, 53.88, 42.21, 0, 0
2.00, 5.70, 23.93, 23.93, 81.62, 20.00, 4.63, 17.78, 14.48, 182.62, 124.26, 41.77, 68.75, 52.20, 0, 0
2.00, 5.70, 23.94, 23.94, 76.29, 20.00, 4.63, 17.22, 13.96, 104.09, 79.37, 27.81, 80.48, 63.15, 0, 0
2.00, 5.70, 23.94, 23.94, 76.29, 20.00, 4.63, 16.11, 12.85, 29.50, 41.67, 15.64, 90.00, 74.48, 0, 0
2.00, 5.70, 23.90, 23.90, 65.59, 20.00, 4.63, 15.00, 11.74, 0.00, 11.76, 12.92, 100.25, 85.79, 0, 0
2.00, 5.70, 23.84, 23.84, 58.15, 20.00, 4.63, 13.89, 10.63, 0.00, 1.31, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.80, 23.80, 53.95, 20.00, 4.63, 13.33, 10.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.69, 23.69, 34.70, 20.00, 4.63, 12.22, 8.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.53, 23.53, 13.92, 20.00, 4.63, 11.67, 8.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.39, 23.39, -0.00, 20.00, 4.63, 10.56, 7.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.27, 23.27, -10.99, 20.00, 4.63, 10.00, 6.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.14, 23.14, -24.64, 20.00, 4.63, 8.89, 5.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.01, 23.01, -35.80, 20.00, 4.63, 8.33, 5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.89, 22.89, -46.93, 20.00, 4.63, 7.78, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.75, 22.75, -61.10, 20.00, 4.63, 6.67, 3.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.63, 22.63, -69.68, 20.00, 4.63, 6.67, 3.34, 0.00, 2.61, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.56, 22.56, -68.51, 20.00, 4.63, 7.78, 4.44, 0.00, 27.38, 0.00, -96.01, 80.26, 0, 0
2.00, 5.70, 22.55, 22.55, -60.72, 20.00, 4.63, 9.44, 6.06, 0.00, 63.05, 0.00, -86.27, 68.90, 0, 0
2.00, 5.70, 22.56, 22.56, -53.23, 20.00, 4.63, 10.56, 7.23, 0.00, 95.72, 0.00, -75.55, 57.68, 0, 0
2.00, 5.70, 22.59, 22.59, -45.14, 20.00, 4.63, 11.67, 8.34, 0.00, 121.10, 0.00, -62.60, 47.06, 0, 0
2.00, 5.70, 22.64, 22.64, -33.18, 20.00, 4.63, 12.78, 9.45, 0.00, 154.15, 0.00, -45.47, 37.83, 0, 0
2.00, 5.70, 22.71, 22.71, -19.40, 20.00, 4.63, 13.89, 10.55, 0.00, 176.86, 0.00, -21.90, 31.47, 0, 0
2.00, 5.70, 22.81, 22.81, -3.40, 20.00, 4.63, 15.56, 12.18, 23.64, 185.87, 85.52, 7.01, 29.98, 0, 0
2.00, 5.70, 22.90, 22.90, 7.13, 20.00, 4.63, 16.11, 12.69, 91.17, 173.59, 70.83, 33.98, 34.01, 0, 0
2.00, 5.70, 22.94, 22.94, 8.96, 20.00, 4.63, 16.11, 12.69, 85.10, 142.39, 56.22, 54.28, 41.97, 0, 0
2.00, 5.70, 23.10, 23.10, 38.53, 20.00, 4.63, 16.67, 13.21, 332.22, 124.75, 41.80, 69.13, 51.99, 0, 0
2.00, 5.70, 23.30, 23.30, 66.53, 20.00, 4.63, 16.67, 13.21, 493.67, 94.39, 27.91, 80.83, 62.97, 0, 0
2.00, 5.70, 23.31, 23.31, 48.02, 20.00, 4.63, 15.56, 12.18, 158.23, 46.00, 15.82, 90.00, 74.30, 0, 0
