hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 22.75, 22.75, -57.62, 20.00, 4.63, 10.00, 4.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.64, 22.64, -74.12, 20.00, 4.63, 9.44, 3.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.51, 22.51, -96.04, 20.00, 4.63, 8.33, 2.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.43, 22.43, -99.16, 20.00, 4.63, 8.89, 3.29, 0.00, 14.30, 0.00, -107.01, 89.79, 0, 0
2.00, 5.70, 22.42, 22.42, -83.15, 20.00, 4.63, 10.56, 5.00, 0.00, 32.86, 0.00, -97.44, 78.69, 0, 0
2.00, 5.70, 22.48, 22.48, -53.60, 20.00, 4.63, 12.78, 7.08, 0.07, 65.58, 89.80, -90.00, 67.34, 0, 0
2.00, 5.70, 22.60, 22.60, -14.07, 20.00, 4.63, 14.44, 8.93, 13.26, 100.01, 79.21, -77.18, 56.07, 0, 0
2.00, 5.70, 22.82, 22.82, 48.17, 20.00, 4.63, 16.67, 11.15, 116.97, 125.78, 71.88, -64.29, 45.34, 0, 0
2.00, 5.70, 23.10, 23.10, 109.19, 20.00, 4.63, 18.33, 12.76, 296.50, 150.53, 66.30, -46.98, 35.93, 0, 0
2.00, 5.70, 23.36, 23.36, 156.21, 20.00, 4.63, 20.00, 14.38, 333.68, 193.22, 63.00, -22.52, 29.39, 0, 0
2.00, 5.70, 23.56, 23.56, 178.87, 20.00, 4.63, 21.11, 15.50, 282.21, 211.08, 62.39, 8.10, 27.93, 0, 0
2.00, 5.70, 23.72, 23.72, 196.00, 20.00, 4.63, 21.67, 16.13, 279.32, 191.52, 64.54, 36.19, 32.28, 0, 0
2.00, 5.70, 23.81, 23.81, 193.26, 20.00, 4.63, 22.22, 16.62, 253.28, 157.54, 69.19, 56.66, 40.56, 0, 0
2.00, 5.70, 23.81, 23.81, 174.22, 20.00, 4.63, 21.67, 16.13, 181.55, 124.85, 75.82, 71.35, 50.79, 0, 0
2.00, 5.70, 23.80, 23.80, 163.09, 20.00, 4.63, 21.11, 15.63, 40.03, 101.51, 83.90, 82.86, 61.87, 0, 0
2.00, 5.70, 23.83, 23.83, 171.58, 20.00, 4.63, 20.00, 14.51, 0.00, 65.09, 0.00, 92.84, 73.22, 0, 0
2.00, 5.70, 23.79, 23.79, 147.91, 20.00, 4.63, 18.33, 12.89, 0.00, 42.90, 0.00, 102.36, 84.49, 0, 0
2.00, 5.70, 23.74, 23.74, 133.32, 20.00, 4.63, 17.78, 12.27, 0.00, 5.36, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.68, 23.68, 119.97, 20.00, 4.63, 16.67, 11.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.58, 23.58, 89.20, 20.00, 4.63, 16.11, 10.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.43, 23.43, 52.91, 20.00, 4.63, 15.56, 10.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.31, 23.31, 31.63, 20.00, 4.63, 14.44, 9.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.20, 23.20, 16.03, 20.00, 4.63, 13.89, 8.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.11, 23.11, 6.41, 20.00, 4.63, 13.89, 8.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.03, 23.03, -7.59, 20.00, 4.63, 13.33, 7.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.94, 22.94, -21.66, 20.00, 4.63, 12.78, 7.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.85, 22.85, -35.86, 20.00, 4.63, 12.22, 6.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.79, 22.79, -37.66, 20.00, 4.63, 12.78, 7.43, 0.00, 7.15, 0.00, -107.23, 89.54, 0, 0
2.00, 5.70, 22.77, 22.77, -32.35, 20.00, 4.63, 13.33, 8.04, 0.00, 38.16, 0.00, -97.68, 78.44, 0, 0
2.00, 5.70, 22.79, 22.79, -14.98, 20.00, 4.63, 14.44, 9.16, 0.01, 84.61, 89.80, -90.00, 67.09, 0, 0
2.00, 5.70, 22.84, 22.84, 1.77, 20.00, 4.63, 15.56, 10.27, 0.87, 112.13, 79.46, -77.45, 55.82, 0, 0
2.00, 5.70, 22.83, 22.83, -8.70, 20.00, 4.63, 15.56, 10.27, 1.26, 66.65, 72.16, -64.58, 45.07, 0, 0
2.00, 5.70, 22.86, 22.86, 5.59, 20.00, 4.63, 16.11, 10.88, 3.22, 116.23, 66.60, -47.24, 35.63, 0, 0
2.00, 5.70, 22.90, 22.90, 14.80, 20.00, 4.63, 16.67, 11.38, 5.64, 127.22, 63.32, -22.64, 29.06, 0, 0
2.00, 5.70, 23.04, 23.04, 61.89, 20.00, 4.63, 17.78, 12.50, 73.73, 200.99, 62.72, 8.27, 27.61, 0, 0
2.00, 5.70, 23.16, 23.16, 81.96, 20.00, 4.63, 18.33, 13.01, 69.64, 215.09, 64.88, 36.56, 32.01, 0, 0
2.00, 5.70, 23.21, 23.21, 77.49, 20.00, 4.63, 18.89, 13.62, 35.33, 172.08, 69.52, 57.05, 40.34, 0, 0
2.00, 5.70, 23.29, 23.29, 94.72, 20.00, 4.63, 19.44, 14.13, 111.88, 139.46, 76.13, 71.71, 50.60, 0, 0
2.00, 5.70, 23.35, 23.35, 99.52, 20.00, 4.63, 19.44, 14.24, 37.38, 103.31, 84.20, 83.18, 61.69, 0, 0
2.00, 5.70, 23.42, 23.42, 116.68, 20.00, 4.63, 19.44, 14.24, 0.00, 61.84, 0.00, 93.15, 73.05, 0, 0
2.00, 5.70, 23.43, 23.43, 100.39, 20.00, 4.63, 18.33, 13.12, 0.00, 30.39, 0.00, 102.64, 84.30, 0, 0
2.00, 5.70, 23.40, 23.40, 90.02, 20.00, 4.63, 17.78, 12.61, 0.00, 3.57, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.38, 23.38, 84.00, 20.00, 4.63, 17.22, 12.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.30, 23.30, 55.42, 20.00, 4.63, 16.67, 11.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.17, 23.17, 20.96, 20.00, 4.63, 16.11, 10.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.06, 23.06, 6.68, 20.00, 4.63, 15.56, 10.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.97, 22.97, -6.56, 20.00, 4.63, 15.00, 9.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.89, 22.89, -19.37, 20.00, 4.63, 14.44, 9.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.81, 22.81, -32.01, 20.00, 4.63, 13.89, 8.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.72, 22.72, -44.66, 20.00, 4.63, 13.33, 8.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.64, 22.64, -57.37, 20.00, 4.63, 12.78, 7.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.58, 22.58, -63.52, 20.00, 4.63, 12.78, 7.54, 0.00, 5.36, 0.00, -107.45, 89.28, 0, 0
2.00, 5.70, 22.54, 22.54, -60.29, 20.00, 4.63, 13.33, 8.15, 0.00, 25.02, 0.00, -97.91, 78.20, 0, 0
2.00, 5.70, 22.57, 22.57, -39.87, 20.00, 4.63, 14.44, 9.26, 0.01, 81.26, 89.80, -90.00, 66.85, 0, 0
2.00, 5.70, 22.63, 22.63, -21.61, 20.00, 4.63, 15.56, 10.48, 0.65, 115.31, 79.72, -77.72, 55.57, 0, 0
2.00, 5.70, 22.70, 22.70, -2.85, 20.00, 4.63, 16.67, 11.49, 2.49, 142.20, 72.43, -64.87, 44.81, 0, 0
2.00, 5.70, 22.75, 22.75, 3.90, 20.00, 4.63, 17.22, 12.00, 3.17, 134.09, 66.90, -47.51, 35.34, 0, 0
2.00, 5.70, 22.74, 22.74, -7.78, 20.00, 4.63, 17.22, 12.00, 1.39, 73.80, 63.64, -22.76, 28.73, 0, 0
2.00, 5.70, 22.81, 22.81, 21.08, 20.00, 4.63, 17.78, 12.50, 21.44, 159.47, 63.05, 8.44, 27.28, 0, 0
2.00, 5.70, 22.93, 22.93, 52.92, 20.00, 4.63, 18.33, 13.12, 51.58, 204.08, 65.21, 36.92, 31.73, 0, 0
2.00, 5.70, 23.04, 23.04, 69.97, 20.00, 4.63, 18.89, 13.73, 72.85, 201.19, 69.84, 57.44, 40.12, 0, 0
2.00, 5.70, 23.10, 23.10, 74.57, 20.00, 4.63, 19.44, 14.24, 77.51, 157.08, 76.44, 72.07, 50.41, 0, 0
2.00, 5.70, 23.17, 23.17, 85.37, 20.00, 4.63, 20.00, 14.74, 28.24, 111.10, 84.49, 83.51, 61.52, 0, 0
2.00, 5.70, 23.24, 23.24, 97.12, 20.00, 4.63, 19.44, 14.24, 0.00, 59.49, 0.00, 93.44, 72.87, 0, 0
2.00, 5.70, 23.24, 23.24, 79.71, 20.00, 4.63, 18.33, 13.22, 0.00, 17.87, 0.00, 102.92, 84.12, 0, 0
2.00, 5.70, 23.22, 23.22, 71.61, 20.00, 4.63, 17.78, 12.61, 0.00, 1.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.20, 23.20, 66.48, 20.00, 4.63, 17.22, 12.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.10, 23.10, 33.12, 20.00, 4.63, 16.11, 10.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.96, 22.96, -1.61, 20.00, 4.63, 15.56, 10.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.86, 22.86, -16.03, 20.00, 4.63, 15.00, 9.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.76, 22.76, -29.37, 20.00, 4.63, 14.44, 9.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.66, 22.66, -47.55, 20.00, 4.63, 13.33, 8.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.57, 22.57, -60.96, 20.00, 4.63, 12.78, 7.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.48, 22.48, -74.20, 20.00, 4.63, 12.22, 6.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.39, 22.39, -87.41, 20.00, 4.63, 11.67, 6.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.35, 22.35, -82.62, 20.00, 4.63, 11.67, 6.43, 0.00, 7.15, 0.00, -107.66, 89.04, 0, 0
2.00, 5.70, 22.33, 22.33, -77.74, 20.00, 4.63, 12.22, 6.93, 0.00, 26.81, 0.00, -98.14, 77.96, 0, 0
2.00, 5.70, 22.39, 22.39, -49.45, 20.00, 4.63, 13.89, 8.65, 0.02, 84.50, 89.80, -90.00, 66.62, 0, 0
2.00, 5.70, 22.47, 22.47, -25.89, 20.00, 4.63, 15.00, 9.77, 1.80, 128.37, 79.97, -77.99, 55.33, 0, 0
2.00, 5.70, 22.56, 22.56, -5.72, 20.00, 4.63, 16.11, 10.88, 4.90, 155.66, 72.71, -65.15, 44.55, 0, 0
2.00, 5.70, 22.63, 22.63, 4.64, 20.00, 4.63, 16.67, 11.38, 6.26, 157.34, 67.20, -47.78, 35.05, 0, 0
2.00, 5.70, 22.66, 22.66, 3.29, 20.00, 4.63, 16.67, 11.38, 6.89, 131.27, 63.96, -22.88, 28.40, 0, 0
2.00, 5.70, 22.85, 22.85, 66.38, 20.00, 4.63, 17.78, 12.39, 127.20, 214.71, 63.38, 8.62, 26.96, 0, 0
2.00, 5.70, 22.94, 22.94, 66.92, 20.00, 4.63, 18.33, 13.01, 62.70, 208.93, 65.54, 37.28, 31.47, 0, 0
2.00, 5.70, 22.96, 22.96, 53.38, 20.00, 4.63, 18.33, 13.01, 14.99, 163.22, 70.15, 57.82, 39.90, 0, 0
2.00, 5.70, 22.93, 22.93, 37.43, 20.00, 4.63, 18.33, 12.89, 2.15, 90.17, 76.74, 72.42, 50.22, 0, 0
2.00, 5.70, 22.92, 22.92, 38.58, 20.00, 4.63, 17.78, 12.39, 0.00, 69.71, 84.78, 83.82, 61.34, 0, 0
2.00, 5.70, 22.98, 22.98, 61.02, 20.00, 4.63, 17.22, 11.77, 0.00, 53.76, 0.00, 93.74, 72.70, 0, 0
2.00, 5.70, 22.99, 22.99, 55.31, 20.00, 4.63, 16.67, 11.27, 0.00, 30.39, 0.00, 103.20, 83.94, 0, 0
2.00, 5.70, 22.97, 22.97, 41.37, 20.00, 4.63, 15.56, 10.16, 0.00, 5.36, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.94, 22.94, 35.03, 20.00, 4.63, 15.00, 9.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.82, 22.82, -6.67, 20.00, 4.63, 13.89, 8.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.65, 22.65, -48.97, 20.00, 4.63, 12.78, 7.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.51, 22.51, -66.00, 20.00, 4.63, 12.22, 6.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.38, 22.38, -86.95, 20.00, 4.63, 11.11, 5.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.25, 22.25, -107.95, 20.00, 4.63, 10.00, 4.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.13, 22.13, -123.75, 20.00, 4.63, 9.44, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.01, 22.01, -144.66, 20.00, 4.63, 8.33, 2.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.87, 21.87, -166.21, 20.00, 4.63, 7.22, 1.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.80, 21.80, -164.93, 20.00, 4.63, 7.22, 1.58, 0.00, 7.15, 0.00, -107.88, 88.79, 0, 0
2.00, 5.70, 21.81, 21.81, -137.65, 20.00, 4.63, 9.44, 3.77, 0.00, 38.15, 0.00, -98.37, 77.73, 0, 0
2.00, 5.70, 21.91, 21.91, -100.35, 20.00, 4.63, 11.67, 6.10, 0.08, 84.75, 89.80, -90.00, 66.39, 0, 0
2.00, 5.70, 22.04, 22.04, -64.63, 20.00, 4.63, 13.33, 7.82, 8.71, 139.34, 80.22, -78.26, 55.10, 0, 0
2.00, 5.70, 22.10, 22.10, -67.10, 20.00, 4.63, 13.33, 7.82, 14.09, 138.95, 72.98, -65.44, 44.29, 0, 0
2.00, 5.70, 22.18, 22.18, -43.66, 20.00, 4.63, 13.89, 8.31, 36.06, 192.59, 67.49, -48.05, 34.76, 0, 0
2.00, 5.70, 22.27, 22.27, -26.80, 20.00, 4.63, 14.44, 8.93, 42.27, 212.49, 64.28, -23.01, 28.09, 0, 0
2.00, 5.70, 22.24, 22.24, -51.13, 20.00, 4.63, 13.89, 8.31, 11.18, 132.66, 63.71, 8.78, 26.65, 0, 0
2.00, 5.70, 22.22, 22.22, -55.49, 20.00, 4.63, 13.89, 8.31, 1.29, 125.67, 65.86, 37.64, 31.20, 0, 0
2.00, 5.70, 22.20, 22.20, -56.40, 20.00, 4.63, 13.33, 7.69, 5.27, 142.79, 70.46, 58.20, 39.68, 0, 0
2.00, 5.70, 22.18, 22.18, -61.93, 20.00, 4.63, 13.33, 7.69, 3.46, 116.90, 77.04, 72.76, 50.03, 0, 0
2.00, 5.70, 22.18, 22.18, -56.98, 20.00, 4.63, 12.78, 7.20, 5.04, 103.81, 85.06, 84.14, 61.17, 0, 0
2.00, 5.70, 22.22, 22.22, -39.47, 20.00, 4.63, 12.22, 6.71, 0.00, 67.57, 0.00, 94.02, 72.53, 0, 0
2.00, 5.70, 22.20, 22.20, -52.53, 20.00, 4.63, 11.67, 6.10, 0.00, 26.81, 0.00, 103.47, 83.76, 0, 0
2.00, 5.70, 22.16, 22.16, -63.98, 20.00, 4.63, 11.11, 5.49, 0.00, 3.57, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.12, 22.12, -71.64, 20.00, 4.63, 10.56, 5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.99, 21.99, -109.99, 20.00, 4.63, 10.00, 4.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.82, 21.82, -148.30, 20.00, 4.63, 9.44, 3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.67, 21.67, -171.60, 20.00, 4.63, 8.33, 2.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.55, 21.55, -183.46, 20.00, 4.63, 8.33, 2.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.44, 21.44, -199.32, 20.00, 4.63, 7.78, 2.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.34, 21.34, -209.52, 20.00, 4.63, 7.78, 2.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.23, 21.23, -224.47, 20.00, 4.63, 7.22, 1.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.14, 21.14, -234.09, 20.00, 4.63, 7.22, 1.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.07, 21.07, -239.85, 20.00, 4.63, 7.22, 1.58, 0.00, 16.09, 0.00, -108.09, 88.55, 0, 0
2.00, 5.70, 21.04, 21.04, -228.20, 20.00, 4.63, 8.33, 2.68, 0.00, 45.88, 0.00, -98.60, 77.50, 0, 0
2.00, 5.70, 21.05, 21.05, -217.36, 20.00, 4.63, 8.89, 3.40, 0.01, 88.51, 89.80, -90.00, 66.16, 0, 0
2.00, 5.70, 21.12, 21.12, -183.54, 20.00, 4.63, 10.56, 5.00, 5.04, 138.90, 80.46, -78.53, 54.86, 0, 0
2.00, 5.70, 21.25, 21.25, -147.43, 20.00, 4.63, 11.67, 6.10, 42.41, 185.53, 73.25, -65.73, 44.04, 0, 0
2.00, 5.70, 21.33, 21.33, -137.67, 20.00, 4.63, 12.22, 6.71, 48.80, 198.40, 67.79, -48.33, 34.48, 0, 0
2.00, 5.70, 21.32, 21.32, -154.80, 20.00, 4.63, 12.22, 6.71, 12.13, 142.21, 64.59, -23.15, 27.77, 0, 0
2.00, 5.70, 21.26, 21.26, -172.07, 20.00, 4.63, 11.67, 6.10, 1.38, 102.38, 64.03, 8.95, 26.34, 0, 0
2.00, 5.70, 21.19, 21.19, -186.20, 20.00, 4.63, 11.11, 5.61, 0.00, 62.56, 66.18, 38.00, 30.94, 0, 0
2.00, 5.70, 21.14, 21.14, -191.17, 20.00, 4.63, 11.11, 5.49, 0.00, 58.99, 70.77, 58.57, 39.47, 0, 0
2.00, 5.70, 21.06, 21.06, -206.94, 20.00, 4.63, 10.56, 5.00, 0.00, 28.60, 77.33, 73.11, 49.85, 0, 0
2.00, 5.70, 21.00, 21.00, -210.08, 20.00, 4.63, 10.00, 4.38, 0.00, 8.94, 85.34, 84.45, 61.00, 0, 0
2.00, 5.70, 21.02, 21.02, -190.28, 20.00, 4.63, 9.44, 3.89, 0.00, 5.36, 0.00, 94.31, 72.36, 0, 0
2.00, 5.70, 21.00, 21.00, -195.82, 20.00, 4.63, 8.89, 3.40, 0.00, 1.79, 0.00, 103.74, 83.58, 0, 0
2.00, 5.70, 20.98, 20.98, -196.06, 20.00, 4.63, 8.89, 3.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.97, 20.97, -197.34, 20.00, 4.63, 8.89, 3.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.90, 20.90, -216.35, 20.00, 4.63, 9.44, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.78, 20.78, -245.98, 20.00, 4.63, 9.44, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.68, 20.68, -255.37, 20.00, 4.63, 9.44, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.60, 20.60, -263.50, 20.00, 4.63, 9.44, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.53, 20.53, -270.87, 20.00, 4.63, 9.44, 3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.45, 20.45, -283.13, 20.00, 4.63, 8.89, 3.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.37, 20.37, -290.19, 20.00, 4.63, 8.89, 3.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.31, 20.31, -296.74, 20.00, 4.63, 8.89, 3.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.28, 20.28, -287.05, 20.00, 4.63, 9.44, 3.89, 0.00, 12.51, 0.00, -108.30, 88.32, 0, 0
2.00, 5.70, 20.32, 20.32, -263.83, 20.00, 4.63, 11.11, 5.61, 0.00, 41.30, 0.00, -98.83, 77.27, 0, 0
2.00, 5.70, 20.40, 20.40, -236.01, 20.00, 4.63, 12.78, 7.32, 0.06, 76.30, 89.80, -90.00, 65.94, 0, 0
2.00, 5.70, 20.53, 20.53, -199.69, 20.00, 4.63, 14.44, 8.93, 9.81, 119.42, 80.71, -78.80, 54.64, 0, 0
2.00, 5.70, 20.71, 20.71, -152.87, 20.00, 4.63, 16.11, 10.65, 71.41, 155.82, 73.52, -66.02, 43.80, 0, 0
2.00, 5.70, 20.94, 20.94, -101.92, 20.00, 4.63, 17.22, 11.77, 203.66, 182.71, 68.08, -48.61, 34.21, 0, 0
2.00, 5.70, 21.15, 21.15, -64.37, 20.00, 4.63, 18.33, 12.89, 239.97, 207.03, 64.89, -23.29, 27.46, 0, 0
2.00, 5.70, 21.38, 21.38, -21.00, 20.00, 4.63, 19.44, 13.88, 297.77, 202.99, 64.34, 9.11, 26.03, 0, 0
2.00, 5.70, 21.55, 21.55, -2.03, 20.00, 4.63, 20.56, 15.00, 255.46, 194.47, 66.49, 38.35, 30.68, 0, 0
2.00, 5.70, 21.62, 21.62, -12.71, 20.00, 4.63, 20.56, 15.00, 172.92, 180.83, 71.07, 58.95, 39.26, 0, 0
2.00, 5.70, 21.67, 21.67, -12.41, 20.00, 4.63, 20.56, 15.00, 159.70, 138.04, 77.62, 73.44, 49.67, 0, 0
2.00, 5.70, 21.71, 21.71, -11.13, 20.00, 4.63, 20.56, 15.00, 46.93, 79.24, 85.61, 84.75, 60.83, 0, 0
2.00, 5.70, 21.76, 21.76, -1.17, 20.00, 4.63, 19.44, 14.01, 0.00, 45.05, 0.00, 94.59, 72.19, 0, 0
2.00, 5.70, 21.76, 21.76, -16.27, 20.00, 4.63, 18.33, 12.89, 0.00, 50.05, 0.00, 104.00, 83.40, 0, 0
2.00, 5.70, 21.72, 21.72, -34.81, 20.00, 4.63, 17.22, 11.77, 0.00, 5.36, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.69, 21.69, -41.15, 20.00, 4.63, 16.67, 11.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.59, 21.59, -74.59, 20.00, 4.63, 15.56, 10.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.45, 21.45, -109.12, 20.00, 4.63, 15.00, 9.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.34, 21.34, -123.27, 20.00, 4.63, 14.44, 8.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.25, 21.25, -136.32, 20.00, 4.63, 13.89, 8.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.17, 21.17, -148.97, 20.00, 4.63, 13.33, 7.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.09, 21.09, -161.46, 20.00, 4.63, 12.78, 7.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.01, 21.01, -174.00, 20.00, 4.63, 12.22, 6.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.93, 20.93, -186.62, 20.00, 4.63, 11.67, 6.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.87, 20.87, -190.69, 20.00, 4.63, 11.67, 6.22, 0.00, 14.30, 0.00, -108.51, 88.09, 0, 0
2.00, 5.70, 20.88, 20.88, -170.62, 20.00, 4.63, 13.33, 7.93, 0.00, 46.57, 0.00, -99.05, 77.05, 0, 0
2.00, 5.70, 20.96, 20.96, -140.49, 20.00, 4.63, 15.00, 9.66, 0.06, 78.95, 89.80, -90.00, 65.72, 0, 0
2.00, 5.70, 21.11, 21.11, -96.67, 20.00, 4.63, 17.22, 11.77, 13.54, 103.55, 80.95, -79.07, 54.42, 0, 0
2.00, 5.70, 21.33, 21.33, -41.03, 20.00, 4.63, 18.89, 13.51, 102.18, 137.83, 73.78, -66.31, 43.56, 0, 0
2.00, 5.70, 21.57, 21.57, 7.69, 20.00, 4.63, 20.56, 15.13, 208.90, 181.29, 68.36, -48.89, 33.94, 0, 0
2.00, 5.70, 21.78, 21.78, 35.34, 20.00, 4.63, 21.11, 15.63, 224.10, 208.53, 65.20, -23.44, 27.16, 0, 0
2.00, 5.70, 21.98, 21.98, 70.42, 20.00, 4.63, 22.22, 16.75, 247.14, 213.89, 64.65, 9.27, 25.72, 0, 0
2.00, 5.70, 22.15, 22.15, 89.59, 20.00, 4.63, 22.78, 17.25, 241.11, 197.88, 66.80, 38.70, 30.43, 0, 0
2.00, 5.70, 22.27, 22.27, 97.77, 20.00, 4.63, 23.33, 17.88, 252.93, 161.50, 71.37, 59.31, 39.05, 0, 0
2.00, 5.70, 22.29, 22.29, 77.79, 20.00, 4.63, 22.78, 17.38, 129.46, 137.22, 77.90, 73.78, 49.49, 0, 0
2.00, 5.70, 22.30, 22.30, 69.63, 20.00, 4.63, 22.22, 16.75, 18.07, 109.86, 85.88, 85.05, 60.66, 0, 0
2.00, 5.70, 22.34, 22.34, 79.24, 20.00, 4.63, 21.11, 15.75, 0.00, 59.06, 0.00, 94.86, 72.02, 0, 0
