Nombre espacio, Area(m2)
"P01_E03", 10.78
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -3.121, -0.000, 0.000, -2.338, -0.547, -0.178, 3.647, 4.380, -1.315, -0.526, -0.000, 21.54
1, 0, -2.992, -0.000, 0.000, -2.390, -0.729, -0.650, 3.062, 6.510, -1.905, -0.906, 0.000, 21.60
1, 0, -2.584, 0.000, 0.000, -2.211, -0.850, -1.103, 2.436, 6.730, -2.466, 0.049, 0.000, 21.59
1, 0, -2.106, 0.000, 0.000, -1.925, -0.916, -1.423, 1.973, 6.902, -3.293, 0.788, 0.000, 21.54
1, 0, -1.783, 0.001, 0.000, -1.720, -0.894, -1.546, 1.764, 7.047, -3.557, 0.687, 0.000, 21.50
1, 0, -1.349, 0.001, 0.000, -1.347, -0.780, -1.408, 1.631, 5.613, -4.075, 1.714, -0.000, 21.38
1, 0, 1.537, 0.005, 0.000, 1.552, 0.992, 1.849, 1.518, 3.944, -27.668, 16.270, -0.000, 20.30
1, 0, 3.109, 0.008, 0.000, 3.092, 2.172, 4.145, 1.421, 3.808, -29.016, 11.261, -0.000, 19.55
1, 0, 3.931, 0.010, 0.000, 3.773, 2.745, 5.307, 1.335, 3.710, -27.485, 6.674, -0.000, 19.10
1, 0, 4.393, 0.010, 0.000, 4.003, 2.999, 5.859, 1.258, 3.632, -26.491, 4.336, -0.000, 18.81
1, 0, 4.693, 0.010, 0.000, 4.020, 3.088, 6.085, 1.189, 3.567, -25.775, 3.122, -0.000, 18.60
1, 0, 4.917, 0.010, 0.000, 3.938, 3.092, 6.137, 1.126, 3.512, -25.208, 2.474, -0.000, 18.44
1, 0, 5.098, 0.010, 0.000, 3.815, 3.054, 6.101, 1.069, 3.465, -24.723, 2.113, -0.000, 18.30
1, 0, 5.060, 0.009, 0.000, 3.549, 2.714, 5.145, 1.188, 4.249, -21.023, -0.890, 0.000, 18.36
1, 0, 2.778, 0.006, 0.000, 1.835, 1.254, 2.282, 1.539, 4.279, -2.640, -11.332, 0.000, 19.11
1, 0, 1.183, 0.004, 0.000, 0.741, 0.464, 0.805, 1.848, 4.298, -2.307, -7.037, -0.000, 19.58
1, 0, 0.070, 0.003, 0.000, 0.042, 0.024, 0.039, 2.089, 4.312, -1.897, -4.681, -0.000, 19.89
1, 0, -0.779, 0.002, 0.000, -0.451, -0.222, -0.329, 2.492, 4.322, -1.454, -3.581, -0.000, 20.13
1, 0, -1.467, 0.002, 0.000, -0.833, -0.365, -0.480, 2.864, 4.331, -1.267, -2.784, -0.000, 20.32
1, 0, -2.188, 0.001, 0.000, -1.234, -0.420, -0.405, 3.307, 4.337, -0.528, -2.870, -0.000, 20.51
1, 0, -2.931, 0.001, 0.000, -1.664, -0.432, -0.211, 3.681, 4.343, -0.067, -2.720, -0.000, 20.69
1, 0, -3.606, 0.000, 0.000, -2.089, -0.384, -0.019, 3.934, 4.347, 0.395, -2.578, -0.000, 20.86
1, 0, -4.094, -0.000, 0.000, -2.452, -0.320, 0.077, 4.089, 4.351, 0.594, -2.245, -0.000, 21.01
1, 0, -4.319, -0.000, 0.000, -2.713, -0.289, 0.029, 3.807, 4.355, 0.810, -1.680, 0.000, 21.12
1, 0, -4.456, -0.001, 0.000, -2.978, -0.353, -0.020, 3.271, 5.184, 0.764, -1.412, 0.000, 21.22
1, 0, -4.653, -0.001, 0.000, -3.353, -0.491, -0.181, 2.822, 7.319, 0.431, -1.894, 0.000, 21.35
1, 0, -4.300, -0.001, 0.000, -3.378, -0.694, -0.524, 2.291, 7.544, -0.142, -0.797, 0.000, 21.40
1, 0, -3.677, -0.001, 0.000, -3.170, -0.839, -1.063, 1.825, 7.722, -0.695, -0.102, 0.000, 21.40
1, 0, -3.105, -0.001, 0.000, -2.940, -0.927, -1.427, 1.596, 7.873, -1.244, 0.175, 0.000, 21.39
1, 0, -2.429, -0.000, 0.000, -2.506, -0.864, -1.412, 1.473, 5.939, -1.481, 1.278, 0.000, 21.31
1, 0, -0.508, 0.002, 0.000, -0.562, -0.221, -0.383, 1.371, 4.234, -11.958, 8.024, -0.000, 20.77
1, 0, 0.504, 0.004, 0.000, 0.586, 0.250, 0.447, 1.283, 4.072, -12.623, 5.478, 0.000, 20.41
1, 0, 1.254, 0.005, 0.000, 1.493, 0.713, 1.321, 1.205, 3.952, -15.239, 5.296, -0.000, 20.05
1, 0, 1.754, 0.006, 0.000, 2.090, 1.073, 2.028, 1.136, 3.856, -16.193, 4.250, -0.000, 19.77
1, 0, 2.248, 0.007, 0.000, 2.630, 1.494, 2.885, 1.074, 3.775, -18.944, 4.829, -0.000, 19.45
1, 0, 2.763, 0.008, 0.000, 3.120, 1.953, 3.835, 1.017, 3.707, -21.626, 5.223, -0.000, 19.10
1, 0, 3.199, 0.009, 0.000, 3.442, 2.295, 4.557, 0.966, 3.647, -22.557, 4.443, -0.000, 18.81
1, 0, 3.417, 0.009, 0.000, 3.469, 2.288, 4.312, 1.051, 4.420, -20.308, 1.341, 0.000, 18.72
1, 0, 1.776, 0.005, 0.000, 1.690, 1.041, 1.898, 1.303, 4.441, -2.756, -9.399, -0.000, 19.34
1, 0, 0.683, 0.004, 0.000, 0.607, 0.304, 0.496, 1.943, 4.452, -1.843, -6.645, -0.000, 19.79
1, 0, -0.351, 0.002, 0.000, -0.293, -0.111, -0.145, 2.543, 4.458, -0.896, -5.207, -0.000, 20.13
1, 0, -1.458, 0.001, 0.000, -1.153, -0.290, -0.143, 3.227, 4.461, -0.212, -4.432, 0.000, 20.43
1, 0, -2.694, 0.000, 0.000, -2.050, -0.262, 0.146, 3.783, 4.462, 0.746, -4.131, -0.000, 20.70
1, 0, -3.509, -0.000, 0.000, -2.630, -0.196, 0.060, 3.744, 4.463, 1.185, -3.118, 0.000, 20.91
1, 0, -3.996, -0.001, 0.000, -3.025, -0.074, -0.066, 3.848, 4.463, 1.372, -2.521, 0.000, 21.08
1, 0, -4.193, -0.001, 0.000, -3.292, -0.031, -0.176, 3.726, 4.462, 1.313, -1.808, 0.000, 21.20
1, 0, -4.171, -0.001, 0.000, -3.488, -0.009, -0.254, 3.545, 4.461, 1.269, -1.352, -0.000, 21.29
1, 0, -3.998, -0.001, 0.000, -3.646, -0.011, -0.331, 3.460, 4.460, 1.231, -1.163, 0.000, 21.37
1, 0, -3.886, -0.002, 0.000, -3.946, -0.017, -0.404, 3.271, 5.284, 0.922, -1.222, 0.000, 21.45
1, 0, -3.939, -0.003, 0.000, -4.530, -0.177, -0.383, 2.735, 7.416, 0.595, -1.714, 0.000, 21.56
1, 0, -3.566, -0.003, 0.000, -4.704, -0.565, -0.290, 2.247, 7.637, -0.240, -0.517, 0.000, 21.60
1, 0, -3.002, -0.003, 0.000, -4.576, -0.756, -0.604, 1.804, 7.811, -0.520, -0.154, 0.000, 21.61
1, 0, -2.361, -0.002, 0.000, -4.147, -0.911, -1.191, 1.567, 7.959, -1.068, 0.155, 0.000, 21.60
1, 0, -1.695, -0.001, 0.000, -3.376, -0.915, -1.395, 1.447, 6.022, -1.575, 1.489, 0.000, 21.50
1, 0, -0.451, 0.001, 0.000, -0.982, -0.300, -0.491, 1.347, 4.313, -10.846, 7.408, -0.000, 21.00
1, 0, 0.296, 0.004, 0.000, 0.675, 0.242, 0.422, 1.260, 4.148, -13.243, 6.196, -0.000, 20.59
1, 0, 0.734, 0.006, 0.000, 1.666, 0.659, 1.190, 1.184, 4.025, -14.101, 4.637, -0.000, 20.28
1, 0, 1.060, 0.007, 0.000, 2.297, 0.992, 1.840, 1.116, 3.926, -15.131, 3.894, -0.000, 20.02
1, 0, 1.278, 0.007, 0.000, 2.566, 1.151, 2.167, 1.055, 3.843, -14.566, 2.500, -0.000, 19.86
1, 0, 1.524, 0.008, 0.000, 2.783, 1.343, 2.574, 0.999, 3.772, -15.838, 2.836, 0.000, 19.67
1, 0, 1.814, 0.008, 0.000, 2.990, 1.547, 3.008, 0.948, 3.709, -17.068, 3.043, -0.000, 19.46
1, 0, 1.923, 0.008, 0.000, 2.856, 1.386, 2.529, 1.047, 3.722, -13.282, -0.190, -0.000, 19.48
1, 0, 0.917, 0.005, 0.000, 1.234, 0.538, 0.932, 1.290, 3.679, -1.639, -6.956, -0.000, 19.94
1, 0, 0.150, 0.003, 0.000, 0.184, 0.062, 0.091, 1.878, 3.639, -0.967, -5.039, -0.000, 20.28
1, 0, -0.688, 0.002, 0.000, -0.781, -0.172, -0.141, 2.467, 3.602, -0.003, -4.285, -0.000, 20.56
1, 0, -1.549, 0.001, 0.000, -1.657, -0.239, 0.008, 2.760, 3.568, 0.434, -3.327, -0.000, 20.78
1, 0, -2.247, -0.000, 0.000, -2.316, -0.181, 0.095, 2.982, 3.537, 0.887, -2.756, 0.000, 20.97
1, 0, -2.708, -0.000, 0.000, -2.763, -0.067, 0.028, 3.260, 3.508, 1.081, -2.338, 0.000, 21.12
1, 0, -2.975, -0.001, 0.000, -3.097, -0.015, -0.132, 3.706, 3.481, 1.537, -2.504, 0.000, 21.29
1, 0, -3.126, -0.001, 0.000, -3.419, -0.070, -0.380, 3.741, 3.708, 1.992, -2.445, -0.000, 21.45
1, 0, -3.106, -0.001, 0.000, -3.677, -0.121, -0.593, 3.734, 3.705, 1.931, -1.873, 0.000, 21.58
1, 0, -2.930, -0.002, 0.000, -3.872, -0.196, -0.833, 3.794, 3.699, 2.139, -1.799, 0.000, 21.70
1, 0, -2.777, -0.002, 0.000, -4.241, -0.266, -1.075, 3.430, 4.517, 2.085, -1.671, 0.000, 21.81
1, 0, -2.670, -0.003, 0.000, -4.923, -0.326, -1.336, 2.900, 6.642, 1.753, -2.037, 0.000, 21.95
1, 0, -2.394, -0.004, 0.000, -5.601, -0.250, -1.218, 2.252, 6.856, 1.191, -0.832, 0.000, 22.00
1, 0, -1.984, -0.006, 0.000, -6.287, -0.106, -0.894, 1.774, 7.024, 0.646, -0.167, -0.000, 22.01
1, 0, -1.449, -0.007, 0.000, -6.772, -0.127, -0.524, 1.566, 7.164, 0.105, 0.044, -0.000, 22.01
1, 0, -0.820, -0.007, 0.000, -6.356, -0.429, -0.215, 1.444, 5.726, -0.408, 1.065, -0.000, 21.94
1, 0, -0.233, -0.002, 0.000, -3.525, -0.419, -0.377, 1.342, 4.052, -5.442, 4.604, 0.000, 21.63
1, 0, -0.030, 0.001, 0.000, -1.096, -0.189, -0.255, 1.254, 3.912, -8.164, 4.566, 0.000, 21.33
1, 0, 0.022, 0.004, 0.000, 0.765, 0.175, 0.278, 1.177, 3.810, -10.886, 4.655, 0.000, 21.02
1, 0, 0.039, 0.006, 0.000, 1.907, 0.511, 0.867, 1.109, 3.728, -11.932, 3.766, 0.000, 20.77
1, 0, 0.123, 0.008, 0.000, 2.870, 0.934, 1.683, 1.047, 3.659, -14.739, 4.415, -0.000, 20.47
1, 0, 0.310, 0.010, 0.000, 3.654, 1.409, 2.643, 0.991, 3.601, -17.469, 4.852, -0.000, 20.15
1, 0, 0.605, 0.011, 0.000, 4.265, 1.911, 3.685, 0.940, 3.550, -20.146, 5.179, -0.000, 19.80
1, 0, 0.906, 0.011, 0.000, 4.286, 1.703, 2.952, 1.172, 3.573, -14.425, -0.178, -0.000, 19.81
1, 0, 0.607, 0.006, 0.000, 2.084, 0.641, 0.977, 1.583, 3.538, -1.557, -7.878, 0.000, 20.34
1, 0, 0.149, 0.003, 0.000, 0.396, 0.084, 0.085, 2.038, 3.506, -0.630, -5.631, 0.000, 20.72
1, 0, -0.539, 0.001, 0.000, -1.170, -0.134, 0.098, 2.597, 3.476, 0.051, -4.379, 0.000, 21.01
1, 0, -1.281, -0.000, 0.000, -2.403, -0.007, 0.189, 3.258, 3.449, 0.739, -3.943, 0.000, 21.27
1, 0, -1.783, -0.001, 0.000, -3.068, -0.024, -0.144, 3.755, 3.423, 1.431, -3.589, 0.000, 21.51
1, 0, -2.092, -0.001, 0.000, -3.494, -0.130, -0.556, 4.016, 3.400, 2.125, -3.267, 0.000, 21.73
1, 0, -2.212, -0.002, 0.000, -3.786, -0.245, -0.950, 4.270, 3.378, 2.301, -2.755, 0.000, 21.91
1, 0, -2.177, -0.002, 0.000, -4.056, -0.369, -1.335, 4.290, 3.610, 2.487, -2.447, 0.000, 22.07
1, 0, -1.973, -0.002, 0.000, -4.288, -0.488, -1.664, 4.130, 3.611, 2.685, -2.012, 0.000, 22.21
1, 0, -1.627, -0.003, 0.000, -4.520, -0.582, -1.917, 3.892, 3.609, 2.637, -1.489, -0.000, 22.31
1, 0, -1.204, -0.003, 0.000, -4.923, -0.661, -2.140, 3.408, 4.431, 2.334, -1.241, 0.000, 22.39
1, 0, -0.689, -0.005, 0.000, -5.679, -0.753, -2.462, 2.918, 6.559, 1.751, -1.641, 0.000, 22.50
1, 0, -0.143, -0.006, 0.000, -6.390, -0.660, -2.372, 2.459, 6.777, 0.929, -0.593, -0.000, 22.54
1, 0, -0.438, -0.006, 0.000, -6.639, -0.451, -1.758, 1.958, 6.947, 0.389, -0.001, -0.000, 22.54
1, 0, -0.805, -0.006, 0.000, -6.624, -0.228, -1.174, 1.684, 7.090, -0.149, 0.211, -0.000, 22.52
1, 0, -0.925, -0.005, 0.000, -6.056, -0.090, -0.716, 1.552, 5.655, -0.390, 0.975, -0.000, 22.46
1, 0, -0.387, -0.002, 0.000, -4.002, -0.107, -0.112, 1.442, 3.984, -5.337, 4.520, 0.000, 22.16
1, 0, 0.371, 0.000, 0.000, -1.822, -0.150, -0.062, 1.348, 3.847, -8.061, 4.529, -0.000, 21.86
1, 0, 0.907, 0.002, 0.000, -0.315, -0.038, -0.039, 1.265, 3.747, -9.133, 3.603, -0.000, 21.62
1, 0, 1.211, 0.004, 0.000, 0.761, 0.121, 0.163, 1.191, 3.668, -10.302, 3.184, 0.000, 21.40
1, 0, 1.326, 0.005, 0.000, 1.626, 0.319, 0.492, 1.125, 3.602, -11.512, 3.018, 0.000, 21.20
1, 0, 1.269, 0.007, 0.000, 2.384, 0.557, 0.930, 1.064, 3.545, -12.736, 2.981, -0.000, 21.00
1, 0, 1.053, 0.008, 0.000, 3.078, 0.836, 1.472, 1.009, 3.496, -13.959, 3.006, -0.000, 20.80
1, 0, 0.617, 0.008, 0.000, 3.054, 0.653, 0.922, 1.251, 3.521, -8.605, -1.420, 0.000, 20.90
1, 0, 0.145, 0.004, 0.000, 0.883, 0.078, 0.223, 1.752, 3.488, -0.374, -6.201, -0.000, 21.31
1, 0, -0.088, 0.000, 0.000, -1.702, 0.021, 0.313, 2.237, 3.458, 0.562, -4.800, 0.000, 21.63
1, 0, -0.372, -0.001, 0.000, -3.036, -0.025, -0.106, 2.790, 3.430, 1.503, -4.184, 0.000, 21.91
1, 0, -0.629, -0.001, 0.000, -3.571, -0.194, -0.696, 3.421, 3.405, 2.175, -3.909, 0.000, 22.17
1, 0, -0.790, -0.002, 0.000, -3.950, -0.409, -1.334, 3.873, 3.381, 2.849, -3.617, 0.000, 22.41
1, 0, -0.805, -0.002, 0.000, -4.239, -0.621, -1.921, 4.153, 3.359, 3.269, -3.193, 0.000, 22.63
1, 0, -0.647, -0.003, 0.000, -4.440, -0.841, -2.504, 4.390, 3.339, 3.693, -2.988, 0.000, 22.82
1, 0, -0.318, -0.003, 0.000, -4.685, -1.068, -3.099, 4.448, 3.572, 3.865, -2.712, 0.000, 23.01
1, 0, -0.077, -0.003, 0.000, -4.838, -1.239, -3.499, 4.335, 3.575, 4.049, -2.303, 0.000, 23.16
1, 0, -0.330, -0.003, 0.000, -4.837, -1.259, -3.471, 4.046, 3.574, 3.995, -1.714, 0.000, 23.27
1, 0, -0.632, -0.003, 0.000, -4.903, -1.256, -3.388, 3.608, 4.398, 3.689, -1.512, 0.000, 23.37
1, 0, -1.040, -0.003, 0.000, -5.129, -1.276, -3.385, 3.083, 6.527, 3.111, -1.888, 0.000, 23.50
1, 0, -1.426, -0.003, 0.000, -5.216, -1.135, -3.024, 2.570, 6.746, 2.300, -0.812, 0.000, 23.55
1, 0, -1.755, -0.003, 0.000, -5.225, -0.984, -2.546, 2.050, 6.918, 1.765, -0.219, 0.000, 23.57
1, 0, -1.970, -0.003, 0.000, -5.147, -0.778, -2.075, 1.769, 7.062, 0.971, 0.172, 0.000, 23.56
1, 0, -1.903, -0.003, 0.000, -4.851, -0.530, -1.463, 1.631, 5.628, 0.204, 1.287, 0.000, 23.47
1, 0, -1.366, -0.002, 0.000, -4.195, -0.278, -0.800, 1.516, 3.958, -1.667, 2.834, 0.000, 23.28
1, 0, -0.297, -0.001, 0.000, -3.136, -0.036, -0.117, 1.417, 3.822, -6.206, 4.555, 0.000, 22.98
1, 0, 0.952, 0.000, 0.000, -1.955, 0.058, 0.243, 1.330, 3.723, -8.920, 4.569, -0.000, 22.67
1, 0, 2.342, 0.002, 0.000, -0.598, 0.014, 0.279, 1.253, 3.644, -11.627, 4.692, -0.000, 22.36
1, 0, 3.714, 0.004, 0.000, 0.885, 0.058, 0.023, 1.183, 3.579, -14.315, 4.869, -0.000, 22.04
1, 0, 4.560, 0.006, 0.000, 2.061, 0.273, 0.364, 1.120, 3.524, -16.978, 5.070, -0.000, 21.70
1, 0, 5.032, 0.008, 0.000, 3.108, 0.624, 1.026, 1.062, 3.476, -19.615, 5.279, -0.000, 21.35
1, 0, 4.533, 0.008, 0.000, 3.229, 0.424, 0.380, 1.368, 3.501, -12.261, -1.183, -0.000, 21.43
1, 0, 2.265, 0.003, 0.000, 0.711, 0.057, 0.372, 1.780, 3.469, -1.228, -7.430, 0.000, 21.92
1, 0, 0.777, 0.001, 0.000, -1.362, 0.077, 0.511, 2.207, 3.440, -0.301, -5.350, -0.000, 22.28
1, 0, 0.120, -0.000, 0.000, -2.560, 0.032, 0.150, 2.555, 3.413, 0.120, -3.830, 0.000, 22.53
1, 0, -0.128, -0.001, 0.000, -3.262, -0.079, -0.305, 3.036, 3.388, 0.558, -3.208, 0.000, 22.75
1, 0, -0.212, -0.002, 0.000, -3.722, -0.227, -0.802, 3.394, 3.365, 1.006, -2.800, 0.000, 22.93
1, 0, -0.244, -0.002, 0.000, -4.044, -0.355, -1.196, 3.506, 3.343, 1.202, -2.211, 0.000, 23.08
1, 0, -0.270, -0.002, 0.000, -4.239, -0.430, -1.426, 3.500, 3.324, 1.150, -1.605, 0.000, 23.19
1, 0, -0.307, -0.002, 0.000, -4.307, -0.519, -1.677, 3.756, 3.558, 1.357, -1.858, 0.000, 23.31
1, 0, -0.376, -0.002, 0.000, -4.360, -0.598, -1.881, 3.870, 3.561, 1.566, -1.780, 0.000, 23.43
1, 0, -0.482, -0.003, 0.000, -4.436, -0.630, -1.939, 3.654, 3.561, 1.526, -1.250, 0.000, 23.51
1, 0, -0.644, -0.003, 0.000, -4.596, -0.636, -1.935, 3.240, 4.385, 1.226, -1.037, -0.000, 23.58
1, 0, -0.925, -0.003, 0.000, -4.957, -0.673, -2.012, 2.702, 6.515, 0.908, -1.555, -0.000, 23.69
1, 0, -1.172, -0.004, 0.000, -5.144, -0.591, -1.803, 2.266, 6.734, 0.349, -0.634, -0.000, 23.73
1, 0, -1.386, -0.004, 0.000, -5.249, -0.462, -1.442, 1.843, 6.906, -0.194, -0.013, 0.000, 23.73
1, 0, -1.519, -0.004, 0.000, -5.252, -0.320, -1.080, 1.595, 7.051, -0.732, 0.260, -0.000, 23.71
1, 0, -1.389, -0.003, 0.000, -4.922, -0.161, -0.658, 1.475, 5.617, -1.240, 1.282, 0.000, 23.63
1, 0, 0.244, -0.000, 0.000, -2.500, 0.006, 0.065, 1.374, 3.948, -10.468, 7.331, -0.000, 23.14
1, 0, 1.774, 0.002, 0.000, -0.266, -0.011, 0.115, 1.287, 3.812, -12.857, 6.143, 0.000, 22.73
1, 0, 2.731, 0.005, 0.000, 1.278, 0.105, 0.069, 1.210, 3.713, -13.715, 4.605, 0.000, 22.42
1, 0, 3.175, 0.007, 0.000, 2.286, 0.282, 0.345, 1.141, 3.635, -14.741, 3.870, -0.000, 22.16
1, 0, 3.313, 0.008, 0.000, 3.075, 0.505, 0.757, 1.079, 3.570, -15.846, 3.539, 0.000, 21.93
1, 0, 3.214, 0.010, 0.000, 3.759, 0.772, 1.280, 1.023, 3.515, -16.984, 3.410, 0.000, 21.70
1, 0, 2.921, 0.011, 0.000, 4.390, 1.081, 1.908, 0.971, 3.468, -18.132, 3.382, -0.000, 21.47
1, 0, 2.376, 0.012, 0.000, 4.734, 1.026, 1.526, 1.123, 3.494, -14.315, 0.026, 0.000, 21.47
1, 0, 1.152, 0.006, 0.000, 2.420, 0.224, 0.370, 1.728, 3.462, -1.273, -8.089, -0.000, 22.01
1, 0, 0.308, 0.002, 0.000, -0.371, 0.009, 0.563, 2.129, 3.433, -0.358, -5.714, 0.000, 22.39
1, 0, 0.028, 0.000, 0.000, -2.095, 0.023, 0.234, 2.253, 3.406, -0.203, -3.645, 0.000, 22.64
1, 0, -0.107, -0.001, 0.000, -3.046, -0.020, -0.101, 2.679, 3.381, 0.242, -3.026, -0.000, 22.84
1, 0, -0.289, -0.002, 0.000, -3.529, -0.101, -0.428, 2.915, 3.358, 0.436, -2.361, -0.000, 23.00
1, 0, -0.387, -0.002, 0.000, -3.866, -0.148, -0.609, 2.698, 3.337, 0.390, -1.413, -0.000, 23.09
1, 0, -0.373, -0.002, 0.000, -3.940, -0.226, -0.857, 3.237, 3.318, 0.603, -1.760, 0.000, 23.21
1, 0, -0.285, -0.002, 0.000, -4.146, -0.329, -1.184, 3.513, 3.552, 0.810, -1.928, 0.000, 23.34
1, 0, -0.113, -0.003, 0.000, -4.391, -0.430, -1.466, 3.402, 3.556, 1.027, -1.582, 0.000, 23.44
1, 0, -0.051, -0.003, 0.000, -4.665, -0.423, -1.421, 2.749, 3.556, 0.743, -0.485, 0.000, 23.47
1, 0, -0.169, -0.003, 0.000, -4.722, -0.409, -1.400, 2.694, 4.380, 0.447, -0.817, -0.000, 23.53
1, 0, -0.351, -0.004, 0.000, -5.085, -0.480, -1.620, 2.545, 6.510, 0.385, -1.899, 0.000, 23.65
1, 0, -0.588, -0.004, 0.000, -5.468, -0.390, -1.414, 2.039, 6.730, -0.181, -0.722, -0.000, 23.70
1, 0, -0.816, -0.005, 0.000, -5.719, -0.238, -1.005, 1.598, 6.902, -0.727, 0.010, 0.000, 23.70
1, 0, -0.981, -0.005, 0.000, -5.799, -0.079, -0.605, 1.401, 7.047, -1.268, 0.289, 0.000, 23.68
1, 0, -0.881, -0.004, 0.000, -5.253, -0.147, -0.181, 1.296, 5.613, -1.778, 1.336, 0.000, 23.59
1, 0, 0.535, 0.001, 0.000, -1.458, -0.096, -0.023, 1.208, 3.944, -12.089, 7.979, 0.000, 23.06
1, 0, 1.511, 0.005, 0.000, 1.124, 0.137, 0.164, 1.132, 3.808, -14.404, 6.523, 0.000, 22.63
1, 0, 2.038, 0.008, 0.000, 2.846, 0.517, 0.801, 1.065, 3.710, -16.878, 5.894, -0.000, 22.23
1, 0, 2.157, 0.010, 0.000, 3.937, 0.881, 1.492, 1.005, 3.632, -17.743, 4.629, 0.000, 21.93
1, 0, 2.034, 0.012, 0.000, 4.872, 1.388, 2.519, 0.951, 3.567, -20.427, 5.083, 0.000, 21.59
1, 0, 1.661, 0.014, 0.000, 5.618, 1.846, 3.467, 0.901, 3.512, -21.368, 4.348, -0.000, 21.30
1, 0, 1.075, 0.016, 0.000, 6.323, 2.476, 4.795, 0.856, 3.465, -24.083, 5.078, -0.000, 20.96
1, 0, 0.278, 0.017, 0.000, 6.835, 2.177, 3.619, 1.160, 4.249, -16.744, -1.591, -0.000, 21.06
1, 0, 0.243, 0.009, 0.000, 3.624, 0.842, 1.165, 1.523, 4.279, -1.962, -9.725, -0.000, 21.71
1, 0, 0.164, 0.004, 0.000, 0.996, 0.122, 0.182, 2.110, 4.298, -1.072, -6.804, -0.000, 22.17
1, 0, -0.399, 0.001, 0.000, -1.552, -0.007, 0.380, 2.731, 4.312, -0.147, -5.319, 0.000, 22.52
1, 0, -0.943, -0.001, 0.000, -2.833, 0.003, 0.015, 3.373, 4.322, 0.784, -4.721, 0.000, 22.84
1, 0, -1.325, -0.001, 0.000, -3.479, -0.158, -0.612, 3.884, 4.331, 1.456, -4.095, 0.000, 23.11
1, 0, -1.537, -0.002, 0.000, -3.899, -0.338, -1.184, 4.148, 4.337, 1.877, -3.403, 0.000, 23.34
1, 0, -1.550, -0.002, 0.000, -4.169, -0.525, -1.721, 4.348, 4.343, 2.308, -3.031, 0.000, 23.54
1, 0, -1.380, -0.002, 0.000, -4.412, -0.700, -2.206, 4.407, 4.347, 2.489, -2.543, 0.000, 23.71
1, 0, -1.031, -0.003, 0.000, -4.641, -0.869, -2.638, 4.284, 4.351, 2.682, -2.136, 0.000, 23.85
1, 0, -0.532, -0.003, 0.000, -4.892, -1.013, -2.994, 4.040, 4.355, 2.632, -1.592, 0.000, 23.96
1, 0, -0.106, -0.004, 0.000, -5.238, -1.127, -3.265, 3.608, 5.184, 2.325, -1.377, 0.000, 24.05
1, 0, -0.430, -0.004, 0.000, -5.589, -1.135, -3.246, 3.035, 7.319, 1.744, -1.694, 0.000, 24.16
1, 0, -0.847, -0.004, 0.000, -5.744, -0.960, -2.816, 2.521, 7.544, 0.926, -0.620, 0.000, 24.20
1, 0, -1.260, -0.005, 0.000, -5.853, -0.734, -2.172, 2.000, 7.722, 0.124, 0.176, 0.000, 24.19
1, 0, -1.535, -0.004, 0.000, -5.753, -0.532, -1.657, 1.719, 7.873, -0.409, 0.299, 0.000, 24.17
1, 0, -1.488, -0.004, 0.000, -5.277, -0.310, -1.061, 1.582, 5.939, -0.907, 1.525, 0.000, 24.07
1, 0, -0.080, -0.001, 0.000, -2.973, -0.006, -0.031, 1.468, 4.234, -10.045, 7.433, -0.000, 23.57
1, 0, 1.688, 0.002, 0.000, -0.428, -0.013, 0.180, 1.371, 4.072, -14.075, 7.203, 0.000, 23.09
1, 0, 2.905, 0.005, 0.000, 1.337, 0.102, 0.045, 1.285, 3.952, -14.808, 5.178, -0.000, 22.75
1, 0, 3.648, 0.007, 0.000, 2.629, 0.368, 0.471, 1.209, 3.856, -17.429, 5.243, 0.000, 22.40
1, 0, 4.040, 0.009, 0.000, 3.715, 0.762, 1.217, 1.141, 3.775, -20.040, 5.380, -0.000, 22.04
1, 0, 4.016, 0.011, 0.000, 4.522, 1.142, 1.974, 1.079, 3.707, -20.945, 4.494, -0.000, 21.74
1, 0, 3.733, 0.013, 0.000, 5.295, 1.686, 3.096, 1.022, 3.647, -23.638, 5.145, -0.000, 21.40
1, 0, 3.122, 0.014, 0.000, 5.843, 1.869, 3.132, 1.090, 4.420, -21.298, 1.807, -0.000, 21.28
1, 0, 1.570, 0.008, 0.000, 3.438, 0.708, 0.849, 1.697, 4.441, -2.370, -10.342, 0.000, 21.97
1, 0, 0.512, 0.004, 0.000, 0.922, 0.078, 0.279, 2.232, 4.452, -1.212, -7.266, -0.000, 22.45
1, 0, 0.010, 0.000, 0.000, -1.871, 0.027, 0.365, 2.828, 4.458, -0.293, -5.525, -0.000, 22.82
1, 0, -0.233, -0.001, 0.000, -3.188, -0.062, -0.274, 3.530, 4.461, 0.635, -4.867, 0.000, 23.14
