hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 25.35, 25.35, 364.96, 20.00, 4.63, 22.22, 22.22, 0.00, 166.56, 0.00, -20.11, 43.72, 0, 0
2.00, 5.70, 26.05, 26.05, 433.89, 20.00, 4.63, 23.89, 23.89, 0.00, 171.61, 0.00, 1.87, 41.91, 0, 0
2.00, 5.70, 26.49, 26.49, 454.91, 20.00, 4.63, 25.00, 25.00, 0.00, 164.04, 0.00, 23.56, 44.43, 0, 0
2.00, 5.70, 26.71, 26.71, 449.05, 20.00, 4.63, 25.56, 25.56, 0.00, 145.74, 0.00, 42.14, 50.62, 0, 0
2.00, 5.70, 26.69, 26.69, 413.15, 20.00, 4.63, 25.00, 25.00, 0.00, 113.57, 0.00, 57.13, 59.30, 0, 0
2.00, 5.70, 26.31, 26.31, 323.35, 20.00, 4.63, 24.44, 24.44, 0.00, 70.03, 0.00, 69.40, 69.46, 0, 0
2.00, 5.70, 25.86, 25.86, 252.84, 20.00, 4.63, 22.78, 22.78, 0.00, 23.97, 0.00, 80.02, 80.42, 0, 0
2.00, 5.70, 25.60, 25.60, 229.38, 20.00, 4.63, 21.11, 21.11, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.42, 25.42, 209.87, 20.00, 4.63, 20.00, 20.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.26, 25.26, 189.57, 20.00, 4.63, 18.33, 18.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.13, 25.13, 172.34, 20.00, 4.63, 17.22, 17.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.92, 24.92, 140.71, 20.00, 4.63, 15.56, 15.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.68, 24.68, 107.84, 20.00, 4.63, 14.44, 14.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.46, 24.46, 81.95, 20.00, 4.63, 12.78, 12.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.25, 24.25, 59.68, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.03, 24.03, 35.11, 20.00, 4.63, 10.00, 10.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.82, 23.82, 13.45, 20.00, 4.63, 8.89, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.60, 23.60, -11.03, 20.00, 4.63, 7.22, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.36, 23.36, -36.04, 20.00, 4.63, 5.56, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.20, 23.20, -44.98, 20.00, 4.63, 6.11, 6.11, 0.00, 6.31, 0.00, -90.00, 89.52, 0, 0
2.00, 5.70, 23.19, 23.19, -27.16, 20.00, 4.63, 7.78, 7.78, 0.00, 32.18, 0.00, -78.58, 78.23, 0, 0
2.00, 5.70, 23.55, 23.55, 55.72, 20.00, 4.63, 10.56, 10.56, 0.00, 74.45, 0.00, -67.74, 67.35, 0, 0
2.00, 5.70, 24.26, 24.26, 176.29, 20.00, 4.63, 13.33, 13.33, 0.00, 117.35, 0.00, -55.08, 57.36, 0, 0
2.00, 5.70, 24.99, 24.99, 269.12, 20.00, 4.63, 15.56, 15.56, 0.00, 147.63, 0.00, -39.47, 49.00, 0, 0
2.00, 5.70, 25.66, 25.66, 345.41, 20.00, 4.63, 17.22, 17.22, 0.00, 164.67, 0.00, -20.15, 43.31, 0, 0
2.00, 5.70, 26.16, 26.16, 386.08, 20.00, 4.63, 18.33, 18.33, 0.00, 164.67, 0.00, 2.00, 41.50, 0, 0
2.00, 5.70, 26.44, 26.44, 391.97, 20.00, 4.63, 19.44, 19.44, 0.00, 153.94, 0.00, 23.84, 44.07, 0, 0
2.00, 5.70, 26.57, 26.57, 386.64, 20.00, 4.63, 19.44, 19.44, 0.00, 140.69, 0.00, 42.50, 50.32, 0, 0
2.00, 5.70, 26.52, 26.52, 355.52, 20.00, 4.63, 19.44, 19.44, 0.00, 110.41, 0.00, 57.50, 59.04, 0, 0
2.00, 5.70, 26.12, 26.12, 266.13, 20.00, 4.63, 18.33, 18.33, 0.00, 66.88, 0.00, 69.76, 69.23, 0, 0
2.00, 5.70, 25.66, 25.66, 197.91, 20.00, 4.63, 16.67, 16.67, 0.00, 23.97, 0.00, 80.38, 80.21, 0, 0
2.00, 5.70, 25.39, 25.39, 176.10, 20.00, 4.63, 15.56, 15.56, 0.00, 3.15, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.18, 25.18, 154.39, 20.00, 4.63, 14.44, 14.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.00, 25.00, 134.97, 20.00, 4.63, 13.33, 13.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.85, 24.85, 119.25, 20.00, 4.63, 12.78, 12.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.64, 24.64, 89.52, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.38, 24.38, 55.91, 20.00, 4.63, 10.56, 10.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.16, 24.16, 35.26, 20.00, 4.63, 10.00, 10.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.96, 23.96, 16.34, 20.00, 4.63, 9.44, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.76, 23.76, -4.62, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.57, 23.57, -22.28, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.38, 23.38, -39.24, 20.00, 4.63, 7.22, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.20, 23.20, -55.68, 20.00, 4.63, 6.67, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.07, 23.07, -60.58, 20.00, 4.63, 7.22, 7.22, 0.00, 7.57, 0.00, -90.00, 89.20, 0, 0
2.00, 5.70, 23.07, 23.07, -42.70, 20.00, 4.63, 8.89, 8.89, 0.00, 30.91, 0.00, -78.83, 77.90, 0, 0
2.00, 5.70, 23.35, 23.35, 21.49, 20.00, 4.63, 11.11, 11.11, 0.00, 64.35, 0.00, -67.99, 67.01, 0, 0
2.00, 5.70, 23.86, 23.86, 109.17, 20.00, 4.63, 13.33, 13.33, 0.00, 97.79, 0.00, -55.30, 57.00, 0, 0
2.00, 5.70, 24.49, 24.49, 198.83, 20.00, 4.63, 15.56, 15.56, 0.00, 131.86, 0.00, -39.64, 48.60, 0, 0
2.00, 5.70, 25.22, 25.22, 297.27, 20.00, 4.63, 17.78, 17.78, 0.00, 160.25, 0.00, -20.20, 42.90, 0, 0
2.00, 5.70, 25.84, 25.84, 361.44, 20.00, 4.63, 18.89, 18.89, 0.00, 169.09, 0.00, 2.14, 41.10, 0, 0
2.00, 5.70, 26.24, 26.24, 382.54, 20.00, 4.63, 20.00, 20.00, 0.00, 164.04, 0.00, 24.12, 43.71, 0, 0
2.00, 5.70, 26.43, 26.43, 379.72, 20.00, 4.63, 20.56, 20.56, 0.00, 143.85, 0.00, 42.85, 50.01, 0, 0
2.00, 5.70, 26.38, 26.38, 343.22, 20.00, 4.63, 20.56, 20.56, 0.00, 110.41, 0.00, 57.87, 58.78, 0, 0
2.00, 5.70, 25.98, 25.98, 254.81, 20.00, 4.63, 19.44, 19.44, 0.00, 67.51, 0.00, 70.13, 69.00, 0, 0
2.00, 5.70, 25.54, 25.54, 190.89, 20.00, 4.63, 17.78, 17.78, 0.00, 28.39, 0.00, 80.73, 80.00, 0, 0
2.00, 5.70, 25.29, 25.29, 171.10, 20.00, 4.63, 16.67, 16.67, 0.00, 5.68, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.10, 25.10, 152.43, 20.00, 4.63, 16.11, 16.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.96, 24.96, 138.12, 20.00, 4.63, 15.56, 15.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.84, 24.84, 124.87, 20.00, 4.63, 15.00, 15.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.65, 24.65, 97.34, 20.00, 4.63, 13.89, 13.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.43, 24.43, 68.85, 20.00, 4.63, 13.33, 13.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.24, 24.24, 50.70, 20.00, 4.63, 12.78, 12.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.07, 24.07, 34.03, 20.00, 4.63, 12.22, 12.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.90, 23.90, 18.33, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.74, 23.74, 3.27, 20.00, 4.63, 11.11, 11.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.59, 23.59, -11.31, 20.00, 4.63, 10.56, 10.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.45, 23.45, -22.41, 20.00, 4.63, 10.56, 10.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.35, 23.35, -24.29, 20.00, 4.63, 11.11, 11.11, 0.00, 7.57, 0.00, -90.00, 88.88, 0, 0
2.00, 5.70, 23.42, 23.42, 1.96, 20.00, 4.63, 13.33, 13.33, 0.00, 35.33, 0.00, -79.08, 77.58, 0, 0
2.00, 5.70, 23.71, 23.71, 62.95, 20.00, 4.63, 15.56, 15.56, 0.00, 64.98, 0.00, -68.24, 66.67, 0, 0
2.00, 5.70, 24.29, 24.29, 163.56, 20.00, 4.63, 17.78, 17.78, 0.00, 105.36, 0.00, -55.53, 56.64, 0, 0
2.00, 5.70, 25.04, 25.04, 269.72, 20.00, 4.63, 20.00, 20.00, 0.00, 142.59, 0.00, -39.81, 48.21, 0, 0
2.00, 5.70, 25.72, 25.72, 347.12, 20.00, 4.63, 22.22, 22.22, 0.00, 158.99, 0.00, -20.25, 42.49, 0, 0
2.00, 5.70, 26.26, 26.26, 394.11, 20.00, 4.63, 23.33, 23.33, 0.00, 160.25, 0.00, 2.27, 40.70, 0, 0
2.00, 5.70, 26.60, 26.60, 410.91, 20.00, 4.63, 23.89, 23.89, 0.00, 153.94, 0.00, 24.41, 43.35, 0, 0
2.00, 5.70, 26.76, 26.76, 405.27, 20.00, 4.63, 24.44, 24.44, 0.00, 133.75, 0.00, 43.21, 49.70, 0, 0
2.00, 5.70, 26.72, 26.72, 371.91, 20.00, 4.63, 24.44, 24.44, 0.00, 102.21, 0.00, 58.24, 58.52, 0, 0
2.00, 5.70, 26.40, 26.40, 300.54, 20.00, 4.63, 23.33, 23.33, 0.00, 66.88, 0.00, 70.50, 68.77, 0, 0
2.00, 5.70, 26.01, 26.01, 239.35, 20.00, 4.63, 21.67, 21.67, 0.00, 28.39, 0.00, 81.09, 79.79, 0, 0
2.00, 5.70, 25.80, 25.80, 222.54, 20.00, 4.63, 20.56, 20.56, 0.00, 5.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.63, 25.63, 203.14, 20.00, 4.63, 19.44, 19.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.49, 25.49, 187.22, 20.00, 4.63, 18.33, 18.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.38, 25.38, 174.75, 20.00, 4.63, 17.78, 17.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.21, 25.21, 148.19, 20.00, 4.63, 16.67, 16.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.99, 24.99, 117.60, 20.00, 4.63, 15.56, 15.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.79, 24.79, 96.68, 20.00, 4.63, 14.44, 14.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.60, 24.60, 76.72, 20.00, 4.63, 13.33, 13.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.43, 24.43, 60.38, 20.00, 4.63, 12.78, 12.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.26, 24.26, 41.82, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.08, 24.08, 23.18, 20.00, 4.63, 10.56, 10.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.89, 23.89, 4.42, 20.00, 4.63, 9.44, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.79, 23.79, 3.78, 20.00, 4.63, 10.56, 10.56, 0.00, 8.20, 0.00, -90.00, 88.55, 0, 0
2.00, 5.70, 23.82, 23.82, 24.61, 20.00, 4.63, 12.22, 12.22, 0.00, 35.33, 0.00, -79.34, 77.25, 0, 0
2.00, 5.70, 24.21, 24.21, 108.29, 20.00, 4.63, 15.00, 15.00, 0.00, 76.34, 0.00, -68.49, 66.33, 0, 0
2.00, 5.70, 24.77, 24.77, 195.34, 20.00, 4.63, 17.22, 17.22, 0.00, 107.26, 0.00, -55.76, 56.27, 0, 0
2.00, 5.70, 25.22, 25.22, 241.97, 20.00, 4.63, 18.89, 18.89, 0.00, 122.40, 0.00, -39.99, 47.82, 0, 0
2.00, 5.70, 25.53, 25.53, 267.21, 20.00, 4.63, 20.00, 20.00, 0.00, 126.18, 0.00, -20.29, 42.08, 0, 0
2.00, 5.70, 25.77, 25.77, 286.65, 20.00, 4.63, 21.11, 21.11, 0.00, 124.29, 0.00, 2.41, 40.30, 0, 0
2.00, 5.70, 26.04, 26.04, 316.79, 20.00, 4.63, 21.67, 21.67, 0.00, 128.08, 0.00, 24.71, 42.99, 0, 0
2.00, 5.70, 26.19, 26.19, 319.85, 20.00, 4.63, 21.67, 21.67, 0.00, 114.20, 0.00, 43.58, 49.40, 0, 0
2.00, 5.70, 26.16, 26.16, 294.22, 20.00, 4.63, 21.67, 21.67, 0.00, 87.07, 0.00, 58.62, 58.26, 0, 0
2.00, 5.70, 25.93, 25.93, 242.78, 20.00, 4.63, 20.56, 20.56, 0.00, 59.31, 0.00, 70.87, 68.55, 0, 0
2.00, 5.70, 25.63, 25.63, 196.48, 20.00, 4.63, 19.44, 19.44, 0.00, 25.24, 0.00, 81.45, 79.58, 0, 0
2.00, 5.70, 25.46, 25.46, 182.09, 20.00, 4.63, 18.33, 18.33, 0.00, 3.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.31, 25.31, 165.22, 20.00, 4.63, 17.22, 17.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.19, 25.19, 153.47, 20.00, 4.63, 16.67, 16.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.08, 25.08, 139.36, 20.00, 4.63, 15.56, 15.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.91, 24.91, 116.24, 20.00, 4.63, 15.00, 15.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.70, 24.70, 86.54, 20.00, 4.63, 13.89, 13.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.52, 24.52, 69.38, 20.00, 4.63, 13.33, 13.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.35, 24.35, 53.65, 20.00, 4.63, 12.78, 12.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.20, 24.20, 38.83, 20.00, 4.63, 12.22, 12.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.04, 24.04, 24.58, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.90, 23.90, 10.69, 20.00, 4.63, 11.11, 11.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.75, 23.75, -2.91, 20.00, 4.63, 10.56, 10.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.70, 23.70, 5.04, 20.00, 4.63, 11.67, 11.67, 0.00, 8.83, 0.00, -90.00, 88.23, 0, 0
2.00, 5.70, 23.74, 23.74, 22.99, 20.00, 4.63, 13.33, 13.33, 0.00, 27.13, 0.00, -79.59, 76.92, 0, 0
2.00, 5.70, 23.99, 23.99, 76.22, 20.00, 4.63, 15.00, 15.00, 0.00, 59.94, 0.00, -68.74, 65.99, 0, 0
2.00, 5.70, 24.53, 24.53, 169.92, 20.00, 4.63, 17.22, 17.22, 0.00, 99.05, 0.00, -55.99, 55.91, 0, 0
2.00, 5.70, 24.99, 24.99, 223.42, 20.00, 4.63, 19.44, 19.44, 0.00, 116.72, 0.00, -40.16, 47.43, 0, 0
2.00, 5.70, 25.31, 25.31, 247.59, 20.00, 4.63, 20.56, 20.56, 0.00, 119.87, 0.00, -20.34, 41.67, 0, 0
2.00, 5.70, 25.72, 25.72, 302.55, 20.00, 4.63, 21.67, 21.67, 0.00, 132.49, 0.00, 2.55, 39.90, 0, 0
2.00, 5.70, 26.10, 26.10, 342.83, 20.00, 4.63, 22.78, 22.78, 0.00, 138.80, 0.00, 25.01, 42.63, 0, 0
2.00, 5.70, 26.24, 26.24, 332.35, 20.00, 4.63, 23.33, 23.33, 0.00, 116.09, 0.00, 43.94, 49.10, 0, 0
2.00, 5.70, 26.21, 26.21, 307.46, 20.00, 4.63, 22.78, 22.78, 0.00, 88.96, 0.00, 59.00, 58.01, 0, 0
2.00, 5.70, 26.01, 26.01, 260.57, 20.00, 4.63, 22.22, 22.22, 0.00, 61.20, 0.00, 71.24, 68.32, 0, 0
2.00, 5.70, 25.74, 25.74, 216.30, 20.00, 4.63, 21.11, 21.11, 0.00, 28.39, 0.00, 81.81, 79.37, 0, 0
2.00, 5.70, 25.58, 25.58, 201.49, 20.00, 4.63, 19.44, 19.44, 0.00, 6.31, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.44, 25.44, 184.05, 20.00, 4.63, 18.33, 18.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.33, 25.33, 173.32, 20.00, 4.63, 17.78, 17.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.23, 25.23, 160.34, 20.00, 4.63, 16.67, 16.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.05, 25.05, 131.46, 20.00, 4.63, 15.56, 15.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.82, 24.82, 101.23, 20.00, 4.63, 14.44, 14.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.63, 24.63, 80.79, 20.00, 4.63, 13.33, 13.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.44, 24.44, 61.33, 20.00, 4.63, 12.22, 12.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.26, 24.26, 42.36, 20.00, 4.63, 11.11, 11.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.07, 24.07, 23.59, 20.00, 4.63, 10.00, 10.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.89, 23.89, 4.85, 20.00, 4.63, 8.89, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.70, 23.70, -13.98, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.62, 23.62, -8.06, 20.00, 4.63, 8.89, 8.89, 0.00, 9.46, 0.00, -90.00, 87.91, 0, 0
2.00, 5.70, 23.69, 23.69, 17.82, 20.00, 4.63, 11.11, 11.11, 0.00, 38.49, 0.00, -79.85, 76.59, 0, 0
2.00, 5.70, 24.12, 24.12, 107.72, 20.00, 4.63, 13.89, 13.89, 0.00, 83.91, 0.00, -68.99, 65.65, 0, 0
2.00, 5.70, 24.86, 24.86, 228.36, 20.00, 4.63, 16.67, 16.67, 0.00, 126.81, 0.00, -56.23, 55.55, 0, 0
2.00, 5.70, 25.62, 25.62, 323.73, 20.00, 4.63, 18.89, 18.89, 0.00, 156.47, 0.00, -40.34, 47.04, 0, 0
2.00, 5.70, 26.26, 26.26, 387.79, 20.00, 4.63, 20.56, 20.56, 0.00, 171.61, 0.00, -20.38, 41.26, 0, 0
2.00, 5.70, 26.77, 26.77, 432.86, 20.00, 4.63, 22.22, 22.22, 0.00, 170.98, 0.00, 2.70, 39.50, 0, 0
2.00, 5.70, 27.08, 27.08, 445.11, 20.00, 4.63, 22.78, 22.78, 0.00, 162.15, 0.00, 25.31, 42.28, 0, 0
2.00, 5.70, 27.27, 27.27, 448.62, 20.00, 4.63, 23.33, 23.33, 0.00, 144.48, 0.00, 44.31, 48.80, 0, 0
2.00, 5.70, 27.24, 27.24, 413.81, 20.00, 4.63, 22.78, 22.78, 0.00, 114.83, 0.00, 59.38, 57.75, 0, 0
2.00, 5.70, 26.87, 26.87, 329.26, 20.00, 4.63, 21.67, 21.67, 0.00, 71.92, 0.00, 71.61, 68.10, 0, 0
2.00, 5.70, 26.45, 26.45, 265.45, 20.00, 4.63, 20.00, 20.00, 0.00, 25.87, 0.00, 82.18, 79.17, 0, 0
2.00, 5.70, 26.20, 26.20, 243.45, 20.00, 4.63, 18.33, 18.33, 0.00, 3.15, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.01, 26.01, 223.30, 20.00, 4.63, 17.22, 17.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.85, 25.85, 205.67, 20.00, 4.63, 16.11, 16.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.71, 25.71, 188.60, 20.00, 4.63, 15.00, 15.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.50, 25.50, 156.12, 20.00, 4.63, 13.89, 13.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.24, 25.24, 122.65, 20.00, 4.63, 12.78, 12.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.02, 25.02, 99.24, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.82, 24.82, 80.14, 20.00, 4.63, 11.11, 11.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.62, 24.62, 59.23, 20.00, 4.63, 10.00, 10.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.42, 24.42, 38.53, 20.00, 4.63, 8.89, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.23, 24.23, 21.10, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.03, 24.03, 1.16, 20.00, 4.63, 7.22, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.92, 23.92, 0.64, 20.00, 4.63, 8.33, 8.33, 0.00, 10.09, 0.00, -90.00, 87.59, 0, 0
2.00, 5.70, 23.92, 23.92, 16.81, 20.00, 4.63, 10.00, 10.00, 0.00, 32.81, 0.00, -80.10, 76.27, 0, 0
2.00, 5.70, 24.25, 24.25, 92.42, 20.00, 4.63, 12.78, 12.78, 0.00, 76.34, 0.00, -69.24, 65.31, 0, 0
2.00, 5.70, 24.78, 24.78, 177.46, 20.00, 4.63, 15.00, 15.00, 0.00, 108.52, 0.00, -56.46, 55.19, 0, 0
2.00, 5.70, 25.30, 25.30, 243.09, 20.00, 4.63, 16.67, 16.67, 0.00, 131.23, 0.00, -40.51, 46.65, 0, 0
2.00, 5.70, 25.76, 25.76, 294.66, 20.00, 4.63, 18.33, 18.33, 0.00, 146.37, 0.00, -20.43, 40.85, 0, 0
2.00, 5.70, 26.21, 26.21, 344.45, 20.00, 4.63, 19.44, 19.44, 0.00, 155.21, 0.00, 2.85, 39.10, 0, 0
2.00, 5.70, 26.56, 26.56, 374.45, 20.00, 4.63, 20.56, 20.56, 0.00, 157.10, 0.00, 25.62, 41.92, 0, 0
2.00, 5.70, 26.66, 26.66, 358.59, 20.00, 4.63, 20.56, 20.56, 0.00, 129.34, 0.00, 44.69, 48.50, 0, 0
2.00, 5.70, 26.57, 26.57, 321.98, 20.00, 4.63, 20.56, 20.56, 0.00, 97.16, 0.00, 59.76, 57.50, 0, 0
2.00, 5.70, 26.29, 26.29, 265.99, 20.00, 4.63, 19.44, 19.44, 0.00, 68.77, 0.00, 71.98, 67.88, 0, 0
2.00, 5.70, 25.93, 25.93, 209.39, 20.00, 4.63, 17.78, 17.78, 0.00, 32.18, 0.00, 82.54, 78.96, 0, 0
2.00, 5.70, 25.73, 25.73, 196.25, 20.00, 4.63, 17.22, 17.22, 0.00, 6.31, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.56, 25.56, 176.39, 20.00, 4.63, 16.11, 16.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.43, 25.43, 163.17, 20.00, 4.63, 15.56, 15.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.31, 25.31, 150.85, 20.00, 4.63, 15.00, 15.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.15, 25.15, 127.21, 20.00, 4.63, 14.44, 14.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.93, 24.93, 96.95, 20.00, 4.63, 13.33, 13.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.75, 24.75, 82.32, 20.00, 4.63, 13.33, 13.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.59, 24.59, 66.68, 20.00, 4.63, 12.78, 12.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.44, 24.44, 51.83, 20.00, 4.63, 12.22, 12.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
