hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -249.13, 20.00, 4.63, 4.44, 2.42, 63.69, 39.62, 59.37, -59.67, 77.71, 0, 0
2.00, 5.70, 20.00, 20.00, -210.00, 20.00, 4.63, 5.56, 3.57, 164.35, 71.72, 50.35, -47.81, 68.54, 0, 0
2.00, 5.70, 20.01, 20.01, -136.06, 20.00, 4.63, 7.22, 5.20, 380.45, 99.95, 42.66, -33.95, 61.08, 0, 0
2.00, 5.70, 20.24, 20.24, -69.44, 20.00, 4.63, 8.89, 6.88, 546.97, 112.71, 37.38, -17.88, 56.10, 0, 0
2.00, 5.70, 20.50, 20.50, -26.13, 20.00, 4.63, 10.00, 7.99, 630.32, 112.44, 35.71, -0.24, 54.30, 0, 0
2.00, 5.70, 20.64, 20.64, -29.86, 20.00, 4.63, 10.56, 8.51, 534.99, 110.25, 38.17, 17.43, 56.01, 0, 0
2.00, 5.70, 20.62, 20.62, -59.69, 20.00, 4.63, 10.56, 8.51, 369.01, 99.40, 44.04, 33.55, 60.92, 0, 0
2.00, 5.70, 20.47, 20.47, -104.93, 20.00, 4.63, 10.00, 7.99, 205.12, 73.97, 52.06, 47.48, 68.32, 0, 0
2.00, 5.70, 20.27, 20.27, -147.60, 20.00, 4.63, 8.89, 6.82, 101.13, 40.14, 61.25, 59.38, 77.45, 0, 0
2.00, 5.70, 20.06, 20.06, -179.96, 20.00, 4.63, 7.78, 5.78, 0.00, 16.82, 70.94, 69.82, 87.72, 0, 0
2.00, 5.70, 20.00, 20.00, -173.21, 20.00, 4.63, 7.22, 5.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -184.92, 20.00, 4.63, 6.11, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -192.72, 20.00, 4.63, 5.56, 3.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -200.50, 20.00, 4.63, 5.00, 2.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.69, 19.69, -246.52, 20.00, 4.63, 3.89, 1.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.40, 19.40, -286.59, 20.00, 4.63, 3.33, 1.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.17, 19.17, -307.33, 20.00, 4.63, 2.78, 0.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.99, 18.99, -321.07, 20.00, 4.63, 2.78, 0.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.84, 18.84, -333.04, 20.00, 4.63, 2.78, 0.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.71, 18.71, -343.98, 20.00, 4.63, 2.78, 0.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.59, 18.59, -354.22, 20.00, 4.63, 2.78, 0.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.48, 18.48, -363.95, 20.00, 4.63, 2.78, 0.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -299.20, 20.00, 4.63, 2.22, 0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -289.33, 20.00, 4.63, 3.89, 1.84, 0.00, 15.77, 69.24, -70.33, 87.78, 0, 0
2.00, 5.70, 20.00, 20.00, -244.42, 20.00, 4.63, 6.11, 4.10, 116.86, 41.39, 59.62, -59.89, 77.47, 0, 0
2.00, 5.70, 20.00, 20.00, -180.70, 20.00, 4.63, 8.33, 6.35, 280.87, 70.27, 50.62, -48.02, 68.27, 0, 0
2.00, 5.70, 20.03, 20.03, -118.09, 20.00, 4.63, 10.56, 8.57, 422.72, 91.70, 42.96, -34.11, 60.79, 0, 0
2.00, 5.70, 20.16, 20.16, -83.86, 20.00, 4.63, 11.67, 9.67, 463.30, 108.38, 37.70, -17.97, 55.78, 0, 0
2.00, 5.70, 20.37, 20.37, -45.15, 20.00, 4.63, 12.78, 10.78, 530.66, 117.22, 36.04, -0.24, 53.97, 0, 0
2.00, 5.70, 20.50, 20.50, -39.62, 20.00, 4.63, 13.89, 11.89, 465.91, 114.40, 38.49, 17.52, 55.69, 0, 0
2.00, 5.70, 20.48, 20.48, -71.82, 20.00, 4.63, 13.33, 11.36, 309.79, 98.19, 44.32, 33.72, 60.62, 0, 0
2.00, 5.70, 20.36, 20.36, -107.54, 20.00, 4.63, 13.33, 11.31, 162.54, 78.89, 52.33, 47.68, 68.05, 0, 0
2.00, 5.70, 20.17, 20.17, -149.47, 20.00, 4.63, 11.67, 9.72, 69.54, 45.63, 61.50, 59.61, 77.21, 0, 0
2.00, 5.70, 20.01, 20.01, -171.15, 20.00, 4.63, 11.11, 9.14, 0.00, 14.72, 71.18, 70.07, 87.50, 0, 0
2.00, 5.70, 20.00, 20.00, -161.90, 20.00, 4.63, 10.56, 8.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -167.90, 20.00, 4.63, 10.00, 8.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -170.06, 20.00, 4.63, 10.00, 8.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -175.98, 20.00, 4.63, 9.44, 7.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.80, 19.80, -208.09, 20.00, 4.63, 9.44, 7.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -243.12, 20.00, 4.63, 8.89, 6.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.40, 19.40, -259.67, 20.00, 4.63, 8.33, 6.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.27, 19.27, -269.78, 20.00, 4.63, 8.33, 6.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -282.74, 20.00, 4.63, 7.78, 5.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.04, 19.04, -290.87, 20.00, 4.63, 7.78, 5.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.94, 18.94, -302.70, 20.00, 4.63, 7.22, 5.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.84, 18.84, -310.10, 20.00, 4.63, 7.22, 5.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -256.07, 20.00, 4.63, 7.22, 5.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -253.26, 20.00, 4.63, 7.78, 5.92, 0.00, 12.62, 69.49, -70.57, 87.55, 0, 0
2.00, 5.70, 20.00, 20.00, -219.07, 20.00, 4.63, 10.00, 8.13, 67.28, 39.19, 59.87, -60.12, 77.22, 0, 0
2.00, 5.70, 20.00, 20.00, -161.43, 20.00, 4.63, 12.22, 10.35, 209.14, 71.00, 50.89, -48.22, 67.99, 0, 0
2.00, 5.70, 20.14, 20.14, -87.60, 20.00, 4.63, 14.44, 12.57, 400.94, 93.96, 43.25, -34.28, 60.48, 0, 0
2.00, 5.70, 20.35, 20.35, -45.49, 20.00, 4.63, 16.11, 14.26, 456.12, 109.44, 38.02, -18.06, 55.45, 0, 0
2.00, 5.70, 20.58, 20.58, -12.46, 20.00, 4.63, 17.22, 15.33, 495.48, 118.12, 36.37, -0.23, 53.63, 0, 0
2.00, 5.70, 20.67, 20.67, -24.23, 20.00, 4.63, 17.78, 15.91, 372.83, 117.33, 38.81, 17.62, 55.36, 0, 0
2.00, 5.70, 20.71, 20.71, -32.02, 20.00, 4.63, 18.33, 16.44, 289.38, 103.76, 44.62, 33.89, 60.32, 0, 0
2.00, 5.70, 20.67, 20.67, -54.48, 20.00, 4.63, 17.78, 15.91, 209.96, 74.25, 52.60, 47.90, 67.78, 0, 0
2.00, 5.70, 20.51, 20.51, -99.20, 20.00, 4.63, 16.67, 14.79, 74.40, 39.57, 61.76, 59.84, 76.97, 0, 0
2.00, 5.70, 20.36, 20.36, -125.13, 20.00, 4.63, 15.56, 13.73, 0.00, 15.77, 71.43, 70.32, 87.28, 0, 0
2.00, 5.70, 20.31, 20.31, -115.64, 20.00, 4.63, 15.00, 13.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.28, 20.28, -120.91, 20.00, 4.63, 14.44, 12.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -126.10, 20.00, 4.63, 13.89, 12.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.21, 20.21, -131.40, 20.00, 4.63, 13.33, 11.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.12, 20.12, -153.64, 20.00, 4.63, 13.33, 11.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.97, 19.97, -182.95, 20.00, 4.63, 12.78, 10.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.85, 19.85, -195.74, 20.00, 4.63, 12.22, 10.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.75, 19.75, -207.48, 20.00, 4.63, 11.67, 9.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -218.71, 20.00, 4.63, 11.11, 9.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.56, 19.56, -229.65, 20.00, 4.63, 10.56, 8.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.48, 19.48, -236.12, 20.00, 4.63, 10.56, 8.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.40, 19.40, -246.41, 20.00, 4.63, 10.00, 8.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -212.10, 20.00, 4.63, 9.44, 7.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -204.31, 20.00, 4.63, 10.56, 8.75, 0.00, 14.72, 69.74, -70.81, 87.31, 0, 0
2.00, 5.70, 20.00, 20.00, -158.98, 20.00, 4.63, 13.33, 11.50, 89.82, 48.11, 60.13, -60.35, 76.96, 0, 0
2.00, 5.70, 20.08, 20.08, -116.86, 20.00, 4.63, 15.56, 13.73, 155.97, 81.64, 51.16, -48.43, 67.71, 0, 0
2.00, 5.70, 20.28, 20.28, -73.07, 20.00, 4.63, 16.67, 14.84, 262.01, 100.64, 43.55, -34.44, 60.18, 0, 0
2.00, 5.70, 20.53, 20.53, -27.99, 20.00, 4.63, 18.33, 16.53, 341.52, 114.73, 38.35, -18.15, 55.12, 0, 0
2.00, 5.70, 20.76, 20.76, -0.64, 20.00, 4.63, 19.44, 17.60, 351.81, 121.76, 36.71, -0.22, 53.30, 0, 0
2.00, 5.70, 20.88, 20.88, -3.13, 20.00, 4.63, 20.00, 18.14, 267.68, 116.30, 39.14, 17.73, 55.04, 0, 0
2.00, 5.70, 20.89, 20.89, -23.21, 20.00, 4.63, 19.44, 17.60, 175.63, 99.12, 44.92, 34.07, 60.02, 0, 0
2.00, 5.70, 20.85, 20.85, -42.13, 20.00, 4.63, 18.89, 17.07, 119.31, 71.10, 52.87, 48.11, 67.51, 0, 0
2.00, 5.70, 20.76, 20.76, -67.20, 20.00, 4.63, 18.33, 16.49, 52.02, 42.45, 62.02, 60.08, 76.72, 0, 0
2.00, 5.70, 20.66, 20.66, -86.93, 20.00, 4.63, 17.22, 15.37, 0.00, 17.88, 71.69, 70.57, 87.05, 0, 0
2.00, 5.70, 20.64, 20.64, -79.33, 20.00, 4.63, 16.11, 14.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.62, 20.62, -83.31, 20.00, 4.63, 15.56, 13.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.59, 20.59, -91.86, 20.00, 4.63, 14.44, 12.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.56, 20.56, -97.10, 20.00, 4.63, 13.89, 12.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.44, 20.44, -126.41, 20.00, 4.63, 13.33, 11.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.28, 20.28, -159.78, 20.00, 4.63, 12.22, 10.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.15, 20.15, -173.11, 20.00, 4.63, 11.67, 9.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.02, 20.02, -189.75, 20.00, 4.63, 10.56, 8.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.90, 19.90, -206.43, 20.00, 4.63, 9.44, 7.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -218.89, 20.00, 4.63, 8.89, 6.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.66, 19.66, -235.50, 20.00, 4.63, 7.78, 5.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.55, 19.55, -248.13, 20.00, 4.63, 7.22, 5.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -226.42, 20.00, 4.63, 6.11, 4.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -218.95, 20.00, 4.63, 7.22, 5.34, 0.00, 17.88, 69.99, -71.06, 87.07, 0, 0
2.00, 5.70, 20.00, 20.00, -182.67, 20.00, 4.63, 9.44, 7.56, 77.23, 43.65, 60.38, -60.58, 76.70, 0, 0
2.00, 5.70, 20.09, 20.09, -131.52, 20.00, 4.63, 11.67, 9.77, 191.62, 72.34, 51.43, -48.63, 67.43, 0, 0
2.00, 5.70, 20.32, 20.32, -72.73, 20.00, 4.63, 13.33, 11.46, 339.40, 96.26, 43.85, -34.60, 59.86, 0, 0
2.00, 5.70, 20.63, 20.63, -18.22, 20.00, 4.63, 15.00, 13.10, 443.73, 117.59, 38.67, -18.24, 54.79, 0, 0
2.00, 5.70, 20.98, 20.98, 36.76, 20.00, 4.63, 16.11, 14.26, 555.25, 126.79, 37.05, -0.21, 52.95, 0, 0
2.00, 5.70, 21.18, 21.18, 39.53, 20.00, 4.63, 17.22, 15.33, 454.21, 120.27, 39.47, 17.84, 54.71, 0, 0
2.00, 5.70, 21.23, 21.23, 19.44, 20.00, 4.63, 17.22, 15.33, 333.88, 98.12, 45.22, 34.25, 59.72, 0, 0
2.00, 5.70, 21.15, 21.15, -20.00, 20.00, 4.63, 16.67, 14.79, 182.90, 71.28, 53.16, 48.34, 67.23, 0, 0
2.00, 5.70, 20.97, 20.97, -64.85, 20.00, 4.63, 15.56, 13.68, 61.06, 40.55, 62.29, 60.33, 76.48, 0, 0
2.00, 5.70, 20.81, 20.81, -91.05, 20.00, 4.63, 14.44, 12.57, 0.00, 15.77, 71.95, 70.83, 86.83, 0, 0
2.00, 5.70, 20.76, 20.76, -82.17, 20.00, 4.63, 13.89, 12.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.72, 20.72, -88.57, 20.00, 4.63, 13.33, 11.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.68, 20.68, -95.09, 20.00, 4.63, 12.78, 10.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.64, 20.64, -101.96, 20.00, 4.63, 12.22, 10.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.51, 20.51, -132.89, 20.00, 4.63, 11.67, 9.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.33, 20.33, -167.89, 20.00, 4.63, 10.56, 8.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.20, 20.20, -178.36, 20.00, 4.63, 10.56, 8.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.09, 20.09, -191.52, 20.00, 4.63, 10.00, 8.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.98, 19.98, -204.24, 20.00, 4.63, 9.44, 7.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.89, 19.89, -212.32, 20.00, 4.63, 9.44, 7.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.79, 19.79, -224.15, 20.00, 4.63, 8.89, 7.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.69, 19.69, -236.05, 20.00, 4.63, 8.33, 6.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -217.60, 20.00, 4.63, 8.33, 6.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -210.04, 20.00, 4.63, 9.44, 7.60, 0.00, 19.98, 70.23, -71.30, 86.83, 0, 0
2.00, 5.70, 20.03, 20.03, -160.56, 20.00, 4.63, 12.22, 10.39, 119.82, 43.81, 60.64, -60.81, 76.44, 0, 0
2.00, 5.70, 20.21, 20.21, -109.30, 20.00, 4.63, 14.44, 12.62, 225.18, 74.64, 51.71, -48.84, 67.14, 0, 0
2.00, 5.70, 20.44, 20.44, -67.63, 20.00, 4.63, 16.11, 14.31, 293.09, 101.63, 44.15, -34.76, 59.55, 0, 0
2.00, 5.70, 20.62, 20.62, -50.38, 20.00, 4.63, 17.22, 15.37, 262.72, 121.55, 39.01, -18.33, 54.45, 0, 0
2.00, 5.70, 20.85, 20.85, -8.70, 20.00, 4.63, 18.33, 16.49, 346.90, 127.23, 37.40, -0.19, 52.61, 0, 0
2.00, 5.70, 21.09, 21.09, 21.60, 20.00, 4.63, 18.89, 17.07, 400.34, 118.48, 39.80, 17.96, 54.37, 0, 0
2.00, 5.70, 21.25, 21.25, 29.03, 20.00, 4.63, 19.44, 17.60, 344.16, 111.26, 45.53, 34.44, 59.41, 0, 0
2.00, 5.70, 21.21, 21.21, -11.40, 20.00, 4.63, 18.89, 17.07, 167.30, 87.20, 53.44, 48.57, 66.96, 0, 0
2.00, 5.70, 21.04, 21.04, -62.00, 20.00, 4.63, 17.78, 15.95, 29.39, 41.29, 62.56, 60.58, 76.23, 0, 0
2.00, 5.70, 20.90, 20.90, -81.95, 20.00, 4.63, 16.67, 14.84, 0.00, 8.41, 72.22, 71.09, 86.60, 0, 0
2.00, 5.70, 20.87, 20.87, -69.64, 20.00, 4.63, 16.11, 14.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.85, 20.85, -74.16, 20.00, 4.63, 15.56, 13.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.83, 20.83, -79.04, 20.00, 4.63, 15.00, 13.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.80, 20.80, -84.42, 20.00, 4.63, 14.44, 12.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.69, 20.69, -112.47, 20.00, 4.63, 13.33, 11.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.56, 20.56, -137.05, 20.00, 4.63, 13.33, 11.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.45, 20.45, -149.27, 20.00, 4.63, 12.78, 10.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.35, 20.35, -160.74, 20.00, 4.63, 12.22, 10.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.26, 20.26, -171.90, 20.00, 4.63, 11.67, 9.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.17, 20.17, -182.91, 20.00, 4.63, 11.11, 9.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.08, 20.08, -193.84, 20.00, 4.63, 10.56, 8.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.99, 19.99, -204.79, 20.00, 4.63, 10.00, 8.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -202.32, 20.00, 4.63, 9.44, 7.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -194.51, 20.00, 4.63, 10.56, 8.75, 0.00, 19.98, 70.48, -71.55, 86.58, 0, 0
2.00, 5.70, 20.11, 20.11, -149.55, 20.00, 4.63, 13.33, 11.55, 96.98, 46.69, 60.90, -61.04, 76.17, 0, 0
2.00, 5.70, 20.35, 20.35, -90.24, 20.00, 4.63, 15.56, 13.77, 225.42, 84.03, 51.99, -49.05, 66.85, 0, 0
2.00, 5.70, 20.71, 20.71, -21.54, 20.00, 4.63, 17.78, 16.00, 365.41, 110.12, 44.46, -34.93, 59.23, 0, 0
2.00, 5.70, 20.98, 20.98, 3.77, 20.00, 4.63, 18.89, 17.11, 348.86, 122.48, 39.34, -18.41, 54.10, 0, 0
2.00, 5.70, 21.27, 21.27, 47.26, 20.00, 4.63, 20.00, 18.23, 424.37, 125.81, 37.75, -0.17, 52.26, 0, 0
2.00, 5.70, 21.54, 21.54, 80.58, 20.00, 4.63, 21.11, 19.30, 462.30, 115.55, 40.14, 18.08, 54.04, 0, 0
2.00, 5.70, 21.68, 21.68, 74.62, 20.00, 4.63, 21.11, 19.30, 370.21, 97.47, 45.85, 34.64, 59.10, 0, 0
2.00, 5.70, 21.64, 21.64, 34.10, 20.00, 4.63, 20.56, 18.76, 193.97, 73.21, 53.74, 48.80, 66.69, 0, 0
2.00, 5.70, 21.49, 21.49, -10.73, 20.00, 4.63, 18.89, 17.11, 73.33, 45.11, 62.84, 60.83, 75.98, 0, 0
2.00, 5.70, 21.36, 21.36, -33.22, 20.00, 4.63, 18.33, 16.58, 0.00, 21.03, 72.49, 71.36, 86.38, 0, 0
2.00, 5.70, 21.33, 21.33, -23.92, 20.00, 4.63, 17.78, 16.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.31, 21.31, -28.73, 20.00, 4.63, 17.22, 15.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.29, 21.29, -33.69, 20.00, 4.63, 16.67, 14.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.26, 21.26, -39.03, 20.00, 4.63, 16.11, 14.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.18, 21.18, -62.68, 20.00, 4.63, 15.56, 13.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.03, 21.03, -95.15, 20.00, 4.63, 14.44, 12.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.93, 20.93, -103.53, 20.00, 4.63, 14.44, 12.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.84, 20.84, -114.71, 20.00, 4.63, 13.89, 12.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.75, 20.75, -125.58, 20.00, 4.63, 13.33, 11.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.68, 20.68, -131.99, 20.00, 4.63, 13.33, 11.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.61, 20.61, -142.15, 20.00, 4.63, 12.78, 11.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.53, 20.53, -152.44, 20.00, 4.63, 12.22, 10.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.45, 20.45, -162.05, 20.00, 4.63, 11.67, 9.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.45, 20.45, -150.41, 20.00, 4.63, 13.33, 11.59, 0.00, 19.98, 70.74, -71.79, 86.32, 0, 0
2.00, 5.70, 20.55, 20.55, -115.10, 20.00, 4.63, 15.56, 13.85, 59.81, 45.69, 61.16, -61.27, 75.90, 0, 0
2.00, 5.70, 20.75, 20.75, -68.88, 20.00, 4.63, 17.78, 16.04, 130.88, 77.31, 52.27, -49.25, 66.55, 0, 0
2.00, 5.70, 21.07, 21.07, -4.59, 20.00, 4.63, 19.44, 17.73, 278.34, 102.37, 44.77, -35.09, 58.90, 0, 0
2.00, 5.70, 21.37, 21.37, 35.34, 20.00, 4.63, 21.11, 19.39, 307.06, 120.11, 39.68, -18.50, 53.76, 0, 0
2.00, 5.70, 21.57, 21.57, 48.69, 20.00, 4.63, 21.67, 19.97, 268.64, 129.63, 38.10, -0.15, 51.91, 0, 0
2.00, 5.70, 21.68, 21.68, 44.69, 20.00, 4.63, 22.22, 20.50, 186.07, 124.19, 40.48, 18.21, 53.70, 0, 0
2.00, 5.70, 21.80, 21.80, 60.85, 20.00, 4.63, 22.22, 20.50, 217.74, 107.79, 46.17, 34.84, 58.80, 0, 0
2.00, 5.70, 21.87, 21.87, 56.29, 20.00, 4.63, 22.22, 20.50, 184.20, 79.48, 54.03, 49.05, 66.41, 0, 0
2.00, 5.70, 21.78, 21.78, 15.07, 20.00, 4.63, 21.11, 19.39, 54.76, 44.54, 63.12, 61.09, 75.74, 0, 0
2.00, 5.70, 21.68, 21.68, -5.80, 20.00, 4.63, 20.00, 18.27, 0.00, 16.82, 72.77, 71.63, 86.15, 0, 0
2.00, 5.70, 21.68, 21.68, 6.27, 20.00, 4.63, 19.44, 17.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.68, 21.68, 3.17, 20.00, 4.63, 18.89, 17.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.68, 21.68, -0.30, 20.00, 4.63, 18.33, 16.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.67, 21.67, -4.24, 20.00, 4.63, 17.78, 16.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.58, 21.58, -30.83, 20.00, 4.63, 16.67, 14.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.45, 21.45, -58.34, 20.00, 4.63, 16.11, 14.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
