hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 22.33, 22.33, 7.12, 20.00, 4.63, 18.89, 17.50, 0.00, 93.14, 0.00, -12.58, 64.72, 0, 0
2.00, 5.70, 22.50, 22.50, 29.51, 20.00, 4.63, 20.00, 18.62, 1.58, 92.83, 85.79, 2.71, 63.74, 0, 0
2.00, 5.70, 22.67, 22.67, 47.43, 20.00, 4.63, 20.56, 19.16, 43.86, 86.90, 72.01, 17.81, 65.77, 0, 0
2.00, 5.70, 22.81, 22.81, 60.67, 20.00, 4.63, 20.56, 19.16, 107.32, 71.29, 58.41, 31.77, 70.55, 0, 0
2.00, 5.70, 22.90, 22.90, 62.73, 20.00, 4.63, 20.00, 18.58, 157.28, 46.57, 45.26, 44.15, 77.56, 0, 0
2.00, 5.70, 22.80, 22.80, 32.96, 20.00, 4.63, 19.44, 18.04, 0.00, 20.65, 33.20, 55.01, 86.22, 0, 0
2.00, 5.70, 22.75, 22.75, 29.03, 20.00, 4.63, 18.89, 17.50, 0.00, 1.97, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.79, 22.79, 39.68, 20.00, 4.63, 18.33, 16.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.81, 22.81, 39.12, 20.00, 4.63, 17.78, 16.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.82, 22.82, 37.60, 20.00, 4.63, 17.22, 15.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.82, 22.82, 35.19, 20.00, 4.63, 16.67, 15.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.75, 22.75, 20.19, 20.00, 4.63, 16.11, 14.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.64, 22.64, 1.12, 20.00, 4.63, 15.56, 14.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.54, 22.54, -8.33, 20.00, 4.63, 15.00, 13.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.46, 22.46, -17.27, 20.00, 4.63, 14.44, 13.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.38, 22.38, -26.02, 20.00, 4.63, 13.89, 12.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.29, 22.29, -34.72, 20.00, 4.63, 13.33, 11.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.21, 22.21, -43.48, 20.00, 4.63, 12.78, 11.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.12, 22.12, -52.35, 20.00, 4.63, 12.22, 10.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.04, 22.04, -60.83, 20.00, 4.63, 11.67, 10.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.96, 21.96, -66.25, 20.00, 4.63, 11.67, 10.25, 0.00, 3.93, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.94, 21.94, -62.13, 20.00, 4.63, 12.78, 11.36, 0.00, 26.55, 0.00, -51.47, 83.01, 0, 0
2.00, 5.70, 21.99, 21.99, -45.67, 20.00, 4.63, 13.89, 12.47, 0.00, 54.28, 0.00, -40.11, 74.86, 0, 0
2.00, 5.70, 22.10, 22.10, -25.84, 20.00, 4.63, 15.56, 14.13, 0.00, 77.91, 0.00, -27.16, 68.55, 0, 0
2.00, 5.70, 22.25, 22.25, -5.32, 20.00, 4.63, 16.67, 15.24, 0.00, 93.71, 0.00, -12.71, 64.66, 0, 0
2.00, 5.70, 22.40, 22.40, 15.14, 20.00, 4.63, 17.78, 16.35, 1.47, 91.91, 85.90, 2.60, 63.65, 0, 0
2.00, 5.70, 22.55, 22.55, 31.18, 20.00, 4.63, 18.33, 16.89, 44.76, 79.57, 72.11, 17.73, 65.67, 0, 0
2.00, 5.70, 22.68, 22.68, 44.38, 20.00, 4.63, 18.33, 16.89, 109.87, 71.39, 58.49, 31.71, 70.43, 0, 0
2.00, 5.70, 22.70, 22.70, 34.05, 20.00, 4.63, 17.78, 16.35, 98.22, 42.29, 45.32, 44.11, 77.43, 0, 0
2.00, 5.70, 22.59, 22.59, 6.72, 20.00, 4.63, 16.67, 15.24, 0.00, 14.75, 33.24, 54.99, 86.09, 0, 0
2.00, 5.70, 22.52, 22.52, 2.38, 20.00, 4.63, 16.11, 14.70, 0.00, 1.97, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.56, 22.56, 14.73, 20.00, 4.63, 16.11, 14.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.57, 22.57, 13.40, 20.00, 4.63, 15.56, 14.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.58, 22.58, 13.80, 20.00, 4.63, 15.56, 14.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.57, 22.57, 10.88, 20.00, 4.63, 15.00, 13.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.51, 22.51, -1.88, 20.00, 4.63, 15.00, 13.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.39, 22.39, -21.10, 20.00, 4.63, 14.44, 13.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.31, 22.31, -27.93, 20.00, 4.63, 14.44, 13.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.23, 22.23, -36.62, 20.00, 4.63, 13.89, 12.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.16, 22.16, -42.35, 20.00, 4.63, 13.89, 12.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.09, 22.09, -50.45, 20.00, 4.63, 13.33, 11.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.02, 22.02, -55.84, 20.00, 4.63, 13.33, 11.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.95, 21.95, -63.73, 20.00, 4.63, 12.78, 11.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.88, 21.88, -68.45, 20.00, 4.63, 12.78, 11.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.83, 21.83, -72.59, 20.00, 4.63, 12.78, 11.39, 0.00, 3.93, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.82, 21.82, -65.64, 20.00, 4.63, 13.89, 12.50, 0.00, 36.39, 0.00, -51.61, 83.01, 0, 0
2.00, 5.70, 21.89, 21.89, -49.57, 20.00, 4.63, 15.56, 14.16, 0.00, 57.65, 0.00, -40.24, 74.84, 0, 0
2.00, 5.70, 22.01, 22.01, -27.91, 20.00, 4.63, 16.67, 15.27, 0.00, 87.23, 0.00, -27.29, 68.50, 0, 0
2.00, 5.70, 22.17, 22.17, -6.30, 20.00, 4.63, 18.33, 16.93, 0.00, 96.20, 0.00, -12.84, 64.59, 0, 0
2.00, 5.70, 22.29, 22.29, 5.29, 20.00, 4.63, 18.89, 17.47, 0.82, 94.87, 86.00, 2.49, 63.56, 0, 0
2.00, 5.70, 22.37, 22.37, 10.80, 20.00, 4.63, 18.89, 17.47, 20.00, 88.42, 72.20, 17.64, 65.56, 0, 0
2.00, 5.70, 22.46, 22.46, 21.47, 20.00, 4.63, 18.89, 17.47, 70.18, 72.72, 58.57, 31.65, 70.31, 0, 0
2.00, 5.70, 22.56, 22.56, 32.62, 20.00, 4.63, 18.89, 17.47, 156.58, 44.35, 45.38, 44.08, 77.30, 0, 0
2.00, 5.70, 22.47, 22.47, 1.88, 20.00, 4.63, 17.78, 16.35, 0.00, 18.69, 33.27, 54.97, 85.96, 0, 0
2.00, 5.70, 22.42, 22.42, -1.56, 20.00, 4.63, 17.22, 15.81, 0.00, 1.97, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.45, 22.45, 8.94, 20.00, 4.63, 16.67, 15.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.46, 22.46, 8.10, 20.00, 4.63, 16.11, 14.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.46, 22.46, 6.25, 20.00, 4.63, 15.56, 14.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.45, 22.45, 3.51, 20.00, 4.63, 15.00, 13.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.39, 22.39, -8.97, 20.00, 4.63, 15.00, 13.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.28, 22.28, -27.89, 20.00, 4.63, 14.44, 12.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.18, 22.18, -37.27, 20.00, 4.63, 13.89, 12.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.10, 22.10, -46.22, 20.00, 4.63, 13.33, 11.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.01, 22.01, -54.99, 20.00, 4.63, 12.78, 11.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.91, 21.91, -66.60, 20.00, 4.63, 11.67, 10.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.81, 21.81, -75.87, 20.00, 4.63, 11.11, 9.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.72, 21.72, -85.11, 20.00, 4.63, 10.56, 9.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.62, 21.62, -93.91, 20.00, 4.63, 10.00, 8.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.54, 21.54, -99.79, 20.00, 4.63, 10.00, 8.54, 0.00, 2.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.51, 21.51, -95.62, 20.00, 4.63, 11.11, 9.65, 0.00, 27.54, 0.00, -51.74, 83.01, 0, 0
2.00, 5.70, 21.55, 21.55, -81.63, 20.00, 4.63, 12.22, 10.76, 0.00, 52.21, 0.00, -40.38, 74.81, 0, 0
2.00, 5.70, 21.67, 21.67, -57.56, 20.00, 4.63, 13.89, 12.41, 0.00, 81.67, 0.00, -27.43, 68.45, 0, 0
2.00, 5.70, 21.82, 21.82, -35.37, 20.00, 4.63, 15.56, 14.06, 0.00, 95.31, 0.00, -12.97, 64.52, 0, 0
2.00, 5.70, 21.94, 21.94, -23.57, 20.00, 4.63, 16.11, 14.63, 0.94, 92.42, 86.10, 2.38, 63.46, 0, 0
2.00, 5.70, 22.02, 22.02, -17.71, 20.00, 4.63, 16.11, 14.63, 25.55, 87.75, 72.29, 17.56, 65.44, 0, 0
2.00, 5.70, 22.13, 22.13, -2.09, 20.00, 4.63, 16.67, 15.17, 97.01, 67.02, 58.65, 31.60, 70.18, 0, 0
2.00, 5.70, 22.23, 22.23, 6.63, 20.00, 4.63, 16.11, 14.63, 189.66, 41.48, 45.44, 44.05, 77.17, 0, 0
2.00, 5.70, 22.10, 22.10, -30.17, 20.00, 4.63, 15.00, 13.52, 0.00, 18.69, 33.29, 54.96, 85.82, 0, 0
2.00, 5.70, 22.02, 22.02, -35.74, 20.00, 4.63, 14.44, 12.98, 0.00, 1.97, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.03, 22.03, -26.92, 20.00, 4.63, 13.89, 12.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.04, 22.04, -26.36, 20.00, 4.63, 13.89, 12.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.03, 22.03, -29.07, 20.00, 4.63, 13.33, 11.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.01, 22.01, -32.78, 20.00, 4.63, 12.78, 11.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.92, 21.92, -49.10, 20.00, 4.63, 12.22, 10.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.79, 21.79, -69.45, 20.00, 4.63, 11.67, 10.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.69, 21.69, -77.24, 20.00, 4.63, 11.67, 10.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.59, 21.59, -86.87, 20.00, 4.63, 11.11, 9.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.49, 21.49, -96.40, 20.00, 4.63, 10.56, 9.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.41, 21.41, -103.02, 20.00, 4.63, 10.56, 9.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.32, 21.32, -112.09, 20.00, 4.63, 10.00, 8.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.22, 21.22, -121.36, 20.00, 4.63, 9.44, 7.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.13, 21.13, -130.28, 20.00, 4.63, 8.89, 7.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.04, 21.04, -136.58, 20.00, 4.63, 8.89, 7.40, 0.00, 3.93, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.04, 21.04, -124.35, 20.00, 4.63, 10.56, 9.04, 0.00, 25.09, 0.00, -51.89, 82.99, 0, 0
2.00, 5.70, 21.11, 21.11, -107.64, 20.00, 4.63, 11.67, 10.19, 0.00, 50.10, 0.00, -40.53, 74.78, 0, 0
2.00, 5.70, 21.23, 21.23, -85.93, 20.00, 4.63, 13.33, 11.84, 0.00, 71.13, 0.00, -27.57, 68.40, 0, 0
2.00, 5.70, 21.37, 21.37, -65.55, 20.00, 4.63, 14.44, 12.95, 0.00, 87.12, 0.00, -13.10, 64.44, 0, 0
2.00, 5.70, 21.53, 21.53, -45.61, 20.00, 4.63, 15.56, 14.06, 1.17, 96.18, 86.20, 2.28, 63.36, 0, 0
2.00, 5.70, 21.65, 21.65, -32.98, 20.00, 4.63, 16.11, 14.60, 35.74, 90.30, 72.38, 17.48, 65.32, 0, 0
2.00, 5.70, 21.78, 21.78, -18.33, 20.00, 4.63, 16.11, 14.60, 113.13, 71.66, 58.72, 31.55, 70.05, 0, 0
2.00, 5.70, 21.90, 21.90, -6.44, 20.00, 4.63, 16.11, 14.60, 213.12, 43.26, 45.50, 44.02, 77.03, 0, 0
2.00, 5.70, 21.77, 21.77, -46.23, 20.00, 4.63, 15.00, 13.49, 0.00, 20.65, 33.31, 54.96, 85.68, 0, 0
2.00, 5.70, 21.70, 21.70, -52.05, 20.00, 4.63, 14.44, 12.95, 0.00, 2.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.71, 21.71, -42.97, 20.00, 4.63, 13.89, 12.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.71, 21.71, -44.98, 20.00, 4.63, 13.33, 11.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.69, 21.69, -47.89, 20.00, 4.63, 12.78, 11.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.69, 21.69, -48.82, 20.00, 4.63, 12.78, 11.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.61, 21.61, -64.69, 20.00, 4.63, 12.22, 10.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.48, 21.48, -84.78, 20.00, 4.63, 11.67, 10.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.38, 21.38, -92.36, 20.00, 4.63, 11.67, 10.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.29, 21.29, -101.85, 20.00, 4.63, 11.11, 9.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.19, 21.19, -111.24, 20.00, 4.63, 10.56, 9.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.10, 21.10, -120.64, 20.00, 4.63, 10.00, 8.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.02, 21.02, -127.15, 20.00, 4.63, 10.00, 8.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.92, 20.92, -136.16, 20.00, 4.63, 9.44, 7.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.86, 20.86, -139.15, 20.00, 4.63, 8.89, 7.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.79, 20.79, -144.18, 20.00, 4.63, 8.89, 7.40, 0.00, 2.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.80, 20.80, -133.91, 20.00, 4.63, 10.00, 8.51, 0.00, 24.19, 0.00, -52.03, 82.97, 0, 0
2.00, 5.70, 20.88, 20.88, -113.72, 20.00, 4.63, 11.67, 10.15, 0.00, 48.60, 0.00, -40.67, 74.74, 0, 0
2.00, 5.70, 21.02, 21.02, -90.45, 20.00, 4.63, 13.33, 11.84, 0.00, 66.48, 0.00, -27.72, 68.34, 0, 0
2.00, 5.70, 21.18, 21.18, -69.04, 20.00, 4.63, 14.44, 12.95, 0.00, 80.20, 0.00, -13.23, 64.35, 0, 0
2.00, 5.70, 21.32, 21.32, -53.62, 20.00, 4.63, 15.00, 13.49, 1.03, 87.38, 86.30, 2.17, 63.25, 0, 0
2.00, 5.70, 21.43, 21.43, -42.70, 20.00, 4.63, 15.56, 14.02, 31.99, 83.63, 72.47, 17.41, 65.19, 0, 0
2.00, 5.70, 21.51, 21.51, -37.76, 20.00, 4.63, 15.56, 14.02, 73.43, 69.36, 58.80, 31.50, 69.91, 0, 0
2.00, 5.70, 21.50, 21.50, -48.36, 20.00, 4.63, 15.00, 13.49, 62.99, 40.92, 45.55, 44.00, 76.88, 0, 0
2.00, 5.70, 21.40, 21.40, -70.36, 20.00, 4.63, 13.89, 12.37, 0.00, 14.75, 33.33, 54.96, 85.53, 0, 0
2.00, 5.70, 21.34, 21.34, -74.02, 20.00, 4.63, 13.33, 11.84, 0.00, 1.97, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.36, 21.36, -63.98, 20.00, 4.63, 12.78, 11.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.38, 21.38, -62.90, 20.00, 4.63, 12.78, 11.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.38, 21.38, -65.31, 20.00, 4.63, 12.22, 10.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.37, 21.37, -65.90, 20.00, 4.63, 12.22, 10.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.28, 21.28, -85.33, 20.00, 4.63, 11.67, 10.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.15, 21.15, -103.13, 20.00, 4.63, 11.67, 10.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.05, 21.05, -113.52, 20.00, 4.63, 11.11, 9.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.94, 20.94, -123.39, 20.00, 4.63, 10.56, 9.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.86, 20.86, -130.10, 20.00, 4.63, 10.56, 9.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.77, 20.77, -139.13, 20.00, 4.63, 10.00, 8.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.68, 20.68, -148.26, 20.00, 4.63, 9.44, 7.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.59, 20.59, -154.56, 20.00, 4.63, 9.44, 7.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.53, 20.53, -157.15, 20.00, 4.63, 8.89, 7.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.49, 20.49, -158.54, 20.00, 4.63, 9.44, 7.93, 0.00, 4.92, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.50, 20.50, -148.13, 20.00, 4.63, 10.56, 9.04, 0.00, 23.51, 0.00, -52.18, 82.95, 0, 0
2.00, 5.70, 20.58, 20.58, -129.87, 20.00, 4.63, 11.67, 10.19, 0.00, 47.96, 0.00, -40.82, 74.69, 0, 0
2.00, 5.70, 20.73, 20.73, -105.53, 20.00, 4.63, 13.33, 11.84, 0.00, 66.22, 0.00, -27.86, 68.27, 0, 0
2.00, 5.70, 20.88, 20.88, -84.63, 20.00, 4.63, 14.44, 12.95, 0.00, 79.64, 0.00, -13.36, 64.25, 0, 0
2.00, 5.70, 21.04, 21.04, -65.62, 20.00, 4.63, 15.56, 14.06, 1.00, 84.03, 86.40, 2.06, 63.13, 0, 0
2.00, 5.70, 21.17, 21.17, -52.12, 20.00, 4.63, 16.11, 14.60, 36.13, 79.99, 72.55, 17.33, 65.05, 0, 0
2.00, 5.70, 21.29, 21.29, -41.38, 20.00, 4.63, 16.11, 14.60, 101.71, 64.04, 58.87, 31.46, 69.76, 0, 0
2.00, 5.70, 21.37, 21.37, -36.35, 20.00, 4.63, 15.56, 14.02, 168.50, 46.61, 45.60, 43.99, 76.73, 0, 0
2.00, 5.70, 21.26, 21.26, -70.52, 20.00, 4.63, 14.44, 12.95, 0.00, 22.62, 33.34, 54.96, 85.38, 0, 0
2.00, 5.70, 21.19, 21.19, -76.05, 20.00, 4.63, 13.89, 12.37, 0.00, 1.97, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.21, 21.21, -66.37, 20.00, 4.63, 13.33, 11.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.22, 21.22, -65.18, 20.00, 4.63, 13.33, 11.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.22, 21.22, -67.34, 20.00, 4.63, 12.78, 11.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.21, 21.21, -70.53, 20.00, 4.63, 12.22, 10.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.12, 21.12, -90.20, 20.00, 4.63, 11.67, 10.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.99, 20.99, -108.12, 20.00, 4.63, 11.67, 10.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.87, 20.87, -121.48, 20.00, 4.63, 10.56, 9.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.77, 20.77, -129.02, 20.00, 4.63, 10.56, 9.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.68, 20.68, -138.63, 20.00, 4.63, 10.00, 8.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.58, 20.58, -148.20, 20.00, 4.63, 9.44, 7.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.48, 20.48, -157.82, 20.00, 4.63, 8.89, 7.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.38, 20.38, -167.50, 20.00, 4.63, 8.33, 6.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.28, 20.28, -176.75, 20.00, 4.63, 7.78, 6.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.19, 20.19, -183.22, 20.00, 4.63, 7.78, 6.25, 0.00, 4.92, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.18, 20.18, -174.38, 20.00, 4.63, 8.89, 7.36, 0.00, 23.65, 0.00, -52.34, 82.92, 0, 0
2.00, 5.70, 20.25, 20.25, -154.76, 20.00, 4.63, 10.56, 9.04, 0.00, 52.05, 0.00, -40.97, 74.64, 0, 0
2.00, 5.70, 20.37, 20.37, -134.92, 20.00, 4.63, 12.22, 10.69, 0.00, 77.89, 0.00, -28.01, 68.19, 0, 0
2.00, 5.70, 20.50, 20.50, -115.52, 20.00, 4.63, 13.33, 11.80, 0.00, 95.45, 0.00, -13.49, 64.15, 0, 0
2.00, 5.70, 20.63, 20.63, -100.92, 20.00, 4.63, 13.89, 12.34, 0.80, 98.70, 86.49, 1.96, 63.01, 0, 0
