hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -1682.19, 20.00, 4.63, 1.67, 0.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1702.58, 20.00, 4.63, 1.67, 0.15, 0.00, 1.89, 73.10, -73.03, 84.99, 0, 0
2.00, 5.70, 20.00, 20.00, -1551.30, 20.00, 4.63, 2.78, 1.29, 0.00, 16.11, 63.53, -62.44, 74.47, 0, 0
2.00, 5.70, 20.00, 20.00, -1448.05, 20.00, 4.63, 3.89, 2.39, 0.00, 19.90, 54.62, -50.30, 65.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1324.38, 20.00, 4.63, 4.44, 2.92, 2.06, 31.78, 47.07, -35.89, 57.22, 0, 0
2.00, 5.70, 20.00, 20.00, -1156.51, 20.00, 4.63, 5.56, 4.02, 2.38, 44.99, 41.82, -18.89, 51.97, 0, 0
2.00, 5.70, 20.00, 20.00, -997.49, 20.00, 4.63, 6.11, 4.60, 17.78, 56.71, 39.91, 0.03, 50.09, 0, 0
2.00, 5.70, 20.00, 20.00, -720.12, 20.00, 4.63, 7.22, 5.74, 41.77, 77.74, 41.83, 18.94, 51.98, 0, 0
2.00, 5.70, 20.00, 20.00, -633.85, 20.00, 4.63, 8.33, 6.80, 33.05, 70.84, 47.09, 35.94, 57.24, 0, 0
2.00, 5.70, 20.00, 20.00, -779.94, 20.00, 4.63, 8.33, 6.84, 10.58, 48.32, 54.65, 50.34, 65.03, 0, 0
2.00, 5.70, 20.00, 20.00, -1038.60, 20.00, 4.63, 7.22, 5.74, 1.12, 21.37, 63.55, 62.47, 74.50, 0, 0
2.00, 5.70, 20.00, 20.00, -1133.13, 20.00, 4.63, 6.67, 5.20, 0.00, 4.74, 73.13, 73.06, 85.03, 0, 0
2.00, 5.70, 20.00, 20.00, -993.57, 20.00, 4.63, 6.67, 5.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -994.55, 20.00, 4.63, 6.67, 5.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -996.64, 20.00, 4.63, 6.67, 5.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1035.77, 20.00, 4.63, 6.11, 4.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -1170.14, 20.00, 4.63, 6.11, 4.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.66, 18.66, -1357.84, 20.00, 4.63, 5.56, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.16, 18.16, -1379.11, 20.00, 4.63, 5.56, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.76, 17.76, -1394.21, 20.00, 4.63, 5.56, 4.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.43, 17.43, -1405.75, 20.00, 4.63, 5.56, 4.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.15, 17.15, -1415.22, 20.00, 4.63, 5.56, 4.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1423.14, 20.00, 4.63, 5.56, 4.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1429.42, 20.00, 4.63, 5.56, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1427.49, 20.00, 4.63, 5.56, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1432.02, 20.00, 4.63, 5.56, 4.10, 0.00, 0.00, 73.35, -73.28, 84.71, 0, 0
2.00, 5.70, 20.00, 20.00, -1400.28, 20.00, 4.63, 5.56, 4.13, 0.00, 8.53, 63.79, -62.67, 74.18, 0, 0
2.00, 5.70, 20.00, 20.00, -1150.90, 20.00, 4.63, 7.22, 5.77, 1.22, 29.98, 54.91, -50.51, 64.68, 0, 0
2.00, 5.70, 20.00, 20.00, -985.10, 20.00, 4.63, 8.33, 6.88, 1.01, 42.42, 47.39, -36.06, 56.87, 0, 0
2.00, 5.70, 20.00, 20.00, -936.87, 20.00, 4.63, 8.89, 7.45, 0.00, 40.74, 42.17, -18.96, 51.60, 0, 0
2.00, 5.70, 20.00, 20.00, -928.76, 20.00, 4.63, 9.44, 7.99, 0.00, 33.16, 40.28, 0.08, 49.72, 0, 0
2.00, 5.70, 20.00, 20.00, -987.55, 20.00, 4.63, 9.44, 7.99, 0.00, 21.79, 42.20, 19.10, 51.63, 0, 0
2.00, 5.70, 20.00, 20.00, -1031.28, 20.00, 4.63, 8.89, 7.45, 0.00, 17.05, 47.44, 36.18, 56.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1027.64, 20.00, 4.63, 8.89, 7.42, 0.00, 18.00, 54.98, 50.61, 64.75, 0, 0
2.00, 5.70, 20.00, 20.00, -1067.31, 20.00, 4.63, 8.89, 7.42, 0.00, 11.37, 63.87, 62.76, 74.26, 0, 0
2.00, 5.70, 20.00, 20.00, -1102.14, 20.00, 4.63, 8.33, 6.88, 0.00, 0.95, 73.43, 73.36, 84.80, 0, 0
2.00, 5.70, 20.00, 20.00, -964.91, 20.00, 4.63, 7.78, 6.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -957.64, 20.00, 4.63, 7.78, 6.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -990.00, 20.00, 4.63, 7.22, 5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1026.13, 20.00, 4.63, 6.67, 5.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -1157.79, 20.00, 4.63, 6.67, 5.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.66, 18.66, -1343.07, 20.00, 4.63, 6.11, 4.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.16, 18.16, -1362.72, 20.00, 4.63, 6.11, 4.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.73, 17.73, -1412.95, 20.00, 4.63, 5.56, 4.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.35, 17.35, -1461.90, 20.00, 4.63, 5.00, 3.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.01, 17.01, -1510.75, 20.00, 4.63, 4.44, 2.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1558.71, 20.00, 4.63, 3.89, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1606.87, 20.00, 4.63, 3.33, 1.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1609.69, 20.00, 4.63, 3.33, 1.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1546.05, 20.00, 4.63, 3.89, 2.42, 0.00, 8.53, 73.61, -73.53, 84.43, 0, 0
2.00, 5.70, 20.00, 20.00, -1228.32, 20.00, 4.63, 5.56, 4.10, 4.48, 30.34, 64.06, -62.91, 73.88, 0, 0
2.00, 5.70, 20.00, 20.00, -823.54, 20.00, 4.63, 7.78, 6.31, 20.92, 58.43, 55.20, -50.72, 64.36, 0, 0
2.00, 5.70, 20.00, 20.00, -620.71, 20.00, 4.63, 9.44, 7.99, 28.88, 71.36, 47.71, -36.22, 56.52, 0, 0
2.00, 5.70, 20.00, 20.00, -594.72, 20.00, 4.63, 10.56, 9.10, 13.88, 67.14, 42.52, -19.03, 51.23, 0, 0
2.00, 5.70, 20.00, 20.00, -517.64, 20.00, 4.63, 11.11, 9.63, 17.53, 69.00, 40.65, 0.13, 49.35, 0, 0
2.00, 5.70, 20.00, 20.00, -469.77, 20.00, 4.63, 11.67, 10.20, 13.56, 67.88, 42.57, 19.27, 51.28, 0, 0
2.00, 5.70, 20.00, 20.00, -534.55, 20.00, 4.63, 11.67, 10.20, 4.95, 52.92, 47.79, 36.43, 56.61, 0, 0
2.00, 5.70, 20.00, 20.00, -716.61, 20.00, 4.63, 11.11, 9.63, 1.19, 29.03, 55.31, 50.89, 64.47, 0, 0
2.00, 5.70, 20.00, 20.00, -843.08, 20.00, 4.63, 10.56, 9.06, 1.04, 15.67, 64.18, 63.06, 74.01, 0, 0
2.00, 5.70, 20.00, 20.00, -907.93, 20.00, 4.63, 9.44, 7.95, 0.00, 9.47, 73.74, 73.66, 84.58, 0, 0
2.00, 5.70, 20.00, 20.00, -830.27, 20.00, 4.63, 8.89, 7.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -870.35, 20.00, 4.63, 8.33, 6.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -912.01, 20.00, 4.63, 7.78, 6.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -954.83, 20.00, 4.63, 7.22, 5.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -1128.30, 20.00, 4.63, 6.67, 5.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.68, 18.68, -1320.07, 20.00, 4.63, 6.11, 4.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.18, 18.18, -1344.31, 20.00, 4.63, 6.11, 4.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.75, 17.75, -1397.68, 20.00, 4.63, 5.56, 4.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.37, 17.37, -1449.89, 20.00, 4.63, 5.00, 3.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.03, 17.03, -1500.67, 20.00, 4.63, 4.44, 2.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1550.93, 20.00, 4.63, 3.89, 2.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1600.71, 20.00, 4.63, 3.33, 1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1617.17, 20.00, 4.63, 3.33, 1.82, 0.00, 0.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1532.24, 20.00, 4.63, 3.89, 2.39, 0.00, 10.42, 73.87, -73.78, 84.15, 0, 0
2.00, 5.70, 20.00, 20.00, -1404.82, 20.00, 4.63, 4.44, 2.96, 0.25, 24.52, 64.32, -63.15, 73.57, 0, 0
2.00, 5.70, 20.00, 20.00, -1272.25, 20.00, 4.63, 5.00, 3.49, 0.58, 38.67, 55.49, -50.93, 64.03, 0, 0
2.00, 5.70, 20.00, 20.00, -1034.19, 20.00, 4.63, 6.11, 4.60, 5.86, 60.26, 48.03, -36.38, 56.17, 0, 0
2.00, 5.70, 20.00, 20.00, -890.58, 20.00, 4.63, 6.67, 5.17, 7.97, 73.10, 42.87, -19.10, 50.85, 0, 0
2.00, 5.70, 20.00, 20.00, -887.01, 20.00, 4.63, 7.22, 5.70, 8.70, 62.44, 41.03, 0.19, 48.97, 0, 0
2.00, 5.70, 20.00, 20.00, -1004.39, 20.00, 4.63, 7.22, 5.70, 1.49, 42.39, 42.94, 19.45, 50.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1154.04, 20.00, 4.63, 6.67, 5.17, 0.00, 20.84, 48.15, 36.68, 56.29, 0, 0
2.00, 5.70, 20.00, 20.00, -1230.37, 20.00, 4.63, 6.67, 5.13, 0.00, 10.42, 55.64, 51.18, 64.20, 0, 0
2.00, 5.70, 20.00, 20.00, -1298.66, 20.00, 4.63, 6.11, 4.60, 0.00, 7.58, 64.50, 63.36, 73.76, 0, 0
2.00, 5.70, 20.00, 20.00, -1309.04, 20.00, 4.63, 5.56, 4.02, 0.00, 2.84, 74.05, 73.97, 84.35, 0, 0
2.00, 5.70, 20.00, 20.00, -1194.82, 20.00, 4.63, 5.00, 3.49, 0.00, 0.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1182.03, 20.00, 4.63, 5.00, 3.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1217.55, 20.00, 4.63, 4.44, 2.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1219.56, 20.00, 4.63, 4.44, 2.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.12, 19.12, -1388.46, 20.00, 4.63, 3.89, 2.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.37, 18.37, -1540.07, 20.00, 4.63, 3.89, 2.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.73, 17.73, -1633.98, 20.00, 4.63, 2.78, 1.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.19, 17.19, -1689.04, 20.00, 4.63, 2.22, 0.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1741.67, 20.00, 4.63, 1.67, 0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1830.55, 20.00, 4.63, 0.56, -1.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1883.39, 20.00, 4.63, 0.00, -1.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1972.75, 20.00, 4.63, -1.11, -2.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1990.68, 20.00, 4.63, -1.11, -2.70, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1811.25, 20.00, 4.63, 0.00, -1.56, 0.00, 20.84, 74.12, -74.03, 83.86, 0, 0
2.00, 5.70, 20.00, 20.00, -932.48, 20.00, 4.63, 2.22, 0.64, 32.15, 46.66, 64.59, -63.38, 73.27, 0, 0
2.00, 5.70, 20.00, 20.00, -462.10, 20.00, 4.63, 4.44, 2.84, 91.54, 79.01, 55.78, -51.14, 63.70, 0, 0
2.00, 5.70, 20.08, 20.08, 33.06, 20.00, 4.63, 6.67, 5.09, 196.37, 110.75, 48.35, -36.54, 55.81, 0, 0
2.00, 5.70, 20.21, 20.21, 116.41, 20.00, 4.63, 8.33, 6.76, 205.07, 126.35, 43.23, -19.17, 50.48, 0, 0
2.00, 5.70, 20.44, 20.44, 270.97, 20.00, 4.63, 9.44, 7.82, 252.47, 121.92, 41.41, 0.25, 48.60, 0, 0
2.00, 5.70, 20.69, 20.69, 360.57, 20.00, 4.63, 10.56, 8.93, 225.57, 121.42, 43.32, 19.63, 50.57, 0, 0
2.00, 5.70, 20.80, 20.80, 232.85, 20.00, 4.63, 10.56, 8.93, 152.70, 106.47, 48.51, 36.93, 55.98, 0, 0
2.00, 5.70, 20.62, 20.62, -137.90, 20.00, 4.63, 10.56, 8.93, 46.71, 73.67, 55.98, 51.47, 63.92, 0, 0
2.00, 5.70, 20.28, 20.28, -442.93, 20.00, 4.63, 9.44, 7.82, 17.66, 43.80, 64.82, 63.66, 73.52, 0, 0
2.00, 5.70, 20.00, 20.00, -779.91, 20.00, 4.63, 7.78, 6.19, 0.00, 20.84, 74.37, 74.28, 84.13, 0, 0
2.00, 5.70, 20.00, 20.00, -849.61, 20.00, 4.63, 6.67, 5.04, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -921.49, 20.00, 4.63, 6.11, 4.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1025.46, 20.00, 4.63, 5.00, 3.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1089.78, 20.00, 4.63, 4.44, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.19, 19.19, -1318.12, 20.00, 4.63, 3.33, 1.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.43, 18.43, -1525.79, 20.00, 4.63, 2.78, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.78, 17.78, -1636.80, 20.00, 4.63, 1.67, 0.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.22, 17.22, -1705.29, 20.00, 4.63, 1.11, -0.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1806.36, 20.00, 4.63, 0.00, -1.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1906.55, 20.00, 4.63, -1.11, -2.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2006.61, 20.00, 4.63, -2.22, -3.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2067.84, 20.00, 4.63, -2.78, -4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2067.87, 20.00, 4.63, -3.33, -4.98, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1800.14, 20.00, 4.63, -1.67, -3.31, 0.00, 29.37, 74.38, -74.28, 83.56, 0, 0
2.00, 5.70, 20.00, 20.00, -841.75, 20.00, 4.63, 0.56, -1.12, 35.72, 53.55, 64.86, -63.62, 72.96, 0, 0
2.00, 5.70, 20.00, 20.00, -467.03, 20.00, 4.63, 2.22, 0.60, 93.98, 83.89, 56.07, -51.35, 63.36, 0, 0
2.00, 5.70, 20.00, 20.00, -417.80, 20.00, 4.63, 3.89, 2.27, 110.81, 99.53, 48.67, -36.70, 55.45, 0, 0
2.00, 5.70, 20.00, 20.00, -364.74, 20.00, 4.63, 5.00, 3.37, 104.76, 112.32, 43.59, -19.23, 50.09, 0, 0
2.00, 5.70, 20.00, 20.00, -119.99, 20.00, 4.63, 5.56, 3.94, 194.81, 116.23, 41.79, 0.31, 48.21, 0, 0
2.00, 5.70, 20.00, 20.00, -194.25, 20.00, 4.63, 6.11, 4.47, 125.58, 109.67, 43.70, 19.82, 50.21, 0, 0
2.00, 5.70, 20.10, 20.10, -3.88, 20.00, 4.63, 6.67, 5.04, 169.72, 109.80, 48.87, 37.20, 55.66, 0, 0
2.00, 5.70, 20.18, 20.18, -15.76, 20.00, 4.63, 6.67, 5.04, 141.34, 90.16, 56.32, 51.77, 63.64, 0, 0
2.00, 5.70, 20.00, 20.00, -346.34, 20.00, 4.63, 6.11, 4.47, 50.89, 52.30, 65.15, 63.97, 73.27, 0, 0
2.00, 5.70, 20.00, 20.00, -889.16, 20.00, 4.63, 5.00, 3.37, 0.00, 24.63, 74.68, 74.60, 83.91, 0, 0
2.00, 5.70, 20.00, 20.00, -998.51, 20.00, 4.63, 3.89, 2.27, 0.00, 0.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1070.01, 20.00, 4.63, 3.33, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1141.09, 20.00, 4.63, 2.78, 1.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1206.34, 20.00, 4.63, 2.22, 0.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.08, 19.08, -1440.05, 20.00, 4.63, 1.67, 0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.25, 18.25, -1649.85, 20.00, 4.63, 1.11, -0.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.57, 17.57, -1724.75, 20.00, 4.63, 0.56, -1.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.02, 17.02, -1754.95, 20.00, 4.63, 0.56, -1.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1778.16, 20.00, 4.63, 0.56, -1.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1797.20, 20.00, 4.63, 0.56, -1.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1813.16, 20.00, 4.63, 0.56, -1.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1826.25, 20.00, 4.63, 0.56, -1.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1781.79, 20.00, 4.63, 0.56, -1.03, 0.00, 0.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1788.14, 20.00, 4.63, 0.56, -1.03, 0.00, 0.95, 74.64, -74.53, 83.27, 0, 0
2.00, 5.70, 20.00, 20.00, -1693.09, 20.00, 4.63, 1.11, -0.46, 0.00, 11.37, 65.13, -63.86, 72.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1542.69, 20.00, 4.63, 1.67, 0.11, 0.00, 29.37, 56.36, -51.57, 63.03, 0, 0
2.00, 5.70, 20.00, 20.00, -1443.89, 20.00, 4.63, 2.22, 0.68, 0.00, 36.95, 49.00, -36.86, 55.08, 0, 0
2.00, 5.70, 20.00, 20.00, -1407.50, 20.00, 4.63, 2.78, 1.21, 0.00, 34.11, 43.95, -19.30, 49.71, 0, 0
2.00, 5.70, 20.00, 20.00, -1359.21, 20.00, 4.63, 3.33, 1.74, 0.00, 34.11, 42.17, 0.38, 47.83, 0, 0
2.00, 5.70, 20.00, 20.00, -1326.37, 20.00, 4.63, 3.33, 1.74, 0.00, 37.90, 44.09, 20.01, 49.86, 0, 0
2.00, 5.70, 20.00, 20.00, -1379.27, 20.00, 4.63, 3.33, 1.74, 0.00, 27.48, 49.24, 37.46, 55.34, 0, 0
2.00, 5.70, 20.00, 20.00, -1530.77, 20.00, 4.63, 2.78, 1.21, 0.00, 8.53, 56.67, 52.07, 63.37, 0, 0
2.00, 5.70, 20.00, 20.00, -1538.27, 20.00, 4.63, 2.78, 1.21, 0.00, 9.47, 65.48, 64.28, 73.03, 0, 0
2.00, 5.70, 20.00, 20.00, -1482.28, 20.00, 4.63, 2.78, 1.21, 0.00, 8.53, 75.01, 74.91, 83.68, 0, 0
2.00, 5.70, 20.00, 20.00, -1394.72, 20.00, 4.63, 2.22, 0.64, 0.00, 0.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1377.03, 20.00, 4.63, 2.22, 0.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1410.78, 20.00, 4.63, 1.67, 0.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1410.64, 20.00, 4.63, 1.67, 0.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -1583.85, 20.00, 4.63, 1.67, 0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.07, 18.07, -1772.70, 20.00, 4.63, 1.11, -0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.38, 17.38, -1793.94, 20.00, 4.63, 1.11, -0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1846.32, 20.00, 4.63, 0.56, -1.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1897.02, 20.00, 4.63, 0.00, -1.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1909.91, 20.00, 4.63, 0.00, -1.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1957.53, 20.00, 4.63, -0.56, -2.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1967.92, 20.00, 4.63, -0.56, -2.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1978.87, 20.00, 4.63, -0.56, -2.13, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1799.31, 20.00, 4.63, 0.00, -1.56, 0.65, 14.43, 74.90, -74.78, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -1378.89, 20.00, 4.63, 1.67, 0.11, 10.08, 42.79, 65.40, -64.10, 72.33, 0, 0
2.00, 5.70, 20.00, 20.00, -1155.35, 20.00, 4.63, 3.33, 1.78, 18.70, 64.70, 56.65, -51.78, 62.69, 0, 0
2.00, 5.70, 20.00, 20.00, -1213.60, 20.00, 4.63, 3.89, 2.35, 7.21, 58.81, 49.32, -37.02, 54.72, 0, 0
2.00, 5.70, 20.00, 20.00, -1200.87, 20.00, 4.63, 4.44, 2.88, 2.13, 55.38, 44.31, -19.36, 49.33, 0, 0
2.00, 5.70, 20.00, 20.00, -1028.44, 20.00, 4.63, 5.00, 3.41, 14.74, 72.03, 42.56, 0.45, 47.45, 0, 0
2.00, 5.70, 20.00, 20.00, -859.84, 20.00, 4.63, 5.56, 3.98, 29.40, 84.61, 44.47, 20.21, 49.50, 0, 0
2.00, 5.70, 20.00, 20.00, -858.72, 20.00, 4.63, 5.56, 3.98, 18.60, 78.61, 49.61, 37.74, 55.03, 0, 0
2.00, 5.70, 20.00, 20.00, -1025.30, 20.00, 4.63, 5.56, 3.98, 3.63, 52.75, 57.02, 52.38, 63.09, 0, 0
2.00, 5.70, 20.00, 20.00, -1211.24, 20.00, 4.63, 5.00, 3.45, 0.83, 29.85, 65.81, 64.60, 72.79, 0, 0
2.00, 5.70, 20.00, 20.00, -1310.29, 20.00, 4.63, 4.44, 2.88, 0.00, 12.32, 75.33, 75.23, 83.46, 0, 0
2.00, 5.70, 20.00, 20.00, -1264.10, 20.00, 4.63, 3.89, 2.31, 0.00, 0.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1298.92, 20.00, 4.63, 3.33, 1.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
