hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 19.18, 19.18, -1030.64, 20.00, 4.63, 8.33, 2.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.80, 18.80, -1099.24, 20.00, 4.63, 7.78, 1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.48, 18.48, -1124.26, 20.00, 4.63, 7.78, 1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.18, 18.18, -1180.74, 20.00, 4.63, 7.22, 1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.90, 17.90, -1235.31, 20.00, 4.63, 6.67, 0.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.64, 17.64, -1288.59, 20.00, 4.63, 6.11, 0.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.41, 17.41, -1304.44, 20.00, 4.63, 6.11, 0.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1111.65, 20.00, 4.63, 7.22, 1.48, 0.00, 24.51, 4.02, -90.00, 85.98, 0, 0
2.00, 5.70, 20.00, 20.00, -752.98, 20.00, 4.63, 8.89, 3.19, 102.26, 61.30, 17.56, -81.38, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -174.78, 20.00, 4.63, 11.11, 5.39, 242.44, 111.93, 32.38, -70.52, 63.62, 0, 0
2.00, 5.70, 20.32, 20.32, 274.71, 20.00, 4.63, 13.33, 7.60, 246.02, 158.30, 47.30, -57.66, 53.39, 0, 0
2.00, 5.70, 20.45, 20.45, 112.74, 20.00, 4.63, 13.89, 8.08, 66.08, 157.26, 62.26, -41.43, 44.72, 0, 0
2.00, 5.70, 20.46, 20.46, -29.12, 20.00, 4.63, 13.89, 8.08, 4.19, 152.94, 77.22, -20.66, 38.82, 0, 0
2.00, 5.70, 20.62, 20.62, 160.75, 20.00, 4.63, 14.44, 8.56, 0.00, 179.90, 0.00, 3.63, 37.11, 0, 0
2.00, 5.70, 20.55, 20.55, -118.97, 20.00, 4.63, 13.89, 7.92, 0.00, 104.41, 0.00, 27.22, 40.17, 0, 0
2.00, 5.70, 20.48, 20.48, -165.17, 20.00, 4.63, 13.33, 7.45, 0.00, 112.38, 0.00, 46.61, 47.03, 0, 0
2.00, 5.70, 20.42, 20.42, -180.07, 20.00, 4.63, 13.33, 7.29, 0.00, 110.66, 0.00, 61.70, 56.26, 0, 0
2.00, 5.70, 20.18, 20.18, -460.67, 20.00, 4.63, 12.22, 6.18, 0.00, 48.41, 0.00, 73.85, 66.79, 0, 0
2.00, 5.70, 20.00, 20.00, -555.56, 20.00, 4.63, 11.67, 5.72, 0.00, 16.97, 0.00, 84.35, 77.94, 0, 0
2.00, 5.70, 20.00, 20.00, -522.15, 20.00, 4.63, 10.56, 4.62, 0.00, 3.77, 0.00, 94.17, 89.30, 0, 0
2.00, 5.70, 20.00, 20.00, -571.85, 20.00, 4.63, 10.00, 3.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -657.39, 20.00, 4.63, 8.89, 2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -707.99, 20.00, 4.63, 8.33, 2.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -966.93, 20.00, 4.63, 7.22, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.94, 18.94, -1205.52, 20.00, 4.63, 6.11, -0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.44, 18.44, -1314.82, 20.00, 4.63, 5.00, -1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.03, 18.03, -1342.90, 20.00, 4.63, 5.00, -1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.64, 17.64, -1438.76, 20.00, 4.63, 3.89, -2.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.22, 17.22, -1572.65, 20.00, 4.63, 2.22, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1671.47, 20.00, 4.63, 1.11, -5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1806.62, 20.00, 4.63, -0.56, -7.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1836.07, 20.00, 4.63, -1.67, -8.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1654.50, 20.00, 4.63, -0.56, -7.45, 0.00, 47.14, 4.34, -90.00, 85.66, 0, 0
2.00, 5.70, 20.00, 20.00, -557.83, 20.00, 4.63, 1.67, -5.33, 745.21, 47.60, 17.72, -81.64, 74.32, 0, 0
2.00, 5.70, 20.07, 20.07, -15.17, 20.00, 4.63, 3.33, -3.48, 763.60, 76.69, 32.50, -70.78, 63.28, 0, 0
2.00, 5.70, 20.41, 20.41, 343.32, 20.00, 4.63, 5.00, -1.80, 646.93, 108.30, 47.40, -57.90, 53.03, 0, 0
2.00, 5.70, 20.95, 20.95, 723.43, 20.00, 4.63, 6.67, -0.28, 478.73, 130.95, 62.35, -41.61, 44.33, 0, 0
2.00, 5.70, 21.59, 21.59, 1008.74, 20.00, 4.63, 8.33, 1.42, 241.92, 142.44, 77.31, -20.71, 38.41, 0, 0
2.00, 5.70, 22.23, 22.23, 1211.11, 20.00, 4.63, 9.44, 2.50, 0.00, 148.31, 0.00, 3.80, 36.72, 0, 0
2.00, 5.70, 22.71, 22.71, 1175.90, 20.00, 4.63, 10.00, 2.95, 0.00, 145.60, 0.00, 27.55, 39.82, 0, 0
2.00, 5.70, 23.09, 23.09, 1163.86, 20.00, 4.63, 10.00, 3.13, 0.00, 123.18, 0.00, 47.00, 46.74, 0, 0
2.00, 5.70, 23.31, 23.31, 1026.35, 20.00, 4.63, 9.44, 2.50, 0.00, 100.12, 0.00, 62.10, 56.02, 0, 0
2.00, 5.70, 23.29, 23.29, 732.58, 20.00, 4.63, 8.89, 1.87, 0.00, 74.16, 0.00, 74.23, 66.57, 0, 0
2.00, 5.70, 23.04, 23.04, 372.40, 20.00, 4.63, 7.22, 0.35, 0.00, 43.33, 0.00, 84.71, 77.74, 0, 0
2.00, 5.70, 22.32, 22.32, -400.84, 20.00, 4.63, 6.11, -0.73, 0.00, 24.51, 0.00, 94.53, 89.10, 0, 0
2.00, 5.70, 21.65, 21.65, -601.86, 20.00, 4.63, 5.56, -1.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.08, 21.08, -715.93, 20.00, 4.63, 5.00, -1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.43, 20.43, -1021.18, 20.00, 4.63, 3.89, -2.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.75, 19.75, -1259.05, 20.00, 4.63, 3.33, -3.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -1393.46, 20.00, 4.63, 2.22, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.61, 18.61, -1443.01, 20.00, 4.63, 2.22, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.16, 18.16, -1482.23, 20.00, 4.63, 2.22, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.80, 17.80, -1477.17, 20.00, 4.63, 2.78, -4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.48, 17.48, -1501.99, 20.00, 4.63, 2.78, -4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.19, 17.19, -1523.39, 20.00, 4.63, 2.78, -4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1533.59, 20.00, 4.63, 2.78, -3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1500.43, 20.00, 4.63, 3.33, -3.33, 0.00, 9.43, 4.66, -90.00, 85.34, 0, 0
2.00, 5.70, 20.00, 20.00, -1359.92, 20.00, 4.63, 4.44, -2.26, 0.00, 33.94, 17.89, -81.90, 74.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1170.27, 20.00, 4.63, 5.56, -1.19, 2.66, 69.05, 32.62, -71.04, 62.95, 0, 0
2.00, 5.70, 20.00, 20.00, -1113.00, 20.00, 4.63, 6.11, -0.73, 0.00, 71.65, 47.51, -58.15, 52.68, 0, 0
2.00, 5.70, 20.00, 20.00, -953.09, 20.00, 4.63, 6.67, -0.11, 4.38, 104.09, 62.44, -41.80, 43.95, 0, 0
2.00, 5.70, 20.00, 20.00, -820.56, 20.00, 4.63, 7.22, 0.35, 2.75, 127.04, 77.39, -20.76, 38.01, 0, 0
2.00, 5.70, 20.00, 20.00, -401.99, 20.00, 4.63, 8.33, 1.42, 0.00, 171.26, 0.00, 3.96, 36.33, 0, 0
2.00, 5.70, 20.00, 20.00, -442.06, 20.00, 4.63, 8.89, 2.05, 0.00, 148.47, 0.00, 27.89, 39.48, 0, 0
2.00, 5.70, 20.00, 20.00, -601.32, 20.00, 4.63, 8.89, 2.05, 0.00, 119.04, 0.00, 47.40, 46.46, 0, 0
2.00, 5.70, 20.00, 20.00, -582.65, 20.00, 4.63, 9.44, 2.50, 0.00, 110.73, 0.00, 62.49, 55.78, 0, 0
2.00, 5.70, 20.00, 20.00, -603.27, 20.00, 4.63, 8.89, 2.05, 0.00, 82.96, 0.00, 74.60, 66.36, 0, 0
2.00, 5.70, 20.00, 20.00, -516.82, 20.00, 4.63, 8.89, 2.05, 0.00, 43.66, 0.00, 85.07, 77.54, 0, 0
2.00, 5.70, 20.00, 20.00, -764.25, 20.00, 4.63, 7.78, 0.97, 0.00, 13.20, 0.00, 94.88, 88.91, 0, 0
2.00, 5.70, 20.00, 20.00, -847.26, 20.00, 4.63, 7.22, 0.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -901.04, 20.00, 4.63, 6.67, -0.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.38, 19.38, -1119.03, 20.00, 4.63, 5.56, -1.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.77, 18.77, -1318.13, 20.00, 4.63, 5.00, -1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.26, 18.26, -1385.64, 20.00, 4.63, 4.44, -2.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.80, 17.80, -1483.58, 20.00, 4.63, 3.33, -3.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.36, 17.36, -1580.75, 20.00, 4.63, 2.22, -4.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1677.52, 20.00, 4.63, 1.11, -5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1773.93, 20.00, 4.63, 0.00, -6.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1832.69, 20.00, 4.63, -0.56, -7.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1919.89, 20.00, 4.63, -1.67, -8.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1813.01, 20.00, 4.63, -1.11, -8.07, 0.00, 35.83, 4.98, -90.00, 85.02, 0, 0
2.00, 5.70, 20.00, 20.00, -1036.16, 20.00, 4.63, 0.56, -6.39, 473.86, 58.58, 18.06, -82.15, 73.68, 0, 0
2.00, 5.70, 20.00, 20.00, -954.38, 20.00, 4.63, 1.67, -5.16, 244.09, 108.99, 32.75, -71.29, 62.62, 0, 0
2.00, 5.70, 20.00, 20.00, -530.32, 20.00, 4.63, 2.78, -4.10, 301.95, 148.60, 47.62, -58.39, 52.32, 0, 0
2.00, 5.70, 20.00, 20.00, -755.40, 20.00, 4.63, 2.78, -3.94, 101.83, 144.84, 62.54, -42.00, 43.57, 0, 0
2.00, 5.70, 20.00, 20.00, -487.58, 20.00, 4.63, 3.33, -3.48, 64.98, 187.42, 77.48, -20.81, 37.60, 0, 0
2.00, 5.70, 20.00, 20.00, -536.95, 20.00, 4.63, 3.89, -2.87, 0.00, 184.63, 0.00, 4.13, 35.94, 0, 0
2.00, 5.70, 20.00, 20.00, -950.23, 20.00, 4.63, 3.33, -3.48, 0.00, 114.17, 0.00, 28.23, 39.14, 0, 0
2.00, 5.70, 20.00, 20.00, -1075.28, 20.00, 4.63, 2.78, -4.10, 0.00, 103.13, 0.00, 47.80, 46.17, 0, 0
2.00, 5.70, 20.00, 20.00, -1134.36, 20.00, 4.63, 2.22, -4.55, 0.00, 103.04, 0.00, 62.88, 55.54, 0, 0
2.00, 5.70, 20.00, 20.00, -1293.03, 20.00, 4.63, 1.11, -5.61, 0.00, 62.84, 0.00, 74.98, 66.15, 0, 0
2.00, 5.70, 20.00, 20.00, -1286.44, 20.00, 4.63, 0.56, -6.07, 0.00, 32.05, 0.00, 85.43, 77.34, 0, 0
2.00, 5.70, 20.00, 20.00, -1380.25, 20.00, 4.63, 0.56, -6.07, 0.00, 7.54, 0.00, 95.23, 88.71, 0, 0
2.00, 5.70, 20.00, 20.00, -1367.72, 20.00, 4.63, 1.11, -5.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1382.99, 20.00, 4.63, 1.11, -5.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.08, 19.08, -1488.40, 20.00, 4.63, 1.67, -4.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.32, 18.32, -1607.63, 20.00, 4.63, 2.22, -4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.72, 17.72, -1629.71, 20.00, 4.63, 2.22, -4.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.27, 17.27, -1609.23, 20.00, 4.63, 2.78, -3.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1583.20, 20.00, 4.63, 3.33, -3.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1516.65, 20.00, 4.63, 4.44, -2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1482.64, 20.00, 4.63, 5.00, -1.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1447.41, 20.00, 4.63, 5.56, -0.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1403.24, 20.00, 4.63, 6.11, -0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1357.08, 20.00, 4.63, 6.67, 0.36, 0.00, 7.54, 5.29, -90.00, 84.71, 0, 0
2.00, 5.70, 20.00, 20.00, -1253.40, 20.00, 4.63, 7.22, 0.97, 0.00, 28.28, 18.24, -82.41, 73.36, 0, 0
2.00, 5.70, 20.00, 20.00, -1130.71, 20.00, 4.63, 7.78, 1.58, 0.00, 52.80, 32.88, -71.55, 62.29, 0, 0
2.00, 5.70, 20.00, 20.00, -941.43, 20.00, 4.63, 8.33, 2.20, 6.37, 93.26, 47.73, -58.64, 51.97, 0, 0
2.00, 5.70, 20.00, 20.00, -953.55, 20.00, 4.63, 8.89, 2.68, 1.45, 70.51, 62.63, -42.19, 43.19, 0, 0
2.00, 5.70, 20.00, 20.00, -975.87, 20.00, 4.63, 8.89, 2.68, 0.00, 60.34, 77.56, -20.87, 37.20, 0, 0
2.00, 5.70, 20.00, 20.00, -846.25, 20.00, 4.63, 9.44, 3.15, 0.00, 88.62, 0.00, 4.30, 35.55, 0, 0
2.00, 5.70, 20.00, 20.00, -801.78, 20.00, 4.63, 9.44, 3.15, 0.00, 89.28, 0.00, 28.57, 38.80, 0, 0
2.00, 5.70, 20.00, 20.00, -996.08, 20.00, 4.63, 8.89, 2.68, 0.00, 32.85, 0.00, 48.20, 45.89, 0, 0
2.00, 5.70, 20.00, 20.00, -1023.72, 20.00, 4.63, 8.89, 2.68, 0.00, 28.28, 0.00, 63.28, 55.30, 0, 0
2.00, 5.70, 20.00, 20.00, -938.18, 20.00, 4.63, 8.89, 2.68, 0.00, 35.83, 0.00, 75.36, 65.94, 0, 0
2.00, 5.70, 20.00, 20.00, -862.19, 20.00, 4.63, 8.33, 2.20, 0.00, 15.08, 0.00, 85.79, 77.15, 0, 0
2.00, 5.70, 20.00, 20.00, -896.41, 20.00, 4.63, 8.33, 2.20, 0.00, 1.89, 0.00, 95.58, 88.51, 0, 0
2.00, 5.70, 20.00, 20.00, -889.28, 20.00, 4.63, 8.33, 2.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -887.89, 20.00, 4.63, 8.33, 2.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -981.05, 20.00, 4.63, 8.89, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.92, 18.92, -1126.31, 20.00, 4.63, 8.89, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.52, 18.52, -1141.30, 20.00, 4.63, 8.89, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.20, 18.20, -1151.24, 20.00, 4.63, 8.89, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.93, 17.93, -1159.23, 20.00, 4.63, 8.89, 2.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.71, 17.71, -1165.41, 20.00, 4.63, 8.89, 2.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.53, 17.53, -1170.11, 20.00, 4.63, 8.89, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.34, 17.34, -1210.83, 20.00, 4.63, 8.33, 2.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1208.92, 20.00, 4.63, 8.33, 2.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1088.26, 20.00, 4.63, 9.44, 3.55, 0.00, 20.74, 6.16, -92.57, 84.40, 0, 0
2.00, 5.70, 20.00, 20.00, -908.77, 20.00, 4.63, 10.56, 4.65, 8.98, 49.54, 18.43, -82.67, 73.04, 0, 0
2.00, 5.70, 20.00, 20.00, -866.34, 20.00, 4.63, 11.11, 5.14, 0.00, 49.02, 33.01, -71.82, 61.96, 0, 0
2.00, 5.70, 20.00, 20.00, -813.71, 20.00, 4.63, 11.11, 5.14, 0.00, 62.22, 47.84, -58.89, 51.62, 0, 0
2.00, 5.70, 20.00, 20.00, -488.81, 20.00, 4.63, 12.22, 6.24, 11.56, 130.33, 62.73, -42.39, 42.81, 0, 0
2.00, 5.70, 20.00, 20.00, -218.98, 20.00, 4.63, 13.33, 7.22, 8.77, 176.00, 77.65, -20.92, 36.80, 0, 0
2.00, 5.70, 20.05, 20.05, -104.44, 20.00, 4.63, 13.89, 7.84, 0.00, 185.08, 0.00, 4.48, 35.16, 0, 0
2.00, 5.70, 20.10, 20.10, -87.36, 20.00, 4.63, 14.44, 8.32, 0.00, 163.07, 0.00, 28.92, 38.46, 0, 0
2.00, 5.70, 20.22, 20.22, 5.63, 20.00, 4.63, 15.00, 8.81, 0.00, 153.28, 0.00, 48.60, 45.61, 0, 0
2.00, 5.70, 20.16, 20.16, -192.83, 20.00, 4.63, 15.00, 8.81, 0.00, 94.01, 0.00, 63.67, 55.07, 0, 0
2.00, 5.70, 20.01, 20.01, -354.75, 20.00, 4.63, 14.44, 8.32, 0.00, 49.02, 0.00, 75.73, 65.73, 0, 0
2.00, 5.70, 20.00, 20.00, -352.02, 20.00, 4.63, 13.33, 7.22, 0.00, 22.63, 0.00, 86.15, 76.95, 0, 0
2.00, 5.70, 20.00, 20.00, -454.17, 20.00, 4.63, 12.78, 6.73, 0.00, 3.77, 0.00, 95.93, 88.31, 0, 0
2.00, 5.70, 20.00, 20.00, -506.25, 20.00, 4.63, 12.22, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -553.62, 20.00, 4.63, 11.67, 5.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -729.70, 20.00, 4.63, 11.11, 5.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.21, 19.21, -923.11, 20.00, 4.63, 10.56, 4.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.85, 18.85, -985.13, 20.00, 4.63, 10.00, 3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.53, 18.53, -1041.55, 20.00, 4.63, 9.44, 3.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.24, 18.24, -1094.89, 20.00, 4.63, 8.89, 2.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.94, 17.94, -1183.49, 20.00, 4.63, 7.78, 1.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.66, 17.66, -1236.59, 20.00, 4.63, 7.22, 0.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.37, 17.37, -1324.89, 20.00, 4.63, 6.11, -0.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1370.01, 20.00, 4.63, 5.56, -0.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1298.39, 20.00, 4.63, 6.11, -0.12, 0.00, 20.74, 6.55, -92.82, 84.08, 0, 0
2.00, 5.70, 20.00, 20.00, -592.62, 20.00, 4.63, 8.33, 2.06, 343.79, 63.36, 18.62, -82.93, 72.73, 0, 0
2.00, 5.70, 20.23, 20.23, 199.68, 20.00, 4.63, 11.11, 4.87, 554.64, 107.51, 33.15, -72.08, 61.64, 0, 0
2.00, 5.70, 20.31, 20.31, 55.90, 20.00, 4.63, 12.78, 6.45, 198.61, 143.48, 47.95, -59.15, 51.28, 0, 0
2.00, 5.70, 20.32, 20.32, -24.00, 20.00, 4.63, 13.33, 6.92, 48.98, 168.06, 62.83, -42.59, 42.44, 0, 0
2.00, 5.70, 20.43, 20.43, 80.02, 20.00, 4.63, 13.89, 7.39, 22.79, 185.24, 77.73, -20.97, 36.41, 0, 0
2.00, 5.70, 20.65, 20.65, 262.12, 20.00, 4.63, 14.44, 8.03, 0.00, 200.76, 0.00, 4.65, 34.77, 0, 0
2.00, 5.70, 20.79, 20.79, 207.71, 20.00, 4.63, 14.44, 8.03, 0.00, 178.22, 0.00, 29.26, 38.13, 0, 0
2.00, 5.70, 21.17, 21.17, 572.59, 20.00, 4.63, 15.00, 8.50, 0.00, 159.91, 0.00, 49.00, 45.34, 0, 0
2.00, 5.70, 21.37, 21.37, 447.81, 20.00, 4.63, 15.00, 8.50, 0.00, 137.48, 0.00, 64.07, 54.83, 0, 0
2.00, 5.70, 21.33, 21.33, 156.60, 20.00, 4.63, 14.44, 7.86, 0.00, 98.78, 0.00, 76.10, 65.52, 0, 0
2.00, 5.70, 21.19, 21.19, -5.63, 20.00, 4.63, 13.33, 6.92, 0.00, 46.95, 0.00, 86.50, 76.75, 0, 0
2.00, 5.70, 20.88, 20.88, -313.84, 20.00, 4.63, 12.22, 5.82, 0.00, 11.31, 0.00, 96.28, 88.11, 0, 0
2.00, 5.70, 20.55, 20.55, -453.48, 20.00, 4.63, 11.11, 4.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.26, 20.26, -524.55, 20.00, 4.63, 10.56, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.88, 19.88, -754.35, 20.00, 4.63, 9.44, 3.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -963.20, 20.00, 4.63, 8.89, 2.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.00, 19.00, -1073.80, 20.00, 4.63, 7.78, 1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.62, 18.62, -1142.15, 20.00, 4.63, 7.22, 0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.28, 18.28, -1204.97, 20.00, 4.63, 6.67, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.95, 17.95, -1264.95, 20.00, 4.63, 6.11, -0.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.62, 17.62, -1359.47, 20.00, 4.63, 5.00, -1.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.30, 17.30, -1417.50, 20.00, 4.63, 4.44, -2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1402.51, 20.00, 4.63, 3.89, -2.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1156.85, 20.00, 4.63, 5.56, -0.87, 0.00, 52.80, 6.94, -93.07, 83.77, 0, 0
2.00, 5.70, 20.16, 20.16, 98.28, 20.00, 4.63, 8.89, 2.38, 806.21, 56.88, 18.82, -83.18, 72.42, 0, 0
2.00, 5.70, 20.83, 20.83, 828.13, 20.00, 4.63, 11.67, 5.03, 886.02, 86.45, 33.29, -72.34, 61.31, 0, 0
2.00, 5.70, 21.62, 21.62, 1195.79, 20.00, 4.63, 13.89, 7.39, 737.89, 112.27, 48.06, -59.40, 50.93, 0, 0
2.00, 5.70, 22.40, 22.40, 1436.48, 20.00, 4.63, 15.56, 8.97, 496.82, 132.66, 62.92, -42.80, 42.07, 0, 0
2.00, 5.70, 23.22, 23.22, 1702.34, 20.00, 4.63, 17.22, 10.54, 244.29, 139.70, 77.82, -21.03, 36.01, 0, 0
2.00, 5.70, 24.07, 24.07, 1991.75, 20.00, 4.63, 18.89, 12.12, 0.00, 139.88, 0.00, 4.83, 34.39, 0, 0
