hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 17.00, 17.00, -2070.53, 20.00, 4.63, -2.78, -4.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2086.88, 20.00, 4.63, -2.78, -4.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2094.17, 20.00, 4.63, -2.78, -4.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1993.63, 20.00, 4.63, -1.67, -3.61, 0.00, 10.04, 19.58, -70.57, 87.55, 0, 0
2.00, 5.70, 20.00, 20.00, -1060.76, 20.00, 4.63, 1.11, -0.84, 235.23, 33.24, 32.26, -60.12, 77.22, 0, 0
2.00, 5.70, 20.00, 20.00, -482.30, 20.00, 4.63, 3.89, 1.93, 213.15, 63.58, 46.26, -48.22, 67.99, 0, 0
2.00, 5.70, 20.00, 20.00, -339.82, 20.00, 4.63, 5.56, 3.60, 95.51, 84.63, 60.65, -34.28, 60.48, 0, 0
2.00, 5.70, 20.23, 20.23, 191.53, 20.00, 4.63, 7.78, 5.85, 38.15, 109.39, 75.21, -18.06, 55.45, 0, 0
2.00, 5.70, 21.03, 21.03, 1028.70, 20.00, 4.63, 10.00, 8.06, 0.01, 130.93, 89.81, -0.23, 53.63, 0, 0
2.00, 5.70, 21.76, 21.76, 1194.82, 20.00, 4.63, 11.11, 9.16, 0.00, 124.35, 0.00, 17.62, 55.36, 0, 0
2.00, 5.70, 22.30, 22.30, 1149.42, 20.00, 4.63, 11.67, 9.74, 0.00, 104.79, 0.00, 33.89, 60.32, 0, 0
2.00, 5.70, 22.53, 22.53, 883.62, 20.00, 4.63, 11.67, 9.74, 0.00, 78.41, 0.00, 47.90, 67.78, 0, 0
2.00, 5.70, 22.19, 22.19, 148.37, 20.00, 4.63, 10.00, 8.06, 0.00, 39.50, 0.00, 59.84, 76.97, 0, 0
2.00, 5.70, 21.45, 21.45, -566.73, 20.00, 4.63, 8.89, 6.96, 0.00, 10.04, 0.00, 70.32, 87.28, 0, 0
2.00, 5.70, 20.92, 20.92, -578.95, 20.00, 4.63, 8.33, 6.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.45, 20.45, -675.14, 20.00, 4.63, 7.78, 5.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.05, 20.05, -758.64, 20.00, 4.63, 7.22, 5.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -832.90, 20.00, 4.63, 6.67, 4.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -1031.97, 20.00, 4.63, 6.11, 4.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.94, 18.94, -1243.68, 20.00, 4.63, 5.56, 3.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.46, 18.46, -1321.35, 20.00, 4.63, 5.00, 3.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.03, 18.03, -1391.01, 20.00, 4.63, 4.44, 2.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.63, 17.63, -1456.09, 20.00, 4.63, 3.89, 1.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.27, 17.27, -1517.49, 20.00, 4.63, 3.33, 1.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1576.88, 20.00, 4.63, 2.78, 0.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1633.81, 20.00, 4.63, 2.22, 0.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1656.15, 20.00, 4.63, 1.11, -0.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1566.53, 20.00, 4.63, 2.22, 0.36, 0.00, 8.03, 19.37, -70.81, 87.31, 0, 0
2.00, 5.70, 20.00, 20.00, -1315.69, 20.00, 4.63, 3.89, 2.07, 17.78, 24.26, 32.15, -60.35, 76.96, 0, 0
2.00, 5.70, 20.00, 20.00, -1027.07, 20.00, 4.63, 5.56, 3.70, 23.52, 45.54, 46.19, -48.43, 67.71, 0, 0
2.00, 5.70, 20.00, 20.00, -738.10, 20.00, 4.63, 7.22, 5.38, 19.51, 65.18, 60.62, -34.44, 60.18, 0, 0
2.00, 5.70, 20.00, 20.00, -623.13, 20.00, 4.63, 8.33, 6.48, 3.57, 72.04, 75.19, -18.15, 55.12, 0, 0
2.00, 5.70, 20.00, 20.00, -669.77, 20.00, 4.63, 8.33, 6.48, 0.00, 64.04, 89.82, -0.22, 53.30, 0, 0
2.00, 5.70, 20.00, 20.00, -485.50, 20.00, 4.63, 8.89, 7.01, 0.00, 70.77, 0.00, 17.73, 55.04, 0, 0
2.00, 5.70, 20.00, 20.00, -440.13, 20.00, 4.63, 9.44, 7.58, 0.00, 64.91, 0.00, 34.07, 60.02, 0, 0
2.00, 5.70, 20.00, 20.00, -715.28, 20.00, 4.63, 8.89, 7.01, 0.00, 38.56, 0.00, 48.11, 67.51, 0, 0
2.00, 5.70, 20.00, 20.00, -714.03, 20.00, 4.63, 8.33, 6.43, 0.00, 30.54, 0.00, 60.08, 76.72, 0, 0
2.00, 5.70, 20.00, 20.00, -934.04, 20.00, 4.63, 7.22, 5.38, 0.00, 16.07, 0.00, 70.57, 87.05, 0, 0
2.00, 5.70, 20.00, 20.00, -901.59, 20.00, 4.63, 6.67, 4.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -950.77, 20.00, 4.63, 6.11, 4.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1035.81, 20.00, 4.63, 5.00, 3.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1085.04, 20.00, 4.63, 4.44, 2.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.21, 19.21, -1306.38, 20.00, 4.63, 3.89, 2.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.45, 18.45, -1542.90, 20.00, 4.63, 2.78, 0.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.82, 17.82, -1611.80, 20.00, 4.63, 2.22, 0.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.29, 17.29, -1673.84, 20.00, 4.63, 1.67, -0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1769.93, 20.00, 4.63, 0.56, -1.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1828.46, 20.00, 4.63, 0.00, -1.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1884.83, 20.00, 4.63, -0.56, -2.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1977.60, 20.00, 4.63, -1.67, -3.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1962.80, 20.00, 4.63, -2.22, -4.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1836.60, 20.00, 4.63, -1.11, -2.98, 0.00, 14.06, 19.16, -71.06, 87.07, 0, 0
2.00, 5.70, 20.00, 20.00, -1080.12, 20.00, 4.63, 1.67, -0.21, 175.82, 33.70, 32.04, -60.58, 76.70, 0, 0
2.00, 5.70, 20.00, 20.00, -908.02, 20.00, 4.63, 3.33, 1.46, 87.87, 57.25, 46.13, -48.63, 67.43, 0, 0
2.00, 5.70, 20.00, 20.00, -580.39, 20.00, 4.63, 5.00, 3.13, 56.84, 82.41, 60.59, -34.60, 59.86, 0, 0
2.00, 5.70, 20.00, 20.00, -152.07, 20.00, 4.63, 6.67, 4.80, 24.30, 104.23, 75.18, -18.24, 54.79, 0, 0
2.00, 5.70, 20.38, 20.38, 378.58, 20.00, 4.63, 8.33, 6.43, 0.01, 116.66, 89.83, -0.21, 52.95, 0, 0
2.00, 5.70, 20.77, 20.77, 512.55, 20.00, 4.63, 9.44, 7.53, 0.00, 113.42, 0.00, 17.84, 54.71, 0, 0
2.00, 5.70, 20.64, 20.64, -73.82, 20.00, 4.63, 8.89, 7.01, 0.00, 75.03, 0.00, 34.25, 59.72, 0, 0
2.00, 5.70, 20.22, 20.22, -535.69, 20.00, 4.63, 7.78, 5.91, 0.00, 44.97, 0.00, 48.34, 67.23, 0, 0
2.00, 5.70, 20.00, 20.00, -598.03, 20.00, 4.63, 6.67, 4.80, 0.00, 34.21, 0.00, 60.33, 76.48, 0, 0
2.00, 5.70, 20.00, 20.00, -961.98, 20.00, 4.63, 5.56, 3.70, 0.00, 14.06, 0.00, 70.83, 86.83, 0, 0
2.00, 5.70, 20.00, 20.00, -908.17, 20.00, 4.63, 5.56, 3.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -973.88, 20.00, 4.63, 5.00, 3.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1035.52, 20.00, 4.63, 4.44, 2.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1056.44, 20.00, 4.63, 4.44, 2.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -1283.04, 20.00, 4.63, 3.89, 2.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.49, 18.49, -1486.69, 20.00, 4.63, 3.33, 1.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.89, 17.89, -1557.42, 20.00, 4.63, 2.78, 0.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.40, 17.40, -1584.16, 20.00, 4.63, 2.78, 0.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1642.03, 20.00, 4.63, 2.22, 0.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1660.74, 20.00, 4.63, 2.22, 0.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1713.29, 20.00, 4.63, 1.67, -0.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1728.13, 20.00, 4.63, 1.67, -0.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1770.47, 20.00, 4.63, 1.11, -0.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1660.90, 20.00, 4.63, 2.22, 0.40, 0.00, 11.05, 18.96, -71.30, 86.83, 0, 0
2.00, 5.70, 20.00, 20.00, -1390.80, 20.00, 4.63, 3.89, 2.07, 35.66, 22.35, 31.93, -60.81, 76.44, 0, 0
2.00, 5.70, 20.00, 20.00, -1321.05, 20.00, 4.63, 5.00, 3.17, 0.00, 33.14, 46.07, -48.84, 67.14, 0, 0
2.00, 5.70, 20.00, 20.00, -1213.18, 20.00, 4.63, 5.56, 3.75, 0.89, 41.94, 60.56, -34.76, 59.55, 0, 0
2.00, 5.70, 20.00, 20.00, -1234.63, 20.00, 4.63, 5.56, 3.75, 0.00, 36.15, 75.18, -18.33, 54.45, 0, 0
2.00, 5.70, 20.00, 20.00, -698.83, 20.00, 4.63, 6.67, 4.85, 0.00, 70.23, 89.85, -0.19, 52.61, 0, 0
2.00, 5.70, 20.00, 20.00, -155.52, 20.00, 4.63, 8.33, 6.48, 0.00, 104.39, 0.00, 17.96, 54.37, 0, 0
2.00, 5.70, 20.00, 20.00, -457.70, 20.00, 4.63, 8.89, 7.06, 0.00, 68.46, 0.00, 34.44, 59.41, 0, 0
2.00, 5.70, 20.00, 20.00, -844.98, 20.00, 4.63, 8.33, 6.48, 0.00, 36.79, 0.00, 48.57, 66.96, 0, 0
2.00, 5.70, 20.00, 20.00, -977.15, 20.00, 4.63, 7.78, 5.95, 0.00, 23.54, 0.00, 60.58, 76.23, 0, 0
2.00, 5.70, 20.00, 20.00, -1110.31, 20.00, 4.63, 6.67, 4.85, 0.00, 8.03, 0.00, 71.09, 86.60, 0, 0
2.00, 5.70, 20.00, 20.00, -994.22, 20.00, 4.63, 6.67, 4.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1037.58, 20.00, 4.63, 6.11, 4.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1082.99, 20.00, 4.63, 5.56, 3.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1091.41, 20.00, 4.63, 5.56, 3.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -1265.72, 20.00, 4.63, 5.00, 3.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.50, 18.50, -1457.91, 20.00, 4.63, 4.44, 2.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.91, 17.91, -1519.86, 20.00, 4.63, 3.89, 2.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.44, 17.44, -1539.14, 20.00, 4.63, 3.89, 2.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.03, 17.03, -1591.49, 20.00, 4.63, 3.33, 1.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1642.55, 20.00, 4.63, 2.78, 0.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1655.74, 20.00, 4.63, 2.78, 0.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1704.02, 20.00, 4.63, 2.22, 0.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1744.61, 20.00, 4.63, 1.67, -0.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1645.42, 20.00, 4.63, 2.78, 0.97, 0.00, 9.04, 18.76, -71.55, 86.58, 0, 0
2.00, 5.70, 20.00, 20.00, -1430.71, 20.00, 4.63, 4.44, 2.65, 11.16, 21.53, 31.83, -61.04, 76.17, 0, 0
2.00, 5.70, 20.00, 20.00, -1199.49, 20.00, 4.63, 5.56, 3.75, 15.70, 41.34, 46.02, -49.05, 66.85, 0, 0
2.00, 5.70, 20.00, 20.00, -1010.86, 20.00, 4.63, 6.67, 4.90, 9.77, 55.61, 60.53, -34.93, 59.23, 0, 0
2.00, 5.70, 20.00, 20.00, -665.54, 20.00, 4.63, 7.78, 6.00, 9.34, 76.87, 75.17, -18.41, 54.10, 0, 0
2.00, 5.70, 20.00, 20.00, -285.65, 20.00, 4.63, 9.44, 7.64, 0.00, 97.35, 89.86, -0.17, 52.26, 0, 0
2.00, 5.70, 20.00, 20.00, -134.75, 20.00, 4.63, 10.56, 8.74, 0.00, 96.20, 0.00, 18.08, 54.04, 0, 0
2.00, 5.70, 20.00, 20.00, -321.49, 20.00, 4.63, 10.56, 8.74, 0.00, 66.87, 0.00, 34.64, 59.10, 0, 0
2.00, 5.70, 20.00, 20.00, -720.55, 20.00, 4.63, 9.44, 7.64, 0.00, 37.87, 0.00, 48.80, 66.69, 0, 0
2.00, 5.70, 20.00, 20.00, -849.23, 20.00, 4.63, 8.89, 7.06, 0.00, 24.75, 0.00, 60.83, 75.98, 0, 0
2.00, 5.70, 20.00, 20.00, -1027.17, 20.00, 4.63, 7.78, 6.00, 0.00, 5.02, 0.00, 71.36, 86.38, 0, 0
2.00, 5.70, 20.00, 20.00, -900.30, 20.00, 4.63, 7.78, 5.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -945.17, 20.00, 4.63, 7.22, 5.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -991.79, 20.00, 4.63, 6.67, 4.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1037.93, 20.00, 4.63, 6.11, 4.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.25, 19.25, -1214.93, 20.00, 4.63, 5.56, 3.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.55, 18.55, -1409.36, 20.00, 4.63, 5.00, 3.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.98, 17.98, -1472.13, 20.00, 4.63, 4.44, 2.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.49, 17.49, -1529.87, 20.00, 4.63, 3.89, 2.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.07, 17.07, -1585.05, 20.00, 4.63, 3.33, 1.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1638.47, 20.00, 4.63, 2.78, 0.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1690.36, 20.00, 4.63, 2.22, 0.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1741.86, 20.00, 4.63, 1.67, -0.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1785.13, 20.00, 4.63, 1.11, -0.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1596.67, 20.00, 4.63, 2.78, 0.93, 0.00, 18.07, 18.56, -71.79, 86.32, 0, 0
2.00, 5.70, 20.00, 20.00, -472.97, 20.00, 4.63, 5.56, 3.75, 319.46, 39.98, 31.74, -61.27, 75.90, 0, 0
2.00, 5.70, 20.34, 20.34, 420.50, 20.00, 4.63, 8.89, 7.06, 342.38, 78.01, 45.97, -49.25, 66.55, 0, 0
2.00, 5.70, 20.83, 20.83, 708.18, 20.00, 4.63, 11.11, 9.32, 179.37, 103.95, 60.51, -35.09, 58.90, 0, 0
2.00, 5.70, 21.18, 21.18, 660.39, 20.00, 4.63, 12.78, 10.95, 36.17, 113.70, 75.18, -18.50, 53.76, 0, 0
2.00, 5.70, 21.62, 21.62, 876.70, 20.00, 4.63, 13.89, 12.06, 0.00, 119.47, 89.88, -0.15, 51.91, 0, 0
2.00, 5.70, 22.03, 22.03, 938.81, 20.00, 4.63, 15.00, 13.17, 0.00, 113.61, 0.00, 18.21, 53.70, 0, 0
2.00, 5.70, 22.40, 22.40, 998.40, 20.00, 4.63, 15.00, 13.17, 0.00, 101.00, 0.00, 34.84, 58.80, 0, 0
2.00, 5.70, 22.43, 22.43, 628.39, 20.00, 4.63, 14.44, 12.59, 0.00, 72.55, 0.00, 49.05, 66.41, 0, 0
2.00, 5.70, 21.97, 21.97, -69.68, 20.00, 4.63, 12.78, 10.95, 0.00, 33.96, 0.00, 61.09, 75.74, 0, 0
2.00, 5.70, 21.36, 21.36, -476.68, 20.00, 4.63, 11.11, 9.32, 0.00, 10.04, 0.00, 71.63, 86.15, 0, 0
2.00, 5.70, 20.93, 20.93, -464.90, 20.00, 4.63, 10.56, 8.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.55, 20.55, -546.88, 20.00, 4.63, 10.00, 8.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.19, 20.19, -655.98, 20.00, 4.63, 8.89, 7.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -725.09, 20.00, 4.63, 8.33, 6.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.56, 19.56, -919.29, 20.00, 4.63, 7.78, 5.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.05, 19.05, -1164.01, 20.00, 4.63, 6.67, 4.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.59, 18.59, -1240.41, 20.00, 4.63, 6.11, 4.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.19, 18.19, -1308.52, 20.00, 4.63, 5.56, 3.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.81, 17.81, -1371.66, 20.00, 4.63, 5.00, 3.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.43, 17.43, -1469.13, 20.00, 4.63, 3.89, 2.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.08, 17.08, -1529.45, 20.00, 4.63, 3.33, 1.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1586.71, 20.00, 4.63, 2.78, 0.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1634.93, 20.00, 4.63, 2.22, 0.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1383.15, 20.00, 4.63, 4.44, 2.60, 0.00, 23.09, 18.37, -72.04, 86.07, 0, 0
2.00, 5.70, 20.49, 20.49, 592.03, 20.00, 4.63, 8.33, 6.53, 623.99, 49.01, 31.64, -61.50, 75.62, 0, 0
2.00, 5.70, 21.40, 21.40, 1298.09, 20.00, 4.63, 11.67, 9.85, 485.35, 89.54, 45.93, -49.46, 66.25, 0, 0
2.00, 5.70, 21.95, 21.95, 1105.30, 20.00, 4.63, 13.89, 12.06, 181.05, 107.02, 60.50, -35.25, 58.57, 0, 0
2.00, 5.70, 21.95, 21.95, 500.21, 20.00, 4.63, 14.44, 12.59, 17.26, 97.80, 75.18, -18.58, 53.41, 0, 0
2.00, 5.70, 22.05, 22.05, 579.43, 20.00, 4.63, 15.00, 13.12, 0.00, 102.57, 89.90, -0.12, 51.55, 0, 0
2.00, 5.70, 22.31, 22.31, 797.33, 20.00, 4.63, 15.56, 13.70, 0.00, 108.79, 0.00, 18.35, 53.36, 0, 0
2.00, 5.70, 22.34, 22.34, 536.74, 20.00, 4.63, 15.00, 13.12, 0.00, 85.98, 0.00, 35.05, 58.49, 0, 0
2.00, 5.70, 22.13, 22.13, 192.05, 20.00, 4.63, 14.44, 12.53, 0.00, 60.47, 0.00, 49.29, 66.13, 0, 0
2.00, 5.70, 21.76, 21.76, -136.63, 20.00, 4.63, 12.78, 10.90, 0.00, 34.90, 0.00, 61.36, 75.49, 0, 0
2.00, 5.70, 21.26, 21.26, -461.62, 20.00, 4.63, 11.67, 9.79, 0.00, 10.04, 0.00, 71.91, 85.93, 0, 0
2.00, 5.70, 20.89, 20.89, -470.13, 20.00, 4.63, 10.56, 8.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.53, 20.53, -580.25, 20.00, 4.63, 9.44, 7.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.19, 20.19, -686.17, 20.00, 4.63, 8.33, 6.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -789.35, 20.00, 4.63, 7.22, 5.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -1020.17, 20.00, 4.63, 6.11, 4.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -1267.50, 20.00, 4.63, 5.00, 3.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.46, 18.46, -1382.21, 20.00, 4.63, 3.89, 1.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.97, 17.97, -1490.72, 20.00, 4.63, 2.78, 0.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.51, 17.51, -1596.17, 20.00, 4.63, 1.67, -0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.06, 17.06, -1700.25, 20.00, 4.63, 0.56, -1.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1802.35, 20.00, 4.63, -0.56, -2.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1903.53, 20.00, 4.63, -1.67, -3.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1996.89, 20.00, 4.63, -2.78, -4.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1827.19, 20.00, 4.63, -1.11, -3.03, 0.00, 17.07, 18.19, -72.29, 85.80, 0, 0
2.00, 5.70, 20.00, 20.00, -634.84, 20.00, 4.63, 2.22, 0.31, 329.11, 42.89, 31.56, -61.74, 75.34, 0, 0
2.00, 5.70, 20.36, 20.36, 368.97, 20.00, 4.63, 5.56, 3.65, 380.12, 83.51, 45.88, -49.67, 65.94, 0, 0
2.00, 5.70, 21.25, 21.25, 1183.10, 20.00, 4.63, 8.89, 6.96, 277.57, 115.93, 60.48, -35.41, 58.24, 0, 0
2.00, 5.70, 22.08, 22.08, 1393.88, 20.00, 4.63, 11.11, 9.22, 71.94, 134.52, 75.19, -18.66, 53.05, 0, 0
2.00, 5.70, 23.03, 23.03, 1805.21, 20.00, 4.63, 13.33, 11.37, 0.00, 146.69, 89.93, -0.09, 51.19, 0, 0
2.00, 5.70, 23.92, 23.92, 2003.22, 20.00, 4.63, 14.44, 12.53, 0.00, 144.19, 0.00, 18.49, 53.02, 0, 0
2.00, 5.70, 24.59, 24.59, 1952.30, 20.00, 4.63, 15.00, 13.06, 0.00, 122.56, 0.00, 35.26, 58.18, 0, 0
2.00, 5.70, 24.81, 24.81, 1504.97, 20.00, 4.63, 14.44, 12.48, 0.00, 88.61, 0.00, 49.55, 65.86, 0, 0
2.00, 5.70, 24.54, 24.54, 847.18, 20.00, 4.63, 12.78, 10.85, 0.00, 48.97, 0.00, 61.63, 75.24, 0, 0
2.00, 5.70, 23.68, 23.68, -119.11, 20.00, 4.63, 11.11, 9.16, 0.00, 20.08, 0.00, 72.19, 85.70, 0, 0
