hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -264.88, 20.00, 4.63, 7.22, -4.69, 0.00, 99.92, 0.00, -33.79, 61.38, 0, 0
2.00, 5.70, 20.00, 20.00, -168.83, 20.00, 4.63, 9.44, -2.59, 0.00, 95.71, 0.00, -17.78, 56.41, 0, 0
2.00, 5.70, 20.00, 20.00, -84.83, 20.00, 4.63, 11.11, -0.82, 0.00, 82.17, 0.00, -0.23, 54.63, 0, 0
2.00, 5.70, 20.02, 20.02, -39.52, 20.00, 4.63, 12.22, 0.25, 0.00, 83.15, 0.00, 17.34, 56.33, 0, 0
2.00, 5.70, 20.06, 20.06, -30.21, 20.00, 4.63, 12.78, 0.60, 0.00, 80.29, 0.00, 33.40, 61.21, 0, 0
2.00, 5.70, 20.01, 20.01, -95.93, 20.00, 4.63, 12.22, 0.25, 0.00, 79.62, 0.00, 47.28, 68.59, 0, 0
2.00, 5.70, 20.00, 20.00, -213.04, 20.00, 4.63, 10.56, -1.53, 0.00, 64.48, 0.00, 59.15, 77.70, 0, 0
2.00, 5.70, 20.00, 20.00, -291.00, 20.00, 4.63, 8.89, -3.30, 0.00, 20.40, 0.00, 69.59, 87.95, 0, 0
2.00, 5.70, 20.00, 20.00, -256.74, 20.00, 4.63, 7.78, -4.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -279.16, 20.00, 4.63, 6.67, -5.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -290.14, 20.00, 4.63, 6.11, -6.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -304.50, 20.00, 4.63, 5.00, -7.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -388.61, 20.00, 4.63, 3.89, -8.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.25, 19.25, -477.94, 20.00, 4.63, 3.33, -8.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.93, 18.93, -512.62, 20.00, 4.63, 2.22, -9.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.65, 18.65, -543.99, 20.00, 4.63, 1.11, -11.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.39, 18.39, -578.98, 20.00, 4.63, -0.56, -12.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.15, 18.15, -607.39, 20.00, 4.63, -1.67, -13.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.93, 17.93, -630.56, 20.00, 4.63, -2.78, -14.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.73, 17.73, -653.78, 20.00, 4.63, -3.89, -16.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -621.32, 20.00, 4.63, -4.44, -16.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -614.94, 20.00, 4.63, -4.44, -16.51, 0.00, 34.98, 0.00, -70.08, 88.00, 0, 0
2.00, 5.70, 20.00, 20.00, -583.46, 20.00, 4.63, -3.89, -16.22, 0.00, 64.84, 0.00, -59.67, 77.71, 0, 0
2.00, 5.70, 20.00, 20.00, -535.15, 20.00, 4.63, -3.33, -15.54, 0.00, 120.58, 0.00, -47.81, 68.54, 0, 0
2.00, 5.70, 20.00, 20.00, -448.48, 20.00, 4.63, -2.22, -14.58, 0.00, 165.72, 0.00, -33.95, 61.08, 0, 0
2.00, 5.70, 20.00, 20.00, -324.73, 20.00, 4.63, -0.56, -12.91, 0.00, 147.03, 0.00, -17.88, 56.10, 0, 0
2.00, 5.70, 20.00, 20.00, -229.31, 20.00, 4.63, 0.56, -11.93, 0.00, 115.24, 0.00, -0.24, 54.30, 0, 0
2.00, 5.70, 20.00, 20.00, -223.72, 20.00, 4.63, 1.11, -11.22, 0.00, 110.10, 0.00, 17.43, 56.01, 0, 0
2.00, 5.70, 20.00, 20.00, -238.04, 20.00, 4.63, 1.11, -11.22, 0.00, 109.05, 0.00, 33.55, 60.92, 0, 0
2.00, 5.70, 20.00, 20.00, -309.94, 20.00, 4.63, 0.56, -11.93, 0.00, 98.46, 0.00, 47.48, 68.32, 0, 0
2.00, 5.70, 20.00, 20.00, -406.53, 20.00, 4.63, -0.56, -12.91, 0.00, 66.43, 0.00, 59.38, 77.45, 0, 0
2.00, 5.70, 20.00, 20.00, -454.04, 20.00, 4.63, -1.67, -13.90, 0.00, 37.89, 0.00, 69.82, 87.72, 0, 0
2.00, 5.70, 20.00, 20.00, -421.33, 20.00, 4.63, -2.78, -14.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -435.81, 20.00, 4.63, -3.33, -15.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -449.27, 20.00, 4.63, -3.89, -16.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -467.27, 20.00, 4.63, -5.00, -17.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.42, 19.42, -553.24, 20.00, 4.63, -5.00, -17.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.90, 18.90, -639.53, 20.00, 4.63, -4.44, -16.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.48, 18.48, -668.00, 20.00, 4.63, -4.44, -16.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.15, 18.15, -684.13, 20.00, 4.63, -4.44, -16.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.87, 17.87, -696.61, 20.00, 4.63, -4.44, -16.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.63, 17.63, -712.93, 20.00, 4.63, -5.00, -17.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.42, 17.42, -723.75, 20.00, 4.63, -5.00, -17.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.23, 17.23, -733.56, 20.00, 4.63, -5.00, -17.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -691.10, 20.00, 4.63, -5.00, -17.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -673.78, 20.00, 4.63, -3.89, -16.22, 0.00, 29.15, 0.00, -70.33, 87.78, 0, 0
2.00, 5.70, 20.00, 20.00, -581.32, 20.00, 4.63, -2.78, -14.87, 0.00, 62.50, 0.00, -59.89, 77.47, 0, 0
2.00, 5.70, 20.00, 20.00, -460.46, 20.00, 4.63, -0.56, -12.54, 0.00, 84.45, 0.00, -48.02, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -347.07, 20.00, 4.63, 1.67, -10.52, 0.00, 79.02, 0.00, -34.11, 60.79, 0, 0
2.00, 5.70, 20.00, 20.00, -256.41, 20.00, 4.63, 2.78, -9.51, 0.00, 78.03, 0.00, -17.97, 55.78, 0, 0
2.00, 5.70, 20.00, 20.00, -184.58, 20.00, 4.63, 3.89, -8.49, 0.00, 82.75, 0.00, -0.24, 53.97, 0, 0
2.00, 5.70, 20.00, 20.00, -143.59, 20.00, 4.63, 4.44, -7.79, 0.00, 86.43, 0.00, 17.52, 55.69, 0, 0
2.00, 5.70, 20.00, 20.00, -162.56, 20.00, 4.63, 4.44, -7.79, 0.00, 93.06, 0.00, 33.72, 60.62, 0, 0
2.00, 5.70, 20.00, 20.00, -231.57, 20.00, 4.63, 3.89, -8.49, 0.00, 69.38, 0.00, 47.68, 68.05, 0, 0
2.00, 5.70, 20.00, 20.00, -315.44, 20.00, 4.63, 2.78, -9.51, 0.00, 41.33, 0.00, 59.61, 77.21, 0, 0
2.00, 5.70, 20.00, 20.00, -404.85, 20.00, 4.63, 1.67, -10.52, 0.00, 49.55, 0.00, 70.07, 87.50, 0, 0
2.00, 5.70, 20.00, 20.00, -379.42, 20.00, 4.63, 0.56, -11.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -394.79, 20.00, 4.63, 0.00, -12.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -407.94, 20.00, 4.63, -0.56, -12.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -425.15, 20.00, 4.63, -1.67, -13.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -512.20, 20.00, 4.63, -2.22, -14.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.96, 18.96, -613.08, 20.00, 4.63, -3.33, -15.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.55, 18.55, -642.09, 20.00, 4.63, -3.33, -15.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.22, 18.22, -663.95, 20.00, 4.63, -3.33, -15.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.94, 17.94, -676.83, 20.00, 4.63, -3.33, -15.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.71, 17.71, -688.01, 20.00, 4.63, -3.33, -15.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.52, 17.52, -692.77, 20.00, 4.63, -2.78, -15.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.34, 17.34, -701.15, 20.00, 4.63, -2.78, -14.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -658.08, 20.00, 4.63, -2.78, -14.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -639.66, 20.00, 4.63, -1.67, -13.54, 0.00, 29.15, 0.00, -70.57, 87.55, 0, 0
2.00, 5.70, 20.00, 20.00, -556.64, 20.00, 4.63, 1.11, -10.85, 0.00, 61.29, 0.00, -60.12, 77.22, 0, 0
2.00, 5.70, 20.00, 20.00, -458.83, 20.00, 4.63, 3.89, -8.12, 0.00, 108.10, 0.00, -48.22, 67.99, 0, 0
2.00, 5.70, 20.00, 20.00, -393.16, 20.00, 4.63, 5.56, -6.41, 0.00, 165.81, 0.00, -34.28, 60.48, 0, 0
2.00, 5.70, 20.00, 20.00, -288.76, 20.00, 4.63, 7.78, -4.00, 0.00, 172.03, 0.00, -18.06, 55.45, 0, 0
2.00, 5.70, 20.00, 20.00, -157.12, 20.00, 4.63, 10.00, -1.89, 0.00, 122.91, 0.00, -0.23, 53.63, 0, 0
2.00, 5.70, 20.00, 20.00, -111.33, 20.00, 4.63, 11.11, -0.82, 0.00, 108.49, 0.00, 17.62, 55.36, 0, 0
2.00, 5.70, 20.00, 20.00, -101.45, 20.00, 4.63, 11.67, -0.12, 0.00, 95.39, 0.00, 33.89, 60.32, 0, 0
2.00, 5.70, 20.00, 20.00, -132.64, 20.00, 4.63, 11.67, -0.12, 0.00, 76.07, 0.00, 47.90, 67.78, 0, 0
2.00, 5.70, 20.00, 20.00, -239.67, 20.00, 4.63, 10.00, -1.89, 0.00, 60.86, 0.00, 59.84, 76.97, 0, 0
2.00, 5.70, 20.00, 20.00, -314.26, 20.00, 4.63, 8.89, -2.94, 0.00, 29.15, 0.00, 70.32, 87.28, 0, 0
2.00, 5.70, 20.00, 20.00, -275.63, 20.00, 4.63, 8.33, -3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -287.40, 20.00, 4.63, 7.78, -3.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -295.50, 20.00, 4.63, 7.22, -4.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -302.71, 20.00, 4.63, 6.67, -4.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.64, 19.64, -378.20, 20.00, 4.63, 6.11, -5.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.27, 19.27, -463.69, 20.00, 4.63, 5.56, -5.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -489.61, 20.00, 4.63, 5.00, -6.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.72, 18.72, -511.44, 20.00, 4.63, 4.44, -7.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.50, 18.50, -530.98, 20.00, 4.63, 3.89, -7.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.30, 18.30, -549.02, 20.00, 4.63, 3.33, -8.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.13, 18.13, -566.39, 20.00, 4.63, 2.78, -8.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.96, 17.96, -582.49, 20.00, 4.63, 2.22, -9.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -521.95, 20.00, 4.63, 1.11, -10.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -504.20, 20.00, 4.63, 2.22, -9.18, 0.00, 23.32, 0.00, -70.81, 87.31, 0, 0
2.00, 5.70, 20.00, 20.00, -462.16, 20.00, 4.63, 3.89, -7.22, 0.00, 67.72, 0.00, -60.35, 76.96, 0, 0
2.00, 5.70, 20.00, 20.00, -405.97, 20.00, 4.63, 5.56, -5.79, 0.00, 123.67, 0.00, -48.43, 67.71, 0, 0
2.00, 5.70, 20.00, 20.00, -345.52, 20.00, 4.63, 7.22, -4.07, 0.00, 172.80, 0.00, -34.44, 60.18, 0, 0
2.00, 5.70, 20.00, 20.00, -309.05, 20.00, 4.63, 8.33, -3.01, 0.00, 195.41, 0.00, -18.15, 55.12, 0, 0
2.00, 5.70, 20.00, 20.00, -307.47, 20.00, 4.63, 8.33, -3.01, 0.00, 178.73, 0.00, -0.22, 53.30, 0, 0
2.00, 5.70, 20.00, 20.00, -275.02, 20.00, 4.63, 8.89, -2.62, 0.00, 177.92, 0.00, 17.73, 55.04, 0, 0
2.00, 5.70, 20.00, 20.00, -266.05, 20.00, 4.63, 9.44, -1.94, 0.00, 161.43, 0.00, 34.07, 60.02, 0, 0
2.00, 5.70, 20.00, 20.00, -310.09, 20.00, 4.63, 8.89, -2.62, 0.00, 106.77, 0.00, 48.11, 67.51, 0, 0
2.00, 5.70, 20.00, 20.00, -322.39, 20.00, 4.63, 8.33, -3.31, 0.00, 73.82, 0.00, 60.08, 76.72, 0, 0
2.00, 5.70, 20.00, 20.00, -333.30, 20.00, 4.63, 7.22, -4.07, 0.00, 46.64, 0.00, 70.57, 87.05, 0, 0
2.00, 5.70, 20.00, 20.00, -285.69, 20.00, 4.63, 6.67, -4.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -289.37, 20.00, 4.63, 6.11, -5.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -299.17, 20.00, 4.63, 5.00, -6.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -304.91, 20.00, 4.63, 4.44, -6.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.61, 19.61, -402.42, 20.00, 4.63, 3.89, -7.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -497.61, 20.00, 4.63, 2.78, -8.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.89, 18.89, -527.32, 20.00, 4.63, 2.22, -9.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.62, 18.62, -552.06, 20.00, 4.63, 1.67, -9.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.37, 18.37, -579.54, 20.00, 4.63, 0.56, -10.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.15, 18.15, -597.04, 20.00, 4.63, 0.00, -11.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.96, 17.96, -612.39, 20.00, 4.63, -0.56, -12.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.78, 17.78, -632.54, 20.00, 4.63, -1.67, -13.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -568.54, 20.00, 4.63, -2.22, -13.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -542.81, 20.00, 4.63, -1.11, -12.56, 0.00, 40.81, 0.00, -71.06, 87.07, 0, 0
2.00, 5.70, 20.00, 20.00, -469.54, 20.00, 4.63, 1.67, -9.84, 0.00, 70.55, 0.00, -60.58, 76.70, 0, 0
2.00, 5.70, 20.00, 20.00, -408.71, 20.00, 4.63, 3.33, -8.15, 0.00, 133.93, 0.00, -48.63, 67.43, 0, 0
2.00, 5.70, 20.00, 20.00, -334.94, 20.00, 4.63, 5.00, -6.45, 0.00, 191.01, 0.00, -34.60, 59.86, 0, 0
2.00, 5.70, 20.00, 20.00, -249.88, 20.00, 4.63, 6.67, -4.74, 0.00, 208.24, 0.00, -18.24, 54.79, 0, 0
2.00, 5.70, 20.00, 20.00, -163.76, 20.00, 4.63, 8.33, -3.31, 0.00, 177.72, 0.00, -0.21, 52.95, 0, 0
2.00, 5.70, 20.00, 20.00, -127.38, 20.00, 4.63, 9.44, -2.25, 0.00, 174.03, 0.00, 17.84, 54.71, 0, 0
2.00, 5.70, 20.00, 20.00, -202.95, 20.00, 4.63, 8.89, -2.62, 0.00, 158.79, 0.00, 34.25, 59.72, 0, 0
2.00, 5.70, 20.00, 20.00, -274.58, 20.00, 4.63, 7.78, -3.68, 0.00, 113.70, 0.00, 48.34, 67.23, 0, 0
2.00, 5.70, 20.00, 20.00, -301.39, 20.00, 4.63, 6.67, -4.74, 0.00, 73.69, 0.00, 60.33, 76.48, 0, 0
2.00, 5.70, 20.00, 20.00, -332.25, 20.00, 4.63, 5.56, -5.79, 0.00, 40.81, 0.00, 70.83, 86.83, 0, 0
2.00, 5.70, 20.00, 20.00, -282.46, 20.00, 4.63, 5.56, -5.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -289.13, 20.00, 4.63, 5.00, -6.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -296.13, 20.00, 4.63, 4.44, -6.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -297.95, 20.00, 4.63, 4.44, -6.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.62, 19.62, -395.70, 20.00, 4.63, 3.89, -7.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.24, 19.24, -485.54, 20.00, 4.63, 3.33, -7.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.93, 18.93, -514.69, 20.00, 4.63, 2.78, -8.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -533.57, 20.00, 4.63, 2.78, -8.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.44, 18.44, -554.19, 20.00, 4.63, 2.22, -9.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.25, 18.25, -567.16, 20.00, 4.63, 2.22, -9.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.07, 18.07, -580.66, 20.00, 4.63, 1.67, -9.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.92, 17.92, -588.72, 20.00, 4.63, 1.67, -9.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -551.70, 20.00, 4.63, 1.11, -10.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -531.71, 20.00, 4.63, 2.22, -8.91, 0.00, 32.06, 0.00, -71.30, 86.83, 0, 0
2.00, 5.70, 20.00, 20.00, -496.34, 20.00, 4.63, 3.89, -7.22, 0.00, 59.25, 0.00, -60.81, 76.44, 0, 0
2.00, 5.70, 20.00, 20.00, -468.44, 20.00, 4.63, 5.00, -6.17, 0.00, 96.19, 0.00, -48.84, 67.14, 0, 0
2.00, 5.70, 20.00, 20.00, -442.99, 20.00, 4.63, 5.56, -5.50, 0.00, 120.98, 0.00, -34.76, 59.55, 0, 0
2.00, 5.70, 20.00, 20.00, -444.12, 20.00, 4.63, 5.56, -5.50, 0.00, 104.94, 0.00, -18.33, 54.45, 0, 0
2.00, 5.70, 20.00, 20.00, -358.27, 20.00, 4.63, 6.67, -4.44, 0.00, 145.55, 0.00, -0.19, 52.61, 0, 0
2.00, 5.70, 20.00, 20.00, -260.09, 20.00, 4.63, 8.33, -3.01, 0.00, 206.00, 0.00, 17.96, 54.37, 0, 0
2.00, 5.70, 20.00, 20.00, -291.82, 20.00, 4.63, 8.89, -2.32, 0.00, 160.55, 0.00, 34.44, 59.41, 0, 0
2.00, 5.70, 20.00, 20.00, -349.69, 20.00, 4.63, 8.33, -3.01, 0.00, 105.62, 0.00, 48.57, 66.96, 0, 0
2.00, 5.70, 20.00, 20.00, -378.17, 20.00, 4.63, 7.78, -3.38, 0.00, 66.56, 0.00, 60.58, 76.23, 0, 0
2.00, 5.70, 20.00, 20.00, -387.00, 20.00, 4.63, 6.67, -4.44, 0.00, 23.32, 0.00, 71.09, 86.60, 0, 0
2.00, 5.70, 20.00, 20.00, -324.06, 20.00, 4.63, 6.67, -4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -326.06, 20.00, 4.63, 6.11, -4.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -329.73, 20.00, 4.63, 5.56, -5.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -329.04, 20.00, 4.63, 5.56, -5.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.61, 19.61, -405.45, 20.00, 4.63, 5.00, -6.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.23, 19.23, -491.38, 20.00, 4.63, 4.44, -6.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.92, 18.92, -517.45, 20.00, 4.63, 3.89, -7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.66, 18.66, -533.59, 20.00, 4.63, 3.89, -7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.44, 18.44, -552.06, 20.00, 4.63, 3.33, -7.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.25, 18.25, -568.81, 20.00, 4.63, 2.78, -8.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.08, 18.08, -576.10, 20.00, 4.63, 2.78, -8.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.93, 17.93, -587.88, 20.00, 4.63, 2.22, -8.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -549.92, 20.00, 4.63, 1.67, -9.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -532.25, 20.00, 4.63, 2.78, -8.26, 0.00, 26.23, 0.00, -71.55, 86.58, 0, 0
2.00, 5.70, 20.00, 20.00, -497.23, 20.00, 4.63, 4.44, -6.55, 0.00, 60.72, 0.00, -61.04, 76.17, 0, 0
2.00, 5.70, 20.00, 20.00, -450.73, 20.00, 4.63, 5.56, -5.50, 0.00, 114.11, 0.00, -49.05, 66.85, 0, 0
2.00, 5.70, 20.00, 20.00, -407.66, 20.00, 4.63, 6.67, -4.16, 0.00, 153.00, 0.00, -34.93, 59.23, 0, 0
2.00, 5.70, 20.00, 20.00, -342.64, 20.00, 4.63, 7.78, -3.09, 0.00, 186.21, 0.00, -18.41, 54.10, 0, 0
2.00, 5.70, 20.00, 20.00, -269.66, 20.00, 4.63, 9.44, -1.63, 0.00, 221.04, 0.00, -0.17, 52.26, 0, 0
2.00, 5.70, 20.00, 20.00, -236.23, 20.00, 4.63, 10.56, -0.55, 0.00, 214.06, 0.00, 18.08, 54.04, 0, 0
2.00, 5.70, 20.00, 20.00, -259.13, 20.00, 4.63, 10.56, -0.55, 0.00, 154.05, 0.00, 34.64, 59.10, 0, 0
2.00, 5.70, 20.00, 20.00, -319.07, 20.00, 4.63, 9.44, -1.63, 0.00, 105.77, 0.00, 48.80, 66.69, 0, 0
2.00, 5.70, 20.00, 20.00, -348.17, 20.00, 4.63, 8.89, -2.32, 0.00, 67.49, 0.00, 60.83, 75.98, 0, 0
2.00, 5.70, 20.00, 20.00, -364.89, 20.00, 4.63, 7.78, -3.09, 0.00, 14.57, 0.00, 71.36, 86.38, 0, 0
2.00, 5.70, 20.00, 20.00, -299.25, 20.00, 4.63, 7.78, -3.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -301.38, 20.00, 4.63, 7.22, -3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -305.08, 20.00, 4.63, 6.67, -4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -309.48, 20.00, 4.63, 6.11, -4.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.64, 19.64, -385.96, 20.00, 4.63, 5.56, -5.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.27, 19.27, -472.12, 20.00, 4.63, 5.00, -6.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.98, 18.98, -498.14, 20.00, 4.63, 4.44, -6.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.72, 18.72, -519.98, 20.00, 4.63, 3.89, -7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
