hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 4.91, 4.91, -1269.30, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.54, 4.54, -1326.03, 20.00, 4.63, 3.33, -2.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.17, 4.17, -1374.78, 20.00, 4.63, 2.78, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.79, 3.79, -1418.43, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.40, 3.40, -1458.83, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.01, 3.01, -1496.80, 20.00, 4.63, 1.11, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 2.61, 2.61, -1533.17, 20.00, 4.63, 0.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 2.21, 2.21, -1568.78, 20.00, 4.63, 0.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 1.80, 1.80, -1604.00, 20.00, 4.63, -0.56, -6.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 1.39, 1.39, -1638.99, 20.00, 4.63, -1.11, -7.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 0.97, 0.97, -1673.55, 20.00, 4.63, -1.67, -8.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 0.53, 0.53, -1712.24, 20.00, 4.63, -2.78, -9.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 0.10, 0.10, -1747.77, 20.00, 4.63, -2.78, -9.07, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, -0.08, -0.08, -1735.73, 20.00, 4.63, -1.11, -7.40, 106.85, 37.19, 56.88, -56.39, 80.77, 0, 0
2.00, 5.70, 0.35, 0.35, -1623.04, 20.00, 4.63, 2.22, -4.04, 363.79, 77.28, 47.59, -44.83, 71.97, 0, 0
2.00, 5.70, 1.44, 1.44, -1416.08, 20.00, 4.63, 5.56, -0.84, 628.74, 92.58, 39.42, -31.48, 64.94, 0, 0
2.00, 5.70, 2.93, 2.93, -1178.36, 20.00, 4.63, 7.78, 1.48, 749.82, 97.35, 33.49, -16.27, 60.32, 0, 0
2.00, 5.70, 4.54, 4.54, -958.84, 20.00, 4.63, 9.44, 3.19, 714.47, 110.43, 31.28, 0.18, 58.72, 0, 0
2.00, 5.70, 6.03, 6.03, -794.07, 20.00, 4.63, 10.00, 3.82, 478.30, 124.84, 33.58, 16.62, 60.39, 0, 0
2.00, 5.70, 7.15, 7.15, -710.96, 20.00, 4.63, 10.00, 3.65, 267.45, 115.84, 39.58, 31.80, 65.07, 0, 0
2.00, 5.70, 7.87, 7.87, -697.69, 20.00, 4.63, 8.89, 2.56, 241.62, 80.96, 47.79, 45.10, 72.15, 0, 0
2.00, 5.70, 8.18, 8.18, -746.14, 20.00, 4.63, 7.22, 1.02, 178.22, 38.53, 57.10, 56.63, 80.98, 0, 0
2.00, 5.70, 8.00, 8.00, -857.72, 20.00, 4.63, 6.11, -0.06, 0.00, 9.43, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.54, 7.54, -986.81, 20.00, 4.63, 6.11, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.04, 7.04, -1092.90, 20.00, 4.63, 5.56, -0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.54, 6.54, -1175.50, 20.00, 4.63, 5.00, -1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.06, 6.06, -1241.53, 20.00, 4.63, 4.44, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.59, 5.59, -1296.21, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.14, 5.14, -1343.38, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.69, 4.69, -1385.59, 20.00, 4.63, 2.78, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.24, 4.24, -1424.59, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.80, 3.80, -1461.77, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.37, 3.37, -1497.56, 20.00, 4.63, 1.11, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 2.93, 2.93, -1532.44, 20.00, 4.63, 0.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 2.50, 2.50, -1567.02, 20.00, 4.63, 0.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 2.06, 2.06, -1601.21, 20.00, 4.63, -0.56, -6.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 1.73, 1.73, -1616.99, 20.00, 4.63, 0.56, -5.72, 0.00, 13.20, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 1.62, 1.62, -1595.09, 20.00, 4.63, 1.67, -4.65, 18.84, 38.66, 57.11, -56.60, 80.60, 0, 0
2.00, 5.70, 1.84, 1.84, -1524.88, 20.00, 4.63, 3.33, -2.98, 63.54, 79.57, 47.82, -45.02, 71.78, 0, 0
2.00, 5.70, 2.50, 2.50, -1391.73, 20.00, 4.63, 5.56, -0.68, 259.83, 115.01, 39.67, -31.64, 64.72, 0, 0
2.00, 5.70, 3.57, 3.57, -1212.25, 20.00, 4.63, 7.78, 1.48, 372.46, 132.15, 33.75, -16.39, 60.08, 0, 0
2.00, 5.70, 4.85, 4.85, -1025.55, 20.00, 4.63, 9.44, 3.19, 430.18, 130.84, 31.54, 0.13, 58.46, 0, 0
2.00, 5.70, 6.15, 6.15, -865.54, 20.00, 4.63, 10.00, 3.82, 463.89, 118.18, 33.82, 16.64, 60.13, 0, 0
2.00, 5.70, 7.31, 7.31, -750.30, 20.00, 4.63, 10.56, 4.45, 448.49, 95.25, 39.78, 31.87, 64.81, 0, 0
2.00, 5.70, 8.27, 8.27, -679.25, 20.00, 4.63, 10.56, 4.45, 430.91, 60.93, 47.96, 45.22, 71.91, 0, 0
2.00, 5.70, 8.89, 8.89, -667.06, 20.00, 4.63, 9.44, 3.19, 293.45, 33.96, 57.26, 56.77, 80.75, 0, 0
2.00, 5.70, 8.97, 8.97, -741.24, 20.00, 4.63, 8.33, 2.10, 0.00, 15.08, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.65, 8.65, -860.72, 20.00, 4.63, 7.78, 1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.22, 8.22, -969.83, 20.00, 4.63, 7.22, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.76, 7.76, -1056.63, 20.00, 4.63, 6.67, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.32, 7.32, -1125.51, 20.00, 4.63, 6.11, -0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.88, 6.88, -1182.01, 20.00, 4.63, 5.56, -0.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.45, 6.45, -1230.34, 20.00, 4.63, 5.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.02, 6.02, -1273.60, 20.00, 4.63, 4.44, -1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.62, 5.62, -1308.81, 20.00, 4.63, 4.44, -1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.25, 5.25, -1338.38, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.88, 4.88, -1367.75, 20.00, 4.63, 3.33, -2.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.50, 4.50, -1397.78, 20.00, 4.63, 2.78, -3.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.12, 4.12, -1428.70, 20.00, 4.63, 2.22, -3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.73, 3.73, -1460.31, 20.00, 4.63, 1.67, -4.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.41, 3.41, -1479.39, 20.00, 4.63, 2.22, -3.75, 0.00, 11.31, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.51, 3.51, -1424.36, 20.00, 4.63, 4.44, -1.60, 279.25, 36.44, 57.33, -56.81, 80.43, 0, 0
2.00, 5.70, 4.14, 4.14, -1289.22, 20.00, 4.63, 6.67, 0.72, 347.89, 72.88, 48.06, -45.22, 71.59, 0, 0
2.00, 5.70, 5.07, 5.07, -1128.20, 20.00, 4.63, 8.33, 2.27, 350.83, 101.95, 39.92, -31.81, 64.49, 0, 0
2.00, 5.70, 6.08, 6.08, -982.82, 20.00, 4.63, 9.44, 3.36, 266.71, 123.24, 34.02, -16.51, 59.83, 0, 0
2.00, 5.70, 6.97, 6.97, -880.24, 20.00, 4.63, 10.00, 3.82, 101.88, 125.09, 31.80, 0.08, 58.20, 0, 0
2.00, 5.70, 7.63, 7.63, -831.04, 20.00, 4.63, 10.00, 3.82, 23.52, 104.16, 34.06, 16.67, 59.86, 0, 0
2.00, 5.70, 8.03, 8.03, -828.88, 20.00, 4.63, 9.44, 3.19, 7.25, 79.06, 39.99, 31.95, 64.56, 0, 0
2.00, 5.70, 8.21, 8.21, -854.82, 20.00, 4.63, 8.89, 2.73, 33.68, 58.10, 48.15, 45.34, 71.67, 0, 0
2.00, 5.70, 8.22, 8.22, -899.33, 20.00, 4.63, 7.78, 1.65, 54.34, 33.22, 57.43, 56.92, 80.53, 0, 0
2.00, 5.70, 8.02, 8.02, -966.38, 20.00, 4.63, 7.22, 1.02, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.67, 7.67, -1043.19, 20.00, 4.63, 6.67, 0.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.27, 7.27, -1112.34, 20.00, 4.63, 6.11, -0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.87, 6.87, -1170.59, 20.00, 4.63, 5.56, -0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.46, 6.46, -1220.37, 20.00, 4.63, 5.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.06, 6.06, -1264.38, 20.00, 4.63, 4.44, -1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.65, 5.65, -1304.89, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.24, 5.24, -1343.18, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.82, 4.82, -1380.07, 20.00, 4.63, 2.78, -3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.41, 4.41, -1415.74, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.99, 3.99, -1450.58, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.55, 3.55, -1489.66, 20.00, 4.63, 0.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.08, 3.08, -1531.69, 20.00, 4.63, 0.00, -6.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 2.61, 2.61, -1572.13, 20.00, 4.63, -0.56, -6.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 2.25, 2.25, -1590.90, 20.00, 4.63, 0.56, -5.72, 0.00, 18.86, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 2.34, 2.34, -1531.64, 20.00, 4.63, 2.78, -3.43, 263.98, 37.78, 57.56, -57.02, 80.25, 0, 0
2.00, 5.70, 2.93, 2.93, -1398.73, 20.00, 4.63, 5.00, -1.29, 310.61, 71.10, 48.30, -45.41, 71.39, 0, 0
2.00, 5.70, 3.87, 3.87, -1231.18, 20.00, 4.63, 7.22, 0.86, 392.92, 100.18, 40.17, -31.97, 64.27, 0, 0
2.00, 5.70, 5.09, 5.09, -1045.36, 20.00, 4.63, 8.89, 2.56, 589.06, 110.87, 34.29, -16.62, 59.57, 0, 0
2.00, 5.70, 6.48, 6.48, -858.45, 20.00, 4.63, 10.56, 4.28, 622.83, 117.07, 32.07, 0.04, 57.93, 0, 0
2.00, 5.70, 7.81, 7.81, -708.15, 20.00, 4.63, 11.11, 4.74, 489.90, 116.61, 34.31, 16.69, 59.59, 0, 0
2.00, 5.70, 8.91, 8.91, -616.08, 20.00, 4.63, 11.11, 4.74, 457.78, 98.90, 40.20, 32.04, 64.29, 0, 0
2.00, 5.70, 9.80, 9.80, -563.75, 20.00, 4.63, 11.11, 4.74, 467.64, 69.60, 48.34, 45.47, 71.42, 0, 0
2.00, 5.70, 10.34, 10.34, -567.38, 20.00, 4.63, 9.44, 3.19, 317.74, 37.05, 57.60, 57.08, 80.30, 0, 0
2.00, 5.70, 10.29, 10.29, -663.15, 20.00, 4.63, 8.33, 2.10, 0.00, 13.20, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.83, 9.83, -803.70, 20.00, 4.63, 7.78, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.26, 9.26, -927.82, 20.00, 4.63, 7.22, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.69, 8.69, -1024.73, 20.00, 4.63, 6.67, 0.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.13, 8.13, -1105.12, 20.00, 4.63, 5.56, -0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.56, 7.56, -1174.47, 20.00, 4.63, 5.00, -1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.00, 7.00, -1232.99, 20.00, 4.63, 4.44, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.47, 6.47, -1283.03, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.95, 5.95, -1327.27, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.45, 5.45, -1367.96, 20.00, 4.63, 2.78, -3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.96, 4.96, -1406.10, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.48, 4.48, -1442.55, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.01, 4.01, -1477.88, 20.00, 4.63, 1.11, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.55, 3.55, -1512.56, 20.00, 4.63, 0.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.15, 3.15, -1535.21, 20.00, 4.63, 1.11, -5.11, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 2.95, 2.95, -1524.95, 20.00, 4.63, 2.22, -4.04, 16.82, 33.12, 57.79, -57.24, 80.07, 0, 0
2.00, 5.70, 2.94, 2.94, -1489.24, 20.00, 4.63, 2.78, -3.43, 10.44, 40.84, 48.53, -45.61, 71.18, 0, 0
2.00, 5.70, 3.17, 3.17, -1421.01, 20.00, 4.63, 3.89, -2.36, 146.49, 75.01, 40.43, -32.14, 64.03, 0, 0
2.00, 5.70, 3.81, 3.81, -1295.24, 20.00, 4.63, 6.11, -0.22, 249.40, 130.57, 34.56, -16.73, 59.31, 0, 0
2.00, 5.70, 4.68, 4.68, -1154.72, 20.00, 4.63, 7.22, 0.86, 135.91, 130.67, 32.35, -0.00, 57.65, 0, 0
2.00, 5.70, 5.47, 5.47, -1051.69, 20.00, 4.63, 7.78, 1.48, 72.74, 119.00, 34.56, 16.73, 59.31, 0, 0
2.00, 5.70, 6.08, 6.08, -994.27, 20.00, 4.63, 7.78, 1.48, 60.04, 95.96, 40.42, 32.14, 64.03, 0, 0
2.00, 5.70, 6.44, 6.44, -986.48, 20.00, 4.63, 7.22, 0.86, 8.36, 60.20, 48.53, 45.60, 71.18, 0, 0
2.00, 5.70, 6.50, 6.50, -1024.66, 20.00, 4.63, 6.11, -0.22, 8.41, 30.70, 57.79, 57.24, 80.07, 0, 0
2.00, 5.70, 6.34, 6.34, -1088.42, 20.00, 4.63, 5.56, -0.68, 0.00, 9.43, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.06, 6.06, -1157.98, 20.00, 4.63, 5.00, -1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.72, 5.72, -1221.51, 20.00, 4.63, 4.44, -1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.36, 5.36, -1276.11, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.01, 5.01, -1319.16, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.68, 4.68, -1354.12, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.35, 4.35, -1387.24, 20.00, 4.63, 2.78, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.00, 4.00, -1420.24, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.64, 3.64, -1453.66, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.27, 3.27, -1487.51, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 2.89, 2.89, -1521.36, 20.00, 4.63, 0.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 2.50, 2.50, -1555.20, 20.00, 4.63, 0.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 2.10, 2.10, -1589.32, 20.00, 4.63, -0.56, -6.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 1.70, 1.70, -1623.40, 20.00, 4.63, -1.11, -7.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 1.32, 1.32, -1652.08, 20.00, 4.63, -1.11, -7.40, 0.00, 1.89, 0.00, -67.73, 89.98, 0, 0
2.00, 5.70, 1.03, 1.03, -1664.29, 20.00, 4.63, -0.56, -6.95, 0.00, 13.20, 58.02, -57.45, 79.88, 0, 0
2.00, 5.70, 0.85, 0.85, -1660.78, 20.00, 4.63, -0.56, -6.79, 0.00, 22.63, 48.78, -45.80, 70.96, 0, 0
2.00, 5.70, 0.76, 0.76, -1646.57, 20.00, 4.63, 0.00, -6.34, 0.00, 28.28, 40.68, -32.30, 63.79, 0, 0
2.00, 5.70, 0.79, 0.79, -1617.01, 20.00, 4.63, 0.56, -5.72, 0.00, 52.80, 34.84, -16.84, 59.04, 0, 0
2.00, 5.70, 0.95, 0.95, -1572.29, 20.00, 4.63, 1.11, -5.27, 0.00, 69.76, 32.63, -0.04, 57.37, 0, 0
2.00, 5.70, 1.22, 1.22, -1519.59, 20.00, 4.63, 1.67, -4.65, 7.77, 80.54, 34.82, 16.77, 59.03, 0, 0
2.00, 5.70, 1.54, 1.54, -1466.72, 20.00, 4.63, 2.22, -4.21, 9.57, 82.08, 40.65, 32.23, 63.76, 0, 0
2.00, 5.70, 1.76, 1.76, -1440.60, 20.00, 4.63, 1.67, -4.65, 2.08, 42.85, 48.73, 45.74, 70.93, 0, 0
2.00, 5.70, 1.80, 1.80, -1450.90, 20.00, 4.63, 1.67, -4.65, 0.00, 11.31, 57.97, 57.40, 79.84, 0, 0
2.00, 5.70, 1.70, 1.70, -1482.07, 20.00, 4.63, 1.11, -5.11, 0.00, 0.00, 0.00, 67.68, 89.93, 0, 0
2.00, 5.70, 1.54, 1.54, -1515.61, 20.00, 4.63, 1.11, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 1.36, 1.36, -1545.54, 20.00, 4.63, 0.56, -5.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 1.17, 1.17, -1570.94, 20.00, 4.63, 0.56, -5.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 1.00, 1.00, -1589.67, 20.00, 4.63, 0.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 0.85, 0.85, -1602.93, 20.00, 4.63, 0.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 0.69, 0.69, -1616.62, 20.00, 4.63, 0.00, -6.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 0.53, 0.53, -1630.81, 20.00, 4.63, 0.00, -6.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 0.38, 0.38, -1642.11, 20.00, 4.63, 0.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 0.24, 0.24, -1650.49, 20.00, 4.63, 0.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 0.13, 0.13, -1656.50, 20.00, 4.63, 0.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 0.02, 0.02, -1660.81, 20.00, 4.63, 0.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, -0.07, -0.07, -1663.69, 20.00, 4.63, 0.00, -6.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, -0.15, -0.15, -1665.56, 20.00, 4.63, 0.00, -6.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, -0.18, -0.18, -1659.92, 20.00, 4.63, 0.56, -5.57, 0.00, 7.54, 0.00, -67.96, 89.80, 0, 0
2.00, 5.70, -0.13, -0.13, -1642.44, 20.00, 4.63, 1.11, -5.11, 0.00, 13.20, 58.25, -57.67, 79.69, 0, 0
2.00, 5.70, -0.03, -0.03, -1621.16, 20.00, 4.63, 1.11, -5.11, 0.00, 16.97, 49.02, -46.00, 70.75, 0, 0
2.00, 5.70, 0.23, 0.23, -1573.33, 20.00, 4.63, 2.22, -3.89, 54.80, 68.78, 40.95, -32.47, 63.54, 0, 0
2.00, 5.70, 0.81, 0.81, -1477.48, 20.00, 4.63, 3.89, -2.21, 72.25, 116.76, 35.12, -16.95, 58.77, 0, 0
2.00, 5.70, 1.65, 1.65, -1351.41, 20.00, 4.63, 5.56, -0.68, 105.93, 129.95, 32.92, -0.08, 57.08, 0, 0
2.00, 5.70, 2.59, 2.59, -1228.51, 20.00, 4.63, 6.67, 0.40, 105.84, 121.25, 35.08, 16.81, 58.74, 0, 0
2.00, 5.70, 3.37, 3.37, -1149.80, 20.00, 4.63, 6.67, 0.40, 21.46, 89.86, 40.88, 32.34, 63.49, 0, 0
2.00, 5.70, 3.87, 3.87, -1127.58, 20.00, 4.63, 6.11, -0.06, 8.29, 62.03, 48.94, 45.89, 70.67, 0, 0
2.00, 5.70, 4.10, 4.10, -1148.56, 20.00, 4.63, 5.56, -0.68, 6.66, 27.15, 58.17, 57.57, 79.61, 0, 0
2.00, 5.70, 4.10, 4.10, -1198.16, 20.00, 4.63, 5.00, -1.29, 0.00, 1.89, 0.00, 67.87, 89.71, 0, 0
2.00, 5.70, 3.96, 3.96, -1256.27, 20.00, 4.63, 4.44, -1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.76, 3.76, -1309.71, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.55, 3.55, -1352.38, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.33, 3.33, -1387.03, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.09, 3.09, -1420.12, 20.00, 4.63, 2.78, -3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 2.83, 2.83, -1452.98, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 2.55, 2.55, -1485.86, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 2.24, 2.24, -1519.10, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 1.92, 1.92, -1552.69, 20.00, 4.63, 0.56, -5.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 1.55, 1.55, -1591.00, 20.00, 4.63, -0.56, -6.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 1.15, 1.15, -1632.76, 20.00, 4.63, -1.11, -7.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 0.74, 0.74, -1672.98, 20.00, 4.63, -1.67, -8.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 0.32, 0.32, -1711.11, 20.00, 4.63, -2.22, -8.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, -0.01, -0.01, -1732.56, 20.00, 4.63, -1.67, -8.01, 0.00, 18.86, 0.00, -68.19, 89.63, 0, 0
2.00, 5.70, 0.01, 0.01, -1690.75, 20.00, 4.63, 0.56, -5.89, 161.58, 41.74, 58.49, -57.89, 79.49, 0, 0
