Nombre espacio, Area(m2)
"P02_E04", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, -9.230, -0.000, 0.000, 0.000, -0.430, -2.816, 14.000, 1.510, -0.020, -3.015, -0.000, 23.07
0, 0, -8.210, -0.000, 0.000, 0.000, -0.552, -4.526, 14.471, 1.348, -0.037, -2.494, 0.000, 23.32
0, 0, -6.091, -0.000, 0.000, 0.000, -0.377, -8.824, 19.493, 1.242, -0.074, -5.368, 0.000, 23.85
0, 0, -5.154, -0.000, 0.000, 0.000, -0.239, -14.545, 28.648, 1.162, -0.180, -9.691, 0.000, 24.82
0, 0, -7.556, -0.000, 0.000, 0.000, -0.267, -14.114, 22.137, 1.094, -0.305, -0.989, 0.000, 24.92
0, 0, -5.295, -0.000, 0.000, 0.000, -0.784, -11.735, 7.679, 1.033, -0.318, 9.419, 0.000, 23.98
0, 0, -2.971, -0.000, 0.000, 0.000, -0.595, -9.824, 6.728, 0.978, -0.315, 5.998, -0.000, 23.38
0, 0, -1.768, -0.000, 0.000, 0.000, -0.481, -8.363, 6.154, 0.927, -0.328, 3.858, 0.000, 22.99
0, 0, -1.109, -0.000, 0.000, 0.000, -0.407, -7.328, 5.736, 0.879, -0.349, 2.578, -0.000, 22.74
0, 0, -0.754, -0.000, 0.000, 0.000, -0.355, -6.579, 5.394, 0.834, -0.376, 1.836, 0.000, 22.55
0, 0, -0.563, -0.000, 0.000, 0.000, -0.317, -6.014, 5.093, 0.791, -0.406, 1.417, -0.000, 22.41
0, 0, -0.461, -0.000, 0.000, 0.000, -0.288, -5.568, 4.818, 0.751, -0.438, 1.186, -0.000, 22.29
0, 0, -0.394, -0.000, 0.000, 0.000, -0.268, -5.297, 4.564, 0.713, -0.510, 1.192, -0.000, 22.17
0, 0, -0.362, -0.000, 0.000, 0.000, -0.247, -4.947, 4.326, 0.677, -0.543, 1.095, -0.000, 22.06
0, 0, -0.337, -0.000, 0.000, 0.000, -0.232, -4.736, 4.103, 0.643, -0.616, 1.174, 0.000, 21.95
0, 0, -0.323, -0.000, 0.000, 0.000, -0.215, -4.435, 3.894, 0.611, -0.649, 1.118, -0.000, 21.83
1, 0, -0.310, -0.000, 0.000, 0.000, -0.204, -4.260, 3.696, 0.580, -0.723, 1.221, 0.000, 21.71
1, 0, -0.316, -0.000, 0.000, 0.000, -0.185, -3.869, 3.818, 0.551, -0.677, 0.678, -0.000, 21.64
1, 0, -0.384, -0.000, 0.000, 0.000, -0.182, -3.602, 5.103, 0.523, -0.560, -0.898, -0.000, 21.73
1, 0, -0.546, -0.000, 0.000, 0.000, -0.200, -3.759, 6.337, 0.497, -0.452, -1.877, -0.000, 21.92
1, 0, -0.804, -0.000, 0.000, 0.000, -0.224, -4.025, 6.957, 0.472, -0.346, -2.031, -0.000, 22.12
1, 0, -1.201, -0.000, 0.000, 0.000, -0.257, -4.283, 7.794, 0.448, -0.282, -2.219, 0.000, 22.35
1, 0, -1.597, -0.000, 0.000, 0.000, -0.286, -4.536, 8.081, 0.426, -0.256, -1.833, -0.000, 22.53
1, 0, -2.545, -0.000, 0.000, 0.000, -0.336, -4.000, 9.239, 0.405, -0.195, -2.568, -0.000, 22.79
0, 0, -2.375, -0.000, 0.000, 0.000, -0.320, -4.654, 7.922, 0.384, -0.200, -0.757, 0.000, 22.86
0, 0, -1.468, -0.000, 0.000, 0.000, -0.290, -5.293, 5.251, 0.365, -0.267, 1.702, 0.000, 22.69
0, 0, -1.074, -0.000, 0.000, 0.000, -0.258, -4.959, 4.468, 0.347, -0.334, 1.810, 0.000, 22.51
0, 0, -1.108, -0.000, 0.000, 0.000, -0.267, -4.784, 6.396, 0.329, -0.375, -0.192, -0.000, 22.53
0, 0, -1.253, -0.000, 0.000, 0.000, -0.336, -5.467, 8.498, 0.313, -0.464, -1.291, 0.000, 22.66
0, 0, -0.744, -0.000, 0.000, 0.000, -0.266, -5.336, 3.813, 0.297, -0.485, 2.721, -0.000, 22.39
0, 0, -0.559, -0.000, 0.000, 0.000, -0.220, -4.490, 3.497, 0.282, -0.511, 2.002, -0.000, 22.19
0, 0, -0.446, -0.000, 0.000, 0.000, -0.190, -3.915, 3.265, 0.268, -0.541, 1.559, -0.000, 22.03
0, 0, -0.374, -0.000, 0.000, 0.000, -0.169, -3.513, 3.075, 0.255, -0.572, 1.298, -0.000, 21.90
0, 0, -0.324, -0.000, 0.000, 0.000, -0.157, -3.305, 2.908, 0.242, -0.645, 1.281, 0.000, 21.77
0, 0, -0.290, -0.000, 0.000, 0.000, -0.143, -3.044, 2.755, 0.230, -0.678, 1.171, 0.000, 21.66
0, 0, -0.267, -0.000, 0.000, 0.000, -0.133, -2.835, 2.612, 0.218, -0.711, 1.115, 0.000, 21.54
0, 0, -0.251, -0.000, 0.000, 0.000, -0.128, -2.744, 2.478, 0.207, -0.785, 1.222, 0.000, 21.42
0, 0, -0.236, -0.000, 0.000, 0.000, -0.122, -2.643, 2.352, 0.197, -0.859, 1.311, -0.000, 21.29
0, 0, -0.223, -0.000, 0.000, 0.000, -0.116, -2.536, 2.233, 0.187, -0.934, 1.390, -0.000, 21.15
0, 0, -0.211, -0.000, 0.000, 0.000, -0.111, -2.428, 2.120, 0.178, -1.008, 1.461, -0.000, 21.01
1, 0, -0.029, 0.000, 0.000, 0.000, -0.015, -0.331, 2.013, 4.837, -12.683, 6.207, 0.000, 20.39
1, 0, 0.110, 0.000, 0.000, 0.000, 0.052, 1.151, 2.376, 5.064, -11.414, 2.661, 0.000, 20.12
1, 0, 0.113, 0.000, 0.000, 0.000, 0.046, 0.965, 3.985, 5.233, -9.451, -0.891, 0.000, 20.21
1, 0, -0.051, 0.000, 0.000, 0.000, -0.016, -0.319, 6.294, 5.372, -7.291, -3.989, 0.000, 20.61
1, 0, -0.528, -0.000, 0.000, 0.000, -0.130, -2.211, 8.760, 5.496, -5.348, -6.038, 0.000, 21.21
1, 0, -1.637, -0.000, 0.000, 0.000, -0.292, -3.886, 10.801, 5.609, -3.531, -7.064, 0.000, 21.92
1, 0, -3.644, -0.000, 0.000, 0.000, -0.489, -4.555, 12.085, 5.714, -2.646, -6.466, 0.000, 22.56
1, 0, -7.848, -0.000, 0.000, 0.000, -0.744, -2.274, 13.013, 5.813, -1.749, -6.211, 0.000, 23.19
0, 0, -8.631, -0.000, 0.000, 0.000, -0.415, -2.144, 13.153, 1.238, -0.088, -3.112, 0.000, 23.50
0, 0, -7.856, -0.000, 0.000, 0.000, -0.525, -3.633, 13.470, 1.090, -0.105, -2.441, 0.000, 23.74
0, 0, -7.110, -0.000, 0.000, 0.000, -0.462, -5.739, 15.537, 0.997, -0.165, -3.058, -0.000, 24.05
0, 0, -5.425, -0.000, 0.000, 0.000, -0.221, -11.335, 24.115, 0.928, -0.298, -7.765, 0.000, 24.82
0, 0, -4.564, -0.000, 0.000, 0.000, -0.202, -19.125, 36.684, 0.872, -0.509, -13.156, 0.000, 26.14
0, 0, -5.244, -0.000, 0.000, 0.000, -0.967, -14.656, 8.701, 0.823, -0.546, 11.889, 0.000, 24.95
0, 0, -2.633, -0.000, 0.000, 0.000, -0.695, -12.028, 7.276, 0.778, -0.571, 7.873, 0.000, 24.16
0, 0, -1.474, -0.000, 0.000, 0.000, -0.538, -9.888, 6.572, 0.737, -0.615, 5.206, -0.000, 23.64
0, 0, -0.881, -0.000, 0.000, 0.000, -0.440, -8.408, 6.091, 0.699, -0.671, 3.610, 0.000, 23.28
0, 0, -0.581, -0.000, 0.000, 0.000, -0.376, -7.377, 5.713, 0.663, -0.734, 2.692, -0.000, 23.01
0, 0, -0.430, -0.000, 0.000, 0.000, -0.331, -6.637, 5.387, 0.629, -0.801, 2.183, -0.000, 22.79
0, 0, -0.356, -0.000, 0.000, 0.000, -0.298, -6.080, 5.093, 0.597, -0.870, 1.915, 0.000, 22.60
0, 0, -0.321, -0.000, 0.000, 0.000, -0.272, -5.639, 4.822, 0.566, -0.941, 1.785, -0.000, 22.42
0, 0, -0.304, -0.000, 0.000, 0.000, -0.252, -5.273, 4.570, 0.538, -1.013, 1.734, -0.000, 22.25
0, 0, -0.296, -0.000, 0.000, 0.000, -0.234, -4.956, 4.334, 0.511, -1.086, 1.727, 0.000, 22.08
0, 0, -0.291, -0.000, 0.000, 0.000, -0.222, -4.758, 4.112, 0.485, -1.201, 1.876, 0.000, 21.89
1, 0, -0.115, 0.000, 0.000, 0.000, -0.084, -1.800, 3.902, 5.129, -14.891, 7.858, -0.000, 21.10
1, 0, 0.010, 0.000, 0.000, 0.000, 0.007, 0.142, 3.859, 5.341, -14.437, 5.079, -0.000, 20.60
1, 0, 0.090, 0.000, 0.000, 0.000, 0.051, 1.106, 4.479, 5.496, -13.213, 1.990, 0.000, 20.40
1, 0, 0.083, 0.000, 0.000, 0.000, 0.040, 0.839, 5.560, 5.622, -11.699, -0.446, 0.000, 20.44
1, 0, -0.043, 0.000, 0.000, 0.000, -0.016, -0.330, 7.630, 5.733, -9.923, -3.051, -0.000, 20.75
1, 0, -0.362, -0.000, 0.000, 0.000, -0.110, -2.058, 9.860, 5.834, -8.331, -4.833, 0.000, 21.23
1, 0, -0.745, -0.000, 0.000, 0.000, -0.195, -3.626, 9.972, 5.928, -7.654, -3.680, 0.000, 21.60
1, 0, -0.961, -0.000, 0.000, 0.000, -0.233, -4.487, 9.011, 6.016, -7.332, -2.015, 0.000, 21.80
0, 0, -1.407, -0.000, 0.000, 0.000, -0.284, -5.356, 10.228, 1.431, -0.553, -4.060, 0.000, 22.21
0, 0, -1.642, -0.000, 0.000, 0.000, -0.316, -6.279, 9.731, 1.274, -0.569, -2.198, -0.000, 22.42
0, 0, -1.370, -0.000, 0.000, 0.000, -0.328, -6.717, 6.851, 1.171, -0.643, 1.037, 0.000, 22.32
0, 0, -1.052, -0.000, 0.000, 0.000, -0.301, -6.344, 4.817, 1.094, -0.749, 2.533, -0.000, 22.07
0, 0, -1.063, -0.000, 0.000, 0.000, -0.315, -6.333, 7.569, 1.030, -0.832, -0.056, 0.000, 22.07
0, 0, -0.821, -0.000, 0.000, 0.000, -0.276, -5.891, 4.402, 0.973, -0.856, 2.471, -0.000, 21.83
0, 0, -0.665, -0.000, 0.000, 0.000, -0.235, -5.049, 3.855, 0.920, -0.842, 2.015, -0.000, 21.62
0, 0, -0.564, -0.000, 0.000, 0.000, -0.209, -4.514, 3.612, 0.872, -0.871, 1.675, 0.000, 21.46
0, 0, -0.496, -0.000, 0.000, 0.000, -0.187, -4.037, 3.406, 0.827, -0.862, 1.348, -0.000, 21.32
0, 0, -0.452, -0.000, 0.000, 0.000, -0.170, -3.681, 3.223, 0.784, -0.853, 1.149, 0.000, 21.21
0, 0, -0.422, -0.000, 0.000, 0.000, -0.160, -3.485, 3.054, 0.744, -0.887, 1.156, 0.000, 21.09
0, 0, -0.396, -0.000, 0.000, 0.000, -0.148, -3.224, 2.896, 0.706, -0.879, 1.045, 0.000, 20.99
0, 0, -0.375, -0.000, 0.000, 0.000, -0.138, -3.006, 2.748, 0.671, -0.872, 0.973, 0.000, 20.89
0, 0, -0.359, -0.000, 0.000, 0.000, -0.129, -2.818, 2.608, 0.637, -0.866, 0.926, 0.000, 20.80
0, 0, -0.345, -0.000, 0.000, 0.000, -0.121, -2.650, 2.476, 0.605, -0.859, 0.894, 0.000, 20.71
0, 0, -0.335, -0.000, 0.000, 0.000, -0.117, -2.578, 2.351, 0.574, -0.894, 1.000, 0.000, 20.61
1, 0, -0.116, -0.000, 0.000, 0.000, -0.040, -0.877, 2.232, 5.214, -10.463, 4.050, -0.000, 20.20
1, 1, 0.012, 0.000, 0.000, 0.000, 0.004, 0.090, 2.158, 5.422, -9.775, 2.031, -0.057, 20.00
1, 1, -0.061, 0.000, 0.000, 0.000, -0.020, -0.437, 2.172, 5.572, -9.775, 0.000, -2.549, 20.00
1, 1, -0.084, -0.000, 0.000, 0.000, -0.026, -0.569, 2.550, 5.695, -9.268, 0.000, -1.703, 20.00
1, 0, -0.084, -0.000, 0.000, 0.000, -0.024, -0.518, 3.286, 5.802, -8.276, -0.186, 0.000, 20.02
1, 0, -0.139, -0.000, 0.000, 0.000, -0.038, -0.824, 3.162, 5.900, -7.798, -0.263, 0.000, 20.04
1, 0, -0.157, -0.000, 0.000, 0.000, -0.043, -0.934, 2.576, 5.991, -7.769, 0.336, -0.000, 20.01
1, 0, -0.175, -0.000, 0.000, 0.000, -0.047, -1.022, 2.815, 6.076, -7.759, 0.112, -0.000, 20.00
0, 0, -0.356, -0.000, 0.000, 0.000, -0.092, -2.021, 3.370, 1.487, -0.654, -1.734, -0.000, 20.17
0, 0, -0.497, -0.000, 0.000, 0.000, -0.122, -2.653, 4.260, 1.327, -0.624, -1.691, 0.000, 20.34
0, 0, -0.652, -0.000, 0.000, 0.000, -0.151, -3.264, 5.202, 1.222, -0.596, -1.760, 0.000, 20.52
0, 0, -0.797, -0.000, 0.000, 0.000, -0.181, -3.839, 5.593, 1.142, -0.565, -1.353, -0.000, 20.65
0, 0, -0.836, -0.000, 0.000, 0.000, -0.202, -4.272, 4.918, 1.075, -0.606, -0.077, -0.000, 20.66
0, 0, -0.683, -0.000, 0.000, 0.000, -0.175, -3.834, 2.470, 1.016, -0.593, 1.799, 0.000, 20.48
0, 0, -0.558, -0.000, 0.000, 0.000, -0.146, -3.216, 2.085, 0.962, -0.583, 1.457, -0.000, 20.34
0, 0, -0.475, -0.000, 0.000, 0.000, -0.130, -2.854, 1.933, 0.911, -0.615, 1.229, -0.000, 20.21
0, 0, -0.411, -0.000, 0.000, 0.000, -0.114, -2.515, 1.815, 0.864, -0.608, 0.969, -0.000, 20.12
0, 0, -0.366, -0.000, 0.000, 0.000, -0.103, -2.270, 1.713, 0.820, -0.602, 0.809, -0.000, 20.04
0, 0, -0.334, -0.000, 0.000, 0.000, -0.094, -2.085, 1.621, 0.778, -0.597, 0.712, 0.000, 19.96
0, 0, -0.309, -0.000, 0.000, 0.000, -0.088, -1.937, 1.536, 0.738, -0.592, 0.652, -0.000, 19.90
0, 0, -0.289, -0.000, 0.000, 0.000, -0.082, -1.813, 1.456, 0.701, -0.588, 0.615, -0.000, 19.84
0, 0, -0.272, -0.000, 0.000, 0.000, -0.077, -1.705, 1.382, 0.666, -0.584, 0.591, 0.000, 19.78
0, 0, -0.257, -0.000, 0.000, 0.000, -0.073, -1.607, 1.311, 0.632, -0.580, 0.574, 0.000, 19.72
0, 0, -0.244, -0.000, 0.000, 0.000, -0.069, -1.518, 1.245, 0.600, -0.576, 0.561, -0.000, 19.66
1, 1, -0.551, -0.000, 0.000, 0.000, -0.154, -3.420, 1.182, 5.238, -7.260, -3.351, -8.317, 20.00
1, 1, -0.562, -0.000, 0.000, 0.000, -0.152, -3.365, 1.354, 5.445, -6.763, 0.000, -4.042, 20.00
1, 1, -0.532, -0.000, 0.000, 0.000, -0.133, -2.913, 2.152, 5.595, -5.774, 0.000, -1.604, 20.00
1, 0, -0.564, -0.000, 0.000, 0.000, -0.126, -2.730, 2.861, 5.716, -4.373, -0.784, -0.000, 20.08
1, 0, -0.677, -0.000, 0.000, 0.000, -0.142, -3.079, 3.121, 5.822, -3.979, -1.066, 0.000, 20.18
1, 0, -0.826, -0.000, 0.000, 0.000, -0.164, -3.513, 3.513, 5.919, -3.608, -1.322, 0.000, 20.32
1, 0, -1.183, -0.000, 0.000, 0.000, -0.202, -4.122, 5.475, 6.009, -2.907, -3.070, -0.000, 20.62
1, 0, -1.332, -0.000, 0.000, 0.000, -0.231, -4.773, 4.814, 6.093, -3.038, -1.533, -0.000, 20.78
0, 0, -1.140, -0.000, 0.000, 0.000, -0.206, -4.366, 3.692, 1.504, -0.246, 0.762, -0.000, 20.70
0, 0, -1.009, -0.000, 0.000, 0.000, -0.186, -3.943, 3.489, 1.343, -0.242, 0.548, 0.000, 20.65
0, 0, -0.855, -0.000, 0.000, 0.000, -0.171, -3.673, 2.786, 1.237, -0.275, 0.951, -0.000, 20.55
0, 0, -0.703, -0.000, 0.000, 0.000, -0.154, -3.325, 2.144, 1.156, -0.306, 1.188, 0.000, 20.43
0, 0, -0.575, -0.000, 0.000, 0.000, -0.136, -2.962, 1.737, 1.089, -0.338, 1.186, 0.000, 20.31
0, 0, -0.477, -0.000, 0.000, 0.000, -0.121, -2.645, 1.517, 1.029, -0.370, 1.068, 0.000, 20.21
0, 0, -0.406, -0.000, 0.000, 0.000, -0.110, -2.400, 1.422, 0.974, -0.404, 0.924, 0.000, 20.11
0, 0, -0.354, -0.000, 0.000, 0.000, -0.101, -2.215, 1.341, 0.923, -0.439, 0.845, -0.000, 20.03
0, 0, -0.315, -0.000, 0.000, 0.000, -0.094, -2.069, 1.269, 0.875, -0.473, 0.808, 0.000, 19.95
0, 0, -0.280, -0.000, 0.000, 0.000, -0.085, -1.867, 1.202, 0.830, -0.469, 0.669, 0.000, 19.88
0, 0, -0.260, -0.000, 0.000, 0.000, -0.081, -1.792, 1.139, 0.788, -0.504, 0.711, -0.000, 19.81
0, 0, -0.247, -0.000, 0.000, 0.000, -0.081, -1.798, 1.081, 0.748, -0.580, 0.878, 0.000, 19.72
0, 0, -0.231, -0.000, 0.000, 0.000, -0.080, -1.774, 1.026, 0.710, -0.655, 1.005, -0.000, 19.62
0, 0, -0.216, -0.000, 0.000, 0.000, -0.078, -1.732, 0.974, 0.674, -0.730, 1.108, -0.000, 19.51
0, 0, -0.195, -0.000, 0.000, 0.000, -0.072, -1.598, 0.924, 0.640, -0.764, 1.065, 0.000, 19.41
0, 0, -0.184, -0.000, 0.000, 0.000, -0.070, -1.569, 0.878, 0.608, -0.840, 1.177, 0.000, 19.29
1, 1, -0.687, -0.000, 0.000, 0.000, -0.270, -6.042, 0.834, 5.246, -11.823, -7.118, -19.861, 20.00
1, 1, -0.697, -0.000, 0.000, 0.000, -0.264, -5.890, 1.140, 5.452, -11.308, 0.000, -11.568, 20.00
1, 1, -0.698, -0.000, 0.000, 0.000, -0.239, -5.268, 2.091, 5.601, -9.775, 0.000, -8.287, 20.00
1, 1, -0.657, -0.000, 0.000, 0.000, -0.187, -3.943, 4.297, 5.722, -7.260, 0.000, -2.028, 20.00
1, 0, -0.691, -0.000, 0.000, 0.000, -0.171, -3.568, 4.928, 5.828, -5.818, -0.508, 0.000, 20.05
1, 0, -0.853, -0.000, 0.000, 0.000, -0.187, -3.896, 5.340, 5.925, -4.955, -1.373, -0.000, 20.19
1, 0, -1.149, -0.000, 0.000, 0.000, -0.221, -4.483, 6.266, 6.014, -4.175, -2.253, -0.000, 20.41
1, 0, -1.628, -0.000, 0.000, 0.000, -0.268, -5.010, 8.109, 6.098, -3.531, -3.771, -0.000, 20.79
0, 0, -1.973, -0.000, 0.000, 0.000, -0.271, -5.139, 8.506, 1.508, -0.229, -2.402, -0.000, 21.03
0, 0, -2.190, -0.000, 0.000, 0.000, -0.271, -5.378, 8.243, 1.347, -0.201, -1.550, 0.000, 21.19
0, 0, -3.510, -0.000, 0.000, 0.000, -0.314, -5.440, 12.198, 1.241, -0.228, -3.947, 0.000, 21.58
0, 0, -8.279, -0.000, 0.000, 0.000, -0.549, -5.483, 24.399, 1.160, -0.345, -10.902, -0.000, 22.67
0, 0, -13.043, -0.000, 0.000, 0.000, -1.098, -4.463, 23.797, 1.093, -0.466, -5.820, 0.000, 23.25
0, 0, -2.762, -0.000, 0.000, 0.000, -0.621, -12.308, 6.063, 1.032, -0.522, 9.117, -0.000, 22.34
0, 0, -1.676, -0.000, 0.000, 0.000, -0.460, -9.430, 5.036, 0.977, -0.560, 6.113, 0.000, 21.73
0, 0, -1.111, -0.000, 0.000, 0.000, -0.357, -7.420, 4.534, 0.926, -0.572, 4.001, 0.000, 21.33
0, 0, -0.775, -0.000, 0.000, 0.000, -0.296, -6.226, 4.195, 0.878, -0.634, 2.858, 0.000, 21.04
0, 0, -0.583, -0.000, 0.000, 0.000, -0.256, -5.435, 3.930, 0.833, -0.700, 2.210, -0.000, 20.82
0, 0, -0.470, -0.000, 0.000, 0.000, -0.228, -4.887, 3.704, 0.790, -0.770, 1.862, 0.000, 20.64
0, 0, -0.403, -0.000, 0.000, 0.000, -0.208, -4.485, 3.500, 0.750, -0.842, 1.687, 0.000, 20.47
0, 0, -0.360, -0.000, 0.000, 0.000, -0.188, -4.086, 3.313, 0.712, -0.873, 1.482, 0.000, 20.32
0, 0, -0.333, -0.000, 0.000, 0.000, -0.177, -3.858, 3.138, 0.676, -0.947, 1.500, -0.000, 20.17
0, 0, -0.314, -0.000, 0.000, 0.000, -0.167, -3.654, 2.976, 0.642, -1.021, 1.537, -0.000, 20.02
0, 0, -0.296, -0.000, 0.000, 0.000, -0.154, -3.383, 2.823, 0.610, -1.053, 1.453, -0.000, 19.87
1, 1, -0.394, -0.000, 0.000, 0.000, -0.202, -4.459, 2.678, 5.248, -13.904, -1.292, -12.326, 20.00
1, 1, -0.414, -0.000, 0.000, 0.000, -0.189, -4.159, 3.161, 5.454, -12.340, 0.000, -8.487, 20.00
1, 1, -0.411, -0.000, 0.000, 0.000, -0.161, -3.456, 4.407, 5.603, -10.284, 0.000, -4.302, 20.00
1, 0, -0.422, -0.000, 0.000, 0.000, -0.138, -2.805, 6.522, 5.724, -8.310, -0.572, 0.000, 20.06
1, 0, -0.783, -0.000, 0.000, 0.000, -0.204, -3.804, 8.755, 5.830, -6.140, -3.654, 0.000, 20.42
1, 0, -1.452, -0.000, 0.000, 0.000, -0.300, -5.085, 10.451, 5.926, -4.607, -4.933, -0.000, 20.92
1, 0, -2.725, -0.000, 0.000, 0.000, -0.438, -6.025, 12.336, 6.016, -3.186, -5.977, 0.000, 21.51
1, 0, -4.381, -0.000, 0.000, 0.000, -0.549, -5.916, 13.282, 6.099, -2.285, -6.251, 0.000, 22.14
0, 0, -6.048, -0.000, 0.000, 0.000, -0.481, -5.063, 13.362, 1.510, -0.132, -3.147, 0.000, 22.45
0, 0, -6.810, -0.000, 0.000, 0.000, -0.515, -5.038, 13.120, 1.348, -0.146, -1.959, 0.000, 22.65
0, 0, -11.759, -0.000, 0.000, 0.000, -0.920, -1.087, 16.558, 1.242, -0.173, -3.860, -0.000, 23.04
0, 0, -9.497, -0.000, 0.000, 0.000, -0.597, -6.979, 22.424, 1.162, -0.334, -6.179, 0.000, 23.65
0, 0, -8.798, -0.000, 0.000, 0.000, -1.025, -8.169, 16.805, 1.094, -0.450, 0.543, 0.000, 23.60
0, 0, -2.792, -0.000, 0.000, 0.000, -0.602, -11.370, 6.962, 1.033, -0.479, 7.247, -0.000, 22.87
0, 0, -1.719, -0.000, 0.000, 0.000, -0.473, -9.294, 6.026, 0.978, -0.525, 5.006, -0.000, 22.37
0, 0, -1.132, -0.000, 0.000, 0.000, -0.390, -7.846, 5.545, 0.927, -0.581, 3.478, 0.000, 22.03
0, 0, -0.813, -0.000, 0.000, 0.000, -0.332, -6.762, 5.185, 0.879, -0.604, 2.448, 0.000, 21.78
0, 0, -0.619, -0.000, 0.000, 0.000, -0.295, -6.107, 4.883, 0.834, -0.672, 1.978, -0.000, 21.58
0, 0, -0.506, -0.000, 0.000, 0.000, -0.269, -5.619, 4.614, 0.791, -0.743, 1.731, -0.000, 21.41
0, 0, -0.442, -0.000, 0.000, 0.000, -0.244, -5.145, 4.367, 0.751, -0.774, 1.486, 0.000, 21.26
0, 0, -0.404, -0.000, 0.000, 0.000, -0.225, -4.768, 4.139, 0.713, -0.806, 1.351, 0.000, 21.13
0, 0, -0.381, -0.000, 0.000, 0.000, -0.209, -4.455, 3.924, 0.677, -0.838, 1.281, 0.000, 21.00
0, 0, -0.363, -0.000, 0.000, 0.000, -0.199, -4.271, 3.723, 0.643, -0.912, 1.379, 0.000, 20.86
0, 0, -0.349, -0.000, 0.000, 0.000, -0.185, -3.998, 3.533, 0.611, -0.945, 1.333, 0.000, 20.73
1, 0, -0.336, -0.000, 0.000, 0.000, -0.173, -3.749, 3.354, 0.580, -0.978, 1.302, 0.000, 20.60
1, 0, -0.339, -0.000, 0.000, 0.000, -0.156, -3.373, 3.726, 0.551, -0.890, 0.481, 0.000, 20.55
1, 0, -0.361, -0.000, 0.000, 0.000, -0.149, -3.216, 3.952, 0.523, -0.805, 0.056, 0.000, 20.54
1, 0, -0.436, -0.000, 0.000, 0.000, -0.153, -3.238, 5.115, 0.497, -0.688, -1.097, -0.000, 20.65
1, 0, -0.587, -0.000, 0.000, 0.000, -0.173, -3.564, 6.354, 0.472, -0.578, -1.924, -0.000, 20.85
1, 0, -0.739, -0.000, 0.000, 0.000, -0.193, -3.961, 6.408, 0.448, -0.507, -1.457, 0.000, 20.99
1, 0, -0.924, -0.000, 0.000, 0.000, -0.216, -4.358, 7.224, 0.426, -0.479, -1.673, -0.000, 21.16
1, 0, -1.224, -0.000, 0.000, 0.000, -0.238, -4.517, 8.526, 0.405, -0.376, -2.576, -0.000, 21.42
0, 0, -1.396, -0.000, 0.000, 0.000, -0.254, -4.948, 7.948, 0.384, -0.346, -1.388, 0.000, 21.55
0, 0, -1.456, -0.000, 0.000, 0.000, -0.261, -5.189, 7.593, 0.365, -0.351, -0.701, 0.000, 21.62
0, 0, -2.270, -0.000, 0.000, 0.000, -0.298, -5.421, 11.446, 0.347, -0.335, -3.468, 0.000, 21.97
0, 0, -7.300, -0.000, 0.000, 0.000, -0.572, -5.516, 25.623, 0.329, -0.421, -12.144, -0.000, 23.19
0, 0, -8.420, -0.000, 0.000, 0.000, -0.573, -10.567, 29.453, 0.313, -0.570, -9.636, 0.000, 24.15
0, 0, -2.923, -0.000, 0.000, 0.000, -0.693, -13.264, 7.376, 0.297, -0.581, 9.788, 0.000, 23.17
0, 0, -1.777, -0.000, 0.000, 0.000, -0.508, -10.142, 6.172, 0.282, -0.616, 6.588, -0.000, 22.51
0, 0, -1.162, -0.000, 0.000, 0.000, -0.395, -8.074, 5.579, 0.268, -0.666, 4.450, 0.000, 22.07
0, 0, -0.809, -0.000, 0.000, 0.000, -0.325, -6.743, 5.174, 0.255, -0.726, 3.174, 0.000, 21.75
0, 0, -0.614, -0.000, 0.000, 0.000, -0.276, -5.772, 4.855, 0.242, -0.750, 2.315, -0.000, 21.52
0, 0, -0.493, -0.000, 0.000, 0.000, -0.250, -5.289, 4.580, 0.230, -0.861, 2.082, -0.000, 21.31
0, 0, -0.423, -0.000, 0.000, 0.000, -0.223, -4.749, 4.331, 0.218, -0.890, 1.736, 0.000, 21.14
0, 0, -0.379, -0.000, 0.000, 0.000, -0.206, -4.432, 4.101, 0.207, -0.963, 1.671, -0.000, 20.97
0, 0, -0.350, -0.000, 0.000, 0.000, -0.189, -4.081, 3.887, 0.197, -0.994, 1.530, -0.000, 20.82
0, 0, -0.332, -0.000, 0.000, 0.000, -0.179, -3.880, 3.686, 0.187, -1.068, 1.585, 0.000, 20.66
0, 0, -0.316, -0.000, 0.000, 0.000, -0.169, -3.690, 3.497, 0.178, -1.142, 1.642, -0.000, 20.49
1, 1, -0.099, -0.000, 0.000, 0.000, -0.052, -1.129, 3.319, 4.837, -13.904, 4.934, -2.094, 20.00
1, 1, -0.154, -0.000, 0.000, 0.000, -0.076, -1.657, 3.344, 5.064, -13.904, 0.000, -7.382, 20.00
