hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -2922.01, 20.00, 4.63, 13.89, 8.62, 16.78, 93.16, 78.64, -12.58, 64.72, 0, 0
2.00, 5.70, 20.00, 20.00, -3204.51, 20.00, 4.63, 13.33, 8.00, 0.00, 64.11, 0.00, 2.71, 63.74, 0, 0
2.00, 5.70, 19.65, 19.65, -2984.79, 20.00, 4.63, 12.22, 6.89, 0.00, 20.74, 0.00, 17.81, 65.77, 0, 0
2.00, 5.70, 19.46, 19.46, -3048.85, 20.00, 4.63, 12.22, 6.89, 0.00, 44.73, 0.00, 31.77, 70.55, 0, 0
2.00, 5.70, 19.34, 19.34, -3118.83, 20.00, 4.63, 12.22, 6.89, 0.00, 45.98, 0.00, 44.15, 77.56, 0, 0
2.00, 5.70, 19.20, 19.20, -3369.95, 20.00, 4.63, 11.67, 6.28, 0.00, 16.97, 0.00, 55.01, 86.22, 0, 0
2.00, 5.70, 19.06, 19.06, -3572.89, 20.00, 4.63, 11.11, 5.79, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.95, 18.95, -3680.17, 20.00, 4.63, 11.11, 5.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.85, 18.85, -3801.27, 20.00, 4.63, 10.56, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.77, 18.77, -3880.59, 20.00, 4.63, 10.56, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.68, 18.68, -3989.61, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.61, 18.61, -4062.45, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.54, 18.54, -4129.28, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.47, 18.47, -4230.46, 20.00, 4.63, 9.44, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.39, 18.39, -4337.73, 20.00, 4.63, 8.89, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.30, 18.30, -4449.44, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.21, 18.21, -4564.69, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.13, 18.13, -4644.07, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4837.33, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4938.08, 20.00, 4.63, 6.67, 1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4931.81, 20.00, 4.63, 6.67, 1.14, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4614.43, 20.00, 4.63, 7.78, 2.23, 0.00, 37.71, 39.06, -51.47, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -2967.78, 20.00, 4.63, 9.44, 3.94, 182.43, 63.72, 51.55, -40.11, 74.86, 0, 0
2.00, 5.70, 20.00, 20.00, -3180.81, 20.00, 4.63, 11.11, 5.66, 119.27, 97.91, 64.86, -27.16, 68.55, 0, 0
2.00, 5.70, 20.00, 20.00, -3469.67, 20.00, 4.63, 11.67, 6.15, 15.68, 90.70, 78.53, -12.71, 64.66, 0, 0
2.00, 5.70, 20.00, 20.00, -3405.74, 20.00, 4.63, 11.67, 6.28, 0.00, 107.94, 0.00, 2.60, 63.65, 0, 0
2.00, 5.70, 19.73, 19.73, -2651.09, 20.00, 4.63, 12.22, 6.77, 0.00, 106.46, 0.00, 17.73, 65.67, 0, 0
2.00, 5.70, 19.59, 19.59, -2680.95, 20.00, 4.63, 12.22, 6.77, 0.00, 84.72, 0.00, 31.71, 70.43, 0, 0
2.00, 5.70, 19.45, 19.45, -2928.87, 20.00, 4.63, 12.22, 6.77, 0.00, 52.92, 0.00, 44.11, 77.43, 0, 0
2.00, 5.70, 19.23, 19.23, -3363.88, 20.00, 4.63, 11.11, 5.66, 0.00, 18.86, 0.00, 54.99, 86.09, 0, 0
2.00, 5.70, 19.03, 19.03, -3625.21, 20.00, 4.63, 10.56, 5.17, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.89, 18.89, -3765.45, 20.00, 4.63, 10.56, 5.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.76, 18.76, -3907.55, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.66, 18.66, -4000.82, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.57, 18.57, -4119.50, 20.00, 4.63, 9.44, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.49, 18.49, -4199.27, 20.00, 4.63, 9.44, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.40, 18.40, -4310.15, 20.00, 4.63, 8.89, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.33, 18.33, -4385.71, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.24, 18.24, -4494.41, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.17, 18.17, -4568.92, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.10, 18.10, -4638.60, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.02, 18.02, -4743.96, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4768.08, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4766.11, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4754.12, 20.00, 4.63, 7.78, 2.23, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4545.26, 20.00, 4.63, 8.33, 2.84, 0.00, 33.94, 38.93, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -3708.36, 20.00, 4.63, 10.00, 4.56, 59.01, 68.77, 51.42, -40.24, 74.84, 0, 0
2.00, 5.70, 20.00, 20.00, -3602.98, 20.00, 4.63, 11.11, 5.66, 36.34, 97.62, 64.74, -27.29, 68.50, 0, 0
2.00, 5.70, 20.00, 20.00, -3576.73, 20.00, 4.63, 11.67, 6.28, 6.33, 98.86, 78.42, -12.84, 64.59, 0, 0
2.00, 5.70, 20.00, 20.00, -3332.99, 20.00, 4.63, 12.22, 6.77, 0.00, 116.70, 0.00, 2.49, 63.56, 0, 0
2.00, 5.70, 19.71, 19.71, -2667.13, 20.00, 4.63, 12.78, 7.39, 0.00, 111.99, 0.00, 17.64, 65.56, 0, 0
2.00, 5.70, 19.43, 19.43, -3090.03, 20.00, 4.63, 12.22, 6.77, 0.00, 62.82, 0.00, 31.65, 70.31, 0, 0
2.00, 5.70, 19.19, 19.19, -3415.55, 20.00, 4.63, 11.67, 6.28, 0.00, 32.05, 0.00, 44.08, 77.30, 0, 0
2.00, 5.70, 18.98, 18.98, -3680.16, 20.00, 4.63, 11.11, 5.66, 0.00, 11.31, 0.00, 54.97, 85.96, 0, 0
2.00, 5.70, 18.81, 18.81, -3892.98, 20.00, 4.63, 10.56, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.68, 18.68, -4003.38, 20.00, 4.63, 10.56, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.56, 18.56, -4129.15, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.47, 18.47, -4210.57, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.40, 18.40, -4281.29, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.32, 18.32, -4384.17, 20.00, 4.63, 9.44, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.25, 18.25, -4452.25, 20.00, 4.63, 9.44, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.17, 18.17, -4553.96, 20.00, 4.63, 8.89, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.10, 18.10, -4621.95, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.02, 18.02, -4724.14, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.95, 17.95, -4792.91, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.87, 17.87, -4896.40, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4804.87, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4899.68, 20.00, 4.63, 7.22, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4895.32, 20.00, 4.63, 7.22, 1.75, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4743.36, 20.00, 4.63, 7.78, 2.36, 0.00, 16.97, 38.79, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -4598.36, 20.00, 4.63, 8.33, 2.84, 0.00, 28.28, 51.30, -40.38, 74.81, 0, 0
2.00, 5.70, 20.00, 20.00, -4289.81, 20.00, 4.63, 8.89, 3.46, 8.11, 73.85, 64.63, -27.43, 68.45, 0, 0
2.00, 5.70, 20.00, 20.00, -3999.68, 20.00, 4.63, 10.00, 4.56, 2.56, 97.23, 78.31, -12.97, 64.52, 0, 0
2.00, 5.70, 20.00, 20.00, -3889.82, 20.00, 4.63, 10.56, 5.05, 0.00, 93.58, 0.00, 2.38, 63.46, 0, 0
2.00, 5.70, 19.47, 19.47, -3332.91, 20.00, 4.63, 10.56, 5.05, 0.00, 60.34, 0.00, 17.56, 65.44, 0, 0
2.00, 5.70, 19.12, 19.12, -3610.46, 20.00, 4.63, 10.56, 5.05, 0.00, 49.02, 0.00, 31.60, 70.18, 0, 0
2.00, 5.70, 18.86, 18.86, -3891.62, 20.00, 4.63, 10.00, 4.56, 0.00, 30.17, 0.00, 44.05, 77.17, 0, 0
2.00, 5.70, 18.65, 18.65, -4122.03, 20.00, 4.63, 10.00, 4.56, 0.00, 9.43, 0.00, 54.96, 85.82, 0, 0
2.00, 5.70, 18.47, 18.47, -4314.32, 20.00, 4.63, 9.44, 3.94, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.33, 18.33, -4468.29, 20.00, 4.63, 8.89, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.22, 18.22, -4563.89, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.11, 18.11, -4682.68, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.02, 18.02, -4761.64, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.93, 17.93, -4871.23, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.85, 17.85, -4945.27, 20.00, 4.63, 7.78, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.77, 17.77, -5052.50, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.68, 17.68, -5164.65, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.59, 17.59, -5241.60, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.50, 17.50, -5352.27, 20.00, 4.63, 6.11, 0.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.41, 17.41, -5468.19, 20.00, 4.63, 5.56, -0.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5329.96, 20.00, 4.63, 5.56, -0.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5427.40, 20.00, 4.63, 5.00, -0.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5417.32, 20.00, 4.63, 5.00, -0.69, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3907.04, 20.00, 4.63, 6.11, 0.39, 128.10, 29.65, 38.66, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -4363.52, 20.00, 4.63, 7.22, 1.62, 45.49, 64.06, 51.17, -40.53, 74.78, 0, 0
2.00, 5.70, 20.00, 20.00, -4183.96, 20.00, 4.63, 8.33, 2.71, 36.66, 97.54, 64.51, -27.57, 68.40, 0, 0
2.00, 5.70, 20.00, 20.00, -3759.02, 20.00, 4.63, 10.00, 4.43, 41.27, 120.73, 78.20, -13.10, 64.44, 0, 0
2.00, 5.70, 20.00, 20.00, -3219.11, 20.00, 4.63, 11.11, 5.53, 0.00, 120.59, 0.00, 2.28, 63.36, 0, 0
2.00, 5.70, 19.71, 19.71, -2502.48, 20.00, 4.63, 11.67, 6.15, 0.00, 112.59, 0.00, 17.48, 65.32, 0, 0
2.00, 5.70, 19.43, 19.43, -2949.62, 20.00, 4.63, 11.67, 6.15, 0.00, 88.49, 0.00, 31.55, 70.05, 0, 0
2.00, 5.70, 19.19, 19.19, -3277.65, 20.00, 4.63, 11.11, 5.53, 0.00, 57.34, 0.00, 44.02, 77.03, 0, 0
2.00, 5.70, 18.94, 18.94, -3667.85, 20.00, 4.63, 10.56, 4.91, 0.00, 26.40, 0.00, 54.96, 85.68, 0, 0
2.00, 5.70, 18.71, 18.71, -3974.70, 20.00, 4.63, 10.00, 4.43, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.54, 18.54, -4166.10, 20.00, 4.63, 9.44, 3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.40, 18.40, -4284.78, 20.00, 4.63, 9.44, 3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.28, 18.28, -4418.26, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.19, 18.19, -4506.87, 20.00, 4.63, 8.89, 3.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.09, 18.09, -4622.94, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.01, 18.01, -4701.38, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.93, 17.93, -4811.87, 20.00, 4.63, 7.78, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.85, 17.85, -4887.28, 20.00, 4.63, 7.78, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.76, 17.76, -4996.40, 20.00, 4.63, 7.22, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.67, 17.67, -5110.40, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.59, 17.59, -5189.31, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5159.23, 20.00, 4.63, 6.11, 0.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5158.68, 20.00, 4.63, 6.11, 0.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5154.84, 20.00, 4.63, 6.11, 0.39, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5102.47, 20.00, 4.63, 6.11, 0.53, 0.00, 16.97, 38.51, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -4811.56, 20.00, 4.63, 7.22, 1.62, 0.00, 41.48, 51.04, -40.67, 74.74, 0, 0
2.00, 5.70, 20.00, 20.00, -4770.03, 20.00, 4.63, 7.22, 1.62, 0.00, 49.02, 64.39, -27.72, 68.34, 0, 0
2.00, 5.70, 20.00, 20.00, -4659.09, 20.00, 4.63, 7.78, 2.23, 0.00, 49.02, 78.10, -13.23, 64.35, 0, 0
2.00, 5.70, 20.00, 20.00, -4639.98, 20.00, 4.63, 7.78, 2.23, 0.00, 50.91, 0.00, 2.17, 63.25, 0, 0
2.00, 5.70, 19.29, 19.29, -3782.94, 20.00, 4.63, 7.78, 2.23, 0.00, 43.37, 0.00, 17.41, 65.19, 0, 0
2.00, 5.70, 18.87, 18.87, -4020.14, 20.00, 4.63, 8.33, 2.84, 0.00, 49.02, 0.00, 31.50, 69.91, 0, 0
2.00, 5.70, 18.57, 18.57, -4303.34, 20.00, 4.63, 7.78, 2.23, 0.00, 35.83, 0.00, 44.00, 76.88, 0, 0
2.00, 5.70, 18.33, 18.33, -4558.83, 20.00, 4.63, 7.78, 2.23, 0.00, 13.20, 0.00, 54.96, 85.53, 0, 0
2.00, 5.70, 18.13, 18.13, -4784.94, 20.00, 4.63, 7.22, 1.75, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.97, 17.97, -4917.58, 20.00, 4.63, 7.22, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.85, 17.85, -5019.13, 20.00, 4.63, 7.22, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.75, 17.75, -5105.26, 20.00, 4.63, 7.22, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.67, 17.67, -5181.71, 20.00, 4.63, 7.22, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.57, 17.57, -5290.89, 20.00, 4.63, 6.67, 1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.49, 17.49, -5365.21, 20.00, 4.63, 6.67, 1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.42, 17.42, -5434.28, 20.00, 4.63, 6.67, 1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.34, 17.34, -5499.75, 20.00, 4.63, 6.67, 1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.29, 17.29, -5523.72, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.23, 17.23, -5576.17, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.17, 17.17, -5629.03, 20.00, 4.63, 7.22, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3694.83, 20.00, 4.63, 7.22, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3702.97, 20.00, 4.63, 7.22, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3703.59, 20.00, 4.63, 7.22, 1.75, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3710.10, 20.00, 4.63, 7.22, 1.75, 0.00, 1.89, 38.37, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -3559.10, 20.00, 4.63, 7.78, 2.36, 0.00, 35.83, 50.91, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -3286.33, 20.00, 4.63, 8.89, 3.46, 5.48, 84.41, 64.27, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -3094.78, 20.00, 4.63, 10.00, 4.56, 5.91, 110.77, 77.99, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -3160.84, 20.00, 4.63, 10.56, 5.05, 0.00, 78.24, 0.00, 2.06, 63.13, 0, 0
2.00, 5.70, 19.27, 19.27, -3729.23, 20.00, 4.63, 10.56, 5.05, 0.00, 56.57, 0.00, 17.33, 65.05, 0, 0
2.00, 5.70, 18.80, 18.80, -4082.52, 20.00, 4.63, 10.56, 5.05, 0.00, 43.37, 0.00, 31.46, 69.76, 0, 0
2.00, 5.70, 18.46, 18.46, -4411.55, 20.00, 4.63, 10.00, 4.56, 0.00, 22.63, 0.00, 43.99, 76.73, 0, 0
2.00, 5.70, 18.21, 18.21, -4637.48, 20.00, 4.63, 10.00, 4.43, 0.00, 7.54, 0.00, 54.96, 85.38, 0, 0
2.00, 5.70, 18.02, 18.02, -4825.15, 20.00, 4.63, 9.44, 3.94, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.88, 17.88, -4937.38, 20.00, 4.63, 9.44, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.76, 17.76, -5057.77, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.66, 17.66, -5132.77, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.57, 17.57, -5235.40, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.49, 17.49, -5300.55, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.42, 17.42, -5359.22, 20.00, 4.63, 8.33, 2.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.33, 17.33, -5491.40, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.24, 17.24, -5599.15, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.14, 17.14, -5709.41, 20.00, 4.63, 6.11, 0.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.05, 17.05, -5822.36, 20.00, 4.63, 5.56, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.95, 16.95, -5938.22, 20.00, 4.63, 5.00, -0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5627.12, 20.00, 4.63, 4.44, -1.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5724.52, 20.00, 4.63, 3.89, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5814.35, 20.00, 4.63, 3.33, -2.39, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2254.01, 20.00, 4.63, 5.00, -0.83, 334.55, 26.70, 38.23, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -2102.38, 20.00, 4.63, 7.22, 1.48, 365.03, 61.64, 50.78, -40.97, 74.64, 0, 0
