hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.71, 20.71, -1688.59, 20.00, 4.63, 9.44, 7.81, 4.26, 140.67, 55.22, -20.81, 37.60, 0, 0
2.00, 5.70, 21.53, 21.53, 610.83, 20.00, 4.63, 9.44, 7.81, 104.41, 117.70, 54.17, 4.13, 35.94, 0, 0
2.00, 5.70, 21.64, 21.64, -258.25, 20.00, 4.63, 9.44, 7.81, 17.52, 105.38, 56.21, 28.23, 39.14, 0, 0
2.00, 5.70, 21.71, 21.71, -253.44, 20.00, 4.63, 9.44, 7.81, 6.53, 111.32, 61.01, 47.80, 46.17, 0, 0
2.00, 5.70, 21.76, 21.76, -205.31, 20.00, 4.63, 9.44, 7.81, 18.98, 97.60, 67.93, 62.88, 55.54, 0, 0
2.00, 5.70, 21.71, 21.71, -480.72, 20.00, 4.63, 8.89, 7.27, 29.93, 66.36, 76.29, 74.98, 66.15, 0, 0
2.00, 5.70, 21.43, 21.43, -1228.54, 20.00, 4.63, 7.78, 6.17, 8.67, 30.67, 85.54, 85.43, 77.34, 0, 0
2.00, 5.70, 21.09, 21.09, -1862.09, 20.00, 4.63, 6.67, 5.10, 0.00, 7.48, 0.00, 95.23, 88.71, 0, 0
2.00, 5.70, 20.81, 20.81, -2219.22, 20.00, 4.63, 6.67, 5.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.58, 20.58, -2485.53, 20.00, 4.63, 6.11, 4.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.39, 20.39, -2680.75, 20.00, 4.63, 6.11, 4.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.22, 20.22, -2888.15, 20.00, 4.63, 5.56, 4.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -3087.16, 20.00, 4.63, 5.00, 3.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.93, 19.93, -3202.80, 20.00, 4.63, 5.56, 3.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -3296.63, 20.00, 4.63, 6.11, 4.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.72, 19.72, -3414.58, 20.00, 4.63, 6.11, 4.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -3489.79, 20.00, 4.63, 6.67, 5.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4289.67, 20.00, 4.63, 7.22, 5.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4291.08, 20.00, 4.63, 7.22, 5.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3635.14, 20.00, 4.63, 9.44, 7.96, 0.00, 27.10, 90.00, -90.00, 84.71, 0, 0
2.00, 5.70, 20.00, 20.00, -3030.50, 20.00, 4.63, 11.11, 9.60, 15.33, 44.44, 82.73, -82.41, 73.36, 0, 0
2.00, 5.70, 20.20, 20.20, -2324.99, 20.00, 4.63, 12.78, 11.28, 13.48, 71.22, 73.73, -71.55, 62.29, 0, 0
2.00, 5.70, 20.44, 20.44, -1831.22, 20.00, 4.63, 13.89, 12.39, 6.09, 88.07, 65.80, -58.64, 51.97, 0, 0
2.00, 5.70, 20.68, 20.68, -1445.16, 20.00, 4.63, 14.44, 12.96, 2.24, 100.14, 59.53, -42.19, 43.19, 0, 0
2.00, 5.70, 21.01, 21.01, -779.00, 20.00, 4.63, 15.56, 14.04, 2.01, 119.59, 55.60, -20.87, 37.20, 0, 0
2.00, 5.70, 22.42, 22.42, 3134.90, 20.00, 4.63, 16.67, 15.15, 231.41, 148.04, 54.57, 4.30, 35.55, 0, 0
2.00, 5.70, 22.41, 22.41, 997.07, 20.00, 4.63, 17.22, 15.69, 32.84, 114.69, 56.61, 28.57, 38.80, 0, 0
2.00, 5.70, 22.04, 22.04, -174.14, 20.00, 4.63, 16.11, 14.61, 0.78, 56.64, 61.40, 48.20, 45.89, 0, 0
2.00, 5.70, 21.81, 21.81, -374.56, 20.00, 4.63, 15.56, 14.07, 2.61, 55.70, 68.30, 63.28, 55.30, 0, 0
2.00, 5.70, 21.67, 21.67, -486.40, 20.00, 4.63, 15.00, 13.50, 8.69, 52.22, 76.65, 75.36, 65.94, 0, 0
2.00, 5.70, 21.44, 21.44, -991.63, 20.00, 4.63, 14.44, 12.96, 2.37, 23.80, 85.89, 85.79, 77.15, 0, 0
2.00, 5.70, 21.19, 21.19, -1440.57, 20.00, 4.63, 13.89, 12.39, 0.00, 3.74, 0.00, 95.58, 88.51, 0, 0
2.00, 5.70, 20.98, 20.98, -1701.94, 20.00, 4.63, 13.33, 11.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.82, 20.82, -1855.14, 20.00, 4.63, 13.33, 11.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.69, 20.69, -2017.32, 20.00, 4.63, 12.78, 11.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.57, 20.57, -2170.19, 20.00, 4.63, 12.22, 10.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.47, 20.47, -2279.52, 20.00, 4.63, 12.22, 10.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.37, 20.37, -2416.26, 20.00, 4.63, 11.67, 10.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.28, 20.28, -2515.56, 20.00, 4.63, 11.67, 10.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.19, 20.19, -2645.99, 20.00, 4.63, 11.11, 9.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.09, 20.09, -2780.31, 20.00, 4.63, 10.56, 9.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3587.52, 20.00, 4.63, 10.00, 8.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3590.54, 20.00, 4.63, 10.00, 8.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3093.08, 20.00, 4.63, 11.67, 10.21, 0.00, 21.49, 0.00, -92.57, 84.40, 0, 0
2.00, 5.70, 20.17, 20.17, -2418.97, 20.00, 4.63, 13.33, 11.89, 12.11, 43.31, 82.99, -82.67, 73.04, 0, 0
2.00, 5.70, 20.66, 20.66, -1136.97, 20.00, 4.63, 15.56, 14.11, 27.43, 83.02, 74.01, -71.82, 61.96, 0, 0
2.00, 5.70, 21.15, 21.15, -315.56, 20.00, 4.63, 17.22, 15.79, 13.73, 106.06, 66.11, -58.89, 51.62, 0, 0
2.00, 5.70, 21.67, 21.67, 559.07, 20.00, 4.63, 18.33, 16.90, 8.41, 136.00, 59.87, -42.39, 42.81, 0, 0
2.00, 5.70, 22.12, 22.12, 1187.19, 20.00, 4.63, 19.44, 18.02, 3.95, 142.75, 55.97, -20.92, 36.80, 0, 0
2.00, 5.70, 23.23, 23.23, 3833.09, 20.00, 4.63, 20.56, 19.10, 199.40, 145.00, 54.96, 4.48, 35.16, 0, 0
2.00, 5.70, 23.28, 23.28, 2290.65, 20.00, 4.63, 21.11, 19.67, 37.44, 132.89, 57.01, 28.92, 38.46, 0, 0
2.00, 5.70, 23.21, 23.21, 1896.60, 20.00, 4.63, 21.11, 19.67, 7.49, 122.88, 61.79, 48.60, 45.61, 0, 0
2.00, 5.70, 23.16, 23.16, 1783.75, 20.00, 4.63, 21.11, 19.67, 18.60, 99.26, 68.68, 63.67, 55.07, 0, 0
2.00, 5.70, 23.00, 23.00, 1313.88, 20.00, 4.63, 20.00, 18.56, 20.62, 64.45, 77.01, 75.73, 65.73, 0, 0
2.00, 5.70, 22.68, 22.68, 533.08, 20.00, 4.63, 18.89, 17.48, 3.47, 25.03, 86.25, 86.15, 76.95, 0, 0
2.00, 5.70, 22.35, 22.35, -30.67, 20.00, 4.63, 17.78, 16.36, 0.00, 3.74, 0.00, 95.93, 88.31, 0, 0
2.00, 5.70, 22.10, 22.10, -334.27, 20.00, 4.63, 17.22, 15.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.91, 21.91, -549.44, 20.00, 4.63, 16.67, 15.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.76, 21.76, -732.11, 20.00, 4.63, 16.11, 14.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.64, 21.64, -897.00, 20.00, 4.63, 15.56, 14.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.53, 21.53, -1051.54, 20.00, 4.63, 15.00, 13.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.43, 21.43, -1161.89, 20.00, 4.63, 15.00, 13.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.34, 21.34, -1298.96, 20.00, 4.63, 14.44, 13.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.26, 21.26, -1397.89, 20.00, 4.63, 14.44, 13.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.17, 21.17, -1527.69, 20.00, 4.63, 13.89, 12.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.02, 21.02, -2029.51, 20.00, 4.63, 13.89, 12.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.86, 20.86, -2260.47, 20.00, 4.63, 13.33, 11.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.88, 20.88, -1963.02, 20.00, 4.63, 14.44, 13.06, 0.00, 12.15, 0.00, -92.82, 84.08, 0, 0
2.00, 5.70, 21.01, 21.01, -1566.88, 20.00, 4.63, 15.56, 14.17, 0.50, 23.85, 83.25, -82.93, 72.73, 0, 0
2.00, 5.70, 21.28, 21.28, -894.46, 20.00, 4.63, 16.67, 15.28, 2.93, 50.02, 74.29, -72.08, 61.64, 0, 0
2.00, 5.70, 21.41, 21.41, -874.11, 20.00, 4.63, 16.67, 15.28, 0.75, 40.39, 66.42, -59.15, 51.28, 0, 0
2.00, 5.70, 21.60, 21.60, -481.31, 20.00, 4.63, 17.22, 15.82, 0.21, 55.88, 60.21, -42.59, 42.44, 0, 0
2.00, 5.70, 21.76, 21.76, -274.39, 20.00, 4.63, 17.78, 16.36, 0.06, 52.65, 56.34, -20.97, 36.41, 0, 0
2.00, 5.70, 21.77, 21.77, -411.34, 20.00, 4.63, 17.78, 16.36, 0.00, 46.72, 55.36, 4.65, 34.77, 0, 0
2.00, 5.70, 21.72, 21.72, -570.37, 20.00, 4.63, 17.22, 15.82, 0.00, 36.44, 57.41, 29.26, 38.13, 0, 0
2.00, 5.70, 21.64, 21.64, -774.57, 20.00, 4.63, 17.22, 15.79, 0.00, 22.43, 62.18, 49.00, 45.34, 0, 0
2.00, 5.70, 21.58, 21.58, -835.32, 20.00, 4.63, 16.67, 15.25, 0.00, 25.23, 69.05, 64.07, 54.83, 0, 0
2.00, 5.70, 21.56, 21.56, -817.99, 20.00, 4.63, 16.67, 15.25, 0.36, 29.59, 77.38, 76.10, 65.52, 0, 0
2.00, 5.70, 21.46, 21.46, -1064.60, 20.00, 4.63, 16.11, 14.71, 0.07, 14.86, 86.60, 86.50, 76.75, 0, 0
2.00, 5.70, 21.35, 21.35, -1288.57, 20.00, 4.63, 16.11, 14.71, 0.00, 2.80, 0.00, 96.28, 88.11, 0, 0
2.00, 5.70, 21.23, 21.23, -1456.33, 20.00, 4.63, 15.56, 14.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.13, 21.13, -1588.58, 20.00, 4.63, 15.00, 13.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.03, 21.03, -1715.59, 20.00, 4.63, 14.44, 13.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.94, 20.94, -1840.17, 20.00, 4.63, 13.89, 12.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.85, 20.85, -1964.76, 20.00, 4.63, 13.33, 11.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.75, 20.75, -2090.18, 20.00, 4.63, 12.78, 11.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.66, 20.66, -2216.72, 20.00, 4.63, 12.22, 10.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.56, 20.56, -2345.29, 20.00, 4.63, 11.67, 10.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.45, 20.45, -2514.99, 20.00, 4.63, 10.56, 9.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.14, 20.14, -3527.59, 20.00, 4.63, 10.00, 8.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3690.49, 20.00, 4.63, 9.44, 8.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.07, 20.07, -3012.90, 20.00, 4.63, 11.67, 10.24, 0.00, 28.03, 0.00, -93.07, 83.77, 0, 0
2.00, 5.70, 20.44, 20.44, -1930.59, 20.00, 4.63, 13.89, 12.46, 26.92, 54.23, 83.50, -83.18, 72.42, 0, 0
2.00, 5.70, 21.05, 21.05, -548.88, 20.00, 4.63, 16.11, 14.68, 36.35, 91.78, 74.57, -72.34, 61.31, 0, 0
2.00, 5.70, 21.65, 21.65, 430.95, 20.00, 4.63, 17.78, 16.36, 21.50, 121.49, 66.72, -59.40, 50.93, 0, 0
2.00, 5.70, 22.23, 22.23, 1346.76, 20.00, 4.63, 19.44, 18.02, 10.74, 145.02, 60.55, -42.80, 42.07, 0, 0
2.00, 5.70, 22.80, 22.80, 2229.50, 20.00, 4.63, 21.11, 19.67, 5.62, 159.80, 56.72, -21.03, 36.01, 0, 0
2.00, 5.70, 24.59, 24.59, 6691.57, 20.00, 4.63, 22.22, 20.75, 343.60, 168.15, 55.75, 4.83, 34.39, 0, 0
2.00, 5.70, 24.75, 24.75, 4422.04, 20.00, 4.63, 22.78, 21.33, 82.43, 167.67, 57.81, 29.62, 37.79, 0, 0
2.00, 5.70, 24.51, 24.51, 3332.85, 20.00, 4.63, 22.78, 21.33, 9.60, 139.57, 62.57, 49.40, 45.06, 0, 0
2.00, 5.70, 24.41, 24.41, 3289.56, 20.00, 4.63, 22.78, 21.33, 29.07, 118.48, 69.43, 64.46, 54.60, 0, 0
2.00, 5.70, 24.33, 24.33, 3097.67, 20.00, 4.63, 22.22, 20.75, 49.27, 86.74, 77.73, 76.48, 65.32, 0, 0
2.00, 5.70, 24.04, 24.04, 2270.17, 20.00, 4.63, 20.56, 19.10, 15.24, 45.20, 86.94, 86.86, 76.56, 0, 0
2.00, 5.70, 23.67, 23.67, 1509.13, 20.00, 4.63, 19.44, 18.02, 0.00, 14.95, 0.00, 96.62, 87.92, 0, 0
2.00, 5.70, 23.34, 23.34, 1000.93, 20.00, 4.63, 18.89, 17.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.08, 23.08, 674.75, 20.00, 4.63, 17.78, 16.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.87, 22.87, 395.55, 20.00, 4.63, 16.67, 15.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.70, 22.70, 180.94, 20.00, 4.63, 16.11, 14.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.54, 22.54, -49.95, 20.00, 4.63, 15.00, 13.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.41, 22.41, -236.71, 20.00, 4.63, 14.44, 13.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.28, 22.28, -413.48, 20.00, 4.63, 13.89, 12.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.16, 22.16, -583.90, 20.00, 4.63, 13.33, 11.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.04, 22.04, -751.17, 20.00, 4.63, 12.78, 11.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.93, 21.93, -916.29, 20.00, 4.63, 12.22, 10.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.81, 21.81, -1080.81, 20.00, 4.63, 11.67, 10.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.79, 21.79, -972.80, 20.00, 4.63, 12.78, 11.35, 0.00, 12.15, 0.00, -93.32, 83.47, 0, 0
2.00, 5.70, 21.88, 21.88, -634.16, 20.00, 4.63, 14.44, 13.00, 1.32, 33.18, 83.76, -83.44, 72.11, 0, 0
2.00, 5.70, 22.04, 22.04, -291.96, 20.00, 4.63, 15.56, 14.11, 1.69, 51.06, 74.84, -72.60, 60.99, 0, 0
2.00, 5.70, 22.11, 22.11, -285.33, 20.00, 4.63, 15.56, 14.11, 0.39, 46.69, 67.03, -59.66, 50.59, 0, 0
2.00, 5.70, 22.36, 22.36, 337.90, 20.00, 4.63, 16.67, 15.22, 1.59, 85.97, 60.89, -43.00, 41.70, 0, 0
2.00, 5.70, 22.71, 22.71, 1024.24, 20.00, 4.63, 18.33, 16.87, 1.53, 118.23, 57.09, -21.09, 35.62, 0, 0
2.00, 5.70, 23.75, 23.75, 3624.03, 20.00, 4.63, 19.44, 17.98, 153.99, 137.99, 56.14, 5.01, 34.01, 0, 0
2.00, 5.70, 23.92, 23.92, 2577.27, 20.00, 4.63, 20.56, 19.10, 28.37, 127.71, 58.20, 29.97, 37.46, 0, 0
2.00, 5.70, 23.91, 23.91, 2218.23, 20.00, 4.63, 20.56, 19.10, 3.71, 111.42, 62.96, 49.81, 44.79, 0, 0
2.00, 5.70, 23.84, 23.84, 1969.89, 20.00, 4.63, 20.56, 19.10, 6.54, 84.81, 69.80, 64.86, 54.37, 0, 0
2.00, 5.70, 23.73, 23.73, 1708.12, 20.00, 4.63, 20.56, 19.10, 10.72, 60.32, 78.09, 76.85, 65.11, 0, 0
2.00, 5.70, 23.56, 23.56, 1287.52, 20.00, 4.63, 19.44, 17.98, 4.90, 36.18, 87.29, 87.21, 76.37, 0, 0
2.00, 5.70, 23.31, 23.31, 787.74, 20.00, 4.63, 18.89, 17.44, 0.00, 11.21, 0.00, 96.96, 87.72, 0, 0
2.00, 5.70, 23.07, 23.07, 396.80, 20.00, 4.63, 17.78, 16.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.89, 22.89, 183.93, 20.00, 4.63, 17.22, 15.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.72, 22.72, -35.65, 20.00, 4.63, 16.11, 14.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.59, 22.59, -207.13, 20.00, 4.63, 15.56, 14.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.45, 22.45, -405.31, 20.00, 4.63, 14.44, 13.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.33, 22.33, -566.93, 20.00, 4.63, 13.89, 12.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.21, 22.21, -722.68, 20.00, 4.63, 13.33, 11.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.10, 22.10, -875.97, 20.00, 4.63, 12.78, 11.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.98, 21.98, -1067.32, 20.00, 4.63, 11.67, 10.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.60, 21.60, -2102.77, 20.00, 4.63, 11.11, 9.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.26, 21.26, -2583.09, 20.00, 4.63, 10.00, 8.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.21, 21.21, -2180.30, 20.00, 4.63, 11.67, 10.24, 0.00, 18.69, 0.00, -93.57, 83.16, 0, 0
2.00, 5.70, 21.53, 21.53, -1066.86, 20.00, 4.63, 13.89, 12.46, 17.49, 54.61, 84.01, -83.70, 71.80, 0, 0
2.00, 5.70, 21.81, 21.81, -625.98, 20.00, 4.63, 15.00, 13.57, 7.18, 58.93, 75.12, -72.87, 60.68, 0, 0
2.00, 5.70, 22.08, 22.08, -178.68, 20.00, 4.63, 15.56, 14.14, 2.36, 76.86, 67.33, -59.92, 50.26, 0, 0
2.00, 5.70, 22.42, 22.42, 495.52, 20.00, 4.63, 16.67, 15.25, 1.75, 98.50, 61.23, -43.21, 41.33, 0, 0
2.00, 5.70, 22.83, 22.83, 1269.21, 20.00, 4.63, 17.78, 16.33, 1.63, 122.52, 57.45, -21.15, 35.23, 0, 0
2.00, 5.70, 23.37, 23.37, 2233.63, 20.00, 4.63, 18.33, 16.90, 68.34, 113.49, 56.53, 5.18, 33.63, 0, 0
2.00, 5.70, 23.38, 23.38, 1438.10, 20.00, 4.63, 18.33, 16.90, 6.41, 87.73, 58.59, 30.33, 37.14, 0, 0
2.00, 5.70, 23.55, 23.55, 1880.10, 20.00, 4.63, 18.89, 17.44, 5.66, 116.63, 63.34, 50.21, 44.52, 0, 0
2.00, 5.70, 23.66, 23.66, 1926.25, 20.00, 4.63, 18.89, 17.44, 14.21, 99.80, 70.17, 65.25, 54.15, 0, 0
2.00, 5.70, 23.44, 23.44, 1074.16, 20.00, 4.63, 17.78, 16.36, 5.72, 38.74, 78.44, 77.22, 64.91, 0, 0
2.00, 5.70, 23.17, 23.17, 557.53, 20.00, 4.63, 16.67, 15.25, 0.00, 17.87, 0.00, 90.00, 76.17, 0, 0
2.00, 5.70, 22.92, 22.92, 188.70, 20.00, 4.63, 16.11, 14.71, 0.00, 5.61, 0.00, 97.30, 87.52, 0, 0
2.00, 5.70, 22.71, 22.71, -89.79, 20.00, 4.63, 15.56, 14.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.56, 22.56, -243.39, 20.00, 4.63, 15.56, 14.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.43, 22.43, -406.10, 20.00, 4.63, 15.00, 13.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.31, 22.31, -559.31, 20.00, 4.63, 14.44, 13.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.20, 22.20, -707.77, 20.00, 4.63, 13.89, 12.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.11, 22.11, -815.25, 20.00, 4.63, 13.89, 12.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.02, 22.02, -912.63, 20.00, 4.63, 13.89, 12.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.94, 21.94, -1003.17, 20.00, 4.63, 13.89, 12.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.87, 21.87, -1088.70, 20.00, 4.63, 13.89, 12.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.69, 21.69, -1605.82, 20.00, 4.63, 13.89, 12.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.55, 21.55, -1720.08, 20.00, 4.63, 13.89, 12.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.61, 21.61, -1319.25, 20.00, 4.63, 15.00, 13.65, 0.00, 15.63, 0.00, -93.81, 82.86, 0, 0
2.00, 5.70, 21.87, 21.87, -566.73, 20.00, 4.63, 16.67, 15.31, 4.69, 40.82, 84.27, -83.95, 71.50, 0, 0
2.00, 5.70, 22.35, 22.35, 559.92, 20.00, 4.63, 18.33, 16.99, 12.91, 79.91, 75.39, -73.13, 60.36, 0, 0
2.00, 5.70, 22.88, 22.88, 1532.91, 20.00, 4.63, 20.00, 18.65, 8.49, 106.64, 67.63, -60.18, 49.92, 0, 0
2.00, 5.70, 23.42, 23.42, 2406.56, 20.00, 4.63, 21.11, 19.76, 5.24, 131.59, 61.57, -43.42, 40.96, 0, 0
2.00, 5.70, 24.05, 24.05, 3524.39, 20.00, 4.63, 22.78, 21.42, 4.36, 161.99, 57.82, -21.21, 34.84, 0, 0
2.00, 5.70, 24.52, 24.52, 3817.13, 20.00, 4.63, 22.78, 21.42, 106.71, 109.53, 56.91, 5.36, 33.25, 0, 0
2.00, 5.70, 24.29, 24.29, 2351.50, 20.00, 4.63, 22.78, 21.39, 2.44, 75.76, 58.98, 30.68, 36.81, 0, 0
2.00, 5.70, 24.05, 24.05, 1892.10, 20.00, 4.63, 21.67, 20.31, 0.09, 54.59, 63.72, 50.62, 44.25, 0, 0
2.00, 5.70, 23.85, 23.85, 1612.11, 20.00, 4.63, 21.11, 19.73, 0.11, 43.70, 70.53, 65.65, 53.92, 0, 0
2.00, 5.70, 23.68, 23.68, 1357.42, 20.00, 4.63, 20.56, 19.19, 0.00, 33.64, 78.80, 77.59, 64.71, 0, 0
2.00, 5.70, 23.49, 23.49, 993.34, 20.00, 4.63, 19.44, 18.11, 0.00, 17.75, 0.00, 90.00, 75.98, 0, 0
2.00, 5.70, 23.29, 23.29, 657.93, 20.00, 4.63, 18.89, 17.54, 0.00, 3.74, 0.00, 97.64, 87.33, 0, 0
2.00, 5.70, 23.14, 23.14, 474.67, 20.00, 4.63, 18.89, 17.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.01, 23.01, 320.95, 20.00, 4.63, 18.33, 16.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.92, 22.92, 218.91, 20.00, 4.63, 18.33, 16.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.83, 22.83, 93.71, 20.00, 4.63, 17.78, 16.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.75, 22.75, 8.04, 20.00, 4.63, 17.78, 16.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.68, 22.68, -107.28, 20.00, 4.63, 17.22, 15.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
