hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.41, 20.41, -1106.71, 20.00, 4.63, 10.56, 4.45, 86.10, 165.22, 44.09, 20.01, 49.86, 0, 0
2.00, 5.70, 20.24, 20.24, -1573.37, 20.00, 4.63, 10.56, 4.62, 84.45, 142.56, 49.24, 37.46, 55.34, 0, 0
2.00, 5.70, 20.32, 20.32, -1112.47, 20.00, 4.63, 10.56, 4.62, 204.53, 109.36, 56.67, 52.07, 63.37, 0, 0
2.00, 5.70, 20.48, 20.48, -728.68, 20.00, 4.63, 10.56, 4.45, 205.54, 67.67, 65.48, 64.28, 73.03, 0, 0
2.00, 5.70, 20.06, 20.06, -2320.40, 20.00, 4.63, 8.89, 2.90, 0.00, 33.94, 75.01, 74.91, 83.68, 0, 0
2.00, 5.70, 19.72, 19.72, -2737.77, 20.00, 4.63, 8.33, 2.43, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.48, 19.48, -2983.10, 20.00, 4.63, 7.78, 1.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -3171.48, 20.00, 4.63, 7.22, 1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -3337.89, 20.00, 4.63, 6.67, 0.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.02, 19.02, -3454.97, 20.00, 4.63, 6.67, 0.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.88, 18.88, -3632.79, 20.00, 4.63, 5.56, -0.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.77, 18.77, -3741.01, 20.00, 4.63, 5.56, -0.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -3839.99, 20.00, 4.63, 5.56, -0.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.56, 18.56, -3968.83, 20.00, 4.63, 5.00, -0.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.46, 18.46, -4062.40, 20.00, 4.63, 5.00, -0.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.36, 18.36, -4150.32, 20.00, 4.63, 5.00, -0.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5572.17, 20.00, 4.63, 4.44, -1.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5579.89, 20.00, 4.63, 4.44, -1.44, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5446.63, 20.00, 4.63, 5.00, -0.83, 0.00, 9.43, 74.90, -74.78, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -5411.94, 20.00, 4.63, 5.00, -0.83, 0.00, 18.86, 65.40, -64.10, 72.33, 0, 0
2.00, 5.70, 20.00, 20.00, -5054.32, 20.00, 4.63, 6.11, 0.25, 0.00, 47.14, 56.65, -51.78, 62.69, 0, 0
2.00, 5.70, 20.00, 20.00, -4695.94, 20.00, 4.63, 6.67, 0.87, 4.11, 92.47, 49.32, -37.02, 54.72, 0, 0
2.00, 5.70, 20.00, 20.00, -4251.21, 20.00, 4.63, 7.78, 1.96, 11.29, 126.88, 44.31, -19.36, 49.33, 0, 0
2.00, 5.70, 20.00, 20.00, -3841.13, 20.00, 4.63, 8.89, 3.05, 11.62, 128.57, 42.56, 0.45, 47.45, 0, 0
2.00, 5.70, 19.61, 19.61, -2730.65, 20.00, 4.63, 8.89, 3.05, 4.50, 90.35, 44.47, 20.21, 49.50, 0, 0
2.00, 5.70, 19.46, 19.46, -2625.00, 20.00, 4.63, 9.44, 3.52, 49.06, 99.10, 49.61, 37.74, 55.03, 0, 0
2.00, 5.70, 19.52, 19.52, -2174.20, 20.00, 4.63, 10.00, 4.15, 113.34, 113.42, 57.02, 52.38, 63.09, 0, 0
2.00, 5.70, 19.47, 19.47, -2422.01, 20.00, 4.63, 10.00, 4.15, 69.79, 57.90, 65.81, 64.60, 72.79, 0, 0
2.00, 5.70, 19.19, 19.19, -3221.74, 20.00, 4.63, 8.89, 3.05, 0.00, 13.20, 75.33, 75.23, 83.46, 0, 0
2.00, 5.70, 18.98, 18.98, -3428.91, 20.00, 4.63, 8.89, 3.05, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.81, 18.81, -3592.96, 20.00, 4.63, 8.33, 2.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.68, 18.68, -3729.65, 20.00, 4.63, 7.78, 1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.57, 18.57, -3818.90, 20.00, 4.63, 7.78, 1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.46, 18.46, -3933.10, 20.00, 4.63, 7.22, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.37, 18.37, -4009.97, 20.00, 4.63, 7.22, 1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.27, 18.27, -4117.18, 20.00, 4.63, 6.67, 0.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.18, 18.18, -4226.35, 20.00, 4.63, 6.11, 0.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.07, 18.07, -4337.79, 20.00, 4.63, 5.56, -0.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.97, 17.97, -4450.71, 20.00, 4.63, 5.00, -0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.88, 17.88, -4528.61, 20.00, 4.63, 5.00, -0.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5730.71, 20.00, 4.63, 4.44, -1.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5719.47, 20.00, 4.63, 4.44, -1.44, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5491.18, 20.00, 4.63, 5.00, -0.83, 2.22, 25.80, 75.16, -75.03, 82.67, 0, 0
2.00, 5.70, 20.00, 20.00, -4736.53, 20.00, 4.63, 6.67, 0.87, 36.39, 69.40, 65.67, -64.33, 72.01, 0, 0
2.00, 5.70, 20.00, 20.00, -3663.10, 20.00, 4.63, 8.89, 3.05, 144.52, 117.98, 56.95, -51.99, 62.35, 0, 0
2.00, 5.70, 20.00, 20.00, -3113.99, 20.00, 4.63, 10.56, 4.77, 169.52, 152.28, 49.65, -37.18, 54.35, 0, 0
2.00, 5.70, 20.00, 20.00, -2926.32, 20.00, 4.63, 11.67, 5.87, 105.43, 170.30, 44.68, -19.42, 48.94, 0, 0
2.00, 5.70, 20.00, 20.00, -1714.65, 20.00, 4.63, 12.78, 6.82, 83.13, 174.60, 42.94, 0.53, 47.06, 0, 0
2.00, 5.70, 20.18, 20.18, -699.30, 20.00, 4.63, 13.33, 7.45, 131.92, 173.27, 44.86, 20.41, 49.14, 0, 0
2.00, 5.70, 20.14, 20.14, -1144.13, 20.00, 4.63, 13.89, 7.92, 144.02, 156.28, 49.98, 38.02, 54.71, 0, 0
2.00, 5.70, 20.01, 20.01, -1512.10, 20.00, 4.63, 13.33, 7.45, 73.14, 112.49, 57.37, 52.69, 62.81, 0, 0
2.00, 5.70, 19.94, 19.94, -1577.19, 20.00, 4.63, 12.78, 6.82, 77.80, 71.23, 66.15, 64.92, 72.54, 0, 0
2.00, 5.70, 19.69, 19.69, -2259.09, 20.00, 4.63, 12.22, 6.35, 0.00, 50.91, 75.66, 75.56, 83.24, 0, 0
2.00, 5.70, 19.43, 19.43, -2714.42, 20.00, 4.63, 11.11, 5.24, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.24, 19.24, -2918.15, 20.00, 4.63, 10.56, 4.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.08, 19.08, -3112.08, 20.00, 4.63, 9.44, 3.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.95, 18.95, -3259.19, 20.00, 4.63, 8.89, 2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.82, 18.82, -3432.73, 20.00, 4.63, 7.78, 1.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.70, 18.70, -3570.80, 20.00, 4.63, 7.22, 1.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.57, 18.57, -3741.59, 20.00, 4.63, 6.11, 0.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.45, 18.45, -3880.25, 20.00, 4.63, 5.56, -0.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.33, 18.33, -4053.65, 20.00, 4.63, 4.44, -1.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.19, 18.19, -4233.09, 20.00, 4.63, 3.33, -2.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.06, 18.06, -4380.69, 20.00, 4.63, 2.78, -3.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -6132.88, 20.00, 4.63, 1.67, -4.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -6153.97, 20.00, 4.63, 1.67, -4.50, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5875.48, 20.00, 4.63, 2.22, -3.89, 10.83, 27.04, 75.42, -75.29, 82.37, 0, 0
2.00, 5.70, 20.00, 20.00, -4719.30, 20.00, 4.63, 4.44, -1.75, 97.72, 71.92, 65.95, -64.57, 71.69, 0, 0
2.00, 5.70, 20.00, 20.00, -3561.90, 20.00, 4.63, 6.67, 0.56, 269.68, 111.83, 57.24, -52.21, 62.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2817.30, 20.00, 4.63, 8.89, 2.73, 359.05, 144.10, 49.98, -37.34, 53.98, 0, 0
2.00, 5.70, 20.00, 20.00, -2013.04, 20.00, 4.63, 11.11, 5.09, 514.90, 156.13, 45.04, -19.48, 48.55, 0, 0
2.00, 5.70, 22.59, 22.59, 6776.30, 20.00, 4.63, 13.33, 7.11, 681.48, 151.77, 43.33, 0.61, 46.67, 0, 0
2.00, 5.70, 23.06, 23.06, 4256.94, 20.00, 4.63, 14.44, 8.21, 599.61, 147.09, 45.25, 20.62, 48.78, 0, 0
2.00, 5.70, 22.49, 22.49, 1576.57, 20.00, 4.63, 15.00, 8.85, 450.83, 127.32, 50.36, 38.30, 54.39, 0, 0
2.00, 5.70, 22.25, 22.25, 1500.34, 20.00, 4.63, 15.00, 8.67, 365.51, 101.38, 57.73, 53.00, 62.54, 0, 0
2.00, 5.70, 22.07, 22.07, 1165.98, 20.00, 4.63, 13.89, 7.75, 220.20, 67.40, 66.49, 65.25, 72.30, 0, 0
2.00, 5.70, 21.46, 21.46, -567.96, 20.00, 4.63, 12.22, 6.01, 0.00, 45.25, 75.99, 75.89, 83.02, 0, 0
2.00, 5.70, 21.00, 21.00, -1173.11, 20.00, 4.63, 11.11, 4.91, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.67, 20.67, -1549.13, 20.00, 4.63, 10.00, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.43, 20.43, -1808.35, 20.00, 4.63, 9.44, 3.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.22, 20.22, -2066.88, 20.00, 4.63, 8.33, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -2273.81, 20.00, 4.63, 7.78, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.89, 19.89, -2503.01, 20.00, 4.63, 6.67, 0.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.73, 19.73, -2729.86, 20.00, 4.63, 5.56, -0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -2955.96, 20.00, 4.63, 4.44, -1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.42, 19.42, -3145.19, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -3365.54, 20.00, 4.63, 2.78, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.11, 19.11, -3551.68, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5821.67, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5842.63, 20.00, 4.63, 1.11, -5.27, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5201.83, 20.00, 4.63, 2.22, -4.04, 52.77, 32.77, 75.68, -75.54, 82.06, 0, 0
2.00, 5.70, 20.00, 20.00, -4864.01, 20.00, 4.63, 3.33, -2.82, 45.79, 70.58, 66.22, -64.81, 71.37, 0, 0
2.00, 5.70, 20.00, 20.00, -4438.78, 20.00, 4.63, 4.44, -1.75, 59.26, 117.24, 57.54, -52.42, 61.66, 0, 0
2.00, 5.70, 20.00, 20.00, -3304.98, 20.00, 4.63, 6.67, 0.40, 253.83, 152.39, 50.31, -37.50, 53.61, 0, 0
2.00, 5.70, 20.00, 20.00, -3187.33, 20.00, 4.63, 7.78, 1.48, 201.53, 163.11, 45.41, -19.54, 48.15, 0, 0
2.00, 5.70, 20.00, 20.00, -3039.77, 20.00, 4.63, 8.33, 2.10, 29.64, 163.15, 43.73, 0.69, 46.28, 0, 0
2.00, 5.70, 20.13, 20.13, -1420.78, 20.00, 4.63, 8.33, 2.10, 50.72, 160.84, 45.65, 20.83, 48.42, 0, 0
2.00, 5.70, 19.98, 19.98, -2092.11, 20.00, 4.63, 7.78, 1.48, 35.94, 87.14, 50.74, 38.60, 54.08, 0, 0
2.00, 5.70, 19.79, 19.79, -2454.09, 20.00, 4.63, 7.22, 0.86, 11.67, 57.11, 58.09, 53.33, 62.26, 0, 0
2.00, 5.70, 19.63, 19.63, -2679.12, 20.00, 4.63, 6.11, -0.06, 11.17, 46.56, 66.83, 65.58, 72.06, 0, 0
2.00, 5.70, 19.40, 19.40, -3121.42, 20.00, 4.63, 5.56, -0.68, 0.00, 7.54, 76.33, 76.22, 82.80, 0, 0
2.00, 5.70, 19.21, 19.21, -3346.76, 20.00, 4.63, 5.00, -1.29, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.04, 19.04, -3537.07, 20.00, 4.63, 4.44, -1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.89, 18.89, -3706.66, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.75, 18.75, -3868.45, 20.00, 4.63, 3.33, -2.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -3989.15, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.50, 18.50, -4137.34, 20.00, 4.63, 2.78, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.37, 18.37, -4285.99, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.25, 18.25, -4397.26, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.13, 18.13, -4539.30, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.00, 18.00, -4682.79, 20.00, 4.63, 1.11, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.88, 17.88, -4790.56, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -6555.21, 20.00, 4.63, 0.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -6551.16, 20.00, 4.63, 0.56, -5.72, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5446.55, 20.00, 4.63, 2.22, -3.89, 102.18, 32.46, 75.94, -75.79, 81.75, 0, 0
2.00, 5.70, 20.00, 20.00, -4427.55, 20.00, 4.63, 4.44, -1.75, 166.09, 77.93, 66.49, -65.05, 71.04, 0, 0
2.00, 5.70, 20.00, 20.00, -4200.35, 20.00, 4.63, 6.11, -0.06, 132.65, 123.41, 57.84, -52.64, 61.31, 0, 0
2.00, 5.70, 20.00, 20.00, -3502.98, 20.00, 4.63, 7.78, 1.65, 212.04, 158.81, 50.64, -37.66, 53.23, 0, 0
2.00, 5.70, 20.00, 20.00, -3069.99, 20.00, 4.63, 9.44, 3.19, 217.81, 182.23, 45.78, -19.60, 47.76, 0, 0
2.00, 5.70, 20.09, 20.09, -1445.17, 20.00, 4.63, 10.00, 3.82, 135.88, 190.93, 44.12, 0.78, 45.89, 0, 0
2.00, 5.70, 20.15, 20.15, -1073.25, 20.00, 4.63, 10.56, 4.28, 89.78, 171.97, 46.04, 21.05, 48.05, 0, 0
2.00, 5.70, 19.92, 19.92, -1911.35, 20.00, 4.63, 10.00, 3.82, 29.70, 121.85, 51.12, 38.89, 53.76, 0, 0
2.00, 5.70, 19.78, 19.78, -2030.41, 20.00, 4.63, 9.44, 3.19, 59.43, 96.05, 58.45, 53.65, 61.99, 0, 0
2.00, 5.70, 19.81, 19.81, -1721.38, 20.00, 4.63, 8.89, 2.56, 116.22, 72.30, 67.18, 65.91, 71.82, 0, 0
2.00, 5.70, 19.70, 19.70, -2151.24, 20.00, 4.63, 7.78, 1.65, 72.45, 29.70, 76.67, 76.55, 82.58, 0, 0
2.00, 5.70, 19.39, 19.39, -2937.85, 20.00, 4.63, 7.22, 1.02, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.15, 19.15, -3214.82, 20.00, 4.63, 6.67, 0.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.95, 18.95, -3453.36, 20.00, 4.63, 5.56, -0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.78, 18.78, -3636.23, 20.00, 4.63, 5.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -3803.81, 20.00, 4.63, 4.44, -1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.49, 18.49, -3962.58, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.36, 18.36, -4116.36, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.22, 18.22, -4304.45, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.08, 18.08, -4460.65, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.95, 17.95, -4614.49, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.80, 17.80, -4804.39, 20.00, 4.63, 0.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -6742.84, 20.00, 4.63, -0.56, -6.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -6719.43, 20.00, 4.63, -0.56, -6.79, 0.00, 11.31, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5286.93, 20.00, 4.63, 1.11, -5.11, 156.98, 28.09, 76.20, -76.04, 81.44, 0, 0
2.00, 5.70, 20.00, 20.00, -3559.49, 20.00, 4.63, 3.89, -2.36, 343.45, 60.67, 66.77, -65.30, 70.71, 0, 0
2.00, 5.70, 20.00, 20.00, -2891.00, 20.00, 4.63, 6.11, -0.06, 511.21, 98.11, 58.14, -52.86, 60.95, 0, 0
2.00, 5.70, 20.00, 20.00, -1919.81, 20.00, 4.63, 8.89, 2.56, 695.16, 115.41, 50.98, -37.82, 52.85, 0, 0
2.00, 5.70, 20.00, 20.00, -1560.27, 20.00, 4.63, 10.56, 4.28, 815.18, 118.51, 46.15, -19.65, 47.36, 0, 0
2.00, 5.70, 23.20, 23.20, 8774.20, 20.00, 4.63, 12.22, 5.83, 841.31, 124.34, 44.51, 0.87, 45.49, 0, 0
2.00, 5.70, 23.87, 23.87, 5888.63, 20.00, 4.63, 13.33, 6.92, 808.69, 118.29, 46.44, 21.28, 47.69, 0, 0
2.00, 5.70, 23.25, 23.25, 2675.40, 20.00, 4.63, 13.33, 6.92, 677.52, 113.29, 51.50, 39.19, 53.44, 0, 0
2.00, 5.70, 22.93, 22.93, 2390.79, 20.00, 4.63, 13.33, 6.92, 485.17, 94.18, 58.81, 53.98, 61.72, 0, 0
2.00, 5.70, 22.76, 22.76, 2186.40, 20.00, 4.63, 11.67, 5.37, 317.10, 60.09, 67.53, 66.24, 71.58, 0, 0
2.00, 5.70, 22.31, 22.31, 875.73, 20.00, 4.63, 10.00, 3.65, 125.05, 27.23, 77.01, 76.89, 82.36, 0, 0
2.00, 5.70, 21.68, 21.68, -509.84, 20.00, 4.63, 8.89, 2.56, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.23, 21.23, -1012.03, 20.00, 4.63, 7.78, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.91, 20.91, -1397.00, 20.00, 4.63, 6.67, 0.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.64, 20.64, -1729.50, 20.00, 4.63, 5.56, -0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.43, 20.43, -1995.66, 20.00, 4.63, 5.00, -1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.23, 20.23, -2275.53, 20.00, 4.63, 3.89, -2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.05, 20.05, -2509.60, 20.00, 4.63, 3.33, -3.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.88, 19.88, -2731.29, 20.00, 4.63, 2.78, -3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.71, 19.71, -2944.85, 20.00, 4.63, 2.22, -4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.55, 19.55, -3151.84, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.40, 19.40, -3354.38, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3087.24, 20.00, 4.63, 0.56, -5.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3098.79, 20.00, 4.63, 1.11, -5.27, 0.00, 9.43, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2653.54, 20.00, 4.63, 2.22, -4.04, 52.03, 35.32, 76.46, -76.29, 81.12, 0, 0
2.00, 5.70, 20.25, 20.25, -1233.12, 20.00, 4.63, 5.00, -1.29, 235.02, 72.90, 67.04, -65.54, 70.38, 0, 0
2.00, 5.70, 20.59, 20.59, -558.61, 20.00, 4.63, 7.78, 1.48, 425.99, 101.19, 58.44, -53.08, 60.60, 0, 0
2.00, 5.70, 20.96, 20.96, 85.26, 20.00, 4.63, 10.56, 4.28, 589.57, 121.64, 51.31, -37.99, 52.47, 0, 0
2.00, 5.70, 21.26, 21.26, 408.03, 20.00, 4.63, 13.33, 6.92, 746.71, 123.94, 46.52, -19.71, 46.96, 0, 0
2.00, 5.70, 24.58, 24.58, 10242.69, 20.00, 4.63, 15.00, 8.67, 817.69, 119.01, 44.91, 0.97, 45.10, 0, 0
2.00, 5.70, 24.95, 24.95, 6294.10, 20.00, 4.63, 16.11, 9.77, 768.22, 121.26, 46.84, 21.51, 47.33, 0, 0
2.00, 5.70, 24.25, 24.25, 3301.45, 20.00, 4.63, 16.67, 10.23, 650.35, 108.05, 51.88, 39.50, 53.13, 0, 0
2.00, 5.70, 23.92, 23.92, 3084.25, 20.00, 4.63, 16.67, 10.23, 488.12, 84.71, 59.18, 54.32, 61.44, 0, 0
2.00, 5.70, 23.79, 23.79, 2986.04, 20.00, 4.63, 15.56, 9.12, 315.95, 60.72, 67.88, 66.58, 71.34, 0, 0
2.00, 5.70, 23.36, 23.36, 1732.92, 20.00, 4.63, 13.89, 7.56, 125.20, 28.07, 77.35, 77.23, 82.14, 0, 0
2.00, 5.70, 22.75, 22.75, 347.27, 20.00, 4.63, 12.22, 5.83, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.32, 22.32, -150.78, 20.00, 4.63, 11.11, 4.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.00, 22.00, -524.83, 20.00, 4.63, 10.00, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.76, 21.76, -810.52, 20.00, 4.63, 9.44, 3.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.55, 21.55, -1096.99, 20.00, 4.63, 8.33, 1.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.35, 21.35, -1368.74, 20.00, 4.63, 7.22, 0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.17, 21.17, -1631.99, 20.00, 4.63, 6.11, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.99, 20.99, -1890.27, 20.00, 4.63, 5.00, -1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.80, 20.80, -2146.10, 20.00, 4.63, 3.89, -2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
