hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -3164.28, 20.00, 4.63, 11.67, 11.67, 0.00, 53.00, 0.00, -15.91, 61.02, 0, 0
2.00, 5.70, 20.00, 20.00, -2772.36, 20.00, 4.63, 12.78, 12.78, 0.00, 71.29, 0.00, 0.36, 59.47, 0, 0
2.00, 5.70, 19.78, 19.78, -1671.56, 20.00, 4.63, 13.89, 13.89, 0.00, 80.76, 0.00, 16.60, 61.16, 0, 0
2.00, 5.70, 19.63, 19.63, -1843.54, 20.00, 4.63, 13.89, 13.89, 0.00, 57.41, 0.00, 31.60, 65.81, 0, 0
2.00, 5.70, 19.45, 19.45, -2193.65, 20.00, 4.63, 13.33, 13.33, 0.00, 32.18, 0.00, 44.79, 72.85, 0, 0
2.00, 5.70, 19.20, 19.20, -2720.77, 20.00, 4.63, 12.22, 12.22, 0.00, 10.09, 0.00, 56.24, 81.64, 0, 0
2.00, 5.70, 18.96, 18.96, -3115.41, 20.00, 4.63, 11.11, 11.11, 0.00, 0.63, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.78, 18.78, -3296.82, 20.00, 4.63, 10.56, 10.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.64, 18.64, -3439.11, 20.00, 4.63, 10.00, 10.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.51, 18.51, -3602.34, 20.00, 4.63, 8.89, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.39, 18.39, -3727.53, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.29, 18.29, -3847.04, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.17, 18.17, -4000.54, 20.00, 4.63, 6.67, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.06, 18.06, -4123.27, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.95, 17.95, -4281.38, 20.00, 4.63, 5.00, 5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.82, 17.82, -4446.24, 20.00, 4.63, 3.89, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.70, 17.70, -4580.17, 20.00, 4.63, 3.33, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.57, 17.57, -4749.67, 20.00, 4.63, 2.22, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3731.32, 20.00, 4.63, 1.67, 1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3838.57, 20.00, 4.63, 0.56, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3764.67, 20.00, 4.63, 1.11, 1.11, 0.00, 4.42, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3431.79, 20.00, 4.63, 3.33, 3.33, 0.00, 25.87, 0.00, -55.98, 81.08, 0, 0
2.00, 5.70, 20.00, 20.00, -2923.88, 20.00, 4.63, 6.11, 6.11, 0.00, 58.68, 0.00, -44.45, 72.34, 0, 0
2.00, 5.70, 20.00, 20.00, -2481.66, 20.00, 4.63, 8.33, 8.33, 0.00, 74.45, 0.00, -31.15, 65.36, 0, 0
2.00, 5.70, 20.00, 20.00, -2257.28, 20.00, 4.63, 9.44, 9.44, 0.00, 88.96, 0.00, -16.03, 60.79, 0, 0
2.00, 5.70, 20.00, 20.00, -2122.28, 20.00, 4.63, 11.11, 11.11, 0.00, 102.84, 0.00, 0.30, 59.23, 0, 0
2.00, 5.70, 19.67, 19.67, -2070.25, 20.00, 4.63, 12.22, 12.22, 0.00, 101.58, 0.00, 16.60, 60.91, 0, 0
2.00, 5.70, 19.50, 19.50, -2147.52, 20.00, 4.63, 12.22, 12.22, 0.00, 86.44, 0.00, 31.66, 65.57, 0, 0
2.00, 5.70, 19.36, 19.36, -2361.49, 20.00, 4.63, 11.67, 11.67, 0.00, 56.78, 0.00, 44.89, 72.62, 0, 0
2.00, 5.70, 19.18, 19.18, -2703.45, 20.00, 4.63, 10.56, 10.56, 0.00, 23.34, 0.00, 56.36, 81.42, 0, 0
2.00, 5.70, 18.95, 18.95, -3141.15, 20.00, 4.63, 9.44, 9.44, 0.00, 3.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.75, 18.75, -3417.25, 20.00, 4.63, 8.89, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.59, 18.59, -3587.78, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.45, 18.45, -3732.94, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.33, 18.33, -3864.62, 20.00, 4.63, 7.22, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.22, 18.22, -3988.45, 20.00, 4.63, 6.67, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.11, 18.11, -4107.35, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.01, 18.01, -4224.91, 20.00, 4.63, 5.56, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.91, 17.91, -4341.17, 20.00, 4.63, 5.00, 5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.81, 17.81, -4421.53, 20.00, 4.63, 5.00, 5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.72, 17.72, -4531.94, 20.00, 4.63, 4.44, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.62, 17.62, -4645.70, 20.00, 4.63, 3.89, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5930.16, 20.00, 4.63, 3.89, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -6050.83, 20.00, 4.63, 3.33, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5871.78, 20.00, 4.63, 3.89, 3.89, 0.00, 3.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5300.87, 20.00, 4.63, 5.56, 5.56, 0.00, 21.45, 0.00, -56.19, 80.93, 0, 0
2.00, 5.70, 20.00, 20.00, -4531.60, 20.00, 4.63, 7.78, 7.78, 0.00, 37.22, 0.00, -44.64, 72.16, 0, 0
2.00, 5.70, 20.00, 20.00, -3997.40, 20.00, 4.63, 8.89, 8.89, 0.00, 46.69, 0.00, -31.32, 65.15, 0, 0
2.00, 5.70, 20.00, 20.00, -3467.08, 20.00, 4.63, 10.00, 10.00, 0.00, 61.83, 0.00, -16.15, 60.56, 0, 0
2.00, 5.70, 20.00, 20.00, -2948.80, 20.00, 4.63, 11.67, 11.67, 0.00, 75.71, 0.00, 0.24, 58.98, 0, 0
2.00, 5.70, 19.76, 19.76, -1815.34, 20.00, 4.63, 12.78, 12.78, 0.00, 82.65, 0.00, 16.61, 60.65, 0, 0
2.00, 5.70, 19.62, 19.62, -1941.37, 20.00, 4.63, 13.33, 13.33, 0.00, 75.08, 0.00, 31.72, 65.32, 0, 0
2.00, 5.70, 19.51, 19.51, -2073.56, 20.00, 4.63, 13.33, 13.33, 0.00, 54.89, 0.00, 44.99, 72.39, 0, 0
2.00, 5.70, 19.37, 19.37, -2370.62, 20.00, 4.63, 12.22, 12.22, 0.00, 26.50, 0.00, 56.49, 81.20, 0, 0
2.00, 5.70, 19.16, 19.16, -2814.89, 20.00, 4.63, 11.11, 11.11, 0.00, 5.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.96, 18.96, -3105.20, 20.00, 4.63, 10.56, 10.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.81, 18.81, -3268.75, 20.00, 4.63, 10.00, 10.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -3444.67, 20.00, 4.63, 8.89, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.56, 18.56, -3577.21, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.45, 18.45, -3700.78, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.34, 18.34, -3818.82, 20.00, 4.63, 7.22, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.23, 18.23, -3972.04, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.13, 18.13, -4094.77, 20.00, 4.63, 5.56, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.01, 18.01, -4253.07, 20.00, 4.63, 4.44, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.89, 17.89, -4381.34, 20.00, 4.63, 3.89, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.77, 17.77, -4545.67, 20.00, 4.63, 2.78, 2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -6201.25, 20.00, 4.63, 2.22, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -6335.54, 20.00, 4.63, 1.67, 1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -6255.78, 20.00, 4.63, 1.67, 1.67, 0.00, 5.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5487.35, 20.00, 4.63, 4.44, 4.44, 0.00, 27.13, 0.00, -56.39, 80.77, 0, 0
2.00, 5.70, 20.00, 20.00, -4593.47, 20.00, 4.63, 7.22, 7.22, 0.00, 59.94, 0.00, -44.83, 71.97, 0, 0
2.00, 5.70, 20.00, 20.00, -3814.58, 20.00, 4.63, 9.44, 9.44, 0.00, 79.50, 0.00, -31.48, 64.94, 0, 0
2.00, 5.70, 20.00, 20.00, -3253.98, 20.00, 4.63, 11.11, 11.11, 0.00, 93.38, 0.00, -16.27, 60.32, 0, 0
2.00, 5.70, 20.00, 20.00, -2927.36, 20.00, 4.63, 12.22, 12.22, 0.00, 104.10, 0.00, 0.18, 58.72, 0, 0
2.00, 5.70, 19.82, 19.82, -1692.83, 20.00, 4.63, 13.33, 13.33, 0.00, 103.47, 0.00, 16.62, 60.39, 0, 0
2.00, 5.70, 19.75, 19.75, -1686.46, 20.00, 4.63, 13.89, 13.89, 0.00, 85.80, 0.00, 31.80, 65.07, 0, 0
2.00, 5.70, 19.64, 19.64, -1943.21, 20.00, 4.63, 12.78, 12.78, 0.00, 53.63, 0.00, 45.10, 72.15, 0, 0
2.00, 5.70, 19.47, 19.47, -2324.17, 20.00, 4.63, 11.67, 11.67, 0.00, 22.71, 0.00, 56.63, 80.98, 0, 0
2.00, 5.70, 19.25, 19.25, -2760.73, 20.00, 4.63, 10.56, 10.56, 0.00, 4.42, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.04, 19.04, -3076.33, 20.00, 4.63, 9.44, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.88, 18.88, -3248.01, 20.00, 4.63, 8.89, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.75, 18.75, -3394.36, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -3527.42, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.52, 18.52, -3652.91, 20.00, 4.63, 7.22, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.42, 18.42, -3774.46, 20.00, 4.63, 6.67, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.32, 18.32, -3893.42, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.22, 18.22, -4012.45, 20.00, 4.63, 5.56, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.11, 18.11, -4131.02, 20.00, 4.63, 5.00, 5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.01, 18.01, -4250.95, 20.00, 4.63, 4.44, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.91, 17.91, -4372.01, 20.00, 4.63, 3.89, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5964.50, 20.00, 4.63, 3.33, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -6093.44, 20.00, 4.63, 2.78, 2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5767.26, 20.00, 4.63, 3.89, 3.89, 0.00, 5.68, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5096.06, 20.00, 4.63, 6.11, 6.11, 0.00, 27.76, 0.00, -56.60, 80.60, 0, 0
2.00, 5.70, 20.00, 20.00, -4226.05, 20.00, 4.63, 8.89, 8.89, 0.00, 59.94, 0.00, -45.02, 71.78, 0, 0
2.00, 5.70, 20.00, 20.00, -3483.19, 20.00, 4.63, 11.11, 11.11, 0.00, 85.17, 0.00, -31.64, 64.72, 0, 0
2.00, 5.70, 20.00, 20.00, -2826.21, 20.00, 4.63, 13.33, 13.33, 0.00, 101.58, 0.00, -16.39, 60.08, 0, 0
2.00, 5.70, 20.00, 20.00, -2388.65, 20.00, 4.63, 14.44, 14.44, 0.00, 111.04, 0.00, 0.13, 58.46, 0, 0
2.00, 5.70, 19.93, 19.93, -1412.91, 20.00, 4.63, 15.56, 15.56, 0.00, 102.21, 0.00, 16.64, 60.13, 0, 0
2.00, 5.70, 19.90, 19.90, -1431.47, 20.00, 4.63, 15.56, 15.56, 0.00, 77.60, 0.00, 31.87, 64.81, 0, 0
2.00, 5.70, 19.80, 19.80, -1717.05, 20.00, 4.63, 14.44, 14.44, 0.00, 44.16, 0.00, 45.22, 71.91, 0, 0
2.00, 5.70, 19.61, 19.61, -2204.01, 20.00, 4.63, 12.78, 12.78, 0.00, 15.77, 0.00, 56.77, 80.75, 0, 0
2.00, 5.70, 19.38, 19.38, -2631.27, 20.00, 4.63, 11.67, 11.67, 0.00, 2.52, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.20, 19.20, -2854.35, 20.00, 4.63, 11.11, 11.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.06, 19.06, -3000.83, 20.00, 4.63, 10.56, 10.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.96, 18.96, -3092.91, 20.00, 4.63, 10.56, 10.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.86, 18.86, -3204.08, 20.00, 4.63, 10.00, 10.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.77, 18.77, -3312.29, 20.00, 4.63, 9.44, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.69, 18.69, -3418.37, 20.00, 4.63, 8.89, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.60, 18.60, -3524.09, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.51, 18.51, -3630.89, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.43, 18.43, -3701.36, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.35, 18.35, -3802.92, 20.00, 4.63, 7.22, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.27, 18.27, -3908.13, 20.00, 4.63, 6.67, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5270.14, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5278.09, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5262.95, 20.00, 4.63, 6.11, 6.11, 0.00, 1.26, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4860.01, 20.00, 4.63, 7.22, 7.22, 0.00, 10.73, 0.00, -56.81, 80.43, 0, 0
2.00, 5.70, 20.00, 20.00, -4165.84, 20.00, 4.63, 8.89, 8.89, 0.00, 32.81, 0.00, -45.22, 71.59, 0, 0
2.00, 5.70, 20.00, 20.00, -3200.27, 20.00, 4.63, 11.67, 11.67, 0.00, 71.29, 0.00, -31.81, 64.49, 0, 0
2.00, 5.70, 20.00, 20.00, -2461.67, 20.00, 4.63, 13.89, 13.89, 0.00, 90.22, 0.00, -16.51, 59.83, 0, 0
2.00, 5.70, 20.00, 20.00, -1918.07, 20.00, 4.63, 15.56, 15.56, 0.00, 83.28, 0.00, 0.08, 58.20, 0, 0
2.00, 5.70, 20.03, 20.03, -1193.92, 20.00, 4.63, 16.11, 16.11, 0.00, 85.80, 0.00, 16.67, 59.86, 0, 0
2.00, 5.70, 20.05, 20.05, -1204.95, 20.00, 4.63, 16.67, 16.67, 0.00, 81.39, 0.00, 31.95, 64.56, 0, 0
2.00, 5.70, 20.00, 20.00, -1427.50, 20.00, 4.63, 16.11, 16.11, 0.00, 49.21, 0.00, 45.34, 71.67, 0, 0
2.00, 5.70, 19.84, 19.84, -1866.11, 20.00, 4.63, 15.00, 15.00, 0.00, 16.40, 0.00, 56.92, 80.53, 0, 0
2.00, 5.70, 19.64, 19.64, -2258.22, 20.00, 4.63, 13.89, 13.89, 0.00, 3.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.48, 19.48, -2493.77, 20.00, 4.63, 13.33, 13.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.35, 19.35, -2633.05, 20.00, 4.63, 12.78, 12.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.25, 19.25, -2753.40, 20.00, 4.63, 12.22, 12.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.15, 19.15, -2864.56, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.06, 19.06, -3007.31, 20.00, 4.63, 10.56, 10.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -3118.20, 20.00, 4.63, 10.00, 10.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.88, 18.88, -3227.01, 20.00, 4.63, 9.44, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.78, 18.78, -3371.92, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.69, 18.69, -3487.56, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.58, 18.58, -3639.46, 20.00, 4.63, 6.67, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.48, 18.48, -3761.27, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5283.94, 20.00, 4.63, 5.56, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5527.72, 20.00, 4.63, 4.44, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5335.70, 20.00, 4.63, 5.00, 5.00, 0.00, 5.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4670.66, 20.00, 4.63, 7.22, 7.22, 0.00, 26.50, 0.00, -57.02, 80.25, 0, 0
2.00, 5.70, 20.00, 20.00, -3796.18, 20.00, 4.63, 10.00, 10.00, 0.00, 58.68, 0.00, -45.41, 71.39, 0, 0
2.00, 5.70, 20.00, 20.00, -2944.20, 20.00, 4.63, 12.78, 12.78, 0.00, 84.54, 0.00, -31.97, 64.27, 0, 0
2.00, 5.70, 20.00, 20.00, -2286.68, 20.00, 4.63, 14.44, 14.44, 0.00, 90.22, 0.00, -16.62, 59.57, 0, 0
2.00, 5.70, 20.00, 20.00, -1950.21, 20.00, 4.63, 15.00, 15.00, 0.00, 90.22, 0.00, 0.04, 57.93, 0, 0
2.00, 5.70, 20.09, 20.09, -1105.72, 20.00, 4.63, 16.11, 16.11, 0.00, 87.07, 0.00, 16.69, 59.59, 0, 0
2.00, 5.70, 20.16, 20.16, -1063.39, 20.00, 4.63, 16.11, 16.11, 0.00, 77.60, 0.00, 32.04, 64.29, 0, 0
2.00, 5.70, 20.13, 20.13, -1271.07, 20.00, 4.63, 15.56, 15.56, 0.00, 53.63, 0.00, 45.47, 71.42, 0, 0
2.00, 5.70, 19.97, 19.97, -1752.96, 20.00, 4.63, 13.89, 13.89, 0.00, 19.56, 0.00, 57.08, 80.30, 0, 0
2.00, 5.70, 19.77, 19.77, -2181.27, 20.00, 4.63, 12.78, 12.78, 0.00, 3.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.59, 19.59, -2435.67, 20.00, 4.63, 12.22, 12.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -2625.65, 20.00, 4.63, 11.11, 11.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -2766.37, 20.00, 4.63, 10.56, 10.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.20, 19.20, -2931.05, 20.00, 4.63, 9.44, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.10, 19.10, -3059.27, 20.00, 4.63, 8.89, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.98, 18.98, -3219.23, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.88, 18.88, -3347.09, 20.00, 4.63, 7.22, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.78, 18.78, -3472.69, 20.00, 4.63, 6.67, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.68, 18.68, -3597.53, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.56, 18.56, -3759.32, 20.00, 4.63, 5.00, 5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.45, 18.45, -3891.13, 20.00, 4.63, 4.44, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5677.46, 20.00, 4.63, 3.89, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5928.14, 20.00, 4.63, 2.78, 2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5738.84, 20.00, 4.63, 3.33, 3.33, 0.00, 5.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4907.59, 20.00, 4.63, 6.11, 6.11, 0.00, 28.39, 0.00, -57.24, 80.07, 0, 0
2.00, 5.70, 20.00, 20.00, -3995.45, 20.00, 4.63, 8.89, 8.89, 0.00, 53.63, 0.00, -45.61, 71.18, 0, 0
2.00, 5.70, 20.00, 20.00, -3408.92, 20.00, 4.63, 10.56, 10.56, 0.00, 71.92, 0.00, -32.14, 64.03, 0, 0
2.00, 5.70, 20.00, 20.00, -2859.44, 20.00, 4.63, 12.22, 12.22, 0.00, 88.96, 0.00, -16.73, 59.31, 0, 0
2.00, 5.70, 20.00, 20.00, -2350.65, 20.00, 4.63, 13.89, 13.89, 0.00, 99.05, 0.00, -0.00, 57.65, 0, 0
2.00, 5.70, 20.03, 20.03, -1328.36, 20.00, 4.63, 15.00, 15.00, 0.00, 94.64, 0.00, 16.73, 59.31, 0, 0
2.00, 5.70, 20.04, 20.04, -1364.60, 20.00, 4.63, 15.00, 15.00, 0.00, 75.71, 0.00, 32.14, 64.03, 0, 0
2.00, 5.70, 20.01, 20.01, -1524.81, 20.00, 4.63, 14.44, 14.44, 0.00, 53.63, 0.00, 45.60, 71.18, 0, 0
2.00, 5.70, 19.90, 19.90, -1827.92, 20.00, 4.63, 13.33, 13.33, 0.00, 26.50, 0.00, 57.24, 80.07, 0, 0
2.00, 5.70, 19.70, 19.70, -2283.44, 20.00, 4.63, 11.67, 11.67, 0.00, 6.31, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.51, 19.51, -2595.74, 20.00, 4.63, 11.11, 11.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.35, 19.35, -2797.22, 20.00, 4.63, 10.00, 10.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -2945.98, 20.00, 4.63, 9.44, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -3116.96, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.98, 18.98, -3250.42, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.86, 18.86, -3415.04, 20.00, 4.63, 6.67, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
