Nombre espacio, Area(m2)
"P02_E03", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, -0.282, -0.000, 0.000, 0.000, -0.087, -1.914, 1.887, 0.255, -1.002, 1.144, -0.000, 18.01
0, 0, -0.256, -0.000, 0.000, 0.000, -0.079, -1.733, 1.785, 0.242, -0.994, 1.035, -0.000, 17.90
0, 0, -0.228, -0.000, 0.000, 0.000, -0.069, -1.512, 1.691, 0.230, -0.945, 0.833, -0.000, 17.82
0, 0, -0.216, -0.000, 0.000, 0.000, -0.065, -1.425, 1.604, 0.218, -0.939, 0.823, -0.000, 17.74
0, 0, -0.196, -0.000, 0.000, 0.000, -0.058, -1.268, 1.521, 0.207, -0.891, 0.684, -0.000, 17.67
0, 0, -0.190, -0.000, 0.000, 0.000, -0.056, -1.220, 1.444, 0.197, -0.886, 0.711, 0.000, 17.60
0, 0, -0.183, -0.000, 0.000, 0.000, -0.053, -1.166, 1.370, 0.187, -0.880, 0.724, -0.000, 17.53
0, 0, -0.165, -0.000, 0.000, 0.000, -0.047, -1.031, 1.301, 0.178, -0.834, 0.598, -0.000, 17.47
1, 1, -2.319, -0.000, 0.000, 0.000, -0.656, -14.440, 1.235, 4.837, -12.340, -25.334, -49.018, 20.00
1, 1, -2.244, -0.000, 0.000, 0.000, -0.633, -13.925, 1.173, 5.064, -12.340, 0.000, -22.904, 20.00
1, 1, -2.200, -0.000, 0.000, 0.000, -0.608, -13.378, 1.258, 5.233, -11.823, 0.000, -21.520, 20.00
1, 1, -2.170, -0.000, 0.000, 0.000, -0.584, -12.777, 1.790, 5.372, -11.308, 0.000, -19.676, 20.00
1, 1, -2.147, -0.000, 0.000, 0.000, -0.557, -12.059, 2.882, 5.496, -10.795, 0.000, -17.181, 20.00
1, 1, -2.127, -0.000, 0.000, 0.000, -0.526, -11.243, 3.781, 5.609, -9.775, 0.000, -14.281, 20.00
1, 1, -2.095, -0.000, 0.000, 0.000, -0.507, -10.839, 3.723, 5.714, -9.268, 0.000, -13.272, 20.00
1, 1, -2.058, -0.000, 0.000, 0.000, -0.495, -10.549, 3.894, 5.813, -9.268, 0.000, -12.662, 20.00
0, 0, -1.536, -0.000, 0.000, 0.000, -0.368, -7.839, 4.060, 1.238, -0.728, 5.174, -0.000, 19.48
0, 0, -1.146, -0.000, 0.000, 0.000, -0.280, -6.032, 3.075, 1.090, -0.699, 3.992, 0.000, 19.08
0, 0, -0.861, -0.000, 0.000, 0.000, -0.215, -4.660, 2.332, 0.997, -0.677, 3.084, -0.000, 18.78
0, 0, -0.672, -0.000, 0.000, 0.000, -0.173, -3.760, 2.040, 0.928, -0.702, 2.339, -0.000, 18.54
0, 0, -0.528, -0.000, 0.000, 0.000, -0.138, -3.019, 1.610, 0.872, -0.688, 1.890, -0.000, 18.35
0, 0, -0.431, -0.000, 0.000, 0.000, -0.116, -2.547, 1.376, 0.823, -0.718, 1.613, -0.000, 18.19
0, 0, -0.357, -0.000, 0.000, 0.000, -0.097, -2.134, 1.289, 0.778, -0.709, 1.229, -0.000, 18.07
0, 0, -0.314, -0.000, 0.000, 0.000, -0.088, -1.928, 1.215, 0.737, -0.743, 1.120, 0.000, 17.96
0, 0, -0.274, -0.000, 0.000, 0.000, -0.077, -1.697, 1.149, 0.699, -0.736, 0.936, 0.000, 17.86
0, 0, -0.246, -0.000, 0.000, 0.000, -0.070, -1.529, 1.089, 0.663, -0.730, 0.823, -0.000, 17.78
0, 0, -0.232, -0.000, 0.000, 0.000, -0.067, -1.474, 1.032, 0.629, -0.765, 0.877, -0.000, 17.69
0, 0, -0.219, -0.000, 0.000, 0.000, -0.064, -1.416, 0.979, 0.597, -0.801, 0.924, 0.000, 17.60
0, 0, -0.205, -0.000, 0.000, 0.000, -0.061, -1.353, 0.929, 0.566, -0.836, 0.960, 0.000, 17.50
0, 0, -0.192, -0.000, 0.000, 0.000, -0.059, -1.292, 0.882, 0.538, -0.871, 0.995, -0.000, 17.40
0, 0, -0.180, -0.000, 0.000, 0.000, -0.056, -1.231, 0.838, 0.511, -0.907, 1.026, -0.000, 17.30
0, 0, -0.169, -0.000, 0.000, 0.000, -0.053, -1.170, 0.795, 0.485, -0.942, 1.053, -0.000, 17.20
1, 1, -2.278, -0.000, 0.000, 0.000, -0.725, -16.044, 0.755, 5.129, -14.430, -28.035, -55.628, 20.00
1, 1, -2.197, -0.000, 0.000, 0.000, -0.709, -15.684, 0.717, 5.341, -14.957, 0.000, -27.488, 20.00
1, 1, -2.156, -0.000, 0.000, 0.000, -0.691, -15.271, 0.968, 5.496, -14.957, 0.000, -26.612, 20.00
1, 1, -2.157, -0.000, 0.000, 0.000, -0.648, -14.152, 2.250, 5.622, -13.381, 0.000, -22.466, 20.00
1, 1, -2.161, -0.000, 0.000, 0.000, -0.613, -13.197, 3.520, 5.733, -12.340, 0.000, -19.057, 20.00
1, 1, -2.173, -0.000, 0.000, 0.000, -0.575, -12.120, 5.279, 5.834, -11.308, 0.000, -15.063, 20.00
1, 1, -2.204, -0.000, 0.000, 0.000, -0.520, -10.579, 7.480, 5.928, -9.268, 0.000, -9.163, 20.00
1, 1, -2.199, -0.000, 0.000, 0.000, -0.488, -9.803, 7.971, 6.016, -8.260, 0.000, -6.762, 20.00
0, 0, -1.949, -0.000, 0.000, 0.000, -0.428, -8.653, 7.675, 1.431, -0.664, 2.587, 0.000, 19.74
0, 0, -1.672, -0.000, 0.000, 0.000, -0.373, -7.648, 6.590, 1.274, -0.646, 2.475, 0.000, 19.49
0, 0, -1.376, -0.000, 0.000, 0.000, -0.321, -6.719, 5.245, 1.171, -0.668, 2.668, 0.000, 19.23
0, 0, -1.087, -0.000, 0.000, 0.000, -0.272, -5.803, 3.879, 1.094, -0.730, 2.920, -0.000, 18.93
0, 0, -0.829, -0.000, 0.000, 0.000, -0.220, -4.766, 2.550, 1.030, -0.750, 2.985, -0.000, 18.64
0, 0, -0.646, -0.000, 0.000, 0.000, -0.179, -3.890, 2.149, 0.973, -0.775, 2.368, 0.000, 18.40
0, 0, -0.520, -0.000, 0.000, 0.000, -0.147, -3.204, 1.994, 0.920, -0.763, 1.719, -0.000, 18.23
0, 0, -0.438, -0.000, 0.000, 0.000, -0.126, -2.743, 1.871, 0.872, -0.753, 1.317, 0.000, 18.10
0, 0, -0.388, -0.000, 0.000, 0.000, -0.115, -2.502, 1.764, 0.827, -0.786, 1.200, 0.000, 17.98
0, 0, -0.344, -0.000, 0.000, 0.000, -0.102, -2.236, 1.668, 0.784, -0.779, 1.010, -0.000, 17.88
0, 0, -0.319, -0.000, 0.000, 0.000, -0.096, -2.113, 1.579, 0.744, -0.814, 1.019, -0.000, 17.77
0, 0, -0.290, -0.000, 0.000, 0.000, -0.088, -1.927, 1.497, 0.706, -0.807, 0.909, 0.000, 17.68
0, 0, -0.267, -0.000, 0.000, 0.000, -0.081, -1.776, 1.419, 0.671, -0.801, 0.836, 0.000, 17.60
0, 0, -0.257, -0.000, 0.000, 0.000, -0.079, -1.728, 1.347, 0.637, -0.837, 0.916, -0.000, 17.51
0, 0, -0.237, -0.000, 0.000, 0.000, -0.072, -1.591, 1.278, 0.605, -0.830, 0.847, -0.000, 17.42
0, 0, -0.220, -0.000, 0.000, 0.000, -0.067, -1.477, 1.213, 0.574, -0.824, 0.801, -0.000, 17.34
1, 1, -2.256, -0.000, 0.000, 0.000, -0.684, -15.063, 1.152, 5.214, -12.340, -26.575, -50.554, 20.00
1, 1, -2.176, -0.000, 0.000, 0.000, -0.666, -14.679, 1.094, 5.422, -12.860, 0.000, -23.865, 20.00
1, 1, -2.138, -0.000, 0.000, 0.000, -0.641, -14.093, 1.254, 5.572, -12.340, 0.000, -22.386, 20.00
1, 1, -2.117, -0.000, 0.000, 0.000, -0.616, -13.467, 1.798, 5.695, -11.823, 0.000, -20.531, 20.00
1, 1, -2.096, -0.000, 0.000, 0.000, -0.594, -12.975, 1.966, 5.802, -11.308, 0.000, -19.207, 20.00
1, 1, -2.105, -0.000, 0.000, 0.000, -0.554, -11.770, 4.231, 5.900, -10.284, 0.000, -14.583, 20.00
1, 1, -2.127, -0.000, 0.000, 0.000, -0.503, -10.299, 6.806, 5.991, -8.763, 0.000, -8.895, 20.00
1, 1, -2.129, -0.000, 0.000, 0.000, -0.462, -9.232, 7.795, 6.076, -7.260, 0.000, -5.211, 20.00
0, 0, -1.919, -0.000, 0.000, 0.000, -0.406, -8.156, 7.309, 1.487, -0.543, 2.228, -0.000, 19.78
0, 0, -1.618, -0.000, 0.000, 0.000, -0.350, -7.202, 5.751, 1.327, -0.524, 2.615, 0.000, 19.52
0, 0, -1.354, -0.000, 0.000, 0.000, -0.304, -6.325, 4.993, 1.222, -0.548, 2.316, -0.000, 19.28
0, 0, -1.065, -0.000, 0.000, 0.000, -0.254, -5.403, 3.368, 1.142, -0.569, 2.781, 0.000, 19.01
0, 0, -0.819, -0.000, 0.000, 0.000, -0.206, -4.446, 2.369, 1.075, -0.592, 2.619, -0.000, 18.74
0, 0, -0.647, -0.000, 0.000, 0.000, -0.170, -3.680, 2.052, 1.016, -0.618, 2.046, 0.000, 18.54
0, 0, -0.532, -0.000, 0.000, 0.000, -0.145, -3.153, 1.911, 0.962, -0.648, 1.605, -0.000, 18.38
0, 0, -0.448, -0.000, 0.000, 0.000, -0.125, -2.709, 1.796, 0.911, -0.639, 1.214, -0.000, 18.26
0, 0, -0.396, -0.000, 0.000, 0.000, -0.114, -2.477, 1.695, 0.864, -0.673, 1.101, 0.000, 18.15
0, 0, -0.357, -0.000, 0.000, 0.000, -0.105, -2.299, 1.603, 0.820, -0.707, 1.045, 0.000, 18.04
0, 0, -0.320, -0.000, 0.000, 0.000, -0.095, -2.076, 1.519, 0.778, -0.701, 0.895, -0.000, 17.95
0, 0, -0.305, -0.000, 0.000, 0.000, -0.094, -2.056, 1.440, 0.738, -0.777, 1.053, -0.000, 17.85
0, 0, -0.281, -0.000, 0.000, 0.000, -0.088, -1.935, 1.366, 0.701, -0.811, 1.049, 0.000, 17.74
0, 0, -0.260, -0.000, 0.000, 0.000, -0.083, -1.827, 1.296, 0.666, -0.846, 1.055, 0.000, 17.64
0, 0, -0.242, -0.000, 0.000, 0.000, -0.079, -1.730, 1.230, 0.632, -0.881, 1.069, 0.000, 17.53
0, 0, -0.226, -0.000, 0.000, 0.000, -0.074, -1.637, 1.168, 0.600, -0.915, 1.085, -0.000, 17.42
1, 1, -2.042, -0.000, 0.000, 0.000, -0.691, -15.219, 1.109, 5.238, -14.430, -25.777, -51.810, 20.00
1, 1, -1.978, -0.000, 0.000, 0.000, -0.677, -14.928, 1.053, 5.445, -14.957, 0.000, -26.041, 20.00
1, 1, -1.956, -0.000, 0.000, 0.000, -0.654, -14.378, 1.359, 5.595, -14.430, 0.000, -24.464, 20.00
1, 1, -1.948, -0.000, 0.000, 0.000, -0.633, -13.870, 1.703, 5.716, -13.904, 0.000, -22.935, 20.00
1, 1, -1.943, -0.000, 0.000, 0.000, -0.619, -13.531, 2.149, 5.822, -13.904, 0.000, -22.026, 20.00
1, 1, -1.972, -0.000, 0.000, 0.000, -0.573, -12.203, 4.513, 5.919, -12.340, 0.000, -16.656, 20.00
1, 1, -1.990, -0.000, 0.000, 0.000, -0.538, -11.224, 6.087, 6.009, -11.308, 0.000, -12.964, 20.00
1, 1, -1.987, -0.000, 0.000, 0.000, -0.518, -10.793, 6.207, 6.093, -10.795, 0.000, -11.793, 20.00
0, 0, -1.767, -0.000, 0.000, 0.000, -0.432, -8.837, 7.271, 1.504, -0.785, 3.047, 0.000, 19.70
0, 0, -1.631, -0.000, 0.000, 0.000, -0.387, -7.819, 7.658, 1.343, -0.732, 1.569, -0.000, 19.54
0, 0, -1.407, -0.000, 0.000, 0.000, -0.335, -6.905, 6.102, 1.237, -0.676, 1.984, -0.000, 19.34
0, 0, -1.132, -0.000, 0.000, 0.000, -0.288, -6.115, 4.171, 1.156, -0.738, 2.947, -0.000, 19.05
0, 0, -0.885, -0.000, 0.000, 0.000, -0.236, -5.090, 2.897, 1.089, -0.758, 2.984, 0.000, 18.75
0, 0, -0.692, -0.000, 0.000, 0.000, -0.192, -4.175, 2.221, 1.029, -0.781, 2.591, 0.000, 18.49
0, 0, -0.556, -0.000, 0.000, 0.000, -0.157, -3.420, 2.051, 0.974, -0.768, 1.877, 0.000, 18.30
0, 0, -0.472, -0.000, 0.000, 0.000, -0.137, -2.993, 1.920, 0.923, -0.799, 1.558, -0.000, 18.14
0, 0, -0.412, -0.000, 0.000, 0.000, -0.123, -2.687, 1.809, 0.875, -0.831, 1.369, 0.000, 18.01
0, 0, -0.362, -0.000, 0.000, 0.000, -0.109, -2.383, 1.709, 0.830, -0.822, 1.137, 0.000, 17.89
0, 0, -0.332, -0.000, 0.000, 0.000, -0.102, -2.231, 1.618, 0.788, -0.857, 1.116, -0.000, 17.78
0, 0, -0.307, -0.000, 0.000, 0.000, -0.096, -2.103, 1.533, 0.748, -0.891, 1.117, 0.000, 17.67
0, 0, -0.285, -0.000, 0.000, 0.000, -0.090, -1.986, 1.454, 0.710, -0.926, 1.124, -0.000, 17.56
0, 0, -0.259, -0.000, 0.000, 0.000, -0.082, -1.805, 1.379, 0.674, -0.918, 1.011, -0.000, 17.46
0, 0, -0.246, -0.000, 0.000, 0.000, -0.079, -1.735, 1.309, 0.640, -0.953, 1.063, -0.000, 17.35
0, 0, -0.233, -0.000, 0.000, 0.000, -0.075, -1.663, 1.243, 0.608, -0.988, 1.108, -0.000, 17.24
1, 1, -2.218, -0.000, 0.000, 0.000, -0.725, -15.992, 1.180, 5.246, -14.957, -27.601, -55.068, 20.00
1, 1, -2.155, -0.000, 0.000, 0.000, -0.702, -15.487, 1.120, 5.452, -14.957, 0.000, -26.728, 20.00
1, 1, -2.124, -0.000, 0.000, 0.000, -0.684, -15.055, 1.423, 5.601, -14.957, 0.000, -25.797, 20.00
1, 1, -2.129, -0.000, 0.000, 0.000, -0.642, -13.985, 2.535, 5.722, -13.381, 0.000, -21.879, 20.00
1, 1, -2.137, -0.000, 0.000, 0.000, -0.606, -13.031, 3.831, 5.828, -12.340, 0.000, -18.456, 20.00
1, 1, -2.129, -0.000, 0.000, 0.000, -0.587, -12.586, 3.879, 5.925, -11.823, 0.000, -17.321, 20.00
1, 1, -2.128, -0.000, 0.000, 0.000, -0.561, -11.913, 4.833, 6.014, -11.308, 0.000, -15.064, 20.00
1, 1, -2.139, -0.000, 0.000, 0.000, -0.520, -10.707, 7.208, 6.098, -10.284, 0.000, -10.345, 20.00
0, 0, -1.827, -0.000, 0.000, 0.000, -0.436, -8.981, 6.892, 1.508, -0.781, 3.624, -0.000, 19.64
0, 0, -1.526, -0.000, 0.000, 0.000, -0.369, -7.702, 5.833, 1.347, -0.758, 3.175, -0.000, 19.32
0, 0, -1.307, -0.000, 0.000, 0.000, -0.318, -6.653, 5.553, 1.241, -0.742, 2.227, 0.000, 19.10
0, 0, -1.076, -0.000, 0.000, 0.000, -0.269, -5.698, 4.367, 1.160, -0.726, 2.240, 0.000, 18.87
0, 0, -0.865, -0.000, 0.000, 0.000, -0.230, -4.968, 2.977, 1.093, -0.789, 2.783, -0.000, 18.60
0, 0, -0.677, -0.000, 0.000, 0.000, -0.185, -4.027, 2.179, 1.032, -0.771, 2.448, -0.000, 18.35
0, 0, -0.552, -0.000, 0.000, 0.000, -0.156, -3.397, 2.011, 0.977, -0.800, 1.916, -0.000, 18.16
0, 0, -0.468, -0.000, 0.000, 0.000, -0.136, -2.968, 1.882, 0.926, -0.830, 1.593, 0.000, 18.00
0, 0, -0.408, -0.000, 0.000, 0.000, -0.122, -2.660, 1.773, 0.878, -0.862, 1.400, 0.000, 17.86
0, 0, -0.364, -0.000, 0.000, 0.000, -0.111, -2.432, 1.676, 0.833, -0.895, 1.294, -0.000, 17.73
0, 0, -0.330, -0.000, 0.000, 0.000, -0.103, -2.253, 1.586, 0.790, -0.929, 1.238, -0.000, 17.61
0, 0, -0.302, -0.000, 0.000, 0.000, -0.096, -2.103, 1.503, 0.750, -0.963, 1.210, -0.000, 17.49
0, 0, -0.272, -0.000, 0.000, 0.000, -0.086, -1.900, 1.426, 0.712, -0.955, 1.076, -0.000, 17.38
0, 0, -0.257, -0.000, 0.000, 0.000, -0.082, -1.816, 1.353, 0.676, -0.990, 1.116, -0.000, 17.27
0, 0, -0.243, -0.000, 0.000, 0.000, -0.079, -1.734, 1.284, 0.642, -1.024, 1.154, 0.000, 17.15
0, 0, -0.221, -0.000, 0.000, 0.000, -0.071, -1.575, 1.219, 0.610, -1.017, 1.055, 0.000, 17.05
1, 1, -2.348, -0.000, 0.000, 0.000, -0.764, -16.871, 1.157, 5.248, -15.487, -29.548, -58.613, 20.00
1, 1, -2.276, -0.000, 0.000, 0.000, -0.746, -16.485, 1.099, 5.454, -16.019, 0.000, -28.973, 20.00
1, 1, -2.259, -0.000, 0.000, 0.000, -0.710, -15.579, 1.833, 5.603, -14.957, 0.000, -26.069, 20.00
1, 1, -2.265, -0.000, 0.000, 0.000, -0.666, -14.471, 2.897, 5.724, -13.381, 0.000, -22.162, 20.00
1, 1, -2.261, -0.000, 0.000, 0.000, -0.640, -13.816, 3.576, 5.830, -12.860, 0.000, -20.171, 20.00
1, 1, -2.275, -0.000, 0.000, 0.000, -0.601, -12.718, 5.368, 5.926, -11.823, 0.000, -16.124, 20.00
1, 1, -2.312, -0.000, 0.000, 0.000, -0.543, -11.045, 8.022, 6.016, -9.775, 0.000, -9.636, 20.00
1, 1, -2.320, -0.000, 0.000, 0.000, -0.500, -9.920, 9.114, 6.099, -8.260, 0.000, -5.786, 20.00
0, 0, -2.190, -0.000, 0.000, 0.000, -0.451, -8.885, 8.931, 1.510, -0.588, 1.673, 0.000, 19.83
0, 0, -1.973, -0.000, 0.000, 0.000, -0.404, -7.995, 7.993, 1.348, -0.535, 1.566, 0.000, 19.68
0, 0, -1.680, -0.000, 0.000, 0.000, -0.351, -7.069, 6.798, 1.242, -0.524, 1.584, 0.000, 19.52
0, 0, -1.352, -0.000, 0.000, 0.000, -0.298, -6.192, 5.043, 1.162, -0.549, 2.187, 0.000, 19.30
0, 0, -1.068, -0.000, 0.000, 0.000, -0.255, -5.455, 3.226, 1.094, -0.610, 3.068, 0.000, 18.99
0, 0, -0.842, -0.000, 0.000, 0.000, -0.211, -4.547, 2.640, 1.033, -0.632, 2.559, 0.000, 18.74
0, 0, -0.685, -0.000, 0.000, 0.000, -0.179, -3.873, 2.445, 0.978, -0.660, 1.973, -0.000, 18.54
0, 0, -0.576, -0.000, 0.000, 0.000, -0.157, -3.394, 2.292, 0.927, -0.690, 1.598, -0.000, 18.38
0, 0, -0.498, -0.000, 0.000, 0.000, -0.140, -3.049, 2.161, 0.879, -0.722, 1.370, -0.000, 18.24
0, 0, -0.441, -0.000, 0.000, 0.000, -0.128, -2.787, 2.042, 0.834, -0.755, 1.234, 0.000, 18.12
0, 0, -0.396, -0.000, 0.000, 0.000, -0.118, -2.579, 1.934, 0.791, -0.788, 1.156, 0.000, 18.00
0, 0, -0.361, -0.000, 0.000, 0.000, -0.110, -2.409, 1.833, 0.751, -0.822, 1.119, 0.000, 17.89
0, 0, -0.332, -0.000, 0.000, 0.000, -0.104, -2.264, 1.738, 0.713, -0.857, 1.105, 0.000, 17.78
0, 0, -0.307, -0.000, 0.000, 0.000, -0.098, -2.136, 1.649, 0.677, -0.891, 1.106, 0.000, 17.67
0, 0, -0.285, -0.000, 0.000, 0.000, -0.092, -2.018, 1.565, 0.643, -0.926, 1.113, -0.000, 17.56
0, 0, -0.266, -0.000, 0.000, 0.000, -0.087, -1.913, 1.486, 0.611, -0.960, 1.130, 0.000, 17.45
1, 1, -2.097, -0.000, 0.000, 0.000, -0.703, -15.466, 1.411, 0.580, -1.236, -25.541, -43.052, 20.00
1, 1, -2.034, -0.000, 0.000, 0.000, -0.690, -15.178, 1.339, 0.551, -1.279, 0.000, -17.290, 20.00
1, 1, -2.021, -0.000, 0.000, 0.000, -0.657, -14.376, 1.989, 0.523, -1.192, 0.000, -15.733, 20.00
1, 1, -2.031, -0.000, 0.000, 0.000, -0.616, -13.310, 3.147, 0.497, -1.062, 0.000, -13.374, 20.00
1, 1, -2.045, -0.000, 0.000, 0.000, -0.580, -12.342, 4.549, 0.472, -0.977, 0.000, -10.922, 20.00
1, 1, -2.082, -0.000, 0.000, 0.000, -0.527, -10.847, 6.690, 0.448, -0.808, 0.000, -7.125, 20.00
1, 1, -2.122, -0.000, 0.000, 0.000, -0.473, -9.342, 8.701, 0.426, -0.641, 0.000, -3.450, 20.00
1, 1, -2.132, -0.000, 0.000, 0.000, -0.433, -8.349, 9.337, 0.405, -0.518, 0.000, -1.690, 20.00
0, 0, -2.050, -0.000, 0.000, 0.000, -0.402, -7.699, 9.176, 0.384, -0.469, 1.059, -0.000, 19.89
0, 0, -1.904, -0.000, 0.000, 0.000, -0.367, -7.097, 8.403, 0.365, -0.422, 1.023, -0.000, 19.79
0, 0, -1.643, -0.000, 0.000, 0.000, -0.331, -6.579, 7.133, 0.347, -0.451, 1.525, -0.000, 19.64
0, 0, -1.320, -0.000, 0.000, 0.000, -0.289, -5.950, 5.427, 0.329, -0.516, 2.320, 0.000, 19.41
0, 0, -1.022, -0.000, 0.000, 0.000, -0.245, -5.172, 3.835, 0.313, -0.578, 2.869, -0.000, 19.12
0, 0, -0.778, -0.000, 0.000, 0.000, -0.199, -4.245, 2.910, 0.297, -0.600, 2.615, -0.000, 18.86
0, 0, -0.614, -0.000, 0.000, 0.000, -0.164, -3.531, 2.692, 0.282, -0.627, 1.962, 0.000, 18.66
0, 0, -0.510, -0.000, 0.000, 0.000, -0.145, -3.129, 2.522, 0.268, -0.698, 1.692, 0.000, 18.49
0, 0, -0.431, -0.000, 0.000, 0.000, -0.128, -2.762, 2.377, 0.255, -0.730, 1.419, 0.000, 18.35
0, 0, -0.376, -0.000, 0.000, 0.000, -0.115, -2.497, 2.247, 0.242, -0.762, 1.261, -0.000, 18.23
0, 0, -0.335, -0.000, 0.000, 0.000, -0.106, -2.293, 2.128, 0.230, -0.796, 1.172, -0.000, 18.11
0, 0, -0.304, -0.000, 0.000, 0.000, -0.098, -2.133, 2.017, 0.218, -0.830, 1.130, 0.000, 18.00
0, 0, -0.279, -0.000, 0.000, 0.000, -0.092, -2.000, 1.913, 0.207, -0.864, 1.115, 0.000, 17.88
0, 0, -0.259, -0.000, 0.000, 0.000, -0.086, -1.884, 1.815, 0.197, -0.899, 1.116, -0.000, 17.77
0, 0, -0.241, -0.000, 0.000, 0.000, -0.081, -1.778, 1.722, 0.187, -0.933, 1.124, -0.000, 17.66
0, 0, -0.225, -0.000, 0.000, 0.000, -0.077, -1.684, 1.635, 0.178, -0.967, 1.141, 0.000, 17.55
1, 1, -1.931, -0.000, 0.000, 0.000, -0.674, -14.780, 1.552, 4.837, -14.957, -24.542, -50.494, 20.00
1, 1, -1.882, -0.000, 0.000, 0.000, -0.662, -14.537, 1.474, 5.064, -15.487, 0.000, -26.030, 20.00
1, 1, -1.877, -0.000, 0.000, 0.000, -0.631, -13.785, 2.046, 5.233, -14.430, 0.000, -23.445, 20.00
1, 1, -1.899, -0.000, 0.000, 0.000, -0.583, -12.500, 3.488, 5.372, -12.340, 0.000, -18.462, 20.00
1, 1, -1.933, -0.000, 0.000, 0.000, -0.531, -11.071, 5.365, 5.496, -10.284, 0.000, -12.958, 20.00
1, 1, -1.971, -0.000, 0.000, 0.000, -0.478, -9.618, 7.237, 5.609, -8.260, 0.000, -7.481, 20.00
1, 1, -2.003, -0.000, 0.000, 0.000, -0.431, -8.349, 8.948, 5.714, -6.763, 0.000, -2.884, 20.00
1, 1, -2.004, -0.000, 0.000, 0.000, -0.399, -7.562, 9.478, 5.813, -5.774, 0.000, -0.448, 20.00
0, 0, -1.939, -0.000, 0.000, 0.000, -0.393, -7.654, 8.501, 1.238, -0.512, 0.760, -0.000, 19.92
0, 0, -1.731, -0.000, 0.000, 0.000, -0.365, -7.297, 7.290, 1.090, -0.542, 1.556, -0.000, 19.77
0, 0, -1.475, -0.000, 0.000, 0.000, -0.334, -6.808, 6.258, 0.997, -0.610, 1.972, 0.000, 19.57
0, 0, -1.189, -0.000, 0.000, 0.000, -0.293, -6.121, 4.858, 0.928, -0.675, 2.492, 0.000, 19.32
0, 0, -0.930, -0.000, 0.000, 0.000, -0.250, -5.310, 3.587, 0.872, -0.738, 2.769, 0.000, 19.05
0, 0, -0.724, -0.000, 0.000, 0.000, -0.202, -4.345, 2.819, 0.823, -0.721, 2.350, 0.000, 18.81
0, 0, -0.590, -0.000, 0.000, 0.000, -0.172, -3.710, 2.619, 0.778, -0.750, 1.825, 0.000, 18.63
0, 0, -0.497, -0.000, 0.000, 0.000, -0.148, -3.195, 2.459, 0.737, -0.740, 1.383, -0.000, 18.49
0, 0, -0.439, -0.000, 0.000, 0.000, -0.135, -2.912, 2.320, 0.699, -0.773, 1.239, 0.000, 18.37
0, 0, -0.390, -0.000, 0.000, 0.000, -0.121, -2.618, 2.194, 0.663, -0.765, 1.038, -0.000, 18.26
0, 0, -0.361, -0.000, 0.000, 0.000, -0.114, -2.471, 2.078, 0.629, -0.800, 1.038, 0.000, 18.16
0, 0, -0.330, -0.000, 0.000, 0.000, -0.104, -2.264, 1.970, 0.597, -0.793, 0.924, 0.000, 18.07
0, 0, -0.312, -0.000, 0.000, 0.000, -0.100, -2.172, 1.869, 0.566, -0.828, 0.976, 0.000, 17.97
0, 0, -0.288, -0.000, 0.000, 0.000, -0.092, -2.000, 1.774, 0.538, -0.821, 0.890, 0.000, 17.88
0, 0, -0.269, -0.000, 0.000, 0.000, -0.085, -1.860, 1.684, 0.511, -0.815, 0.836, 0.000, 17.80
0, 0, -0.260, -0.000, 0.000, 0.000, -0.083, -1.815, 1.598, 0.485, -0.851, 0.925, -0.000, 17.70
1, 1, -1.955, -0.000, 0.000, 0.000, -0.620, -13.585, 1.518, 5.129, -12.340, -22.972, -44.827, 20.00
1, 1, -1.898, -0.000, 0.000, 0.000, -0.607, -13.310, 1.441, 5.341, -12.860, 0.000, -21.892, 20.00
1, 1, -1.882, -0.000, 0.000, 0.000, -0.577, -12.588, 1.799, 5.496, -11.823, 0.000, -19.575, 20.00
1, 1, -1.872, -0.000, 0.000, 0.000, -0.553, -11.998, 2.419, 5.622, -11.308, 0.000, -17.690, 20.00
1, 1, -1.888, -0.000, 0.000, 0.000, -0.508, -10.711, 4.498, 5.733, -9.775, 0.000, -12.651, 20.00
1, 1, -1.923, -0.000, 0.000, 0.000, -0.443, -8.942, 7.033, 5.834, -7.260, 0.000, -5.701, 20.00
1, 1, -1.922, -0.000, 0.000, 0.000, -0.410, -8.144, 7.638, 5.928, -6.267, 0.000, -3.177, 20.00
1, 1, -1.902, -0.000, 0.000, 0.000, -0.388, -7.622, 7.896, 6.016, -5.774, 0.000, -1.773, 20.00
0, 0, -2.011, -0.000, 0.000, 0.000, -0.380, -7.244, 8.756, 1.431, -0.397, -0.155, -0.000, 20.02
0, 0, -2.038, -0.000, 0.000, 0.000, -0.373, -7.058, 8.737, 1.274, -0.358, -0.183, 0.000, 20.03
