hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.01, 20.01, -3399.11, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.97, 19.97, -3519.46, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.92, 19.92, -3664.60, 20.00, 4.63, 6.67, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.88, 19.88, -3790.50, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -7811.56, 20.00, 4.63, 5.56, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -8203.75, 20.00, 4.63, 4.44, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -7967.20, 20.00, 4.63, 5.00, 5.00, 0.00, 5.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -6968.38, 20.00, 4.63, 7.22, 7.22, 0.00, 26.50, 0.00, -57.02, 80.25, 0, 0
2.00, 5.70, 20.00, 20.00, -5787.87, 20.00, 4.63, 10.00, 10.00, 0.00, 58.68, 0.00, -45.41, 71.39, 0, 0
2.00, 5.70, 20.00, 20.00, -4726.17, 20.00, 4.63, 12.78, 12.78, 0.00, 84.54, 0.00, -31.97, 64.27, 0, 0
2.00, 5.70, 20.00, 20.00, -4080.54, 20.00, 4.63, 14.44, 14.44, 0.00, 90.22, 0.00, -16.62, 59.57, 0, 0
2.00, 5.70, 20.06, 20.06, -3554.57, 20.00, 4.63, 15.00, 15.00, 0.00, 90.22, 0.00, 0.04, 57.93, 0, 0
2.00, 5.70, 20.25, 20.25, -1735.82, 20.00, 4.63, 16.11, 16.11, 0.00, 87.07, 0.00, 16.69, 59.59, 0, 0
2.00, 5.70, 20.37, 20.37, -1625.67, 20.00, 4.63, 16.11, 16.11, 0.00, 77.60, 0.00, 32.04, 64.29, 0, 0
2.00, 5.70, 20.45, 20.45, -1533.66, 20.00, 4.63, 15.56, 15.56, 0.00, 53.63, 0.00, 45.47, 71.42, 0, 0
2.00, 5.70, 20.47, 20.47, -1675.15, 20.00, 4.63, 13.89, 13.89, 0.00, 19.56, 0.00, 57.08, 80.30, 0, 0
2.00, 5.70, 20.44, 20.44, -1995.72, 20.00, 4.63, 12.78, 12.78, 0.00, 3.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.39, 20.39, -2237.58, 20.00, 4.63, 12.22, 12.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.34, 20.34, -2454.47, 20.00, 4.63, 11.11, 11.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.29, 20.29, -2621.79, 20.00, 4.63, 10.56, 10.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -2794.28, 20.00, 4.63, 9.44, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.20, 20.20, -2935.60, 20.00, 4.63, 8.89, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.15, 20.15, -3094.00, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.10, 20.10, -3228.40, 20.00, 4.63, 7.22, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -3358.60, 20.00, 4.63, 6.67, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.02, 20.02, -3486.82, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.97, 19.97, -3640.84, 20.00, 4.63, 5.00, 5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.92, 19.92, -3775.83, 20.00, 4.63, 4.44, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -8418.74, 20.00, 4.63, 3.89, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -8815.82, 20.00, 4.63, 2.78, 2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -8576.85, 20.00, 4.63, 3.33, 3.33, 0.00, 5.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -7420.74, 20.00, 4.63, 6.11, 6.11, 0.00, 28.39, 0.00, -57.24, 80.07, 0, 0
2.00, 5.70, 20.00, 20.00, -6329.92, 20.00, 4.63, 8.89, 8.89, 0.00, 53.63, 0.00, -45.61, 71.18, 0, 0
2.00, 5.70, 20.00, 20.00, -5695.42, 20.00, 4.63, 10.56, 10.56, 0.00, 71.92, 0.00, -32.14, 64.03, 0, 0
2.00, 5.70, 20.00, 20.00, -5034.94, 20.00, 4.63, 12.22, 12.22, 0.00, 88.96, 0.00, -16.73, 59.31, 0, 0
2.00, 5.70, 20.00, 20.00, -4328.28, 20.00, 4.63, 13.89, 13.89, 0.00, 99.05, 0.00, -0.00, 57.65, 0, 0
2.00, 5.70, 20.19, 20.19, -2020.04, 20.00, 4.63, 15.00, 15.00, 0.00, 94.64, 0.00, 16.73, 59.31, 0, 0
2.00, 5.70, 20.31, 20.31, -1878.53, 20.00, 4.63, 15.00, 15.00, 0.00, 75.71, 0.00, 32.14, 64.03, 0, 0
2.00, 5.70, 20.39, 20.39, -1753.56, 20.00, 4.63, 14.44, 14.44, 0.00, 53.63, 0.00, 45.60, 71.18, 0, 0
2.00, 5.70, 20.45, 20.45, -1703.90, 20.00, 4.63, 13.33, 13.33, 0.00, 26.50, 0.00, 57.24, 80.07, 0, 0
2.00, 5.70, 20.42, 20.42, -2067.57, 20.00, 4.63, 11.67, 11.67, 0.00, 6.31, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.38, 20.38, -2335.36, 20.00, 4.63, 11.11, 11.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.32, 20.32, -2570.22, 20.00, 4.63, 10.00, 10.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.27, 20.27, -2750.47, 20.00, 4.63, 9.44, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.21, 20.21, -2933.06, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.16, 20.16, -3082.55, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.11, 20.11, -3248.16, 20.00, 4.63, 6.67, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -3388.97, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.01, 20.01, -3551.53, 20.00, 4.63, 5.00, 5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.96, 19.96, -3719.07, 20.00, 4.63, 3.89, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.90, 19.90, -3864.78, 20.00, 4.63, 3.33, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.85, 19.85, -4034.85, 20.00, 4.63, 2.22, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3378.91, 20.00, 4.63, 1.67, 1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3437.65, 20.00, 4.63, 0.56, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3439.64, 20.00, 4.63, 1.11, 1.11, 0.00, 5.68, 0.00, -67.73, 89.98, 0, 0
2.00, 5.70, 20.01, 20.01, -3232.98, 20.00, 4.63, 2.78, 2.78, 0.00, 23.97, 0.00, -57.45, 79.88, 0, 0
2.00, 5.70, 20.03, 20.03, -3092.52, 20.00, 4.63, 4.44, 4.44, 0.00, 47.95, 0.00, -45.80, 70.96, 0, 0
2.00, 5.70, 20.05, 20.05, -3054.71, 20.00, 4.63, 6.11, 6.11, 0.00, 61.83, 0.00, -32.30, 63.79, 0, 0
2.00, 5.70, 20.06, 20.06, -3035.12, 20.00, 4.63, 7.22, 7.22, 0.00, 64.35, 0.00, -16.84, 59.04, 0, 0
2.00, 5.70, 20.06, 20.06, -3053.92, 20.00, 4.63, 7.22, 7.22, 0.00, 53.00, 0.00, -0.04, 57.37, 0, 0
2.00, 5.70, 20.01, 20.01, -3361.64, 20.00, 4.63, 6.11, 6.11, 0.00, 21.45, 0.00, 16.77, 59.03, 0, 0
2.00, 5.70, 19.95, 19.95, -3635.05, 20.00, 4.63, 5.00, 5.00, 0.00, 11.99, 0.00, 32.23, 63.76, 0, 0
2.00, 5.70, 19.90, 19.90, -3747.21, 20.00, 4.63, 4.44, 4.44, 0.00, 26.50, 0.00, 45.74, 70.93, 0, 0
2.00, 5.70, 19.87, 19.87, -3744.16, 20.00, 4.63, 3.89, 3.89, 0.00, 22.08, 0.00, 57.40, 79.84, 0, 0
2.00, 5.70, 19.82, 19.82, -3950.02, 20.00, 4.63, 3.89, 3.89, 0.00, 6.31, 0.00, 67.68, 89.93, 0, 0
2.00, 5.70, 19.76, 19.76, -4132.53, 20.00, 4.63, 3.89, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.71, 19.71, -4254.29, 20.00, 4.63, 4.44, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.66, 19.66, -4373.87, 20.00, 4.63, 4.44, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.61, 19.61, -4481.23, 20.00, 4.63, 4.44, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -4580.50, 20.00, 4.63, 4.44, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -4647.75, 20.00, 4.63, 5.00, 5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -4730.64, 20.00, 4.63, 5.00, 5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.45, 19.45, -4786.03, 20.00, 4.63, 5.56, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.42, 19.42, -4859.75, 20.00, 4.63, 5.56, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.38, 19.38, -4934.14, 20.00, 4.63, 5.56, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.35, 19.35, -4982.26, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -7731.37, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -7683.64, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -7445.47, 20.00, 4.63, 6.67, 6.67, 0.00, 1.26, 0.00, -67.96, 89.80, 0, 0
2.00, 5.70, 20.00, 20.00, -7213.75, 20.00, 4.63, 7.22, 7.22, 0.00, 6.31, 0.00, -57.67, 79.69, 0, 0
2.00, 5.70, 20.00, 20.00, -6986.46, 20.00, 4.63, 7.78, 7.78, 0.00, 15.77, 0.00, -46.00, 70.75, 0, 0
2.00, 5.70, 20.00, 20.00, -6565.55, 20.00, 4.63, 8.89, 8.89, 0.00, 22.71, 0.00, -32.47, 63.54, 0, 0
2.00, 5.70, 20.00, 20.00, -6345.34, 20.00, 4.63, 9.44, 9.44, 0.00, 20.82, 0.00, -16.95, 58.77, 0, 0
2.00, 5.70, 20.00, 20.00, -6323.16, 20.00, 4.63, 9.44, 9.44, 0.00, 21.45, 0.00, -0.08, 57.08, 0, 0
2.00, 5.70, 19.91, 19.91, -3440.70, 20.00, 4.63, 9.44, 9.44, 0.00, 22.08, 0.00, 16.81, 58.74, 0, 0
2.00, 5.70, 19.82, 19.82, -3729.61, 20.00, 4.63, 9.44, 9.44, 0.00, 12.62, 0.00, 32.34, 63.49, 0, 0
2.00, 5.70, 19.74, 19.74, -3946.50, 20.00, 4.63, 9.44, 9.44, 0.00, 6.31, 0.00, 45.89, 70.67, 0, 0
2.00, 5.70, 19.67, 19.67, -4135.89, 20.00, 4.63, 8.89, 8.89, 0.00, 4.42, 0.00, 57.57, 79.61, 0, 0
2.00, 5.70, 19.61, 19.61, -4279.92, 20.00, 4.63, 8.89, 8.89, 0.00, 1.26, 0.00, 67.87, 89.71, 0, 0
2.00, 5.70, 19.55, 19.55, -4426.31, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.50, 19.50, -4534.45, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.45, 19.45, -4654.29, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.41, 19.41, -4745.59, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.37, 19.37, -4828.87, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -4932.71, 20.00, 4.63, 7.22, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.28, 19.28, -5039.84, 20.00, 4.63, 6.67, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.23, 19.23, -5149.63, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.18, 19.18, -5261.85, 20.00, 4.63, 5.56, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -5376.37, 20.00, 4.63, 5.00, 5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.08, 19.08, -5493.06, 20.00, 4.63, 4.44, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -8478.62, 20.00, 4.63, 3.89, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -8638.09, 20.00, 4.63, 3.33, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -8602.92, 20.00, 4.63, 3.33, 3.33, 0.00, 2.52, 0.00, -68.19, 89.63, 0, 0
2.00, 5.70, 20.00, 20.00, -7962.97, 20.00, 4.63, 5.00, 5.00, 0.00, 15.77, 0.00, -57.89, 79.49, 0, 0
2.00, 5.70, 20.00, 20.00, -7534.00, 20.00, 4.63, 6.11, 6.11, 0.00, 25.87, 0.00, -46.20, 70.52, 0, 0
2.00, 5.70, 20.00, 20.00, -7110.74, 20.00, 4.63, 7.22, 7.22, 0.00, 44.80, 0.00, -32.63, 63.29, 0, 0
2.00, 5.70, 20.00, 20.00, -6299.28, 20.00, 4.63, 9.44, 9.44, 0.00, 72.56, 0.00, -17.06, 58.50, 0, 0
2.00, 5.70, 20.00, 20.00, -5888.97, 20.00, 4.63, 10.56, 10.56, 0.00, 68.77, 0.00, -0.11, 56.79, 0, 0
2.00, 5.70, 19.89, 19.89, -3283.70, 20.00, 4.63, 10.56, 10.56, 0.00, 54.26, 0.00, 16.86, 58.45, 0, 0
2.00, 5.70, 19.80, 19.80, -3538.03, 20.00, 4.63, 10.56, 10.56, 0.00, 39.75, 0.00, 32.45, 63.21, 0, 0
2.00, 5.70, 19.72, 19.72, -3774.40, 20.00, 4.63, 10.00, 10.00, 0.00, 25.24, 0.00, 46.04, 70.42, 0, 0
2.00, 5.70, 19.65, 19.65, -4007.30, 20.00, 4.63, 8.89, 8.89, 0.00, 13.25, 0.00, 57.75, 79.37, 0, 0
2.00, 5.70, 19.57, 19.57, -4238.17, 20.00, 4.63, 8.33, 8.33, 0.00, 1.89, 0.00, 68.07, 89.49, 0, 0
2.00, 5.70, 19.50, 19.50, -4433.03, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -4573.75, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.38, 19.38, -4690.20, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.33, 19.33, -4816.95, 20.00, 4.63, 7.22, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.28, 19.28, -4914.09, 20.00, 4.63, 7.22, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.23, 19.23, -5028.60, 20.00, 4.63, 6.67, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.19, 19.19, -5118.04, 20.00, 4.63, 6.67, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.15, 19.15, -5201.64, 20.00, 4.63, 6.67, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.10, 19.10, -5307.43, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.06, 19.06, -5391.12, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.02, 19.02, -5471.03, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -7650.08, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -7807.23, 20.00, 4.63, 5.56, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -7571.93, 20.00, 4.63, 6.11, 6.11, 0.00, 1.89, 0.00, -68.42, 89.44, 0, 0
2.00, 5.70, 20.00, 20.00, -7342.88, 20.00, 4.63, 6.67, 6.67, 0.00, 6.94, 0.00, -58.11, 79.29, 0, 0
2.00, 5.70, 20.00, 20.00, -7118.09, 20.00, 4.63, 7.22, 7.22, 0.00, 8.20, 0.00, -46.40, 70.29, 0, 0
2.00, 5.70, 20.00, 20.00, -6698.74, 20.00, 4.63, 8.33, 8.33, 0.00, 33.44, 0.00, -32.80, 63.03, 0, 0
2.00, 5.70, 20.00, 20.00, -6088.93, 20.00, 4.63, 10.00, 10.00, 0.00, 56.15, 0.00, -17.17, 58.21, 0, 0
2.00, 5.70, 20.00, 20.00, -5487.62, 20.00, 4.63, 11.67, 11.67, 0.00, 65.62, 0.00, -0.14, 56.50, 0, 0
2.00, 5.70, 19.89, 19.89, -3200.39, 20.00, 4.63, 12.22, 12.22, 0.00, 56.15, 0.00, 16.91, 58.16, 0, 0
2.00, 5.70, 19.79, 19.79, -3497.62, 20.00, 4.63, 12.22, 12.22, 0.00, 30.28, 0.00, 32.57, 62.94, 0, 0
2.00, 5.70, 19.70, 19.70, -3733.95, 20.00, 4.63, 11.67, 11.67, 0.00, 23.34, 0.00, 46.20, 70.16, 0, 0
2.00, 5.70, 19.62, 19.62, -3962.69, 20.00, 4.63, 11.11, 11.11, 0.00, 8.83, 0.00, 57.93, 79.14, 0, 0
2.00, 5.70, 19.55, 19.55, -4168.69, 20.00, 4.63, 10.56, 10.56, 0.00, 1.26, 0.00, 68.27, 89.28, 0, 0
2.00, 5.70, 19.49, 19.49, -4341.86, 20.00, 4.63, 10.00, 10.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -4490.92, 20.00, 4.63, 9.44, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.37, 19.37, -4599.30, 20.00, 4.63, 9.44, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.33, 19.33, -4717.56, 20.00, 4.63, 8.89, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.28, 19.28, -4832.36, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.23, 19.23, -4919.50, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.19, 19.19, -5051.12, 20.00, 4.63, 7.22, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -5165.70, 20.00, 4.63, 6.67, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -5280.55, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.04, 19.04, -5396.30, 20.00, 4.63, 5.56, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.99, 18.99, -5513.30, 20.00, 4.63, 5.00, 5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -8452.60, 20.00, 4.63, 3.89, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -8613.27, 20.00, 4.63, 3.33, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -8375.00, 20.00, 4.63, 3.89, 3.89, 0.00, 3.15, 0.00, -68.66, 89.25, 0, 0
2.00, 5.70, 20.00, 20.00, -8142.99, 20.00, 4.63, 4.44, 4.44, 0.00, 6.31, 0.00, -58.33, 79.08, 0, 0
2.00, 5.70, 20.00, 20.00, -8117.85, 20.00, 4.63, 4.44, 4.44, 0.00, 10.09, 0.00, -46.60, 70.06, 0, 0
2.00, 5.70, 20.00, 20.00, -7489.78, 20.00, 4.63, 6.11, 6.11, 0.00, 33.44, 0.00, -32.96, 62.77, 0, 0
2.00, 5.70, 20.00, 20.00, -7069.43, 20.00, 4.63, 7.22, 7.22, 0.00, 45.43, 0.00, -17.28, 57.93, 0, 0
2.00, 5.70, 20.00, 20.00, -6851.65, 20.00, 4.63, 7.78, 7.78, 0.00, 41.01, 0.00, -0.16, 56.20, 0, 0
2.00, 5.70, 19.85, 19.85, -3399.11, 20.00, 4.63, 8.89, 8.89, 0.00, 54.89, 0.00, 16.97, 57.86, 0, 0
2.00, 5.70, 19.75, 19.75, -3572.95, 20.00, 4.63, 9.44, 9.44, 0.00, 64.35, 0.00, 32.69, 62.65, 0, 0
2.00, 5.70, 19.68, 19.68, -3684.08, 20.00, 4.63, 10.00, 10.00, 0.00, 42.27, 0.00, 46.36, 69.90, 0, 0
2.00, 5.70, 19.61, 19.61, -3953.56, 20.00, 4.63, 8.89, 8.89, 0.00, 15.77, 0.00, 58.12, 78.90, 0, 0
2.00, 5.70, 19.53, 19.53, -4216.50, 20.00, 4.63, 8.33, 8.33, 0.00, 4.42, 0.00, 68.47, 89.06, 0, 0
2.00, 5.70, 19.45, 19.45, -4440.03, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.38, 19.38, -4599.28, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -4753.99, 20.00, 4.63, 7.22, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -4895.81, 20.00, 4.63, 6.67, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.21, 19.21, -5003.77, 20.00, 4.63, 6.67, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.16, 19.16, -5126.44, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.11, 19.11, -5248.53, 20.00, 4.63, 5.56, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.06, 19.06, -5370.72, 20.00, 4.63, 5.00, 5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.01, 19.01, -5467.19, 20.00, 4.63, 5.00, 5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.96, 18.96, -5584.08, 20.00, 4.63, 4.44, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.91, 18.91, -5704.03, 20.00, 4.63, 3.89, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -8654.74, 20.00, 4.63, 3.33, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -8611.26, 20.00, 4.63, 3.33, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -8577.33, 20.00, 4.63, 3.33, 3.33, 0.00, 3.15, 0.00, -68.89, 89.06, 0, 0
2.00, 5.70, 20.00, 20.00, -7938.56, 20.00, 4.63, 5.00, 5.00, 0.00, 13.25, 0.00, -58.55, 78.86, 0, 0
2.00, 5.70, 20.00, 20.00, -7510.72, 20.00, 4.63, 6.11, 6.11, 0.00, 23.97, 0.00, -46.80, 69.82, 0, 0
2.00, 5.70, 20.00, 20.00, -7287.92, 20.00, 4.63, 6.67, 6.67, 0.00, 22.71, 0.00, -33.13, 62.50, 0, 0
2.00, 5.70, 20.00, 20.00, -7067.85, 20.00, 4.63, 7.22, 7.22, 0.00, 30.91, 0.00, -17.38, 57.63, 0, 0
2.00, 5.70, 20.00, 20.00, -6652.33, 20.00, 4.63, 8.33, 8.33, 0.00, 53.63, 0.00, -0.18, 55.89, 0, 0
2.00, 5.70, 19.83, 19.83, -3461.98, 20.00, 4.63, 8.89, 8.89, 0.00, 46.69, 0.00, 17.03, 57.56, 0, 0
