hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 21.17, 21.17, -513.05, 20.00, 4.63, 17.22, 16.91, 0.00, 55.53, 88.97, 1.51, 43.11, 0, 0
2.00, 5.70, 21.22, 21.22, -417.46, 20.00, 4.63, 17.78, 17.46, 0.25, 65.53, 73.98, 22.75, 45.51, 0, 0
2.00, 5.70, 21.43, 21.43, 80.81, 20.00, 4.63, 18.33, 18.01, 8.57, 91.04, 59.00, 41.12, 51.56, 0, 0
2.00, 5.70, 21.73, 21.73, 554.18, 20.00, 4.63, 18.33, 18.01, 48.85, 75.83, 44.02, 56.05, 60.10, 0, 0
2.00, 5.70, 21.65, 21.65, -139.61, 20.00, 4.63, 17.22, 16.90, 35.70, 28.07, 29.06, 68.32, 70.15, 0, 0
2.00, 5.70, 21.31, 21.31, -985.73, 20.00, 4.63, 16.11, 15.80, 0.00, 7.73, 14.17, 78.96, 81.06, 0, 0
2.00, 5.70, 21.03, 21.03, -1286.49, 20.00, 4.63, 15.00, 14.69, 0.00, 2.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.80, 20.80, -1481.13, 20.00, 4.63, 14.44, 14.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.63, 20.63, -1625.16, 20.00, 4.63, 13.89, 13.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.46, 20.46, -1790.53, 20.00, 4.63, 12.78, 12.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.33, 20.33, -1916.67, 20.00, 4.63, 12.22, 11.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.20, 20.20, -2036.87, 20.00, 4.63, 11.67, 11.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.07, 20.07, -2192.22, 20.00, 4.63, 10.56, 10.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.94, 19.94, -2315.65, 20.00, 4.63, 10.00, 9.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -2437.59, 20.00, 4.63, 9.44, 9.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.70, 19.70, -2559.26, 20.00, 4.63, 8.89, 8.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.58, 19.58, -2681.28, 20.00, 4.63, 8.33, 8.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3645.03, 20.00, 4.63, 7.78, 7.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3479.11, 20.00, 4.63, 8.33, 8.01, 0.00, 6.32, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2920.74, 20.00, 4.63, 10.00, 9.68, 0.00, 31.00, 0.00, -77.81, 79.21, 0, 0
2.00, 5.70, 20.13, 20.13, -1828.58, 20.00, 4.63, 12.78, 12.46, 0.00, 75.09, 0.00, -67.00, 68.37, 0, 0
2.00, 5.70, 20.63, 20.63, -583.16, 20.00, 4.63, 15.56, 15.25, 0.00, 119.11, 0.00, -54.40, 58.45, 0, 0
2.00, 5.70, 21.34, 21.34, 678.48, 20.00, 4.63, 18.33, 18.02, 0.00, 153.80, 0.00, -38.97, 50.16, 0, 0
2.00, 5.70, 22.05, 22.05, 1619.37, 20.00, 4.63, 20.00, 19.69, 0.00, 175.09, 0.00, -20.01, 44.54, 0, 0
2.00, 5.70, 22.76, 22.76, 2514.36, 20.00, 4.63, 21.67, 21.36, 0.11, 181.45, 88.90, 1.63, 42.71, 0, 0
2.00, 5.70, 23.09, 23.09, 2274.47, 20.00, 4.63, 22.78, 22.46, 4.74, 174.06, 73.91, 23.02, 45.15, 0, 0
2.00, 5.70, 23.36, 23.36, 2429.65, 20.00, 4.63, 22.78, 22.46, 27.94, 148.35, 58.92, 41.46, 51.24, 0, 0
2.00, 5.70, 23.93, 23.93, 3481.60, 20.00, 4.63, 22.78, 22.46, 130.63, 110.85, 43.93, 56.41, 59.83, 0, 0
2.00, 5.70, 24.94, 24.94, 5326.87, 20.00, 4.63, 22.22, 21.91, 295.40, 62.70, 28.96, 68.68, 69.92, 0, 0
2.00, 5.70, 25.04, 25.04, 3989.28, 20.00, 4.63, 20.56, 20.24, 211.53, 17.04, 14.04, 79.31, 80.85, 0, 0
2.00, 5.70, 24.03, 24.03, 957.47, 20.00, 4.63, 19.44, 19.13, 0.00, 0.70, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.36, 23.36, 514.41, 20.00, 4.63, 18.89, 18.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.90, 22.90, 224.75, 20.00, 4.63, 18.33, 18.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.58, 22.58, 10.56, 20.00, 4.63, 17.78, 17.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.34, 22.34, -163.40, 20.00, 4.63, 17.22, 16.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.15, 22.15, -315.60, 20.00, 4.63, 16.67, 16.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.00, 22.00, -455.46, 20.00, 4.63, 16.11, 15.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.85, 21.85, -625.92, 20.00, 4.63, 15.00, 14.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.71, 21.71, -761.65, 20.00, 4.63, 14.44, 14.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.57, 21.57, -930.88, 20.00, 4.63, 13.33, 13.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.44, 21.44, -1067.34, 20.00, 4.63, 12.78, 12.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.30, 21.30, -1238.55, 20.00, 4.63, 11.67, 11.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.21, 21.21, -1229.67, 20.00, 4.63, 12.22, 11.91, 0.00, 5.62, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.31, 21.31, -835.53, 20.00, 4.63, 13.89, 13.58, 0.00, 31.59, 0.00, -78.07, 78.88, 0, 0
2.00, 5.70, 21.51, 21.51, -396.98, 20.00, 4.63, 15.56, 15.25, 0.00, 53.98, 0.00, -67.25, 68.03, 0, 0
2.00, 5.70, 21.73, 21.73, -72.19, 20.00, 4.63, 17.22, 16.92, 0.00, 63.57, 0.00, -54.62, 58.09, 0, 0
2.00, 5.70, 21.98, 21.98, 273.94, 20.00, 4.63, 18.33, 18.02, 0.00, 76.88, 0.00, -39.14, 49.77, 0, 0
2.00, 5.70, 22.19, 22.19, 466.44, 20.00, 4.63, 18.89, 18.58, 0.00, 79.48, 0.00, -20.06, 44.13, 0, 0
2.00, 5.70, 22.48, 22.48, 926.24, 20.00, 4.63, 20.00, 19.68, 0.02, 98.25, 88.82, 1.75, 42.31, 0, 0
2.00, 5.70, 22.57, 22.57, 728.80, 20.00, 4.63, 20.00, 19.68, 0.57, 70.19, 73.83, 23.29, 44.79, 0, 0
2.00, 5.70, 22.39, 22.39, 75.82, 20.00, 4.63, 18.89, 18.57, 0.16, 21.66, 58.84, 41.80, 50.93, 0, 0
2.00, 5.70, 22.19, 22.19, -223.68, 20.00, 4.63, 17.78, 17.46, 0.00, 11.94, 43.85, 56.77, 59.57, 0, 0
2.00, 5.70, 22.21, 22.21, 89.15, 20.00, 4.63, 17.22, 16.91, 24.93, 21.25, 28.86, 69.04, 69.69, 0, 0
2.00, 5.70, 22.34, 22.34, 417.46, 20.00, 4.63, 16.11, 15.80, 63.63, 12.26, 13.91, 79.66, 80.63, 0, 0
2.00, 5.70, 22.05, 22.05, -577.97, 20.00, 4.63, 15.56, 15.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.83, 21.83, -756.56, 20.00, 4.63, 15.00, 14.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.65, 21.65, -901.97, 20.00, 4.63, 14.44, 14.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.51, 21.51, -1030.59, 20.00, 4.63, 13.89, 13.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.37, 21.37, -1189.00, 20.00, 4.63, 12.78, 12.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.24, 21.24, -1312.91, 20.00, 4.63, 12.22, 11.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.12, 21.12, -1433.58, 20.00, 4.63, 11.67, 11.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.99, 20.99, -1590.99, 20.00, 4.63, 10.56, 10.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.85, 20.85, -1755.57, 20.00, 4.63, 9.44, 9.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.70, 20.70, -1926.24, 20.00, 4.63, 8.33, 8.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.54, 20.54, -2102.54, 20.00, 4.63, 7.22, 6.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3668.11, 20.00, 4.63, 6.11, 5.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3476.02, 20.00, 4.63, 7.22, 6.90, 0.00, 8.43, 0.00, -90.00, 89.84, 0, 0
2.00, 5.70, 20.00, 20.00, -2719.65, 20.00, 4.63, 9.44, 9.12, 0.00, 38.52, 0.00, -78.32, 78.56, 0, 0
2.00, 5.70, 20.38, 20.38, -1596.34, 20.00, 4.63, 12.22, 11.90, 0.00, 78.41, 0.00, -67.49, 67.69, 0, 0
2.00, 5.70, 21.00, 21.00, -348.99, 20.00, 4.63, 15.00, 14.68, 0.00, 117.92, 0.00, -54.85, 57.73, 0, 0
2.00, 5.70, 21.76, 21.76, 865.19, 20.00, 4.63, 17.78, 17.45, 0.00, 147.10, 0.00, -39.30, 49.39, 0, 0
2.00, 5.70, 22.46, 22.46, 1718.92, 20.00, 4.63, 19.44, 19.11, 0.00, 161.27, 0.00, -20.11, 43.72, 0, 0
2.00, 5.70, 23.14, 23.14, 2572.15, 20.00, 4.63, 21.11, 20.78, 0.10, 169.14, 88.75, 1.87, 41.91, 0, 0
2.00, 5.70, 23.49, 23.49, 2364.73, 20.00, 4.63, 22.22, 21.89, 3.98, 160.48, 73.75, 23.56, 44.43, 0, 0
2.00, 5.70, 23.75, 23.75, 2502.06, 20.00, 4.63, 22.22, 21.89, 22.48, 138.20, 58.76, 42.14, 50.62, 0, 0
2.00, 5.70, 24.08, 24.08, 2905.82, 20.00, 4.63, 21.67, 21.34, 85.71, 94.22, 43.76, 57.13, 59.30, 0, 0
2.00, 5.70, 24.89, 24.89, 4565.89, 20.00, 4.63, 20.56, 20.23, 238.85, 56.67, 28.77, 69.40, 69.46, 0, 0
2.00, 5.70, 26.28, 26.28, 7054.10, 20.00, 4.63, 18.89, 18.55, 435.82, 26.14, 13.80, 80.02, 80.42, 0, 0
2.00, 5.70, 25.03, 25.03, 1486.51, 20.00, 4.63, 17.22, 16.89, 0.00, 4.92, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.17, 24.17, 847.46, 20.00, 4.63, 16.11, 15.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.57, 23.57, 442.11, 20.00, 4.63, 15.00, 14.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.14, 23.14, 131.68, 20.00, 4.63, 13.89, 13.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.81, 22.81, -130.60, 20.00, 4.63, 12.78, 12.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.54, 22.54, -368.41, 20.00, 4.63, 11.67, 11.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.31, 22.31, -593.44, 20.00, 4.63, 10.56, 10.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.09, 22.09, -812.36, 20.00, 4.63, 9.44, 9.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.88, 21.88, -1028.82, 20.00, 4.63, 8.33, 8.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.68, 21.68, -1245.18, 20.00, 4.63, 7.22, 6.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.47, 21.47, -1500.46, 20.00, 4.63, 5.56, 5.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.72, 20.72, -3399.34, 20.00, 4.63, 4.44, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.23, 20.23, -3609.85, 20.00, 4.63, 4.44, 4.10, 0.00, 2.81, 0.00, -90.00, 89.52, 0, 0
2.00, 5.70, 20.04, 20.04, -3359.63, 20.00, 4.63, 5.56, 5.22, 0.00, 17.18, 0.00, -78.58, 78.23, 0, 0
2.00, 5.70, 20.10, 20.10, -2836.01, 20.00, 4.63, 7.22, 6.89, 0.00, 38.37, 0.00, -67.74, 67.35, 0, 0
2.00, 5.70, 20.43, 20.43, -1918.73, 20.00, 4.63, 9.44, 9.11, 0.00, 75.59, 0.00, -55.08, 57.36, 0, 0
2.00, 5.70, 20.95, 20.95, -888.01, 20.00, 4.63, 11.67, 11.33, 0.00, 112.54, 0.00, -39.47, 49.00, 0, 0
2.00, 5.70, 21.35, 21.35, -489.12, 20.00, 4.63, 12.78, 12.45, 0.00, 108.49, 0.00, -20.15, 43.31, 0, 0
2.00, 5.70, 21.58, 21.58, -435.66, 20.00, 4.63, 13.33, 13.00, 0.02, 86.89, 88.67, 2.00, 41.50, 0, 0
2.00, 5.70, 21.98, 21.98, 421.49, 20.00, 4.63, 14.44, 14.11, 1.41, 106.66, 73.67, 23.84, 44.07, 0, 0
2.00, 5.70, 22.20, 22.20, 408.15, 20.00, 4.63, 14.44, 14.11, 7.22, 87.35, 58.68, 42.50, 50.32, 0, 0
2.00, 5.70, 22.07, 22.07, -274.17, 20.00, 4.63, 13.33, 13.01, 6.90, 32.98, 43.68, 57.50, 59.04, 0, 0
2.00, 5.70, 21.79, 21.79, -887.97, 20.00, 4.63, 11.67, 11.34, 0.00, 7.73, 28.68, 69.76, 69.23, 0, 0
2.00, 5.70, 21.78, 21.78, -505.60, 20.00, 4.63, 10.56, 10.23, 46.02, 8.14, 13.70, 80.38, 80.21, 0, 0
2.00, 5.70, 21.51, 21.51, -1228.84, 20.00, 4.63, 10.00, 9.68, 0.00, 4.92, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.29, 21.29, -1434.67, 20.00, 4.63, 10.00, 9.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.10, 21.10, -1597.37, 20.00, 4.63, 9.44, 9.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.95, 20.95, -1708.15, 20.00, 4.63, 9.44, 9.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.83, 20.83, -1804.79, 20.00, 4.63, 9.44, 9.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.70, 20.70, -1930.65, 20.00, 4.63, 8.89, 8.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.59, 20.59, -2020.00, 20.00, 4.63, 8.89, 8.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.49, 20.49, -2103.26, 20.00, 4.63, 8.89, 8.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.40, 20.40, -2182.30, 20.00, 4.63, 8.89, 8.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.31, 20.31, -2258.16, 20.00, 4.63, 8.89, 8.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.21, 20.21, -2369.50, 20.00, 4.63, 8.33, 8.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3487.50, 20.00, 4.63, 8.33, 8.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3441.82, 20.00, 4.63, 8.89, 8.57, 0.00, 0.70, 0.00, -90.00, 89.20, 0, 0
2.00, 5.70, 20.00, 20.00, -3420.98, 20.00, 4.63, 8.89, 8.58, 0.00, 2.81, 0.00, -78.83, 77.90, 0, 0
2.00, 5.70, 20.00, 20.00, -3236.43, 20.00, 4.63, 9.44, 9.14, 0.00, 11.24, 0.00, -67.99, 67.01, 0, 0
2.00, 5.70, 20.00, 20.00, -2879.02, 20.00, 4.63, 10.56, 10.25, 0.00, 25.28, 0.00, -55.30, 57.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2781.79, 20.00, 4.63, 11.11, 10.80, 0.00, 22.47, 0.00, -39.64, 48.60, 0, 0
2.00, 5.70, 20.00, 20.00, -2888.72, 20.00, 4.63, 11.11, 10.80, 0.00, 11.94, 0.00, -20.20, 42.90, 0, 0
2.00, 5.70, 20.00, 20.00, -2833.03, 20.00, 4.63, 11.11, 10.80, 0.00, 17.56, 88.60, 2.14, 41.10, 0, 0
2.00, 5.70, 20.06, 20.06, -2061.74, 20.00, 4.63, 11.11, 10.81, 0.00, 28.09, 73.60, 24.12, 43.71, 0, 0
2.00, 5.70, 20.17, 20.17, -1805.38, 20.00, 4.63, 11.67, 11.36, 0.45, 43.20, 58.60, 42.85, 50.01, 0, 0
2.00, 5.70, 20.33, 20.33, -1530.01, 20.00, 4.63, 12.22, 11.92, 8.59, 48.94, 43.60, 57.87, 58.78, 0, 0
2.00, 5.70, 20.46, 20.46, -1396.62, 20.00, 4.63, 12.78, 12.47, 25.85, 32.43, 28.60, 70.13, 69.00, 0, 0
2.00, 5.70, 20.47, 20.47, -1579.15, 20.00, 4.63, 12.22, 11.92, 28.92, 13.86, 13.60, 80.73, 80.00, 0, 0
2.00, 5.70, 20.27, 20.27, -2110.21, 20.00, 4.63, 12.22, 11.92, 0.00, 3.51, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.11, 20.11, -2253.66, 20.00, 4.63, 12.22, 11.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.98, 19.98, -2374.10, 20.00, 4.63, 11.67, 11.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.87, 19.87, -2447.34, 20.00, 4.63, 11.67, 11.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -2509.37, 20.00, 4.63, 11.67, 11.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.70, 19.70, -2564.64, 20.00, 4.63, 11.67, 11.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -2615.77, 20.00, 4.63, 11.67, 11.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -2663.82, 20.00, 4.63, 11.67, 11.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.51, 19.51, -2709.70, 20.00, 4.63, 11.67, 11.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.45, 19.45, -2753.90, 20.00, 4.63, 11.67, 11.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.39, 19.39, -2796.73, 20.00, 4.63, 11.67, 11.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3151.19, 20.00, 4.63, 11.67, 11.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2986.38, 20.00, 4.63, 12.22, 11.93, 0.00, 4.21, 0.00, -90.00, 88.88, 0, 0
2.00, 5.70, 20.00, 20.00, -2612.63, 20.00, 4.63, 13.33, 13.04, 0.00, 19.30, 0.00, -79.08, 77.58, 0, 0
2.00, 5.70, 20.02, 20.02, -2137.36, 20.00, 4.63, 15.00, 14.71, 0.00, 31.29, 0.00, -68.24, 66.67, 0, 0
2.00, 5.70, 20.10, 20.10, -1919.33, 20.00, 4.63, 15.56, 15.27, 0.00, 34.32, 0.00, -55.53, 56.64, 0, 0
2.00, 5.70, 20.24, 20.24, -1660.12, 20.00, 4.63, 16.11, 15.82, 0.00, 39.91, 0.00, -39.81, 48.21, 0, 0
2.00, 5.70, 20.57, 20.57, -918.12, 20.00, 4.63, 17.22, 16.92, 0.00, 73.75, 0.00, -20.25, 42.49, 0, 0
2.00, 5.70, 20.74, 20.74, -925.63, 20.00, 4.63, 17.22, 16.93, 0.01, 56.87, 88.52, 2.27, 40.70, 0, 0
2.00, 5.70, 20.65, 20.65, -1256.32, 20.00, 4.63, 17.22, 16.92, 0.01, 34.35, 73.52, 24.41, 43.35, 0, 0
2.00, 5.70, 20.58, 20.58, -1335.46, 20.00, 4.63, 17.22, 16.92, 0.00, 30.90, 58.52, 43.21, 49.70, 0, 0
2.00, 5.70, 20.47, 20.47, -1555.53, 20.00, 4.63, 16.67, 16.36, 0.00, 18.26, 43.52, 58.24, 58.52, 0, 0
2.00, 5.70, 20.32, 20.32, -1775.62, 20.00, 4.63, 16.11, 15.81, 0.00, 7.73, 28.52, 70.50, 68.77, 0, 0
2.00, 5.70, 20.18, 20.18, -1950.45, 20.00, 4.63, 15.56, 15.25, 0.00, 2.11, 13.52, 81.09, 79.79, 0, 0
2.00, 5.70, 20.05, 20.05, -2083.15, 20.00, 4.63, 15.00, 14.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.94, 19.94, -2184.87, 20.00, 4.63, 14.44, 14.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.84, 19.84, -2280.22, 20.00, 4.63, 13.89, 13.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.75, 19.75, -2373.06, 20.00, 4.63, 13.33, 13.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.67, 19.67, -2427.46, 20.00, 4.63, 13.33, 13.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.59, 19.59, -2513.14, 20.00, 4.63, 12.78, 12.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -2639.50, 20.00, 4.63, 11.67, 11.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.38, 19.38, -2775.79, 20.00, 4.63, 10.56, 10.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.25, 19.25, -2920.09, 20.00, 4.63, 9.44, 9.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -3032.92, 20.00, 4.63, 8.89, 8.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.01, 19.01, -3182.75, 20.00, 4.63, 7.78, 7.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4038.01, 20.00, 4.63, 6.67, 6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3868.05, 20.00, 4.63, 7.22, 6.90, 0.00, 6.32, 0.00, -90.00, 88.55, 0, 0
2.00, 5.70, 20.00, 20.00, -3381.86, 20.00, 4.63, 8.89, 8.57, 0.00, 23.68, 0.00, -79.34, 77.25, 0, 0
2.00, 5.70, 20.00, 20.00, -2456.92, 20.00, 4.63, 11.67, 11.34, 0.00, 62.17, 0.00, -68.49, 66.33, 0, 0
2.00, 5.70, 20.01, 20.01, -1997.76, 20.00, 4.63, 13.33, 13.02, 0.00, 68.67, 0.00, -55.76, 56.27, 0, 0
2.00, 5.70, 20.13, 20.13, -1641.86, 20.00, 4.63, 14.44, 14.13, 0.00, 71.77, 0.00, -39.99, 47.82, 0, 0
2.00, 5.70, 20.38, 20.38, -1151.56, 20.00, 4.63, 15.56, 15.23, 0.00, 84.64, 0.00, -20.29, 42.08, 0, 0
2.00, 5.70, 20.78, 20.78, -361.22, 20.00, 4.63, 16.67, 16.34, 0.04, 113.36, 88.44, 2.41, 40.30, 0, 0
2.00, 5.70, 21.04, 21.04, -118.71, 20.00, 4.63, 17.78, 17.45, 1.30, 112.67, 73.44, 24.71, 42.99, 0, 0
2.00, 5.70, 21.19, 21.19, -89.88, 20.00, 4.63, 18.33, 18.00, 6.87, 95.62, 58.44, 43.58, 49.40, 0, 0
2.00, 5.70, 21.61, 21.61, 759.33, 20.00, 4.63, 18.33, 18.01, 70.29, 89.17, 43.44, 58.62, 58.26, 0, 0
2.00, 5.70, 22.75, 22.75, 3233.74, 20.00, 4.63, 17.78, 17.45, 267.74, 63.36, 28.44, 70.87, 68.55, 0, 0
2.00, 5.70, 23.37, 23.37, 3162.30, 20.00, 4.63, 16.67, 16.34, 267.03, 23.48, 13.45, 81.45, 79.58, 0, 0
2.00, 5.70, 22.41, 22.41, -474.89, 20.00, 4.63, 15.00, 14.68, 0.00, 3.51, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.73, 21.73, -979.85, 20.00, 4.63, 13.89, 13.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.27, 21.27, -1276.12, 20.00, 4.63, 13.33, 13.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.92, 20.92, -1533.77, 20.00, 4.63, 12.22, 11.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.65, 20.65, -1758.64, 20.00, 4.63, 11.11, 10.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.42, 20.42, -1967.62, 20.00, 4.63, 10.00, 9.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.21, 20.21, -2168.89, 20.00, 4.63, 8.89, 8.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -2329.19, 20.00, 4.63, 8.33, 8.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
