hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 18.33, 18.33, -3777.96, 20.00, 4.63, 7.78, -3.86, 0.00, 28.26, 0.00, 68.68, 88.84, 0, 0
2.00, 5.70, 18.01, 18.01, -4046.42, 20.00, 4.63, 7.78, -4.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.76, 17.76, -4220.28, 20.00, 4.63, 7.22, -4.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.55, 17.55, -4368.39, 20.00, 4.63, 6.67, -5.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.38, 17.38, -4501.75, 20.00, 4.63, 6.11, -5.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.22, 17.22, -4627.63, 20.00, 4.63, 5.56, -6.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.07, 17.07, -4749.39, 20.00, 4.63, 5.00, -6.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.93, 16.93, -4868.79, 20.00, 4.63, 4.44, -7.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.80, 16.80, -4949.89, 20.00, 4.63, 4.44, -7.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.67, 16.67, -5061.84, 20.00, 4.63, 3.89, -8.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.54, 16.54, -5176.79, 20.00, 4.63, 3.33, -8.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.43, 16.43, -5255.34, 20.00, 4.63, 3.33, -8.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5668.11, 20.00, 4.63, 2.78, -9.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5772.31, 20.00, 4.63, 2.22, -9.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5471.18, 20.00, 4.63, 3.33, -8.38, 0.00, 34.54, 0.00, -69.13, 88.86, 0, 0
2.00, 5.70, 20.00, 20.00, -4771.80, 20.00, 4.63, 5.00, -6.66, 12.42, 75.57, 78.64, -58.77, 78.64, 0, 0
2.00, 5.70, 20.00, 20.00, -4759.35, 20.00, 4.63, 5.56, -6.28, 3.30, 103.48, 69.57, -47.00, 69.57, 0, 0
2.00, 5.70, 20.00, 20.00, -4151.63, 20.00, 4.63, 6.67, -5.22, 32.34, 165.68, 62.23, -33.29, 62.23, 0, 0
2.00, 5.70, 20.00, 20.00, -3132.69, 20.00, 4.63, 8.89, -3.09, 90.23, 249.42, 57.34, -17.48, 57.34, 0, 0
2.00, 5.70, 20.00, 20.00, -2537.91, 20.00, 4.63, 10.56, -1.32, 110.55, 270.04, 55.58, -0.20, 55.58, 0, 0
2.00, 5.70, 20.52, 20.52, 375.92, 20.00, 4.63, 11.67, -0.23, 201.32, 211.19, 57.26, 17.10, 57.26, 0, 0
2.00, 5.70, 20.78, 20.78, 283.21, 20.00, 4.63, 12.22, 0.47, 305.70, 119.97, 62.09, 32.95, 62.09, 0, 0
2.00, 5.70, 21.03, 21.03, 529.02, 20.00, 4.63, 12.22, 0.47, 226.61, 88.70, 69.38, 46.71, 69.38, 0, 0
2.00, 5.70, 20.78, 20.78, -592.38, 20.00, 4.63, 11.67, -0.23, 69.65, 65.78, 78.42, 58.52, 78.42, 0, 0
2.00, 5.70, 19.95, 19.95, -2541.75, 20.00, 4.63, 10.56, -1.32, 0.00, 15.70, 0.00, 68.90, 88.61, 0, 0
2.00, 5.70, 19.35, 19.35, -2970.09, 20.00, 4.63, 10.00, -1.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.92, 18.92, -3241.53, 20.00, 4.63, 9.44, -2.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.61, 18.61, -3450.33, 20.00, 4.63, 8.89, -2.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.36, 18.36, -3625.29, 20.00, 4.63, 8.33, -3.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.15, 18.15, -3780.84, 20.00, 4.63, 7.78, -4.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.97, 17.97, -3924.65, 20.00, 4.63, 7.22, -4.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.81, 17.81, -4062.21, 20.00, 4.63, 6.67, -5.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.66, 17.66, -4195.95, 20.00, 4.63, 6.11, -5.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.51, 17.51, -4327.59, 20.00, 4.63, 5.56, -6.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.36, 17.36, -4457.74, 20.00, 4.63, 5.00, -6.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.22, 17.22, -4587.95, 20.00, 4.63, 4.44, -7.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3491.27, 20.00, 4.63, 3.33, -8.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3564.33, 20.00, 4.63, 2.78, -9.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3438.84, 20.00, 4.63, 3.89, -8.00, 0.00, 31.40, 0.00, -69.36, 88.65, 0, 0
2.00, 5.70, 20.00, 20.00, -2919.28, 20.00, 4.63, 5.56, -6.28, 14.57, 76.58, 78.42, -58.99, 78.42, 0, 0
2.00, 5.70, 20.00, 20.00, -2779.74, 20.00, 4.63, 6.67, -5.22, 14.48, 133.19, 69.32, -47.20, 69.32, 0, 0
2.00, 5.70, 20.00, 20.00, -1745.62, 20.00, 4.63, 8.89, -3.09, 132.03, 176.46, 61.95, -33.46, 61.95, 0, 0
2.00, 5.70, 20.05, 20.05, -990.42, 20.00, 4.63, 11.11, -0.62, 214.57, 220.00, 57.03, -17.58, 57.03, 0, 0
2.00, 5.70, 20.21, 20.21, -636.96, 20.00, 4.63, 12.78, 0.86, 221.07, 226.10, 55.27, -0.21, 55.27, 0, 0
2.00, 5.70, 20.97, 20.97, 1160.74, 20.00, 4.63, 13.33, 1.56, 228.81, 199.56, 56.95, 17.17, 56.95, 0, 0
2.00, 5.70, 20.88, 20.88, -254.18, 20.00, 4.63, 13.89, 1.95, 168.46, 174.78, 61.80, 33.10, 61.80, 0, 0
2.00, 5.70, 20.70, 20.70, -692.73, 20.00, 4.63, 13.33, 1.24, 94.45, 138.46, 69.12, 46.89, 69.12, 0, 0
2.00, 5.70, 20.31, 20.31, -1525.58, 20.00, 4.63, 12.22, 0.15, 26.49, 86.71, 78.18, 58.72, 78.18, 0, 0
2.00, 5.70, 19.74, 19.74, -2532.71, 20.00, 4.63, 11.11, -0.62, 0.00, 31.40, 0.00, 69.12, 88.39, 0, 0
2.00, 5.70, 19.29, 19.29, -2911.94, 20.00, 4.63, 10.56, -1.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.96, 18.96, -3131.23, 20.00, 4.63, 10.00, -1.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.69, 18.69, -3347.04, 20.00, 4.63, 8.89, -2.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.48, 18.48, -3509.07, 20.00, 4.63, 8.33, -3.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.29, 18.29, -3656.35, 20.00, 4.63, 7.78, -4.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.13, 18.13, -3794.78, 20.00, 4.63, 7.22, -4.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.98, 17.98, -3928.89, 20.00, 4.63, 6.67, -5.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.83, 17.83, -4060.52, 20.00, 4.63, 6.11, -5.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.69, 17.69, -4190.99, 20.00, 4.63, 5.56, -6.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.54, 17.54, -4320.63, 20.00, 4.63, 5.00, -6.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.40, 17.40, -4450.83, 20.00, 4.63, 4.44, -7.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5226.58, 20.00, 4.63, 3.33, -8.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5345.90, 20.00, 4.63, 2.78, -9.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5079.60, 20.00, 4.63, 3.89, -8.00, 0.00, 28.26, 0.00, -69.60, 88.44, 0, 0
2.00, 5.70, 20.00, 20.00, -3046.03, 20.00, 4.63, 6.11, -5.91, 77.49, 64.26, 78.19, -59.22, 78.19, 0, 0
2.00, 5.70, 20.00, 20.00, -1695.36, 20.00, 4.63, 8.33, -3.47, 202.89, 96.59, 69.06, -47.41, 69.06, 0, 0
2.00, 5.70, 20.00, 20.00, -1507.89, 20.00, 4.63, 10.56, -1.32, 235.06, 155.66, 61.67, -33.62, 61.67, 0, 0
2.00, 5.70, 20.20, 20.20, -912.88, 20.00, 4.63, 12.22, 0.47, 275.18, 200.56, 56.73, -17.68, 56.73, 0, 0
2.00, 5.70, 20.38, 20.38, -715.78, 20.00, 4.63, 13.33, 1.56, 233.71, 219.81, 54.95, -0.23, 54.95, 0, 0
2.00, 5.70, 20.44, 20.44, -623.41, 20.00, 4.63, 12.78, 0.86, 60.71, 222.25, 56.64, 17.25, 56.64, 0, 0
2.00, 5.70, 20.13, 20.13, -1603.19, 20.00, 4.63, 12.22, 0.47, 9.03, 179.43, 61.51, 33.24, 61.51, 0, 0
2.00, 5.70, 19.82, 19.82, -2016.37, 20.00, 4.63, 11.11, -0.62, 4.55, 133.64, 68.85, 47.08, 68.85, 0, 0
2.00, 5.70, 19.52, 19.52, -2383.41, 20.00, 4.63, 10.00, -1.71, 5.27, 73.26, 77.94, 58.94, 77.94, 0, 0
2.00, 5.70, 19.17, 19.17, -2884.17, 20.00, 4.63, 8.89, -2.79, 0.00, 25.12, 0.00, 69.35, 88.17, 0, 0
2.00, 5.70, 18.89, 18.89, -3139.32, 20.00, 4.63, 8.89, -2.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.66, 18.66, -3318.65, 20.00, 4.63, 8.33, -3.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.48, 18.48, -3439.17, 20.00, 4.63, 8.33, -3.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.32, 18.32, -3578.78, 20.00, 4.63, 7.78, -3.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.18, 18.18, -3675.87, 20.00, 4.63, 7.78, -3.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.05, 18.05, -3800.64, 20.00, 4.63, 7.22, -4.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.93, 17.93, -3888.05, 20.00, 4.63, 7.22, -4.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.81, 17.81, -4006.30, 20.00, 4.63, 6.67, -4.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.70, 17.70, -4088.72, 20.00, 4.63, 6.67, -4.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.60, 17.60, -4166.07, 20.00, 4.63, 6.67, -5.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.49, 17.49, -4277.02, 20.00, 4.63, 6.11, -5.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4700.82, 20.00, 4.63, 6.11, -5.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4806.64, 20.00, 4.63, 5.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4563.68, 20.00, 4.63, 6.67, -4.93, 0.00, 18.84, 0.00, -69.84, 88.23, 0, 0
2.00, 5.70, 20.00, 20.00, -4378.21, 20.00, 4.63, 7.22, -4.25, 0.00, 47.10, 77.95, -59.44, 77.95, 0, 0
2.00, 5.70, 20.00, 20.00, -3315.38, 20.00, 4.63, 8.89, -2.50, 51.33, 118.54, 68.80, -47.61, 68.80, 0, 0
2.00, 5.70, 20.00, 20.00, -2427.79, 20.00, 4.63, 11.67, 0.07, 89.16, 206.53, 61.38, -33.79, 61.38, 0, 0
2.00, 5.70, 20.00, 20.00, -2370.62, 20.00, 4.63, 12.78, 1.17, 45.37, 231.22, 56.41, -17.78, 56.41, 0, 0
2.00, 5.70, 20.00, 20.00, -2305.92, 20.00, 4.63, 13.33, 1.56, 25.57, 235.21, 54.63, -0.23, 54.63, 0, 0
2.00, 5.70, 20.17, 20.17, -771.45, 20.00, 4.63, 14.44, 2.67, 73.46, 244.11, 56.33, 17.34, 56.33, 0, 0
2.00, 5.70, 20.24, 20.24, -878.15, 20.00, 4.63, 15.00, 3.06, 100.26, 220.61, 61.21, 33.40, 61.21, 0, 0
2.00, 5.70, 20.20, 20.20, -1118.29, 20.00, 4.63, 15.00, 3.06, 61.04, 159.12, 68.59, 47.28, 68.59, 0, 0
2.00, 5.70, 19.99, 19.99, -1648.83, 20.00, 4.63, 13.89, 1.95, 22.85, 87.18, 77.70, 59.15, 77.70, 0, 0
2.00, 5.70, 19.59, 19.59, -2441.76, 20.00, 4.63, 13.33, 1.24, 0.00, 31.40, 87.95, 69.59, 87.95, 0, 0
2.00, 5.70, 19.25, 19.25, -2794.65, 20.00, 4.63, 12.22, 0.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.98, 18.98, -3015.08, 20.00, 4.63, 11.11, -0.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.75, 18.75, -3210.09, 20.00, 4.63, 10.00, -2.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.57, 18.57, -3354.97, 20.00, 4.63, 9.44, -2.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.39, 18.39, -3525.85, 20.00, 4.63, 8.33, -4.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.22, 18.22, -3696.84, 20.00, 4.63, 7.22, -5.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.06, 18.06, -3869.85, 20.00, 4.63, 6.11, -6.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.89, 17.89, -4046.28, 20.00, 4.63, 5.00, -7.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.71, 17.71, -4225.88, 20.00, 4.63, 3.89, -8.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.52, 17.52, -4448.02, 20.00, 4.63, 2.22, -10.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.33, 17.33, -4643.39, 20.00, 4.63, 1.11, -11.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5946.05, 20.00, 4.63, -0.56, -13.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -6183.06, 20.00, 4.63, -1.67, -14.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -6111.40, 20.00, 4.63, -1.67, -14.36, 0.00, 34.54, 0.00, -70.08, 88.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4100.46, 20.00, 4.63, 0.56, -12.00, 83.25, 64.81, 77.71, -59.67, 77.71, 0, 0
2.00, 5.70, 20.00, 20.00, -2786.52, 20.00, 4.63, 2.78, -9.96, 214.68, 100.56, 68.54, -47.81, 68.54, 0, 0
2.00, 5.70, 20.00, 20.00, -2433.11, 20.00, 4.63, 5.00, -7.58, 288.29, 149.84, 61.08, -33.95, 61.08, 0, 0
2.00, 5.70, 20.00, 20.00, -2413.87, 20.00, 4.63, 6.11, -6.55, 242.82, 210.76, 56.10, -17.88, 56.10, 0, 0
2.00, 5.70, 20.00, 20.00, -2585.98, 20.00, 4.63, 6.67, -6.20, 152.79, 253.17, 54.30, -0.24, 54.30, 0, 0
2.00, 5.70, 20.14, 20.14, -879.40, 20.00, 4.63, 6.67, -6.20, 89.95, 252.84, 56.01, 17.43, 56.01, 0, 0
2.00, 5.70, 20.08, 20.08, -1276.35, 20.00, 4.63, 6.67, -6.20, 121.13, 203.00, 60.92, 33.55, 60.92, 0, 0
2.00, 5.70, 20.08, 20.08, -1212.03, 20.00, 4.63, 6.11, -6.89, 111.89, 146.25, 68.32, 47.48, 68.32, 0, 0
2.00, 5.70, 19.76, 19.76, -2105.36, 20.00, 4.63, 4.44, -8.26, 32.21, 90.44, 77.45, 59.38, 77.45, 0, 0
2.00, 5.70, 19.19, 19.19, -3189.38, 20.00, 4.63, 3.33, -9.29, 0.00, 34.54, 87.72, 69.82, 87.72, 0, 0
2.00, 5.70, 18.73, 18.73, -3619.37, 20.00, 4.63, 2.78, -9.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.37, 18.37, -3883.13, 20.00, 4.63, 2.22, -10.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.06, 18.06, -4143.66, 20.00, 4.63, 1.11, -11.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.80, 17.80, -4349.25, 20.00, 4.63, 0.56, -12.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.58, 17.58, -4539.82, 20.00, 4.63, 0.00, -12.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.35, 17.35, -4760.01, 20.00, 4.63, -1.11, -14.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.16, 17.16, -4904.13, 20.00, 4.63, -1.11, -14.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.98, 16.98, -5035.71, 20.00, 4.63, -1.11, -14.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.82, 16.82, -5158.69, 20.00, 4.63, -1.11, -14.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.67, 16.67, -5275.41, 20.00, 4.63, -1.11, -14.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.52, 16.52, -5387.21, 20.00, 4.63, -1.11, -14.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -6409.19, 20.00, 4.63, -1.67, -14.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -6433.22, 20.00, 4.63, -1.67, -14.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5890.63, 20.00, 4.63, 0.56, -12.34, 0.00, 50.24, 87.78, -70.33, 87.78, 0, 0
2.00, 5.70, 20.00, 20.00, -3531.24, 20.00, 4.63, 3.33, -9.29, 101.32, 68.83, 77.47, -59.89, 77.47, 0, 0
2.00, 5.70, 20.00, 20.00, -2315.63, 20.00, 4.63, 6.11, -6.55, 224.26, 103.59, 68.27, -48.02, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -2112.84, 20.00, 4.63, 8.33, -4.13, 274.06, 157.70, 60.79, -34.11, 60.79, 0, 0
2.00, 5.70, 20.00, 20.00, -1548.33, 20.00, 4.63, 10.00, -2.70, 324.68, 179.60, 55.78, -17.97, 55.78, 0, 0
2.00, 5.70, 20.29, 20.29, -577.74, 20.00, 4.63, 11.67, -0.93, 445.34, 138.14, 53.97, -0.24, 53.97, 0, 0
2.00, 5.70, 21.72, 21.72, 3090.78, 20.00, 4.63, 12.78, 0.15, 385.89, 150.14, 55.69, 17.52, 55.69, 0, 0
2.00, 5.70, 21.54, 21.54, 408.63, 20.00, 4.63, 12.78, 0.15, 224.41, 175.68, 60.62, 33.72, 60.62, 0, 0
2.00, 5.70, 21.40, 21.40, 217.97, 20.00, 4.63, 12.22, -0.56, 155.66, 137.26, 68.05, 47.68, 68.05, 0, 0
2.00, 5.70, 21.24, 21.24, -97.74, 20.00, 4.63, 10.56, -2.00, 85.20, 78.58, 77.21, 59.61, 77.21, 0, 0
2.00, 5.70, 20.45, 20.45, -2046.36, 20.00, 4.63, 9.44, -3.07, 0.00, 34.54, 87.50, 70.07, 87.50, 0, 0
2.00, 5.70, 19.86, 19.86, -2544.33, 20.00, 4.63, 8.89, -3.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.42, 19.42, -2837.85, 20.00, 4.63, 8.33, -4.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.10, 19.10, -3069.61, 20.00, 4.63, 7.78, -4.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.84, 18.84, -3266.58, 20.00, 4.63, 7.22, -5.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.62, 18.62, -3444.13, 20.00, 4.63, 6.67, -5.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.42, 18.42, -3609.39, 20.00, 4.63, 6.11, -6.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.25, 18.25, -3767.78, 20.00, 4.63, 5.56, -6.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.08, 18.08, -3921.66, 20.00, 4.63, 5.00, -7.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.91, 17.91, -4072.73, 20.00, 4.63, 4.44, -8.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.74, 17.74, -4259.70, 20.00, 4.63, 3.33, -8.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.57, 17.57, -4415.01, 20.00, 4.63, 2.78, -9.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5375.02, 20.00, 4.63, 2.22, -10.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5504.22, 20.00, 4.63, 1.67, -10.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5074.88, 20.00, 4.63, 3.33, -8.98, 0.00, 50.24, 87.55, -70.57, 87.55, 0, 0
2.00, 5.70, 20.00, 20.00, -1863.76, 20.00, 4.63, 6.67, -5.54, 150.77, 41.64, 77.22, -60.12, 77.22, 0, 0
2.00, 5.70, 20.34, 20.34, -534.63, 20.00, 4.63, 9.44, -2.72, 307.35, 68.09, 67.99, -48.22, 67.99, 0, 0
2.00, 5.70, 20.66, 20.66, -174.12, 20.00, 4.63, 12.22, 0.15, 418.08, 93.01, 60.48, -34.28, 60.48, 0, 0
2.00, 5.70, 21.05, 21.05, 423.68, 20.00, 4.63, 14.44, 2.33, 456.19, 117.92, 55.45, -18.06, 55.45, 0, 0
2.00, 5.70, 21.55, 21.55, 1204.70, 20.00, 4.63, 16.11, 3.81, 503.15, 127.76, 53.63, -0.23, 53.63, 0, 0
2.00, 5.70, 23.47, 23.47, 5744.36, 20.00, 4.63, 17.22, 4.93, 523.56, 113.75, 55.36, 17.62, 55.36, 0, 0
2.00, 5.70, 23.43, 23.43, 2685.15, 20.00, 4.63, 17.22, 4.93, 396.74, 107.95, 60.32, 33.89, 60.32, 0, 0
2.00, 5.70, 23.26, 23.26, 2141.67, 20.00, 4.63, 16.11, 3.81, 219.53, 105.17, 67.78, 47.90, 67.78, 0, 0
2.00, 5.70, 22.79, 22.79, 996.30, 20.00, 4.63, 14.44, 2.33, 72.57, 72.29, 76.97, 59.84, 76.97, 0, 0
2.00, 5.70, 21.89, 21.89, -844.80, 20.00, 4.63, 12.78, 0.86, 0.00, 18.84, 87.28, 70.32, 87.28, 0, 0
2.00, 5.70, 21.24, 21.24, -1324.19, 20.00, 4.63, 12.22, 0.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.78, 20.78, -1632.43, 20.00, 4.63, 11.67, -0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.42, 20.42, -1912.22, 20.00, 4.63, 10.56, -1.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.15, 20.15, -2125.06, 20.00, 4.63, 10.00, -2.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.92, 19.92, -2314.78, 20.00, 4.63, 9.44, -2.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.70, 19.70, -2528.36, 20.00, 4.63, 8.33, -3.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.51, 19.51, -2702.41, 20.00, 4.63, 7.78, -4.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.33, 19.33, -2868.54, 20.00, 4.63, 7.22, -4.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.15, 19.15, -3068.30, 20.00, 4.63, 6.11, -5.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -3234.12, 20.00, 4.63, 5.56, -6.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.80, 18.80, -3396.15, 20.00, 4.63, 5.00, -7.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4604.79, 20.00, 4.63, 4.44, -7.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4841.29, 20.00, 4.63, 3.33, -8.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
