hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 22.67, 22.67, 983.40, 20.00, 4.63, 18.33, 16.87, 1.53, 118.23, 57.09, -21.09, 35.62, 0, 0
2.00, 5.70, 23.69, 23.69, 3536.06, 20.00, 4.63, 19.44, 17.98, 153.99, 137.99, 56.14, 5.01, 34.01, 0, 0
2.00, 5.70, 23.85, 23.85, 2466.78, 20.00, 4.63, 20.56, 19.10, 28.37, 127.71, 58.20, 29.97, 37.46, 0, 0
2.00, 5.70, 23.82, 23.82, 2102.06, 20.00, 4.63, 20.56, 19.10, 3.71, 111.42, 62.96, 49.81, 44.79, 0, 0
2.00, 5.70, 23.75, 23.75, 1857.36, 20.00, 4.63, 20.56, 19.10, 6.54, 84.81, 69.80, 64.86, 54.37, 0, 0
2.00, 5.70, 23.64, 23.64, 1604.06, 20.00, 4.63, 20.56, 19.10, 10.72, 60.32, 78.09, 76.85, 65.11, 0, 0
2.00, 5.70, 23.47, 23.47, 1196.15, 20.00, 4.63, 19.44, 17.98, 4.90, 36.18, 87.29, 87.21, 76.37, 0, 0
2.00, 5.70, 23.23, 23.23, 713.38, 20.00, 4.63, 18.89, 17.44, 0.00, 11.21, 0.00, 96.96, 87.72, 0, 0
2.00, 5.70, 23.00, 23.00, 340.45, 20.00, 4.63, 17.78, 16.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.83, 22.83, 142.94, 20.00, 4.63, 17.22, 15.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.67, 22.67, -63.72, 20.00, 4.63, 16.11, 14.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.55, 22.55, -224.66, 20.00, 4.63, 15.56, 14.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.42, 22.42, -413.76, 20.00, 4.63, 14.44, 13.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.30, 22.30, -567.66, 20.00, 4.63, 13.89, 12.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.19, 22.19, -716.78, 20.00, 4.63, 13.33, 11.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.08, 22.08, -864.19, 20.00, 4.63, 12.78, 11.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.96, 21.96, -1049.70, 20.00, 4.63, 11.67, 10.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.58, 21.58, -2096.04, 20.00, 4.63, 11.11, 9.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.24, 21.24, -2575.40, 20.00, 4.63, 10.00, 8.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.20, 21.20, -2170.92, 20.00, 4.63, 11.67, 10.24, 0.00, 18.69, 0.00, -93.57, 83.16, 0, 0
2.00, 5.70, 21.52, 21.52, -1068.87, 20.00, 4.63, 13.89, 12.46, 17.49, 54.61, 84.01, -83.70, 71.80, 0, 0
2.00, 5.70, 21.79, 21.79, -642.61, 20.00, 4.63, 15.00, 13.57, 7.18, 58.93, 75.12, -72.87, 60.68, 0, 0
2.00, 5.70, 22.05, 22.05, -211.84, 20.00, 4.63, 15.56, 14.14, 2.36, 76.86, 67.33, -59.92, 50.26, 0, 0
2.00, 5.70, 22.38, 22.38, 443.91, 20.00, 4.63, 16.67, 15.25, 1.75, 98.50, 61.23, -43.21, 41.33, 0, 0
2.00, 5.70, 22.78, 22.78, 1196.20, 20.00, 4.63, 17.78, 16.33, 1.63, 122.52, 57.45, -21.15, 35.23, 0, 0
2.00, 5.70, 23.31, 23.31, 2140.34, 20.00, 4.63, 18.33, 16.90, 68.34, 113.49, 56.53, 5.18, 33.63, 0, 0
2.00, 5.70, 23.31, 23.31, 1339.75, 20.00, 4.63, 18.33, 16.90, 6.41, 87.73, 58.59, 30.33, 37.14, 0, 0
2.00, 5.70, 23.47, 23.47, 1773.54, 20.00, 4.63, 18.89, 17.44, 5.66, 116.63, 63.34, 50.21, 44.52, 0, 0
2.00, 5.70, 23.57, 23.57, 1814.44, 20.00, 4.63, 18.89, 17.44, 14.21, 99.80, 70.17, 65.25, 54.15, 0, 0
2.00, 5.70, 23.35, 23.35, 973.13, 20.00, 4.63, 17.78, 16.36, 5.72, 38.74, 78.44, 77.22, 64.91, 0, 0
2.00, 5.70, 23.09, 23.09, 473.70, 20.00, 4.63, 16.67, 15.25, 0.00, 17.87, 0.00, 90.00, 76.17, 0, 0
2.00, 5.70, 22.85, 22.85, 123.01, 20.00, 4.63, 16.11, 14.71, 0.00, 5.61, 0.00, 97.30, 87.52, 0, 0
2.00, 5.70, 22.65, 22.65, -139.07, 20.00, 4.63, 15.56, 14.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.51, 22.51, -279.84, 20.00, 4.63, 15.56, 14.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.38, 22.38, -432.46, 20.00, 4.63, 15.00, 13.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.27, 22.27, -577.54, 20.00, 4.63, 14.44, 13.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.17, 22.17, -719.24, 20.00, 4.63, 13.89, 12.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.08, 22.08, -821.35, 20.00, 4.63, 13.89, 12.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.99, 21.99, -914.48, 20.00, 4.63, 13.89, 12.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.92, 21.92, -1001.58, 20.00, 4.63, 13.89, 12.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.85, 21.85, -1084.25, 20.00, 4.63, 13.89, 12.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.66, 21.66, -1612.71, 20.00, 4.63, 13.89, 12.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.53, 21.53, -1729.89, 20.00, 4.63, 13.89, 12.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.59, 21.59, -1333.25, 20.00, 4.63, 15.00, 13.65, 0.00, 15.63, 0.00, -93.81, 82.86, 0, 0
2.00, 5.70, 21.84, 21.84, -591.48, 20.00, 4.63, 16.67, 15.31, 4.69, 40.82, 84.27, -83.95, 71.50, 0, 0
2.00, 5.70, 22.31, 22.31, 513.60, 20.00, 4.63, 18.33, 16.99, 12.91, 79.91, 75.39, -73.13, 60.36, 0, 0
2.00, 5.70, 22.83, 22.83, 1460.30, 20.00, 4.63, 20.00, 18.65, 8.49, 106.64, 67.63, -60.18, 49.92, 0, 0
2.00, 5.70, 23.36, 23.36, 2305.35, 20.00, 4.63, 21.11, 19.76, 5.24, 131.59, 61.57, -43.42, 40.96, 0, 0
2.00, 5.70, 23.96, 23.96, 3392.01, 20.00, 4.63, 22.78, 21.42, 4.36, 161.99, 57.82, -21.21, 34.84, 0, 0
2.00, 5.70, 24.42, 24.42, 3654.78, 20.00, 4.63, 22.78, 21.42, 106.71, 109.53, 56.91, 5.36, 33.25, 0, 0
2.00, 5.70, 24.18, 24.18, 2190.52, 20.00, 4.63, 22.78, 21.39, 2.44, 75.76, 58.98, 30.68, 36.81, 0, 0
2.00, 5.70, 23.93, 23.93, 1744.72, 20.00, 4.63, 21.67, 20.31, 0.09, 54.59, 63.72, 50.62, 44.25, 0, 0
2.00, 5.70, 23.74, 23.74, 1480.86, 20.00, 4.63, 21.11, 19.73, 0.11, 43.70, 70.53, 65.65, 53.92, 0, 0
2.00, 5.70, 23.58, 23.58, 1241.98, 20.00, 4.63, 20.56, 19.19, 0.00, 33.64, 78.80, 77.59, 64.71, 0, 0
2.00, 5.70, 23.39, 23.39, 894.49, 20.00, 4.63, 19.44, 18.11, 0.00, 17.75, 0.00, 90.00, 75.98, 0, 0
2.00, 5.70, 23.20, 23.20, 575.67, 20.00, 4.63, 18.89, 17.54, 0.00, 3.74, 0.00, 97.64, 87.33, 0, 0
2.00, 5.70, 23.06, 23.06, 406.32, 20.00, 4.63, 18.89, 17.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.94, 22.94, 263.63, 20.00, 4.63, 18.33, 16.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.85, 22.85, 169.94, 20.00, 4.63, 18.33, 16.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.77, 22.77, 51.46, 20.00, 4.63, 17.78, 16.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.70, 22.70, -28.92, 20.00, 4.63, 17.78, 16.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.63, 22.63, -139.61, 20.00, 4.63, 17.22, 15.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.55, 22.55, -253.66, 20.00, 4.63, 16.67, 15.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.47, 22.47, -369.96, 20.00, 4.63, 16.11, 14.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.40, 22.40, -450.27, 20.00, 4.63, 16.11, 14.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.26, 22.26, -770.46, 20.00, 4.63, 15.56, 14.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.13, 22.13, -985.03, 20.00, 4.63, 15.00, 13.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.15, 22.15, -673.92, 20.00, 4.63, 16.11, 14.77, 0.00, 11.71, 0.00, -94.06, 82.56, 0, 0
2.00, 5.70, 22.56, 22.56, 560.33, 20.00, 4.63, 18.89, 17.54, 11.21, 50.94, 84.52, -84.21, 71.20, 0, 0
2.00, 5.70, 23.08, 23.08, 1597.82, 20.00, 4.63, 20.56, 19.22, 11.02, 83.10, 75.67, -73.40, 60.05, 0, 0
2.00, 5.70, 23.59, 23.59, 2435.32, 20.00, 4.63, 22.22, 20.88, 5.97, 100.47, 67.94, -60.44, 49.59, 0, 0
2.00, 5.70, 23.94, 23.94, 2726.88, 20.00, 4.63, 22.78, 21.42, 1.24, 93.50, 61.90, -43.64, 40.60, 0, 0
2.00, 5.70, 24.07, 24.07, 2576.38, 20.00, 4.63, 22.78, 21.39, 0.11, 63.85, 58.19, -21.28, 34.45, 0, 0
2.00, 5.70, 24.01, 24.01, 1979.11, 20.00, 4.63, 22.78, 21.39, 7.19, 66.62, 57.30, 5.55, 32.88, 0, 0
2.00, 5.70, 24.08, 24.08, 2255.60, 20.00, 4.63, 22.78, 21.39, 4.27, 91.06, 59.37, 31.04, 36.49, 0, 0
2.00, 5.70, 24.25, 24.25, 2620.58, 20.00, 4.63, 23.33, 21.93, 3.32, 110.19, 64.10, 51.03, 43.99, 0, 0
2.00, 5.70, 24.39, 24.39, 2741.96, 20.00, 4.63, 23.33, 21.93, 12.23, 98.49, 70.90, 66.04, 53.70, 0, 0
2.00, 5.70, 24.42, 24.42, 2579.53, 20.00, 4.63, 23.33, 21.93, 18.19, 70.14, 79.15, 77.96, 64.51, 0, 0
2.00, 5.70, 24.31, 24.31, 2168.76, 20.00, 4.63, 22.78, 21.36, 0.00, 39.67, 0.00, 90.00, 75.79, 0, 0
2.00, 5.70, 24.09, 24.09, 1646.10, 20.00, 4.63, 21.67, 20.28, 0.00, 12.15, 0.00, 97.98, 87.14, 0, 0
2.00, 5.70, 23.87, 23.87, 1264.64, 20.00, 4.63, 20.56, 19.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.69, 23.69, 1033.53, 20.00, 4.63, 19.44, 18.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.54, 23.54, 826.62, 20.00, 4.63, 18.33, 16.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.40, 23.40, 631.43, 20.00, 4.63, 17.22, 15.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.27, 23.27, 440.35, 20.00, 4.63, 16.11, 14.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.14, 23.14, 249.25, 20.00, 4.63, 15.00, 13.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.01, 23.01, 55.79, 20.00, 4.63, 13.89, 12.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.88, 22.88, -141.34, 20.00, 4.63, 12.78, 11.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.74, 22.74, -343.22, 20.00, 4.63, 11.67, 10.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.27, 22.27, -1560.29, 20.00, 4.63, 10.56, 9.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.87, 21.87, -2091.83, 20.00, 4.63, 9.44, 7.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.75, 21.75, -1833.92, 20.00, 4.63, 10.56, 9.10, 0.00, 15.83, 0.00, -94.31, 82.26, 0, 0
2.00, 5.70, 22.08, 22.08, -592.66, 20.00, 4.63, 13.33, 11.89, 15.50, 58.89, 84.77, -84.47, 70.90, 0, 0
2.00, 5.70, 22.63, 22.63, 703.66, 20.00, 4.63, 15.56, 14.11, 24.00, 96.77, 75.94, -73.67, 59.74, 0, 0
2.00, 5.70, 23.19, 23.19, 1634.15, 20.00, 4.63, 17.22, 15.76, 13.77, 124.07, 68.24, -60.70, 49.26, 0, 0
2.00, 5.70, 23.56, 23.56, 1962.98, 20.00, 4.63, 18.33, 16.87, 3.19, 115.71, 62.23, -43.85, 40.24, 0, 0
2.00, 5.70, 23.86, 23.86, 2342.72, 20.00, 4.63, 18.89, 17.41, 1.21, 120.39, 58.55, -21.35, 34.07, 0, 0
2.00, 5.70, 24.32, 24.32, 3104.92, 20.00, 4.63, 18.89, 17.41, 66.47, 116.72, 57.68, 5.73, 32.50, 0, 0
2.00, 5.70, 24.28, 24.28, 2268.06, 20.00, 4.63, 18.89, 17.41, 4.41, 90.43, 59.76, 31.41, 36.17, 0, 0
2.00, 5.70, 24.11, 24.11, 1775.80, 20.00, 4.63, 17.78, 16.30, 0.20, 60.30, 64.47, 51.44, 43.73, 0, 0
2.00, 5.70, 24.05, 24.05, 1791.27, 20.00, 4.63, 17.22, 15.76, 3.25, 67.31, 71.26, 66.43, 53.48, 0, 0
2.00, 5.70, 24.05, 24.05, 1861.36, 20.00, 4.63, 16.67, 15.19, 14.19, 67.22, 79.49, 78.32, 64.31, 0, 0
2.00, 5.70, 23.93, 23.93, 1470.87, 20.00, 4.63, 16.11, 14.65, 0.00, 39.12, 0.00, 90.00, 75.60, 0, 0
2.00, 5.70, 23.70, 23.70, 958.04, 20.00, 4.63, 15.56, 14.07, 0.00, 11.21, 0.00, 98.31, 86.94, 0, 0
2.00, 5.70, 23.47, 23.47, 563.19, 20.00, 4.63, 14.44, 13.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.28, 23.28, 341.13, 20.00, 4.63, 13.89, 12.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.12, 23.12, 148.10, 20.00, 4.63, 13.33, 11.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.97, 22.97, -66.99, 20.00, 4.63, 12.22, 10.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.83, 22.83, -243.51, 20.00, 4.63, 11.67, 10.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.70, 22.70, -413.29, 20.00, 4.63, 11.11, 9.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.57, 22.57, -579.20, 20.00, 4.63, 10.56, 9.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.46, 22.46, -705.05, 20.00, 4.63, 10.56, 9.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.35, 22.35, -860.17, 20.00, 4.63, 10.00, 8.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.86, 21.86, -2196.62, 20.00, 4.63, 9.44, 7.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.53, 21.53, -2480.36, 20.00, 4.63, 9.44, 7.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.51, 21.51, -1989.08, 20.00, 4.63, 10.56, 9.10, 0.00, 24.86, 0.00, -94.55, 81.96, 0, 0
2.00, 5.70, 21.66, 21.66, -1436.97, 20.00, 4.63, 12.22, 10.74, 3.74, 41.48, 85.03, -84.73, 70.60, 0, 0
2.00, 5.70, 22.23, 22.23, 149.48, 20.00, 4.63, 14.44, 13.00, 20.81, 107.90, 76.21, -73.93, 59.44, 0, 0
2.00, 5.70, 22.79, 22.79, 1098.38, 20.00, 4.63, 16.67, 15.22, 10.70, 124.96, 68.54, -60.97, 48.93, 0, 0
2.00, 5.70, 23.31, 23.31, 1901.45, 20.00, 4.63, 18.33, 16.87, 5.29, 138.25, 62.57, -44.08, 39.89, 0, 0
2.00, 5.70, 23.63, 23.63, 2092.90, 20.00, 4.63, 18.89, 17.41, 1.37, 121.50, 58.91, -21.42, 33.69, 0, 0
2.00, 5.70, 23.78, 23.78, 1924.26, 20.00, 4.63, 18.89, 17.41, 23.64, 87.98, 58.06, 5.91, 32.13, 0, 0
2.00, 5.70, 23.65, 23.65, 1280.82, 20.00, 4.63, 18.33, 16.87, 0.64, 54.21, 60.14, 31.77, 35.85, 0, 0
2.00, 5.70, 23.55, 23.55, 1162.24, 20.00, 4.63, 17.78, 16.30, 0.12, 52.44, 64.85, 51.84, 43.47, 0, 0
2.00, 5.70, 23.56, 23.56, 1293.13, 20.00, 4.63, 17.22, 15.76, 2.35, 66.28, 71.62, 66.82, 53.26, 0, 0
2.00, 5.70, 23.61, 23.61, 1420.60, 20.00, 4.63, 17.22, 15.76, 11.19, 66.33, 79.84, 78.69, 64.12, 0, 0
2.00, 5.70, 23.50, 23.50, 1001.51, 20.00, 4.63, 16.67, 15.19, 0.00, 34.86, 0.00, 90.00, 75.41, 0, 0
2.00, 5.70, 23.28, 23.28, 484.88, 20.00, 4.63, 15.56, 14.11, 0.00, 7.48, 0.00, 98.64, 86.75, 0, 0
2.00, 5.70, 23.07, 23.07, 189.70, 20.00, 4.63, 15.00, 13.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.91, 22.91, -0.89, 20.00, 4.63, 14.44, 13.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.76, 22.76, -207.92, 20.00, 4.63, 13.33, 11.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.63, 22.63, -373.16, 20.00, 4.63, 12.78, 11.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.50, 22.50, -530.05, 20.00, 4.63, 12.22, 10.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.39, 22.39, -683.22, 20.00, 4.63, 11.67, 10.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.27, 22.27, -834.76, 20.00, 4.63, 11.11, 9.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.16, 22.16, -985.64, 20.00, 4.63, 10.56, 9.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.04, 22.04, -1137.18, 20.00, 4.63, 10.00, 8.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.61, 21.61, -2331.22, 20.00, 4.63, 10.00, 8.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.28, 21.28, -2709.97, 20.00, 4.63, 9.44, 7.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.10, 21.10, -2717.32, 20.00, 4.63, 10.00, 8.56, 0.00, 5.61, 0.00, -94.80, 81.67, 0, 0
2.00, 5.70, 21.06, 21.06, -2537.47, 20.00, 4.63, 10.56, 9.10, 0.00, 19.62, 85.28, -84.98, 70.31, 0, 0
2.00, 5.70, 21.17, 21.17, -2075.50, 20.00, 4.63, 11.67, 10.21, 0.19, 39.79, 76.49, -74.20, 59.13, 0, 0
2.00, 5.70, 21.50, 21.50, -1150.69, 20.00, 4.63, 13.33, 11.85, 1.79, 78.26, 68.84, -61.24, 48.61, 0, 0
2.00, 5.70, 21.80, 21.80, -664.50, 20.00, 4.63, 14.44, 12.96, 0.79, 82.63, 62.90, -44.30, 39.54, 0, 0
2.00, 5.70, 22.28, 22.28, 397.39, 20.00, 4.63, 16.11, 14.61, 1.52, 122.28, 59.27, -21.49, 33.31, 0, 0
2.00, 5.70, 22.96, 22.96, 1765.90, 20.00, 4.63, 17.22, 15.72, 72.48, 117.47, 58.43, 6.09, 31.77, 0, 0
2.00, 5.70, 23.29, 23.29, 1763.15, 20.00, 4.63, 18.33, 16.84, 18.41, 133.26, 60.52, 32.14, 35.54, 0, 0
2.00, 5.70, 23.35, 23.35, 1402.06, 20.00, 4.63, 18.89, 17.37, 1.88, 98.31, 65.22, 52.25, 43.21, 0, 0
2.00, 5.70, 23.25, 23.25, 1001.21, 20.00, 4.63, 18.33, 16.84, 0.99, 63.84, 71.97, 67.21, 53.04, 0, 0
2.00, 5.70, 23.14, 23.14, 768.22, 20.00, 4.63, 18.33, 16.80, 1.42, 46.42, 80.18, 79.05, 63.92, 0, 0
2.00, 5.70, 22.93, 22.93, 288.83, 20.00, 4.63, 17.22, 15.69, 0.00, 18.01, 0.00, 90.00, 75.22, 0, 0
2.00, 5.70, 22.71, 22.71, -68.11, 20.00, 4.63, 16.67, 15.15, 0.00, 1.87, 0.00, 98.97, 86.56, 0, 0
2.00, 5.70, 22.53, 22.53, -302.62, 20.00, 4.63, 15.56, 14.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.37, 22.37, -502.92, 20.00, 4.63, 14.44, 12.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.23, 22.23, -696.61, 20.00, 4.63, 13.33, 11.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.08, 22.08, -927.59, 20.00, 4.63, 11.67, 10.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.94, 21.94, -1092.51, 20.00, 4.63, 11.11, 9.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.79, 21.79, -1327.59, 20.00, 4.63, 9.44, 7.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.63, 21.63, -1576.92, 20.00, 4.63, 7.78, 6.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.46, 21.46, -1800.07, 20.00, 4.63, 6.67, 5.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.28, 21.28, -2064.63, 20.00, 4.63, 5.00, 3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.09, 21.09, -2341.74, 20.00, 4.63, 3.33, 1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.94, 20.94, -2477.15, 20.00, 4.63, 3.33, 1.76, 0.00, 2.80, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.01, 21.01, -1982.89, 20.00, 4.63, 5.00, 3.43, 0.00, 26.82, 0.00, -95.04, 81.38, 0, 0
2.00, 5.70, 21.32, 21.32, -1131.09, 20.00, 4.63, 7.22, 5.67, 19.97, 69.27, 85.53, -85.24, 70.02, 0, 0
2.00, 5.70, 21.81, 21.81, -77.84, 20.00, 4.63, 10.00, 8.42, 32.05, 112.02, 76.76, -74.47, 58.84, 0, 0
2.00, 5.70, 22.35, 22.35, 832.81, 20.00, 4.63, 12.78, 11.21, 22.03, 151.90, 69.14, -61.51, 48.29, 0, 0
2.00, 5.70, 22.82, 22.82, 1457.18, 20.00, 4.63, 15.00, 13.43, 11.42, 173.10, 63.23, -44.53, 39.19, 0, 0
2.00, 5.70, 23.25, 23.25, 2014.24, 20.00, 4.63, 16.67, 15.07, 5.65, 188.44, 59.62, -21.57, 32.94, 0, 0
2.00, 5.70, 25.60, 25.60, 8431.73, 20.00, 4.63, 17.78, 16.18, 462.49, 197.90, 58.81, 6.28, 31.40, 0, 0
2.00, 5.70, 25.53, 25.53, 4647.05, 20.00, 4.63, 18.89, 17.30, 61.15, 188.99, 60.89, 32.50, 35.23, 0, 0
2.00, 5.70, 25.26, 25.26, 3839.41, 20.00, 4.63, 19.44, 17.87, 11.35, 163.24, 65.58, 52.66, 42.96, 0, 0
2.00, 5.70, 25.11, 25.11, 3661.07, 20.00, 4.63, 19.44, 17.87, 26.40, 135.20, 72.32, 67.60, 52.83, 0, 0
2.00, 5.70, 24.85, 24.85, 3022.16, 20.00, 4.63, 18.33, 16.76, 24.96, 88.74, 80.52, 79.41, 63.73, 0, 0
2.00, 5.70, 24.48, 24.48, 2241.49, 20.00, 4.63, 16.67, 15.11, 0.00, 45.92, 0.00, 90.00, 75.04, 0, 0
2.00, 5.70, 24.08, 24.08, 1501.10, 20.00, 4.63, 15.00, 13.47, 0.00, 16.82, 0.00, 99.30, 86.36, 0, 0
2.00, 5.70, 23.71, 23.71, 947.58, 20.00, 4.63, 13.89, 12.36, 0.00, 0.93, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.42, 23.42, 599.19, 20.00, 4.63, 12.78, 11.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.19, 23.19, 343.07, 20.00, 4.63, 12.22, 10.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.99, 22.99, 81.25, 20.00, 4.63, 11.11, 9.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.83, 22.83, -131.36, 20.00, 4.63, 10.56, 9.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.67, 22.67, -331.34, 20.00, 4.63, 10.00, 8.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.53, 22.53, -523.76, 20.00, 4.63, 9.44, 7.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
