hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 19.96, 19.96, -2606.96, 20.00, 4.63, 12.22, 6.89, 0.00, 20.74, 29.75, 17.81, 65.77, 0, 0
2.00, 5.70, 19.81, 19.81, -2643.28, 20.00, 4.63, 12.22, 6.89, 2.53, 44.73, 36.71, 31.77, 70.55, 0, 0
2.00, 5.70, 19.76, 19.76, -2567.76, 20.00, 4.63, 12.22, 6.89, 19.89, 45.98, 45.52, 44.15, 77.56, 0, 0
2.00, 5.70, 19.58, 19.58, -3021.50, 20.00, 4.63, 11.67, 6.28, 0.00, 16.97, 55.10, 55.01, 86.22, 0, 0
2.00, 5.70, 19.41, 19.41, -3281.63, 20.00, 4.63, 11.11, 5.79, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.27, 19.27, -3423.97, 20.00, 4.63, 11.11, 5.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.15, 19.15, -3572.41, 20.00, 4.63, 10.56, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.04, 19.04, -3674.80, 20.00, 4.63, 10.56, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.94, 18.94, -3804.50, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.86, 18.86, -3895.76, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.78, 18.78, -3979.27, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.69, 18.69, -4096.32, 20.00, 4.63, 9.44, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.60, 18.60, -4218.68, 20.00, 4.63, 8.89, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.50, 18.50, -4345.19, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.40, 18.40, -4474.85, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.31, 18.31, -4567.64, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4431.00, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4524.43, 20.00, 4.63, 6.67, 1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4509.38, 20.00, 4.63, 6.67, 1.14, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4147.11, 20.00, 4.63, 7.78, 2.23, 0.00, 37.71, 51.81, -51.47, 83.01, 0, 0
2.00, 5.70, 20.01, 20.01, -2150.23, 20.00, 4.63, 9.44, 3.94, 216.60, 63.72, 42.41, -40.11, 74.86, 0, 0
2.00, 5.70, 20.17, 20.17, -1669.47, 20.00, 4.63, 11.11, 5.66, 232.50, 97.91, 34.09, -27.16, 68.55, 0, 0
2.00, 5.70, 20.00, 20.00, -2504.06, 20.00, 4.63, 11.67, 6.15, 69.53, 90.70, 28.16, -12.71, 64.66, 0, 0
2.00, 5.70, 20.06, 20.06, -2054.14, 20.00, 4.63, 11.67, 6.28, 59.30, 107.94, 26.46, 2.60, 63.65, 0, 0
2.00, 5.70, 20.16, 20.16, -1578.51, 20.00, 4.63, 12.22, 6.77, 60.23, 106.46, 29.78, 17.73, 65.67, 0, 0
2.00, 5.70, 20.59, 20.59, -445.49, 20.00, 4.63, 12.22, 6.77, 227.58, 84.72, 36.72, 31.71, 70.43, 0, 0
2.00, 5.70, 20.75, 20.75, -616.80, 20.00, 4.63, 12.22, 6.77, 170.23, 52.92, 45.51, 44.11, 77.43, 0, 0
2.00, 5.70, 20.24, 20.24, -2431.96, 20.00, 4.63, 11.11, 5.66, 0.00, 18.86, 55.08, 54.99, 86.09, 0, 0
2.00, 5.70, 19.85, 19.85, -2884.16, 20.00, 4.63, 10.56, 5.17, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -3136.96, 20.00, 4.63, 10.56, 5.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.36, 19.36, -3353.75, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.21, 19.21, -3501.78, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.07, 19.07, -3664.15, 20.00, 4.63, 9.44, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.96, 18.96, -3780.37, 20.00, 4.63, 9.44, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.85, 18.85, -3923.26, 20.00, 4.63, 8.89, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.75, 18.75, -4027.73, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.65, 18.65, -4162.93, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.56, 18.56, -4261.99, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.47, 18.47, -4354.42, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.37, 18.37, -4481.60, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4260.69, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4256.75, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4240.95, 20.00, 4.63, 7.78, 2.23, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3996.42, 20.00, 4.63, 8.33, 2.84, 0.00, 33.94, 51.94, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -3018.31, 20.00, 4.63, 10.00, 4.56, 69.72, 68.77, 42.55, -40.24, 74.84, 0, 0
2.00, 5.70, 20.00, 20.00, -2692.38, 20.00, 4.63, 11.11, 5.66, 70.43, 97.62, 34.22, -27.29, 68.50, 0, 0
2.00, 5.70, 20.00, 20.00, -2782.75, 20.00, 4.63, 11.67, 6.28, 27.78, 98.86, 28.27, -12.84, 64.59, 0, 0
2.00, 5.70, 20.18, 20.18, -1674.11, 20.00, 4.63, 12.22, 6.77, 84.66, 116.70, 26.55, 2.49, 63.56, 0, 0
2.00, 5.70, 20.26, 20.26, -1451.53, 20.00, 4.63, 12.78, 7.39, 68.42, 111.99, 29.82, 17.64, 65.56, 0, 0
2.00, 5.70, 20.01, 20.01, -2356.09, 20.00, 4.63, 12.22, 6.77, 15.17, 62.82, 36.73, 31.65, 70.31, 0, 0
2.00, 5.70, 19.71, 19.71, -2873.84, 20.00, 4.63, 11.67, 6.28, 0.00, 32.05, 45.51, 44.08, 77.30, 0, 0
2.00, 5.70, 19.46, 19.46, -3225.15, 20.00, 4.63, 11.11, 5.66, 0.00, 11.31, 55.07, 54.97, 85.96, 0, 0
2.00, 5.70, 19.24, 19.24, -3502.12, 20.00, 4.63, 10.56, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.07, 19.07, -3653.03, 20.00, 4.63, 10.56, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.93, 18.93, -3812.28, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.82, 18.82, -3922.05, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.73, 18.73, -4017.48, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -4142.97, 20.00, 4.63, 9.44, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.54, 18.54, -4231.57, 20.00, 4.63, 9.44, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.45, 18.45, -4352.48, 20.00, 4.63, 8.89, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.37, 18.37, -4438.61, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.28, 18.28, -4557.92, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.19, 18.19, -4642.84, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.10, 18.10, -4762.06, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4362.31, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4451.60, 20.00, 4.63, 7.22, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4442.51, 20.00, 4.63, 7.22, 1.75, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4270.59, 20.00, 4.63, 7.78, 2.36, 0.00, 16.97, 52.08, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -4109.20, 20.00, 4.63, 8.33, 2.84, 0.00, 28.28, 42.68, -40.38, 74.81, 0, 0
2.00, 5.70, 20.00, 20.00, -3682.40, 20.00, 4.63, 8.89, 3.46, 15.63, 73.85, 34.36, -27.43, 68.45, 0, 0
2.00, 5.70, 20.00, 20.00, -3361.30, 20.00, 4.63, 10.00, 4.56, 11.10, 97.23, 28.39, -12.97, 64.52, 0, 0
2.00, 5.70, 20.00, 20.00, -3260.65, 20.00, 4.63, 10.56, 5.05, 2.82, 93.58, 26.63, 2.38, 63.46, 0, 0
2.00, 5.70, 19.62, 19.62, -3029.17, 20.00, 4.63, 10.56, 5.05, 0.00, 60.34, 29.87, 17.56, 65.44, 0, 0
2.00, 5.70, 19.33, 19.33, -3331.42, 20.00, 4.63, 10.56, 5.05, 0.00, 49.02, 36.75, 31.60, 70.18, 0, 0
2.00, 5.70, 19.08, 19.08, -3657.83, 20.00, 4.63, 10.00, 4.56, 0.00, 30.17, 45.51, 44.05, 77.17, 0, 0
2.00, 5.70, 18.86, 18.86, -3941.40, 20.00, 4.63, 10.00, 4.56, 0.00, 9.43, 55.07, 54.96, 85.82, 0, 0
2.00, 5.70, 18.67, 18.67, -4171.10, 20.00, 4.63, 9.44, 3.94, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.51, 18.51, -4352.37, 20.00, 4.63, 8.89, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.38, 18.38, -4469.38, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.26, 18.26, -4606.55, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.16, 18.16, -4701.80, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.06, 18.06, -4825.94, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.97, 17.97, -4913.39, 20.00, 4.63, 7.78, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.87, 17.87, -5032.97, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.77, 17.77, -5157.19, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.67, 17.67, -5245.26, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.58, 17.58, -5366.55, 20.00, 4.63, 6.11, 0.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.47, 17.47, -5493.09, 20.00, 4.63, 5.56, -0.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4960.79, 20.00, 4.63, 5.56, -0.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5049.16, 20.00, 4.63, 5.00, -0.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5028.51, 20.00, 4.63, 5.00, -0.69, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3786.31, 20.00, 4.63, 6.11, 0.39, 100.49, 29.65, 52.22, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -3847.06, 20.00, 4.63, 7.22, 1.62, 53.21, 64.06, 42.83, -40.53, 74.78, 0, 0
2.00, 5.70, 20.00, 20.00, -3409.94, 20.00, 4.63, 8.33, 2.71, 70.20, 97.54, 34.50, -27.57, 68.40, 0, 0
2.00, 5.70, 20.00, 20.00, -2425.43, 20.00, 4.63, 10.00, 4.43, 177.39, 120.73, 28.52, -13.10, 64.44, 0, 0
2.00, 5.70, 21.61, 21.61, 3059.05, 20.00, 4.63, 11.11, 5.53, 453.61, 120.59, 26.73, 2.28, 63.36, 0, 0
2.00, 5.70, 21.94, 21.94, 1727.56, 20.00, 4.63, 11.67, 6.15, 317.14, 112.59, 29.93, 17.48, 65.32, 0, 0
2.00, 5.70, 21.34, 21.34, -651.74, 20.00, 4.63, 11.67, 6.15, 98.55, 88.49, 36.77, 31.55, 70.05, 0, 0
2.00, 5.70, 20.96, 20.96, -1006.82, 20.00, 4.63, 11.11, 5.53, 101.68, 57.34, 45.52, 44.02, 77.03, 0, 0
2.00, 5.70, 20.34, 20.34, -2369.63, 20.00, 4.63, 10.56, 4.91, 0.00, 26.40, 55.07, 54.96, 85.68, 0, 0
2.00, 5.70, 19.86, 19.86, -2903.50, 20.00, 4.63, 10.00, 4.43, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -3230.71, 20.00, 4.63, 9.44, 3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.29, 19.29, -3444.16, 20.00, 4.63, 9.44, 3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.10, 19.10, -3650.35, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.95, 18.95, -3798.49, 20.00, 4.63, 8.89, 3.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.81, 18.81, -3965.46, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.69, 18.69, -4088.86, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.58, 18.58, -4240.40, 20.00, 4.63, 7.78, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.47, 18.47, -4353.34, 20.00, 4.63, 7.78, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.36, 18.36, -4497.71, 20.00, 4.63, 7.22, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.25, 18.25, -4644.89, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.15, 18.15, -4755.00, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4548.93, 20.00, 4.63, 6.11, 0.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4551.73, 20.00, 4.63, 6.11, 0.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4551.43, 20.00, 4.63, 6.11, 0.39, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4486.81, 20.00, 4.63, 6.11, 0.53, 0.00, 16.97, 52.37, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -4170.59, 20.00, 4.63, 7.22, 1.62, 0.00, 41.48, 42.97, -40.67, 74.74, 0, 0
2.00, 5.70, 20.00, 20.00, -4121.91, 20.00, 4.63, 7.22, 1.62, 0.00, 49.02, 34.64, -27.72, 68.34, 0, 0
2.00, 5.70, 20.00, 20.00, -4012.83, 20.00, 4.63, 7.78, 2.23, 0.00, 49.02, 28.65, -13.23, 64.35, 0, 0
2.00, 5.70, 20.00, 20.00, -3993.81, 20.00, 4.63, 7.78, 2.23, 0.00, 50.91, 26.83, 2.17, 63.25, 0, 0
2.00, 5.70, 19.51, 19.51, -3389.93, 20.00, 4.63, 7.78, 2.23, 0.00, 43.37, 29.99, 17.41, 65.19, 0, 0
2.00, 5.70, 19.19, 19.19, -3622.69, 20.00, 4.63, 8.33, 2.84, 0.00, 49.02, 36.80, 31.50, 69.91, 0, 0
2.00, 5.70, 18.92, 18.92, -3940.56, 20.00, 4.63, 7.78, 2.23, 0.00, 35.83, 45.53, 44.00, 76.88, 0, 0
2.00, 5.70, 18.68, 18.68, -4251.95, 20.00, 4.63, 7.78, 2.23, 0.00, 13.20, 55.08, 54.96, 85.53, 0, 0
2.00, 5.70, 18.47, 18.47, -4523.62, 20.00, 4.63, 7.22, 1.75, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.30, 18.30, -4688.07, 20.00, 4.63, 7.22, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.16, 18.16, -4815.32, 20.00, 4.63, 7.22, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.04, 18.04, -4923.90, 20.00, 4.63, 7.22, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.94, 17.94, -5020.29, 20.00, 4.63, 7.22, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.83, 17.83, -5148.06, 20.00, 4.63, 6.67, 1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.74, 17.74, -5239.40, 20.00, 4.63, 6.67, 1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.65, 17.65, -5324.16, 20.00, 4.63, 6.67, 1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.56, 17.56, -5404.20, 20.00, 4.63, 6.67, 1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.49, 17.49, -5441.41, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.42, 17.42, -5506.14, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.35, 17.35, -5570.44, 20.00, 4.63, 7.22, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3582.81, 20.00, 4.63, 7.22, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3597.48, 20.00, 4.63, 7.22, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3601.99, 20.00, 4.63, 7.22, 1.75, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3614.15, 20.00, 4.63, 7.22, 1.75, 0.00, 1.89, 52.52, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -3426.79, 20.00, 4.63, 7.78, 2.36, 0.00, 35.83, 43.12, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -3057.26, 20.00, 4.63, 8.89, 3.46, 10.36, 84.41, 34.79, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -2759.45, 20.00, 4.63, 10.00, 4.56, 24.88, 110.77, 28.79, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -2832.32, 20.00, 4.63, 10.56, 5.05, 11.25, 78.24, 26.94, 2.06, 63.13, 0, 0
2.00, 5.70, 19.39, 19.39, -3511.43, 20.00, 4.63, 10.56, 5.05, 0.00, 56.57, 30.06, 17.33, 65.05, 0, 0
2.00, 5.70, 18.96, 18.96, -3893.53, 20.00, 4.63, 10.56, 5.05, 0.00, 43.37, 36.84, 31.46, 69.76, 0, 0
2.00, 5.70, 18.63, 18.63, -4273.27, 20.00, 4.63, 10.00, 4.56, 0.00, 22.63, 45.55, 43.99, 76.73, 0, 0
2.00, 5.70, 18.37, 18.37, -4546.87, 20.00, 4.63, 10.00, 4.43, 0.00, 7.54, 55.09, 54.96, 85.38, 0, 0
2.00, 5.70, 18.16, 18.16, -4768.75, 20.00, 4.63, 9.44, 3.94, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.00, 18.00, -4906.48, 20.00, 4.63, 9.44, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.86, 17.86, -5046.46, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.75, 17.75, -5137.64, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.65, 17.65, -5254.50, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.56, 17.56, -5331.93, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.48, 17.48, -5401.58, 20.00, 4.63, 8.33, 2.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.38, 17.38, -5544.12, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.27, 17.27, -5662.21, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.17, 17.17, -5782.51, 20.00, 4.63, 6.11, 0.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.06, 17.06, -5905.21, 20.00, 4.63, 5.56, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.95, 16.95, -6030.55, 20.00, 4.63, 5.00, -0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5288.38, 20.00, 4.63, 4.44, -1.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5375.21, 20.00, 4.63, 3.89, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5452.91, 20.00, 4.63, 3.33, -2.39, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2701.17, 20.00, 4.63, 5.00, -0.83, 258.23, 26.70, 52.67, -52.34, 82.92, 0, 0
2.00, 5.70, 20.14, 20.14, -1205.69, 20.00, 4.63, 7.22, 1.48, 420.29, 61.64, 43.28, -40.97, 74.64, 0, 0
