Nombre espacio, Area(m2)
"P03_E10", 324.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 0.000, 0.593, 0.000, 0.000, 0.000, 0.000, 0.000, 0.432, -0.510, -0.514, -0.000, 21.04
1, 0, 0.000, 0.677, 0.000, 0.000, 0.000, 0.000, 0.000, 0.414, -0.394, -0.697, 0.000, 21.10
1, 0, 0.000, 0.544, 0.000, 0.000, 0.000, 0.000, 0.000, 0.396, -0.279, -0.661, 0.000, 21.17
1, 0, 0.000, 0.491, 0.000, 0.000, 0.000, 0.000, 0.000, 0.380, -0.204, -0.667, -0.000, 21.24
1, 0, 0.000, 0.443, 0.000, 0.000, 0.000, 0.000, 0.000, 0.364, -0.169, -0.638, -0.000, 21.30
1, 0, 0.000, 0.634, 0.000, 0.000, 0.000, 0.000, 0.000, 0.348, -0.097, -0.885, -0.000, 21.39
0, 0, 0.000, 0.415, 0.000, 0.000, 0.000, 0.000, 0.000, 0.334, -0.102, -0.648, 0.000, 21.45
0, 0, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.320, -0.181, -0.150, 0.000, 21.47
0, 0, 0.000, -0.201, 0.000, 0.000, 0.000, 0.000, 0.000, 0.306, -0.259, 0.154, -0.000, 21.45
0, 0, 0.000, -0.166, 0.000, 0.000, 0.000, 0.000, 0.000, 0.294, -0.298, 0.170, 0.000, 21.44
0, 0, 0.000, -0.110, 0.000, 0.000, 0.000, 0.000, 0.000, 0.281, -0.376, 0.205, 0.000, 21.42
0, 0, 0.000, -0.198, 0.000, 0.000, 0.000, 0.000, 0.000, 0.269, -0.414, 0.342, -0.000, 21.38
0, 0, 0.000, -0.192, 0.000, 0.000, 0.000, 0.000, 0.000, 0.258, -0.451, 0.386, -0.000, 21.34
0, 0, 0.000, -0.147, 0.000, 0.000, 0.000, 0.000, 0.000, 0.247, -0.489, 0.389, 0.000, 21.31
0, 0, 0.000, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.237, -0.527, 0.378, 0.000, 21.27
0, 0, 0.000, -0.027, 0.000, 0.000, 0.000, 0.000, 0.000, 0.227, -0.606, 0.405, -0.000, 21.23
0, 0, 0.000, 0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.217, -0.644, 0.394, 0.000, 21.19
0, 0, 0.000, 0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.208, -0.682, 0.387, -0.000, 21.15
0, 0, 0.000, 0.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.200, -0.762, 0.425, 0.000, 21.11
0, 0, 0.000, 0.187, 0.000, 0.000, 0.000, 0.000, 0.000, 0.191, -0.843, 0.464, 0.000, 21.06
0, 0, 0.000, 0.238, 0.000, 0.000, 0.000, 0.000, 0.000, 0.183, -0.923, 0.502, 0.000, 21.01
0, 0, 0.000, 0.289, 0.000, 0.000, 0.000, 0.000, 0.000, 0.176, -1.004, 0.540, 0.000, 20.96
1, 0, 0.000, 3.314, 0.000, 0.000, 0.000, 0.000, 0.000, 2.714, -12.605, 6.576, 0.000, 20.30
1, 1, 0.000, 5.001, 0.000, 0.000, 0.000, 0.000, 0.000, 2.843, -11.308, 2.978, -0.486, 20.00
1, 1, 0.000, 5.979, 0.000, 0.000, 0.000, 0.000, 0.000, 2.938, -9.268, 0.000, -0.352, 20.00
1, 0, 0.000, 5.627, 0.000, 0.000, 0.000, 0.000, 0.000, 3.017, -6.913, -1.731, -0.000, 20.17
1, 0, 0.000, 4.472, 0.000, 0.000, 0.000, 0.000, 0.000, 3.088, -4.701, -2.860, 0.000, 20.46
1, 0, 0.000, 3.052, 0.000, 0.000, 0.000, 0.000, 0.000, 3.156, -2.595, -3.613, 0.000, 20.82
1, 0, 0.000, 1.750, 0.000, 0.000, 0.000, 0.000, 0.000, 3.220, -1.464, -3.507, 0.000, 21.17
1, 0, 0.000, 0.783, 0.000, 0.000, 0.000, 0.000, 0.000, 3.282, -0.363, -3.703, 0.000, 21.54
0, 0, 0.000, 0.801, 0.000, 0.000, 0.000, 0.000, 0.000, 0.795, 0.036, -1.632, 0.000, 21.70
0, 0, 0.000, 0.432, 0.000, 0.000, 0.000, 0.000, 0.000, 0.716, 0.028, -1.176, 0.000, 21.82
0, 0, 0.000, 0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.669, -0.016, -0.794, -0.000, 21.90
0, 0, 0.000, 0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.635, -0.098, -0.593, 0.000, 21.96
0, 0, 0.000, 0.115, 0.000, 0.000, 0.000, 0.000, 0.000, 0.607, -0.219, -0.502, -0.000, 22.01
0, 0, 0.000, -0.506, 0.000, 0.000, 0.000, 0.000, 0.000, 0.581, -0.336, 0.261, -0.000, 21.98
0, 0, 0.000, -0.727, 0.000, 0.000, 0.000, 0.000, 0.000, 0.557, -0.412, 0.582, -0.000, 21.93
0, 0, 0.000, -0.724, 0.000, 0.000, 0.000, 0.000, 0.000, 0.533, -0.488, 0.678, 0.000, 21.86
0, 0, 0.000, -0.625, 0.000, 0.000, 0.000, 0.000, 0.000, 0.511, -0.564, 0.679, 0.000, 21.79
0, 0, 0.000, -0.495, 0.000, 0.000, 0.000, 0.000, 0.000, 0.490, -0.642, 0.647, 0.000, 21.73
0, 0, 0.000, -0.363, 0.000, 0.000, 0.000, 0.000, 0.000, 0.469, -0.720, 0.614, 0.000, 21.66
0, 0, 0.000, -0.241, 0.000, 0.000, 0.000, 0.000, 0.000, 0.449, -0.798, 0.590, 0.000, 21.61
0, 0, 0.000, -0.131, 0.000, 0.000, 0.000, 0.000, 0.000, 0.431, -0.878, 0.578, -0.000, 21.55
0, 0, 0.000, -0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.412, -0.958, 0.578, 0.000, 21.49
0, 0, 0.000, 0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.395, -1.039, 0.588, 0.000, 21.43
0, 0, 0.000, 0.139, 0.000, 0.000, 0.000, 0.000, 0.000, 0.379, -1.163, 0.646, 0.000, 21.37
1, 0, 0.000, 3.654, 0.000, 0.000, 0.000, 0.000, 0.000, 2.909, -14.423, 7.861, -0.000, 20.58
1, 0, 0.000, 6.019, 0.000, 0.000, 0.000, 0.000, 0.000, 3.029, -13.982, 4.934, 0.000, 20.09
1, 1, 0.000, 6.199, 0.000, 0.000, 0.000, 0.000, 0.000, 3.116, -12.860, 0.873, -2.672, 20.00
1, 1, 0.000, 6.054, 0.000, 0.000, 0.000, 0.000, 0.000, 3.188, -11.308, 0.000, -2.067, 20.00
1, 0, 0.000, 6.245, 0.000, 0.000, 0.000, 0.000, 0.000, 3.252, -9.287, -0.210, -0.000, 20.02
1, 0, 0.000, 5.696, 0.000, 0.000, 0.000, 0.000, 0.000, 3.313, -7.417, -1.592, 0.000, 20.18
1, 0, 0.000, 4.987, 0.000, 0.000, 0.000, 0.000, 0.000, 3.371, -6.578, -1.779, -0.000, 20.36
1, 0, 0.000, 4.379, 0.000, 0.000, 0.000, 0.000, 0.000, 3.426, -6.221, -1.583, 0.000, 20.52
0, 0, 0.000, 2.964, 0.000, 0.000, 0.000, 0.000, 0.000, 0.933, -0.457, -3.440, 0.000, 20.86
0, 0, 0.000, 1.877, 0.000, 0.000, 0.000, 0.000, 0.000, 0.848, -0.473, -2.251, 0.000, 21.09
0, 0, 0.000, 0.937, 0.000, 0.000, 0.000, 0.000, 0.000, 0.796, -0.563, -1.170, 0.000, 21.20
0, 0, 0.000, 0.285, 0.000, 0.000, 0.000, 0.000, 0.000, 0.757, -0.689, -0.352, 0.000, 21.24
0, 0, 0.000, 0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.723, -0.772, 0.009, 0.000, 21.24
0, 0, 0.000, -0.134, 0.000, 0.000, 0.000, 0.000, 0.000, 0.693, -0.812, 0.253, 0.000, 21.21
0, 0, 0.000, -0.211, 0.000, 0.000, 0.000, 0.000, 0.000, 0.664, -0.809, 0.357, -0.000, 21.18
0, 0, 0.000, -0.211, 0.000, 0.000, 0.000, 0.000, 0.000, 0.636, -0.848, 0.424, 0.000, 21.13
0, 0, 0.000, -0.178, 0.000, 0.000, 0.000, 0.000, 0.000, 0.609, -0.845, 0.414, 0.000, 21.09
0, 0, 0.000, -0.135, 0.000, 0.000, 0.000, 0.000, 0.000, 0.584, -0.842, 0.394, 0.000, 21.05
0, 0, 0.000, -0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.559, -0.881, 0.412, 0.000, 21.01
0, 0, 0.000, -0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.536, -0.878, 0.391, 0.000, 20.97
0, 0, 0.000, -0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.513, -0.876, 0.373, -0.000, 20.94
0, 0, 0.000, 0.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.492, -0.873, 0.361, 0.000, 20.90
0, 0, 0.000, 0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.471, -0.870, 0.352, 0.000, 20.86
0, 0, 0.000, 0.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.451, -0.910, 0.387, 0.000, 20.83
1, 0, 0.000, 2.554, 0.000, 0.000, 0.000, 0.000, 0.000, 2.978, -10.568, 5.035, 0.000, 20.32
1, 0, 0.000, 4.124, 0.000, 0.000, 0.000, 0.000, 0.000, 3.096, -9.829, 2.609, 0.000, 20.06
1, 1, 0.000, 4.275, 0.000, 0.000, 0.000, 0.000, 0.000, 3.180, -9.775, 0.609, -1.712, 20.00
1, 1, 0.000, 4.072, 0.000, 0.000, 0.000, 0.000, 0.000, 3.249, -9.268, 0.000, -1.947, 20.00
1, 1, 0.000, 3.957, 0.000, 0.000, 0.000, 0.000, 0.000, 3.311, -8.260, 0.000, -0.992, 20.00
1, 1, 0.000, 3.836, 0.000, 0.000, 0.000, 0.000, 0.000, 3.369, -7.759, 0.000, -0.554, 20.00
1, 1, 0.000, 3.656, 0.000, 0.000, 0.000, 0.000, 0.000, 3.425, -7.759, 0.000, -0.679, 20.00
1, 1, 0.000, 3.501, 0.000, 0.000, 0.000, 0.000, 0.000, 3.478, -7.759, 0.000, -0.780, 20.00
0, 0, 0.000, 2.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.983, -0.658, -2.329, 0.000, 20.23
0, 0, 0.000, 1.222, 0.000, 0.000, 0.000, 0.000, 0.000, 0.895, -0.627, -1.490, 0.000, 20.38
0, 0, 0.000, 0.779, 0.000, 0.000, 0.000, 0.000, 0.000, 0.841, -0.594, -1.027, 0.000, 20.48
0, 0, 0.000, 0.421, 0.000, 0.000, 0.000, 0.000, 0.000, 0.800, -0.557, -0.664, 0.000, 20.55
0, 0, 0.000, 0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.765, -0.600, -0.267, -0.000, 20.58
0, 0, 0.000, -0.159, 0.000, 0.000, 0.000, 0.000, 0.000, 0.733, -0.600, 0.026, 0.000, 20.57
0, 0, 0.000, -0.293, 0.000, 0.000, 0.000, 0.000, 0.000, 0.702, -0.599, 0.190, 0.000, 20.56
0, 0, 0.000, -0.336, 0.000, 0.000, 0.000, 0.000, 0.000, 0.672, -0.638, 0.302, 0.000, 20.53
0, 0, 0.000, -0.333, 0.000, 0.000, 0.000, 0.000, 0.000, 0.644, -0.635, 0.325, 0.000, 20.49
0, 0, 0.000, -0.310, 0.000, 0.000, 0.000, 0.000, 0.000, 0.617, -0.633, 0.326, 0.000, 20.46
0, 0, 0.000, -0.280, 0.000, 0.000, 0.000, 0.000, 0.000, 0.591, -0.631, 0.320, 0.000, 20.43
0, 0, 0.000, -0.250, 0.000, 0.000, 0.000, 0.000, 0.000, 0.566, -0.628, 0.312, -0.000, 20.40
0, 0, 0.000, -0.221, 0.000, 0.000, 0.000, 0.000, 0.000, 0.543, -0.626, 0.304, 0.000, 20.37
0, 0, 0.000, -0.194, 0.000, 0.000, 0.000, 0.000, 0.000, 0.520, -0.624, 0.299, 0.000, 20.34
0, 0, 0.000, -0.171, 0.000, 0.000, 0.000, 0.000, 0.000, 0.498, -0.622, 0.295, 0.000, 20.31
0, 0, 0.000, -0.149, 0.000, 0.000, 0.000, 0.000, 0.000, 0.477, -0.620, 0.292, 0.000, 20.28
1, 0, 0.000, 2.144, 0.000, 0.000, 0.000, 0.000, 0.000, 3.003, -7.314, 2.166, 0.000, 20.06
1, 1, 0.000, 2.448, 0.000, 0.000, 0.000, 0.000, 0.000, 3.120, -6.763, 0.620, -0.575, 20.00
1, 1, 0.000, 2.362, 0.000, 0.000, 0.000, 0.000, 0.000, 3.203, -5.774, 0.000, -0.209, 20.00
1, 0, 0.000, 1.852, 0.000, 0.000, 0.000, 0.000, 0.000, 3.271, -4.370, -0.753, 0.000, 20.08
1, 0, 0.000, 1.381, 0.000, 0.000, 0.000, 0.000, 0.000, 3.332, -3.950, -0.763, 0.000, 20.15
1, 0, 0.000, 0.985, 0.000, 0.000, 0.000, 0.000, 0.000, 3.389, -3.538, -0.836, -0.000, 20.24
1, 0, 0.000, 0.640, 0.000, 0.000, 0.000, 0.000, 0.000, 3.444, -2.693, -1.391, 0.000, 20.37
1, 0, 0.000, 0.330, 0.000, 0.000, 0.000, 0.000, 0.000, 3.496, -2.783, -1.043, -0.000, 20.48
0, 0, 0.000, -0.162, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -0.234, -0.604, 0.000, 20.54
0, 0, 0.000, -0.409, 0.000, 0.000, 0.000, 0.000, 0.000, 0.912, -0.236, -0.267, -0.000, 20.57
0, 0, 0.000, -0.580, 0.000, 0.000, 0.000, 0.000, 0.000, 0.857, -0.276, -0.001, -0.000, 20.57
0, 0, 0.000, -0.690, 0.000, 0.000, 0.000, 0.000, 0.000, 0.816, -0.314, 0.189, 0.000, 20.55
0, 0, 0.000, -0.733, 0.000, 0.000, 0.000, 0.000, 0.000, 0.780, -0.352, 0.306, 0.000, 20.52
0, 0, 0.000, -0.721, 0.000, 0.000, 0.000, 0.000, 0.000, 0.747, -0.390, 0.364, -0.000, 20.48
0, 0, 0.000, -0.672, 0.000, 0.000, 0.000, 0.000, 0.000, 0.715, -0.427, 0.384, 0.000, 20.44
0, 0, 0.000, -0.609, 0.000, 0.000, 0.000, 0.000, 0.000, 0.685, -0.465, 0.389, 0.000, 20.40
0, 0, 0.000, -0.542, 0.000, 0.000, 0.000, 0.000, 0.000, 0.657, -0.503, 0.389, 0.000, 20.36
0, 0, 0.000, -0.479, 0.000, 0.000, 0.000, 0.000, 0.000, 0.629, -0.501, 0.351, 0.000, 20.33
0, 0, 0.000, -0.422, 0.000, 0.000, 0.000, 0.000, 0.000, 0.603, -0.539, 0.358, -0.000, 20.29
0, 0, 0.000, -0.367, 0.000, 0.000, 0.000, 0.000, 0.000, 0.577, -0.618, 0.408, -0.000, 20.25
0, 0, 0.000, -0.311, 0.000, 0.000, 0.000, 0.000, 0.000, 0.553, -0.697, 0.455, 0.000, 20.21
0, 0, 0.000, -0.253, 0.000, 0.000, 0.000, 0.000, 0.000, 0.530, -0.777, 0.500, 0.000, 20.16
0, 0, 0.000, -0.194, 0.000, 0.000, 0.000, 0.000, 0.000, 0.508, -0.815, 0.501, 0.000, 20.11
0, 0, 0.000, -0.135, 0.000, 0.000, 0.000, 0.000, 0.000, 0.486, -0.896, 0.544, 0.000, 20.05
1, 1, 0.000, 1.747, 0.000, 0.000, 0.000, 0.000, 0.000, 3.012, -11.823, 0.522, -6.542, 20.00
1, 1, 0.000, 1.671, 0.000, 0.000, 0.000, 0.000, 0.000, 3.128, -11.308, 0.000, -6.509, 20.00
1, 1, 0.000, 1.611, 0.000, 0.000, 0.000, 0.000, 0.000, 3.211, -9.775, 0.000, -4.954, 20.00
1, 1, 0.000, 1.806, 0.000, 0.000, 0.000, 0.000, 0.000, 3.279, -7.260, 0.000, -2.176, 20.00
1, 1, 0.000, 1.877, 0.000, 0.000, 0.000, 0.000, 0.000, 3.339, -5.774, 0.000, -0.558, 20.00
1, 0, 0.000, 1.786, 0.000, 0.000, 0.000, 0.000, 0.000, 3.396, -4.824, -0.359, 0.000, 20.04
1, 0, 0.000, 1.423, 0.000, 0.000, 0.000, 0.000, 0.000, 3.451, -3.932, -0.942, -0.000, 20.13
1, 0, 0.000, 1.274, 0.000, 0.000, 0.000, 0.000, 0.000, 3.503, -3.108, -1.669, 0.000, 20.30
0, 0, 0.000, 0.759, 0.000, 0.000, 0.000, 0.000, 0.000, 1.007, -0.189, -1.577, 0.000, 20.45
0, 0, 0.000, 0.304, 0.000, 0.000, 0.000, 0.000, 0.000, 0.918, -0.157, -1.065, -0.000, 20.56
0, 0, 0.000, 0.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.863, -0.162, -0.801, 0.000, 20.64
0, 0, 0.000, 0.139, 0.000, 0.000, 0.000, 0.000, 0.000, 0.821, -0.207, -0.753, 0.000, 20.72
0, 0, 0.000, -0.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.785, -0.289, -0.415, 0.000, 20.76
0, 0, 0.000, -0.608, 0.000, 0.000, 0.000, 0.000, 0.000, 0.752, -0.408, 0.264, -0.000, 20.73
0, 0, 0.000, -0.796, 0.000, 0.000, 0.000, 0.000, 0.000, 0.720, -0.485, 0.560, 0.000, 20.68
0, 0, 0.000, -0.796, 0.000, 0.000, 0.000, 0.000, 0.000, 0.690, -0.521, 0.627, 0.000, 20.61
0, 0, 0.000, -0.716, 0.000, 0.000, 0.000, 0.000, 0.000, 0.661, -0.598, 0.653, 0.000, 20.55
0, 0, 0.000, -0.606, 0.000, 0.000, 0.000, 0.000, 0.000, 0.633, -0.676, 0.648, 0.000, 20.48
0, 0, 0.000, -0.491, 0.000, 0.000, 0.000, 0.000, 0.000, 0.607, -0.754, 0.638, 0.000, 20.42
0, 0, 0.000, -0.380, 0.000, 0.000, 0.000, 0.000, 0.000, 0.581, -0.833, 0.632, 0.000, 20.36
0, 0, 0.000, -0.279, 0.000, 0.000, 0.000, 0.000, 0.000, 0.557, -0.871, 0.593, 0.000, 20.30
0, 0, 0.000, -0.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.534, -0.951, 0.607, 0.000, 20.24
0, 0, 0.000, -0.106, 0.000, 0.000, 0.000, 0.000, 0.000, 0.511, -1.032, 0.627, -0.000, 20.17
0, 0, 0.000, -0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.490, -1.071, 0.611, -0.000, 20.11
1, 1, 0.000, 1.678, 0.000, 0.000, 0.000, 0.000, 0.000, 3.015, -13.904, 1.121, -8.090, 20.00
1, 1, 0.000, 1.607, 0.000, 0.000, 0.000, 0.000, 0.000, 3.131, -12.340, 0.000, -7.602, 20.00
1, 1, 0.000, 1.906, 0.000, 0.000, 0.000, 0.000, 0.000, 3.214, -10.284, 0.000, -5.164, 20.00
1, 1, 0.000, 2.276, 0.000, 0.000, 0.000, 0.000, 0.000, 3.281, -8.260, 0.000, -2.703, 20.00
1, 0, 0.000, 2.620, 0.000, 0.000, 0.000, 0.000, 0.000, 3.342, -5.789, -0.173, 0.000, 20.02
1, 0, 0.000, 2.119, 0.000, 0.000, 0.000, 0.000, 0.000, 3.399, -3.968, -1.550, 0.000, 20.17
1, 0, 0.000, 1.341, 0.000, 0.000, 0.000, 0.000, 0.000, 3.453, -2.258, -2.536, 0.000, 20.43
1, 0, 0.000, 1.093, 0.000, 0.000, 0.000, 0.000, 0.000, 3.505, -1.127, -3.472, -0.000, 20.77
0, 0, 0.000, 0.685, 0.000, 0.000, 0.000, 0.000, 0.000, 1.009, -0.027, -1.667, -0.000, 20.94
0, 0, 0.000, 0.173, 0.000, 0.000, 0.000, 0.000, 0.000, 0.920, -0.034, -1.059, 0.000, 21.05
0, 0, 0.000, -0.092, 0.000, 0.000, 0.000, 0.000, 0.000, 0.865, -0.039, -0.733, 0.000, 21.12
0, 0, 0.000, -0.228, 0.000, 0.000, 0.000, 0.000, 0.000, 0.823, -0.160, -0.436, 0.000, 21.16
0, 0, 0.000, -0.546, 0.000, 0.000, 0.000, 0.000, 0.000, 0.787, -0.278, 0.037, 0.000, 21.16
0, 0, 0.000, -0.883, 0.000, 0.000, 0.000, 0.000, 0.000, 0.754, -0.354, 0.484, 0.000, 21.11
0, 0, 0.000, -0.960, 0.000, 0.000, 0.000, 0.000, 0.000, 0.722, -0.430, 0.668, 0.000, 21.04
0, 0, 0.000, -0.893, 0.000, 0.000, 0.000, 0.000, 0.000, 0.692, -0.506, 0.707, 0.000, 20.97
0, 0, 0.000, -0.770, 0.000, 0.000, 0.000, 0.000, 0.000, 0.663, -0.542, 0.650, 0.000, 20.91
0, 0, 0.000, -0.637, 0.000, 0.000, 0.000, 0.000, 0.000, 0.635, -0.619, 0.621, -0.000, 20.85
0, 0, 0.000, -0.508, 0.000, 0.000, 0.000, 0.000, 0.000, 0.608, -0.698, 0.598, 0.000, 20.79
0, 0, 0.000, -0.393, 0.000, 0.000, 0.000, 0.000, 0.000, 0.583, -0.735, 0.546, 0.000, 20.73
0, 0, 0.000, -0.293, 0.000, 0.000, 0.000, 0.000, 0.000, 0.558, -0.773, 0.508, 0.000, 20.68
0, 0, 0.000, -0.208, 0.000, 0.000, 0.000, 0.000, 0.000, 0.535, -0.812, 0.485, -0.000, 20.63
0, 0, 0.000, -0.133, 0.000, 0.000, 0.000, 0.000, 0.000, 0.512, -0.892, 0.513, 0.000, 20.58
0, 0, 0.000, -0.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.491, -0.931, 0.505, 0.000, 20.53
1, 0, 0.000, 0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.470, -0.969, 0.482, 0.000, 20.48
1, 0, 0.000, 0.128, 0.000, 0.000, 0.000, 0.000, 0.000, 0.451, -0.883, 0.304, 0.000, 20.45
1, 0, 0.000, 0.246, 0.000, 0.000, 0.000, 0.000, 0.000, 0.432, -0.798, 0.120, -0.000, 20.44
1, 0, 0.000, 0.403, 0.000, 0.000, 0.000, 0.000, 0.000, 0.414, -0.674, -0.143, 0.000, 20.45
1, 0, 0.000, 0.530, 0.000, 0.000, 0.000, 0.000, 0.000, 0.396, -0.553, -0.373, 0.000, 20.49
1, 0, 0.000, 0.527, 0.000, 0.000, 0.000, 0.000, 0.000, 0.380, -0.475, -0.432, 0.000, 20.53
1, 0, 0.000, 0.554, 0.000, 0.000, 0.000, 0.000, 0.000, 0.364, -0.438, -0.480, 0.000, 20.58
1, 0, 0.000, 0.739, 0.000, 0.000, 0.000, 0.000, 0.000, 0.348, -0.322, -0.766, 0.000, 20.66
0, 0, 0.000, 0.609, 0.000, 0.000, 0.000, 0.000, 0.000, 0.334, -0.287, -0.656, 0.000, 20.72
0, 0, 0.000, 0.443, 0.000, 0.000, 0.000, 0.000, 0.000, 0.320, -0.290, -0.472, 0.000, 20.77
0, 0, 0.000, 0.458, 0.000, 0.000, 0.000, 0.000, 0.000, 0.306, -0.254, -0.510, -0.000, 20.82
0, 0, 0.000, 0.684, 0.000, 0.000, 0.000, 0.000, 0.000, 0.294, -0.259, -0.719, 0.000, 20.89
0, 0, 0.000, 0.621, 0.000, 0.000, 0.000, 0.000, 0.000, 0.281, -0.343, -0.559, 0.000, 20.95
0, 0, 0.000, 0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.269, -0.422, 0.128, 0.000, 20.94
0, 0, 0.000, -0.222, 0.000, 0.000, 0.000, 0.000, 0.000, 0.258, -0.500, 0.464, 0.000, 20.89
0, 0, 0.000, -0.267, 0.000, 0.000, 0.000, 0.000, 0.000, 0.247, -0.577, 0.597, 0.000, 20.83
0, 0, 0.000, -0.219, 0.000, 0.000, 0.000, 0.000, 0.000, 0.237, -0.655, 0.637, 0.000, 20.77
0, 0, 0.000, -0.135, 0.000, 0.000, 0.000, 0.000, 0.000, 0.227, -0.692, 0.601, -0.000, 20.71
0, 0, 0.000, -0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.217, -0.812, 0.638, 0.000, 20.64
0, 0, 0.000, 0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.208, -0.850, 0.594, 0.000, 20.58
0, 0, 0.000, 0.130, 0.000, 0.000, 0.000, 0.000, 0.000, 0.200, -0.930, 0.601, 0.000, 20.52
0, 0, 0.000, 0.203, 0.000, 0.000, 0.000, 0.000, 0.000, 0.191, -0.968, 0.574, -0.000, 20.47
0, 0, 0.000, 0.268, 0.000, 0.000, 0.000, 0.000, 0.000, 0.183, -1.049, 0.598, 0.000, 20.41
0, 0, 0.000, 0.329, 0.000, 0.000, 0.000, 0.000, 0.000, 0.176, -1.131, 0.626, -0.000, 20.34
1, 1, 0.000, 2.737, 0.000, 0.000, 0.000, 0.000, 0.000, 2.714, -13.904, 3.450, -5.003, 20.00
1, 1, 0.000, 2.587, 0.000, 0.000, 0.000, 0.000, 0.000, 2.843, -13.904, 0.000, -8.474, 20.00
1, 1, 0.000, 2.479, 0.000, 0.000, 0.000, 0.000, 0.000, 2.938, -12.340, 0.000, -6.924, 20.00
1, 1, 0.000, 2.409, 0.000, 0.000, 0.000, 0.000, 0.000, 3.017, -10.284, 0.000, -4.858, 20.00
1, 1, 0.000, 2.618, 0.000, 0.000, 0.000, 0.000, 0.000, 3.088, -8.260, 0.000, -2.553, 20.00
1, 1, 0.000, 3.002, 0.000, 0.000, 0.000, 0.000, 0.000, 3.156, -6.763, 0.000, -0.605, 20.00
1, 0, 0.000, 2.933, 0.000, 0.000, 0.000, 0.000, 0.000, 3.220, -5.352, -0.802, 0.000, 20.08
1, 0, 0.000, 2.696, 0.000, 0.000, 0.000, 0.000, 0.000, 3.282, -4.054, -1.924, -0.000, 20.27
0, 0, 0.000, 1.947, 0.000, 0.000, 0.000, 0.000, 0.000, 0.795, -0.273, -2.470, 0.000, 20.52
0, 0, 0.000, 1.323, 0.000, 0.000, 0.000, 0.000, 0.000, 0.716, -0.206, -1.833, 0.000, 20.70
0, 0, 0.000, 0.789, 0.000, 0.000, 0.000, 0.000, 0.000, 0.669, -0.215, -1.243, 0.000, 20.83
0, 0, 0.000, 0.284, 0.000, 0.000, 0.000, 0.000, 0.000, 0.635, -0.299, -0.620, 0.000, 20.89
0, 0, 0.000, -0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.607, -0.420, -0.164, 0.000, 20.91
0, 0, 0.000, -0.392, 0.000, 0.000, 0.000, 0.000, 0.000, 0.581, -0.499, 0.310, 0.000, 20.87
0, 0, 0.000, -0.529, 0.000, 0.000, 0.000, 0.000, 0.000, 0.557, -0.536, 0.508, -0.000, 20.82
0, 0, 0.000, -0.522, 0.000, 0.000, 0.000, 0.000, 0.000, 0.533, -0.532, 0.521, 0.000, 20.77
0, 0, 0.000, -0.457, 0.000, 0.000, 0.000, 0.000, 0.000, 0.511, -0.569, 0.516, 0.000, 20.72
0, 0, 0.000, -0.374, 0.000, 0.000, 0.000, 0.000, 0.000, 0.490, -0.607, 0.492, 0.000, 20.67
0, 0, 0.000, -0.291, 0.000, 0.000, 0.000, 0.000, 0.000, 0.469, -0.645, 0.467, 0.000, 20.62
0, 0, 0.000, -0.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.449, -0.683, 0.448, 0.000, 20.58
