hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -3401.40, 20.00, 4.63, 10.00, -0.88, 24.76, 110.41, 74.84, -40.24, 74.84, 0, 0
2.00, 5.70, 20.00, 20.00, -3039.88, 20.00, 4.63, 11.11, 0.21, 31.21, 157.38, 68.50, -27.29, 68.50, 0, 0
2.00, 5.70, 20.00, 20.00, -2918.21, 20.00, 4.63, 11.67, 0.89, 13.54, 162.39, 64.59, -12.84, 64.59, 0, 0
2.00, 5.70, 20.00, 20.00, -2663.93, 20.00, 4.63, 12.22, 1.31, 42.13, 187.34, 63.56, 2.49, 63.56, 0, 0
2.00, 5.70, 19.62, 19.62, -2253.62, 20.00, 4.63, 12.78, 2.00, 32.63, 181.08, 65.56, 17.64, 65.56, 0, 0
2.00, 5.70, 19.28, 19.28, -2636.83, 20.00, 4.63, 12.22, 1.31, 6.38, 103.57, 70.31, 31.65, 70.31, 0, 0
2.00, 5.70, 18.97, 18.97, -2978.92, 20.00, 4.63, 11.67, 0.89, 0.00, 53.38, 77.30, 44.08, 77.30, 0, 0
2.00, 5.70, 18.71, 18.71, -3230.55, 20.00, 4.63, 11.11, 0.21, 0.00, 18.84, 85.96, 54.97, 85.96, 0, 0
2.00, 5.70, 18.48, 18.48, -3429.97, 20.00, 4.63, 10.56, -0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.32, 18.32, -3527.66, 20.00, 4.63, 10.56, -0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.17, 18.17, -3641.42, 20.00, 4.63, 10.00, -0.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.06, 18.06, -3710.58, 20.00, 4.63, 10.00, -0.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.96, 17.96, -3769.35, 20.00, 4.63, 10.00, -0.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.86, 17.86, -3859.57, 20.00, 4.63, 9.44, -1.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.78, 17.78, -3914.30, 20.00, 4.63, 9.44, -1.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.69, 17.69, -4002.14, 20.00, 4.63, 8.89, -1.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.61, 17.61, -4055.96, 20.00, 4.63, 8.89, -2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.52, 17.52, -4143.56, 20.00, 4.63, 8.33, -2.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.44, 17.44, -4197.48, 20.00, 4.63, 8.33, -2.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.35, 17.35, -4285.90, 20.00, 4.63, 7.78, -3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4197.91, 20.00, 4.63, 7.78, -3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4274.01, 20.00, 4.63, 7.22, -3.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4257.43, 20.00, 4.63, 7.22, -3.73, 0.00, 3.14, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4092.78, 20.00, 4.63, 7.78, -3.06, 0.00, 28.26, 83.01, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -3936.65, 20.00, 4.63, 8.33, -2.65, 0.00, 47.10, 74.81, -40.38, 74.81, 0, 0
2.00, 5.70, 20.00, 20.00, -3628.66, 20.00, 4.63, 8.89, -1.98, 6.95, 121.84, 68.45, -27.43, 68.45, 0, 0
2.00, 5.70, 20.00, 20.00, -3307.14, 20.00, 4.63, 10.00, -0.88, 5.43, 161.03, 64.52, -12.97, 64.52, 0, 0
2.00, 5.70, 20.00, 20.00, -3189.42, 20.00, 4.63, 10.56, -0.46, 1.41, 155.61, 63.46, 2.38, 63.46, 0, 0
2.00, 5.70, 19.37, 19.37, -2882.57, 20.00, 4.63, 10.56, -0.46, 0.00, 100.49, 65.44, 17.56, 65.44, 0, 0
2.00, 5.70, 18.95, 18.95, -3116.34, 20.00, 4.63, 10.56, -0.46, 0.00, 81.64, 70.18, 31.60, 70.18, 0, 0
2.00, 5.70, 18.62, 18.62, -3372.43, 20.00, 4.63, 10.00, -0.88, 0.00, 50.24, 77.17, 44.05, 77.17, 0, 0
2.00, 5.70, 18.36, 18.36, -3585.27, 20.00, 4.63, 10.00, -0.88, 0.00, 15.70, 85.82, 54.96, 85.82, 0, 0
2.00, 5.70, 18.14, 18.14, -3762.81, 20.00, 4.63, 9.44, -1.56, 0.00, 3.14, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.95, 17.95, -3902.96, 20.00, 4.63, 8.89, -1.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.81, 17.81, -3985.89, 20.00, 4.63, 8.89, -2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.68, 17.68, -4092.19, 20.00, 4.63, 8.33, -2.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.57, 17.57, -4158.48, 20.00, 4.63, 8.33, -2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.46, 17.46, -4254.84, 20.00, 4.63, 7.78, -3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.37, 17.37, -4315.26, 20.00, 4.63, 7.78, -3.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.27, 17.27, -4408.32, 20.00, 4.63, 7.22, -3.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.16, 17.16, -4505.15, 20.00, 4.63, 6.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.07, 17.07, -4566.56, 20.00, 4.63, 6.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.97, 16.97, -4661.45, 20.00, 4.63, 6.11, -5.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.86, 16.86, -4760.61, 20.00, 4.63, 5.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4716.64, 20.00, 4.63, 5.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4796.59, 20.00, 4.63, 5.00, -6.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4774.92, 20.00, 4.63, 5.00, -6.39, 0.00, 6.28, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4434.81, 20.00, 4.63, 6.11, -5.32, 20.01, 46.04, 82.99, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -4078.85, 20.00, 4.63, 7.22, -3.98, 19.05, 103.52, 74.78, -40.53, 74.78, 0, 0
2.00, 5.70, 20.00, 20.00, -3692.83, 20.00, 4.63, 8.33, -2.90, 31.36, 157.23, 68.40, -27.57, 68.40, 0, 0
2.00, 5.70, 20.00, 20.00, -3166.21, 20.00, 4.63, 10.00, -1.14, 87.12, 186.57, 64.44, -13.10, 64.44, 0, 0
2.00, 5.70, 20.00, 20.00, -2576.42, 20.00, 4.63, 11.11, -0.05, 227.73, 162.95, 63.36, 2.28, 63.36, 0, 0
2.00, 5.70, 19.64, 19.64, -2040.26, 20.00, 4.63, 11.67, 0.63, 152.81, 162.08, 65.32, 17.48, 65.32, 0, 0
2.00, 5.70, 19.36, 19.36, -2310.12, 20.00, 4.63, 11.67, 0.63, 41.98, 140.39, 70.05, 31.55, 70.05, 0, 0
2.00, 5.70, 19.31, 19.31, -2038.79, 20.00, 4.63, 11.11, -0.05, 32.58, 90.07, 77.03, 44.02, 77.03, 0, 0
2.00, 5.70, 18.89, 18.89, -3102.15, 20.00, 4.63, 10.56, -0.73, 0.00, 43.96, 85.68, 54.96, 85.68, 0, 0
2.00, 5.70, 18.54, 18.54, -3434.00, 20.00, 4.63, 10.00, -1.14, 0.00, 3.14, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.28, 18.28, -3631.49, 20.00, 4.63, 9.44, -1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.08, 18.08, -3748.77, 20.00, 4.63, 9.44, -1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.91, 17.91, -3876.80, 20.00, 4.63, 8.89, -2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.78, 17.78, -3957.47, 20.00, 4.63, 8.89, -2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.65, 17.65, -4063.71, 20.00, 4.63, 8.33, -2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.54, 17.54, -4131.04, 20.00, 4.63, 8.33, -2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.44, 17.44, -4229.50, 20.00, 4.63, 7.78, -3.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.34, 17.34, -4292.10, 20.00, 4.63, 7.78, -3.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.24, 17.24, -4387.85, 20.00, 4.63, 7.22, -4.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.14, 17.14, -4487.10, 20.00, 4.63, 6.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.04, 17.04, -4551.06, 20.00, 4.63, 6.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4573.28, 20.00, 4.63, 6.11, -5.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4555.57, 20.00, 4.63, 6.11, -5.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4540.00, 20.00, 4.63, 6.11, -5.32, 0.00, 3.14, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4475.14, 20.00, 4.63, 6.11, -5.06, 0.00, 28.26, 82.97, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -4171.06, 20.00, 4.63, 7.22, -3.98, 0.00, 69.08, 74.74, -40.67, 74.74, 0, 0
2.00, 5.70, 20.00, 20.00, -4119.55, 20.00, 4.63, 7.22, -3.98, 0.00, 81.64, 68.34, -27.72, 68.34, 0, 0
2.00, 5.70, 20.00, 20.00, -4002.86, 20.00, 4.63, 7.78, -3.31, 0.00, 81.64, 64.35, -13.23, 64.35, 0, 0
2.00, 5.70, 20.00, 20.00, -3978.34, 20.00, 4.63, 7.78, -3.31, 0.00, 84.78, 63.25, 2.17, 63.25, 0, 0
2.00, 5.70, 19.17, 19.17, -3339.75, 20.00, 4.63, 7.78, -3.31, 0.00, 72.22, 65.19, 17.41, 65.19, 0, 0
2.00, 5.70, 18.66, 18.66, -3512.46, 20.00, 4.63, 8.33, -2.65, 0.00, 81.64, 69.91, 31.50, 69.91, 0, 0
2.00, 5.70, 18.29, 18.29, -3760.95, 20.00, 4.63, 7.78, -3.31, 0.00, 59.66, 76.88, 44.00, 76.88, 0, 0
2.00, 5.70, 17.99, 17.99, -3993.16, 20.00, 4.63, 7.78, -3.31, 0.00, 21.98, 85.53, 54.96, 85.53, 0, 0
2.00, 5.70, 17.74, 17.74, -4200.00, 20.00, 4.63, 7.22, -3.73, 0.00, 3.14, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.54, 17.54, -4315.86, 20.00, 4.63, 7.22, -3.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.39, 17.39, -4403.10, 20.00, 4.63, 7.22, -3.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.26, 17.26, -4476.17, 20.00, 4.63, 7.22, -3.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.15, 17.15, -4540.02, 20.00, 4.63, 7.22, -3.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.04, 17.04, -4635.95, 20.00, 4.63, 6.67, -4.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.95, 16.95, -4696.38, 20.00, 4.63, 6.67, -4.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.86, 16.86, -4751.85, 20.00, 4.63, 6.67, -4.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.77, 16.77, -4803.90, 20.00, 4.63, 6.67, -4.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.71, 16.71, -4815.42, 20.00, 4.63, 7.22, -3.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.64, 16.64, -4856.14, 20.00, 4.63, 7.22, -3.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.58, 16.58, -4896.99, 20.00, 4.63, 7.22, -3.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3482.33, 20.00, 4.63, 7.22, -3.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3491.19, 20.00, 4.63, 7.22, -3.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3492.04, 20.00, 4.63, 7.22, -3.73, 0.00, 3.14, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3499.12, 20.00, 4.63, 7.22, -3.73, 0.00, 3.14, 82.95, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -3337.78, 20.00, 4.63, 7.78, -3.06, 0.00, 59.66, 74.69, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -3059.83, 20.00, 4.63, 8.89, -1.98, 4.67, 139.80, 68.27, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -2842.89, 20.00, 4.63, 10.00, -0.88, 12.33, 182.43, 64.25, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -2909.17, 20.00, 4.63, 10.56, -0.46, 5.70, 129.36, 63.13, 2.06, 63.13, 0, 0
2.00, 5.70, 19.13, 19.13, -3325.58, 20.00, 4.63, 10.56, -0.46, 0.00, 94.20, 65.05, 17.33, 65.05, 0, 0
2.00, 5.70, 18.57, 18.57, -3599.51, 20.00, 4.63, 10.56, -0.46, 0.00, 72.22, 69.76, 31.46, 69.76, 0, 0
2.00, 5.70, 18.16, 18.16, -3883.90, 20.00, 4.63, 10.00, -0.88, 0.00, 37.68, 76.73, 43.99, 76.73, 0, 0
2.00, 5.70, 17.85, 17.85, -4081.02, 20.00, 4.63, 10.00, -1.14, 0.00, 12.56, 85.38, 54.96, 85.38, 0, 0
2.00, 5.70, 17.61, 17.61, -4247.70, 20.00, 4.63, 9.44, -1.56, 0.00, 3.14, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.43, 17.43, -4343.32, 20.00, 4.63, 9.44, -1.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.27, 17.27, -4449.40, 20.00, 4.63, 8.89, -2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.15, 17.15, -4511.00, 20.00, 4.63, 8.89, -2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.04, 17.04, -4600.51, 20.00, 4.63, 8.33, -2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.94, 16.94, -4652.39, 20.00, 4.63, 8.33, -2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.86, 16.86, -4698.43, 20.00, 4.63, 8.33, -3.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.75, 16.75, -4816.58, 20.00, 4.63, 7.22, -3.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.64, 16.64, -4908.52, 20.00, 4.63, 6.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.54, 16.54, -5002.29, 20.00, 4.63, 6.11, -5.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.43, 16.43, -5098.09, 20.00, 4.63, 5.56, -5.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.32, 16.32, -5196.13, 20.00, 4.63, 5.00, -6.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5056.00, 20.00, 4.63, 4.44, -7.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5136.09, 20.00, 4.63, 3.89, -7.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5213.89, 20.00, 4.63, 3.33, -8.11, 0.00, 6.28, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4731.45, 20.00, 4.63, 5.00, -6.66, 52.50, 35.73, 82.92, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -3998.41, 20.00, 4.63, 7.22, -4.25, 152.88, 77.22, 74.64, -40.97, 74.64, 0, 0
