Nombre espacio, Area(m2)
"P01_E02", 89.43
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.276, -0.000, 0.000, -4.341, -0.191, -4.998, 4.874, 6.798, -0.351, -1.515, -0.000, 24.79
1, 0, -0.670, -0.000, 0.000, -5.652, -0.117, -4.094, 3.224, 6.978, -0.607, 0.938, 0.000, 24.72
1, 0, -0.857, -0.000, 0.000, -5.891, -0.047, -3.295, 2.847, 7.125, -0.864, 0.981, -0.000, 24.66
1, 0, -0.869, -0.000, 0.000, -5.795, -0.138, -2.366, 2.607, 5.656, -1.106, 2.012, 0.000, 24.53
1, 0, -0.065, -0.000, 0.000, -2.623, -0.161, -0.110, 2.413, 3.936, -16.933, 13.544, 0.000, 23.62
1, 0, 0.549, 0.000, 0.000, 0.298, 0.027, 0.678, 2.250, 3.780, -18.278, 10.695, 0.000, 22.91
1, 0, 0.779, 0.000, 0.000, 2.538, 0.312, 1.441, 2.108, 3.672, -19.971, 9.120, -0.000, 22.30
1, 0, 0.648, 0.000, 0.000, 4.041, 0.586, 2.282, 1.982, 3.590, -20.267, 7.138, 0.000, 21.83
1, 0, 0.549, 0.000, 0.000, 5.132, 0.901, 3.297, 1.869, 3.525, -22.407, 7.134, 0.000, 21.35
1, 0, 0.554, 0.000, 0.000, 5.949, 1.233, 4.393, 1.765, 3.471, -24.553, 7.188, -0.000, 20.87
1, 0, 1.021, 0.000, 0.000, 6.384, 1.530, 5.387, 1.670, 3.424, -26.695, 7.279, 0.000, 20.39
1, 0, 1.679, 0.000, 0.000, 6.567, 1.589, 5.316, 1.688, 3.453, -24.019, 3.728, 0.000, 20.14
1, 0, 1.412, 0.000, 0.000, 3.935, 0.859, 2.388, 2.463, 3.423, -1.771, -12.710, -0.000, 20.98
1, 0, 0.867, 0.000, 0.000, 1.900, 0.328, 1.099, 3.772, 3.395, -1.510, -9.852, -0.000, 21.64
1, 0, -0.044, -0.000, 0.000, -0.083, -0.011, 1.137, 4.422, 3.369, -1.215, -7.576, 0.000, 22.15
1, 0, -0.789, -0.000, 0.000, -1.353, -0.108, 0.963, 5.125, 3.345, -0.766, -6.418, 0.000, 22.57
1, 0, -1.251, -0.000, 0.000, -2.072, -0.076, 0.367, 5.344, 3.322, -0.440, -5.193, 0.000, 22.92
1, 0, -1.506, -0.000, 0.000, -2.518, -0.004, -0.266, 5.396, 3.301, -0.104, -4.300, 0.000, 23.21
1, 0, -1.583, -0.000, 0.000, -2.785, -0.027, -0.859, 5.698, 3.281, 0.234, -3.960, -0.000, 23.47
1, 0, -1.577, -0.000, 0.000, -3.054, -0.071, -1.532, 5.864, 3.521, 0.443, -3.594, 0.000, 23.71
1, 0, -1.458, -0.000, 0.000, -3.282, -0.120, -2.143, 5.982, 3.526, 0.526, -3.031, -0.000, 23.91
1, 0, -1.188, -0.000, 0.000, -3.339, -0.157, -2.663, 6.262, 3.527, 0.609, -3.051, -0.000, 24.12
1, 0, -0.908, -0.000, 0.000, -3.544, -0.178, -3.352, 6.058, 4.370, 0.432, -2.878, -0.000, 24.31
1, 0, -0.711, -0.000, 0.000, -4.127, -0.196, -4.160, 4.962, 6.553, 0.127, -2.448, -0.000, 24.47
1, 0, -0.518, -0.000, 0.000, -4.875, -0.147, -4.240, 3.780, 6.791, -0.283, -0.509, 0.000, 24.50
1, 0, -0.498, -0.000, 0.000, -5.882, -0.073, -3.468, 2.821, 6.971, -0.543, 0.672, 0.000, 24.46
1, 0, -0.502, -0.000, 0.000, -6.085, -0.053, -2.914, 2.536, 7.119, -0.669, 0.568, 0.000, 24.42
1, 0, -0.515, -0.000, 0.000, -5.995, -0.168, -2.072, 2.328, 5.649, -0.916, 1.689, -0.000, 24.31
1, 0, -0.162, -0.000, 0.000, -3.107, -0.168, -0.275, 2.158, 3.930, -13.212, 10.837, -0.000, 23.59
1, 0, 0.103, -0.000, 0.000, -0.768, -0.055, 0.384, 2.014, 3.774, -13.334, 7.883, 0.000, 23.06
1, 0, 0.268, 0.000, 0.000, 0.950, 0.085, 0.764, 1.888, 3.667, -13.816, 6.194, 0.000, 22.65
1, 0, 0.374, 0.000, 0.000, 2.167, 0.232, 1.143, 1.775, 3.585, -14.506, 5.229, -0.000, 22.30
1, 0, 0.474, 0.000, 0.000, 3.250, 0.436, 1.734, 1.674, 3.520, -16.893, 5.806, 0.000, 21.91
1, 0, 0.645, 0.000, 0.000, 3.974, 0.608, 2.277, 1.582, 3.466, -17.626, 5.075, -0.000, 21.57
1, 0, 0.885, 0.000, 0.000, 4.445, 0.763, 2.774, 1.497, 3.420, -18.450, 4.667, 0.000, 21.26
1, 0, 1.200, 0.000, 0.000, 4.557, 0.769, 2.685, 1.524, 3.449, -16.191, 2.007, -0.000, 21.13
1, 0, 0.388, 0.000, 0.000, 1.177, 0.124, 2.820, 4.772, 3.419, -1.017, -11.682, -0.000, 21.91
1, 0, -0.311, -0.000, 0.000, -0.818, -0.025, 1.804, 5.695, 3.391, -0.615, -9.122, -0.000, 22.52
1, 0, -0.753, -0.000, 0.000, -1.895, -0.041, 0.625, 5.592, 3.365, -0.313, -6.581, -0.000, 22.96
1, 0, -0.970, -0.000, 0.000, -2.536, -0.005, -0.288, 5.391, 3.341, 0.012, -4.945, -0.000, 23.28
1, 0, -1.003, -0.000, 0.000, -2.895, -0.039, -1.021, 5.478, 3.319, 0.345, -4.184, -0.000, 23.56
1, 0, -0.918, -0.000, 0.000, -3.112, -0.093, -1.683, 5.562, 3.298, 0.682, -3.735, -0.000, 23.81
1, 0, -0.744, -0.000, 0.000, -3.271, -0.153, -2.342, 5.832, 3.278, 0.888, -3.488, -0.000, 24.05
1, 0, -0.506, -0.000, 0.000, -3.522, -0.229, -3.036, 5.601, 3.518, 1.102, -2.930, -0.000, 24.24
1, 0, -0.172, -0.000, 0.000, -3.756, -0.288, -3.586, 5.367, 3.524, 1.068, -2.157, -0.000, 24.38
1, 0, -0.137, -0.000, 0.000, -3.862, -0.298, -3.718, 4.970, 3.524, 0.916, -1.395, 0.000, 24.48
1, 0, -0.263, -0.000, 0.000, -3.878, -0.292, -3.807, 4.809, 4.367, 0.759, -1.694, -0.000, 24.59
1, 0, -0.415, -0.000, 0.000, -3.895, -0.294, -4.261, 4.900, 6.550, 0.577, -3.163, 0.000, 24.80
1, 0, -0.861, -0.000, 0.000, -4.764, -0.309, -4.007, 3.282, 6.789, 0.176, -0.305, 0.000, 24.82
1, 0, -1.135, -0.000, 0.000, -5.013, -0.253, -3.443, 2.661, 6.969, -0.086, 0.299, 0.000, 24.80
1, 0, -1.302, -0.000, 0.000, -5.122, -0.189, -2.962, 2.380, 7.117, -0.348, 0.426, 0.000, 24.77
1, 0, -1.314, -0.000, 0.000, -5.041, -0.114, -2.339, 2.194, 5.648, -0.593, 1.560, 0.000, 24.67
1, 0, -0.648, -0.000, 0.000, -3.683, -0.033, -0.968, 2.040, 3.928, -7.959, 7.323, 0.000, 24.18
1, 0, -0.008, -0.000, 0.000, -2.370, -0.007, -0.009, 1.908, 3.773, -10.080, 6.794, 0.000, 23.73
1, 0, 0.644, -0.000, 0.000, -0.890, -0.025, 0.521, 1.791, 3.665, -12.267, 6.562, 0.000, 23.29
1, 0, 1.132, 0.000, 0.000, 0.480, 0.023, 0.623, 1.687, 3.584, -12.918, 5.390, 0.000, 22.93
1, 0, 1.410, 0.000, 0.000, 1.685, 0.111, 0.663, 1.592, 3.519, -13.711, 4.731, 0.000, 22.62
1, 0, 1.515, 0.000, 0.000, 2.861, 0.269, 1.059, 1.506, 3.465, -16.159, 5.485, 0.000, 22.25
1, 0, 1.392, 0.000, 0.000, 3.831, 0.435, 1.566, 1.426, 3.418, -16.935, 4.866, 0.000, 21.93
1, 0, 1.046, 0.000, 0.000, 4.484, 0.543, 1.819, 1.457, 4.223, -16.340, 2.769, 0.000, 21.74
1, 0, 0.315, 0.000, 0.000, 1.656, 0.130, 1.377, 2.708, 4.261, -0.992, -9.455, -0.000, 22.37
1, 0, 0.020, -0.000, 0.000, -0.968, -0.026, 1.219, 4.118, 4.285, -0.709, -7.939, 0.000, 22.90
1, 0, -0.088, -0.000, 0.000, -2.245, -0.017, 0.130, 4.525, 4.301, -0.400, -6.205, 0.000, 23.31
1, 0, -0.152, -0.000, 0.000, -2.897, -0.030, -0.893, 5.143, 4.312, -0.082, -5.401, 0.000, 23.67
1, 0, -0.148, -0.000, 0.000, -3.323, -0.089, -1.764, 4.859, 4.321, 0.253, -4.108, 0.000, 23.95
1, 0, -0.095, -0.000, 0.000, -3.472, -0.160, -2.477, 5.161, 4.327, 0.588, -3.872, -0.000, 24.21
1, 0, -0.088, -0.000, 0.000, -3.562, -0.226, -3.113, 5.528, 4.333, 0.792, -3.665, 0.000, 24.45
1, 0, -0.141, -0.000, 0.000, -3.614, -0.304, -3.680, 5.920, 4.338, 1.125, -3.642, -0.000, 24.69
1, 0, -0.272, -0.000, 0.000, -3.739, -0.367, -4.100, 5.827, 4.342, 1.208, -2.897, -0.000, 24.89
1, 0, -0.450, -0.000, 0.000, -3.854, -0.376, -4.194, 5.148, 4.345, 1.053, -1.671, 0.000, 25.00
1, 1, -0.596, -0.000, 0.000, -3.810, -0.340, -3.811, 4.569, 5.193, 0.922, -0.027, 2.101, 25.00
1, 1, -0.835, -0.000, 0.000, -3.988, -0.323, -3.533, 3.605, 7.381, 0.661, 0.000, 2.968, 25.00
1, 1, -1.206, -0.000, 0.000, -4.378, -0.306, -3.172, 2.691, 7.626, 0.266, 0.000, 1.520, 25.00
1, 1, -1.412, -0.000, 0.000, -4.508, -0.267, -2.851, 2.352, 7.812, 0.000, 0.000, 1.126, 25.00
1, 1, -1.517, -0.000, 0.000, -4.557, -0.237, -2.613, 2.140, 7.966, -0.134, 0.000, 1.048, 25.00
1, 0, -1.505, -0.000, 0.000, -4.502, -0.199, -2.273, 1.980, 5.986, -0.256, 0.769, -0.000, 24.95
1, 0, -1.028, -0.000, 0.000, -3.828, -0.114, -1.382, 1.845, 4.227, -4.154, 4.435, -0.000, 24.65
1, 0, -0.600, -0.000, 0.000, -3.231, -0.055, -0.720, 1.728, 4.043, -5.089, 3.923, 0.000, 24.39
1, 0, -0.204, -0.000, 0.000, -2.661, -0.014, -0.218, 1.625, 3.914, -6.086, 3.645, -0.000, 24.15
1, 0, 0.173, -0.000, 0.000, -2.080, 0.009, 0.162, 1.531, 3.814, -7.116, 3.506, 0.000, 23.91
1, 0, 0.538, -0.000, 0.000, -1.455, 0.014, 0.434, 1.446, 3.734, -8.162, 3.450, 0.000, 23.68
1, 0, 0.892, -0.000, 0.000, -0.756, 0.003, 0.595, 1.368, 3.666, -9.213, 3.444, -0.000, 23.46
1, 0, 1.227, 0.000, 0.000, 0.038, 0.001, 0.626, 1.296, 3.608, -10.264, 3.468, 0.000, 23.22
1, 0, 1.277, 0.000, 0.000, 0.406, 0.009, 0.657, 1.264, 4.402, -9.870, 1.856, -0.000, 23.10
1, 0, 0.514, -0.000, 0.000, -1.098, -0.018, 0.367, 1.329, 4.430, -0.699, -4.824, 0.000, 23.42
1, 0, 0.084, -0.000, 0.000, -2.117, 0.003, 0.144, 1.970, 4.445, -0.492, -4.037, 0.000, 23.69
1, 0, -0.101, -0.000, 0.000, -2.676, -0.022, -0.411, 3.521, 4.452, -0.161, -4.602, -0.000, 24.00
1, 0, -0.198, -0.000, 0.000, -3.036, -0.083, -1.186, 4.101, 4.456, 0.304, -4.358, -0.000, 24.29
1, 0, -0.315, -0.000, 0.000, -3.428, -0.140, -1.743, 3.368, 4.457, 0.395, -2.594, 0.000, 24.46
1, 0, -0.379, -0.000, 0.000, -3.540, -0.179, -2.083, 3.406, 4.457, 0.492, -2.173, -0.000, 24.61
1, 0, -0.418, -0.000, 0.000, -3.516, -0.219, -2.415, 3.820, 4.456, 0.716, -2.425, 0.000, 24.77
1, 0, -0.564, -0.000, 0.000, -3.727, -0.250, -2.559, 3.210, 4.454, 0.696, -1.261, -0.000, 24.85
1, 0, -0.700, -0.000, 0.000, -3.845, -0.251, -2.472, 2.746, 4.452, 0.558, -0.488, -0.000, 24.88
1, 0, -0.764, -0.000, 0.000, -3.805, -0.247, -2.375, 2.626, 4.450, 0.551, -0.436, -0.000, 24.91
1, 0, -0.909, -0.000, 0.000, -3.931, -0.248, -2.322, 2.296, 5.293, 0.409, -0.589, 0.000, 24.95
1, 1, -1.084, -0.000, 0.000, -4.108, -0.250, -2.278, 1.966, 7.477, 0.266, -0.708, 1.281, 25.00
1, 1, -1.244, -0.000, 0.000, -4.271, -0.224, -2.052, 1.639, 7.716, 0.000, 0.000, 1.563, 25.00
1, 1, -1.341, -0.000, 0.000, -4.361, -0.203, -1.872, 1.439, 7.899, -0.134, 0.000, 1.426, 25.00
1, 1, -1.402, -0.000, 0.000, -4.433, -0.182, -1.731, 1.318, 8.048, -0.268, 0.000, 1.351, 25.00
1, 0, -1.384, -0.000, 0.000, -4.424, -0.152, -1.514, 1.229, 6.064, -0.393, 0.573, 0.000, 24.96
1, 0, -0.737, -0.000, 0.000, -3.480, -0.066, -0.712, 1.153, 4.301, -5.770, 5.313, 0.000, 24.61
1, 0, -0.208, -0.000, 0.000, -2.682, -0.015, -0.175, 1.084, 4.114, -6.594, 4.476, 0.000, 24.31
1, 0, 0.251, -0.000, 0.000, -1.938, 0.012, 0.179, 1.023, 3.981, -7.518, 4.011, 0.000, 24.04
1, 0, 0.829, -0.000, 0.000, -0.900, 0.008, 0.405, 0.967, 3.878, -10.048, 4.860, 0.000, 23.72
1, 0, 1.319, 0.000, 0.000, 0.138, 0.002, 0.421, 0.915, 3.795, -10.917, 4.327, 0.000, 23.43
1, 0, 1.709, 0.000, 0.000, 1.192, 0.036, 0.278, 0.867, 3.724, -11.850, 4.044, -0.000, 23.16
1, 0, 1.876, 0.000, 0.000, 2.027, 0.096, 0.427, 0.822, 3.663, -12.816, 3.904, 0.000, 22.90
1, 0, 1.818, 0.000, 0.000, 2.567, 0.142, 0.560, 0.780, 3.678, -12.242, 2.695, 0.000, 22.72
1, 0, 0.956, 0.000, 0.000, 0.757, 0.047, 0.232, 0.776, 3.636, -1.028, -5.376, 0.000, 23.08
1, 0, 0.480, -0.000, 0.000, -0.394, -0.026, 0.003, 0.779, 3.597, -1.082, -3.356, 0.000, 23.30
1, 0, 0.171, -0.000, 0.000, -1.422, -0.053, 0.195, 1.469, 3.560, -0.857, -3.064, 0.000, 23.51
1, 0, 0.020, -0.000, 0.000, -2.198, 0.001, 0.097, 2.129, 3.526, -0.497, -3.078, 0.000, 23.71
1, 0, -0.030, -0.000, 0.000, -2.673, -0.013, -0.279, 2.317, 3.495, -0.135, -2.682, 0.000, 23.89
1, 0, -0.044, -0.000, 0.000, -2.912, -0.044, -0.697, 2.900, 3.465, 0.089, -2.756, 0.000, 24.07
1, 0, -0.062, -0.000, 0.000, -3.066, -0.084, -1.153, 3.442, 3.437, 0.310, -2.824, -0.000, 24.26
1, 0, -0.101, -0.000, 0.000, -3.211, -0.141, -1.661, 3.785, 3.669, 0.658, -2.999, -0.000, 24.46
1, 0, -0.177, -0.000, 0.000, -3.408, -0.189, -2.056, 3.616, 3.667, 0.754, -2.207, 0.000, 24.61
1, 0, -0.285, -0.000, 0.000, -3.567, -0.213, -2.200, 3.110, 3.660, 0.735, -1.240, 0.000, 24.69
1, 0, -0.423, -0.000, 0.000, -3.728, -0.235, -2.301, 2.654, 4.497, 0.716, -1.180, 0.000, 24.77
1, 0, -0.697, -0.000, 0.000, -4.201, -0.259, -2.412, 1.916, 6.674, 0.430, -1.450, 0.000, 24.87
1, 0, -0.953, -0.000, 0.000, -4.540, -0.247, -2.207, 1.463, 6.906, 0.156, -0.576, -0.000, 24.91
1, 0, -1.095, -0.000, 0.000, -4.648, -0.230, -2.053, 1.306, 7.080, 0.017, -0.378, 0.000, 24.93
1, 0, -1.226, -0.000, 0.000, -4.802, -0.190, -1.835, 1.180, 7.223, -0.253, -0.097, -0.000, 24.94
1, 0, -1.221, -0.000, 0.000, -4.749, -0.130, -1.423, 1.090, 5.748, -0.504, 1.189, 0.000, 24.86
1, 0, -0.441, -0.000, 0.000, -3.225, -0.025, -0.379, 1.014, 4.024, -8.511, 7.542, 0.000, 24.36
1, 0, 0.204, -0.000, 0.000, -1.936, 0.004, 0.134, 0.949, 3.864, -9.055, 5.836, -0.000, 23.97
1, 0, 1.042, -0.000, 0.000, -0.088, -0.002, 0.248, 0.891, 3.752, -12.918, 7.075, 0.000, 23.49
1, 0, 1.654, 0.000, 0.000, 1.580, 0.082, 0.431, 0.839, 3.666, -15.069, 6.816, 0.000, 23.04
1, 0, 1.967, 0.000, 0.000, 2.973, 0.243, 0.939, 0.792, 3.597, -17.254, 6.742, -0.000, 22.59
1, 0, 2.026, 0.000, 0.000, 4.266, 0.519, 2.035, 0.749, 3.539, -21.037, 7.903, -0.000, 22.06
1, 0, 1.754, 0.000, 0.000, 5.242, 0.809, 3.516, 0.709, 3.489, -23.087, 7.567, -0.000, 21.56
1, 0, 1.235, 0.000, 0.000, 6.230, 1.043, 4.230, 0.725, 3.515, -22.001, 5.023, 0.000, 21.22
1, 0, 0.363, 0.000, 0.000, 5.111, 0.698, 0.983, 2.118, 3.482, -1.591, -11.163, -0.000, 21.97
1, 0, 0.116, 0.000, 0.000, 2.114, 0.275, 0.820, 1.644, 3.451, -1.426, -6.994, 0.000, 22.43
1, 0, 0.008, 0.000, 0.000, 0.068, 0.006, 0.825, 3.064, 3.422, -1.248, -6.146, -0.000, 22.84
1, 0, -0.256, -0.000, 0.000, -1.435, -0.055, 0.736, 3.793, 3.395, -0.783, -5.394, 0.000, 23.20
1, 0, -0.474, -0.000, 0.000, -2.221, -0.009, 0.147, 4.013, 3.370, -0.445, -4.382, -0.000, 23.50
1, 0, -0.588, -0.000, 0.000, -2.644, -0.014, -0.434, 4.344, 3.347, -0.102, -3.909, -0.000, 23.76
1, 0, -0.602, -0.000, 0.000, -2.910, -0.055, -1.049, 4.731, 3.325, 0.240, -3.680, -0.000, 24.00
1, 0, -0.539, -0.000, 0.000, -3.218, -0.112, -1.725, 4.679, 3.563, 0.455, -3.103, 0.000, 24.21
1, 0, -0.380, -0.000, 0.000, -3.528, -0.156, -2.238, 4.385, 3.566, 0.422, -2.070, 0.000, 24.35
1, 0, -0.152, -0.000, 0.000, -3.715, -0.183, -2.564, 4.094, 3.564, 0.399, -1.443, 0.000, 24.44
1, 0, -0.089, -0.000, 0.000, -3.947, -0.192, -2.802, 3.705, 4.405, 0.246, -1.325, 0.000, 24.53
1, 0, -0.235, -0.000, 0.000, -4.443, -0.189, -3.031, 3.060, 6.587, -0.048, -1.699, 0.000, 24.64
1, 0, -0.484, -0.000, 0.000, -5.182, -0.148, -2.601, 2.214, 6.823, -0.322, -0.300, -0.000, 24.66
1, 0, -0.677, -0.000, 0.000, -5.571, -0.074, -2.094, 1.826, 7.002, -0.590, 0.178, -0.000, 24.65
1, 0, -0.827, -0.000, 0.000, -5.990, -0.076, -1.416, 1.629, 7.148, -0.991, 0.523, 0.000, 24.62
1, 0, -0.791, -0.000, 0.000, -5.901, -0.241, -0.690, 1.497, 5.677, -1.239, 1.688, -0.000, 24.51
1, 0, 0.230, -0.000, 0.000, -1.202, -0.094, -0.062, 1.388, 3.956, -18.522, 14.307, 0.000, 23.55
1, 0, 0.670, 0.000, 0.000, 1.830, 0.200, 0.808, 1.295, 3.799, -19.773, 11.171, 0.000, 22.81
1, 0, 0.658, 0.000, 0.000, 3.919, 0.549, 1.938, 1.214, 3.690, -21.407, 9.437, -0.000, 22.18
1, 0, 0.309, 0.000, 0.000, 5.433, 0.983, 3.743, 1.142, 3.608, -24.860, 9.641, -0.000, 21.54
1, 0, 0.389, 0.000, 0.000, 6.136, 1.317, 5.495, 1.077, 3.542, -26.684, 8.728, -0.000, 20.95
1, 0, 0.881, 0.000, 0.000, 6.376, 1.584, 7.022, 1.017, 3.486, -28.625, 8.258, 0.000, 20.40
1, 0, 1.565, 0.000, 0.000, 6.441, 1.882, 8.761, 0.962, 3.439, -32.262, 9.212, 0.000, 19.79
1, 0, 2.407, 0.000, 0.000, 6.720, 2.068, 9.082, 0.982, 3.467, -30.905, 6.179, -0.000, 19.38
1, 0, 2.496, 0.000, 0.000, 5.191, 1.251, 3.172, 4.317, 3.436, -2.235, -17.629, 0.000, 20.55
1, 0, 1.229, 0.000, 0.000, 2.081, 0.411, 2.329, 5.269, 3.408, -1.877, -12.849, -0.000, 21.41
1, 0, 0.258, 0.000, 0.000, 0.387, 0.067, 1.252, 4.933, 3.381, -1.596, -8.681, 0.000, 21.99
1, 0, -0.758, -0.000, 0.000, -1.061, -0.122, 1.230, 6.207, 3.356, -1.163, -7.691, 0.000, 22.50
1, 0, -1.383, -0.000, 0.000, -1.880, -0.142, 0.590, 6.227, 3.333, -0.844, -5.901, -0.000, 22.89
1, 0, -1.750, -0.000, 0.000, -2.380, -0.084, -0.038, 5.722, 3.312, -0.503, -4.277, -0.000, 23.18
1, 0, -1.924, -0.000, 0.000, -2.691, -0.013, -0.584, 5.872, 3.291, -0.158, -3.794, -0.000, 23.43
1, 0, -2.023, -0.000, 0.000, -3.001, -0.022, -1.123, 5.650, 3.531, -0.071, -2.940, -0.000, 23.63
1, 0, -1.981, -0.000, 0.000, -3.223, -0.048, -1.538, 5.591, 3.535, 0.025, -2.362, 0.000, 23.79
1, 0, -1.796, -0.000, 0.000, -3.309, -0.065, -1.876, 5.619, 3.535, -0.009, -2.101, -0.000, 23.93
1, 0, -1.701, -0.000, 0.000, -3.664, -0.046, -2.198, 4.879, 4.378, -0.299, -1.348, 0.000, 24.01
1, 0, -1.608, -0.000, 0.000, -4.134, -0.077, -2.561, 4.255, 6.561, -0.600, -1.834, 0.000, 24.14
1, 0, -1.736, -0.000, 0.000, -5.294, -0.291, -1.698, 2.979, 6.798, -1.007, 0.249, 0.000, 24.12
1, 0, -1.680, -0.000, 0.000, -5.772, -0.513, -0.903, 2.468, 6.978, -1.272, 0.694, 0.000, 24.07
1, 0, -1.468, -0.000, 0.000, -5.215, -0.611, -1.298, 2.246, 7.125, -1.538, 0.758, 0.000, 24.02
1, 0, -1.284, -0.000, 0.000, -4.340, -0.632, -1.575, 2.070, 5.656, -1.787, 1.893, 0.000, 23.90
1, 0, -0.001, -0.000, 0.000, -0.005, -0.001, 0.119, 1.924, 3.936, -23.243, 17.271, -0.000, 22.75
1, 0, 0.927, 0.000, 0.000, 2.467, 0.505, 1.621, 1.798, 3.780, -24.121, 13.023, 0.000, 21.88
1, 0, 1.614, 0.000, 0.000, 3.704, 0.837, 2.896, 1.687, 3.672, -23.914, 9.504, 0.000, 21.24
1, 0, 2.206, 0.000, 0.000, 4.365, 1.117, 4.266, 1.589, 3.590, -25.757, 8.624, -0.000, 20.67
1, 0, 2.752, 0.000, 0.000, 4.712, 1.307, 5.292, 1.499, 3.525, -26.096, 7.009, 0.000, 20.20
1, 0, 3.281, 0.000, 0.000, 4.898, 1.508, 6.451, 1.417, 3.471, -28.262, 7.235, 0.000, 19.72
1, 0, 3.807, 0.000, 0.000, 4.994, 1.649, 7.308, 1.341, 3.424, -28.775, 6.249, -0.000, 19.30
1, 0, 4.411, 0.000, 0.000, 5.125, 1.749, 7.397, 1.324, 3.453, -27.819, 4.359, -0.000, 19.01
1, 0, 3.240, 0.000, 0.000, 3.368, 1.053, 3.448, 2.448, 3.423, -2.097, -14.882, -0.000, 20.00
1, 0, 2.348, 0.000, 0.000, 2.224, 0.578, 0.753, 4.428, 3.395, -1.866, -11.860, 0.000, 20.80
1, 0, 0.334, 0.000, 0.000, 0.296, 0.060, 1.327, 5.708, 3.369, -1.460, -9.635, 0.000, 21.44
1, 0, -1.154, -0.000, 0.000, -0.989, -0.142, 1.378, 7.039, 3.345, -1.040, -8.437, 0.000, 22.00
1, 0, -2.030, -0.000, 0.000, -1.730, -0.168, 0.778, 6.685, 3.322, -0.591, -6.267, 0.000, 22.42
1, 0, -2.529, -0.000, 0.000, -2.195, -0.112, 0.228, 6.166, 3.301, -0.257, -4.602, 0.000, 22.72
1, 0, -2.787, -0.000, 0.000, -2.513, -0.040, -0.267, 6.033, 3.281, 0.086, -3.793, -0.000, 22.98
1, 0, -2.910, -0.000, 0.000, -2.786, -0.015, -0.772, 6.045, 3.521, 0.168, -3.250, -0.000, 23.19
1, 0, -2.918, -0.000, 0.000, -3.035, -0.026, -1.159, 5.650, 3.526, 0.264, -2.302, 0.000, 23.35
1, 0, -2.760, -0.000, 0.000, -3.183, -0.028, -1.402, 5.354, 3.527, 0.105, -1.613, -0.000, 23.46
1, 0, -2.645, -0.000, 0.000, -3.437, -0.033, -1.628, 4.751, 4.370, -0.051, -1.327, -0.000, 23.54
1, 0, -2.783, -0.000, 0.000, -4.100, -0.140, -1.589, 3.661, 6.553, -0.474, -1.126, -0.000, 23.62
1, 0, -2.852, -0.000, 0.000, -4.708, -0.336, -0.968, 2.812, 6.791, -0.747, 0.008, 0.000, 23.62
1, 0, -2.697, -0.000, 0.000, -4.831, -0.478, -0.728, 2.464, 6.971, -1.017, 0.317, 0.000, 23.60
1, 0, -2.401, -0.000, 0.000, -4.474, -0.559, -1.099, 2.261, 7.119, -1.286, 0.439, -0.000, 23.57
1, 0, -2.092, -0.000, 0.000, -3.904, -0.554, -1.267, 2.096, 5.649, -1.401, 1.475, 0.000, 23.47
1, 0, -0.335, -0.000, 0.000, -0.608, -0.102, -0.185, 1.955, 3.930, -18.857, 14.202, 0.000, 22.52
1, 0, 0.733, 0.000, 0.000, 1.268, 0.236, 0.742, 1.833, 3.774, -18.544, 9.958, -0.000, 21.86
1, 0, 1.452, 0.000, 0.000, 2.358, 0.480, 1.542, 1.724, 3.667, -18.753, 7.530, 0.000, 21.36
1, 0, 1.967, 0.000, 0.000, 2.973, 0.657, 2.318, 1.626, 3.585, -19.263, 6.137, -0.000, 20.95
1, 0, 2.449, 0.000, 0.000, 3.432, 0.851, 3.279, 1.536, 3.520, -21.546, 6.479, 0.000, 20.52
1, 0, 2.887, 0.000, 0.000, 3.739, 0.998, 4.055, 1.453, 3.466, -22.184, 5.587, -0.000, 20.14
1, 0, 3.279, 0.000, 0.000, 3.917, 1.119, 4.743, 1.377, 3.420, -22.935, 5.081, -0.000, 19.80
1, 0, 3.710, 0.000, 0.000, 4.086, 1.201, 4.865, 1.358, 3.449, -22.172, 3.504, -0.000, 19.57
1, 0, 2.966, 0.000, 0.000, 3.023, 0.713, 1.096, 3.692, 3.419, -1.500, -13.408, -0.000, 20.47
1, 0, 1.293, 0.000, 0.000, 1.240, 0.278, 0.592, 3.143, 3.391, -1.360, -8.577, 0.000, 21.04
1, 0, 0.188, 0.000, 0.000, 0.173, 0.035, 0.316, 3.214, 3.365, -1.181, -6.111, 0.000, 21.44
1, 0, -0.670, -0.000, 0.000, -0.605, -0.098, 0.282, 3.511, 3.341, -0.845, -4.917, 0.000, 21.77
1, 0, -1.461, -0.000, 0.000, -1.314, -0.161, 0.505, 4.161, 3.319, -0.642, -4.407, 0.000, 22.07
1, 0, -2.039, -0.000, 0.000, -1.854, -0.110, 0.516, 4.806, 3.298, -0.169, -4.447, 0.000, 22.36
