hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 12.28, 12.28, -824.07, 20.00, 4.63, 10.56, 5.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.20, 12.20, -836.47, 20.00, 4.63, 10.00, 4.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.14, 12.14, -844.58, 20.00, 4.63, 10.00, 4.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.08, 12.08, -852.13, 20.00, 4.63, 10.00, 4.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.98, 11.98, -868.15, 20.00, 4.63, 9.44, 4.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.89, 11.89, -880.58, 20.00, 4.63, 9.44, 4.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.77, 11.77, -898.15, 20.00, 4.63, 8.89, 3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.68, 11.68, -911.30, 20.00, 4.63, 8.89, 3.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.55, 11.55, -929.41, 20.00, 4.63, 8.33, 2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.44, 11.44, -942.79, 20.00, 4.63, 8.33, 2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.31, 11.31, -961.46, 20.00, 4.63, 7.78, 2.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.19, 11.19, -975.36, 20.00, 4.63, 7.78, 2.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.10, 11.10, -983.66, 20.00, 4.63, 7.22, 1.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.00, 11.00, -994.28, 20.00, 4.63, 7.22, 1.89, 0.00, 1.85, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.04, 11.04, -975.88, 20.00, 4.63, 7.78, 2.49, 0.00, 16.68, 0.00, -51.74, 83.01, 0, 0
2.00, 5.70, 11.11, 11.11, -954.54, 20.00, 4.63, 8.33, 2.98, 0.00, 27.80, 81.50, -40.38, 74.81, 0, 0
2.00, 5.70, 11.51, 11.51, -865.84, 20.00, 4.63, 8.89, 3.59, 6.53, 72.63, 69.83, -27.43, 68.45, 0, 0
2.00, 5.70, 11.84, 11.84, -800.81, 20.00, 4.63, 10.00, 4.70, 6.73, 95.61, 57.76, -12.97, 64.52, 0, 0
2.00, 5.70, 11.98, 11.98, -779.29, 20.00, 4.63, 10.56, 5.19, 2.21, 92.00, 45.50, 2.38, 63.46, 0, 0
2.00, 5.70, 11.87, 11.87, -812.80, 20.00, 4.63, 10.56, 5.19, 0.00, 59.32, 33.31, 17.56, 65.44, 0, 0
2.00, 5.70, 11.82, 11.82, -826.52, 20.00, 4.63, 10.56, 5.19, 0.00, 48.19, 21.77, 31.60, 70.18, 0, 0
2.00, 5.70, 11.68, 11.68, -858.39, 20.00, 4.63, 10.00, 4.70, 0.00, 29.66, 13.23, 44.05, 77.17, 0, 0
2.00, 5.70, 11.51, 11.51, -892.95, 20.00, 4.63, 10.00, 4.70, 0.00, 9.27, 14.75, 54.96, 85.82, 0, 0
2.00, 5.70, 11.37, 11.37, -917.34, 20.00, 4.63, 9.44, 4.08, 0.00, 1.85, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.26, 11.26, -934.48, 20.00, 4.63, 8.89, 3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.18, 11.18, -942.76, 20.00, 4.63, 8.89, 3.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.09, 11.09, -955.42, 20.00, 4.63, 8.33, 2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.01, 11.01, -964.09, 20.00, 4.63, 8.33, 2.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.90, 10.90, -980.58, 20.00, 4.63, 7.78, 2.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.79, 10.79, -993.21, 20.00, 4.63, 7.78, 2.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.67, 10.67, -1010.82, 20.00, 4.63, 7.22, 1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.53, 10.53, -1030.56, 20.00, 4.63, 6.67, 1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.41, 10.41, -1044.90, 20.00, 4.63, 6.67, 1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.26, 10.26, -1063.98, 20.00, 4.63, 6.11, 0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.10, 10.10, -1085.23, 20.00, 4.63, 5.56, 0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.96, 9.96, -1101.12, 20.00, 4.63, 5.56, 0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.86, 9.86, -1108.61, 20.00, 4.63, 5.00, -0.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.76, 9.76, -1118.10, 20.00, 4.63, 5.00, -0.55, 0.00, 3.71, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.22, 10.22, -1007.28, 20.00, 4.63, 6.11, 0.54, 0.00, 29.23, 0.00, -51.89, 82.99, 0, 0
2.00, 5.70, 10.47, 10.47, -956.26, 20.00, 4.63, 7.22, 1.76, 9.23, 63.06, 81.64, -40.53, 74.78, 0, 0
2.00, 5.70, 10.92, 10.92, -863.76, 20.00, 4.63, 8.33, 2.86, 29.18, 96.03, 69.96, -27.57, 68.40, 0, 0
2.00, 5.70, 11.65, 11.65, -723.21, 20.00, 4.63, 10.00, 4.57, 107.31, 119.06, 57.89, -13.10, 64.44, 0, 0
2.00, 5.70, 12.60, 12.60, -548.46, 20.00, 4.63, 11.11, 5.67, 355.15, 119.52, 45.63, 2.28, 63.36, 0, 0
2.00, 5.70, 12.62, 12.62, -581.67, 20.00, 4.63, 11.67, 6.29, 305.34, 111.33, 33.45, 17.48, 65.32, 0, 0
2.00, 5.70, 12.31, 12.31, -672.79, 20.00, 4.63, 11.67, 6.29, 114.14, 87.17, 21.91, 31.55, 70.05, 0, 0
2.00, 5.70, 12.08, 12.08, -735.77, 20.00, 4.63, 11.11, 5.67, 141.18, 56.51, 13.36, 44.02, 77.03, 0, 0
2.00, 5.70, 11.83, 11.83, -794.79, 20.00, 4.63, 10.56, 5.06, 0.00, 25.95, 14.79, 54.96, 85.68, 0, 0
2.00, 5.70, 11.61, 11.61, -843.34, 20.00, 4.63, 10.00, 4.57, 0.00, 1.85, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.51, 11.51, -861.13, 20.00, 4.63, 9.44, 3.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.46, 11.46, -867.55, 20.00, 4.63, 9.44, 3.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.39, 11.39, -879.30, 20.00, 4.63, 8.89, 3.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.33, 11.33, -888.59, 20.00, 4.63, 8.89, 3.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.23, 11.23, -906.61, 20.00, 4.63, 8.33, 2.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.14, 11.14, -921.30, 20.00, 4.63, 8.33, 2.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.02, 11.02, -941.73, 20.00, 4.63, 7.78, 2.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.91, 10.91, -957.56, 20.00, 4.63, 7.78, 2.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.77, 10.77, -978.68, 20.00, 4.63, 7.22, 1.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.62, 10.62, -1001.49, 20.00, 4.63, 6.67, 1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.50, 10.50, -1018.73, 20.00, 4.63, 6.67, 1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.34, 10.34, -1040.76, 20.00, 4.63, 6.11, 0.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.26, 10.26, -1045.51, 20.00, 4.63, 6.11, 0.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.16, 10.16, -1057.20, 20.00, 4.63, 6.11, 0.54, 0.00, 1.85, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.16, 10.16, -1046.86, 20.00, 4.63, 6.11, 0.67, 0.00, 16.68, 0.00, -52.03, 82.97, 0, 0
2.00, 5.70, 10.33, 10.33, -1003.07, 20.00, 4.63, 7.22, 1.76, 0.00, 40.78, 81.78, -40.67, 74.74, 0, 0
2.00, 5.70, 10.39, 10.39, -985.23, 20.00, 4.63, 7.22, 1.76, 0.00, 48.19, 70.10, -27.72, 68.34, 0, 0
2.00, 5.70, 10.44, 10.44, -974.59, 20.00, 4.63, 7.78, 2.37, 0.00, 48.19, 58.03, -13.23, 64.35, 0, 0
2.00, 5.70, 10.46, 10.46, -967.40, 20.00, 4.63, 7.78, 2.37, 0.00, 50.05, 45.77, 2.17, 63.25, 0, 0
2.00, 5.70, 10.42, 10.42, -975.05, 20.00, 4.63, 7.78, 2.37, 0.00, 42.63, 33.59, 17.41, 65.19, 0, 0
2.00, 5.70, 10.49, 10.49, -958.79, 20.00, 4.63, 8.33, 2.98, 0.00, 48.19, 22.06, 31.50, 69.91, 0, 0
2.00, 5.70, 10.40, 10.40, -978.55, 20.00, 4.63, 7.78, 2.37, 0.00, 35.22, 13.50, 44.00, 76.88, 0, 0
2.00, 5.70, 10.21, 10.21, -1014.66, 20.00, 4.63, 7.78, 2.37, 0.00, 12.98, 14.83, 54.96, 85.53, 0, 0
2.00, 5.70, 10.03, 10.03, -1045.99, 20.00, 4.63, 7.22, 1.89, 0.00, 1.85, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.93, 9.93, -1059.41, 20.00, 4.63, 7.22, 1.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.85, 9.85, -1066.84, 20.00, 4.63, 7.22, 1.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.78, 9.78, -1072.76, 20.00, 4.63, 7.22, 1.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.71, 9.71, -1078.30, 20.00, 4.63, 7.22, 1.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.60, 9.60, -1093.17, 20.00, 4.63, 6.67, 1.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.51, 9.51, -1103.81, 20.00, 4.63, 6.67, 1.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.42, 9.42, -1112.59, 20.00, 4.63, 6.67, 1.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.34, 9.34, -1120.34, 20.00, 4.63, 6.67, 1.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.29, 9.29, -1120.95, 20.00, 4.63, 7.22, 1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.23, 9.23, -1124.93, 20.00, 4.63, 7.22, 1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.17, 9.17, -1129.21, 20.00, 4.63, 7.22, 1.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.11, 9.11, -1133.42, 20.00, 4.63, 7.22, 1.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.11, 9.11, -1123.56, 20.00, 4.63, 7.22, 1.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.08, 9.08, -1123.27, 20.00, 4.63, 7.22, 1.89, 0.00, 1.85, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.05, 9.05, -1124.76, 20.00, 4.63, 7.22, 1.89, 0.00, 1.85, 0.00, -52.18, 82.95, 0, 0
2.00, 5.70, 9.29, 9.29, -1067.76, 20.00, 4.63, 7.78, 2.49, 0.00, 35.22, 81.92, -40.82, 74.69, 0, 0
2.00, 5.70, 9.80, 9.80, -959.48, 20.00, 4.63, 8.89, 3.59, 4.26, 83.00, 70.25, -27.86, 68.27, 0, 0
2.00, 5.70, 10.30, 10.30, -865.49, 20.00, 4.63, 10.00, 4.70, 14.97, 108.95, 58.17, -13.36, 64.25, 0, 0
2.00, 5.70, 10.32, 10.32, -878.07, 20.00, 4.63, 10.56, 5.19, 8.78, 76.94, 45.91, 2.06, 63.13, 0, 0
2.00, 5.70, 10.29, 10.29, -897.97, 20.00, 4.63, 10.56, 5.19, 0.00, 55.61, 33.73, 17.33, 65.05, 0, 0
2.00, 5.70, 10.28, 10.28, -908.59, 20.00, 4.63, 10.56, 5.19, 0.00, 42.63, 22.21, 31.46, 69.76, 0, 0
2.00, 5.70, 10.17, 10.17, -938.25, 20.00, 4.63, 10.00, 4.70, 0.00, 22.24, 13.64, 43.99, 76.73, 0, 0
2.00, 5.70, 10.08, 10.08, -960.30, 20.00, 4.63, 10.00, 4.57, 0.00, 7.41, 14.88, 54.96, 85.38, 0, 0
2.00, 5.70, 10.01, 10.01, -975.69, 20.00, 4.63, 9.44, 4.08, 0.00, 1.85, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.98, 9.98, -980.59, 20.00, 4.63, 9.44, 4.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.94, 9.94, -987.90, 20.00, 4.63, 8.89, 3.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.92, 9.92, -990.86, 20.00, 4.63, 8.89, 3.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.87, 9.87, -999.87, 20.00, 4.63, 8.33, 2.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.83, 9.83, -1007.52, 20.00, 4.63, 8.33, 2.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.78, 9.78, -1014.70, 20.00, 4.63, 8.33, 2.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.68, 9.68, -1034.35, 20.00, 4.63, 7.22, 1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.57, 9.57, -1052.86, 20.00, 4.63, 6.67, 1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.45, 9.45, -1072.06, 20.00, 4.63, 6.11, 0.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.32, 9.32, -1092.20, 20.00, 4.63, 5.56, -0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.18, 9.18, -1113.63, 20.00, 4.63, 5.00, -0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.03, 9.03, -1136.19, 20.00, 4.63, 4.44, -1.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.93, 8.93, -1145.52, 20.00, 4.63, 3.89, -1.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.80, 8.80, -1163.84, 20.00, 4.63, 3.33, -2.24, 0.00, 3.71, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.79, 9.79, -945.53, 20.00, 4.63, 5.00, -0.68, 0.00, 26.47, 0.00, -52.34, 82.92, 0, 0
2.00, 5.70, 11.04, 11.04, -696.85, 20.00, 4.63, 7.22, 1.63, 68.61, 61.24, 82.07, -40.97, 74.64, 0, 0
2.00, 5.70, 11.69, 11.69, -595.75, 20.00, 4.63, 9.44, 3.82, 155.63, 98.19, 70.39, -28.01, 68.19, 0, 0
2.00, 5.70, 11.63, 11.63, -646.30, 20.00, 4.63, 10.00, 4.44, 111.02, 120.33, 58.31, -13.49, 64.15, 0, 0
