hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 10.83, 10.83, -1065.43, 20.00, 4.63, 1.11, -4.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.44, 10.44, -1126.42, 20.00, 4.63, -0.56, -6.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.11, 10.11, -1170.64, 20.00, 4.63, -1.67, -7.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.92, 9.92, -1183.79, 20.00, 4.63, -1.67, -7.21, 0.00, 18.99, 0.00, -70.08, 88.00, 0, 0
2.00, 5.70, 10.60, 10.60, -1016.03, 20.00, 4.63, 0.56, -4.93, 325.99, 45.01, 21.17, -59.67, 77.71, 0, 0
2.00, 5.70, 11.69, 11.69, -785.21, 20.00, 4.63, 2.78, -2.78, 487.38, 79.45, 22.13, -47.81, 68.54, 0, 0
2.00, 5.70, 12.68, 12.68, -595.03, 20.00, 4.63, 5.00, -0.64, 516.35, 114.83, 30.00, -33.95, 61.08, 0, 0
2.00, 5.70, 12.91, 12.91, -580.79, 20.00, 4.63, 6.11, 0.43, 328.99, 143.21, 40.91, -17.88, 56.10, 0, 0
2.00, 5.70, 12.88, 12.88, -614.94, 20.00, 4.63, 6.67, 1.05, 157.85, 156.40, 52.92, -0.24, 54.30, 0, 0
2.00, 5.70, 12.74, 12.74, -663.38, 20.00, 4.63, 6.67, 1.05, 67.24, 149.15, 65.29, 17.43, 56.01, 0, 0
2.00, 5.70, 12.62, 12.62, -700.74, 20.00, 4.63, 6.67, 1.05, 53.23, 125.25, 77.67, 33.55, 60.92, 0, 0
2.00, 5.70, 12.27, 12.27, -783.07, 20.00, 4.63, 6.11, 0.43, 0.75, 93.01, 89.79, 47.48, 68.32, 0, 0
2.00, 5.70, 11.91, 11.91, -857.61, 20.00, 4.63, 4.44, -1.10, 0.00, 53.36, 0.00, 59.38, 77.45, 0, 0
2.00, 5.70, 11.33, 11.33, -971.25, 20.00, 4.63, 3.33, -2.18, 0.00, 18.99, 0.00, 69.82, 87.72, 0, 0
2.00, 5.70, 10.91, 10.91, -1042.41, 20.00, 4.63, 2.78, -2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.63, 10.63, -1079.70, 20.00, 4.63, 2.22, -3.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.33, 10.33, -1119.68, 20.00, 4.63, 1.11, -4.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.05, 10.05, -1156.76, 20.00, 4.63, 0.56, -4.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.73, 9.73, -1198.62, 20.00, 4.63, 0.00, -5.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.37, 9.37, -1248.65, 20.00, 4.63, -1.11, -6.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.05, 9.05, -1288.49, 20.00, 4.63, -1.11, -6.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.74, 8.74, -1324.71, 20.00, 4.63, -1.11, -6.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.44, 8.44, -1358.73, 20.00, 4.63, -1.11, -6.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.14, 8.14, -1391.08, 20.00, 4.63, -1.11, -6.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.85, 7.85, -1421.61, 20.00, 4.63, -1.11, -6.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.54, 7.54, -1456.60, 20.00, 4.63, -1.67, -7.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.34, 7.34, -1466.40, 20.00, 4.63, -1.67, -7.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.42, 7.42, -1418.89, 20.00, 4.63, 0.56, -5.08, 0.00, 27.63, 28.11, -70.33, 87.78, 0, 0
2.00, 5.70, 8.39, 8.39, -1194.79, 20.00, 4.63, 3.33, -2.18, 386.86, 49.25, 21.49, -59.89, 77.47, 0, 0
2.00, 5.70, 9.59, 9.59, -943.54, 20.00, 4.63, 6.11, 0.58, 500.07, 82.20, 22.44, -48.02, 68.27, 0, 0
2.00, 5.70, 10.63, 10.63, -750.44, 20.00, 4.63, 8.33, 2.75, 485.10, 117.56, 30.24, -34.11, 60.79, 0, 0
2.00, 5.70, 11.34, 11.34, -639.10, 20.00, 4.63, 10.00, 4.45, 434.94, 135.29, 41.11, -17.97, 55.78, 0, 0
2.00, 5.70, 12.07, 12.07, -529.19, 20.00, 4.63, 11.67, 6.17, 454.54, 126.07, 53.10, -0.24, 53.97, 0, 0
2.00, 5.70, 12.27, 12.27, -532.06, 20.00, 4.63, 12.78, 7.26, 284.22, 125.98, 65.47, 17.52, 55.69, 0, 0
2.00, 5.70, 12.16, 12.16, -595.01, 20.00, 4.63, 12.78, 7.11, 96.29, 121.85, 77.85, 33.72, 60.62, 0, 0
2.00, 5.70, 11.90, 11.90, -675.65, 20.00, 4.63, 12.22, 6.64, 0.08, 92.99, 89.98, 47.68, 68.05, 0, 0
2.00, 5.70, 11.90, 11.90, -693.04, 20.00, 4.63, 10.56, 5.07, 0.00, 52.80, 0.00, 59.61, 77.21, 0, 0
2.00, 5.70, 11.42, 11.42, -806.84, 20.00, 4.63, 9.44, 3.98, 0.00, 18.99, 0.00, 70.07, 87.50, 0, 0
2.00, 5.70, 11.21, 11.21, -853.06, 20.00, 4.63, 8.89, 3.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.14, 11.14, -865.38, 20.00, 4.63, 8.33, 2.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.09, 11.09, -876.06, 20.00, 4.63, 7.78, 2.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.01, 11.01, -891.00, 20.00, 4.63, 7.22, 1.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.89, 10.89, -913.36, 20.00, 4.63, 6.67, 1.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.75, 10.75, -940.31, 20.00, 4.63, 6.11, 0.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.58, 10.58, -969.81, 20.00, 4.63, 5.56, 0.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.39, 10.39, -1001.41, 20.00, 4.63, 5.00, -0.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.19, 10.19, -1034.44, 20.00, 4.63, 4.44, -1.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.95, 9.95, -1074.68, 20.00, 4.63, 3.33, -2.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.71, 9.71, -1111.85, 20.00, 4.63, 2.78, -2.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.46, 9.46, -1148.59, 20.00, 4.63, 2.22, -3.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.27, 9.27, -1170.90, 20.00, 4.63, 1.67, -3.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.36, 9.36, -1134.11, 20.00, 4.63, 3.33, -2.04, 0.00, 27.63, 28.37, -70.57, 87.55, 0, 0
2.00, 5.70, 10.64, 10.64, -855.48, 20.00, 4.63, 6.67, 1.34, 561.28, 39.86, 21.81, -60.12, 77.22, 0, 0
2.00, 5.70, 12.08, 12.08, -572.05, 20.00, 4.63, 9.44, 4.13, 672.97, 72.03, 22.75, -48.22, 67.99, 0, 0
2.00, 5.70, 13.49, 13.49, -319.54, 20.00, 4.63, 12.22, 6.95, 731.21, 98.19, 30.49, -34.28, 60.48, 0, 0
2.00, 5.70, 14.20, 14.20, -229.98, 20.00, 4.63, 14.44, 9.00, 604.15, 116.18, 41.32, -18.06, 55.45, 0, 0
2.00, 5.70, 14.86, 14.86, -151.89, 20.00, 4.63, 16.11, 10.74, 507.26, 126.87, 53.29, -0.23, 53.63, 0, 0
2.00, 5.70, 15.22, 15.22, -137.67, 20.00, 4.63, 17.22, 11.85, 379.82, 121.46, 65.65, 17.62, 55.36, 0, 0
2.00, 5.70, 15.04, 15.04, -228.33, 20.00, 4.63, 17.22, 11.85, 166.16, 104.01, 78.03, 33.89, 60.32, 0, 0
2.00, 5.70, 14.66, 14.66, -347.49, 20.00, 4.63, 16.11, 10.74, 0.00, 82.53, 0.00, 47.90, 67.78, 0, 0
2.00, 5.70, 14.63, 14.63, -378.15, 20.00, 4.63, 14.44, 9.16, 0.00, 47.92, 0.00, 59.84, 76.97, 0, 0
2.00, 5.70, 14.12, 14.12, -506.25, 20.00, 4.63, 12.78, 7.42, 0.00, 10.36, 0.00, 70.32, 87.28, 0, 0
2.00, 5.70, 13.97, 13.97, -544.56, 20.00, 4.63, 12.22, 6.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.93, 13.93, -558.62, 20.00, 4.63, 11.67, 6.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.85, 13.85, -579.46, 20.00, 4.63, 10.56, 5.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.76, 13.76, -602.06, 20.00, 4.63, 10.00, 4.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.64, 13.64, -630.33, 20.00, 4.63, 9.44, 4.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.46, 13.46, -669.94, 20.00, 4.63, 8.33, 3.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.26, 13.26, -708.76, 20.00, 4.63, 7.78, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.05, 13.05, -748.57, 20.00, 4.63, 7.22, 1.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.79, 12.79, -795.78, 20.00, 4.63, 6.11, 0.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.54, 12.54, -839.52, 20.00, 4.63, 5.56, 0.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.27, 12.27, -882.75, 20.00, 4.63, 5.00, -0.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.99, 11.99, -925.80, 20.00, 4.63, 4.44, -0.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.71, 11.71, -968.20, 20.00, 4.63, 3.33, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.69, 11.69, -955.20, 20.00, 4.63, 4.44, -0.83, 0.00, 22.45, 28.63, -70.81, 87.31, 0, 0
2.00, 5.70, 12.58, 12.58, -753.08, 20.00, 4.63, 7.78, 2.42, 340.92, 49.00, 22.14, -60.35, 76.96, 0, 0
2.00, 5.70, 14.05, 14.05, -452.75, 20.00, 4.63, 10.56, 5.37, 558.07, 87.57, 23.07, -48.43, 67.71, 0, 0
2.00, 5.70, 15.70, 15.70, -144.99, 20.00, 4.63, 13.89, 8.68, 734.69, 108.93, 30.75, -34.44, 60.18, 0, 0
2.00, 5.70, 16.37, 16.37, -64.85, 20.00, 4.63, 16.11, 10.74, 604.53, 118.92, 41.53, -18.15, 55.12, 0, 0
2.00, 5.70, 16.81, 16.81, -32.69, 20.00, 4.63, 17.22, 11.85, 456.17, 127.41, 53.48, -0.22, 53.30, 0, 0
2.00, 5.70, 16.93, 16.93, -60.92, 20.00, 4.63, 18.33, 12.97, 260.87, 133.25, 65.83, 17.73, 55.04, 0, 0
2.00, 5.70, 16.84, 16.84, -125.43, 20.00, 4.63, 18.33, 12.97, 102.39, 124.27, 78.22, 34.07, 60.02, 0, 0
2.00, 5.70, 16.51, 16.51, -228.69, 20.00, 4.63, 17.22, 11.85, 0.00, 90.51, 0.00, 48.11, 67.51, 0, 0
2.00, 5.70, 16.35, 16.35, -283.40, 20.00, 4.63, 15.56, 10.26, 0.00, 51.60, 0.00, 60.08, 76.72, 0, 0
2.00, 5.70, 15.88, 15.88, -396.94, 20.00, 4.63, 13.89, 8.53, 0.00, 15.54, 0.00, 70.57, 87.05, 0, 0
2.00, 5.70, 15.67, 15.67, -446.68, 20.00, 4.63, 13.33, 8.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.54, 15.54, -473.41, 20.00, 4.63, 12.22, 6.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.41, 15.41, -501.94, 20.00, 4.63, 11.11, 5.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.27, 15.27, -529.95, 20.00, 4.63, 10.56, 5.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.07, 15.07, -568.55, 20.00, 4.63, 9.44, 4.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.84, 14.84, -613.66, 20.00, 4.63, 8.33, 3.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.59, 14.59, -656.44, 20.00, 4.63, 7.78, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.31, 14.31, -706.08, 20.00, 4.63, 6.67, 1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.99, 13.99, -759.10, 20.00, 4.63, 5.56, 0.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.65, 13.65, -814.72, 20.00, 4.63, 4.44, -0.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.31, 13.31, -865.34, 20.00, 4.63, 3.89, -1.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.94, 12.94, -921.12, 20.00, 4.63, 2.78, -2.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.56, 12.56, -975.95, 20.00, 4.63, 1.67, -3.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.44, 12.44, -976.12, 20.00, 4.63, 2.78, -2.65, 0.00, 18.99, 28.89, -71.06, 87.07, 0, 0
2.00, 5.70, 12.98, 12.98, -838.35, 20.00, 4.63, 5.56, 0.25, 187.37, 52.97, 22.47, -60.58, 76.70, 0, 0
2.00, 5.70, 14.09, 14.09, -599.80, 20.00, 4.63, 8.33, 3.04, 383.21, 86.90, 23.40, -48.63, 67.43, 0, 0
2.00, 5.70, 15.30, 15.30, -363.21, 20.00, 4.63, 10.56, 5.23, 521.79, 110.74, 31.01, -34.60, 59.86, 0, 0
2.00, 5.70, 16.01, 16.01, -251.65, 20.00, 4.63, 12.78, 7.42, 477.74, 128.02, 41.75, -18.24, 54.79, 0, 0
2.00, 5.70, 16.50, 16.50, -189.54, 20.00, 4.63, 14.44, 9.16, 403.59, 130.84, 53.68, -0.21, 52.95, 0, 0
2.00, 5.70, 16.68, 16.68, -192.56, 20.00, 4.63, 15.56, 10.11, 294.83, 120.15, 66.02, 17.84, 54.71, 0, 0
2.00, 5.70, 16.52, 16.52, -262.22, 20.00, 4.63, 15.56, 10.26, 153.31, 98.76, 78.42, 34.25, 59.72, 0, 0
2.00, 5.70, 16.17, 16.17, -359.00, 20.00, 4.63, 15.56, 10.26, 0.00, 78.52, 0.00, 48.34, 67.23, 0, 0
2.00, 5.70, 16.34, 16.34, -336.19, 20.00, 4.63, 13.89, 8.68, 0.00, 51.12, 0.00, 60.33, 76.48, 0, 0
2.00, 5.70, 15.75, 15.75, -473.19, 20.00, 4.63, 12.78, 7.42, 0.00, 25.90, 0.00, 70.83, 86.83, 0, 0
2.00, 5.70, 15.45, 15.45, -536.57, 20.00, 4.63, 12.22, 6.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.31, 15.31, -560.82, 20.00, 4.63, 11.11, 5.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.20, 15.20, -577.78, 20.00, 4.63, 10.56, 5.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.08, 15.08, -598.44, 20.00, 4.63, 10.00, 4.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.92, 14.92, -625.01, 20.00, 4.63, 9.44, 4.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.71, 14.71, -663.46, 20.00, 4.63, 8.33, 3.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.48, 14.48, -701.39, 20.00, 4.63, 7.78, 2.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.26, 14.26, -733.94, 20.00, 4.63, 7.78, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.02, 14.02, -770.98, 20.00, 4.63, 7.22, 1.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.76, 13.76, -809.90, 20.00, 4.63, 6.67, 1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.49, 13.49, -849.33, 20.00, 4.63, 6.11, 0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.21, 13.21, -888.69, 20.00, 4.63, 5.56, 0.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.93, 12.93, -926.60, 20.00, 4.63, 5.00, -0.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.90, 12.90, -910.28, 20.00, 4.63, 6.11, 1.00, 0.00, 20.72, 29.16, -71.30, 86.83, 0, 0
2.00, 5.70, 13.66, 13.66, -734.06, 20.00, 4.63, 9.44, 4.27, 244.82, 52.05, 22.81, -60.81, 76.44, 0, 0
2.00, 5.70, 14.40, 14.40, -580.92, 20.00, 4.63, 11.67, 6.60, 218.21, 95.82, 23.73, -48.84, 67.14, 0, 0
2.00, 5.70, 14.62, 14.62, -548.48, 20.00, 4.63, 12.78, 7.71, 83.57, 118.34, 31.28, -34.76, 59.55, 0, 0
2.00, 5.70, 14.58, 14.58, -571.91, 20.00, 4.63, 12.78, 7.71, 11.73, 111.70, 41.98, -18.33, 54.45, 0, 0
2.00, 5.70, 15.01, 15.01, -490.72, 20.00, 4.63, 13.33, 8.19, 46.49, 134.61, 53.88, -0.19, 52.61, 0, 0
2.00, 5.70, 15.37, 15.37, -432.65, 20.00, 4.63, 13.89, 8.82, 40.70, 145.41, 66.22, 17.96, 54.37, 0, 0
2.00, 5.70, 15.42, 15.42, -442.47, 20.00, 4.63, 13.89, 8.82, 16.81, 124.49, 78.61, 34.44, 59.41, 0, 0
2.00, 5.70, 15.36, 15.36, -469.02, 20.00, 4.63, 13.89, 8.82, 0.00, 98.05, 0.00, 48.57, 66.96, 0, 0
2.00, 5.70, 15.36, 15.36, -481.31, 20.00, 4.63, 13.33, 8.33, 0.00, 57.09, 0.00, 60.58, 76.23, 0, 0
2.00, 5.70, 14.83, 14.83, -600.36, 20.00, 4.63, 12.22, 7.22, 0.00, 18.99, 0.00, 71.09, 86.60, 0, 0
2.00, 5.70, 14.54, 14.54, -657.09, 20.00, 4.63, 11.67, 6.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.40, 14.40, -679.36, 20.00, 4.63, 11.11, 6.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.30, 14.30, -690.54, 20.00, 4.63, 11.11, 6.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.19, 14.19, -706.74, 20.00, 4.63, 10.56, 5.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.05, 14.05, -727.48, 20.00, 4.63, 10.00, 5.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.86, 13.86, -758.11, 20.00, 4.63, 8.89, 4.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.69, 13.69, -780.45, 20.00, 4.63, 8.89, 3.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.54, 13.54, -800.37, 20.00, 4.63, 8.89, 3.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.36, 13.36, -826.14, 20.00, 4.63, 8.33, 3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.19, 13.19, -847.50, 20.00, 4.63, 8.33, 3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.03, 13.03, -867.17, 20.00, 4.63, 8.33, 3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.84, 12.84, -891.93, 20.00, 4.63, 7.78, 2.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.68, 12.68, -908.05, 20.00, 4.63, 7.78, 2.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.77, 12.77, -874.81, 20.00, 4.63, 8.89, 4.03, 0.00, 22.45, 29.43, -71.55, 86.58, 0, 0
2.00, 5.70, 13.20, 13.20, -772.60, 20.00, 4.63, 10.56, 5.74, 81.07, 53.41, 23.14, -61.04, 76.17, 0, 0
2.00, 5.70, 13.93, 13.93, -619.48, 20.00, 4.63, 12.22, 7.46, 133.54, 95.78, 24.06, -49.05, 66.85, 0, 0
2.00, 5.70, 14.89, 14.89, -433.35, 20.00, 4.63, 13.89, 9.18, 196.22, 138.77, 31.56, -34.93, 59.23, 0, 0
2.00, 5.70, 15.16, 15.16, -406.03, 20.00, 4.63, 15.00, 10.18, 93.46, 144.00, 42.21, -18.41, 54.10, 0, 0
2.00, 5.70, 15.19, 15.19, -428.31, 20.00, 4.63, 15.00, 10.18, 16.65, 132.31, 54.09, -0.17, 52.26, 0, 0
2.00, 5.70, 15.00, 15.00, -486.78, 20.00, 4.63, 14.44, 9.68, 6.31, 90.94, 66.42, 18.08, 54.04, 0, 0
2.00, 5.70, 14.75, 14.75, -552.77, 20.00, 4.63, 13.89, 9.07, 0.00, 53.53, 78.82, 34.64, 59.10, 0, 0
2.00, 5.70, 14.54, 14.54, -600.48, 20.00, 4.63, 12.78, 7.96, 0.00, 34.53, 0.00, 48.80, 66.69, 0, 0
2.00, 5.70, 14.37, 14.37, -636.53, 20.00, 4.63, 12.22, 7.46, 0.00, 19.72, 0.00, 60.83, 75.98, 0, 0
2.00, 5.70, 14.25, 14.25, -659.31, 20.00, 4.63, 11.67, 6.85, 0.00, 15.54, 0.00, 71.36, 86.38, 0, 0
2.00, 5.70, 14.07, 14.07, -692.44, 20.00, 4.63, 11.67, 6.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.98, 13.98, -704.08, 20.00, 4.63, 11.67, 6.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.87, 13.87, -720.70, 20.00, 4.63, 11.11, 6.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.78, 13.78, -733.22, 20.00, 4.63, 11.11, 6.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.69, 13.69, -745.32, 20.00, 4.63, 11.11, 6.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.59, 13.59, -757.48, 20.00, 4.63, 11.11, 6.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.47, 13.47, -776.01, 20.00, 4.63, 10.56, 5.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.36, 13.36, -790.06, 20.00, 4.63, 10.56, 5.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.22, 13.22, -808.96, 20.00, 4.63, 10.00, 5.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.11, 13.11, -822.94, 20.00, 4.63, 10.00, 5.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.00, 13.00, -835.20, 20.00, 4.63, 10.00, 5.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.86, 12.86, -853.08, 20.00, 4.63, 9.44, 4.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.77, 12.77, -860.87, 20.00, 4.63, 9.44, 4.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.80, 12.80, -842.42, 20.00, 4.63, 10.00, 5.35, 0.00, 13.81, 29.70, -71.79, 86.32, 0, 0
2.00, 5.70, 13.07, 13.07, -778.73, 20.00, 4.63, 11.67, 6.96, 0.00, 41.44, 23.48, -61.27, 75.90, 0, 0
2.00, 5.70, 13.25, 13.25, -739.90, 20.00, 4.63, 12.22, 7.57, 0.00, 51.80, 24.41, -49.25, 66.55, 0, 0
2.00, 5.70, 14.42, 14.42, -497.12, 20.00, 4.63, 13.89, 9.18, 206.35, 100.93, 31.84, -35.09, 58.90, 0, 0
2.00, 5.70, 15.71, 15.71, -252.15, 20.00, 4.63, 16.67, 12.02, 272.36, 162.53, 42.45, -18.50, 53.76, 0, 0
2.00, 5.70, 15.86, 15.86, -267.12, 20.00, 4.63, 17.78, 13.03, 93.87, 152.02, 54.30, -0.15, 51.91, 0, 0
2.00, 5.70, 15.85, 15.85, -305.23, 20.00, 4.63, 17.78, 13.03, 11.26, 132.56, 66.63, 18.21, 53.70, 0, 0
2.00, 5.70, 16.04, 16.04, -294.31, 20.00, 4.63, 17.78, 13.03, 12.01, 123.94, 79.03, 34.84, 58.80, 0, 0
2.00, 5.70, 15.83, 15.83, -364.21, 20.00, 4.63, 17.22, 12.52, 0.00, 71.92, 0.00, 49.05, 66.41, 0, 0
2.00, 5.70, 15.45, 15.45, -458.84, 20.00, 4.63, 16.11, 11.41, 0.00, 18.99, 0.00, 61.09, 75.74, 0, 0
2.00, 5.70, 15.27, 15.27, -502.67, 20.00, 4.63, 15.56, 10.79, 0.00, 3.45, 0.00, 71.63, 86.15, 0, 0
2.00, 5.70, 15.19, 15.19, -522.31, 20.00, 4.63, 15.00, 10.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
