hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 2.25, 2.25, -1654.47, 20.00, 4.63, 0.56, -11.41, 0.00, 54.67, 0.00, -96.73, 79.46, 0, 0
2.00, 5.70, 2.48, 2.48, -1564.21, 20.00, 4.63, 2.78, -9.36, 0.00, 99.62, 0.00, -87.03, 68.10, 0, 0
2.00, 5.70, 3.16, 3.16, -1415.41, 20.00, 4.63, 4.44, -7.67, 0.00, 168.35, 0.00, -76.36, 56.86, 0, 0
2.00, 5.70, 4.27, 4.27, -1221.26, 20.00, 4.63, 6.67, -5.30, 0.00, 196.88, 0.00, -63.44, 46.18, 0, 0
2.00, 5.70, 5.74, 5.74, -999.59, 20.00, 4.63, 8.89, -3.50, 80.77, 222.94, 80.70, -46.21, 36.86, 0, 0
2.00, 5.70, 7.44, 7.44, -770.64, 20.00, 4.63, 10.56, -1.75, 251.84, 236.22, 67.08, -22.19, 30.41, 0, 0
2.00, 5.70, 9.25, 9.25, -552.25, 20.00, 4.63, 12.22, -0.31, 423.32, 226.07, 53.39, 7.56, 28.94, 0, 0
2.00, 5.70, 10.92, 10.92, -386.81, 20.00, 4.63, 12.78, 0.39, 426.66, 246.50, 39.78, 35.09, 33.13, 0, 0
2.00, 5.70, 12.22, 12.22, -298.14, 20.00, 4.63, 13.33, 0.76, 425.80, 229.27, 26.63, 55.48, 41.25, 0, 0
2.00, 5.70, 13.23, 13.23, -259.04, 20.00, 4.63, 13.33, 0.76, 638.71, 146.52, 15.39, 70.26, 51.38, 0, 0
2.00, 5.70, 13.96, 13.96, -256.91, 20.00, 4.63, 12.78, 0.39, 768.47, 77.86, 12.99, 81.86, 62.41, 0, 0
2.00, 5.70, 14.27, 14.27, -311.73, 20.00, 4.63, 11.67, -0.68, 699.90, 38.94, 22.42, 90.00, 73.76, 0, 0
2.00, 5.70, 13.96, 13.96, -452.37, 20.00, 4.63, 10.00, -2.13, 0.00, 59.77, 35.27, 101.48, 85.04, 0, 0
2.00, 5.70, 13.21, 13.21, -634.39, 20.00, 4.63, 8.89, -3.19, 0.00, 5.69, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.29, 12.29, -804.83, 20.00, 4.63, 7.78, -4.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.35, 11.35, -947.61, 20.00, 4.63, 6.67, -5.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.41, 10.41, -1066.43, 20.00, 4.63, 5.56, -6.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.49, 9.49, -1168.47, 20.00, 4.63, 4.44, -7.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.57, 8.57, -1259.22, 20.00, 4.63, 3.33, -9.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.70, 7.70, -1337.19, 20.00, 4.63, 2.78, -9.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.85, 6.85, -1407.27, 20.00, 4.63, 1.67, -10.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.01, 6.01, -1475.45, 20.00, 4.63, 0.56, -11.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.19, 5.19, -1538.36, 20.00, 4.63, 0.00, -12.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.45, 4.45, -1586.76, 20.00, 4.63, 0.00, -12.38, 0.00, 5.69, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.06, 4.06, -1575.59, 20.00, 4.63, 1.11, -11.05, 0.00, 44.06, 0.00, -96.97, 79.20, 0, 0
2.00, 5.70, 4.28, 4.28, -1468.27, 20.00, 4.63, 3.89, -8.33, 0.00, 81.43, 0.00, -87.29, 67.84, 0, 0
2.00, 5.70, 5.21, 5.21, -1262.29, 20.00, 4.63, 6.67, -5.59, 0.00, 90.48, 0.00, -76.64, 56.59, 0, 0
2.00, 5.70, 6.70, 6.70, -999.00, 20.00, 4.63, 9.44, -2.81, 0.00, 80.06, 0.00, -63.72, 45.89, 0, 0
2.00, 5.70, 8.51, 8.51, -727.06, 20.00, 4.63, 11.67, -0.68, 156.13, 97.14, 80.52, -46.46, 36.55, 0, 0
2.00, 5.70, 10.52, 10.52, -462.90, 20.00, 4.63, 13.89, 1.47, 423.14, 111.10, 66.91, -22.30, 30.07, 0, 0
2.00, 5.70, 12.56, 12.56, -229.09, 20.00, 4.63, 15.00, 2.55, 644.15, 113.04, 53.22, 7.74, 28.60, 0, 0
2.00, 5.70, 14.43, 14.43, -50.93, 20.00, 4.63, 16.11, 3.65, 760.79, 134.23, 39.60, 35.46, 32.85, 0, 0
2.00, 5.70, 15.93, 15.93, 50.78, 20.00, 4.63, 16.67, 4.01, 791.06, 140.80, 26.42, 55.88, 41.02, 0, 0
2.00, 5.70, 17.02, 17.02, 83.09, 20.00, 4.63, 16.11, 3.65, 840.67, 112.93, 15.08, 70.63, 51.18, 0, 0
2.00, 5.70, 17.62, 17.62, 44.21, 20.00, 4.63, 15.56, 2.92, 587.82, 109.34, 12.68, 82.19, 62.23, 0, 0
2.00, 5.70, 17.66, 17.66, -66.85, 20.00, 4.63, 13.89, 1.47, 493.48, 69.77, 22.24, 90.00, 73.58, 0, 0
2.00, 5.70, 17.11, 17.11, -246.67, 20.00, 4.63, 12.22, -0.31, 0.00, 56.92, 35.18, 101.77, 84.85, 0, 0
2.00, 5.70, 16.15, 16.15, -454.94, 20.00, 4.63, 10.56, -1.75, 0.00, 5.69, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.04, 15.04, -645.49, 20.00, 4.63, 9.44, -3.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.90, 13.90, -807.34, 20.00, 4.63, 7.78, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.78, 12.78, -943.47, 20.00, 4.63, 6.67, -5.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.66, 11.66, -1063.18, 20.00, 4.63, 5.00, -7.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.55, 10.55, -1170.40, 20.00, 4.63, 3.89, -8.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.47, 9.47, -1265.90, 20.00, 4.63, 2.78, -9.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.39, 8.39, -1357.87, 20.00, 4.63, 1.11, -11.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.32, 7.32, -1446.70, 20.00, 4.63, 0.00, -12.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.24, 6.24, -1535.42, 20.00, 4.63, -1.67, -14.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.26, 5.26, -1604.17, 20.00, 4.63, -1.11, -13.73, 0.00, 11.38, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.54, 4.54, -1628.30, 20.00, 4.63, -0.56, -13.05, 0.00, 51.46, 0.00, -97.21, 78.94, 0, 0
2.00, 5.70, 4.34, 4.34, -1569.97, 20.00, 4.63, 1.67, -10.69, 0.00, 113.90, 0.00, -90.00, 67.59, 0, 0
2.00, 5.70, 4.85, 4.85, -1407.29, 20.00, 4.63, 3.89, -8.33, 0.00, 134.30, 0.00, -76.91, 56.33, 0, 0
2.00, 5.70, 5.95, 5.95, -1179.34, 20.00, 4.63, 6.67, -5.59, 0.00, 166.68, 0.00, -64.01, 45.61, 0, 0
2.00, 5.70, 7.44, 7.44, -927.40, 20.00, 4.63, 8.89, -3.50, 125.25, 168.28, 80.34, -46.72, 36.24, 0, 0
2.00, 5.70, 9.15, 9.15, -681.28, 20.00, 4.63, 10.56, -1.75, 302.73, 209.74, 66.74, -22.41, 29.73, 0, 0
2.00, 5.70, 10.86, 10.86, -472.01, 20.00, 4.63, 11.67, -0.68, 424.79, 230.69, 53.05, 7.92, 28.26, 0, 0
2.00, 5.70, 12.36, 12.36, -325.25, 20.00, 4.63, 12.22, -0.31, 480.06, 229.02, 39.42, 35.82, 32.56, 0, 0
2.00, 5.70, 13.58, 13.58, -240.33, 20.00, 4.63, 12.78, 0.39, 636.84, 180.07, 26.20, 56.27, 40.79, 0, 0
2.00, 5.70, 14.50, 14.50, -204.63, 20.00, 4.63, 12.78, 0.39, 698.49, 133.05, 14.78, 70.99, 50.99, 0, 0
2.00, 5.70, 15.01, 15.01, -231.18, 20.00, 4.63, 11.67, -0.37, 570.02, 109.96, 12.38, 82.53, 62.05, 0, 0
2.00, 5.70, 15.04, 15.04, -321.84, 20.00, 4.63, 10.56, -1.45, 505.79, 68.06, 22.06, 90.00, 73.40, 0, 0
2.00, 5.70, 14.52, 14.52, -480.51, 20.00, 4.63, 8.89, -3.19, 0.00, 62.62, 35.08, 102.07, 84.67, 0, 0
2.00, 5.70, 13.62, 13.62, -668.94, 20.00, 4.63, 7.78, -4.25, 0.00, 5.69, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.62, 12.62, -837.14, 20.00, 4.63, 7.22, -4.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.65, 11.65, -968.09, 20.00, 4.63, 6.67, -5.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.76, 10.76, -1067.88, 20.00, 4.63, 6.11, -5.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.91, 9.91, -1150.71, 20.00, 4.63, 5.00, -6.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.12, 9.12, -1216.50, 20.00, 4.63, 5.00, -7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.41, 8.41, -1268.30, 20.00, 4.63, 4.44, -7.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.77, 7.77, -1308.11, 20.00, 4.63, 4.44, -7.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.22, 7.22, -1336.26, 20.00, 4.63, 4.44, -7.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.71, 6.71, -1360.50, 20.00, 4.63, 3.89, -8.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.30, 6.30, -1373.89, 20.00, 4.63, 4.44, -7.39, 0.00, 8.54, 0.00, -107.01, 89.79, 0, 0
2.00, 5.70, 5.98, 5.98, -1375.83, 20.00, 4.63, 4.44, -7.12, 0.00, 14.23, 0.00, -97.44, 78.69, 0, 0
2.00, 5.70, 5.87, 5.87, -1347.85, 20.00, 4.63, 5.56, -6.07, 0.00, 81.47, 0.00, -90.00, 67.34, 0, 0
2.00, 5.70, 6.31, 6.31, -1231.76, 20.00, 4.63, 7.78, -3.96, 0.00, 169.67, 0.00, -77.18, 56.07, 0, 0
2.00, 5.70, 7.13, 7.13, -1074.64, 20.00, 4.63, 8.89, -2.60, 0.00, 215.91, 0.00, -64.29, 45.34, 0, 0
2.00, 5.70, 7.85, 7.85, -965.27, 20.00, 4.63, 9.44, -2.21, 4.26, 164.82, 80.17, -46.98, 35.93, 0, 0
2.00, 5.70, 8.62, 8.62, -865.36, 20.00, 4.63, 10.56, -1.14, 36.37, 265.88, 66.57, -22.52, 29.39, 0, 0
2.00, 5.70, 9.63, 9.63, -734.84, 20.00, 4.63, 11.67, -0.06, 98.98, 308.25, 52.88, 8.10, 27.93, 0, 0
2.00, 5.70, 10.90, 10.90, -574.71, 20.00, 4.63, 12.78, 1.03, 373.76, 259.44, 39.25, 36.19, 32.28, 0, 0
2.00, 5.70, 11.98, 11.98, -470.15, 20.00, 4.63, 12.78, 1.33, 172.96, 216.07, 26.00, 56.66, 40.56, 0, 0
2.00, 5.70, 12.44, 12.44, -482.22, 20.00, 4.63, 12.22, 0.64, 15.27, 119.33, 14.49, 71.35, 50.79, 0, 0
2.00, 5.70, 12.36, 12.36, -578.22, 20.00, 4.63, 11.11, -0.45, 0.00, 25.62, 12.09, 82.86, 61.87, 0, 0
2.00, 5.70, 12.17, 12.17, -662.10, 20.00, 4.63, 11.11, -0.45, 242.72, 56.04, 22.02, 92.84, 73.22, 0, 0
2.00, 5.70, 11.92, 11.92, -734.47, 20.00, 4.63, 10.00, -1.53, 0.00, 54.08, 34.99, 102.36, 84.49, 0, 0
2.00, 5.70, 11.49, 11.49, -819.94, 20.00, 4.63, 9.44, -1.93, 0.00, 5.69, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.98, 10.98, -904.26, 20.00, 4.63, 8.89, -2.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.49, 10.49, -971.31, 20.00, 4.63, 8.89, -2.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.02, 10.02, -1023.91, 20.00, 4.63, 8.33, -3.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.56, 9.56, -1069.17, 20.00, 4.63, 7.78, -3.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.11, 9.11, -1110.53, 20.00, 4.63, 7.22, -4.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.64, 8.64, -1154.94, 20.00, 4.63, 6.11, -5.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.14, 8.14, -1200.91, 20.00, 4.63, 5.56, -6.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.64, 7.64, -1244.32, 20.00, 4.63, 5.00, -6.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.15, 7.15, -1285.03, 20.00, 4.63, 4.44, -7.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.70, 6.70, -1316.90, 20.00, 4.63, 4.44, -6.85, 0.00, 5.69, 0.00, -107.23, 89.54, 0, 0
2.00, 5.70, 6.48, 6.48, -1309.27, 20.00, 4.63, 5.56, -5.80, 0.00, 55.69, 0.00, -97.68, 78.44, 0, 0
2.00, 5.70, 6.55, 6.55, -1256.02, 20.00, 4.63, 6.67, -4.74, 0.00, 115.45, 0.00, -90.00, 67.09, 0, 0
2.00, 5.70, 6.83, 6.83, -1182.62, 20.00, 4.63, 7.22, -4.07, 0.00, 147.21, 0.00, -77.45, 55.82, 0, 0
2.00, 5.70, 7.42, 7.42, -1069.73, 20.00, 4.63, 8.89, -2.33, 0.00, 230.77, 0.00, -64.58, 45.07, 0, 0
2.00, 5.70, 8.32, 8.32, -921.54, 20.00, 4.63, 10.00, -1.25, 24.19, 280.24, 80.00, -47.24, 35.63, 0, 0
2.00, 5.70, 9.31, 9.31, -784.90, 20.00, 4.63, 11.11, -0.17, 25.24, 287.44, 66.41, -22.64, 29.06, 0, 0
2.00, 5.70, 10.15, 10.15, -694.45, 20.00, 4.63, 11.11, -0.17, 17.19, 262.53, 52.73, 8.27, 27.61, 0, 0
2.00, 5.70, 10.79, 10.79, -647.15, 20.00, 4.63, 11.67, 0.24, 14.69, 224.99, 39.08, 36.56, 32.01, 0, 0
2.00, 5.70, 11.15, 11.15, -650.94, 20.00, 4.63, 11.11, -0.17, 5.68, 132.40, 25.80, 57.05, 40.34, 0, 0
2.00, 5.70, 11.19, 11.19, -701.00, 20.00, 4.63, 10.56, -0.85, 0.00, 74.00, 14.20, 71.71, 50.60, 0, 0
2.00, 5.70, 11.01, 11.01, -773.08, 20.00, 4.63, 9.44, -1.93, 0.00, 62.62, 11.80, 83.18, 61.69, 0, 0
2.00, 5.70, 10.71, 10.71, -847.25, 20.00, 4.63, 8.89, -2.33, 0.00, 48.39, 21.88, 93.15, 73.05, 0, 0
2.00, 5.70, 10.32, 10.32, -920.51, 20.00, 4.63, 8.33, -2.74, 0.00, 17.08, 34.90, 102.64, 84.30, 0, 0
2.00, 5.70, 9.86, 9.86, -991.88, 20.00, 4.63, 7.78, -3.41, 0.00, 2.85, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.41, 9.41, -1051.29, 20.00, 4.63, 7.78, -3.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.97, 8.97, -1099.48, 20.00, 4.63, 7.22, -4.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.54, 8.54, -1142.04, 20.00, 4.63, 6.67, -4.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.14, 8.14, -1176.57, 20.00, 4.63, 6.67, -4.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.76, 7.76, -1206.47, 20.00, 4.63, 6.11, -5.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.40, 7.40, -1231.59, 20.00, 4.63, 6.11, -5.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.06, 7.06, -1255.13, 20.00, 4.63, 5.56, -5.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.74, 6.74, -1275.71, 20.00, 4.63, 5.56, -5.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.43, 6.43, -1295.95, 20.00, 4.63, 5.00, -6.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.18, 6.18, -1307.22, 20.00, 4.63, 5.56, -5.80, 0.00, 8.54, 0.00, -107.45, 89.28, 0, 0
2.00, 5.70, 6.06, 6.06, -1296.43, 20.00, 4.63, 6.11, -5.14, 0.00, 42.69, 0.00, -97.91, 78.20, 0, 0
2.00, 5.70, 6.39, 6.39, -1211.84, 20.00, 4.63, 8.33, -3.00, 0.00, 128.64, 0.00, -90.00, 66.85, 0, 0
2.00, 5.70, 7.04, 7.04, -1087.74, 20.00, 4.63, 9.44, -1.66, 0.00, 160.52, 0.00, -77.72, 55.57, 0, 0
2.00, 5.70, 7.73, 7.73, -982.67, 20.00, 4.63, 10.00, -1.25, 0.00, 178.91, 0.00, -64.87, 44.81, 0, 0
2.00, 5.70, 8.42, 8.42, -892.70, 20.00, 4.63, 10.56, -0.58, 3.46, 220.42, 79.83, -47.51, 35.34, 0, 0
2.00, 5.70, 9.33, 9.33, -775.65, 20.00, 4.63, 11.67, 0.24, 59.70, 292.88, 66.26, -22.76, 28.73, 0, 0
2.00, 5.70, 10.49, 10.49, -628.15, 20.00, 4.63, 12.78, 1.33, 139.96, 312.73, 52.57, 8.44, 27.28, 0, 0
2.00, 5.70, 11.67, 11.67, -496.85, 20.00, 4.63, 13.89, 2.42, 134.99, 288.86, 38.92, 36.92, 31.73, 0, 0
2.00, 5.70, 12.41, 12.41, -458.22, 20.00, 4.63, 13.33, 1.73, 36.98, 151.78, 25.61, 57.44, 40.12, 0, 0
2.00, 5.70, 12.72, 12.72, -489.94, 20.00, 4.63, 12.78, 1.33, 30.62, 150.28, 13.92, 72.07, 50.41, 0, 0
2.00, 5.70, 12.73, 12.73, -557.80, 20.00, 4.63, 12.22, 0.64, 12.36, 63.03, 11.52, 83.51, 61.52, 0, 0
2.00, 5.70, 12.54, 12.54, -639.48, 20.00, 4.63, 11.67, 0.24, 8.79, 57.32, 21.74, 93.44, 72.87, 0, 0
2.00, 5.70, 12.20, 12.20, -724.42, 20.00, 4.63, 10.56, -0.85, 0.00, 31.31, 34.81, 102.92, 84.12, 0, 0
2.00, 5.70, 11.75, 11.75, -810.48, 20.00, 4.63, 10.00, -1.53, 0.00, 5.69, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.22, 11.22, -894.46, 20.00, 4.63, 8.89, -2.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.66, 10.66, -969.73, 20.00, 4.63, 8.33, -3.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.08, 10.08, -1038.49, 20.00, 4.63, 7.22, -4.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.49, 9.49, -1100.77, 20.00, 4.63, 6.67, -5.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.89, 8.89, -1160.37, 20.00, 4.63, 5.56, -6.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.26, 8.26, -1221.68, 20.00, 4.63, 4.44, -7.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.59, 7.59, -1285.58, 20.00, 4.63, 3.33, -8.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.89, 6.89, -1351.41, 20.00, 4.63, 2.22, -9.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.16, 6.16, -1418.33, 20.00, 4.63, 1.11, -10.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.53, 5.53, -1465.63, 20.00, 4.63, 1.67, -10.11, 0.00, 19.92, 0.00, -107.66, 89.04, 0, 0
2.00, 5.70, 5.17, 5.17, -1461.79, 20.00, 4.63, 2.78, -8.82, 0.00, 58.81, 0.00, -98.14, 77.96, 0, 0
2.00, 5.70, 5.10, 5.10, -1417.75, 20.00, 4.63, 3.89, -7.78, 0.00, 101.11, 0.00, -90.00, 66.62, 0, 0
2.00, 5.70, 5.29, 5.29, -1342.92, 20.00, 4.63, 5.00, -6.74, 0.00, 161.98, 0.00, -77.99, 55.33, 0, 0
2.00, 5.70, 5.85, 5.85, -1221.03, 20.00, 4.63, 6.67, -5.30, 0.00, 242.68, 0.00, -65.15, 44.55, 0, 0
2.00, 5.70, 6.76, 6.76, -1062.28, 20.00, 4.63, 8.33, -3.58, 24.67, 284.54, 79.67, -47.78, 35.05, 0, 0
2.00, 5.70, 7.81, 7.81, -906.59, 20.00, 4.63, 9.44, -2.51, 46.00, 299.39, 66.11, -22.88, 28.40, 0, 0
2.00, 5.70, 8.90, 8.90, -768.49, 20.00, 4.63, 10.00, -1.82, 107.73, 311.48, 52.42, 8.62, 26.96, 0, 0
2.00, 5.70, 10.14, 10.14, -620.87, 20.00, 4.63, 11.67, -0.37, 349.28, 265.15, 38.76, 37.28, 31.47, 0, 0
2.00, 5.70, 11.53, 11.53, -462.63, 20.00, 4.63, 12.78, 0.71, 746.48, 160.65, 25.42, 57.82, 39.90, 0, 0
2.00, 5.70, 12.88, 12.88, -327.72, 20.00, 4.63, 13.33, 1.09, 959.52, 85.83, 13.65, 72.42, 50.22, 0, 0
2.00, 5.70, 13.96, 13.96, -253.31, 20.00, 4.63, 13.33, 1.09, 872.54, 78.04, 11.24, 83.82, 61.34, 0, 0
2.00, 5.70, 14.49, 14.49, -273.43, 20.00, 4.63, 12.78, 0.71, 539.66, 61.95, 21.61, 93.74, 72.70, 0, 0
2.00, 5.70, 14.33, 14.33, -397.08, 20.00, 4.63, 11.11, -1.06, 0.00, 62.62, 34.72, 103.20, 83.94, 0, 0
2.00, 5.70, 13.72, 13.72, -566.26, 20.00, 4.63, 10.00, -2.13, 0.00, 8.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.92, 12.92, -728.20, 20.00, 4.63, 8.89, -3.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.04, 12.04, -871.09, 20.00, 4.63, 7.22, -4.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.14, 11.14, -994.79, 20.00, 4.63, 6.11, -5.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.23, 10.23, -1101.50, 20.00, 4.63, 5.00, -7.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.30, 9.30, -1200.82, 20.00, 4.63, 3.33, -8.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.35, 8.35, -1294.60, 20.00, 4.63, 2.22, -10.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.41, 7.41, -1381.43, 20.00, 4.63, 1.11, -11.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.48, 6.48, -1462.80, 20.00, 4.63, 0.00, -12.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.52, 5.52, -1545.41, 20.00, 4.63, -1.67, -13.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.66, 4.66, -1607.74, 20.00, 4.63, -1.11, -13.39, 0.00, 19.92, 0.00, -107.88, 88.79, 0, 0
2.00, 5.70, 4.09, 4.09, -1618.02, 20.00, 4.63, 0.00, -12.38, 0.00, 61.44, 0.00, -98.37, 77.73, 0, 0
2.00, 5.70, 3.92, 3.92, -1568.73, 20.00, 4.63, 1.11, -11.05, 0.00, 133.69, 0.00, -90.00, 66.39, 0, 0
2.00, 5.70, 4.12, 4.12, -1473.73, 20.00, 4.63, 2.22, -10.02, 0.00, 189.93, 0.00, -78.26, 55.10, 0, 0
2.00, 5.70, 4.66, 4.66, -1342.39, 20.00, 4.63, 3.89, -8.33, 0.00, 249.86, 0.00, -65.44, 44.29, 0, 0
2.00, 5.70, 5.50, 5.50, -1185.80, 20.00, 4.63, 5.00, -7.30, 40.56, 284.21, 79.51, -48.05, 34.76, 0, 0
2.00, 5.70, 6.44, 6.44, -1043.93, 20.00, 4.63, 6.11, -6.27, 43.70, 304.02, 65.96, -23.01, 28.09, 0, 0
2.00, 5.70, 7.20, 7.20, -954.21, 20.00, 4.63, 6.11, -6.27, 27.02, 284.12, 52.28, 8.78, 26.65, 0, 0
2.00, 5.70, 7.94, 7.94, -879.59, 20.00, 4.63, 6.67, -5.59, 170.08, 286.27, 38.61, 37.64, 31.20, 0, 0
2.00, 5.70, 8.74, 8.74, -798.60, 20.00, 4.63, 7.22, -5.23, 325.29, 249.45, 25.24, 58.20, 39.68, 0, 0
2.00, 5.70, 9.45, 9.45, -740.54, 20.00, 4.63, 7.22, -5.23, 365.21, 206.73, 13.38, 72.76, 50.03, 0, 0
2.00, 5.70, 9.73, 9.73, -760.33, 20.00, 4.63, 6.67, -5.59, 108.40, 126.88, 10.96, 84.14, 61.17, 0, 0
2.00, 5.70, 9.50, 9.50, -859.58, 20.00, 4.63, 5.56, -6.63, 0.00, 68.31, 21.48, 94.02, 72.53, 0, 0
2.00, 5.70, 8.93, 8.93, -990.39, 20.00, 4.63, 4.44, -7.67, 0.00, 31.31, 34.63, 103.47, 83.76, 0, 0
2.00, 5.70, 8.23, 8.23, -1117.18, 20.00, 4.63, 3.89, -8.33, 0.00, 5.69, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.47, 7.47, -1230.33, 20.00, 4.63, 2.78, -9.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
