Nombre espacio, Area(m2)
"P03_E05", 7.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, -0.049, 0.613, -0.407, -0.000, -0.157, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.31
0, 0, -0.047, 0.588, -0.390, -0.000, -0.151, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.10
0, 0, -0.045, 0.567, -0.377, -0.000, -0.145, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 8.88
0, 0, -0.044, 0.553, -0.369, -0.000, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 8.69
0, 0, -0.043, 0.539, -0.359, -0.000, -0.137, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 8.48
0, 0, -0.015, 0.189, -0.126, -0.000, -0.048, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 8.66
0, 0, -0.017, 0.213, -0.143, -0.000, -0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 8.60
0, 0, -0.014, 0.186, -0.127, -0.000, -0.045, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 8.66
0, 0, -0.011, 0.158, -0.110, -0.000, -0.037, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 8.84
0, 0, -0.009, 0.120, -0.084, -0.000, -0.027, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.11
0, 0, -0.008, 0.110, -0.078, -0.000, -0.024, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.46
0, 0, -0.003, 0.037, -0.027, -0.000, -0.008, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.98
0, 0, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.68
0, 0, 0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 11.39
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.08
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.50
0, 0, -0.024, 0.221, -0.122, -0.000, -0.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.39
0, 0, -0.030, 0.309, -0.182, -0.000, -0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.20
0, 0, -0.027, 0.304, -0.188, -0.000, -0.088, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.01
0, 0, -0.026, 0.302, -0.192, -0.000, -0.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.82
0, 0, -0.025, 0.302, -0.195, -0.000, -0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.64
0, 0, -0.034, 0.413, -0.268, -0.000, -0.110, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.39
0, 0, -0.041, 0.497, -0.324, -0.000, -0.132, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.12
0, 0, -0.045, 0.554, -0.363, -0.000, -0.145, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.85
0, 0, -0.048, 0.592, -0.388, -0.000, -0.155, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.58
0, 0, -0.050, 0.621, -0.409, -0.000, -0.162, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.30
0, 0, -0.049, 0.604, -0.397, -0.000, -0.158, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.01
0, 0, -0.047, 0.581, -0.383, -0.000, -0.151, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.73
0, 0, -0.045, 0.559, -0.369, -0.000, -0.145, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.44
0, 0, -0.016, 0.202, -0.133, -0.000, -0.052, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 9.48
0, 0, -0.018, 0.227, -0.151, -0.000, -0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.30
0, 0, -0.018, 0.228, -0.154, -0.000, -0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.22
0, 0, -0.017, 0.228, -0.157, -0.000, -0.055, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.26
0, 0, -0.015, 0.204, -0.141, -0.000, -0.048, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.41
0, 0, -0.012, 0.169, -0.118, -0.000, -0.038, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.67
0, 0, -0.009, 0.119, -0.084, -0.000, -0.026, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.09
0, 0, -0.006, 0.082, -0.058, -0.000, -0.018, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.62
0, 0, -0.008, 0.099, -0.069, -0.000, -0.022, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.09
0, 0, -0.013, 0.166, -0.114, -0.000, -0.039, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.48
0, 0, -0.023, 0.266, -0.172, -0.000, -0.071, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 11.62
0, 0, -0.026, 0.280, -0.171, -0.000, -0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.48
0, 0, -0.025, 0.283, -0.178, -0.000, -0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.30
0, 0, -0.025, 0.286, -0.184, -0.000, -0.078, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.12
0, 0, -0.024, 0.289, -0.188, -0.000, -0.077, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.95
0, 0, -0.024, 0.292, -0.191, -0.000, -0.077, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.79
0, 0, -0.034, 0.416, -0.273, -0.000, -0.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.56
0, 0, -0.041, 0.505, -0.332, -0.000, -0.132, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.30
0, 0, -0.045, 0.565, -0.374, -0.000, -0.146, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.07
0, 0, -0.048, 0.603, -0.400, -0.000, -0.155, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.84
0, 0, -0.049, 0.615, -0.409, -0.000, -0.157, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.63
0, 0, -0.047, 0.591, -0.393, -0.000, -0.151, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.42
0, 0, -0.046, 0.575, -0.383, -0.000, -0.146, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 9.23
0, 0, -0.044, 0.559, -0.372, -0.000, -0.142, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 9.03
0, 0, -0.015, 0.190, -0.126, -0.000, -0.048, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.19
0, 0, -0.017, 0.218, -0.146, -0.000, -0.055, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 9.08
0, 0, -0.018, 0.234, -0.156, -0.000, -0.059, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 8.97
0, 0, -0.019, 0.243, -0.163, -0.000, -0.061, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 8.90
0, 0, -0.019, 0.246, -0.167, -0.000, -0.060, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 8.93
0, 0, -0.018, 0.246, -0.169, -0.000, -0.058, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.05
0, 0, -0.018, 0.242, -0.168, -0.000, -0.056, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.27
0, 0, -0.019, 0.246, -0.169, -0.000, -0.058, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.52
0, 0, -0.019, 0.249, -0.171, -0.000, -0.059, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 9.76
0, 0, -0.018, 0.245, -0.171, -0.000, -0.056, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.09
0, 0, -0.019, 0.256, -0.175, -0.000, -0.062, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 10.32
0, 0, -0.023, 0.271, -0.176, -0.000, -0.073, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.30
0, 0, -0.023, 0.275, -0.179, -0.000, -0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.25
0, 0, -0.023, 0.279, -0.183, -0.000, -0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.17
0, 0, -0.023, 0.283, -0.186, -0.000, -0.073, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.08
0, 0, -0.023, 0.285, -0.189, -0.000, -0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.01
0, 0, -0.033, 0.417, -0.277, -0.000, -0.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.85
0, 0, -0.041, 0.510, -0.339, -0.000, -0.131, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.68
0, 0, -0.045, 0.570, -0.379, -0.000, -0.146, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.50
0, 0, -0.048, 0.611, -0.407, -0.000, -0.156, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.34
0, 0, -0.048, 0.606, -0.403, -0.000, -0.154, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.18
0, 0, -0.046, 0.584, -0.388, -0.000, -0.149, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 9.02
0, 0, -0.045, 0.566, -0.376, -0.000, -0.144, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 8.85
0, 0, -0.044, 0.550, -0.366, -0.000, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 8.67
0, 0, -0.015, 0.185, -0.123, -0.000, -0.047, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 8.87
0, 0, -0.016, 0.211, -0.142, -0.000, -0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 8.83
0, 0, -0.016, 0.213, -0.145, -0.000, -0.052, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 8.87
0, 0, -0.016, 0.210, -0.145, -0.000, -0.049, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 9.04
0, 0, -0.014, 0.192, -0.134, -0.000, -0.044, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.29
0, 0, -0.014, 0.197, -0.138, -0.000, -0.045, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.60
0, 0, -0.017, 0.221, -0.152, -0.000, -0.052, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.90
0, 0, -0.018, 0.232, -0.158, -0.000, -0.056, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.13
0, 0, -0.020, 0.243, -0.162, -0.000, -0.061, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.29
0, 0, -0.021, 0.252, -0.167, -0.000, -0.064, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.39
0, 0, -0.022, 0.262, -0.171, -0.000, -0.069, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.39
0, 0, -0.022, 0.270, -0.176, -0.000, -0.072, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.33
0, 0, -0.022, 0.273, -0.179, -0.000, -0.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.24
0, 0, -0.022, 0.277, -0.183, -0.000, -0.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.17
0, 0, -0.022, 0.280, -0.185, -0.000, -0.072, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.09
0, 0, -0.023, 0.283, -0.188, -0.000, -0.073, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.00
0, 0, -0.033, 0.416, -0.277, -0.000, -0.106, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 9.85
0, 0, -0.040, 0.509, -0.339, -0.000, -0.130, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.68
0, 0, -0.045, 0.570, -0.379, -0.000, -0.146, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.50
0, 0, -0.048, 0.611, -0.407, -0.000, -0.155, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.34
0, 0, -0.048, 0.603, -0.402, -0.000, -0.154, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.18
0, 0, -0.046, 0.585, -0.391, -0.000, -0.148, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.03
0, 0, -0.045, 0.567, -0.378, -0.000, -0.144, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 8.87
0, 0, -0.044, 0.554, -0.370, -0.000, -0.140, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 8.73
0, 0, -0.014, 0.181, -0.121, -0.000, -0.046, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 8.94
0, 0, -0.016, 0.208, -0.140, -0.000, -0.052, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 8.90
0, 0, -0.017, 0.218, -0.148, -0.000, -0.053, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 8.92
0, 0, -0.017, 0.222, -0.152, -0.000, -0.053, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 9.05
0, 0, -0.017, 0.223, -0.154, -0.000, -0.052, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.24
0, 0, -0.016, 0.217, -0.151, -0.000, -0.050, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 9.51
0, 0, -0.015, 0.204, -0.143, -0.000, -0.046, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.87
0, 0, -0.015, 0.197, -0.139, -0.000, -0.043, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.33
0, 0, -0.017, 0.216, -0.148, -0.000, -0.051, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 10.69
0, 0, -0.020, 0.238, -0.156, -0.000, -0.062, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.88
0, 0, -0.022, 0.254, -0.162, -0.000, -0.069, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.91
0, 0, -0.022, 0.262, -0.168, -0.000, -0.071, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.87
0, 0, -0.022, 0.266, -0.173, -0.000, -0.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.80
0, 0, -0.022, 0.271, -0.177, -0.000, -0.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.72
0, 0, -0.022, 0.275, -0.181, -0.000, -0.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.65
0, 0, -0.023, 0.279, -0.184, -0.000, -0.072, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.56
0, 0, -0.033, 0.409, -0.271, -0.000, -0.106, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.40
0, 0, -0.040, 0.503, -0.333, -0.000, -0.129, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.22
0, 0, -0.045, 0.563, -0.373, -0.000, -0.145, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.04
0, 0, -0.048, 0.603, -0.400, -0.000, -0.155, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 9.85
0, 0, -0.049, 0.610, -0.404, -0.000, -0.158, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 9.65
0, 0, -0.047, 0.586, -0.388, -0.000, -0.151, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 9.44
0, 0, -0.045, 0.567, -0.376, -0.000, -0.146, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.23
0, 0, -0.044, 0.551, -0.365, -0.000, -0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.02
0, 0, -0.015, 0.186, -0.123, -0.000, -0.048, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.15
0, 0, -0.016, 0.210, -0.141, -0.000, -0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.07
0, 0, -0.015, 0.199, -0.136, -0.000, -0.048, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.10
0, 0, -0.015, 0.200, -0.138, -0.000, -0.047, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 9.24
0, 0, -0.014, 0.187, -0.130, -0.000, -0.043, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.47
0, 0, -0.014, 0.187, -0.131, -0.000, -0.042, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.78
0, 0, -0.014, 0.191, -0.134, -0.000, -0.043, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.15
0, 0, -0.016, 0.205, -0.142, -0.000, -0.048, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.52
0, 0, -0.018, 0.223, -0.150, -0.000, -0.055, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.78
0, 0, -0.018, 0.226, -0.153, -0.000, -0.055, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 11.05
0, 0, -0.019, 0.240, -0.160, -0.000, -0.061, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 11.21
0, 0, -0.023, 0.261, -0.165, -0.000, -0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.13
0, 0, -0.023, 0.267, -0.170, -0.000, -0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.00
0, 0, -0.023, 0.271, -0.176, -0.000, -0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.87
0, 0, -0.023, 0.276, -0.180, -0.000, -0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.74
0, 0, -0.023, 0.280, -0.183, -0.000, -0.074, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.59
0, 0, -0.034, 0.415, -0.273, -0.000, -0.108, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.36
0, 0, -0.041, 0.509, -0.336, -0.000, -0.132, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.13
0, 0, -0.046, 0.570, -0.377, -0.000, -0.147, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.90
0, 0, -0.049, 0.611, -0.404, -0.000, -0.157, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 9.67
0, 0, -0.048, 0.595, -0.395, -0.000, -0.153, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 9.45
0, 0, -0.046, 0.577, -0.384, -0.000, -0.147, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.25
0, 0, -0.044, 0.559, -0.372, -0.000, -0.143, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.04
0, 0, -0.043, 0.544, -0.362, -0.000, -0.139, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 8.83
0, 0, -0.015, 0.185, -0.123, -0.000, -0.047, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 8.98
0, 0, -0.017, 0.211, -0.141, -0.000, -0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 8.90
0, 0, -0.014, 0.183, -0.125, -0.000, -0.044, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 8.95
0, 0, -0.008, 0.108, -0.075, -0.000, -0.025, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 9.15
0, 0, 0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 9.45
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.86
0, 0, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 10.46
0, 0, 0.000, -0.000, 0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.29
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.16
0, 0, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.87
0, 0, 0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.17
0, 0, -0.012, 0.105, -0.054, -0.000, -0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.04
0, 0, -0.024, 0.231, -0.133, -0.000, -0.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.85
0, 0, -0.030, 0.318, -0.194, -0.000, -0.095, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.63
0, 0, -0.031, 0.347, -0.219, -0.000, -0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.44
0, 0, -0.029, 0.337, -0.216, -0.000, -0.092, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.25
0, 0, -0.036, 0.424, -0.274, -0.000, -0.115, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.00
0, 0, -0.041, 0.495, -0.323, -0.000, -0.132, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.74
0, 0, -0.045, 0.544, -0.355, -0.000, -0.144, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.48
0, 0, -0.048, 0.580, -0.379, -0.000, -0.153, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 11.20
0, 0, -0.050, 0.607, -0.396, -0.000, -0.161, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.88
0, 0, -0.052, 0.630, -0.412, -0.000, -0.166, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.55
0, 0, -0.050, 0.604, -0.396, -0.000, -0.159, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.21
0, 0, -0.047, 0.578, -0.379, -0.000, -0.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.86
0, 0, -0.017, 0.215, -0.142, -0.000, -0.056, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 9.86
0, 0, -0.019, 0.239, -0.159, -0.000, -0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.65
0, 0, -0.019, 0.245, -0.164, -0.000, -0.062, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 9.49
0, 0, -0.019, 0.249, -0.168, -0.000, -0.061, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 9.41
0, 0, -0.019, 0.243, -0.165, -0.000, -0.059, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.42
0, 0, -0.017, 0.225, -0.154, -0.000, -0.053, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.53
0, 0, -0.015, 0.186, -0.128, -0.000, -0.042, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.81
0, 0, -0.013, 0.158, -0.110, -0.000, -0.035, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 10.27
0, 0, -0.013, 0.156, -0.109, -0.000, -0.035, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 10.75
0, 0, -0.019, 0.229, -0.154, -0.000, -0.056, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.07
0, 0, -0.025, 0.282, -0.178, -0.000, -0.078, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 11.10
0, 0, -0.028, 0.293, -0.178, -0.000, -0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.84
0, 0, -0.027, 0.296, -0.184, -0.000, -0.085, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.52
0, 0, -0.026, 0.298, -0.190, -0.000, -0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 10.20
0, 0, -0.025, 0.300, -0.194, -0.000, -0.080, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 9.90
0, 0, -0.025, 0.302, -0.197, -0.000, -0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.61
0, 0, -0.036, 0.437, -0.287, -0.000, -0.114, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 9.26
0, 0, -0.043, 0.529, -0.351, -0.000, -0.136, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 8.95
0, 0, -0.047, 0.587, -0.391, -0.000, -0.150, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 8.67
0, 0, -0.047, 0.589, -0.393, -0.000, -0.150, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 8.43
0, 0, -0.045, 0.570, -0.381, -0.000, -0.144, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 8.21
0, 0, -0.044, 0.553, -0.368, -0.000, -0.140, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 7.99
0, 0, -0.043, 0.540, -0.360, -0.000, -0.137, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 7.77
0, 0, -0.042, 0.530, -0.354, -0.000, -0.134, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 7.59
0, 0, -0.016, 0.202, -0.135, -0.000, -0.051, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 7.79
0, 0, -0.017, 0.225, -0.151, -0.000, -0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 7.75
0, 0, -0.016, 0.207, -0.141, -0.000, -0.050, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 7.78
0, 0, -0.014, 0.184, -0.126, -0.000, -0.044, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 7.91
0, 0, -0.008, 0.114, -0.079, -0.000, -0.027, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 8.10
0, 0, -0.006, 0.082, -0.057, -0.000, -0.019, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 8.39
0, 0, -0.002, 0.031, -0.022, -0.000, -0.007, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 8.88
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 9.60
0, 0, 0.000, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 10.33
0, 0, 0.000, -0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 10.93
0, 0, -0.004, 0.049, -0.033, -0.000, -0.012, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 11.36
0, 0, -0.030, 0.286, -0.162, -0.000, -0.094, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 11.16
0, 0, -0.031, 0.323, -0.192, -0.000, -0.099, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 10.89
