hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.83, 20.83, -139.01, 20.00, 4.63, 11.11, -0.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.70, 20.70, -174.84, 20.00, 4.63, 10.56, -1.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.48, 20.48, -342.79, 20.00, 4.63, 9.44, -2.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.18, 20.18, -509.03, 20.00, 4.63, 8.89, -2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.91, 19.91, -577.27, 20.00, 4.63, 7.78, -3.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.66, 19.66, -622.56, 20.00, 4.63, 7.22, -4.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -663.77, 20.00, 4.63, 6.67, -4.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.23, 19.23, -703.43, 20.00, 4.63, 6.11, -5.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.02, 19.02, -760.40, 20.00, 4.63, 5.00, -6.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.82, 18.82, -799.51, 20.00, 4.63, 4.44, -7.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -721.62, 20.00, 4.63, 3.89, -8.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -556.92, 20.00, 4.63, 5.56, -6.04, 0.00, 81.00, 38.87, -93.07, 83.77, 0, 0
2.00, 5.70, 20.35, 20.35, 276.93, 20.00, 4.63, 8.89, -2.84, 752.00, 52.90, 28.01, -83.18, 72.42, 0, 0
2.00, 5.70, 21.03, 21.03, 814.32, 20.00, 4.63, 11.67, -0.30, 986.29, 64.68, 21.49, -72.34, 61.31, 0, 0
2.00, 5.70, 21.77, 21.77, 1106.77, 20.00, 4.63, 13.89, 2.18, 1013.79, 79.31, 23.34, -59.40, 50.93, 0, 0
2.00, 5.70, 22.44, 22.44, 1226.68, 20.00, 4.63, 15.56, 3.68, 924.27, 95.31, 32.14, -42.80, 42.07, 0, 0
2.00, 5.70, 22.99, 22.99, 1273.52, 20.00, 4.63, 17.22, 5.18, 834.93, 89.25, 43.85, -21.03, 36.01, 0, 0
2.00, 5.70, 23.43, 23.43, 1262.90, 20.00, 4.63, 18.89, 6.68, 659.19, 82.48, 56.64, 4.83, 34.39, 0, 0
2.00, 5.70, 23.71, 23.71, 1147.77, 20.00, 4.63, 19.44, 7.41, 407.70, 79.17, 69.84, 29.62, 37.79, 0, 0
2.00, 5.70, 23.81, 23.81, 965.52, 20.00, 4.63, 20.00, 7.80, 138.38, 67.28, 83.14, 49.40, 45.06, 0, 0
2.00, 5.70, 23.79, 23.79, 801.50, 20.00, 4.63, 19.44, 7.41, 0.00, 63.71, 0.00, 64.46, 54.60, 0, 0
2.00, 5.70, 23.70, 23.70, 652.90, 20.00, 4.63, 18.33, 6.29, 0.00, 71.04, 0.00, 76.48, 65.32, 0, 0
2.00, 5.70, 23.57, 23.57, 550.08, 20.00, 4.63, 16.67, 4.78, 0.00, 55.28, 0.00, 86.86, 76.56, 0, 0
2.00, 5.70, 23.38, 23.38, 388.69, 20.00, 4.63, 15.56, 3.68, 0.00, 28.93, 0.00, 96.62, 87.92, 0, 0
2.00, 5.70, 23.16, 23.16, 275.38, 20.00, 4.63, 14.44, 2.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.96, 22.96, 206.99, 20.00, 4.63, 13.33, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.65, 22.65, -8.42, 20.00, 4.63, 12.22, 0.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.28, 22.28, -204.83, 20.00, 4.63, 11.11, -1.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.95, 21.95, -283.46, 20.00, 4.63, 10.00, -2.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.64, 21.64, -355.59, 20.00, 4.63, 8.89, -3.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.36, 21.36, -406.19, 20.00, 4.63, 8.33, -3.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.09, 21.09, -471.81, 20.00, 4.63, 7.22, -4.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.83, 20.83, -536.86, 20.00, 4.63, 6.11, -5.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.59, 20.59, -583.00, 20.00, 4.63, 5.56, -6.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.41, 20.41, -566.40, 20.00, 4.63, 4.44, -7.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.34, 20.34, -456.72, 20.00, 4.63, 6.11, -5.94, 0.00, 49.18, 38.57, -93.32, 83.47, 0, 0
2.00, 5.70, 20.57, 20.57, -71.05, 20.00, 4.63, 7.78, -4.20, 268.24, 90.19, 27.66, -83.44, 72.11, 0, 0
2.00, 5.70, 21.09, 21.09, 404.80, 20.00, 4.63, 10.00, -1.77, 526.84, 121.97, 21.09, -72.60, 60.99, 0, 0
2.00, 5.70, 21.69, 21.69, 686.59, 20.00, 4.63, 12.22, 0.39, 557.47, 167.42, 23.01, -59.66, 50.59, 0, 0
2.00, 5.70, 22.33, 22.33, 940.02, 20.00, 4.63, 14.44, 2.25, 594.41, 190.89, 31.92, -43.00, 41.70, 0, 0
2.00, 5.70, 22.90, 22.90, 1035.31, 20.00, 4.63, 16.11, 4.07, 547.38, 191.84, 43.70, -21.09, 35.62, 0, 0
2.00, 5.70, 23.33, 23.33, 1027.17, 20.00, 4.63, 17.22, 5.18, 393.30, 207.98, 56.52, 5.01, 34.01, 0, 0
2.00, 5.70, 23.66, 23.66, 1000.74, 20.00, 4.63, 17.78, 5.56, 269.92, 189.13, 69.73, 29.97, 37.46, 0, 0
2.00, 5.70, 23.83, 23.83, 868.99, 20.00, 4.63, 18.33, 5.94, 96.79, 151.91, 83.03, 49.81, 44.79, 0, 0
2.00, 5.70, 23.89, 23.89, 743.30, 20.00, 4.63, 18.33, 5.94, 0.00, 105.02, 0.00, 64.86, 54.37, 0, 0
2.00, 5.70, 23.84, 23.84, 596.12, 20.00, 4.63, 17.22, 5.18, 0.00, 53.83, 0.00, 76.85, 65.11, 0, 0
2.00, 5.70, 23.78, 23.78, 531.62, 20.00, 4.63, 16.11, 4.07, 0.00, 32.11, 0.00, 87.21, 76.37, 0, 0
2.00, 5.70, 23.66, 23.66, 409.49, 20.00, 4.63, 15.00, 2.97, 0.00, 43.39, 0.00, 96.96, 87.72, 0, 0
2.00, 5.70, 23.48, 23.48, 281.81, 20.00, 4.63, 13.89, 1.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.32, 23.32, 215.67, 20.00, 4.63, 12.78, 0.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.04, 23.04, 2.64, 20.00, 4.63, 11.67, -0.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.70, 22.70, -173.56, 20.00, 4.63, 11.11, -0.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.39, 22.39, -249.48, 20.00, 4.63, 10.00, -1.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.10, 22.10, -319.66, 20.00, 4.63, 8.89, -2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.84, 21.84, -368.74, 20.00, 4.63, 8.33, -3.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.61, 21.61, -414.81, 20.00, 4.63, 7.78, -4.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.37, 21.37, -477.39, 20.00, 4.63, 6.67, -5.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.15, 21.15, -521.21, 20.00, 4.63, 6.11, -5.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.95, 20.95, -551.37, 20.00, 4.63, 5.56, -6.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.91, 20.91, -395.74, 20.00, 4.63, 7.22, -4.59, 0.00, 81.00, 38.29, -93.57, 83.16, 0, 0
2.00, 5.70, 21.03, 21.03, -162.07, 20.00, 4.63, 8.89, -2.84, 156.96, 92.30, 27.31, -83.70, 71.80, 0, 0
2.00, 5.70, 21.29, 21.29, 62.44, 20.00, 4.63, 10.00, -1.77, 188.86, 165.95, 20.70, -72.87, 60.68, 0, 0
2.00, 5.70, 21.92, 21.92, 644.61, 20.00, 4.63, 12.78, 1.08, 550.05, 181.94, 22.70, -59.92, 50.26, 0, 0
2.00, 5.70, 22.31, 22.31, 546.83, 20.00, 4.63, 13.89, 2.18, 271.05, 236.84, 31.71, -43.21, 41.33, 0, 0
2.00, 5.70, 22.44, 22.44, 311.78, 20.00, 4.63, 13.89, 2.18, 50.30, 229.80, 43.55, -21.15, 35.23, 0, 0
2.00, 5.70, 22.69, 22.69, 512.49, 20.00, 4.63, 14.44, 2.58, 155.37, 250.44, 56.40, 5.18, 33.63, 0, 0
2.00, 5.70, 23.07, 23.07, 743.68, 20.00, 4.63, 15.56, 3.68, 237.25, 207.41, 69.62, 30.33, 37.14, 0, 0
2.00, 5.70, 23.29, 23.29, 652.88, 20.00, 4.63, 16.11, 4.38, 72.26, 206.51, 82.93, 50.21, 44.52, 0, 0
2.00, 5.70, 23.33, 23.33, 456.78, 20.00, 4.63, 15.56, 3.68, 0.00, 195.65, 0.00, 65.25, 54.15, 0, 0
2.00, 5.70, 23.26, 23.26, 312.46, 20.00, 4.63, 14.44, 2.87, 0.00, 137.11, 0.00, 77.22, 64.91, 0, 0
2.00, 5.70, 23.19, 23.19, 266.85, 20.00, 4.63, 13.33, 1.78, 0.00, 57.56, 0.00, 90.00, 76.17, 0, 0
2.00, 5.70, 23.06, 23.06, 153.60, 20.00, 4.63, 12.78, 1.08, 0.00, 11.57, 0.00, 97.30, 87.52, 0, 0
2.00, 5.70, 22.93, 22.93, 96.14, 20.00, 4.63, 12.22, 0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.79, 22.79, 38.82, 20.00, 4.63, 11.11, -0.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.58, 22.58, -113.88, 20.00, 4.63, 10.56, -1.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.29, 22.29, -281.22, 20.00, 4.63, 10.00, -1.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.04, 22.04, -333.22, 20.00, 4.63, 9.44, -2.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.81, 21.81, -379.42, 20.00, 4.63, 8.89, -2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.59, 21.59, -422.12, 20.00, 4.63, 8.33, -3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.39, 21.39, -463.55, 20.00, 4.63, 7.78, -3.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.21, 21.21, -503.36, 20.00, 4.63, 7.22, -4.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.02, 21.02, -542.86, 20.00, 4.63, 6.67, -4.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.86, 20.86, -563.48, 20.00, 4.63, 6.11, -5.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.04, 21.04, -138.99, 20.00, 4.63, 8.33, -2.98, 318.18, 30.22, 38.00, -93.81, 82.86, 0, 0
2.00, 5.70, 21.52, 21.52, 321.31, 20.00, 4.63, 11.11, -0.14, 596.02, 61.46, 26.97, -83.95, 71.50, 0, 0
2.00, 5.70, 22.17, 22.17, 711.39, 20.00, 4.63, 13.33, 2.05, 724.83, 91.36, 20.31, -73.13, 60.36, 0, 0
2.00, 5.70, 22.79, 22.79, 881.04, 20.00, 4.63, 15.56, 4.26, 627.14, 149.57, 22.38, -60.18, 49.92, 0, 0
2.00, 5.70, 23.34, 23.34, 986.56, 20.00, 4.63, 17.22, 5.79, 521.78, 201.98, 31.51, -43.42, 40.96, 0, 0
2.00, 5.70, 23.74, 23.74, 942.66, 20.00, 4.63, 17.78, 6.48, 327.75, 266.98, 43.40, -21.21, 34.84, 0, 0
2.00, 5.70, 24.13, 24.13, 1033.66, 20.00, 4.63, 18.89, 7.61, 343.21, 233.74, 56.28, 5.36, 33.25, 0, 0
2.00, 5.70, 24.44, 24.44, 1036.83, 20.00, 4.63, 20.00, 8.45, 248.37, 193.63, 69.52, 30.68, 36.81, 0, 0
2.00, 5.70, 24.60, 24.60, 896.19, 20.00, 4.63, 20.00, 8.73, 84.41, 171.23, 82.82, 50.62, 44.25, 0, 0
2.00, 5.70, 24.64, 24.64, 763.61, 20.00, 4.63, 19.44, 8.30, 0.00, 134.95, 0.00, 65.65, 53.92, 0, 0
2.00, 5.70, 24.59, 24.59, 637.07, 20.00, 4.63, 18.89, 7.61, 0.00, 112.65, 0.00, 77.59, 64.71, 0, 0
2.00, 5.70, 24.53, 24.53, 573.55, 20.00, 4.63, 17.22, 6.06, 0.00, 65.96, 0.00, 90.00, 75.98, 0, 0
2.00, 5.70, 24.40, 24.40, 430.56, 20.00, 4.63, 16.11, 5.20, 0.00, 37.61, 0.00, 97.64, 87.33, 0, 0
2.00, 5.70, 24.23, 24.23, 328.01, 20.00, 4.63, 15.56, 4.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.09, 24.09, 282.06, 20.00, 4.63, 15.00, 4.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.85, 23.85, 108.50, 20.00, 4.63, 13.89, 2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.55, 23.55, -62.22, 20.00, 4.63, 13.33, 2.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.29, 23.29, -116.40, 20.00, 4.63, 12.78, 1.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.05, 23.05, -164.06, 20.00, 4.63, 12.22, 1.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.85, 22.85, -189.69, 20.00, 4.63, 12.22, 1.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.68, 22.68, -211.69, 20.00, 4.63, 12.22, 1.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.53, 22.53, -230.80, 20.00, 4.63, 12.22, 1.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.39, 22.39, -248.51, 20.00, 4.63, 12.22, 1.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.27, 22.27, -259.36, 20.00, 4.63, 12.22, 1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.22, 22.22, -199.86, 20.00, 4.63, 13.33, 2.77, 0.00, 26.04, 37.72, -94.06, 82.56, 0, 0
2.00, 5.70, 22.16, 22.16, -218.70, 20.00, 4.63, 13.33, 2.77, 0.00, 17.36, 26.64, -84.21, 71.20, 0, 0
2.00, 5.70, 22.19, 22.19, -100.15, 20.00, 4.63, 13.89, 3.21, 2.97, 85.38, 19.92, -73.40, 60.05, 0, 0
2.00, 5.70, 22.26, 22.26, -29.95, 20.00, 4.63, 14.44, 3.65, 0.00, 115.72, 22.07, -60.44, 49.59, 0, 0
2.00, 5.70, 22.68, 22.68, 461.48, 20.00, 4.63, 16.11, 5.20, 237.19, 207.41, 31.30, -43.64, 40.60, 0, 0
2.00, 5.70, 23.17, 23.17, 690.56, 20.00, 4.63, 17.78, 7.00, 225.14, 280.67, 43.26, -21.28, 34.45, 0, 0
2.00, 5.70, 23.50, 23.50, 645.08, 20.00, 4.63, 18.89, 7.87, 87.82, 286.27, 56.17, 5.55, 32.88, 0, 0
2.00, 5.70, 23.57, 23.57, 397.58, 20.00, 4.63, 18.89, 7.87, 12.20, 157.25, 69.41, 31.04, 36.49, 0, 0
2.00, 5.70, 23.51, 23.51, 224.46, 20.00, 4.63, 18.33, 7.18, 0.00, 78.11, 82.71, 51.03, 43.99, 0, 0
2.00, 5.70, 23.43, 23.43, 174.63, 20.00, 4.63, 17.78, 6.48, 0.00, 72.32, 0.00, 66.04, 53.70, 0, 0
2.00, 5.70, 23.45, 23.45, 272.57, 20.00, 4.63, 17.22, 6.06, 0.00, 103.57, 0.00, 77.96, 64.51, 0, 0
2.00, 5.70, 23.56, 23.56, 378.94, 20.00, 4.63, 17.22, 6.06, 0.00, 72.45, 0.00, 90.00, 75.79, 0, 0
2.00, 5.70, 23.57, 23.57, 281.66, 20.00, 4.63, 16.67, 5.63, 0.00, 26.04, 0.00, 97.98, 87.14, 0, 0
2.00, 5.70, 23.53, 23.53, 218.18, 20.00, 4.63, 16.11, 4.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.49, 23.49, 189.92, 20.00, 4.63, 15.56, 4.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.36, 23.36, 47.62, 20.00, 4.63, 15.00, 3.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.14, 23.14, -111.52, 20.00, 4.63, 14.44, 3.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.94, 22.94, -155.96, 20.00, 4.63, 13.89, 2.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.74, 22.74, -231.45, 20.00, 4.63, 12.22, 0.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.54, 22.54, -290.06, 20.00, 4.63, 11.11, -0.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.32, 22.32, -365.84, 20.00, 4.63, 9.44, -1.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.09, 22.09, -443.64, 20.00, 4.63, 7.78, -3.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.85, 21.85, -522.83, 20.00, 4.63, 6.11, -5.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.60, 21.60, -598.28, 20.00, 4.63, 4.44, -7.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.79, 21.79, -91.63, 20.00, 4.63, 6.67, -4.98, 400.72, 28.74, 37.45, -94.31, 82.26, 0, 0
2.00, 5.70, 22.30, 22.30, 420.64, 20.00, 4.63, 9.44, -2.17, 712.65, 64.79, 26.30, -84.47, 70.90, 0, 0
2.00, 5.70, 22.80, 22.80, 574.31, 20.00, 4.63, 11.11, -0.41, 567.84, 135.76, 19.54, -73.67, 59.74, 0, 0
2.00, 5.70, 23.16, 23.16, 553.93, 20.00, 4.63, 12.78, 1.08, 316.41, 217.28, 21.76, -60.70, 49.26, 0, 0
2.00, 5.70, 23.44, 23.44, 564.24, 20.00, 4.63, 13.33, 1.78, 205.28, 267.02, 31.10, -43.85, 40.24, 0, 0
2.00, 5.70, 23.68, 23.68, 588.71, 20.00, 4.63, 13.89, 2.18, 147.37, 295.61, 43.12, -21.35, 34.07, 0, 0
2.00, 5.70, 23.85, 23.85, 548.25, 20.00, 4.63, 13.89, 2.18, 84.56, 296.33, 56.05, 5.73, 32.50, 0, 0
2.00, 5.70, 23.87, 23.87, 404.28, 20.00, 4.63, 13.33, 1.78, 24.52, 241.97, 69.31, 31.41, 36.17, 0, 0
2.00, 5.70, 23.92, 23.92, 420.88, 20.00, 4.63, 13.33, 1.78, 21.53, 235.97, 82.60, 51.44, 43.73, 0, 0
2.00, 5.70, 23.94, 23.94, 392.06, 20.00, 4.63, 13.33, 1.78, 0.00, 216.58, 0.00, 66.43, 53.48, 0, 0
2.00, 5.70, 23.91, 23.91, 314.27, 20.00, 4.63, 12.78, 1.08, 0.00, 135.10, 0.00, 78.32, 64.31, 0, 0
2.00, 5.70, 23.85, 23.85, 265.41, 20.00, 4.63, 11.67, -0.00, 0.00, 67.76, 0.00, 90.00, 75.60, 0, 0
2.00, 5.70, 23.71, 23.71, 116.05, 20.00, 4.63, 10.56, -0.81, 0.00, 26.04, 0.00, 98.31, 86.94, 0, 0
2.00, 5.70, 23.54, 23.54, 33.08, 20.00, 4.63, 10.00, -1.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.39, 23.39, -11.65, 20.00, 4.63, 9.44, -2.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.14, 23.14, -184.91, 20.00, 4.63, 8.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.83, 22.83, -356.73, 20.00, 4.63, 7.78, -3.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.53, 22.53, -431.04, 20.00, 4.63, 6.67, -4.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.27, 22.27, -462.75, 20.00, 4.63, 6.67, -4.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.04, 22.04, -507.63, 20.00, 4.63, 6.11, -5.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.83, 21.83, -532.23, 20.00, 4.63, 6.11, -5.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.64, 21.64, -554.10, 20.00, 4.63, 6.11, -5.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.47, 21.47, -574.05, 20.00, 4.63, 6.11, -5.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.33, 21.33, -578.54, 20.00, 4.63, 6.11, -5.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.25, 21.25, -525.90, 20.00, 4.63, 6.67, -4.71, 0.00, 34.71, 37.17, -94.55, 81.96, 0, 0
2.00, 5.70, 21.31, 21.31, -336.31, 20.00, 4.63, 7.78, -3.64, 62.39, 97.95, 25.97, -84.73, 70.60, 0, 0
2.00, 5.70, 21.56, 21.56, -56.34, 20.00, 4.63, 9.44, -1.90, 131.12, 179.74, 19.15, -73.93, 59.44, 0, 0
2.00, 5.70, 21.92, 21.92, 179.99, 20.00, 4.63, 11.11, -0.41, 182.02, 229.09, 21.46, -60.97, 48.93, 0, 0
2.00, 5.70, 22.04, 22.04, -11.50, 20.00, 4.63, 11.67, -0.00, 51.43, 158.39, 30.91, -44.08, 39.89, 0, 0
2.00, 5.70, 22.10, 22.10, -40.10, 20.00, 4.63, 11.67, -0.00, 4.62, 174.65, 42.98, -21.42, 33.69, 0, 0
2.00, 5.70, 22.32, 22.32, 184.03, 20.00, 4.63, 12.22, 0.68, 49.47, 265.64, 55.94, 5.91, 32.13, 0, 0
2.00, 5.70, 22.62, 22.62, 365.58, 20.00, 4.63, 13.33, 1.48, 77.29, 281.59, 69.20, 31.77, 35.85, 0, 0
2.00, 5.70, 22.81, 22.81, 305.16, 20.00, 4.63, 13.89, 1.87, 21.02, 245.39, 82.49, 51.84, 43.47, 0, 0
2.00, 5.70, 22.71, 22.71, -13.54, 20.00, 4.63, 13.33, 1.48, 0.00, 80.96, 0.00, 66.82, 53.26, 0, 0
2.00, 5.70, 22.57, 22.57, -117.52, 20.00, 4.63, 12.22, 0.39, 0.00, 26.04, 0.00, 78.69, 64.12, 0, 0
2.00, 5.70, 22.56, 22.56, 12.37, 20.00, 4.63, 11.67, -0.00, 0.00, 40.50, 0.00, 90.00, 75.41, 0, 0
2.00, 5.70, 22.51, 22.51, -49.45, 20.00, 4.63, 11.11, -0.69, 0.00, 14.46, 0.00, 98.64, 86.75, 0, 0
2.00, 5.70, 22.43, 22.43, -114.93, 20.00, 4.63, 10.00, -1.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.34, 22.34, -146.53, 20.00, 4.63, 9.44, -2.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.16, 22.16, -291.58, 20.00, 4.63, 8.89, -2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.89, 21.89, -472.36, 20.00, 4.63, 7.78, -3.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.65, 21.65, -522.12, 20.00, 4.63, 7.22, -4.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.41, 21.41, -584.26, 20.00, 4.63, 6.11, -5.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.17, 21.17, -645.26, 20.00, 4.63, 5.00, -6.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.94, 20.94, -705.87, 20.00, 4.63, 3.89, -8.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.70, 20.70, -766.94, 20.00, 4.63, 2.78, -9.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.47, 20.47, -827.75, 20.00, 4.63, 1.67, -10.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.31, 20.31, -772.68, 20.00, 4.63, 1.11, -11.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.64, 20.64, -176.21, 20.00, 4.63, 2.78, -9.33, 504.49, 30.91, 36.91, -94.80, 81.67, 0, 0
2.00, 5.70, 21.05, 21.05, 74.96, 20.00, 4.63, 5.00, -6.99, 551.68, 78.44, 25.65, -84.98, 70.31, 0, 0
2.00, 5.70, 21.75, 21.75, 595.52, 20.00, 4.63, 7.78, -4.20, 827.34, 87.09, 18.77, -74.20, 59.13, 0, 0
2.00, 5.70, 22.54, 22.54, 944.67, 20.00, 4.63, 10.00, -2.07, 947.27, 89.45, 21.16, -61.24, 48.61, 0, 0
2.00, 5.70, 23.32, 23.32, 1175.25, 20.00, 4.63, 12.78, 0.78, 935.64, 101.11, 30.72, -44.30, 39.54, 0, 0
