hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 18.07, 18.07, -1566.17, 20.00, 4.63, 1.11, -1.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1488.94, 20.00, 4.63, 1.67, -0.68, 0.00, 13.31, 0.00, -90.00, 88.88, 0, 0
2.00, 5.70, 20.00, 20.00, -348.81, 20.00, 4.63, 4.44, 2.08, 0.00, 36.69, 0.00, -79.08, 77.58, 0, 0
2.00, 5.70, 20.38, 20.38, 195.78, 20.00, 4.63, 7.22, 4.86, 0.00, 73.34, 0.00, -68.24, 66.67, 0, 0
2.00, 5.70, 20.84, 20.84, 502.67, 20.00, 4.63, 10.00, 7.65, 0.00, 105.26, 0.00, -55.53, 56.64, 0, 0
2.00, 5.70, 21.28, 21.28, 671.65, 20.00, 4.63, 12.22, 9.86, 0.00, 131.78, 0.00, -39.81, 48.21, 0, 0
2.00, 5.70, 21.67, 21.67, 776.99, 20.00, 4.63, 13.89, 11.48, 0.00, 150.79, 0.00, -20.25, 42.49, 0, 0
2.00, 5.70, 22.27, 22.27, 1256.66, 20.00, 4.63, 15.56, 13.18, 0.57, 156.41, 88.52, 2.27, 40.70, 0, 0
2.00, 5.70, 22.61, 22.61, 1128.67, 20.00, 4.63, 16.11, 13.77, 69.18, 149.57, 73.52, 24.41, 43.35, 0, 0
2.00, 5.70, 22.82, 22.82, 1060.06, 20.00, 4.63, 16.67, 14.29, 229.38, 131.31, 58.52, 43.21, 49.70, 0, 0
2.00, 5.70, 22.85, 22.85, 840.15, 20.00, 4.63, 16.67, 14.29, 334.95, 102.96, 43.52, 58.24, 58.52, 0, 0
2.00, 5.70, 22.71, 22.71, 562.20, 20.00, 4.63, 15.56, 13.18, 425.18, 70.38, 28.52, 70.50, 68.77, 0, 0
2.00, 5.70, 22.47, 22.47, 319.21, 20.00, 4.63, 13.89, 11.48, 488.56, 32.26, 13.52, 81.09, 79.79, 0, 0
2.00, 5.70, 22.09, 22.09, -43.95, 20.00, 4.63, 12.22, 9.86, 0.00, 8.87, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.76, 21.76, -166.49, 20.00, 4.63, 11.67, 9.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.47, 21.47, -279.48, 20.00, 4.63, 10.56, 8.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.20, 21.20, -386.87, 20.00, 4.63, 9.44, 7.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.87, 20.87, -609.26, 20.00, 4.63, 8.33, 5.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.49, 20.49, -847.49, 20.00, 4.63, 7.22, 4.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.13, 20.13, -968.24, 20.00, 4.63, 6.11, 3.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.83, 19.83, -1046.72, 20.00, 4.63, 5.56, 3.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -1158.66, 20.00, 4.63, 4.44, 2.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.24, 19.24, -1269.57, 20.00, 4.63, 3.33, 0.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -1342.17, 20.00, 4.63, 2.78, 0.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.70, 18.70, -1449.93, 20.00, 4.63, 1.67, -0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1343.67, 20.00, 4.63, 2.78, 0.41, 0.00, 14.42, 0.00, -90.00, 88.55, 0, 0
2.00, 5.70, 20.00, 20.00, -984.59, 20.00, 4.63, 4.44, 2.08, 0.00, 32.69, 0.00, -79.34, 77.25, 0, 0
2.00, 5.70, 20.00, 20.00, -699.93, 20.00, 4.63, 5.56, 3.24, 0.00, 65.87, 0.00, -68.49, 66.33, 0, 0
2.00, 5.70, 20.39, 20.39, 106.22, 20.00, 4.63, 8.33, 5.96, 0.00, 111.04, 0.00, -55.76, 56.27, 0, 0
2.00, 5.70, 20.89, 20.89, 457.71, 20.00, 4.63, 10.56, 8.23, 0.00, 138.39, 0.00, -39.99, 47.82, 0, 0
2.00, 5.70, 21.29, 21.29, 538.70, 20.00, 4.63, 12.22, 9.86, 0.00, 151.06, 0.00, -20.29, 42.08, 0, 0
2.00, 5.70, 21.79, 21.79, 869.57, 20.00, 4.63, 13.33, 10.96, 0.47, 157.62, 88.44, 2.41, 40.30, 0, 0
2.00, 5.70, 21.97, 21.97, 615.30, 20.00, 4.63, 13.89, 11.55, 32.59, 142.86, 73.44, 24.71, 42.99, 0, 0
2.00, 5.70, 21.92, 21.92, 332.91, 20.00, 4.63, 13.89, 11.48, 45.70, 105.92, 58.44, 43.58, 49.40, 0, 0
2.00, 5.70, 21.64, 21.64, -60.61, 20.00, 4.63, 12.78, 10.37, 22.30, 54.69, 43.44, 58.62, 58.26, 0, 0
2.00, 5.70, 21.27, 21.27, -349.45, 20.00, 4.63, 11.11, 8.75, 0.00, 29.94, 28.44, 70.87, 68.55, 0, 0
2.00, 5.70, 20.90, 20.90, -533.84, 20.00, 4.63, 9.44, 7.13, 0.00, 11.09, 13.45, 81.45, 79.58, 0, 0
2.00, 5.70, 20.68, 20.68, -499.71, 20.00, 4.63, 8.89, 6.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.49, 20.49, -560.70, 20.00, 4.63, 8.33, 5.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.32, 20.32, -619.69, 20.00, 4.63, 7.78, 5.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.13, 20.13, -714.78, 20.00, 4.63, 6.67, 4.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.88, 19.88, -891.21, 20.00, 4.63, 6.11, 3.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -1083.02, 20.00, 4.63, 5.56, 3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -1157.54, 20.00, 4.63, 5.00, 2.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.05, 19.05, -1226.85, 20.00, 4.63, 4.44, 2.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.82, 18.82, -1293.55, 20.00, 4.63, 3.89, 1.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.60, 18.60, -1358.64, 20.00, 4.63, 3.33, 0.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.37, 18.37, -1460.01, 20.00, 4.63, 2.22, -0.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.15, 18.15, -1524.86, 20.00, 4.63, 1.67, -0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1473.73, 20.00, 4.63, 1.67, -0.68, 0.00, 4.44, 0.00, -90.00, 88.23, 0, 0
2.00, 5.70, 20.00, 20.00, -1060.13, 20.00, 4.63, 3.33, 1.05, 0.00, 31.05, 0.00, -79.59, 76.92, 0, 0
2.00, 5.70, 20.16, 20.16, -123.61, 20.00, 4.63, 6.67, 4.34, 0.00, 76.18, 0.00, -68.74, 65.99, 0, 0
2.00, 5.70, 20.62, 20.62, 389.85, 20.00, 4.63, 9.44, 7.13, 0.00, 113.00, 0.00, -55.99, 55.91, 0, 0
2.00, 5.70, 20.89, 20.89, 328.84, 20.00, 4.63, 11.11, 8.82, 0.00, 129.03, 0.00, -40.16, 47.43, 0, 0
2.00, 5.70, 21.26, 21.26, 574.58, 20.00, 4.63, 12.78, 10.51, 0.00, 151.25, 0.00, -20.34, 41.67, 0, 0
2.00, 5.70, 21.76, 21.76, 927.35, 20.00, 4.63, 14.44, 12.14, 0.47, 157.20, 88.36, 2.55, 39.90, 0, 0
2.00, 5.70, 21.86, 21.86, 565.66, 20.00, 4.63, 14.44, 12.14, 20.97, 133.12, 73.36, 25.01, 42.63, 0, 0
2.00, 5.70, 21.78, 21.78, 300.30, 20.00, 4.63, 13.89, 11.62, 25.40, 102.94, 58.37, 43.94, 49.10, 0, 0
2.00, 5.70, 21.67, 21.67, 194.09, 20.00, 4.63, 13.33, 11.03, 72.30, 86.51, 43.37, 59.00, 58.01, 0, 0
2.00, 5.70, 21.55, 21.55, 86.73, 20.00, 4.63, 12.78, 10.51, 191.03, 63.51, 28.37, 71.24, 68.32, 0, 0
2.00, 5.70, 21.30, 21.30, -168.19, 20.00, 4.63, 11.11, 8.88, 176.60, 27.32, 13.39, 81.81, 79.37, 0, 0
2.00, 5.70, 21.07, 21.07, -282.03, 20.00, 4.63, 10.56, 8.29, 0.00, 5.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.86, 20.86, -366.77, 20.00, 4.63, 10.00, 7.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.68, 20.68, -429.50, 20.00, 4.63, 9.44, 7.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.51, 20.51, -488.24, 20.00, 4.63, 8.89, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.26, 20.26, -700.92, 20.00, 4.63, 8.33, 6.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.95, 19.95, -894.35, 20.00, 4.63, 7.78, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.70, 19.70, -932.50, 20.00, 4.63, 7.78, 5.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.48, 19.48, -999.73, 20.00, 4.63, 7.22, 4.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -1027.56, 20.00, 4.63, 7.22, 4.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.12, 19.12, -1089.37, 20.00, 4.63, 6.67, 4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -1113.12, 20.00, 4.63, 6.67, 4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.81, 18.81, -1171.50, 20.00, 4.63, 6.11, 3.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1130.86, 20.00, 4.63, 6.11, 3.93, 0.00, 2.22, 0.00, -90.00, 87.91, 0, 0
2.00, 5.70, 20.00, 20.00, -1057.17, 20.00, 4.63, 6.67, 4.46, 0.00, 12.20, 0.00, -79.85, 76.59, 0, 0
2.00, 5.70, 20.00, 20.00, -958.83, 20.00, 4.63, 7.22, 5.04, 0.00, 25.50, 0.00, -68.99, 65.65, 0, 0
2.00, 5.70, 20.00, 20.00, -820.99, 20.00, 4.63, 8.33, 6.08, 0.00, 37.70, 0.00, -56.23, 55.55, 0, 0
2.00, 5.70, 20.00, 20.00, -706.48, 20.00, 4.63, 8.89, 6.67, 0.00, 50.60, 0.00, -40.34, 47.04, 0, 0
2.00, 5.70, 20.00, 20.00, -860.53, 20.00, 4.63, 8.33, 6.08, 0.00, 24.40, 0.00, -20.38, 41.26, 0, 0
2.00, 5.70, 20.00, 20.00, -905.98, 20.00, 4.63, 8.33, 6.08, 0.00, 16.63, 88.28, 2.70, 39.50, 0, 0
2.00, 5.70, 20.00, 20.00, -810.17, 20.00, 4.63, 8.33, 6.08, 0.00, 37.70, 73.29, 25.31, 42.28, 0, 0
2.00, 5.70, 20.00, 20.00, -814.18, 20.00, 4.63, 8.33, 6.08, 0.00, 35.48, 58.29, 44.31, 48.80, 0, 0
2.00, 5.70, 20.00, 20.00, -905.17, 20.00, 4.63, 8.33, 6.02, 0.00, 16.63, 43.30, 59.38, 57.75, 0, 0
2.00, 5.70, 20.00, 20.00, -925.73, 20.00, 4.63, 8.33, 6.02, 0.00, 14.42, 28.31, 71.61, 68.10, 0, 0
2.00, 5.70, 20.00, 20.00, -935.96, 20.00, 4.63, 7.78, 5.50, 0.00, 8.87, 13.34, 82.18, 79.17, 0, 0
2.00, 5.70, 20.00, 20.00, -819.83, 20.00, 4.63, 7.78, 5.44, 0.00, 2.22, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -851.98, 20.00, 4.63, 7.22, 4.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -852.60, 20.00, 4.63, 7.22, 4.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -890.32, 20.00, 4.63, 6.67, 4.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.55, 19.55, -1049.26, 20.00, 4.63, 6.67, 4.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.15, 19.15, -1189.71, 20.00, 4.63, 6.67, 4.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.78, 18.78, -1324.11, 20.00, 4.63, 5.00, 2.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.43, 18.43, -1459.77, 20.00, 4.63, 3.33, 0.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.11, 18.11, -1559.47, 20.00, 4.63, 2.22, -0.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.78, 17.78, -1697.20, 20.00, 4.63, 0.56, -1.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.44, 17.44, -1837.69, 20.00, 4.63, -1.11, -3.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.08, 17.08, -1980.96, 20.00, 4.63, -2.78, -5.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1804.57, 20.00, 4.63, -1.67, -4.08, 0.00, 19.96, 0.00, -90.00, 87.59, 0, 0
2.00, 5.70, 20.00, 20.00, -441.10, 20.00, 4.63, 1.11, -1.32, 0.00, 43.58, 0.00, -80.10, 76.27, 0, 0
2.00, 5.70, 20.13, 20.13, 20.54, 20.00, 4.63, 3.89, 1.51, 0.00, 78.51, 0.00, -69.24, 65.31, 0, 0
2.00, 5.70, 20.47, 20.47, 355.21, 20.00, 4.63, 6.67, 4.28, 0.00, 111.60, 0.00, -56.46, 55.19, 0, 0
2.00, 5.70, 20.92, 20.92, 670.34, 20.00, 4.63, 9.44, 7.00, 0.00, 139.61, 0.00, -40.51, 46.65, 0, 0
2.00, 5.70, 21.25, 21.25, 693.52, 20.00, 4.63, 11.11, 8.68, 0.00, 154.83, 0.00, -20.43, 40.85, 0, 0
2.00, 5.70, 21.89, 21.89, 1277.36, 20.00, 4.63, 12.78, 10.37, 1.20, 162.48, 88.20, 2.85, 39.10, 0, 0
2.00, 5.70, 22.25, 22.25, 1122.13, 20.00, 4.63, 13.89, 11.48, 103.38, 158.47, 73.21, 25.62, 41.92, 0, 0
2.00, 5.70, 22.42, 22.42, 987.56, 20.00, 4.63, 14.44, 12.00, 308.71, 136.67, 58.22, 44.69, 48.50, 0, 0
2.00, 5.70, 22.39, 22.39, 718.12, 20.00, 4.63, 13.89, 11.48, 461.30, 107.55, 43.23, 59.76, 57.50, 0, 0
2.00, 5.70, 22.13, 22.13, 319.93, 20.00, 4.63, 12.78, 10.37, 416.20, 71.30, 28.25, 71.98, 67.88, 0, 0
2.00, 5.70, 21.65, 21.65, -162.32, 20.00, 4.63, 10.56, 8.10, 187.55, 25.49, 13.30, 82.54, 78.96, 0, 0
2.00, 5.70, 21.19, 21.19, -387.15, 20.00, 4.63, 8.89, 6.48, 0.00, 3.33, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.80, 20.80, -520.10, 20.00, 4.63, 7.78, 5.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.48, 20.48, -600.35, 20.00, 4.63, 7.22, 4.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.19, 20.19, -710.70, 20.00, 4.63, 6.11, 3.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.84, 19.84, -936.50, 20.00, 4.63, 5.00, 2.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.42, 19.42, -1178.07, 20.00, 4.63, 3.89, 1.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.07, 19.07, -1264.32, 20.00, 4.63, 3.33, 0.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.79, 18.79, -1305.73, 20.00, 4.63, 3.33, 0.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.53, 18.53, -1378.63, 20.00, 4.63, 2.78, 0.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.29, 18.29, -1449.79, 20.00, 4.63, 2.22, -0.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.05, 18.05, -1518.85, 20.00, 4.63, 1.67, -0.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.82, 17.82, -1586.85, 20.00, 4.63, 1.11, -1.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1467.93, 20.00, 4.63, 2.22, -0.16, 0.00, 12.20, 0.00, -90.00, 87.26, 0, 0
2.00, 5.70, 20.00, 20.00, -951.35, 20.00, 4.63, 4.44, 2.08, 0.00, 40.95, 0.00, -80.36, 75.94, 0, 0
2.00, 5.70, 20.00, 20.00, -338.09, 20.00, 4.63, 6.67, 4.28, 0.00, 78.94, 0.00, -69.50, 64.97, 0, 0
2.00, 5.70, 20.48, 20.48, 439.80, 20.00, 4.63, 10.00, 7.65, 0.00, 114.97, 0.00, -56.70, 54.82, 0, 0
2.00, 5.70, 21.07, 21.07, 835.62, 20.00, 4.63, 12.78, 10.44, 0.00, 141.87, 0.00, -40.69, 46.26, 0, 0
2.00, 5.70, 21.49, 21.49, 835.65, 20.00, 4.63, 15.00, 12.66, 0.00, 155.84, 0.00, -20.47, 40.45, 0, 0
2.00, 5.70, 22.12, 22.12, 1325.09, 20.00, 4.63, 16.67, 14.29, 1.00, 164.27, 88.12, 3.00, 38.70, 0, 0
2.00, 5.70, 22.46, 22.46, 1159.56, 20.00, 4.63, 17.22, 14.88, 75.22, 157.76, 73.13, 25.93, 41.57, 0, 0
2.00, 5.70, 22.68, 22.68, 1099.16, 20.00, 4.63, 17.78, 15.40, 248.75, 135.13, 58.15, 45.07, 48.20, 0, 0
2.00, 5.70, 22.75, 22.75, 952.18, 20.00, 4.63, 17.78, 15.40, 440.35, 105.62, 43.16, 60.15, 57.25, 0, 0
2.00, 5.70, 22.60, 22.60, 612.74, 20.00, 4.63, 16.67, 14.29, 438.17, 71.11, 28.19, 72.35, 67.66, 0, 0
2.00, 5.70, 22.24, 22.24, 179.95, 20.00, 4.63, 14.44, 12.14, 220.58, 30.60, 13.27, 82.90, 78.75, 0, 0
2.00, 5.70, 21.88, 21.88, -24.27, 20.00, 4.63, 13.33, 11.03, 0.00, 5.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.58, 21.58, -125.10, 20.00, 4.63, 12.78, 10.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.31, 21.31, -232.43, 20.00, 4.63, 11.67, 9.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.09, 21.09, -299.67, 20.00, 4.63, 11.11, 8.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.79, 20.79, -517.03, 20.00, 4.63, 10.00, 7.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.46, 20.46, -714.48, 20.00, 4.63, 9.44, 7.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.14, 20.14, -829.67, 20.00, 4.63, 8.33, 6.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.87, 19.87, -903.83, 20.00, 4.63, 7.78, 5.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -973.78, 20.00, 4.63, 7.22, 4.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.40, 19.40, -1041.67, 20.00, 4.63, 6.67, 4.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.19, 19.19, -1107.46, 20.00, 4.63, 6.11, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.98, 18.98, -1172.27, 20.00, 4.63, 5.56, 3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1172.23, 20.00, 4.63, 5.56, 3.30, 0.00, 6.65, 0.00, -90.00, 86.94, 0, 0
2.00, 5.70, 20.00, 20.00, -812.24, 20.00, 4.63, 7.22, 4.98, 0.00, 34.51, 0.00, -80.62, 75.61, 0, 0
2.00, 5.70, 20.03, 20.03, -372.47, 20.00, 4.63, 9.44, 7.19, 0.00, 72.67, 0.00, -69.75, 64.63, 0, 0
2.00, 5.70, 20.13, 20.13, -255.79, 20.00, 4.63, 10.56, 8.35, 0.00, 93.12, 0.00, -56.94, 54.46, 0, 0
2.00, 5.70, 20.21, 20.21, -225.59, 20.00, 4.63, 11.67, 9.40, 0.00, 93.42, 0.00, -40.87, 45.88, 0, 0
2.00, 5.70, 20.32, 20.32, -155.29, 20.00, 4.63, 12.22, 9.98, 0.00, 98.82, 0.00, -20.52, 40.04, 0, 0
2.00, 5.70, 20.72, 20.72, 334.86, 20.00, 4.63, 13.33, 11.09, 0.31, 140.81, 88.05, 3.15, 38.30, 0, 0
2.00, 5.70, 20.83, 20.83, 97.81, 20.00, 4.63, 13.33, 11.09, 14.58, 102.86, 73.06, 26.25, 41.21, 0, 0
2.00, 5.70, 20.77, 20.77, -116.01, 20.00, 4.63, 13.33, 11.09, 3.98, 68.26, 58.08, 45.45, 47.91, 0, 0
2.00, 5.70, 20.66, 20.66, -232.21, 20.00, 4.63, 12.78, 10.51, 1.75, 55.12, 43.10, 60.53, 57.00, 0, 0
2.00, 5.70, 20.44, 20.44, -459.36, 20.00, 4.63, 11.67, 9.40, 0.00, 26.61, 28.14, 72.73, 67.44, 0, 0
2.00, 5.70, 20.20, 20.20, -595.69, 20.00, 4.63, 10.56, 8.35, 0.00, 6.65, 13.26, 83.26, 78.55, 0, 0
2.00, 5.70, 20.08, 20.08, -532.49, 20.00, 4.63, 10.00, 7.77, 0.00, 1.11, 0.00, 93.11, 89.91, 0, 0
2.00, 5.70, 20.00, 20.00, -576.93, 20.00, 4.63, 9.44, 7.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -625.72, 20.00, 4.63, 8.89, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -675.12, 20.00, 4.63, 8.33, 6.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.72, 19.72, -841.94, 20.00, 4.63, 7.78, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.40, 19.40, -1026.24, 20.00, 4.63, 7.22, 4.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -1093.85, 20.00, 4.63, 6.67, 4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.90, 18.90, -1156.95, 20.00, 4.63, 6.11, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.69, 18.69, -1217.63, 20.00, 4.63, 5.56, 3.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.49, 18.49, -1277.47, 20.00, 4.63, 5.00, 2.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.30, 18.30, -1336.58, 20.00, 4.63, 4.44, 2.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.11, 18.11, -1394.80, 20.00, 4.63, 3.89, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1332.47, 20.00, 4.63, 4.44, 2.20, 0.00, 7.76, 0.00, -90.00, 86.62, 0, 0
2.00, 5.70, 20.00, 20.00, -1261.31, 20.00, 4.63, 5.00, 2.78, 0.00, 16.63, 0.00, -80.87, 75.29, 0, 0
2.00, 5.70, 20.00, 20.00, -1007.24, 20.00, 4.63, 6.11, 3.88, 0.00, 47.83, 0.00, -70.01, 64.29, 0, 0
2.00, 5.70, 20.00, 20.00, -919.04, 20.00, 4.63, 7.22, 4.98, 0.00, 50.72, 0.00, -57.17, 54.10, 0, 0
2.00, 5.70, 20.00, 20.00, -831.71, 20.00, 4.63, 7.78, 5.50, 0.00, 60.57, 0.00, -41.05, 45.49, 0, 0
2.00, 5.70, 20.00, 20.00, -699.38, 20.00, 4.63, 8.33, 6.08, 0.00, 76.70, 0.00, -20.57, 39.63, 0, 0
2.00, 5.70, 20.00, 20.00, -670.57, 20.00, 4.63, 8.89, 6.61, 0.01, 69.56, 87.97, 3.31, 37.91, 0, 0
2.00, 5.70, 20.00, 20.00, -408.40, 20.00, 4.63, 9.44, 7.19, 9.19, 103.78, 72.99, 26.57, 40.86, 0, 0
2.00, 5.70, 20.00, 20.00, -318.77, 20.00, 4.63, 10.00, 7.77, 25.01, 105.26, 58.01, 45.83, 47.61, 0, 0
2.00, 5.70, 20.00, 20.00, -364.53, 20.00, 4.63, 10.56, 8.29, 40.32, 83.40, 43.04, 60.92, 56.75, 0, 0
2.00, 5.70, 20.00, 20.00, -587.61, 20.00, 4.63, 10.00, 7.77, 34.07, 45.55, 28.09, 73.10, 67.22, 0, 0
2.00, 5.70, 20.00, 20.00, -731.76, 20.00, 4.63, 9.44, 7.19, 0.00, 17.74, 13.26, 83.62, 78.35, 0, 0
2.00, 5.70, 20.00, 20.00, -699.15, 20.00, 4.63, 8.89, 6.67, 0.00, 4.44, 0.00, 93.46, 89.71, 0, 0
2.00, 5.70, 20.00, 20.00, -756.20, 20.00, 4.63, 8.33, 6.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
