hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 21.69, 21.69, -553.24, 20.00, 4.63, 2.78, -8.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.42, 21.42, -604.19, 20.00, 4.63, 2.22, -9.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.17, 21.17, -649.73, 20.00, 4.63, 1.67, -10.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.93, 20.93, -707.69, 20.00, 4.63, 0.56, -10.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.70, 20.70, -750.15, 20.00, 4.63, 0.00, -11.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.48, 20.48, -791.10, 20.00, 4.63, -0.56, -12.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.27, 20.27, -831.08, 20.00, 4.63, -1.11, -12.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.17, 20.17, -723.05, 20.00, 4.63, 0.00, -11.86, 0.00, 40.81, 0.00, -90.00, 89.20, 0, 0
2.00, 5.70, 20.62, 20.62, -17.65, 20.00, 4.63, 2.22, -9.18, 118.99, 61.60, 73.61, -78.83, 77.90, 0, 0
2.00, 5.70, 21.34, 21.34, 507.59, 20.00, 4.63, 5.00, -6.45, 383.93, 91.78, 58.66, -67.99, 67.01, 0, 0
2.00, 5.70, 21.95, 21.95, 600.55, 20.00, 4.63, 7.78, -3.68, 430.87, 157.94, 43.72, -55.30, 57.00, 0, 0
2.00, 5.70, 22.47, 22.47, 683.13, 20.00, 4.63, 9.44, -1.94, 514.02, 191.04, 28.83, -39.64, 48.60, 0, 0
2.00, 5.70, 22.88, 22.88, 688.61, 20.00, 4.63, 11.11, -0.49, 547.58, 223.22, 14.13, -20.20, 42.90, 0, 0
2.00, 5.70, 23.17, 23.17, 637.79, 20.00, 4.63, 12.22, 0.58, 427.89, 270.01, 4.16, 2.14, 41.10, 0, 0
2.00, 5.70, 23.38, 23.38, 620.15, 20.00, 4.63, 12.78, 1.28, 492.13, 237.84, 16.85, 24.12, 43.71, 0, 0
2.00, 5.70, 23.49, 23.49, 523.18, 20.00, 4.63, 12.78, 1.28, 419.08, 209.32, 31.61, 42.85, 50.01, 0, 0
2.00, 5.70, 23.50, 23.50, 401.72, 20.00, 4.63, 12.78, 0.96, 269.17, 180.87, 46.52, 57.87, 58.78, 0, 0
2.00, 5.70, 23.32, 23.32, 140.22, 20.00, 4.63, 11.11, -0.49, 96.46, 109.42, 61.46, 70.13, 69.00, 0, 0
2.00, 5.70, 23.07, 23.07, -31.38, 20.00, 4.63, 9.44, -1.94, 1.68, 48.07, 76.41, 80.73, 80.00, 0, 0
2.00, 5.70, 22.90, 22.90, -13.49, 20.00, 4.63, 8.33, -3.01, 0.00, 11.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.73, 22.73, -85.62, 20.00, 4.63, 7.22, -4.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.57, 22.57, -126.42, 20.00, 4.63, 6.67, -4.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.42, 22.42, -163.35, 20.00, 4.63, 6.11, -5.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.18, 22.18, -328.76, 20.00, 4.63, 5.00, -6.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.87, 21.87, -496.23, 20.00, 4.63, 4.44, -7.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.59, 21.59, -547.84, 20.00, 4.63, 3.89, -7.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.34, 21.34, -593.96, 20.00, 4.63, 3.33, -8.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.10, 21.10, -637.02, 20.00, 4.63, 2.78, -8.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.88, 20.88, -678.22, 20.00, 4.63, 2.22, -9.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.67, 20.67, -717.64, 20.00, 4.63, 1.67, -9.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.46, 20.46, -756.63, 20.00, 4.63, 1.11, -10.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.35, 20.35, -678.54, 20.00, 4.63, 1.67, -9.56, 0.00, 34.98, 0.00, -90.00, 88.88, 0, 0
2.00, 5.70, 20.86, 20.86, 114.24, 20.00, 4.63, 4.44, -6.83, 135.48, 44.23, 73.57, -79.08, 77.58, 0, 0
2.00, 5.70, 21.55, 21.55, 541.76, 20.00, 4.63, 7.22, -4.07, 376.18, 76.29, 58.62, -68.24, 66.67, 0, 0
2.00, 5.70, 22.22, 22.22, 743.81, 20.00, 4.63, 10.00, -1.25, 508.68, 119.18, 43.69, -55.53, 56.64, 0, 0
2.00, 5.70, 22.77, 22.77, 807.65, 20.00, 4.63, 12.22, 0.91, 555.55, 174.37, 28.82, -39.81, 48.21, 0, 0
2.00, 5.70, 23.23, 23.23, 841.46, 20.00, 4.63, 13.89, 2.37, 654.51, 193.70, 14.18, -20.25, 42.49, 0, 0
2.00, 5.70, 23.59, 23.59, 839.76, 20.00, 4.63, 15.56, 4.19, 723.25, 187.20, 4.57, 2.27, 40.70, 0, 0
2.00, 5.70, 23.84, 23.84, 783.19, 20.00, 4.63, 16.11, 4.92, 693.77, 178.34, 17.02, 24.41, 43.35, 0, 0
2.00, 5.70, 23.97, 23.97, 687.86, 20.00, 4.63, 16.67, 5.30, 635.78, 148.30, 31.75, 43.21, 49.70, 0, 0
2.00, 5.70, 24.01, 24.01, 569.43, 20.00, 4.63, 16.67, 5.30, 424.54, 139.20, 46.64, 58.24, 58.52, 0, 0
2.00, 5.70, 23.91, 23.91, 392.74, 20.00, 4.63, 15.56, 4.19, 265.83, 102.70, 61.57, 70.50, 68.77, 0, 0
2.00, 5.70, 23.73, 23.73, 217.10, 20.00, 4.63, 13.89, 2.37, 97.27, 44.51, 76.52, 81.09, 79.79, 0, 0
2.00, 5.70, 23.58, 23.58, 190.75, 20.00, 4.63, 12.22, 0.91, 0.00, 23.32, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.43, 23.43, 112.57, 20.00, 4.63, 11.67, 0.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.27, 23.27, 55.80, 20.00, 4.63, 10.56, -0.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.12, 23.12, 2.79, 20.00, 4.63, 9.44, -1.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.88, 22.88, -163.54, 20.00, 4.63, 8.33, -3.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.56, 22.56, -346.45, 20.00, 4.63, 7.22, -4.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.26, 22.26, -414.92, 20.00, 4.63, 6.11, -5.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.99, 21.99, -462.65, 20.00, 4.63, 5.56, -5.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.74, 21.74, -522.53, 20.00, 4.63, 4.44, -7.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.49, 21.49, -581.11, 20.00, 4.63, 3.33, -8.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.26, 21.26, -623.53, 20.00, 4.63, 2.78, -8.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.03, 21.03, -679.44, 20.00, 4.63, 1.67, -9.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.90, 20.90, -598.30, 20.00, 4.63, 2.78, -8.53, 0.00, 37.90, 0.00, -90.00, 88.55, 0, 0
2.00, 5.70, 20.97, 20.97, -357.88, 20.00, 4.63, 4.44, -6.83, 27.07, 75.16, 73.52, -79.34, 77.25, 0, 0
2.00, 5.70, 21.18, 21.18, -134.80, 20.00, 4.63, 5.56, -5.50, 80.59, 147.88, 58.58, -68.49, 66.33, 0, 0
2.00, 5.70, 21.78, 21.78, 461.97, 20.00, 4.63, 8.33, -3.01, 365.16, 177.79, 43.66, -55.76, 56.27, 0, 0
2.00, 5.70, 22.39, 22.39, 678.73, 20.00, 4.63, 10.56, -0.55, 505.86, 205.97, 28.81, -39.99, 47.82, 0, 0
2.00, 5.70, 22.87, 22.87, 702.05, 20.00, 4.63, 12.22, 0.91, 556.51, 223.59, 14.24, -20.29, 42.08, 0, 0
2.00, 5.70, 23.23, 23.23, 696.29, 20.00, 4.63, 13.33, 2.00, 534.26, 247.82, 4.97, 2.41, 40.30, 0, 0
2.00, 5.70, 23.46, 23.46, 608.16, 20.00, 4.63, 13.89, 2.71, 322.43, 275.01, 17.21, 24.71, 42.99, 0, 0
2.00, 5.70, 23.52, 23.52, 449.44, 20.00, 4.63, 13.89, 2.37, 125.90, 239.16, 31.88, 43.58, 49.40, 0, 0
2.00, 5.70, 23.38, 23.38, 189.87, 20.00, 4.63, 12.78, 1.28, 28.10, 134.98, 46.76, 58.62, 58.26, 0, 0
2.00, 5.70, 23.15, 23.15, 3.79, 20.00, 4.63, 11.11, -0.17, 0.00, 78.71, 61.68, 70.87, 68.55, 0, 0
2.00, 5.70, 22.91, 22.91, -101.37, 20.00, 4.63, 9.44, -1.63, 0.00, 29.15, 76.63, 81.45, 79.58, 0, 0
2.00, 5.70, 22.78, 22.78, -43.36, 20.00, 4.63, 8.89, -2.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.65, 22.65, -77.63, 20.00, 4.63, 8.33, -3.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.53, 22.53, -109.49, 20.00, 4.63, 7.78, -3.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.41, 22.41, -155.91, 20.00, 4.63, 6.67, -4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.20, 22.20, -302.70, 20.00, 4.63, 6.11, -5.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.92, 21.92, -465.57, 20.00, 4.63, 5.56, -5.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.66, 21.66, -514.33, 20.00, 4.63, 5.00, -6.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.43, 21.43, -557.64, 20.00, 4.63, 4.44, -6.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.21, 21.21, -598.21, 20.00, 4.63, 3.89, -7.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.00, 21.00, -637.17, 20.00, 4.63, 3.33, -8.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.79, 20.79, -690.25, 20.00, 4.63, 2.22, -8.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.59, 20.59, -728.72, 20.00, 4.63, 1.67, -9.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.49, 20.49, -650.77, 20.00, 4.63, 1.67, -9.56, 0.00, 11.66, 0.00, -90.00, 88.23, 0, 0
2.00, 5.70, 20.61, 20.61, -365.87, 20.00, 4.63, 3.33, -7.60, 29.03, 69.71, 73.48, -79.59, 76.92, 0, 0
2.00, 5.70, 21.21, 21.21, 321.03, 20.00, 4.63, 6.67, -4.45, 265.09, 116.10, 58.54, -68.74, 65.99, 0, 0
2.00, 5.70, 21.93, 21.93, 690.70, 20.00, 4.63, 9.44, -1.63, 454.40, 153.79, 43.63, -55.99, 55.91, 0, 0
2.00, 5.70, 22.40, 22.40, 599.59, 20.00, 4.63, 11.11, 0.14, 323.44, 237.53, 28.80, -40.16, 47.43, 0, 0
2.00, 5.70, 22.88, 22.88, 747.40, 20.00, 4.63, 12.78, 1.93, 498.26, 241.22, 14.30, -20.34, 41.67, 0, 0
2.00, 5.70, 23.27, 23.27, 768.04, 20.00, 4.63, 14.44, 3.42, 480.52, 262.46, 5.38, 2.55, 39.90, 0, 0
2.00, 5.70, 23.47, 23.47, 625.96, 20.00, 4.63, 14.44, 3.42, 204.70, 285.68, 17.40, 25.01, 42.63, 0, 0
2.00, 5.70, 23.52, 23.52, 470.20, 20.00, 4.63, 13.89, 3.02, 69.54, 248.73, 32.03, 43.94, 49.10, 0, 0
2.00, 5.70, 23.51, 23.51, 375.26, 20.00, 4.63, 13.33, 2.32, 90.56, 198.82, 46.88, 59.00, 58.01, 0, 0
2.00, 5.70, 23.41, 23.41, 249.75, 20.00, 4.63, 12.78, 1.93, 117.77, 129.48, 61.80, 71.24, 68.32, 0, 0
2.00, 5.70, 23.23, 23.23, 88.51, 20.00, 4.63, 11.11, 0.43, 33.68, 56.67, 76.74, 81.81, 79.37, 0, 0
2.00, 5.70, 23.12, 23.12, 102.41, 20.00, 4.63, 10.56, -0.25, 0.00, 14.58, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.00, 23.00, 46.04, 20.00, 4.63, 10.00, -0.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.89, 22.89, 10.78, 20.00, 4.63, 9.44, -1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.78, 22.78, -20.81, 20.00, 4.63, 8.89, -1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.56, 22.56, -203.61, 20.00, 4.63, 8.33, -2.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.27, 22.27, -368.59, 20.00, 4.63, 7.78, -2.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.02, 22.02, -402.80, 20.00, 4.63, 7.78, -3.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.80, 21.80, -444.55, 20.00, 4.63, 7.22, -3.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.60, 21.60, -468.13, 20.00, 4.63, 7.22, -3.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.42, 21.42, -504.57, 20.00, 4.63, 6.67, -4.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.25, 21.25, -524.40, 20.00, 4.63, 6.67, -4.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.09, 21.09, -557.69, 20.00, 4.63, 6.11, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.00, 21.00, -498.53, 20.00, 4.63, 6.11, -4.30, 0.00, 5.83, 88.52, -90.00, 87.91, 0, 0
2.00, 5.70, 20.96, 20.96, -448.54, 20.00, 4.63, 6.67, -3.89, 0.00, 32.07, 73.43, -79.85, 76.59, 0, 0
2.00, 5.70, 20.97, 20.97, -378.17, 20.00, 4.63, 7.22, -3.22, 0.00, 67.05, 58.50, -68.99, 65.65, 0, 0
2.00, 5.70, 21.03, 21.03, -291.58, 20.00, 4.63, 8.33, -2.41, 0.00, 99.11, 43.60, -56.23, 55.55, 0, 0
2.00, 5.70, 21.13, 21.13, -208.98, 20.00, 4.63, 8.89, -1.74, 2.76, 132.15, 28.80, -40.34, 47.04, 0, 0
2.00, 5.70, 21.11, 21.11, -324.53, 20.00, 4.63, 8.33, -2.41, 0.00, 64.13, 14.38, -20.38, 41.26, 0, 0
2.00, 5.70, 21.06, 21.06, -363.71, 20.00, 4.63, 8.33, -2.41, 0.00, 43.73, 5.79, 2.70, 39.50, 0, 0
2.00, 5.70, 21.07, 21.07, -281.53, 20.00, 4.63, 8.33, -2.41, 0.00, 99.11, 17.60, 25.31, 42.28, 0, 0
2.00, 5.70, 21.08, 21.08, -284.71, 20.00, 4.63, 8.33, -2.41, 0.00, 93.28, 32.17, 44.31, 48.80, 0, 0
2.00, 5.70, 21.02, 21.02, -363.03, 20.00, 4.63, 8.33, -2.70, 0.00, 43.73, 47.01, 59.38, 57.75, 0, 0
2.00, 5.70, 20.95, 20.95, -380.97, 20.00, 4.63, 8.33, -2.70, 0.00, 37.90, 61.92, 71.61, 68.10, 0, 0
2.00, 5.70, 20.91, 20.91, -366.35, 20.00, 4.63, 7.78, -3.09, 0.00, 23.32, 76.85, 82.18, 79.17, 0, 0
2.00, 5.70, 20.96, 20.96, -249.41, 20.00, 4.63, 7.78, -3.39, 0.00, 5.83, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.98, 20.98, -264.39, 20.00, 4.63, 7.22, -3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.00, 21.00, -264.23, 20.00, 4.63, 7.22, -4.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.99, 20.99, -279.09, 20.00, 4.63, 6.67, -4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.86, 20.86, -436.99, 20.00, 4.63, 6.67, -4.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.66, 20.66, -576.93, 20.00, 4.63, 6.67, -4.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.44, 20.44, -648.02, 20.00, 4.63, 5.00, -6.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.22, 20.22, -717.96, 20.00, 4.63, 3.33, -7.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -772.25, 20.00, 4.63, 2.22, -9.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.77, 19.77, -841.40, 20.00, 4.63, 0.56, -10.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -911.84, 20.00, 4.63, -1.11, -12.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.28, 19.28, -983.95, 20.00, 4.63, -2.78, -14.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -835.69, 20.00, 4.63, -1.67, -13.22, 0.00, 52.47, 88.29, -90.00, 87.59, 0, 0
2.00, 5.70, 20.44, 20.44, 116.96, 20.00, 4.63, 1.11, -10.51, 167.74, 41.37, 73.39, -80.10, 76.27, 0, 0
2.00, 5.70, 21.06, 21.06, 494.25, 20.00, 4.63, 3.89, -7.49, 433.98, 65.24, 58.46, -69.24, 65.31, 0, 0
2.00, 5.70, 21.70, 21.70, 730.08, 20.00, 4.63, 6.67, -4.74, 619.33, 94.62, 43.58, -56.46, 55.19, 0, 0
2.00, 5.70, 22.32, 22.32, 889.45, 20.00, 4.63, 9.44, -2.25, 815.49, 106.89, 28.80, -40.51, 46.65, 0, 0
2.00, 5.70, 22.77, 22.77, 852.68, 20.00, 4.63, 11.11, -0.49, 962.19, 100.97, 14.47, -20.43, 40.85, 0, 0
2.00, 5.70, 23.10, 23.10, 799.94, 20.00, 4.63, 12.78, 1.28, 1016.11, 104.15, 6.20, 2.85, 39.10, 0, 0
2.00, 5.70, 23.31, 23.31, 736.47, 20.00, 4.63, 13.89, 2.37, 982.16, 104.03, 17.80, 25.62, 41.92, 0, 0
2.00, 5.70, 23.39, 23.39, 592.32, 20.00, 4.63, 14.44, 2.75, 834.39, 92.85, 32.32, 44.69, 48.50, 0, 0
2.00, 5.70, 23.36, 23.36, 446.48, 20.00, 4.63, 13.89, 2.37, 570.82, 99.14, 47.14, 59.76, 57.50, 0, 0
2.00, 5.70, 23.21, 23.21, 251.25, 20.00, 4.63, 12.78, 1.28, 252.97, 104.71, 62.03, 71.98, 67.88, 0, 0
2.00, 5.70, 22.94, 22.94, 25.82, 20.00, 4.63, 10.56, -1.19, 34.22, 50.27, 76.96, 82.54, 78.96, 0, 0
2.00, 5.70, 22.73, 22.73, -5.45, 20.00, 4.63, 8.89, -2.62, 0.00, 8.75, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.52, 22.52, -80.33, 20.00, 4.63, 7.78, -3.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.33, 22.33, -124.99, 20.00, 4.63, 7.22, -4.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.15, 22.15, -179.83, 20.00, 4.63, 6.11, -5.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.88, 21.88, -348.23, 20.00, 4.63, 5.00, -6.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.54, 21.54, -533.25, 20.00, 4.63, 3.89, -7.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.23, 21.23, -588.16, 20.00, 4.63, 3.33, -8.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.97, 20.97, -620.75, 20.00, 4.63, 3.33, -8.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.72, 20.72, -663.45, 20.00, 4.63, 2.78, -8.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.49, 20.49, -704.87, 20.00, 4.63, 2.22, -9.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.28, 20.28, -744.56, 20.00, 4.63, 1.67, -9.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.07, 20.07, -783.79, 20.00, 4.63, 1.11, -10.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -687.61, 20.00, 4.63, 2.22, -9.18, 0.00, 32.07, 88.07, -90.00, 87.26, 0, 0
2.00, 5.70, 20.17, 20.17, -336.37, 20.00, 4.63, 4.44, -6.83, 37.49, 90.81, 73.34, -80.36, 75.94, 0, 0
2.00, 5.70, 20.63, 20.63, 125.27, 20.00, 4.63, 6.67, -4.74, 201.52, 141.19, 58.43, -69.50, 64.97, 0, 0
2.00, 5.70, 21.40, 21.40, 698.11, 20.00, 4.63, 10.00, -1.25, 532.67, 129.80, 43.56, -56.70, 54.82, 0, 0
2.00, 5.70, 22.16, 22.16, 932.63, 20.00, 4.63, 12.78, 1.62, 757.38, 129.62, 28.81, -40.69, 46.26, 0, 0
2.00, 5.70, 22.70, 22.70, 879.24, 20.00, 4.63, 15.00, 3.81, 748.04, 170.18, 14.56, -20.47, 40.45, 0, 0
2.00, 5.70, 23.12, 23.12, 871.88, 20.00, 4.63, 16.67, 5.30, 774.01, 184.22, 6.61, 3.00, 38.70, 0, 0
2.00, 5.70, 23.40, 23.40, 812.57, 20.00, 4.63, 17.22, 6.03, 704.99, 188.86, 18.02, 25.93, 41.57, 0, 0
2.00, 5.70, 23.56, 23.56, 698.11, 20.00, 4.63, 17.78, 6.41, 667.97, 140.33, 32.48, 45.07, 48.20, 0, 0
2.00, 5.70, 23.60, 23.60, 571.43, 20.00, 4.63, 17.78, 6.41, 541.57, 101.84, 47.27, 60.15, 57.25, 0, 0
2.00, 5.70, 23.51, 23.51, 390.75, 20.00, 4.63, 16.67, 5.30, 263.90, 99.03, 62.15, 72.35, 67.66, 0, 0
2.00, 5.70, 23.32, 23.32, 199.31, 20.00, 4.63, 14.44, 3.42, 39.35, 60.40, 77.08, 82.90, 78.75, 0, 0
2.00, 5.70, 23.18, 23.18, 182.66, 20.00, 4.63, 13.33, 2.32, 0.00, 14.58, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.03, 23.03, 119.79, 20.00, 4.63, 12.78, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.89, 22.89, 66.80, 20.00, 4.63, 11.67, 0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.77, 22.77, 31.70, 20.00, 4.63, 11.11, 0.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.55, 22.55, -130.93, 20.00, 4.63, 10.00, -0.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.26, 22.26, -295.49, 20.00, 4.63, 9.44, -1.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.00, 22.00, -359.89, 20.00, 4.63, 8.33, -2.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.76, 21.76, -404.37, 20.00, 4.63, 7.78, -3.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.54, 21.54, -444.80, 20.00, 4.63, 7.22, -3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.34, 21.34, -483.64, 20.00, 4.63, 6.67, -4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.14, 21.14, -520.64, 20.00, 4.63, 6.11, -4.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.96, 20.96, -557.17, 20.00, 4.63, 5.56, -5.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.83, 20.83, -537.77, 20.00, 4.63, 5.56, -5.22, 0.00, 17.49, 87.84, -90.00, 86.94, 0, 0
2.00, 5.70, 20.90, 20.90, -290.66, 20.00, 4.63, 7.22, -3.49, 20.00, 81.45, 73.30, -80.62, 75.61, 0, 0
2.00, 5.70, 21.18, 21.18, 30.09, 20.00, 4.63, 9.44, -1.34, 89.28, 161.31, 58.39, -69.75, 64.63, 0, 0
2.00, 5.70, 21.45, 21.45, 114.61, 20.00, 4.63, 10.56, 0.02, 73.18, 220.91, 43.54, -56.94, 54.46, 0, 0
2.00, 5.70, 21.65, 21.65, 115.66, 20.00, 4.63, 11.67, 0.83, 27.64, 236.65, 28.82, -40.87, 45.88, 0, 0
2.00, 5.70, 21.84, 21.84, 163.65, 20.00, 4.63, 12.22, 1.52, 21.36, 252.89, 14.67, -20.52, 40.04, 0, 0
2.00, 5.70, 22.19, 22.19, 433.17, 20.00, 4.63, 13.33, 2.62, 222.30, 298.59, 7.02, 3.15, 38.30, 0, 0
2.00, 5.70, 22.34, 22.34, 287.63, 20.00, 4.63, 13.33, 2.62, 134.83, 226.92, 18.23, 26.25, 41.21, 0, 0
2.00, 5.70, 22.37, 22.37, 154.70, 20.00, 4.63, 13.33, 2.62, 10.63, 175.99, 32.64, 45.45, 47.91, 0, 0
