hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 17.94, 17.94, -989.72, 20.00, 4.63, 2.78, -8.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.71, 17.71, -1026.53, 20.00, 4.63, 2.22, -9.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.51, 17.51, -1043.67, 20.00, 4.63, 2.22, -9.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -942.22, 20.00, 4.63, 1.67, -9.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -907.67, 20.00, 4.63, 2.22, -8.81, 0.00, 17.36, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -729.05, 20.00, 4.63, 3.33, -7.77, 0.00, 54.59, 0.00, -54.59, 81.99, 0, 0
2.00, 5.70, 20.00, 20.00, -333.70, 20.00, 4.63, 5.00, -5.78, 0.00, 101.44, 0.00, -43.15, 73.42, 0, 0
2.00, 5.70, 20.00, 20.00, -257.98, 20.00, 4.63, 6.67, -4.34, 0.00, 155.18, 0.00, -30.01, 66.63, 0, 0
2.00, 5.70, 20.00, 20.00, -304.57, 20.00, 4.63, 7.78, -3.28, 4.83, 190.12, 80.48, -15.17, 62.25, 0, 0
2.00, 5.70, 20.00, 20.00, -259.26, 20.00, 4.63, 8.33, -2.59, 22.28, 198.08, 69.32, 0.77, 60.82, 0, 0
2.00, 5.70, 20.00, 20.00, -143.01, 20.00, 4.63, 8.89, -1.91, 161.16, 175.01, 59.62, 16.66, 62.55, 0, 0
2.00, 5.70, 20.00, 20.00, -167.53, 20.00, 4.63, 9.44, -1.23, 197.33, 142.77, 52.17, 31.35, 67.19, 0, 0
2.00, 5.70, 20.00, 20.00, -314.27, 20.00, 4.63, 8.89, -1.91, 111.70, 103.78, 48.08, 44.32, 74.18, 0, 0
2.00, 5.70, 20.00, 20.00, -454.59, 20.00, 4.63, 7.78, -2.98, 126.17, 48.42, 48.19, 55.61, 82.89, 0, 0
2.00, 5.70, 20.00, 20.00, -545.75, 20.00, 4.63, 7.22, -3.38, 0.00, 8.68, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -423.49, 20.00, 4.63, 7.22, -3.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -442.14, 20.00, 4.63, 6.67, -4.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -444.09, 20.00, 4.63, 6.67, -4.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -463.15, 20.00, 4.63, 6.11, -4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.62, 19.62, -630.82, 20.00, 4.63, 6.11, -4.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.21, 19.21, -794.92, 20.00, 4.63, 5.56, -4.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.87, 18.87, -824.98, 20.00, 4.63, 5.56, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.60, 18.60, -846.68, 20.00, 4.63, 5.56, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.35, 18.35, -882.86, 20.00, 4.63, 5.00, -5.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.14, 18.14, -899.01, 20.00, 4.63, 5.00, -5.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.96, 17.96, -912.83, 20.00, 4.63, 5.00, -5.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.78, 17.78, -943.46, 20.00, 4.63, 4.44, -6.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -883.19, 20.00, 4.63, 4.44, -6.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -886.78, 20.00, 4.63, 4.44, -6.17, 0.00, 5.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -846.48, 20.00, 4.63, 5.00, -5.51, 0.00, 23.14, 0.00, -54.79, 81.88, 0, 0
2.00, 5.70, 20.00, 20.00, -777.47, 20.00, 4.63, 5.56, -4.85, 0.00, 54.97, 0.00, -43.33, 73.28, 0, 0
2.00, 5.70, 20.00, 20.00, -669.97, 20.00, 4.63, 6.67, -3.79, 0.00, 95.47, 0.00, -30.18, 66.47, 0, 0
2.00, 5.70, 20.00, 20.00, -558.45, 20.00, 4.63, 7.22, -3.38, 0.60, 142.00, 80.42, -15.30, 62.06, 0, 0
2.00, 5.70, 20.00, 20.00, -457.75, 20.00, 4.63, 8.33, -2.31, 3.35, 169.41, 69.24, 0.70, 60.61, 0, 0
2.00, 5.70, 20.00, 20.00, -492.75, 20.00, 4.63, 8.33, -2.04, 3.20, 136.23, 59.49, 16.64, 62.33, 0, 0
2.00, 5.70, 20.00, 20.00, -535.74, 20.00, 4.63, 8.33, -2.31, 0.00, 95.47, 52.01, 31.38, 66.97, 0, 0
2.00, 5.70, 20.00, 20.00, -591.45, 20.00, 4.63, 8.33, -2.31, 0.00, 60.75, 47.88, 44.38, 73.96, 0, 0
2.00, 5.70, 20.00, 20.00, -665.55, 20.00, 4.63, 7.78, -2.71, 0.00, 28.93, 47.98, 55.70, 82.69, 0, 0
2.00, 5.70, 20.00, 20.00, -665.97, 20.00, 4.63, 7.22, -3.38, 0.00, 8.68, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -531.69, 20.00, 4.63, 7.22, -3.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -542.28, 20.00, 4.63, 6.67, -4.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -557.05, 20.00, 4.63, 6.11, -4.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -573.17, 20.00, 4.63, 5.56, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -703.73, 20.00, 4.63, 5.56, -5.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -846.17, 20.00, 4.63, 5.56, -5.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.76, 18.76, -908.57, 20.00, 4.63, 4.44, -6.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.42, 18.42, -966.95, 20.00, 4.63, 3.33, -7.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.13, 18.13, -1005.14, 20.00, 4.63, 2.78, -8.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.85, 17.85, -1059.68, 20.00, 4.63, 1.67, -9.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.59, 17.59, -1112.12, 20.00, 4.63, 0.56, -10.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.35, 17.35, -1142.36, 20.00, 4.63, 0.00, -11.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1114.21, 20.00, 4.63, -1.11, -12.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1113.63, 20.00, 4.63, -1.11, -12.17, 0.00, 11.57, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -505.40, 20.00, 4.63, 1.11, -10.10, 0.00, 37.07, 0.00, -54.98, 81.76, 0, 0
2.00, 5.70, 20.00, 20.00, -220.47, 20.00, 4.63, 3.33, -7.77, 0.00, 85.77, 0.00, -43.51, 73.14, 0, 0
2.00, 5.70, 20.00, 20.00, -274.69, 20.00, 4.63, 5.00, -6.07, 0.00, 151.77, 0.00, -30.34, 66.30, 0, 0
2.00, 5.70, 20.00, 20.00, -130.27, 20.00, 4.63, 6.67, -4.63, 39.60, 169.59, 80.35, -15.42, 61.86, 0, 0
2.00, 5.70, 20.00, 20.00, -135.37, 20.00, 4.63, 7.78, -3.28, 133.65, 183.82, 69.14, 0.62, 60.39, 0, 0
2.00, 5.70, 20.00, 20.00, -170.60, 20.00, 4.63, 8.33, -2.90, 184.85, 168.99, 59.37, 16.62, 62.11, 0, 0
2.00, 5.70, 20.00, 20.00, -142.45, 20.00, 4.63, 8.89, -2.21, 368.33, 104.35, 51.85, 31.41, 66.75, 0, 0
2.00, 5.70, 20.00, 20.00, -266.42, 20.00, 4.63, 8.33, -2.90, 373.82, 66.13, 47.68, 44.45, 73.75, 0, 0
2.00, 5.70, 20.00, 20.00, -464.78, 20.00, 4.63, 7.22, -3.96, 220.58, 39.63, 47.75, 55.80, 82.48, 0, 0
2.00, 5.70, 20.00, 20.00, -601.11, 20.00, 4.63, 6.11, -5.30, 0.00, 11.57, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -508.50, 20.00, 4.63, 5.56, -5.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -551.15, 20.00, 4.63, 4.44, -6.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -577.84, 20.00, 4.63, 3.89, -7.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -603.41, 20.00, 4.63, 3.33, -8.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.51, 19.51, -779.01, 20.00, 4.63, 2.22, -9.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.01, 19.01, -951.18, 20.00, 4.63, 1.67, -10.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.59, 18.59, -1004.91, 20.00, 4.63, 1.11, -10.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.22, 18.22, -1070.61, 20.00, 4.63, 0.00, -11.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.88, 17.88, -1115.36, 20.00, 4.63, -0.56, -12.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.59, 17.59, -1152.65, 20.00, 4.63, -1.11, -12.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.31, 17.31, -1204.36, 20.00, 4.63, -2.22, -13.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.05, 17.05, -1238.91, 20.00, 4.63, -2.78, -14.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1214.63, 20.00, 4.63, -3.89, -15.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1218.24, 20.00, 4.63, -3.89, -15.74, 0.00, 11.57, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -512.89, 20.00, 4.63, -2.22, -13.76, 0.00, 34.23, 0.00, -55.18, 81.64, 0, 0
2.00, 5.70, 20.00, 20.00, -122.44, 20.00, 4.63, 0.00, -11.75, 0.00, 52.38, 0.00, -43.70, 72.99, 0, 0
2.00, 5.70, 20.02, 20.02, -10.90, 20.00, 4.63, 2.22, -9.37, 0.00, 70.18, 0.00, -30.50, 66.12, 0, 0
2.00, 5.70, 20.02, 20.02, -41.29, 20.00, 4.63, 3.89, -7.68, 72.63, 85.79, 80.28, -15.55, 61.66, 0, 0
2.00, 5.70, 20.01, 20.01, -74.58, 20.00, 4.63, 5.00, -6.65, 279.78, 96.73, 69.05, 0.55, 60.17, 0, 0
2.00, 5.70, 20.00, 20.00, -109.91, 20.00, 4.63, 5.56, -5.97, 396.98, 108.95, 59.23, 16.61, 61.88, 0, 0
2.00, 5.70, 20.00, 20.00, -179.12, 20.00, 4.63, 5.56, -5.97, 401.04, 110.41, 51.67, 31.45, 66.52, 0, 0
2.00, 5.70, 20.00, 20.00, -390.04, 20.00, 4.63, 4.44, -7.01, 266.56, 90.73, 47.47, 44.53, 73.53, 0, 0
2.00, 5.70, 20.00, 20.00, -605.86, 20.00, 4.63, 3.33, -8.35, 125.69, 49.89, 47.52, 55.90, 82.27, 0, 0
2.00, 5.70, 20.00, 20.00, -723.60, 20.00, 4.63, 2.22, -9.37, 0.00, 14.46, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -639.26, 20.00, 4.63, 1.67, -10.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -669.08, 20.00, 4.63, 1.11, -10.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -698.77, 20.00, 4.63, 0.56, -11.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -727.27, 20.00, 4.63, 0.00, -11.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.42, 19.42, -891.69, 20.00, 4.63, -0.56, -12.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.85, 18.85, -1067.61, 20.00, 4.63, -1.11, -12.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.38, 18.38, -1125.75, 20.00, 4.63, -1.67, -13.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.98, 17.98, -1157.06, 20.00, 4.63, -1.67, -13.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.65, 17.65, -1179.77, 20.00, 4.63, -1.67, -13.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.37, 17.37, -1195.13, 20.00, 4.63, -1.67, -13.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.12, 17.12, -1227.82, 20.00, 4.63, -2.22, -14.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1241.78, 20.00, 4.63, -2.22, -14.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1178.58, 20.00, 4.63, -2.22, -14.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1150.12, 20.00, 4.63, -1.67, -13.42, 0.00, 17.36, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -862.96, 20.00, 4.63, -0.56, -12.09, 0.00, 59.70, 0.00, -55.37, 81.51, 0, 0
2.00, 5.70, 20.00, 20.00, -858.47, 20.00, 4.63, 0.56, -11.07, 0.00, 96.97, 0.00, -43.88, 72.84, 0, 0
2.00, 5.70, 20.00, 20.00, -770.55, 20.00, 4.63, 1.67, -10.05, 0.00, 145.84, 0.00, -30.66, 65.94, 0, 0
2.00, 5.70, 20.00, 20.00, -594.64, 20.00, 4.63, 2.78, -8.70, 7.58, 200.55, 80.20, -15.67, 61.45, 0, 0
2.00, 5.70, 20.00, 20.00, -439.34, 20.00, 4.63, 3.89, -7.68, 87.28, 203.39, 68.94, 0.48, 59.95, 0, 0
2.00, 5.70, 20.00, 20.00, -399.84, 20.00, 4.63, 5.00, -6.34, 139.35, 194.04, 59.09, 16.60, 61.64, 0, 0
2.00, 5.70, 20.00, 20.00, -490.73, 20.00, 4.63, 5.00, -6.34, 68.74, 165.60, 51.49, 31.50, 66.29, 0, 0
2.00, 5.70, 20.00, 20.00, -640.33, 20.00, 4.63, 4.44, -7.01, 17.13, 106.33, 47.25, 44.61, 73.31, 0, 0
2.00, 5.70, 20.00, 20.00, -772.06, 20.00, 4.63, 3.89, -7.68, 4.28, 48.40, 47.29, 56.01, 82.06, 0, 0
2.00, 5.70, 20.00, 20.00, -833.22, 20.00, 4.63, 2.78, -8.42, 0.00, 8.68, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -708.64, 20.00, 4.63, 2.78, -8.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -726.88, 20.00, 4.63, 2.22, -9.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -729.70, 20.00, 4.63, 2.22, -9.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -749.78, 20.00, 4.63, 1.67, -9.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.42, 19.42, -888.32, 20.00, 4.63, 1.67, -9.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.85, 18.85, -1056.48, 20.00, 4.63, 1.11, -10.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.40, 18.40, -1088.62, 20.00, 4.63, 1.11, -10.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.01, 18.01, -1131.48, 20.00, 4.63, 0.56, -11.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.68, 17.68, -1169.86, 20.00, 4.63, 0.00, -11.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.39, 17.39, -1200.34, 20.00, 4.63, -0.56, -12.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.12, 17.12, -1230.43, 20.00, 4.63, -1.11, -12.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1259.76, 20.00, 4.63, -1.67, -13.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1212.97, 20.00, 4.63, -2.22, -13.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1155.62, 20.00, 4.63, -1.11, -12.45, 0.00, 23.14, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -417.48, 20.00, 4.63, 1.11, -10.10, 0.00, 42.32, 0.00, -55.57, 81.37, 0, 0
2.00, 5.70, 20.00, 20.00, -63.94, 20.00, 4.63, 4.44, -7.01, 0.00, 63.68, 0.00, -44.07, 72.68, 0, 0
2.00, 5.70, 20.13, 20.13, 151.47, 20.00, 4.63, 7.22, -3.96, 0.00, 72.46, 0.00, -30.82, 65.75, 0, 0
2.00, 5.70, 20.27, 20.27, 200.24, 20.00, 4.63, 9.44, -1.83, 80.80, 89.41, 80.12, -15.79, 61.24, 0, 0
2.00, 5.70, 20.37, 20.37, 171.90, 20.00, 4.63, 11.67, 0.31, 288.19, 104.97, 68.83, 0.42, 59.71, 0, 0
2.00, 5.70, 20.39, 20.39, 83.05, 20.00, 4.63, 12.22, 1.02, 340.07, 122.13, 58.95, 16.60, 61.40, 0, 0
2.00, 5.70, 20.40, 20.40, 58.63, 20.00, 4.63, 12.22, 1.02, 364.81, 131.93, 51.31, 31.54, 66.05, 0, 0
2.00, 5.70, 20.30, 20.30, -98.72, 20.00, 4.63, 11.11, -0.06, 318.22, 103.87, 47.03, 44.70, 73.08, 0, 0
2.00, 5.70, 20.01, 20.01, -378.92, 20.00, 4.63, 9.44, -1.83, 124.67, 51.97, 47.05, 56.12, 81.85, 0, 0
2.00, 5.70, 20.00, 20.00, -527.54, 20.00, 4.63, 7.78, -3.28, 0.00, 11.57, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -438.40, 20.00, 4.63, 7.22, -3.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -465.65, 20.00, 4.63, 6.67, -4.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -509.19, 20.00, 4.63, 5.56, -5.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -535.72, 20.00, 4.63, 5.00, -6.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -690.49, 20.00, 4.63, 4.44, -6.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -858.80, 20.00, 4.63, 3.89, -7.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.75, 18.75, -910.15, 20.00, 4.63, 3.33, -7.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.42, 18.42, -955.31, 20.00, 4.63, 2.78, -8.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.15, 18.15, -978.02, 20.00, 4.63, 2.78, -8.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.91, 17.91, -997.15, 20.00, 4.63, 2.78, -8.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.69, 17.69, -1032.89, 20.00, 4.63, 2.22, -9.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.49, 17.49, -1048.74, 20.00, 4.63, 2.22, -9.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -946.42, 20.00, 4.63, 1.67, -9.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -921.18, 20.00, 4.63, 2.22, -8.81, 0.00, 11.57, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -892.52, 20.00, 4.63, 2.78, -8.42, 0.00, 20.25, 0.00, -55.78, 81.23, 0, 0
2.00, 5.70, 20.00, 20.00, -841.49, 20.00, 4.63, 2.78, -8.15, 0.00, 52.07, 0.00, -44.26, 72.51, 0, 0
2.00, 5.70, 20.00, 20.00, -656.04, 20.00, 4.63, 4.44, -6.73, 0.00, 123.78, 0.00, -30.99, 65.56, 0, 0
2.00, 5.70, 20.00, 20.00, -545.24, 20.00, 4.63, 5.56, -5.68, 0.91, 157.89, 80.04, -15.91, 61.02, 0, 0
2.00, 5.70, 20.00, 20.00, -524.33, 20.00, 4.63, 6.11, -5.02, 0.00, 150.43, 68.72, 0.36, 59.47, 0, 0
2.00, 5.70, 20.00, 20.00, -471.06, 20.00, 4.63, 6.67, -4.34, 8.17, 158.08, 58.80, 16.60, 61.16, 0, 0
2.00, 5.70, 20.00, 20.00, -356.18, 20.00, 4.63, 7.22, -3.96, 156.43, 145.69, 51.12, 31.60, 65.81, 0, 0
2.00, 5.70, 20.00, 20.00, -347.62, 20.00, 4.63, 7.78, -3.28, 261.27, 104.53, 46.81, 44.79, 72.85, 0, 0
2.00, 5.70, 20.00, 20.00, -529.19, 20.00, 4.63, 7.22, -3.96, 129.55, 50.54, 46.81, 56.24, 81.64, 0, 0
2.00, 5.70, 20.00, 20.00, -610.06, 20.00, 4.63, 6.67, -4.34, 0.00, 14.46, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -510.63, 20.00, 4.63, 6.11, -5.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -527.89, 20.00, 4.63, 5.56, -5.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -546.00, 20.00, 4.63, 5.00, -6.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -565.13, 20.00, 4.63, 4.44, -6.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -753.47, 20.00, 4.63, 3.89, -7.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.04, 19.04, -921.35, 20.00, 4.63, 3.33, -8.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.64, 18.64, -971.22, 20.00, 4.63, 2.78, -8.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.28, 18.28, -1033.08, 20.00, 4.63, 1.67, -9.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.96, 17.96, -1074.28, 20.00, 4.63, 1.11, -10.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.68, 17.68, -1112.50, 20.00, 4.63, 0.56, -10.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.42, 17.42, -1143.32, 20.00, 4.63, 0.00, -11.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.18, 17.18, -1191.85, 20.00, 4.63, -1.11, -12.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1092.02, 20.00, 4.63, -1.67, -13.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1082.18, 20.00, 4.63, -1.67, -12.82, 0.00, 14.46, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -842.37, 20.00, 4.63, 0.00, -11.43, 0.00, 58.29, 0.00, -55.98, 81.08, 0, 0
2.00, 5.70, 20.00, 20.00, -522.85, 20.00, 4.63, 1.67, -9.45, 0.00, 111.27, 0.00, -44.45, 72.34, 0, 0
2.00, 5.70, 20.00, 20.00, -255.21, 20.00, 4.63, 3.89, -7.38, 0.00, 145.03, 0.00, -31.15, 65.36, 0, 0
2.00, 5.70, 20.00, 20.00, -163.98, 20.00, 4.63, 5.56, -5.68, 35.43, 181.31, 79.95, -16.03, 60.79, 0, 0
2.00, 5.70, 20.00, 20.00, -244.40, 20.00, 4.63, 6.11, -5.02, 66.76, 208.28, 68.60, 0.30, 59.23, 0, 0
2.00, 5.70, 20.00, 20.00, -294.56, 20.00, 4.63, 6.67, -4.63, 32.83, 206.83, 58.64, 16.60, 60.91, 0, 0
2.00, 5.70, 20.00, 20.00, -359.99, 20.00, 4.63, 6.11, -5.02, 45.74, 172.71, 50.92, 31.66, 65.57, 0, 0
2.00, 5.70, 20.00, 20.00, -445.06, 20.00, 4.63, 5.56, -5.39, 114.93, 111.46, 46.57, 44.89, 72.62, 0, 0
2.00, 5.70, 20.00, 20.00, -560.54, 20.00, 4.63, 5.00, -6.07, 164.86, 51.83, 46.56, 56.36, 81.42, 0, 0
2.00, 5.70, 20.00, 20.00, -690.00, 20.00, 4.63, 3.89, -7.11, 0.00, 8.68, 0.00, 0.00, 90.00, 0, 0
