hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -1708.34, 20.00, 4.63, 0.00, -6.52, 524.06, 40.42, 16.20, -77.05, 80.17, 0, 0
2.00, 5.70, 20.00, 20.00, -987.67, 20.00, 4.63, 2.78, -3.59, 691.93, 75.47, 31.04, -66.27, 69.38, 0, 0
2.00, 5.70, 20.00, 20.00, -406.84, 20.00, 4.63, 6.11, -0.39, 699.33, 91.39, 45.98, -53.73, 59.53, 0, 0
2.00, 5.70, 20.04, 20.04, -94.30, 20.00, 4.63, 8.89, 2.39, 507.18, 109.28, 60.94, -38.48, 51.32, 0, 0
2.00, 5.70, 20.17, 20.17, 18.27, 20.00, 4.63, 11.11, 4.56, 246.48, 127.69, 75.91, -19.86, 45.76, 0, 0
2.00, 5.70, 20.39, 20.39, 172.50, 20.00, 4.63, 12.22, 5.83, 0.00, 131.31, 0.00, 1.28, 43.91, 0, 0
2.00, 5.70, 20.59, 20.59, 202.04, 20.00, 4.63, 13.33, 6.92, 0.00, 125.43, 0.00, 22.24, 46.24, 0, 0
2.00, 5.70, 20.69, 20.69, 131.77, 20.00, 4.63, 13.89, 7.38, 0.00, 108.33, 0.00, 40.46, 52.18, 0, 0
2.00, 5.70, 20.57, 20.57, -148.35, 20.00, 4.63, 13.33, 6.92, 0.00, 88.49, 0.00, 55.34, 60.63, 0, 0
2.00, 5.70, 20.18, 20.18, -568.79, 20.00, 4.63, 12.22, 5.83, 0.00, 65.90, 0.00, 67.62, 70.62, 0, 0
2.00, 5.70, 20.00, 20.00, -1006.62, 20.00, 4.63, 10.00, 3.65, 0.00, 32.02, 0.00, 78.26, 81.49, 0, 0
2.00, 5.70, 20.00, 20.00, -1186.14, 20.00, 4.63, 8.89, 2.39, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1314.38, 20.00, 4.63, 7.78, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1388.83, 20.00, 4.63, 7.22, 0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1488.41, 20.00, 4.63, 6.11, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -1659.13, 20.00, 4.63, 5.56, -0.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.05, 18.05, -1877.10, 20.00, 4.63, 4.44, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.31, 17.31, -1949.60, 20.00, 4.63, 3.89, -2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2012.78, 20.00, 4.63, 3.33, -3.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2106.56, 20.00, 4.63, 2.22, -4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2162.94, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2217.08, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2269.73, 20.00, 4.63, 0.56, -5.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2278.15, 20.00, 4.63, 0.56, -5.72, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2170.35, 20.00, 4.63, 1.67, -4.65, 0.00, 30.17, 16.20, -77.31, 79.85, 0, 0
2.00, 5.70, 20.00, 20.00, -2014.13, 20.00, 4.63, 2.78, -3.59, 5.40, 66.76, 31.08, -66.51, 69.05, 0, 0
2.00, 5.70, 20.00, 20.00, -1636.96, 20.00, 4.63, 4.44, -1.91, 81.04, 122.99, 46.03, -53.95, 59.17, 0, 0
2.00, 5.70, 20.00, 20.00, -1212.11, 20.00, 4.63, 6.67, 0.40, 116.24, 170.01, 61.00, -38.64, 50.94, 0, 0
2.00, 5.70, 20.00, 20.00, -772.77, 20.00, 4.63, 8.89, 2.56, 110.07, 184.46, 75.98, -19.91, 45.35, 0, 0
2.00, 5.70, 20.00, 20.00, -338.54, 20.00, 4.63, 11.11, 4.74, 0.00, 174.82, 0.00, 1.39, 43.51, 0, 0
2.00, 5.70, 20.07, 20.07, -103.02, 20.00, 4.63, 12.78, 6.29, 0.00, 149.11, 0.00, 22.49, 45.88, 0, 0
2.00, 5.70, 20.16, 20.16, -72.21, 20.00, 4.63, 13.33, 6.92, 0.00, 121.30, 0.00, 40.78, 51.87, 0, 0
2.00, 5.70, 20.02, 20.02, -356.64, 20.00, 4.63, 13.33, 6.92, 0.00, 109.88, 0.00, 55.69, 60.36, 0, 0
2.00, 5.70, 20.00, 20.00, -700.01, 20.00, 4.63, 12.78, 6.46, 0.00, 78.43, 0.00, 67.97, 70.39, 0, 0
2.00, 5.70, 20.00, 20.00, -965.21, 20.00, 4.63, 11.67, 5.37, 0.00, 33.49, 0.00, 78.61, 81.27, 0, 0
2.00, 5.70, 20.00, 20.00, -1129.77, 20.00, 4.63, 10.00, 3.82, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1206.69, 20.00, 4.63, 9.44, 3.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1302.00, 20.00, 4.63, 8.33, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1357.40, 20.00, 4.63, 7.78, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.07, 19.07, -1519.01, 20.00, 4.63, 7.22, 0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.23, 18.23, -1729.42, 20.00, 4.63, 6.11, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.52, 17.52, -1831.37, 20.00, 4.63, 5.00, -1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1891.60, 20.00, 4.63, 4.44, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1982.00, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2071.58, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2161.00, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2213.91, 20.00, 4.63, 0.56, -5.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2210.32, 20.00, 4.63, 0.56, -5.72, 0.00, 13.20, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1759.88, 20.00, 4.63, 2.22, -4.04, 212.05, 42.27, 16.21, -77.56, 79.53, 0, 0
2.00, 5.70, 20.00, 20.00, -1064.88, 20.00, 4.63, 5.00, -1.29, 437.52, 81.22, 31.12, -66.76, 68.71, 0, 0
2.00, 5.70, 20.00, 20.00, -473.71, 20.00, 4.63, 7.78, 1.48, 522.98, 103.83, 46.08, -54.18, 58.81, 0, 0
2.00, 5.70, 20.06, 20.06, -87.91, 20.00, 4.63, 10.56, 4.28, 413.69, 122.15, 61.06, -38.80, 50.55, 0, 0
2.00, 5.70, 20.29, 20.29, 148.94, 20.00, 4.63, 12.78, 6.46, 222.16, 137.84, 76.04, -19.96, 44.95, 0, 0
2.00, 5.70, 20.67, 20.67, 428.51, 20.00, 4.63, 14.44, 8.21, 0.00, 139.35, 0.00, 1.51, 43.11, 0, 0
2.00, 5.70, 21.08, 21.08, 578.31, 20.00, 4.63, 16.11, 9.77, 0.00, 141.73, 0.00, 22.75, 45.51, 0, 0
2.00, 5.70, 21.32, 21.32, 467.08, 20.00, 4.63, 16.67, 10.42, 0.00, 127.10, 0.00, 41.12, 51.56, 0, 0
2.00, 5.70, 21.33, 21.33, 224.16, 20.00, 4.63, 16.67, 10.42, 0.00, 90.03, 0.00, 56.05, 60.10, 0, 0
2.00, 5.70, 21.12, 21.12, -88.87, 20.00, 4.63, 15.56, 9.32, 0.00, 58.09, 0.00, 68.32, 70.15, 0, 0
2.00, 5.70, 20.67, 20.67, -505.75, 20.00, 4.63, 13.33, 7.29, 0.00, 29.59, 0.00, 78.96, 81.06, 0, 0
2.00, 5.70, 20.16, 20.16, -758.41, 20.00, 4.63, 12.22, 6.18, 0.00, 13.20, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -869.75, 20.00, 4.63, 11.67, 5.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -979.19, 20.00, 4.63, 10.56, 4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1044.43, 20.00, 4.63, 10.00, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -1247.28, 20.00, 4.63, 8.89, 2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.65, 18.65, -1429.12, 20.00, 4.63, 8.33, 2.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.11, 18.11, -1499.14, 20.00, 4.63, 7.78, 1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.65, 17.65, -1560.93, 20.00, 4.63, 7.22, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.22, 17.22, -1653.38, 20.00, 4.63, 6.11, -0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1708.82, 20.00, 4.63, 5.56, -0.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1761.60, 20.00, 4.63, 5.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1812.70, 20.00, 4.63, 4.44, -1.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1665.06, 20.00, 4.63, 5.56, -0.52, 0.00, 20.74, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -655.67, 20.00, 4.63, 7.78, 1.81, 608.82, 37.12, 16.23, -77.81, 79.21, 0, 0
2.00, 5.70, 20.02, 20.02, -123.54, 20.00, 4.63, 10.56, 4.62, 650.56, 66.21, 31.16, -67.00, 68.37, 0, 0
2.00, 5.70, 20.25, 20.25, 137.24, 20.00, 4.63, 13.33, 7.29, 496.20, 107.88, 46.14, -54.40, 58.45, 0, 0
2.00, 5.70, 20.38, 20.38, 68.05, 20.00, 4.63, 15.00, 9.03, 216.33, 164.68, 61.12, -38.97, 50.16, 0, 0
2.00, 5.70, 20.50, 20.50, 86.96, 20.00, 4.63, 16.11, 10.14, 84.05, 200.23, 76.11, -20.01, 44.54, 0, 0
2.00, 5.70, 20.52, 20.52, -23.76, 20.00, 4.63, 16.67, 10.61, 0.00, 196.30, 0.00, 1.63, 42.71, 0, 0
2.00, 5.70, 20.44, 20.44, -170.35, 20.00, 4.63, 16.67, 10.61, 0.00, 184.31, 0.00, 23.02, 45.15, 0, 0
2.00, 5.70, 20.41, 20.41, -136.99, 20.00, 4.63, 16.67, 10.61, 0.00, 163.59, 0.00, 41.46, 51.24, 0, 0
2.00, 5.70, 20.50, 20.50, -10.23, 20.00, 4.63, 16.67, 10.61, 0.00, 127.96, 0.00, 56.41, 59.83, 0, 0
2.00, 5.70, 20.50, 20.50, -97.73, 20.00, 4.63, 16.67, 10.61, 0.00, 80.34, 0.00, 68.68, 69.92, 0, 0
2.00, 5.70, 20.27, 20.27, -425.27, 20.00, 4.63, 15.00, 8.85, 0.00, 37.36, 0.00, 79.31, 80.85, 0, 0
2.00, 5.70, 20.00, 20.00, -589.57, 20.00, 4.63, 13.89, 7.75, 0.00, 13.20, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -713.26, 20.00, 4.63, 12.78, 6.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -843.26, 20.00, 4.63, 11.11, 5.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -934.25, 20.00, 4.63, 10.00, 3.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.36, 19.36, -1166.76, 20.00, 4.63, 8.89, 2.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.70, 18.70, -1416.64, 20.00, 4.63, 7.22, 1.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.15, 18.15, -1487.32, 20.00, 4.63, 6.67, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.66, 17.66, -1584.32, 20.00, 4.63, 5.56, -0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.21, 17.21, -1678.16, 20.00, 4.63, 4.44, -1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1734.36, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1823.48, 20.00, 4.63, 2.78, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1912.91, 20.00, 4.63, 1.67, -4.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1869.89, 20.00, 4.63, 1.67, -4.50, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1075.15, 20.00, 4.63, 3.89, -2.21, 427.02, 44.09, 16.26, -78.07, 78.88, 0, 0
2.00, 5.70, 20.00, 20.00, -216.70, 20.00, 4.63, 7.22, 1.02, 698.76, 72.43, 31.21, -67.25, 68.03, 0, 0
2.00, 5.70, 20.38, 20.38, 332.81, 20.00, 4.63, 10.56, 4.45, 698.71, 85.44, 46.20, -54.62, 58.09, 0, 0
2.00, 5.70, 20.92, 20.92, 656.63, 20.00, 4.63, 13.33, 7.11, 513.84, 104.55, 61.19, -39.14, 49.77, 0, 0
2.00, 5.70, 21.45, 21.45, 815.59, 20.00, 4.63, 15.56, 9.32, 259.92, 116.98, 76.18, -20.06, 44.13, 0, 0
2.00, 5.70, 22.02, 22.02, 1042.55, 20.00, 4.63, 17.78, 11.54, 0.00, 132.16, 0.00, 1.75, 42.31, 0, 0
2.00, 5.70, 22.53, 22.53, 1115.40, 20.00, 4.63, 18.89, 12.65, 0.00, 135.47, 0.00, 23.29, 44.79, 0, 0
2.00, 5.70, 22.86, 22.86, 1032.44, 20.00, 4.63, 19.44, 13.11, 0.00, 120.71, 0.00, 41.80, 50.93, 0, 0
2.00, 5.70, 22.90, 22.90, 712.46, 20.00, 4.63, 18.89, 12.65, 0.00, 102.86, 0.00, 56.77, 59.57, 0, 0
2.00, 5.70, 22.61, 22.61, 250.64, 20.00, 4.63, 17.78, 11.54, 0.00, 79.47, 0.00, 69.04, 69.69, 0, 0
2.00, 5.70, 22.11, 22.11, -175.90, 20.00, 4.63, 15.56, 9.32, 0.00, 40.72, 0.00, 79.66, 80.63, 0, 0
2.00, 5.70, 21.61, 21.61, -364.14, 20.00, 4.63, 13.89, 7.75, 0.00, 15.08, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.14, 21.14, -512.27, 20.00, 4.63, 12.78, 6.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.71, 20.71, -624.90, 20.00, 4.63, 11.67, 5.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.32, 20.32, -728.50, 20.00, 4.63, 10.56, 4.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.84, 19.84, -970.64, 20.00, 4.63, 9.44, 3.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -1194.26, 20.00, 4.63, 8.33, 1.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.83, 18.83, -1306.14, 20.00, 4.63, 7.22, 0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.39, 18.39, -1410.24, 20.00, 4.63, 6.11, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.96, 17.96, -1510.31, 20.00, 4.63, 5.00, -1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.55, 17.55, -1608.30, 20.00, 4.63, 3.89, -2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.16, 17.16, -1704.85, 20.00, 4.63, 2.78, -3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1800.21, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1795.34, 20.00, 4.63, 1.67, -4.65, 0.00, 16.97, 0.00, -90.00, 89.84, 0, 0
2.00, 5.70, 20.00, 20.00, -801.73, 20.00, 4.63, 4.44, -1.75, 554.10, 52.42, 16.30, -78.32, 78.56, 0, 0
2.00, 5.70, 20.00, 20.00, -406.64, 20.00, 4.63, 7.22, 1.02, 509.59, 91.13, 31.27, -67.49, 67.69, 0, 0
2.00, 5.70, 20.26, 20.26, 89.97, 20.00, 4.63, 10.00, 3.65, 549.58, 109.53, 46.26, -54.85, 57.73, 0, 0
2.00, 5.70, 20.79, 20.79, 532.17, 20.00, 4.63, 12.78, 6.46, 462.65, 129.84, 61.26, -39.30, 49.39, 0, 0
2.00, 5.70, 21.27, 21.27, 641.45, 20.00, 4.63, 15.00, 8.67, 215.86, 150.62, 76.26, -20.11, 43.72, 0, 0
2.00, 5.70, 21.74, 21.74, 772.81, 20.00, 4.63, 16.67, 10.23, 0.00, 149.24, 0.00, 1.87, 41.91, 0, 0
2.00, 5.70, 22.09, 22.09, 752.12, 20.00, 4.63, 17.22, 10.88, 0.00, 148.50, 0.00, 23.56, 44.43, 0, 0
2.00, 5.70, 22.26, 22.26, 613.13, 20.00, 4.63, 17.78, 11.34, 0.00, 139.37, 0.00, 42.14, 50.62, 0, 0
2.00, 5.70, 22.21, 22.21, 344.31, 20.00, 4.63, 17.22, 10.69, 0.00, 110.02, 0.00, 57.13, 59.30, 0, 0
2.00, 5.70, 21.92, 21.92, -26.23, 20.00, 4.63, 15.56, 9.12, 0.00, 79.61, 0.00, 69.40, 69.46, 0, 0
2.00, 5.70, 21.48, 21.48, -340.62, 20.00, 4.63, 13.89, 7.56, 0.00, 42.56, 0.00, 80.02, 80.42, 0, 0
2.00, 5.70, 21.04, 21.04, -516.33, 20.00, 4.63, 12.22, 6.01, 0.00, 15.08, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.62, 20.62, -656.69, 20.00, 4.63, 11.11, 4.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.22, 20.22, -765.85, 20.00, 4.63, 10.00, 3.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -867.20, 20.00, 4.63, 8.89, 2.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -1073.48, 20.00, 4.63, 7.78, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.98, 18.98, -1329.12, 20.00, 4.63, 6.11, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.51, 18.51, -1405.76, 20.00, 4.63, 5.56, -0.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.06, 18.06, -1508.84, 20.00, 4.63, 4.44, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.64, 17.64, -1608.80, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.24, 17.24, -1707.26, 20.00, 4.63, 2.22, -4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1804.35, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1900.54, 20.00, 4.63, 0.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1857.03, 20.00, 4.63, 0.56, -5.72, 0.00, 18.86, 0.00, -90.00, 89.52, 0, 0
2.00, 5.70, 20.00, 20.00, -819.10, 20.00, 4.63, 3.33, -2.98, 599.36, 46.02, 16.35, -78.58, 78.23, 0, 0
2.00, 5.70, 20.00, 20.00, -634.21, 20.00, 4.63, 5.56, -0.84, 423.02, 91.86, 31.34, -67.74, 67.35, 0, 0
2.00, 5.70, 20.00, 20.00, -639.97, 20.00, 4.63, 7.22, 0.86, 206.92, 144.03, 46.33, -55.08, 57.36, 0, 0
2.00, 5.70, 20.00, 20.00, -530.60, 20.00, 4.63, 8.33, 1.94, 124.10, 185.26, 61.33, -39.47, 49.00, 0, 0
2.00, 5.70, 20.00, 20.00, -467.87, 20.00, 4.63, 9.44, 3.02, 51.44, 204.09, 76.33, -20.15, 43.31, 0, 0
2.00, 5.70, 20.05, 20.05, -221.42, 20.00, 4.63, 10.56, 4.11, 0.00, 207.39, 0.00, 2.00, 41.50, 0, 0
2.00, 5.70, 20.00, 20.00, -396.58, 20.00, 4.63, 10.56, 4.28, 0.00, 173.05, 0.00, 23.84, 44.07, 0, 0
2.00, 5.70, 20.00, 20.00, -756.51, 20.00, 4.63, 10.00, 3.65, 0.00, 109.89, 0.00, 42.50, 50.32, 0, 0
2.00, 5.70, 20.00, 20.00, -957.25, 20.00, 4.63, 8.89, 2.39, 0.00, 77.31, 0.00, 57.50, 59.04, 0, 0
2.00, 5.70, 20.00, 20.00, -1017.48, 20.00, 4.63, 7.78, 1.48, 0.00, 70.14, 0.00, 69.76, 69.23, 0, 0
2.00, 5.70, 20.00, 20.00, -1137.10, 20.00, 4.63, 6.67, 0.40, 0.00, 31.40, 0.00, 80.38, 80.21, 0, 0
2.00, 5.70, 20.00, 20.00, -1174.27, 20.00, 4.63, 6.11, -0.22, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1227.60, 20.00, 4.63, 5.56, -0.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1318.52, 20.00, 4.63, 4.44, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1373.42, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.10, 19.10, -1537.06, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.31, 18.31, -1715.80, 20.00, 4.63, 2.78, -3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.67, 17.67, -1785.39, 20.00, 4.63, 2.22, -4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.13, 17.13, -1848.65, 20.00, 4.63, 1.67, -4.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1944.06, 20.00, 4.63, 0.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2003.05, 20.00, 4.63, 0.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2060.58, 20.00, 4.63, -0.56, -6.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2117.34, 20.00, 4.63, -1.11, -7.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2018.66, 20.00, 4.63, 0.00, -6.52, 0.00, 26.40, 0.00, -90.00, 89.20, 0, 0
2.00, 5.70, 20.00, 20.00, -1156.48, 20.00, 4.63, 2.22, -4.04, 499.31, 49.47, 16.41, -78.83, 77.90, 0, 0
2.00, 5.70, 20.00, 20.00, -520.12, 20.00, 4.63, 5.00, -1.29, 630.02, 84.82, 31.41, -67.99, 67.01, 0, 0
2.00, 5.70, 20.00, 20.00, -376.83, 20.00, 4.63, 7.78, 1.48, 411.12, 130.83, 46.41, -55.30, 57.00, 0, 0
2.00, 5.70, 20.00, 20.00, -214.95, 20.00, 4.63, 9.44, 3.19, 280.83, 157.82, 61.41, -39.64, 48.60, 0, 0
2.00, 5.70, 20.10, 20.10, -105.03, 20.00, 4.63, 11.11, 4.74, 132.73, 180.91, 76.40, -20.20, 42.90, 0, 0
2.00, 5.70, 20.19, 20.19, -83.92, 20.00, 4.63, 12.22, 5.83, 0.00, 203.19, 0.00, 2.14, 41.10, 0, 0
2.00, 5.70, 20.33, 20.33, -2.24, 20.00, 4.63, 12.78, 6.46, 0.00, 186.66, 0.00, 24.12, 43.71, 0, 0
2.00, 5.70, 20.37, 20.37, -87.53, 20.00, 4.63, 12.78, 6.46, 0.00, 163.31, 0.00, 42.85, 50.01, 0, 0
2.00, 5.70, 20.26, 20.26, -297.92, 20.00, 4.63, 12.78, 6.29, 0.00, 134.89, 0.00, 57.87, 58.78, 0, 0
2.00, 5.70, 20.00, 20.00, -703.84, 20.00, 4.63, 11.11, 4.74, 0.00, 77.16, 0.00, 70.13, 69.00, 0, 0
2.00, 5.70, 20.00, 20.00, -999.36, 20.00, 4.63, 9.44, 3.19, 0.00, 31.24, 0.00, 80.73, 80.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1036.77, 20.00, 4.63, 8.33, 2.10, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1144.68, 20.00, 4.63, 7.22, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1209.31, 20.00, 4.63, 6.67, 0.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1268.82, 20.00, 4.63, 6.11, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
