Nombre espacio, Area(m2)
"P04_E02", 95.45
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.878, -0.000, -2.327, 0.000, -0.509, -2.124, 0.983, 5.845, -4.151, 3.161, 0.000, 19.79
1, 0, -0.665, 0.000, -1.756, 0.000, -0.398, -1.659, 0.908, 4.129, -4.271, 3.712, -0.000, 19.54
1, 0, -0.518, 0.000, -1.360, 0.000, -0.314, -1.308, 0.846, 3.943, -4.201, 2.912, -0.000, 19.35
1, 0, -0.409, 0.000, -1.066, 0.000, -0.253, -1.057, 0.792, 3.804, -4.349, 2.538, -0.000, 19.18
1, 0, -0.324, 0.000, -0.838, 0.000, -0.205, -0.855, 0.747, 3.695, -4.505, 2.284, -0.000, 19.03
1, 0, -0.255, 0.000, -0.654, 0.000, -0.164, -0.686, 0.707, 3.608, -4.666, 2.109, -0.000, 18.89
1, 0, -0.197, 0.000, -0.503, 0.000, -0.129, -0.541, 0.672, 3.538, -4.830, 1.989, -0.000, 18.75
1, 0, -0.148, 0.000, -0.374, 0.000, -0.098, -0.412, 0.641, 3.481, -4.996, 1.907, -0.000, 18.63
1, 1, -1.371, -0.000, -3.440, 0.000, -0.928, -3.891, 0.613, 3.502, -5.715, -20.614, -31.845, 20.00
1, 1, -1.318, -0.000, -3.278, 0.000, -0.874, -3.781, 0.724, 3.468, -5.500, 0.000, -10.559, 20.00
1, 1, -1.290, -0.000, -3.180, 0.000, -0.783, -3.356, 1.305, 3.439, -4.648, 0.000, -8.514, 20.00
1, 1, -1.266, -0.000, -3.093, 0.000, -0.747, -3.210, 1.284, 3.414, -4.437, 0.000, -8.056, 20.00
1, 1, -1.246, -0.000, -3.024, 0.000, -0.726, -3.136, 1.216, 3.391, -4.437, 0.000, -7.963, 20.00
1, 1, -1.230, -0.000, -2.976, 0.000, -0.674, -2.899, 1.750, 3.372, -4.227, 0.000, -6.885, 20.00
1, 1, -1.214, -0.000, -2.937, 0.000, -0.616, -2.648, 2.170, 3.354, -3.810, 0.000, -5.702, 20.00
1, 1, -1.198, -0.000, -2.904, 0.000, -0.554, -2.375, 2.717, 3.338, -3.395, 0.000, -4.371, 20.00
1, 1, -1.180, -0.000, -2.873, 0.000, -0.505, -2.134, 3.129, 3.580, -2.984, 0.000, -2.967, 20.00
1, 1, -1.159, -0.000, -2.844, 0.000, -0.508, -2.158, 2.686, 3.592, -2.984, 0.000, -3.375, 20.00
1, 1, -1.136, -0.000, -2.816, 0.000, -0.545, -2.335, 1.815, 3.599, -3.189, 0.000, -4.608, 20.00
1, 1, -1.114, -0.000, -2.791, 0.000, -0.577, -2.492, 1.326, 4.441, -3.602, 0.000, -4.809, 20.00
1, 1, -1.091, -0.000, -2.763, 0.000, -0.581, -2.446, 1.110, 6.623, -3.602, 0.000, -2.751, 20.00
1, 1, -1.072, -0.000, -2.735, 0.000, -0.591, -2.480, 0.991, 6.893, -3.810, 0.000, -2.803, 20.00
1, 1, -1.056, -0.000, -2.705, 0.000, -0.601, -2.519, 0.897, 7.104, -4.018, 0.000, -2.898, 20.00
1, 1, -1.044, -0.000, -2.676, 0.000, -0.611, -2.562, 0.821, 7.274, -4.227, 0.000, -3.026, 20.00
1, 0, -0.832, 0.000, -2.130, 0.000, -0.500, -2.096, 0.758, 5.830, -4.357, 3.326, 0.000, 19.78
1, 0, -0.619, 0.000, -1.579, 0.000, -0.382, -1.599, 0.706, 4.115, -4.475, 3.832, -0.000, 19.52
1, 0, -0.465, 0.000, -1.183, 0.000, -0.294, -1.231, 0.662, 3.929, -4.609, 3.191, 0.000, 19.31
1, 0, -0.351, 0.000, -0.889, 0.000, -0.227, -0.950, 0.625, 3.791, -4.754, 2.755, -0.000, 19.13
1, 0, -0.264, 0.000, -0.663, 0.000, -0.173, -0.727, 0.592, 3.682, -4.906, 2.459, -0.000, 18.96
1, 0, -0.194, 0.000, -0.484, 0.000, -0.130, -0.544, 0.564, 3.596, -5.065, 2.257, -0.000, 18.81
1, 0, -0.136, 0.000, -0.337, 0.000, -0.092, -0.388, 0.539, 3.526, -5.227, 2.116, -0.000, 18.67
1, 0, -0.087, 0.000, -0.214, 0.000, -0.060, -0.252, 0.516, 3.469, -5.393, 2.021, -0.000, 18.54
1, 1, -1.382, -0.000, -3.369, 0.000, -0.952, -4.003, 0.495, 3.490, -5.931, -21.956, -33.608, 20.00
1, 1, -1.328, -0.000, -3.206, 0.000, -0.907, -3.935, 0.574, 3.457, -5.931, 0.000, -11.276, 20.00
1, 1, -1.300, -0.000, -3.112, 0.000, -0.813, -3.497, 1.196, 3.428, -5.073, 0.000, -9.171, 20.00
1, 1, -1.280, -0.000, -3.038, 0.000, -0.736, -3.150, 1.619, 3.403, -4.437, 0.000, -7.619, 20.00
1, 1, -1.262, -0.000, -2.976, 0.000, -0.694, -2.978, 1.712, 3.381, -4.227, 0.000, -7.044, 20.00
1, 1, -1.246, -0.000, -2.931, 0.000, -0.633, -2.695, 2.183, 3.362, -3.810, 0.000, -5.768, 20.00
1, 1, -1.227, -0.000, -2.893, 0.000, -0.572, -2.455, 2.470, 3.344, -3.395, 0.000, -4.728, 20.00
1, 1, -1.206, -0.000, -2.862, 0.000, -0.513, -2.188, 2.937, 3.328, -2.984, 0.000, -3.487, 20.00
1, 1, -1.182, -0.000, -2.832, 0.000, -0.479, -2.018, 3.183, 3.571, -2.780, 0.000, -2.537, 20.00
1, 1, -1.155, -0.000, -2.803, 0.000, -0.476, -2.011, 2.876, 3.583, -2.780, 0.000, -2.767, 20.00
1, 1, -1.128, -0.000, -2.776, 0.000, -0.503, -2.150, 2.162, 3.590, -2.984, 0.000, -3.789, 20.00
1, 1, -1.102, -0.000, -2.750, 0.000, -0.544, -2.339, 1.519, 4.433, -3.395, 0.000, -4.178, 20.00
1, 1, -1.077, -0.000, -2.720, 0.000, -0.563, -2.363, 1.180, 6.614, -3.602, 0.000, -2.531, 20.00
1, 1, -1.055, -0.000, -2.689, 0.000, -0.575, -2.408, 1.039, 6.885, -3.810, 0.000, -2.612, 20.00
1, 1, -1.037, -0.000, -2.659, 0.000, -0.596, -2.495, 0.929, 7.096, -4.227, 0.000, -2.989, 20.00
1, 1, -1.024, -0.000, -2.627, 0.000, -0.609, -2.551, 0.841, 7.266, -4.437, 0.000, -3.141, 20.00
1, 0, -0.799, 0.000, -2.047, 0.000, -0.498, -2.085, 0.769, 5.823, -4.772, 3.609, 0.000, 19.76
1, 0, -0.580, 0.000, -1.479, 0.000, -0.372, -1.559, 0.710, 4.107, -4.886, 4.058, -0.000, 19.49
1, 0, -0.418, 0.000, -1.059, 0.000, -0.278, -1.168, 0.661, 3.922, -5.226, 3.566, -0.000, 19.25
1, 0, -0.297, 0.000, -0.747, 0.000, -0.203, -0.850, 0.619, 3.784, -5.365, 3.060, -0.000, 19.05
1, 0, -0.201, 0.000, -0.501, 0.000, -0.142, -0.595, 0.583, 3.675, -5.725, 2.906, -0.000, 18.85
1, 0, -0.124, 0.000, -0.304, 0.000, -0.088, -0.372, 0.552, 3.589, -5.878, 2.625, -0.000, 18.68
1, 0, -0.058, 0.000, -0.141, 0.000, -0.042, -0.179, 0.525, 3.520, -6.249, 2.624, -0.000, 18.50
1, 0, -0.000, 0.000, -0.000, 0.000, -0.000, -0.001, 0.501, 3.462, -6.407, 2.445, 0.000, 18.34
1, 1, -1.419, -0.000, -3.371, 0.000, -1.066, -4.497, 0.479, 4.254, -7.246, -24.892, -37.758, 20.00
1, 1, -1.368, -0.000, -3.206, 0.000, -1.003, -4.371, 0.635, 4.296, -7.025, 0.000, -12.042, 20.00
1, 1, -1.349, -0.000, -3.119, 0.000, -0.888, -3.808, 1.759, 4.326, -6.148, 0.000, -9.227, 20.00
1, 1, -1.343, -0.000, -3.066, 0.000, -0.742, -3.054, 3.514, 4.348, -5.073, 0.000, -5.415, 20.00
1, 1, -1.334, -0.000, -3.018, 0.000, -0.628, -2.500, 4.606, 4.365, -4.227, 0.000, -2.737, 20.00
1, 1, -1.313, -0.000, -2.963, 0.000, -0.524, -2.043, 5.385, 4.378, -3.395, 0.000, -0.475, 20.00
1, 0, -1.361, -0.000, -3.089, 0.000, -0.469, -1.793, 6.395, 4.388, -3.010, -1.061, 0.000, 20.07
1, 0, -1.319, -0.000, -3.036, 0.000, -0.441, -1.834, 4.819, 4.396, -2.601, 0.016, -0.000, 20.07
1, 0, -1.292, -0.000, -3.036, 0.000, -0.426, -1.719, 4.824, 4.402, -2.406, -0.346, -0.000, 20.09
1, 0, -1.190, -0.000, -2.860, 0.000, -0.439, -1.794, 3.865, 4.407, -2.595, 0.605, 0.000, 20.05
1, 1, -1.101, -0.000, -2.705, 0.000, -0.478, -2.004, 2.807, 4.411, -3.189, 0.786, -1.473, 20.00
1, 1, -1.085, -0.000, -2.715, 0.000, -0.538, -2.287, 2.109, 5.253, -3.810, 0.000, -3.072, 20.00
1, 1, -1.054, -0.000, -2.674, 0.000, -0.561, -2.329, 1.712, 7.435, -4.018, 0.000, -1.490, 20.00
1, 1, -1.033, -0.000, -2.638, 0.000, -0.588, -2.442, 1.500, 7.707, -4.437, 0.000, -1.931, 20.00
1, 1, -1.017, -0.000, -2.601, 0.000, -0.606, -2.520, 1.333, 7.920, -4.648, 0.000, -2.140, 20.00
1, 1, -1.010, -0.000, -2.571, 0.000, -0.634, -2.639, 1.199, 8.093, -5.073, 0.000, -2.635, 20.00
1, 0, -0.799, 0.000, -2.020, 0.000, -0.519, -2.161, 1.089, 6.140, -5.201, 3.471, -0.000, 19.77
1, 0, -0.580, 0.000, -1.451, 0.000, -0.392, -1.637, 0.999, 4.377, -5.527, 4.211, -0.000, 19.49
1, 0, -0.421, 0.000, -1.041, 0.000, -0.291, -1.218, 0.924, 4.156, -5.656, 3.548, 0.000, 19.25
1, 0, -0.297, 0.000, -0.726, 0.000, -0.212, -0.889, 0.861, 3.990, -6.008, 3.283, -0.000, 19.03
1, 0, -0.200, 0.000, -0.482, 0.000, -0.145, -0.609, 0.807, 3.859, -6.154, 2.924, -0.000, 18.84
1, 0, -0.119, 0.000, -0.283, 0.000, -0.089, -0.372, 0.761, 3.755, -6.521, 2.868, -0.000, 18.65
1, 0, -0.047, 0.000, -0.110, 0.000, -0.036, -0.150, 0.720, 3.670, -6.892, 2.844, -0.000, 18.46
1, 0, 0.016, 0.000, 0.036, 0.000, 0.012, 0.051, 0.685, 3.601, -7.048, 2.647, -0.000, 18.28
1, 1, -1.452, -0.000, -3.298, 0.000, -1.136, -4.789, 0.653, 4.381, -8.140, -25.796, -39.576, 20.00
1, 1, -1.403, -0.000, -3.140, 0.000, -1.075, -4.691, 0.741, 4.415, -7.915, 0.000, -13.068, 20.00
1, 1, -1.383, -0.000, -3.049, 0.000, -0.994, -4.333, 1.176, 4.438, -7.246, 0.000, -11.392, 20.00
1, 1, -1.376, -0.000, -2.992, 0.000, -0.896, -3.867, 2.134, 4.453, -6.585, 0.000, -9.128, 20.00
1, 1, -1.375, -0.000, -2.954, 0.000, -0.785, -3.315, 3.313, 4.465, -5.715, 0.000, -6.366, 20.00
1, 1, -1.370, -0.000, -2.924, 0.000, -0.700, -2.933, 3.961, 4.473, -5.073, 0.000, -4.565, 20.00
1, 1, -1.357, -0.000, -2.895, 0.000, -0.678, -2.862, 3.638, 4.479, -4.860, 0.000, -4.535, 20.00
1, 1, -1.339, -0.000, -2.875, 0.000, -0.677, -2.906, 3.003, 4.484, -4.860, 0.000, -5.170, 20.00
1, 1, -1.318, -0.000, -2.861, 0.000, -0.669, -2.875, 2.848, 4.487, -4.860, 0.000, -5.248, 20.00
1, 1, -1.295, -0.000, -2.848, 0.000, -0.676, -2.922, 2.591, 4.489, -5.073, 0.000, -5.734, 20.00
1, 1, -1.273, -0.000, -2.836, 0.000, -0.708, -3.087, 2.070, 4.490, -5.500, 0.000, -6.844, 20.00
1, 1, -1.254, -0.000, -2.823, 0.000, -0.739, -3.238, 1.501, 5.330, -5.715, 0.000, -6.939, 20.00
1, 1, -1.239, -0.000, -2.808, 0.000, -0.756, -3.216, 1.268, 7.509, -5.931, 0.000, -5.173, 20.00
1, 1, -1.228, -0.000, -2.794, 0.000, -0.769, -3.264, 1.135, 7.780, -6.148, 0.000, -5.289, 20.00
1, 1, -1.221, -0.000, -2.780, 0.000, -0.782, -3.317, 1.029, 7.990, -6.366, 0.000, -5.447, 20.00
1, 1, -1.219, -0.000, -2.768, 0.000, -0.796, -3.371, 0.943, 8.161, -6.585, 0.000, -5.634, 20.00
1, 0, -0.899, 0.000, -2.033, 0.000, -0.590, -2.498, 0.872, 6.206, -6.451, 5.393, -0.000, 19.64
1, 0, -0.614, 0.000, -1.383, 0.000, -0.409, -1.729, 0.813, 4.442, -6.537, 5.417, -0.000, 19.28
1, 0, -0.413, 0.000, -0.924, 0.000, -0.278, -1.175, 0.762, 4.219, -6.646, 4.454, -0.000, 18.98
1, 0, -0.269, 0.000, -0.600, 0.000, -0.181, -0.767, 0.719, 4.051, -6.557, 3.604, -0.000, 18.74
1, 0, -0.163, 0.000, -0.361, 0.000, -0.111, -0.468, 0.682, 3.919, -6.698, 3.198, 0.000, 18.53
1, 0, -0.082, 0.000, -0.181, 0.000, -0.056, -0.236, 0.649, 3.813, -6.630, 2.722, -0.000, 18.35
1, 0, -0.019, 0.000, -0.041, 0.000, -0.013, -0.055, 0.620, 3.727, -6.787, 2.568, -0.000, 18.18
1, 0, 0.033, 0.000, 0.071, 0.000, 0.022, 0.094, 0.593, 3.656, -6.731, 2.262, -0.000, 18.03
1, 1, -1.778, -0.000, -3.862, 0.000, -1.214, -5.138, 0.570, 3.666, -7.691, -29.618, -45.065, 20.00
1, 1, -1.701, -0.000, -3.679, 0.000, -1.127, -4.917, 0.665, 3.623, -7.246, 0.000, -14.382, 20.00
1, 1, -1.658, -0.000, -3.575, 0.000, -1.023, -4.439, 1.349, 3.585, -6.585, 0.000, -12.345, 20.00
1, 1, -1.636, -0.000, -3.517, 0.000, -0.872, -3.682, 2.921, 3.553, -5.500, 0.000, -8.733, 20.00
1, 1, -1.613, -0.000, -3.467, 0.000, -0.752, -3.105, 3.944, 3.524, -4.648, 0.000, -6.117, 20.00
1, 1, -1.585, -0.000, -3.419, 0.000, -0.668, -2.738, 4.351, 3.499, -4.018, 0.000, -4.579, 20.00
1, 1, -1.552, -0.000, -3.382, 0.000, -0.595, -2.394, 4.990, 3.477, -3.602, 0.000, -3.058, 20.00
1, 1, -1.508, -0.000, -3.341, 0.000, -0.553, -2.348, 4.154, 3.456, -3.189, 0.000, -3.330, 20.00
1, 1, -1.462, -0.000, -3.307, 0.000, -0.528, -2.201, 4.156, 3.694, -2.984, 0.000, -2.632, 20.00
1, 1, -1.413, -0.000, -3.268, 0.000, -0.551, -2.318, 3.383, 3.702, -3.189, 0.000, -3.655, 20.00
1, 1, -1.366, -0.000, -3.230, 0.000, -0.590, -2.518, 2.561, 3.706, -3.602, 0.000, -5.039, 20.00
1, 1, -1.324, -0.000, -3.190, 0.000, -0.629, -2.701, 1.946, 4.545, -4.018, 0.000, -5.370, 20.00
1, 1, -1.286, -0.000, -3.149, 0.000, -0.658, -2.764, 1.555, 6.723, -4.437, 0.000, -4.017, 20.00
1, 1, -1.255, -0.000, -3.105, 0.000, -0.672, -2.820, 1.372, 6.991, -4.648, 0.000, -4.137, 20.00
1, 1, -1.229, -0.000, -3.061, 0.000, -0.686, -2.875, 1.227, 7.199, -4.860, 0.000, -4.285, 20.00
1, 1, -1.210, -0.000, -3.018, 0.000, -0.699, -2.930, 1.111, 7.367, -5.073, 0.000, -4.453, 20.00
1, 0, -0.929, 0.000, -2.316, 0.000, -0.553, -2.321, 1.016, 5.921, -5.180, 4.362, -0.000, 19.71
1, 0, -0.671, 0.000, -1.667, 0.000, -0.411, -1.722, 0.938, 4.203, -5.281, 4.611, -0.000, 19.40
1, 0, -0.482, 0.000, -1.192, 0.000, -0.306, -1.283, 0.872, 4.015, -5.613, 3.989, 0.000, 19.14
1, 0, -0.342, 0.000, -0.841, 0.000, -0.222, -0.933, 0.816, 3.874, -5.746, 3.393, 0.000, 18.91
1, 0, -0.237, 0.000, -0.578, 0.000, -0.157, -0.658, 0.768, 3.764, -5.889, 2.987, -0.000, 18.71
1, 0, -0.150, 0.000, -0.364, 0.000, -0.102, -0.430, 0.727, 3.675, -6.254, 2.899, -0.000, 18.52
1, 0, -0.078, 0.000, -0.187, 0.000, -0.054, -0.227, 0.691, 3.603, -6.407, 2.659, -0.000, 18.34
1, 0, -0.015, 0.000, -0.036, 0.000, -0.011, -0.045, 0.658, 3.544, -6.781, 2.686, -0.000, 18.16
1, 1, -1.625, -0.000, -3.835, 0.000, -1.164, -4.915, 0.630, 3.563, -7.691, -27.586, -42.621, 20.00
1, 1, -1.559, -0.000, -3.644, 0.000, -1.093, -4.766, 0.818, 3.528, -7.468, 0.000, -14.184, 20.00
1, 1, -1.531, -0.000, -3.541, 0.000, -0.970, -4.174, 1.759, 3.498, -6.366, 0.000, -11.325, 20.00
1, 1, -1.508, -0.000, -3.454, 0.000, -0.892, -3.828, 2.249, 3.471, -5.931, 0.000, -9.893, 20.00
1, 1, -1.490, -0.000, -3.388, 0.000, -0.824, -3.527, 2.638, 3.447, -5.500, 0.000, -8.644, 20.00
1, 1, -1.476, -0.000, -3.346, 0.000, -0.722, -3.036, 3.757, 3.426, -4.860, 0.000, -6.257, 20.00
1, 1, -1.456, -0.000, -3.308, 0.000, -0.655, -2.723, 4.361, 3.407, -4.437, 0.000, -4.812, 20.00
1, 1, -1.428, -0.000, -3.268, 0.000, -0.631, -2.714, 3.688, 3.389, -4.227, 0.000, -5.191, 20.00
1, 1, -1.398, -0.000, -3.235, 0.000, -0.631, -2.696, 3.408, 3.630, -4.227, 0.000, -5.150, 20.00
1, 1, -1.365, -0.000, -3.203, 0.000, -0.665, -2.860, 2.561, 3.641, -4.437, 0.000, -6.328, 20.00
1, 1, -1.334, -0.000, -3.173, 0.000, -0.705, -3.062, 2.044, 3.646, -5.073, 0.000, -7.656, 20.00
1, 1, -1.306, -0.000, -3.143, 0.000, -0.728, -3.179, 1.626, 4.488, -5.286, 0.000, -7.528, 20.00
1, 1, -1.283, -0.000, -3.113, 0.000, -0.746, -3.172, 1.334, 6.668, -5.500, 0.000, -5.813, 20.00
1, 1, -1.265, -0.000, -3.081, 0.000, -0.751, -3.181, 1.190, 6.937, -5.500, 0.000, -5.650, 20.00
1, 1, -1.252, -0.000, -3.050, 0.000, -0.762, -3.225, 1.075, 7.147, -5.715, 0.000, -5.783, 20.00
1, 1, -1.244, -0.000, -3.023, 0.000, -0.774, -3.273, 0.983, 7.315, -5.931, 0.000, -5.947, 20.00
1, 0, -0.927, 0.000, -2.243, 0.000, -0.582, -2.457, 0.906, 5.871, -5.803, 5.235, 0.000, 19.65
1, 0, -0.647, 0.000, -1.556, 0.000, -0.412, -1.741, 0.843, 4.154, -5.890, 5.249, -0.000, 19.30
1, 0, -0.449, 0.000, -1.074, 0.000, -0.290, -1.226, 0.789, 3.968, -6.002, 4.284, -0.000, 19.02
1, 0, -0.309, 0.000, -0.736, 0.000, -0.201, -0.847, 0.743, 3.828, -5.917, 3.439, 0.000, 18.79
1, 0, -0.206, 0.000, -0.487, 0.000, -0.135, -0.571, 0.703, 3.719, -6.060, 3.037, -0.000, 18.58
1, 0, -0.128, 0.000, -0.302, 0.000, -0.084, -0.355, 0.668, 3.632, -5.997, 2.566, -0.000, 18.41
1, 0, -0.067, 0.000, -0.158, 0.000, -0.045, -0.189, 0.637, 3.561, -6.155, 2.416, 0.000, 18.25
1, 0, -0.018, 0.000, -0.043, 0.000, -0.012, -0.051, 0.610, 3.503, -6.103, 2.115, -0.000, 18.11
1, 1, -1.738, -0.000, -4.021, 0.000, -1.158, -4.894, 0.585, 3.523, -7.025, -28.342, -43.069, 20.00
1, 1, -1.662, -0.000, -3.826, 0.000, -1.072, -4.668, 0.718, 3.489, -6.585, 0.000, -13.606, 20.00
1, 1, -1.622, -0.000, -3.717, 0.000, -0.952, -4.092, 1.642, 3.459, -5.715, 0.000, -10.997, 20.00
1, 1, -1.590, -0.000, -3.630, 0.000, -0.851, -3.627, 2.344, 3.434, -5.073, 0.000, -8.994, 20.00
1, 1, -1.558, -0.000, -3.552, 0.000, -0.795, -3.401, 2.309, 3.411, -4.648, 0.000, -8.235, 20.00
1, 1, -1.528, -0.000, -3.494, 0.000, -0.740, -3.161, 2.631, 3.391, -4.437, 0.000, -7.340, 20.00
1, 1, -1.500, -0.000, -3.454, 0.000, -0.656, -2.750, 3.654, 3.372, -4.018, 0.000, -5.352, 20.00
1, 1, -1.465, -0.000, -3.412, 0.000, -0.601, -2.579, 3.527, 3.356, -3.602, 0.000, -4.777, 20.00
1, 1, -1.429, -0.000, -3.371, 0.000, -0.583, -2.474, 3.398, 3.597, -3.395, 0.000, -4.257, 20.00
1, 1, -1.389, -0.000, -3.329, 0.000, -0.622, -2.666, 2.566, 3.609, -3.810, 0.000, -5.641, 20.00
1, 1, -1.351, -0.000, -3.290, 0.000, -0.663, -2.867, 1.834, 3.615, -4.227, 0.000, -6.951, 20.00
1, 1, -1.317, -0.000, -3.252, 0.000, -0.683, -2.968, 1.443, 4.458, -4.437, 0.000, -6.757, 20.00
1, 1, -1.286, -0.000, -3.214, 0.000, -0.696, -2.947, 1.227, 6.638, -4.648, 0.000, -4.927, 20.00
1, 1, -1.261, -0.000, -3.175, 0.000, -0.707, -2.988, 1.096, 6.909, -4.860, 0.000, -4.986, 20.00
1, 1, -1.242, -0.000, -3.136, 0.000, -0.709, -2.991, 0.991, 7.119, -4.860, 0.000, -4.828, 20.00
1, 1, -1.227, -0.000, -3.100, 0.000, -0.719, -3.031, 0.906, 7.288, -5.073, 0.000, -4.955, 20.00
1, 0, -0.933, 0.000, -2.352, 0.000, -0.559, -2.358, 0.835, 5.845, -5.171, 4.694, -0.000, 19.69
1, 0, -0.674, 0.000, -1.694, 0.000, -0.408, -1.719, 0.777, 4.129, -5.058, 4.647, -0.000, 19.38
1, 0, -0.491, 0.000, -1.230, 0.000, -0.303, -1.276, 0.727, 3.943, -5.179, 3.809, 0.000, 19.12
1, 0, -0.357, 0.000, -0.890, 0.000, -0.224, -0.945, 0.685, 3.804, -5.314, 3.241, -0.000, 18.91
1, 0, -0.260, 0.000, -0.645, 0.000, -0.164, -0.691, 0.649, 3.695, -5.249, 2.664, 0.000, 18.73
1, 0, -0.185, 0.000, -0.458, 0.000, -0.119, -0.500, 0.617, 3.608, -5.404, 2.441, 0.000, 18.57
1, 0, -0.124, 0.000, -0.304, 0.000, -0.080, -0.339, 0.588, 3.538, -5.563, 2.284, -0.000, 18.41
1, 0, -0.075, 0.000, -0.183, 0.000, -0.049, -0.205, 0.563, 3.481, -5.515, 1.983, -0.000, 18.28
1, 1, -1.627, -0.000, -3.957, 0.000, -1.070, -4.512, 0.540, 3.502, -6.366, -25.764, -39.254, 20.00
1, 1, -1.553, -0.000, -3.754, 0.000, -1.020, -4.438, 0.539, 3.468, -6.366, 0.000, -13.124, 20.00
1, 1, -1.507, -0.000, -3.622, 0.000, -0.971, -4.239, 0.620, 3.439, -6.148, 0.000, -12.428, 20.00
1, 1, -1.474, -0.000, -3.525, 0.000, -0.921, -4.028, 0.855, 3.414, -5.931, 0.000, -11.612, 20.00
1, 1, -1.450, -0.000, -3.450, 0.000, -0.880, -3.849, 1.028, 3.391, -5.715, 0.000, -10.925, 20.00
1, 1, -1.430, -0.000, -3.390, 0.000, -0.856, -3.753, 1.096, 3.372, -5.715, 0.000, -10.678, 20.00
1, 1, -1.413, -0.000, -3.343, 0.000, -0.840, -3.689, 1.097, 3.354, -5.715, 0.000, -10.550, 20.00
1, 1, -1.397, -0.000, -3.305, 0.000, -0.834, -3.668, 0.966, 3.338, -5.715, 0.000, -10.615, 20.00
1, 1, -1.383, -0.000, -3.275, 0.000, -0.829, -3.652, 0.844, 3.580, -5.715, 0.000, -10.431, 20.00
1, 1, -1.371, -0.000, -3.251, 0.000, -0.833, -3.683, 0.744, 3.592, -5.931, 0.000, -10.735, 20.00
1, 1, -1.361, -0.000, -3.232, 0.000, -0.831, -3.674, 0.674, 3.599, -5.931, 0.000, -10.756, 20.00
1, 1, -1.352, -0.000, -3.215, 0.000, -0.828, -3.668, 0.604, 4.441, -5.931, 0.000, -9.949, 20.00
1, 1, -1.346, -0.000, -3.201, 0.000, -0.836, -3.598, 0.533, 6.623, -6.148, 0.000, -7.974, 20.00
1, 1, -1.341, -0.000, -3.189, 0.000, -0.834, -3.577, 0.501, 6.893, -6.148, 0.000, -7.696, 20.00
1, 1, -1.338, -0.000, -3.179, 0.000, -0.833, -3.560, 0.473, 7.104, -6.148, 0.000, -7.481, 20.00
1, 1, -1.336, -0.000, -3.172, 0.000, -0.840, -3.585, 0.450, 7.274, -6.366, 0.000, -7.576, 20.00
1, 0, -0.958, 0.000, -2.271, 0.000, -0.602, -2.567, 0.429, 5.830, -6.210, 6.348, -0.000, 19.58
1, 0, -0.652, 0.000, -1.543, 0.000, -0.405, -1.723, 0.411, 4.115, -5.853, 5.651, -0.000, 19.20
1, 0, -0.434, 0.000, -1.027, 0.000, -0.275, -1.169, 0.395, 3.929, -6.171, 4.752, -0.000, 18.88
1, 0, -0.271, 0.000, -0.640, 0.000, -0.175, -0.745, 0.380, 3.791, -6.506, 4.166, 0.000, 18.61
1, 0, -0.144, 0.000, -0.338, 0.000, -0.095, -0.404, 0.367, 3.682, -6.853, 3.785, -0.000, 18.35
1, 0, -0.044, 0.000, -0.103, 0.000, -0.029, -0.125, 0.354, 3.596, -6.992, 3.343, 0.000, 18.13
1, 0, 0.037, 0.000, 0.087, 0.000, 0.025, 0.108, 0.343, 3.526, -7.357, 3.231, -0.000, 17.91
1, 0, 0.108, 0.000, 0.253, 0.000, 0.076, 0.322, 0.332, 3.469, -7.726, 3.167, -0.000, 17.70
1, 1, -1.907, -0.000, -4.431, 0.000, -1.362, -5.799, 0.322, 3.490, -9.049, -34.443, -53.178, 20.00
1, 1, -1.819, -0.000, -4.200, 0.000, -1.281, -5.635, 0.449, 3.457, -8.820, 0.000, -17.851, 20.00
1, 1, -1.781, -0.000, -4.081, 0.000, -1.140, -4.963, 1.545, 3.428, -7.691, 0.000, -14.682, 20.00
1, 1, -1.764, -0.000, -4.011, 0.000, -0.964, -4.082, 3.352, 3.403, -6.366, 0.000, -10.433, 20.00
1, 1, -1.751, -0.000, -3.960, 0.000, -0.806, -3.279, 5.048, 3.381, -5.286, 0.000, -6.653, 20.00
1, 1, -1.724, -0.000, -3.898, 0.000, -0.698, -2.826, 5.806, 3.362, -4.648, 0.000, -4.627, 20.00
1, 1, -1.686, -0.000, -3.838, 0.000, -0.621, -2.498, 6.213, 3.344, -4.018, 0.000, -3.104, 20.00
1, 1, -1.641, -0.000, -3.791, 0.000, -0.603, -2.597, 4.727, 3.328, -3.810, 0.000, -4.386, 20.00
1, 1, -1.591, -0.000, -3.749, 0.000, -0.576, -2.416, 4.856, 3.571, -3.602, 0.000, -3.508, 20.00
1, 1, -1.536, -0.000, -3.698, 0.000, -0.598, -2.538, 4.039, 3.583, -3.810, 0.000, -4.558, 20.00
