hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.02, 20.02, -686.84, 20.00, 4.63, 10.56, 9.23, 0.00, 42.08, 78.42, -12.84, 64.59, 0, 0
2.00, 5.70, 20.08, 20.08, -544.50, 20.00, 4.63, 11.11, 9.80, 0.00, 54.12, 0.00, 2.49, 63.56, 0, 0
2.00, 5.70, 20.13, 20.13, -519.92, 20.00, 4.63, 11.67, 10.34, 0.00, 50.34, 0.00, 17.64, 65.56, 0, 0
2.00, 5.70, 20.12, 20.12, -624.50, 20.00, 4.63, 11.11, 9.80, 0.00, 26.53, 0.00, 31.65, 70.31, 0, 0
2.00, 5.70, 20.08, 20.08, -705.55, 20.00, 4.63, 10.56, 9.23, 0.00, 13.05, 0.00, 44.08, 77.30, 0, 0
2.00, 5.70, 20.02, 20.02, -766.14, 20.00, 4.63, 10.00, 8.66, 0.00, 4.66, 0.00, 54.97, 85.96, 0, 0
2.00, 5.70, 20.00, 20.00, -708.08, 20.00, 4.63, 10.00, 8.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.07, 20.07, -528.97, 20.00, 4.63, 9.44, 8.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.12, 20.12, -534.25, 20.00, 4.63, 8.89, 7.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.15, 20.15, -519.02, 20.00, 4.63, 8.89, 7.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.17, 20.17, -533.69, 20.00, 4.63, 8.33, 6.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.09, 20.09, -723.10, 20.00, 4.63, 7.78, 6.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.95, 19.95, -921.25, 20.00, 4.63, 7.78, 6.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -994.67, 20.00, 4.63, 7.22, 5.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.70, 19.70, -1061.64, 20.00, 4.63, 6.67, 5.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.58, 19.58, -1124.55, 20.00, 4.63, 6.11, 4.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -1184.60, 20.00, 4.63, 5.56, 4.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.36, 19.36, -1242.84, 20.00, 4.63, 5.00, 3.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -1271.13, 20.00, 4.63, 5.00, 3.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1144.53, 20.00, 4.63, 4.44, 3.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1149.08, 20.00, 4.63, 4.44, 3.03, 0.00, 1.86, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1112.12, 20.00, 4.63, 5.00, 3.60, 0.00, 9.32, 38.79, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -951.71, 20.00, 4.63, 6.11, 4.74, 0.03, 28.99, 51.30, -40.38, 74.81, 0, 0
2.00, 5.70, 20.00, 20.00, -895.79, 20.00, 4.63, 7.22, 5.84, 0.00, 37.12, 64.63, -27.43, 68.45, 0, 0
2.00, 5.70, 20.06, 20.06, -454.24, 20.00, 4.63, 8.33, 6.95, 0.00, 64.13, 78.31, -12.97, 64.52, 0, 0
2.00, 5.70, 20.18, 20.18, -287.78, 20.00, 4.63, 9.44, 8.06, 0.00, 76.04, 0.00, 2.38, 63.46, 0, 0
2.00, 5.70, 20.27, 20.27, -284.56, 20.00, 4.63, 10.56, 9.17, 0.00, 65.97, 0.00, 17.56, 65.44, 0, 0
2.00, 5.70, 20.24, 20.24, -475.32, 20.00, 4.63, 10.00, 8.63, 0.00, 40.50, 0.00, 31.60, 70.18, 0, 0
2.00, 5.70, 20.16, 20.16, -611.63, 20.00, 4.63, 9.44, 8.06, 0.00, 23.07, 0.00, 44.05, 77.17, 0, 0
2.00, 5.70, 20.06, 20.06, -739.96, 20.00, 4.63, 8.89, 7.49, 0.00, 9.32, 0.00, 54.96, 85.82, 0, 0
2.00, 5.70, 20.00, 20.00, -732.56, 20.00, 4.63, 8.33, 6.91, 0.00, 0.93, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.02, 20.02, -571.21, 20.00, 4.63, 7.78, 6.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -588.94, 20.00, 4.63, 7.22, 5.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.02, 20.02, -610.58, 20.00, 4.63, 6.67, 5.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -634.36, 20.00, 4.63, 6.11, 4.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.91, 19.91, -808.99, 20.00, 4.63, 6.11, 4.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.74, 19.74, -1044.18, 20.00, 4.63, 5.56, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.59, 19.59, -1127.26, 20.00, 4.63, 5.00, 3.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -1202.49, 20.00, 4.63, 4.44, 2.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -1272.53, 20.00, 4.63, 3.89, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.16, 19.16, -1367.96, 20.00, 4.63, 2.78, 1.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.02, 19.02, -1434.34, 20.00, 4.63, 2.22, 0.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.89, 18.89, -1498.45, 20.00, 4.63, 1.67, 0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1317.22, 20.00, 4.63, 1.11, -0.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1333.98, 20.00, 4.63, 1.11, -0.35, 0.00, 2.80, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1021.63, 20.00, 4.63, 2.78, 1.29, 0.26, 18.88, 38.66, -51.89, 82.99, 0, 0
2.00, 5.70, 20.06, 20.06, -361.22, 20.00, 4.63, 5.00, 3.52, 0.33, 49.86, 51.17, -40.53, 74.78, 0, 0
2.00, 5.70, 20.32, 20.32, 108.02, 20.00, 4.63, 7.22, 5.77, 0.00, 72.95, 64.51, -27.57, 68.40, 0, 0
2.00, 5.70, 20.77, 20.77, 696.02, 20.00, 4.63, 8.89, 7.45, 0.00, 94.42, 78.20, -13.10, 64.44, 0, 0
2.00, 5.70, 21.28, 21.28, 1118.02, 20.00, 4.63, 10.56, 9.09, 0.00, 97.72, 0.00, 2.28, 63.36, 0, 0
2.00, 5.70, 21.70, 21.70, 1244.33, 20.00, 4.63, 11.11, 9.66, 0.00, 85.56, 0.00, 17.48, 65.32, 0, 0
2.00, 5.70, 22.00, 22.00, 1233.21, 20.00, 4.63, 11.67, 10.20, 0.00, 70.13, 0.00, 31.55, 70.05, 0, 0
2.00, 5.70, 21.99, 21.99, 712.43, 20.00, 4.63, 10.56, 9.09, 0.00, 41.22, 0.00, 44.02, 77.03, 0, 0
2.00, 5.70, 21.68, 21.68, 8.77, 20.00, 4.63, 9.44, 7.98, 0.00, 14.92, 0.00, 54.96, 85.68, 0, 0
2.00, 5.70, 21.44, 21.44, -134.02, 20.00, 4.63, 8.33, 6.88, 0.00, 1.86, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.32, 21.32, -46.14, 20.00, 4.63, 7.78, 6.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.22, 21.22, -125.30, 20.00, 4.63, 7.22, 5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.12, 21.12, -196.77, 20.00, 4.63, 6.67, 5.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.02, 21.02, -262.05, 20.00, 4.63, 6.11, 4.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.86, 20.86, -488.10, 20.00, 4.63, 5.56, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.63, 20.63, -745.73, 20.00, 4.63, 5.00, 3.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.43, 20.43, -848.26, 20.00, 4.63, 4.44, 2.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.25, 20.25, -940.52, 20.00, 4.63, 3.89, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.08, 20.08, -1025.58, 20.00, 4.63, 3.33, 1.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.92, 19.92, -1105.33, 20.00, 4.63, 2.78, 1.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.77, 19.77, -1181.28, 20.00, 4.63, 2.22, 0.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -1254.40, 20.00, 4.63, 1.67, 0.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1106.30, 20.00, 4.63, 1.11, -0.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1124.21, 20.00, 4.63, 1.11, -0.38, 0.00, 1.86, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1069.28, 20.00, 4.63, 1.67, 0.22, 0.02, 12.82, 38.51, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -780.02, 20.00, 4.63, 3.33, 1.85, 0.09, 35.23, 51.04, -40.67, 74.74, 0, 0
2.00, 5.70, 20.31, 20.31, -26.35, 20.00, 4.63, 5.56, 4.10, 0.00, 69.49, 64.39, -27.72, 68.34, 0, 0
2.00, 5.70, 20.54, 20.54, 15.68, 20.00, 4.63, 7.22, 5.77, 0.00, 73.59, 78.10, -13.23, 64.35, 0, 0
2.00, 5.70, 20.57, 20.57, -260.56, 20.00, 4.63, 7.22, 5.77, 0.00, 63.15, 0.00, 2.17, 63.25, 0, 0
2.00, 5.70, 20.68, 20.68, -75.14, 20.00, 4.63, 7.78, 6.34, 0.00, 64.75, 0.00, 17.41, 65.19, 0, 0
2.00, 5.70, 20.73, 20.73, -138.68, 20.00, 4.63, 7.78, 6.34, 0.00, 50.46, 0.00, 31.50, 69.91, 0, 0
2.00, 5.70, 20.64, 20.64, -434.17, 20.00, 4.63, 7.22, 5.77, 0.00, 23.64, 0.00, 44.00, 76.88, 0, 0
2.00, 5.70, 20.49, 20.49, -636.84, 20.00, 4.63, 6.11, 4.67, 0.00, 6.53, 0.00, 54.96, 85.53, 0, 0
2.00, 5.70, 20.39, 20.39, -644.24, 20.00, 4.63, 5.56, 4.10, 0.00, 0.93, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.40, 20.40, -459.52, 20.00, 4.63, 5.56, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.40, 20.40, -485.72, 20.00, 4.63, 5.00, 3.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.40, 20.40, -487.41, 20.00, 4.63, 5.00, 3.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.38, 20.38, -517.15, 20.00, 4.63, 4.44, 2.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.27, 20.27, -746.54, 20.00, 4.63, 4.44, 2.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.08, 20.08, -992.40, 20.00, 4.63, 3.89, 2.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.92, 19.92, -1056.24, 20.00, 4.63, 3.89, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.76, 19.76, -1137.72, 20.00, 4.63, 3.33, 1.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -1184.77, 20.00, 4.63, 3.33, 1.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -1225.59, 20.00, 4.63, 3.33, 1.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.40, 19.40, -1290.62, 20.00, 4.63, 2.78, 1.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.29, 19.29, -1325.34, 20.00, 4.63, 2.78, 1.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1118.49, 20.00, 4.63, 2.22, 0.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1133.44, 20.00, 4.63, 2.22, 0.79, 0.00, 0.93, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -998.01, 20.00, 4.63, 3.33, 1.89, 0.08, 13.90, 38.37, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -723.02, 20.00, 4.63, 5.00, 3.56, 0.10, 37.52, 50.91, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -633.12, 20.00, 4.63, 6.11, 4.70, 0.00, 50.50, 64.27, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -708.26, 20.00, 4.63, 6.67, 5.24, 0.00, 44.05, 77.99, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -632.95, 20.00, 4.63, 7.22, 5.81, 0.00, 52.29, 0.00, 2.06, 63.13, 0, 0
2.00, 5.70, 20.02, 20.02, -598.09, 20.00, 4.63, 7.78, 6.34, 0.00, 49.51, 0.00, 17.33, 65.05, 0, 0
2.00, 5.70, 20.13, 20.13, -373.70, 20.00, 4.63, 7.78, 6.38, 0.00, 49.62, 0.00, 31.46, 69.76, 0, 0
2.00, 5.70, 20.16, 20.16, -482.98, 20.00, 4.63, 7.78, 6.34, 0.00, 28.72, 0.00, 43.99, 76.73, 0, 0
2.00, 5.70, 20.04, 20.04, -769.23, 20.00, 4.63, 6.67, 5.24, 0.00, 5.59, 0.00, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -751.27, 20.00, 4.63, 6.11, 4.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -561.74, 20.00, 4.63, 6.11, 4.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.05, 20.05, -578.91, 20.00, 4.63, 5.56, 4.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.05, 20.05, -600.53, 20.00, 4.63, 5.00, 3.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.05, 20.05, -597.29, 20.00, 4.63, 5.00, 3.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.93, 19.93, -852.99, 20.00, 4.63, 4.44, 2.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.74, 19.74, -1098.21, 20.00, 4.63, 3.89, 2.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.58, 19.58, -1160.69, 20.00, 4.63, 3.89, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -1240.41, 20.00, 4.63, 3.33, 1.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.28, 19.28, -1314.60, 20.00, 4.63, 2.78, 1.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.16, 19.16, -1355.65, 20.00, 4.63, 2.78, 1.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.04, 19.04, -1420.63, 20.00, 4.63, 2.22, 0.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.91, 18.91, -1484.05, 20.00, 4.63, 1.67, 0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1299.63, 20.00, 4.63, 1.11, -0.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1319.21, 20.00, 4.63, 1.11, -0.35, 0.00, 1.86, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1297.51, 20.00, 4.63, 1.67, 0.22, 0.00, 4.66, 38.23, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1023.46, 20.00, 4.63, 2.78, 1.32, 0.10, 30.64, 50.78, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -778.75, 20.00, 4.63, 4.44, 2.99, 0.00, 57.01, 64.15, -28.01, 68.19, 0, 0
2.00, 5.70, 20.04, 20.04, -443.69, 20.00, 4.63, 6.11, 4.67, 0.00, 73.46, 77.88, -13.49, 64.15, 0, 0
