hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 19.29, 19.29, -1142.64, 20.00, 4.63, 7.22, 3.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.17, 19.17, -1188.81, 20.00, 4.63, 6.67, 2.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.08, 19.08, -1207.49, 20.00, 4.63, 6.67, 2.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -1250.11, 20.00, 4.63, 6.11, 2.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1182.90, 20.00, 4.63, 6.11, 1.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1187.27, 20.00, 4.63, 6.11, 1.97, 0.00, 1.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1136.99, 20.00, 4.63, 6.67, 2.56, 0.00, 21.57, 51.81, -51.47, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -992.71, 20.00, 4.63, 8.33, 4.26, 39.73, 52.35, 42.41, -40.11, 74.86, 0, 0
2.00, 5.70, 20.00, 20.00, -882.74, 20.00, 4.63, 9.44, 5.46, 74.38, 74.08, 34.09, -27.16, 68.55, 0, 0
2.00, 5.70, 20.00, 20.00, -925.67, 20.00, 4.63, 9.44, 5.46, 26.84, 49.05, 28.16, -12.71, 64.66, 0, 0
2.00, 5.70, 20.00, 20.00, -887.84, 20.00, 4.63, 10.00, 5.96, 0.11, 61.64, 26.46, 2.60, 63.65, 0, 0
2.00, 5.70, 20.00, 20.00, -880.10, 20.00, 4.63, 10.00, 5.96, 0.40, 62.22, 29.78, 17.73, 65.67, 0, 0
2.00, 5.70, 20.00, 20.00, -805.38, 20.00, 4.63, 10.56, 6.56, 7.99, 61.06, 36.72, 31.71, 70.43, 0, 0
2.00, 5.70, 20.00, 20.00, -865.24, 20.00, 4.63, 10.00, 5.96, 0.00, 38.10, 45.51, 44.11, 77.43, 0, 0
2.00, 5.70, 20.00, 20.00, -940.95, 20.00, 4.63, 9.44, 5.46, 0.00, 10.78, 55.08, 54.99, 86.09, 0, 0
2.00, 5.70, 20.00, 20.00, -907.13, 20.00, 4.63, 8.89, 4.86, 0.00, 1.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -709.34, 20.00, 4.63, 8.89, 4.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -689.13, 20.00, 4.63, 8.89, 4.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -698.64, 20.00, 4.63, 8.33, 4.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -686.63, 20.00, 4.63, 8.33, 4.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -863.38, 20.00, 4.63, 7.78, 3.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.60, 19.60, -1046.49, 20.00, 4.63, 7.78, 3.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -1080.05, 20.00, 4.63, 7.78, 3.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.28, 19.28, -1132.95, 20.00, 4.63, 7.22, 3.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.15, 19.15, -1156.52, 20.00, 4.63, 7.22, 3.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.05, 19.05, -1176.31, 20.00, 4.63, 7.22, 3.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.95, 18.95, -1193.30, 20.00, 4.63, 7.22, 3.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.86, 18.86, -1234.49, 20.00, 4.63, 6.67, 2.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1152.39, 20.00, 4.63, 6.67, 2.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1153.76, 20.00, 4.63, 6.67, 2.66, 0.00, 3.08, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1077.56, 20.00, 4.63, 7.78, 3.76, 0.00, 23.11, 51.94, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -965.23, 20.00, 4.63, 8.89, 4.86, 35.05, 50.15, 42.55, -40.24, 74.84, 0, 0
2.00, 5.70, 20.00, 20.00, -871.45, 20.00, 4.63, 10.00, 5.96, 38.26, 71.48, 34.22, -27.29, 68.50, 0, 0
2.00, 5.70, 20.00, 20.00, -847.63, 20.00, 4.63, 10.56, 6.56, 13.41, 68.42, 28.27, -12.84, 64.59, 0, 0
2.00, 5.70, 20.00, 20.00, -787.89, 20.00, 4.63, 11.11, 7.16, 0.77, 84.37, 26.55, 2.49, 63.56, 0, 0
2.00, 5.70, 20.00, 20.00, -755.49, 20.00, 4.63, 11.67, 7.67, 3.58, 79.33, 29.82, 17.64, 65.56, 0, 0
2.00, 5.70, 20.00, 20.00, -805.20, 20.00, 4.63, 11.11, 7.16, 0.66, 43.14, 36.73, 31.65, 70.31, 0, 0
2.00, 5.70, 20.00, 20.00, -862.98, 20.00, 4.63, 10.56, 6.56, 0.00, 21.57, 45.51, 44.08, 77.30, 0, 0
2.00, 5.70, 20.00, 20.00, -912.85, 20.00, 4.63, 10.00, 5.96, 0.00, 7.70, 55.07, 54.97, 85.96, 0, 0
2.00, 5.70, 20.00, 20.00, -850.97, 20.00, 4.63, 10.00, 5.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -674.05, 20.00, 4.63, 9.44, 5.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -678.41, 20.00, 4.63, 8.89, 4.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -663.28, 20.00, 4.63, 8.89, 4.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -675.70, 20.00, 4.63, 8.33, 4.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.80, 19.80, -854.33, 20.00, 4.63, 7.78, 3.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -1038.72, 20.00, 4.63, 7.78, 3.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.38, 19.38, -1099.58, 20.00, 4.63, 7.22, 3.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.21, 19.21, -1154.93, 20.00, 4.63, 6.67, 2.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.06, 19.06, -1206.97, 20.00, 4.63, 6.11, 1.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.92, 18.92, -1256.62, 20.00, 4.63, 5.56, 1.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.79, 18.79, -1304.81, 20.00, 4.63, 5.00, 0.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -1325.34, 20.00, 4.63, 5.00, 0.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1252.32, 20.00, 4.63, 4.44, 0.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1256.14, 20.00, 4.63, 4.44, 0.18, 0.00, 3.08, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1218.71, 20.00, 4.63, 5.00, 0.77, 0.00, 15.40, 52.08, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -1109.79, 20.00, 4.63, 6.11, 1.97, 27.35, 45.47, 42.68, -40.38, 74.81, 0, 0
2.00, 5.70, 20.00, 20.00, -1035.45, 20.00, 4.63, 7.22, 3.06, 17.98, 59.82, 34.36, -27.43, 68.45, 0, 0
2.00, 5.70, 20.00, 20.00, -849.14, 20.00, 4.63, 8.33, 4.16, 203.60, 89.14, 28.39, -12.97, 64.52, 0, 0
2.00, 5.70, 20.00, 20.00, -812.48, 20.00, 4.63, 9.44, 5.26, 2.71, 107.25, 26.63, 2.38, 63.46, 0, 0
2.00, 5.70, 20.00, 20.00, -757.93, 20.00, 4.63, 10.56, 6.36, 12.23, 95.95, 29.87, 17.56, 65.44, 0, 0
2.00, 5.70, 20.00, 20.00, -809.02, 20.00, 4.63, 10.00, 5.86, 4.37, 62.38, 36.75, 31.60, 70.18, 0, 0
2.00, 5.70, 20.00, 20.00, -877.82, 20.00, 4.63, 9.44, 5.26, 0.00, 36.51, 45.51, 44.05, 77.17, 0, 0
2.00, 5.70, 20.00, 20.00, -943.38, 20.00, 4.63, 8.89, 4.66, 0.00, 15.40, 55.07, 54.96, 85.82, 0, 0
2.00, 5.70, 20.00, 20.00, -918.57, 20.00, 4.63, 8.33, 4.05, 0.00, 1.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -748.41, 20.00, 4.63, 7.78, 3.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -756.78, 20.00, 4.63, 7.22, 2.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -769.74, 20.00, 4.63, 6.67, 2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -785.75, 20.00, 4.63, 6.11, 1.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.74, 19.74, -947.70, 20.00, 4.63, 6.11, 1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.46, 19.46, -1164.38, 20.00, 4.63, 5.56, 1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -1231.84, 20.00, 4.63, 5.00, 0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.02, 19.02, -1292.92, 20.00, 4.63, 4.44, 0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.84, 18.84, -1349.88, 20.00, 4.63, 3.89, -0.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.66, 18.66, -1430.94, 20.00, 4.63, 2.78, -1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.50, 18.50, -1484.98, 20.00, 4.63, 2.22, -2.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.34, 18.34, -1537.25, 20.00, 4.63, 1.67, -2.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1437.33, 20.00, 4.63, 1.11, -3.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1453.22, 20.00, 4.63, 1.11, -3.29, 0.00, 4.62, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1325.82, 20.00, 4.63, 2.78, -1.72, 39.33, 26.43, 52.22, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -1049.65, 20.00, 4.63, 5.00, 0.55, 278.86, 57.52, 42.83, -40.53, 74.78, 0, 0
2.00, 5.70, 20.00, 20.00, -816.86, 20.00, 4.63, 7.22, 2.85, 448.78, 82.66, 34.50, -27.57, 68.40, 0, 0
2.00, 5.70, 20.00, 20.00, -593.60, 20.00, 4.63, 8.89, 4.55, 655.75, 101.63, 28.52, -13.10, 64.44, 0, 0
2.00, 5.70, 20.00, 20.00, -691.42, 20.00, 4.63, 10.56, 6.13, 9.02, 97.56, 26.73, 2.28, 63.36, 0, 0
2.00, 5.70, 20.00, 20.00, -637.64, 20.00, 4.63, 11.11, 6.74, 54.15, 83.80, 29.93, 17.48, 65.32, 0, 0
2.00, 5.70, 20.00, 20.00, -593.14, 20.00, 4.63, 11.67, 7.23, 42.23, 72.86, 36.77, 31.55, 70.05, 0, 0
2.00, 5.70, 20.00, 20.00, -730.22, 20.00, 4.63, 10.56, 6.13, 0.00, 49.28, 45.52, 44.02, 77.03, 0, 0
2.00, 5.70, 20.00, 20.00, -868.69, 20.00, 4.63, 9.44, 5.04, 0.00, 24.65, 55.07, 54.96, 85.68, 0, 0
2.00, 5.70, 20.00, 20.00, -888.75, 20.00, 4.63, 8.33, 3.94, 0.00, 3.08, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -721.17, 20.00, 4.63, 7.78, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -734.16, 20.00, 4.63, 7.22, 2.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -750.52, 20.00, 4.63, 6.67, 2.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -769.02, 20.00, 4.63, 6.11, 1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.72, 19.72, -959.80, 20.00, 4.63, 5.56, 1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -1180.06, 20.00, 4.63, 5.00, 0.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.18, 19.18, -1250.37, 20.00, 4.63, 4.44, 0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -1313.81, 20.00, 4.63, 3.89, -0.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.78, 18.78, -1372.81, 20.00, 4.63, 3.33, -1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.61, 18.61, -1428.65, 20.00, 4.63, 2.78, -1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.45, 18.45, -1482.50, 20.00, 4.63, 2.22, -2.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.30, 18.30, -1534.92, 20.00, 4.63, 1.67, -2.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1357.74, 20.00, 4.63, 1.11, -3.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1369.12, 20.00, 4.63, 1.11, -3.40, 0.00, 3.08, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1319.95, 20.00, 4.63, 1.67, -2.70, 2.58, 20.87, 52.37, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -1157.32, 20.00, 4.63, 3.33, -1.13, 74.07, 51.57, 42.97, -40.67, 74.74, 0, 0
2.00, 5.70, 20.00, 20.00, -856.61, 20.00, 4.63, 5.56, 1.15, 367.50, 83.67, 34.64, -27.72, 68.34, 0, 0
2.00, 5.70, 20.00, 20.00, -763.10, 20.00, 4.63, 7.22, 2.85, 291.48, 97.31, 28.65, -13.23, 64.35, 0, 0
2.00, 5.70, 20.00, 20.00, -854.19, 20.00, 4.63, 7.22, 2.85, 1.25, 95.06, 26.83, 2.17, 63.25, 0, 0
2.00, 5.70, 20.00, 20.00, -807.75, 20.00, 4.63, 7.78, 3.45, 15.07, 91.01, 29.99, 17.41, 65.19, 0, 0
2.00, 5.70, 20.00, 20.00, -829.01, 20.00, 4.63, 7.78, 3.45, 11.32, 72.05, 36.80, 31.50, 69.91, 0, 0
2.00, 5.70, 20.00, 20.00, -928.13, 20.00, 4.63, 7.22, 2.85, 0.00, 36.95, 45.53, 44.00, 76.88, 0, 0
2.00, 5.70, 20.00, 20.00, -1033.31, 20.00, 4.63, 6.11, 1.76, 0.00, 10.78, 55.08, 54.96, 85.53, 0, 0
2.00, 5.70, 20.00, 20.00, -1008.02, 20.00, 4.63, 5.56, 1.15, 0.00, 1.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -807.24, 20.00, 4.63, 5.56, 1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -816.62, 20.00, 4.63, 5.00, 0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -805.25, 20.00, 4.63, 5.00, 0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -821.70, 20.00, 4.63, 4.44, 0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.68, 19.68, -1038.13, 20.00, 4.63, 4.44, 0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.35, 19.35, -1264.06, 20.00, 4.63, 3.89, -0.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -1312.20, 20.00, 4.63, 3.89, -0.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.87, 18.87, -1377.43, 20.00, 4.63, 3.33, -1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.68, 18.68, -1410.98, 20.00, 4.63, 3.33, -1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.52, 18.52, -1439.52, 20.00, 4.63, 3.33, -1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.38, 18.38, -1491.07, 20.00, 4.63, 2.78, -1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.24, 18.24, -1514.52, 20.00, 4.63, 2.78, -1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1332.42, 20.00, 4.63, 2.22, -2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1343.91, 20.00, 4.63, 2.22, -2.10, 0.00, 1.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1258.32, 20.00, 4.63, 3.33, -1.02, 11.34, 21.58, 52.52, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -1090.99, 20.00, 4.63, 5.00, 0.67, 81.43, 54.65, 43.12, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -992.01, 20.00, 4.63, 6.11, 1.87, 87.28, 76.01, 34.79, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -984.99, 20.00, 4.63, 6.67, 2.36, 26.72, 70.54, 28.79, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -938.34, 20.00, 4.63, 7.22, 2.96, 0.48, 82.66, 26.94, 2.06, 63.13, 0, 0
2.00, 5.70, 20.00, 20.00, -905.63, 20.00, 4.63, 7.78, 3.45, 3.49, 78.11, 30.06, 17.33, 65.05, 0, 0
2.00, 5.70, 20.00, 20.00, -884.39, 20.00, 4.63, 7.78, 3.56, 12.71, 69.52, 36.84, 31.46, 69.76, 0, 0
2.00, 5.70, 20.00, 20.00, -933.97, 20.00, 4.63, 7.78, 3.45, 0.00, 40.84, 45.55, 43.99, 76.73, 0, 0
2.00, 5.70, 20.00, 20.00, -1049.83, 20.00, 4.63, 6.67, 2.36, 0.00, 9.24, 55.09, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -1011.90, 20.00, 4.63, 6.11, 1.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -813.86, 20.00, 4.63, 6.11, 1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -820.75, 20.00, 4.63, 5.56, 1.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -832.72, 20.00, 4.63, 5.00, 0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -822.54, 20.00, 4.63, 5.00, 0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.66, 19.66, -1063.55, 20.00, 4.63, 4.44, 0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -1289.29, 20.00, 4.63, 3.89, -0.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.05, 19.05, -1337.06, 20.00, 4.63, 3.89, -0.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.82, 18.82, -1401.82, 20.00, 4.63, 3.33, -1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.62, 18.62, -1461.90, 20.00, 4.63, 2.78, -1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.45, 18.45, -1491.54, 20.00, 4.63, 2.78, -1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.29, 18.29, -1544.12, 20.00, 4.63, 2.22, -2.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.14, 18.14, -1595.32, 20.00, 4.63, 1.67, -2.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1479.83, 20.00, 4.63, 1.11, -3.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1497.35, 20.00, 4.63, 1.11, -3.29, 0.00, 3.08, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1474.65, 20.00, 4.63, 1.67, -2.70, 0.00, 7.70, 52.67, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1335.29, 20.00, 4.63, 2.78, -1.62, 72.21, 44.08, 43.28, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1165.07, 20.00, 4.63, 4.44, 0.07, 131.87, 82.91, 34.94, -28.01, 68.19, 0, 0
