hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 19.16, 19.16, -1223.48, 20.00, 4.63, 5.56, 1.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.04, 19.04, -1283.03, 20.00, 4.63, 5.00, 1.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.94, 18.94, -1312.55, 20.00, 4.63, 5.00, 1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1139.86, 20.00, 4.63, 4.44, 0.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1154.50, 20.00, 4.63, 4.44, 0.84, 0.00, 2.80, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1079.14, 20.00, 4.63, 5.56, 2.02, 0.00, 21.58, 55.19, -54.79, 81.88, 0, 0
2.00, 5.70, 20.00, 20.00, -950.66, 20.00, 4.63, 7.22, 3.62, 0.75, 50.17, 45.84, -43.33, 73.28, 0, 0
2.00, 5.70, 20.00, 20.00, -850.84, 20.00, 4.63, 8.33, 4.81, 3.93, 73.01, 37.57, -30.18, 66.47, 0, 0
2.00, 5.70, 20.00, 20.00, -758.83, 20.00, 4.63, 9.44, 5.91, 3.72, 87.97, 31.55, -15.30, 62.06, 0, 0
2.00, 5.70, 20.00, 20.00, -712.91, 20.00, 4.63, 10.00, 6.50, 0.24, 94.15, 29.40, 0.70, 60.61, 0, 0
2.00, 5.70, 20.00, 20.00, -682.51, 20.00, 4.63, 10.56, 7.10, 3.94, 88.04, 31.94, 16.64, 62.33, 0, 0
2.00, 5.70, 20.00, 20.00, -683.07, 20.00, 4.63, 10.56, 7.10, 2.18, 66.98, 38.22, 31.38, 66.97, 0, 0
2.00, 5.70, 20.00, 20.00, -739.81, 20.00, 4.63, 10.00, 6.50, 0.32, 44.40, 46.62, 44.38, 73.96, 0, 0
2.00, 5.70, 20.00, 20.00, -806.48, 20.00, 4.63, 9.44, 5.99, 0.00, 20.19, 56.02, 55.70, 82.69, 0, 0
2.00, 5.70, 20.00, 20.00, -788.87, 20.00, 4.63, 8.89, 5.40, 0.00, 2.80, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -614.55, 20.00, 4.63, 8.33, 4.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -597.46, 20.00, 4.63, 8.33, 4.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -610.21, 20.00, 4.63, 7.78, 4.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -600.33, 20.00, 4.63, 7.78, 4.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.86, 19.86, -800.25, 20.00, 4.63, 7.22, 3.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.68, 19.68, -1005.19, 20.00, 4.63, 7.22, 3.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -1083.95, 20.00, 4.63, 6.67, 3.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.38, 19.38, -1126.57, 20.00, 4.63, 6.67, 3.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -1189.80, 20.00, 4.63, 6.11, 2.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.15, 19.15, -1221.61, 20.00, 4.63, 6.11, 2.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.04, 19.04, -1277.33, 20.00, 4.63, 5.56, 2.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.95, 18.95, -1303.57, 20.00, 4.63, 5.56, 2.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1131.49, 20.00, 4.63, 5.00, 1.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1139.16, 20.00, 4.63, 5.00, 1.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1151.20, 20.00, 4.63, 5.00, 1.51, 0.00, 2.80, 55.39, -54.98, 81.76, 0, 0
2.00, 5.70, 20.00, 20.00, -1156.16, 20.00, 4.63, 5.00, 1.51, 0.00, 4.20, 46.05, -43.51, 73.14, 0, 0
2.00, 5.70, 20.00, 20.00, -1133.46, 20.00, 4.63, 5.56, 2.02, 0.00, 5.60, 37.79, -30.34, 66.30, 0, 0
2.00, 5.70, 20.00, 20.00, -1133.57, 20.00, 4.63, 5.56, 2.02, 0.00, 8.40, 31.78, -15.42, 61.86, 0, 0
2.00, 5.70, 20.00, 20.00, -1132.79, 20.00, 4.63, 5.56, 2.02, 0.00, 11.20, 29.61, 0.62, 60.39, 0, 0
2.00, 5.70, 20.00, 20.00, -1140.25, 20.00, 4.63, 5.56, 2.02, 0.00, 8.40, 32.12, 16.62, 62.11, 0, 0
2.00, 5.70, 20.00, 20.00, -1117.24, 20.00, 4.63, 5.56, 2.02, 0.00, 9.80, 38.36, 31.41, 66.75, 0, 0
2.00, 5.70, 20.00, 20.00, -1122.53, 20.00, 4.63, 5.56, 2.02, 0.00, 7.00, 46.74, 44.45, 73.75, 0, 0
2.00, 5.70, 20.00, 20.00, -1133.55, 20.00, 4.63, 5.56, 2.02, 0.00, 1.40, 56.13, 55.80, 82.48, 0, 0
2.00, 5.70, 20.00, 20.00, -1057.08, 20.00, 4.63, 5.56, 2.02, 0.00, 1.40, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -871.70, 20.00, 4.63, 5.00, 1.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -848.57, 20.00, 4.63, 5.00, 1.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -831.06, 20.00, 4.63, 5.00, 1.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -817.13, 20.00, 4.63, 5.00, 1.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.77, 19.77, -1002.64, 20.00, 4.63, 5.00, 1.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -1215.00, 20.00, 4.63, 5.00, 1.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -1299.53, 20.00, 4.63, 4.44, 0.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -1374.67, 20.00, 4.63, 3.89, 0.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.96, 18.96, -1443.80, 20.00, 4.63, 3.33, -0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.81, 18.81, -1508.82, 20.00, 4.63, 2.78, -0.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -1571.04, 20.00, 4.63, 2.22, -1.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.53, 18.53, -1631.38, 20.00, 4.63, 1.67, -2.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1391.21, 20.00, 4.63, 1.11, -2.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1404.21, 20.00, 4.63, 1.11, -2.52, 0.00, 4.20, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1332.98, 20.00, 4.63, 2.22, -1.43, 0.00, 19.60, 55.60, -55.18, 81.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1282.75, 20.00, 4.63, 2.78, -0.85, 0.00, 34.99, 46.26, -43.70, 72.99, 0, 0
2.00, 5.70, 20.00, 20.00, -1237.51, 20.00, 4.63, 3.33, -0.35, 0.00, 44.79, 38.01, -30.50, 66.12, 0, 0
2.00, 5.70, 20.00, 20.00, -1250.99, 20.00, 4.63, 3.33, -0.26, 0.00, 33.59, 32.01, -15.55, 61.66, 0, 0
2.00, 5.70, 20.00, 20.00, -1219.39, 20.00, 4.63, 3.89, 0.24, 0.00, 36.39, 29.83, 0.55, 60.17, 0, 0
2.00, 5.70, 20.00, 20.00, -1197.56, 20.00, 4.63, 3.89, 0.24, 0.00, 48.99, 32.31, 16.61, 61.88, 0, 0
2.00, 5.70, 20.00, 20.00, -1128.94, 20.00, 4.63, 4.44, 0.74, 2.01, 56.11, 38.52, 31.45, 66.52, 0, 0
2.00, 5.70, 20.00, 20.00, -1136.69, 20.00, 4.63, 4.44, 0.74, 0.38, 46.26, 46.87, 44.53, 73.53, 0, 0
2.00, 5.70, 20.00, 20.00, -1210.81, 20.00, 4.63, 3.89, 0.24, 0.00, 15.14, 56.25, 55.90, 82.27, 0, 0
2.00, 5.70, 20.00, 20.00, -1177.53, 20.00, 4.63, 3.33, -0.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1003.62, 20.00, 4.63, 2.78, -0.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1011.15, 20.00, 4.63, 2.22, -1.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -997.20, 20.00, 4.63, 2.22, -1.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1012.95, 20.00, 4.63, 1.67, -2.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.66, 19.66, -1248.24, 20.00, 4.63, 1.11, -2.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -1507.75, 20.00, 4.63, 0.56, -3.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.03, 19.03, -1579.96, 20.00, 4.63, 0.56, -3.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.79, 18.79, -1666.71, 20.00, 4.63, 0.00, -3.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.58, 18.58, -1745.69, 20.00, 4.63, -0.56, -4.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.41, 18.41, -1789.89, 20.00, 4.63, -0.56, -4.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.24, 18.24, -1857.37, 20.00, 4.63, -1.11, -4.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.08, 18.08, -1922.83, 20.00, 4.63, -1.67, -5.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1580.69, 20.00, 4.63, -1.67, -5.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1560.64, 20.00, 4.63, -1.11, -4.96, 0.00, 8.40, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1426.75, 20.00, 4.63, 0.56, -3.20, 0.00, 31.33, 55.81, -55.37, 81.51, 0, 0
2.00, 5.70, 20.00, 20.00, -1203.40, 20.00, 4.63, 3.33, -0.44, 8.71, 62.16, 46.48, -43.88, 72.84, 0, 0
2.00, 5.70, 20.00, 20.00, -1025.13, 20.00, 4.63, 5.00, 1.24, 49.88, 84.73, 38.24, -30.66, 65.94, 0, 0
2.00, 5.70, 20.00, 20.00, -882.16, 20.00, 4.63, 6.67, 2.93, 38.08, 102.84, 32.24, -15.67, 61.45, 0, 0
2.00, 5.70, 20.00, 20.00, -901.57, 20.00, 4.63, 7.22, 3.42, 0.71, 106.10, 30.06, 0.48, 59.95, 0, 0
2.00, 5.70, 20.00, 20.00, -867.06, 20.00, 4.63, 7.78, 4.02, 20.35, 99.71, 32.51, 16.60, 61.64, 0, 0
2.00, 5.70, 20.00, 20.00, -838.75, 20.00, 4.63, 7.78, 4.02, 43.96, 85.19, 38.68, 31.50, 66.29, 0, 0
2.00, 5.70, 20.00, 20.00, -914.23, 20.00, 4.63, 7.22, 3.52, 6.01, 57.09, 47.01, 44.61, 73.31, 0, 0
2.00, 5.70, 20.00, 20.00, -1030.38, 20.00, 4.63, 6.11, 2.33, 0.00, 25.63, 56.38, 56.01, 82.06, 0, 0
2.00, 5.70, 20.00, 20.00, -1048.69, 20.00, 4.63, 5.00, 1.34, 0.00, 5.60, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -854.01, 20.00, 4.63, 5.00, 1.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -864.87, 20.00, 4.63, 4.44, 0.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -853.47, 20.00, 4.63, 4.44, 0.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -870.51, 20.00, 4.63, 3.89, 0.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.71, 19.71, -1097.58, 20.00, 4.63, 3.33, -0.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.42, 19.42, -1321.78, 20.00, 4.63, 3.33, -0.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.17, 19.17, -1415.65, 20.00, 4.63, 2.78, -0.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -1469.52, 20.00, 4.63, 2.78, -1.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.79, 18.79, -1542.43, 20.00, 4.63, 2.22, -1.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.64, 18.64, -1581.70, 20.00, 4.63, 2.22, -1.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.51, 18.51, -1615.30, 20.00, 4.63, 2.22, -1.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.38, 18.38, -1673.73, 20.00, 4.63, 1.67, -2.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1378.53, 20.00, 4.63, 1.67, -2.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1353.71, 20.00, 4.63, 2.22, -1.53, 0.00, 9.80, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1199.92, 20.00, 4.63, 4.44, 0.74, 0.00, 28.18, 56.02, -55.57, 81.37, 0, 0
2.00, 5.70, 20.00, 20.00, -999.89, 20.00, 4.63, 6.67, 2.93, 10.48, 57.45, 46.69, -44.07, 72.68, 0, 0
2.00, 5.70, 20.00, 20.00, -781.40, 20.00, 4.63, 8.89, 5.12, 58.41, 84.58, 38.47, -30.82, 65.75, 0, 0
2.00, 5.70, 20.00, 20.00, -655.80, 20.00, 4.63, 10.56, 6.82, 35.60, 104.17, 32.48, -15.79, 61.24, 0, 0
2.00, 5.70, 20.00, 20.00, -625.51, 20.00, 4.63, 11.67, 7.92, 1.18, 109.21, 30.29, 0.42, 59.71, 0, 0
2.00, 5.70, 20.00, 20.00, -574.47, 20.00, 4.63, 12.22, 8.52, 49.43, 102.02, 32.71, 16.60, 61.40, 0, 0
2.00, 5.70, 20.00, 20.00, -570.91, 20.00, 4.63, 12.22, 8.52, 48.45, 83.16, 38.84, 31.54, 66.05, 0, 0
2.00, 5.70, 20.00, 20.00, -648.42, 20.00, 4.63, 11.67, 8.02, 6.52, 55.19, 47.15, 44.70, 73.08, 0, 0
2.00, 5.70, 20.00, 20.00, -758.15, 20.00, 4.63, 10.56, 6.82, 0.00, 25.53, 56.51, 56.12, 81.85, 0, 0
2.00, 5.70, 20.00, 20.00, -775.39, 20.00, 4.63, 9.44, 5.72, 0.00, 5.60, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -607.79, 20.00, 4.63, 8.89, 5.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -618.04, 20.00, 4.63, 8.33, 4.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -632.32, 20.00, 4.63, 7.78, 4.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -649.26, 20.00, 4.63, 7.22, 3.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.81, 19.81, -885.83, 20.00, 4.63, 6.11, 2.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -1127.27, 20.00, 4.63, 5.56, 1.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.37, 19.37, -1214.73, 20.00, 4.63, 5.00, 1.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.19, 19.19, -1292.39, 20.00, 4.63, 4.44, 0.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.02, 19.02, -1392.34, 20.00, 4.63, 3.33, -0.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.86, 18.86, -1461.57, 20.00, 4.63, 2.78, -1.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.70, 18.70, -1556.29, 20.00, 4.63, 1.67, -2.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.55, 18.55, -1622.03, 20.00, 4.63, 1.11, -2.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1339.41, 20.00, 4.63, 0.00, -3.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1312.39, 20.00, 4.63, 0.56, -3.29, 0.00, 9.80, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1151.79, 20.00, 4.63, 2.78, -1.03, 0.00, 28.65, 56.23, -55.78, 81.23, 0, 0
2.00, 5.70, 20.00, 20.00, -907.55, 20.00, 4.63, 5.56, 1.74, 14.62, 56.79, 46.91, -44.26, 72.51, 0, 0
2.00, 5.70, 20.00, 20.00, -653.19, 20.00, 4.63, 7.78, 4.02, 81.78, 89.77, 38.70, -30.99, 65.56, 0, 0
2.00, 5.70, 20.00, 20.00, -456.41, 20.00, 4.63, 10.00, 6.21, 68.06, 108.02, 32.73, -15.91, 61.02, 0, 0
2.00, 5.70, 20.00, 20.00, -443.67, 20.00, 4.63, 11.67, 7.92, 1.81, 114.55, 30.53, 0.36, 59.47, 0, 0
2.00, 5.70, 20.03, 20.03, -368.30, 20.00, 4.63, 12.78, 8.91, 71.72, 105.78, 32.92, 16.60, 61.16, 0, 0
2.00, 5.70, 20.03, 20.03, -424.22, 20.00, 4.63, 12.22, 8.42, 72.70, 81.43, 39.02, 31.60, 65.81, 0, 0
2.00, 5.70, 20.00, 20.00, -508.47, 20.00, 4.63, 11.67, 7.92, 11.24, 56.41, 47.30, 44.79, 72.85, 0, 0
2.00, 5.70, 20.00, 20.00, -656.81, 20.00, 4.63, 10.00, 6.21, 0.00, 24.94, 56.65, 56.24, 81.64, 0, 0
2.00, 5.70, 20.00, 20.00, -683.03, 20.00, 4.63, 8.89, 5.12, 0.00, 4.20, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -516.65, 20.00, 4.63, 8.33, 4.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -529.55, 20.00, 4.63, 7.78, 4.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -546.08, 20.00, 4.63, 7.22, 3.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -591.22, 20.00, 4.63, 6.11, 2.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.83, 19.83, -848.65, 20.00, 4.63, 5.56, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.61, 19.61, -1093.65, 20.00, 4.63, 5.00, 1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.41, 19.41, -1184.44, 20.00, 4.63, 4.44, 0.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.24, 19.24, -1265.37, 20.00, 4.63, 3.89, 0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.08, 19.08, -1339.72, 20.00, 4.63, 3.33, -0.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.92, 18.92, -1438.40, 20.00, 4.63, 2.22, -1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.77, 18.77, -1507.29, 20.00, 4.63, 1.67, -2.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.62, 18.62, -1573.50, 20.00, 4.63, 1.11, -2.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1279.75, 20.00, 4.63, 0.56, -3.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1255.47, 20.00, 4.63, 1.11, -2.70, 0.00, 8.40, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1137.24, 20.00, 4.63, 2.78, -1.03, 0.00, 29.99, 56.45, -55.98, 81.08, 0, 0
2.00, 5.70, 20.00, 20.00, -984.36, 20.00, 4.63, 4.44, 0.65, 4.26, 61.70, 47.14, -44.45, 72.34, 0, 0
2.00, 5.70, 20.00, 20.00, -884.23, 20.00, 4.63, 5.56, 1.74, 13.19, 80.15, 38.94, -31.15, 65.36, 0, 0
2.00, 5.70, 20.00, 20.00, -803.51, 20.00, 4.63, 6.67, 2.83, 5.00, 93.27, 32.98, -16.03, 60.79, 0, 0
2.00, 5.70, 20.00, 20.00, -750.76, 20.00, 4.63, 7.22, 3.42, 0.15, 103.39, 30.77, 0.30, 59.23, 0, 0
2.00, 5.70, 20.00, 20.00, -698.00, 20.00, 4.63, 7.78, 4.02, 12.68, 105.41, 33.13, 16.60, 60.91, 0, 0
2.00, 5.70, 20.00, 20.00, -673.50, 20.00, 4.63, 8.33, 4.52, 23.58, 90.96, 39.20, 31.66, 65.57, 0, 0
2.00, 5.70, 20.00, 20.00, -753.54, 20.00, 4.63, 7.78, 4.02, 3.36, 56.71, 47.46, 44.89, 72.62, 0, 0
2.00, 5.70, 20.00, 20.00, -867.50, 20.00, 4.63, 6.67, 2.93, 0.00, 23.47, 56.79, 56.36, 81.42, 0, 0
2.00, 5.70, 20.00, 20.00, -854.52, 20.00, 4.63, 6.11, 2.33, 0.00, 5.60, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -686.32, 20.00, 4.63, 5.56, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -697.93, 20.00, 4.63, 5.00, 1.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -713.84, 20.00, 4.63, 4.44, 0.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -732.58, 20.00, 4.63, 3.89, 0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.77, 19.77, -1000.68, 20.00, 4.63, 3.33, -0.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -1253.67, 20.00, 4.63, 2.78, -1.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -1350.90, 20.00, 4.63, 2.22, -1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.06, 19.06, -1437.10, 20.00, 4.63, 1.67, -2.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.87, 18.87, -1515.86, 20.00, 4.63, 1.11, -2.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.71, 18.71, -1589.60, 20.00, 4.63, 0.56, -3.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.55, 18.55, -1659.67, 20.00, 4.63, 0.00, -3.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.39, 18.39, -1727.30, 20.00, 4.63, -0.56, -4.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1468.35, 20.00, 4.63, -1.11, -4.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1456.26, 20.00, 4.63, -0.56, -4.38, 0.00, 5.60, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1338.65, 20.00, 4.63, 1.11, -2.70, 0.00, 28.70, 56.66, -56.19, 80.93, 0, 0
2.00, 5.70, 20.00, 20.00, -1140.17, 20.00, 4.63, 3.33, -0.44, 9.14, 60.88, 47.36, -44.64, 72.16, 0, 0
2.00, 5.70, 20.00, 20.00, -933.02, 20.00, 4.63, 5.56, 1.74, 48.08, 88.01, 39.18, -31.32, 65.15, 0, 0
2.00, 5.70, 20.00, 20.00, -709.97, 20.00, 4.63, 7.78, 4.02, 57.51, 108.87, 33.23, -16.15, 60.56, 0, 0
2.00, 5.70, 20.00, 20.00, -642.50, 20.00, 4.63, 10.00, 6.21, 1.37, 114.83, 31.02, 0.24, 58.98, 0, 0
2.00, 5.70, 20.00, 20.00, -568.72, 20.00, 4.63, 11.11, 7.31, 75.67, 106.55, 33.36, 16.61, 60.65, 0, 0
2.00, 5.70, 20.00, 20.00, -530.88, 20.00, 4.63, 11.67, 7.92, 86.29, 90.03, 39.39, 31.72, 65.32, 0, 0
2.00, 5.70, 20.00, 20.00, -613.05, 20.00, 4.63, 11.11, 7.31, 17.48, 62.34, 47.62, 44.99, 72.39, 0, 0
2.00, 5.70, 20.00, 20.00, -738.50, 20.00, 4.63, 10.00, 6.21, 0.00, 29.16, 56.94, 56.49, 81.20, 0, 0
