hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -1154.68, 20.00, 4.63, 6.11, 4.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1160.55, 20.00, 4.63, 6.11, 4.53, 0.00, 0.98, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1108.78, 20.00, 4.63, 6.67, 5.11, 0.00, 13.68, 51.81, -51.47, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -882.06, 20.00, 4.63, 8.33, 6.78, 51.10, 35.17, 42.41, -40.11, 74.86, 0, 0
2.00, 5.70, 20.00, 20.00, -714.45, 20.00, 4.63, 9.44, 7.93, 76.92, 50.47, 34.09, -27.16, 68.55, 0, 0
2.00, 5.70, 20.00, 20.00, -819.50, 20.00, 4.63, 9.44, 7.93, 25.36, 32.35, 28.16, -12.71, 64.66, 0, 0
2.00, 5.70, 20.00, 20.00, -801.86, 20.00, 4.63, 10.00, 8.46, 7.00, 39.48, 26.46, 2.60, 63.65, 0, 0
2.00, 5.70, 20.00, 20.00, -801.54, 20.00, 4.63, 10.00, 8.46, 4.69, 39.70, 29.78, 17.73, 65.67, 0, 0
2.00, 5.70, 20.01, 20.01, -536.63, 20.00, 4.63, 10.56, 9.04, 111.94, 43.56, 36.72, 31.71, 70.43, 0, 0
2.00, 5.70, 20.00, 20.00, -637.57, 20.00, 4.63, 10.00, 8.46, 74.18, 26.62, 45.51, 44.11, 77.43, 0, 0
2.00, 5.70, 20.00, 20.00, -840.52, 20.00, 4.63, 9.44, 7.93, 0.00, 6.84, 55.08, 54.99, 86.09, 0, 0
2.00, 5.70, 20.00, 20.00, -822.07, 20.00, 4.63, 8.89, 7.35, 0.00, 0.98, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -627.48, 20.00, 4.63, 8.89, 7.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -611.31, 20.00, 4.63, 8.89, 7.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -624.88, 20.00, 4.63, 8.33, 6.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -616.32, 20.00, 4.63, 8.33, 6.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.88, 19.88, -796.32, 20.00, 4.63, 7.78, 6.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.71, 19.71, -982.63, 20.00, 4.63, 7.78, 6.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.56, 19.56, -1018.22, 20.00, 4.63, 7.78, 6.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -1073.37, 20.00, 4.63, 7.22, 5.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -1098.77, 20.00, 4.63, 7.22, 5.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -1120.26, 20.00, 4.63, 7.22, 5.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -1138.84, 20.00, 4.63, 7.22, 5.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.04, 19.04, -1181.84, 20.00, 4.63, 6.67, 5.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1133.39, 20.00, 4.63, 6.67, 5.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1135.64, 20.00, 4.63, 6.67, 5.14, 0.00, 1.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1057.22, 20.00, 4.63, 7.78, 6.25, 0.00, 14.66, 51.94, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -875.39, 20.00, 4.63, 8.89, 7.35, 45.00, 33.55, 42.55, -40.24, 74.84, 0, 0
2.00, 5.70, 20.00, 20.00, -776.60, 20.00, 4.63, 10.00, 8.46, 39.54, 47.14, 34.22, -27.29, 68.50, 0, 0
2.00, 5.70, 20.00, 20.00, -784.78, 20.00, 4.63, 10.56, 9.04, 12.66, 44.02, 28.27, -12.84, 64.59, 0, 0
2.00, 5.70, 20.00, 20.00, -638.31, 20.00, 4.63, 11.11, 9.61, 51.23, 56.34, 26.55, 2.49, 63.56, 0, 0
2.00, 5.70, 20.00, 20.00, -613.19, 20.00, 4.63, 11.67, 10.14, 42.15, 52.47, 29.82, 17.64, 65.56, 0, 0
2.00, 5.70, 20.00, 20.00, -723.04, 20.00, 4.63, 11.11, 9.61, 8.95, 27.75, 36.73, 31.65, 70.31, 0, 0
2.00, 5.70, 20.00, 20.00, -807.41, 20.00, 4.63, 10.56, 9.04, 0.00, 13.68, 45.51, 44.08, 77.30, 0, 0
2.00, 5.70, 20.00, 20.00, -869.82, 20.00, 4.63, 10.00, 8.46, 0.00, 4.89, 55.07, 54.97, 85.96, 0, 0
2.00, 5.70, 20.00, 20.00, -814.14, 20.00, 4.63, 10.00, 8.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -635.54, 20.00, 4.63, 9.44, 7.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -640.66, 20.00, 4.63, 8.89, 7.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -625.95, 20.00, 4.63, 8.89, 7.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -639.90, 20.00, 4.63, 8.33, 6.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.84, 19.84, -819.67, 20.00, 4.63, 7.78, 6.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -1005.55, 20.00, 4.63, 7.78, 6.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.46, 19.46, -1067.37, 20.00, 4.63, 7.22, 5.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -1123.82, 20.00, 4.63, 6.67, 5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.16, 19.16, -1177.05, 20.00, 4.63, 6.11, 4.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.02, 19.02, -1227.91, 20.00, 4.63, 5.56, 4.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.90, 18.90, -1277.35, 20.00, 4.63, 5.00, 3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.79, 18.79, -1298.81, 20.00, 4.63, 5.00, 3.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1244.71, 20.00, 4.63, 4.44, 2.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1249.01, 20.00, 4.63, 4.44, 2.82, 0.00, 1.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1210.35, 20.00, 4.63, 5.00, 3.39, 0.00, 9.77, 52.08, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -1045.95, 20.00, 4.63, 6.11, 4.53, 35.05, 30.20, 42.68, -40.38, 74.81, 0, 0
2.00, 5.70, 20.00, 20.00, -985.71, 20.00, 4.63, 7.22, 5.64, 18.57, 38.79, 34.36, -27.43, 68.45, 0, 0
2.00, 5.70, 20.00, 20.00, -538.88, 20.00, 4.63, 8.33, 6.75, 192.12, 65.97, 28.39, -12.97, 64.52, 0, 0
2.00, 5.70, 20.01, 20.01, -369.60, 20.00, 4.63, 9.44, 7.85, 185.87, 78.34, 26.63, 2.38, 63.46, 0, 0
2.00, 5.70, 20.02, 20.02, -367.76, 20.00, 4.63, 10.56, 8.96, 142.59, 68.17, 29.87, 17.56, 65.44, 0, 0
2.00, 5.70, 20.00, 20.00, -562.05, 20.00, 4.63, 10.00, 8.43, 58.11, 42.11, 36.75, 31.60, 70.18, 0, 0
2.00, 5.70, 20.00, 20.00, -700.99, 20.00, 4.63, 9.44, 7.85, 26.63, 24.06, 45.51, 44.05, 77.17, 0, 0
2.00, 5.70, 20.00, 20.00, -835.72, 20.00, 4.63, 8.89, 7.28, 0.00, 9.77, 55.07, 54.96, 85.82, 0, 0
2.00, 5.70, 20.00, 20.00, -832.48, 20.00, 4.63, 8.33, 6.70, 0.00, 0.98, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -672.85, 20.00, 4.63, 7.78, 6.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -691.38, 20.00, 4.63, 7.22, 5.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -713.38, 20.00, 4.63, 6.67, 5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -736.90, 20.00, 4.63, 6.11, 4.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -900.48, 20.00, 4.63, 6.11, 4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -1120.07, 20.00, 4.63, 5.56, 3.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -1189.72, 20.00, 4.63, 5.00, 3.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.11, 19.11, -1253.10, 20.00, 4.63, 4.44, 2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.94, 18.94, -1312.36, 20.00, 4.63, 3.89, 2.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.76, 18.76, -1395.99, 20.00, 4.63, 2.78, 1.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.60, 18.60, -1452.21, 20.00, 4.63, 2.22, 0.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.45, 18.45, -1506.56, 20.00, 4.63, 1.67, 0.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1422.50, 20.00, 4.63, 1.11, -0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1439.92, 20.00, 4.63, 1.11, -0.57, 0.00, 2.93, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1134.48, 20.00, 4.63, 2.78, 1.06, 110.64, 19.44, 52.22, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -480.62, 20.00, 4.63, 5.00, 3.31, 356.58, 50.42, 42.83, -40.53, 74.78, 0, 0
2.00, 5.70, 20.14, 20.14, -7.65, 20.00, 4.63, 7.22, 5.56, 463.19, 73.67, 34.50, -27.57, 68.40, 0, 0
2.00, 5.70, 20.52, 20.52, 556.11, 20.00, 4.63, 8.89, 7.24, 618.20, 94.95, 28.52, -13.10, 64.44, 0, 0
2.00, 5.70, 20.97, 20.97, 943.81, 20.00, 4.63, 10.56, 8.87, 641.96, 97.70, 26.73, 2.28, 63.36, 0, 0
2.00, 5.70, 21.36, 21.36, 1047.65, 20.00, 4.63, 11.11, 9.45, 625.34, 85.43, 29.93, 17.48, 65.32, 0, 0
2.00, 5.70, 21.63, 21.63, 1021.59, 20.00, 4.63, 11.67, 9.98, 547.03, 70.33, 36.77, 31.55, 70.05, 0, 0
2.00, 5.70, 21.61, 21.61, 520.18, 20.00, 4.63, 10.56, 8.87, 310.08, 41.81, 45.52, 44.02, 77.03, 0, 0
2.00, 5.70, 21.28, 21.28, -199.05, 20.00, 4.63, 9.44, 7.77, 0.00, 15.63, 55.07, 54.96, 85.68, 0, 0
2.00, 5.70, 21.01, 21.01, -333.06, 20.00, 4.63, 8.33, 6.66, 0.00, 1.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.87, 20.87, -241.59, 20.00, 4.63, 7.78, 6.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.74, 20.74, -316.40, 20.00, 4.63, 7.22, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.62, 20.62, -383.27, 20.00, 4.63, 6.67, 4.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.50, 20.50, -443.67, 20.00, 4.63, 6.11, 4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.32, 20.32, -660.48, 20.00, 4.63, 5.56, 3.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.07, 20.07, -903.69, 20.00, 4.63, 5.00, 3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.85, 19.85, -992.93, 20.00, 4.63, 4.44, 2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -1072.80, 20.00, 4.63, 3.89, 2.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -1146.10, 20.00, 4.63, 3.33, 1.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.29, 19.29, -1214.45, 20.00, 4.63, 2.78, 1.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -1279.34, 20.00, 4.63, 2.22, 0.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -1341.58, 20.00, 4.63, 1.67, -0.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1249.92, 20.00, 4.63, 1.11, -0.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1267.99, 20.00, 4.63, 1.11, -0.60, 0.00, 1.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1210.47, 20.00, 4.63, 1.67, 0.00, 7.24, 13.41, 52.37, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -919.86, 20.00, 4.63, 3.33, 1.63, 94.48, 36.43, 42.97, -40.67, 74.74, 0, 0
2.00, 5.70, 20.12, 20.12, -169.10, 20.00, 4.63, 5.56, 3.88, 378.92, 70.53, 34.64, -27.72, 68.34, 0, 0
2.00, 5.70, 20.22, 20.22, -131.70, 20.00, 4.63, 7.22, 5.56, 274.51, 75.34, 28.65, -13.23, 64.35, 0, 0
2.00, 5.70, 20.17, 20.17, -401.93, 20.00, 4.63, 7.22, 5.56, 92.45, 65.49, 26.83, 2.17, 63.25, 0, 0
2.00, 5.70, 20.23, 20.23, -218.50, 20.00, 4.63, 7.78, 6.13, 172.33, 66.68, 29.99, 17.41, 65.19, 0, 0
2.00, 5.70, 20.24, 20.24, -283.56, 20.00, 4.63, 7.78, 6.13, 142.73, 52.04, 36.80, 31.50, 69.91, 0, 0
2.00, 5.70, 20.11, 20.11, -576.62, 20.00, 4.63, 7.22, 5.56, 34.23, 24.61, 45.53, 44.00, 76.88, 0, 0
2.00, 5.70, 20.00, 20.00, -779.91, 20.00, 4.63, 6.11, 4.45, 0.00, 6.84, 55.08, 54.96, 85.53, 0, 0
2.00, 5.70, 20.00, 20.00, -789.09, 20.00, 4.63, 5.56, 3.88, 0.00, 0.98, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -606.21, 20.00, 4.63, 5.56, 3.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -632.57, 20.00, 4.63, 5.00, 3.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -634.97, 20.00, 4.63, 5.00, 3.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -664.15, 20.00, 4.63, 4.44, 2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.80, 19.80, -882.79, 20.00, 4.63, 4.44, 2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.55, 19.55, -1112.66, 20.00, 4.63, 3.89, 2.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.35, 19.35, -1164.12, 20.00, 4.63, 3.89, 2.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.17, 19.17, -1233.29, 20.00, 4.63, 3.33, 1.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.01, 19.01, -1270.60, 20.00, 4.63, 3.33, 1.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.87, 18.87, -1302.87, 20.00, 4.63, 3.33, 1.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.74, 18.74, -1358.36, 20.00, 4.63, 2.78, 1.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.62, 18.62, -1385.34, 20.00, 4.63, 2.78, 1.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1257.85, 20.00, 4.63, 2.22, 0.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1273.01, 20.00, 4.63, 2.22, 0.58, 0.00, 0.98, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1137.15, 20.00, 4.63, 3.33, 1.68, 31.67, 14.46, 52.52, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -859.01, 20.00, 4.63, 5.00, 3.35, 103.58, 38.78, 43.12, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -759.44, 20.00, 4.63, 6.11, 4.49, 89.89, 52.38, 34.79, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -833.45, 20.00, 4.63, 6.67, 5.03, 25.13, 46.00, 28.79, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -754.11, 20.00, 4.63, 7.22, 5.60, 36.88, 54.52, 26.94, 2.06, 63.13, 0, 0
2.00, 5.70, 20.00, 20.00, -718.25, 20.00, 4.63, 7.78, 6.13, 39.51, 51.61, 30.06, 17.33, 65.05, 0, 0
2.00, 5.70, 20.00, 20.00, -492.18, 20.00, 4.63, 7.78, 6.17, 155.91, 51.08, 36.84, 31.46, 69.76, 0, 0
2.00, 5.70, 20.00, 20.00, -598.36, 20.00, 4.63, 7.78, 6.13, 106.47, 29.61, 45.55, 43.99, 76.73, 0, 0
2.00, 5.70, 20.00, 20.00, -899.09, 20.00, 4.63, 6.67, 5.03, 0.00, 5.86, 55.09, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -883.39, 20.00, 4.63, 6.11, 4.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -695.86, 20.00, 4.63, 6.11, 4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -713.33, 20.00, 4.63, 5.56, 3.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -734.86, 20.00, 4.63, 5.00, 3.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -732.27, 20.00, 4.63, 5.00, 3.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.74, 19.74, -973.08, 20.00, 4.63, 4.44, 2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -1200.30, 20.00, 4.63, 3.89, 2.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.21, 19.21, -1249.18, 20.00, 4.63, 3.89, 2.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.01, 19.01, -1315.89, 20.00, 4.63, 3.33, 1.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.83, 18.83, -1378.24, 20.00, 4.63, 2.78, 1.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -1409.98, 20.00, 4.63, 2.78, 1.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.52, 18.52, -1465.03, 20.00, 4.63, 2.22, 0.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.38, 18.38, -1518.70, 20.00, 4.63, 1.67, 0.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1433.51, 20.00, 4.63, 1.11, -0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1453.54, 20.00, 4.63, 1.11, -0.57, 0.00, 1.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1432.09, 20.00, 4.63, 1.67, 0.00, 0.00, 4.89, 52.67, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1156.16, 20.00, 4.63, 2.78, 1.10, 91.58, 31.63, 43.28, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -900.30, 20.00, 4.63, 4.44, 2.78, 135.64, 58.91, 34.94, -28.01, 68.19, 0, 0
