hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 19.30, 19.30, -1174.77, 20.00, 4.63, 7.22, 6.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.18, 19.18, -1200.17, 20.00, 4.63, 7.22, 6.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.05, 19.05, -1253.26, 20.00, 4.63, 6.67, 6.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.95, 18.95, -1273.27, 20.00, 4.63, 6.67, 6.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.84, 18.84, -1322.51, 20.00, 4.63, 6.11, 5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1246.48, 20.00, 4.63, 6.11, 5.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1251.34, 20.00, 4.63, 6.11, 5.71, 0.00, 0.72, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1196.86, 20.00, 4.63, 6.67, 6.27, 0.00, 10.06, 39.06, -51.47, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -1055.85, 20.00, 4.63, 8.33, 7.94, 0.00, 27.28, 51.55, -40.11, 74.86, 0, 0
2.00, 5.70, 20.00, 20.00, -950.00, 20.00, 4.63, 9.44, 9.06, 0.00, 39.64, 64.86, -27.16, 68.55, 0, 0
2.00, 5.70, 20.00, 20.00, -976.35, 20.00, 4.63, 9.44, 9.06, 0.00, 24.68, 78.53, -12.71, 64.66, 0, 0
2.00, 5.70, 20.00, 20.00, -921.56, 20.00, 4.63, 10.00, 9.61, 0.00, 29.32, 0.00, 2.60, 63.65, 0, 0
2.00, 5.70, 20.00, 20.00, -914.35, 20.00, 4.63, 10.00, 9.61, 0.00, 29.38, 0.00, 17.73, 65.67, 0, 0
2.00, 5.70, 20.00, 20.00, -842.51, 20.00, 4.63, 10.56, 10.17, 0.00, 35.54, 0.00, 31.71, 70.43, 0, 0
2.00, 5.70, 20.00, 20.00, -905.03, 20.00, 4.63, 10.00, 9.61, 0.00, 21.35, 0.00, 44.11, 77.43, 0, 0
2.00, 5.70, 20.00, 20.00, -979.25, 20.00, 4.63, 9.44, 9.06, 0.00, 5.03, 0.00, 54.99, 86.09, 0, 0
2.00, 5.70, 20.00, 20.00, -949.60, 20.00, 4.63, 8.89, 8.50, 0.00, 0.72, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -750.13, 20.00, 4.63, 8.89, 8.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -729.28, 20.00, 4.63, 8.89, 8.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -743.79, 20.00, 4.63, 8.33, 7.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -731.67, 20.00, 4.63, 8.33, 7.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -916.63, 20.00, 4.63, 7.78, 7.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.54, 19.54, -1103.30, 20.00, 4.63, 7.78, 7.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.36, 19.36, -1139.42, 20.00, 4.63, 7.78, 7.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.20, 19.20, -1199.65, 20.00, 4.63, 7.22, 6.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.07, 19.07, -1224.74, 20.00, 4.63, 7.22, 6.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.95, 18.95, -1245.69, 20.00, 4.63, 7.22, 6.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.85, 18.85, -1263.59, 20.00, 4.63, 7.22, 6.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.75, 18.75, -1310.98, 20.00, 4.63, 6.67, 6.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1220.88, 20.00, 4.63, 6.67, 6.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1222.51, 20.00, 4.63, 6.67, 6.28, 0.00, 1.44, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1136.52, 20.00, 4.63, 7.78, 7.39, 0.00, 10.78, 38.93, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -1030.33, 20.00, 4.63, 8.89, 8.50, 0.00, 25.93, 51.42, -40.24, 74.84, 0, 0
2.00, 5.70, 20.00, 20.00, -928.16, 20.00, 4.63, 10.00, 9.61, 0.00, 35.97, 64.74, -27.29, 68.50, 0, 0
2.00, 5.70, 20.00, 20.00, -890.33, 20.00, 4.63, 10.56, 10.17, 0.00, 32.82, 78.42, -12.84, 64.59, 0, 0
2.00, 5.70, 20.00, 20.00, -801.17, 20.00, 4.63, 11.11, 10.73, 0.00, 43.48, 0.00, 2.49, 63.56, 0, 0
2.00, 5.70, 20.00, 20.00, -773.89, 20.00, 4.63, 11.67, 11.28, 0.00, 40.15, 0.00, 17.64, 65.56, 0, 0
2.00, 5.70, 20.00, 20.00, -832.13, 20.00, 4.63, 11.11, 10.73, 0.00, 20.69, 0.00, 31.65, 70.31, 0, 0
2.00, 5.70, 20.00, 20.00, -893.97, 20.00, 4.63, 10.56, 10.17, 0.00, 10.06, 0.00, 44.08, 77.30, 0, 0
2.00, 5.70, 20.00, 20.00, -948.99, 20.00, 4.63, 10.00, 9.61, 0.00, 3.59, 0.00, 54.97, 85.96, 0, 0
2.00, 5.70, 20.00, 20.00, -886.90, 20.00, 4.63, 10.00, 9.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -714.10, 20.00, 4.63, 9.44, 9.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -723.28, 20.00, 4.63, 8.89, 8.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -708.03, 20.00, 4.63, 8.89, 8.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -725.83, 20.00, 4.63, 8.33, 7.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.77, 19.77, -912.82, 20.00, 4.63, 7.78, 7.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -1100.90, 20.00, 4.63, 7.78, 7.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -1169.83, 20.00, 4.63, 7.22, 6.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.15, 19.15, -1232.71, 20.00, 4.63, 6.67, 6.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.99, 18.99, -1291.85, 20.00, 4.63, 6.11, 5.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.84, 18.84, -1348.34, 20.00, 4.63, 5.56, 5.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.70, 18.70, -1403.16, 20.00, 4.63, 5.00, 4.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.58, 18.58, -1424.63, 20.00, 4.63, 5.00, 4.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1349.14, 20.00, 4.63, 4.44, 4.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1353.20, 20.00, 4.63, 4.44, 4.03, 0.00, 1.44, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1310.85, 20.00, 4.63, 5.00, 4.59, 0.00, 7.19, 38.79, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -1204.48, 20.00, 4.63, 6.11, 5.71, 0.00, 23.20, 51.30, -40.38, 74.81, 0, 0
2.00, 5.70, 20.00, 20.00, -1116.14, 20.00, 4.63, 7.22, 6.82, 0.00, 29.14, 64.63, -27.43, 68.45, 0, 0
2.00, 5.70, 20.00, 20.00, -986.77, 20.00, 4.63, 8.33, 7.93, 0.00, 55.35, 78.31, -12.97, 64.52, 0, 0
2.00, 5.70, 20.00, 20.00, -804.67, 20.00, 4.63, 9.44, 9.04, 0.00, 65.07, 0.00, 2.38, 63.46, 0, 0
2.00, 5.70, 20.00, 20.00, -778.91, 20.00, 4.63, 10.56, 10.15, 0.00, 55.43, 0.00, 17.56, 65.44, 0, 0
2.00, 5.70, 20.00, 20.00, -852.58, 20.00, 4.63, 10.00, 9.60, 0.00, 32.81, 0.00, 31.60, 70.18, 0, 0
2.00, 5.70, 20.00, 20.00, -924.44, 20.00, 4.63, 9.44, 9.04, 0.00, 18.34, 0.00, 44.05, 77.17, 0, 0
2.00, 5.70, 20.00, 20.00, -992.68, 20.00, 4.63, 8.89, 8.48, 0.00, 7.19, 0.00, 54.96, 85.82, 0, 0
2.00, 5.70, 20.00, 20.00, -972.34, 20.00, 4.63, 8.33, 7.92, 0.00, 0.72, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -806.07, 20.00, 4.63, 7.78, 7.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -819.06, 20.00, 4.63, 7.22, 6.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -837.04, 20.00, 4.63, 6.67, 6.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -858.34, 20.00, 4.63, 6.11, 5.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.71, 19.71, -1023.29, 20.00, 4.63, 6.11, 5.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.41, 19.41, -1248.99, 20.00, 4.63, 5.56, 5.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.17, 19.17, -1324.52, 20.00, 4.63, 5.00, 4.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.96, 18.96, -1392.99, 20.00, 4.63, 4.44, 4.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.77, 18.77, -1456.86, 20.00, 4.63, 3.89, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.58, 18.58, -1550.15, 20.00, 4.63, 2.78, 2.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.41, 18.41, -1610.67, 20.00, 4.63, 2.22, 1.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.24, 18.24, -1669.28, 20.00, 4.63, 1.67, 1.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1565.43, 20.00, 4.63, 1.11, 0.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1581.33, 20.00, 4.63, 1.11, 0.69, 0.00, 2.16, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1459.66, 20.00, 4.63, 2.78, 2.34, 0.00, 16.23, 38.66, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -1268.70, 20.00, 4.63, 5.00, 4.57, 0.00, 47.16, 51.17, -40.53, 74.78, 0, 0
2.00, 5.70, 20.00, 20.00, -1081.34, 20.00, 4.63, 7.22, 6.80, 0.00, 69.54, 64.51, -27.57, 68.40, 0, 0
2.00, 5.70, 20.00, 20.00, -923.76, 20.00, 4.63, 8.89, 8.47, 0.00, 91.89, 78.20, -13.10, 64.44, 0, 0
2.00, 5.70, 20.00, 20.00, -545.38, 20.00, 4.63, 10.56, 10.13, 0.00, 97.77, 0.00, 2.28, 63.36, 0, 0
2.00, 5.70, 20.00, 20.00, -604.79, 20.00, 4.63, 11.11, 10.69, 0.00, 86.18, 0.00, 17.48, 65.32, 0, 0
2.00, 5.70, 20.00, 20.00, -658.10, 20.00, 4.63, 11.67, 11.24, 0.00, 69.16, 0.00, 31.55, 70.05, 0, 0
2.00, 5.70, 20.00, 20.00, -795.99, 20.00, 4.63, 10.56, 10.13, 0.00, 38.39, 0.00, 44.02, 77.03, 0, 0
2.00, 5.70, 20.00, 20.00, -919.78, 20.00, 4.63, 9.44, 9.02, 0.00, 11.50, 0.00, 54.96, 85.68, 0, 0
2.00, 5.70, 20.00, 20.00, -947.56, 20.00, 4.63, 8.33, 7.91, 0.00, 1.44, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -782.66, 20.00, 4.63, 7.78, 7.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -799.71, 20.00, 4.63, 7.22, 6.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -820.84, 20.00, 4.63, 6.67, 6.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -844.57, 20.00, 4.63, 6.11, 5.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.70, 19.70, -1044.08, 20.00, 4.63, 5.56, 5.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.38, 19.38, -1273.62, 20.00, 4.63, 5.00, 4.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -1352.19, 20.00, 4.63, 4.44, 4.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.91, 18.91, -1423.16, 20.00, 4.63, 3.89, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.71, 18.71, -1489.16, 20.00, 4.63, 3.33, 2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.53, 18.53, -1551.68, 20.00, 4.63, 2.78, 2.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.36, 18.36, -1611.90, 20.00, 4.63, 2.22, 1.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.21, 18.21, -1670.50, 20.00, 4.63, 1.67, 1.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1488.25, 20.00, 4.63, 1.11, 0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1499.01, 20.00, 4.63, 1.11, 0.68, 0.00, 1.44, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1445.62, 20.00, 4.63, 1.67, 1.25, 0.00, 9.99, 38.51, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -1298.72, 20.00, 4.63, 3.33, 2.90, 0.00, 29.49, 51.04, -40.67, 74.74, 0, 0
2.00, 5.70, 20.00, 20.00, -1090.85, 20.00, 4.63, 5.56, 5.13, 0.00, 64.51, 64.39, -27.72, 68.34, 0, 0
2.00, 5.70, 20.00, 20.00, -961.79, 20.00, 4.63, 7.22, 6.80, 0.00, 65.25, 78.10, -13.23, 64.35, 0, 0
2.00, 5.70, 20.00, 20.00, -920.30, 20.00, 4.63, 7.22, 6.80, 0.00, 51.93, 0.00, 2.17, 63.25, 0, 0
2.00, 5.70, 20.00, 20.00, -869.20, 20.00, 4.63, 7.78, 7.36, 0.00, 55.53, 0.00, 17.41, 65.19, 0, 0
2.00, 5.70, 20.00, 20.00, -913.44, 20.00, 4.63, 7.78, 7.36, 0.00, 42.87, 0.00, 31.50, 69.91, 0, 0
2.00, 5.70, 20.00, 20.00, -1007.00, 20.00, 4.63, 7.22, 6.80, 0.00, 18.96, 0.00, 44.00, 76.88, 0, 0
2.00, 5.70, 20.00, 20.00, -1116.60, 20.00, 4.63, 6.11, 5.69, 0.00, 5.03, 0.00, 54.96, 85.53, 0, 0
2.00, 5.70, 20.00, 20.00, -1093.68, 20.00, 4.63, 5.56, 5.13, 0.00, 0.72, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -889.32, 20.00, 4.63, 5.56, 5.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -901.61, 20.00, 4.63, 5.00, 4.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -888.35, 20.00, 4.63, 5.00, 4.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -908.69, 20.00, 4.63, 4.44, 4.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -1127.43, 20.00, 4.63, 4.44, 4.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -1361.67, 20.00, 4.63, 3.89, 3.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.04, 19.04, -1411.45, 20.00, 4.63, 3.89, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.82, 18.82, -1483.21, 20.00, 4.63, 3.33, 2.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -1517.27, 20.00, 4.63, 3.33, 2.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.47, 18.47, -1545.89, 20.00, 4.63, 3.33, 2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.32, 18.32, -1602.92, 20.00, 4.63, 2.78, 2.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.19, 18.19, -1626.15, 20.00, 4.63, 2.78, 2.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1439.69, 20.00, 4.63, 2.22, 1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1450.07, 20.00, 4.63, 2.22, 1.80, 0.00, 0.72, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1359.44, 20.00, 4.63, 3.33, 2.91, 0.00, 11.20, 38.37, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -1207.06, 20.00, 4.63, 5.00, 4.58, 0.00, 31.50, 50.91, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -1099.25, 20.00, 4.63, 6.11, 5.70, 0.00, 41.54, 64.27, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -1064.43, 20.00, 4.63, 6.67, 6.25, 0.00, 34.74, 77.99, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -986.84, 20.00, 4.63, 7.22, 6.81, 0.00, 41.61, 0.00, 2.06, 63.13, 0, 0
2.00, 5.70, 20.00, 20.00, -952.92, 20.00, 4.63, 7.78, 7.36, 0.00, 39.46, 0.00, 17.33, 65.05, 0, 0
2.00, 5.70, 20.00, 20.00, -945.49, 20.00, 4.63, 7.78, 7.37, 0.00, 42.62, 0.00, 31.46, 69.76, 0, 0
2.00, 5.70, 20.00, 20.00, -991.60, 20.00, 4.63, 7.78, 7.36, 0.00, 24.46, 0.00, 43.99, 76.73, 0, 0
2.00, 5.70, 20.00, 20.00, -1107.43, 20.00, 4.63, 6.67, 6.25, 0.00, 4.31, 0.00, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -1072.63, 20.00, 4.63, 6.11, 5.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -871.75, 20.00, 4.63, 6.11, 5.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -882.13, 20.00, 4.63, 5.56, 5.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -898.10, 20.00, 4.63, 5.00, 4.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -886.89, 20.00, 4.63, 5.00, 4.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -1135.75, 20.00, 4.63, 4.44, 4.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -1370.02, 20.00, 4.63, 3.89, 3.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.03, 19.03, -1419.70, 20.00, 4.63, 3.89, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.80, 18.80, -1491.30, 20.00, 4.63, 3.33, 2.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.60, 18.60, -1557.79, 20.00, 4.63, 2.78, 2.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.43, 18.43, -1587.96, 20.00, 4.63, 2.78, 2.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.26, 18.26, -1646.42, 20.00, 4.63, 2.22, 1.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.11, 18.11, -1703.44, 20.00, 4.63, 1.67, 1.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1585.29, 20.00, 4.63, 1.11, 0.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1602.54, 20.00, 4.63, 1.11, 0.69, 0.00, 1.44, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1573.96, 20.00, 4.63, 1.67, 1.25, 0.00, 3.59, 38.23, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1456.97, 20.00, 4.63, 2.78, 2.35, 0.00, 25.92, 50.78, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1294.62, 20.00, 4.63, 4.44, 4.02, 0.00, 47.90, 64.15, -28.01, 68.19, 0, 0
