hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 19.74, 19.74, -778.18, 20.00, 4.63, 8.33, 5.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.59, 19.59, -833.09, 20.00, 4.63, 7.78, 5.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.46, 19.46, -883.63, 20.00, 4.63, 7.22, 4.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.35, 19.35, -906.34, 20.00, 4.63, 7.22, 4.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.24, 19.24, -950.74, 20.00, 4.63, 6.67, 4.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -968.96, 20.00, 4.63, 6.67, 4.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.04, 19.04, -1010.09, 20.00, 4.63, 6.11, 3.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1001.55, 20.00, 4.63, 6.11, 3.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1007.16, 20.00, 4.63, 6.11, 3.55, 0.00, 1.19, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -964.70, 20.00, 4.63, 6.67, 4.13, 0.00, 16.71, 51.81, -51.47, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -786.95, 20.00, 4.63, 8.33, 5.81, 46.08, 41.77, 42.41, -40.11, 74.86, 0, 0
2.00, 5.70, 20.00, 20.00, -653.70, 20.00, 4.63, 9.44, 6.98, 72.43, 59.55, 34.09, -27.16, 68.55, 0, 0
2.00, 5.70, 20.00, 20.00, -727.67, 20.00, 4.63, 9.44, 6.98, 24.41, 38.76, 28.16, -12.71, 64.66, 0, 0
2.00, 5.70, 20.00, 20.00, -708.00, 20.00, 4.63, 10.00, 7.50, 7.69, 48.00, 26.46, 2.60, 63.65, 0, 0
2.00, 5.70, 20.00, 20.00, -708.12, 20.00, 4.63, 10.00, 7.50, 4.73, 48.36, 29.78, 17.73, 65.67, 0, 0
2.00, 5.70, 20.00, 20.00, -514.98, 20.00, 4.63, 10.56, 8.08, 104.87, 50.29, 36.72, 31.71, 70.43, 0, 0
2.00, 5.70, 20.00, 20.00, -596.65, 20.00, 4.63, 10.00, 7.50, 61.87, 31.03, 45.51, 44.11, 77.43, 0, 0
2.00, 5.70, 20.00, 20.00, -741.57, 20.00, 4.63, 9.44, 6.98, 0.00, 8.36, 55.08, 54.99, 86.09, 0, 0
2.00, 5.70, 20.00, 20.00, -730.96, 20.00, 4.63, 8.89, 6.40, 0.00, 1.19, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -577.32, 20.00, 4.63, 8.89, 6.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -563.00, 20.00, 4.63, 8.89, 6.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -576.85, 20.00, 4.63, 8.33, 5.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -569.60, 20.00, 4.63, 8.33, 5.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.81, 19.81, -714.42, 20.00, 4.63, 7.78, 5.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.59, 19.59, -861.23, 20.00, 4.63, 7.78, 5.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -890.66, 20.00, 4.63, 7.78, 5.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.28, 19.28, -939.26, 20.00, 4.63, 7.22, 4.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.15, 19.15, -960.27, 20.00, 4.63, 7.22, 4.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.05, 19.05, -978.03, 20.00, 4.63, 7.22, 4.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.96, 18.96, -993.39, 20.00, 4.63, 7.22, 4.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.86, 18.86, -1031.98, 20.00, 4.63, 6.67, 4.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -993.94, 20.00, 4.63, 6.67, 4.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -996.26, 20.00, 4.63, 6.67, 4.19, 0.00, 2.39, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -928.34, 20.00, 4.63, 7.78, 5.29, 0.00, 17.90, 51.94, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -787.56, 20.00, 4.63, 8.89, 6.40, 40.56, 39.93, 42.55, -40.24, 74.84, 0, 0
2.00, 5.70, 20.00, 20.00, -703.27, 20.00, 4.63, 10.00, 7.50, 37.23, 56.49, 34.22, -27.29, 68.50, 0, 0
2.00, 5.70, 20.00, 20.00, -701.46, 20.00, 4.63, 10.56, 8.08, 12.18, 53.40, 28.27, -12.84, 64.59, 0, 0
2.00, 5.70, 20.00, 20.00, -585.28, 20.00, 4.63, 11.11, 8.67, 56.35, 67.11, 26.55, 2.49, 63.56, 0, 0
2.00, 5.70, 20.00, 20.00, -563.04, 20.00, 4.63, 11.67, 9.19, 42.56, 62.80, 29.82, 17.64, 65.56, 0, 0
2.00, 5.70, 20.00, 20.00, -647.01, 20.00, 4.63, 11.11, 8.67, 8.39, 33.67, 36.73, 31.65, 70.31, 0, 0
2.00, 5.70, 20.00, 20.00, -713.82, 20.00, 4.63, 10.56, 8.08, 0.00, 16.71, 45.51, 44.08, 77.30, 0, 0
2.00, 5.70, 20.00, 20.00, -765.17, 20.00, 4.63, 10.00, 7.50, 0.00, 5.97, 55.07, 54.97, 85.96, 0, 0
2.00, 5.70, 20.00, 20.00, -720.76, 20.00, 4.63, 10.00, 7.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -585.39, 20.00, 4.63, 9.44, 6.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -592.97, 20.00, 4.63, 8.89, 6.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -581.21, 20.00, 4.63, 8.89, 6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -596.12, 20.00, 4.63, 8.33, 5.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -740.58, 20.00, 4.63, 7.78, 5.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.54, 19.54, -886.92, 20.00, 4.63, 7.78, 5.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.34, 19.34, -940.93, 20.00, 4.63, 7.22, 4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.17, 19.17, -990.57, 20.00, 4.63, 6.67, 4.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.02, 19.02, -1037.52, 20.00, 4.63, 6.11, 3.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.88, 18.88, -1082.55, 20.00, 4.63, 5.56, 3.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.74, 18.74, -1126.40, 20.00, 4.63, 5.00, 2.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -1144.04, 20.00, 4.63, 5.00, 2.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1104.00, 20.00, 4.63, 4.44, 1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1107.94, 20.00, 4.63, 4.44, 1.80, 0.00, 2.39, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1074.63, 20.00, 4.63, 5.00, 2.38, 0.00, 11.94, 52.08, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -945.80, 20.00, 4.63, 6.11, 3.55, 31.58, 36.07, 42.68, -40.38, 74.81, 0, 0
2.00, 5.70, 20.00, 20.00, -888.82, 20.00, 4.63, 7.22, 4.65, 17.48, 46.87, 34.36, -27.43, 68.45, 0, 0
2.00, 5.70, 20.00, 20.00, -557.85, 20.00, 4.63, 8.33, 5.75, 184.82, 74.88, 28.39, -12.97, 64.52, 0, 0
2.00, 5.70, 20.00, 20.00, -401.79, 20.00, 4.63, 9.44, 6.86, 204.77, 89.45, 26.63, 2.38, 63.46, 0, 0
2.00, 5.70, 20.00, 20.00, -395.34, 20.00, 4.63, 10.56, 7.96, 144.15, 78.85, 29.87, 17.56, 65.44, 0, 0
2.00, 5.70, 20.00, 20.00, -542.61, 20.00, 4.63, 10.00, 7.44, 54.49, 49.90, 36.75, 31.60, 70.18, 0, 0
2.00, 5.70, 20.00, 20.00, -651.52, 20.00, 4.63, 9.44, 6.86, 22.22, 28.85, 45.51, 44.05, 77.17, 0, 0
2.00, 5.70, 20.00, 20.00, -752.48, 20.00, 4.63, 8.89, 6.27, 0.00, 11.94, 55.07, 54.96, 85.82, 0, 0
2.00, 5.70, 20.00, 20.00, -751.43, 20.00, 4.63, 8.33, 5.69, 0.00, 1.19, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -630.06, 20.00, 4.63, 7.78, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -647.44, 20.00, 4.63, 7.22, 4.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -667.92, 20.00, 4.63, 6.67, 4.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -689.48, 20.00, 4.63, 6.11, 3.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.72, 19.72, -817.07, 20.00, 4.63, 6.11, 3.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -993.75, 20.00, 4.63, 5.56, 2.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.20, 19.20, -1053.77, 20.00, 4.63, 5.00, 2.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.99, 18.99, -1108.62, 20.00, 4.63, 4.44, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.81, 18.81, -1160.08, 20.00, 4.63, 3.89, 1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -1234.86, 20.00, 4.63, 2.78, 0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.47, 18.47, -1283.92, 20.00, 4.63, 2.22, -0.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.31, 18.31, -1331.50, 20.00, 4.63, 1.67, -1.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1267.23, 20.00, 4.63, 1.11, -1.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1281.51, 20.00, 4.63, 1.11, -1.61, 0.00, 3.58, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1055.87, 20.00, 4.63, 2.78, -0.01, 88.42, 22.12, 52.22, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -567.39, 20.00, 4.63, 5.00, 2.25, 321.05, 53.15, 42.83, -40.53, 74.78, 0, 0
2.00, 5.70, 20.02, 20.02, -196.50, 20.00, 4.63, 7.22, 4.52, 435.94, 77.12, 34.50, -27.57, 68.40, 0, 0
2.00, 5.70, 20.30, 20.30, 240.69, 20.00, 4.63, 8.89, 6.20, 594.63, 97.52, 28.52, -13.10, 64.44, 0, 0
2.00, 5.70, 20.71, 20.71, 610.11, 20.00, 4.63, 10.56, 7.82, 708.43, 97.65, 26.73, 2.28, 63.36, 0, 0
2.00, 5.70, 21.04, 21.04, 667.43, 20.00, 4.63, 11.11, 8.41, 632.89, 84.81, 29.93, 17.48, 65.32, 0, 0
2.00, 5.70, 21.26, 21.26, 631.37, 20.00, 4.63, 11.67, 8.92, 513.23, 71.30, 36.77, 31.55, 70.05, 0, 0
2.00, 5.70, 21.21, 21.21, 245.85, 20.00, 4.63, 10.56, 7.82, 258.77, 44.68, 45.52, 44.02, 77.03, 0, 0
2.00, 5.70, 20.91, 20.91, -248.50, 20.00, 4.63, 9.44, 6.72, 0.00, 19.10, 55.07, 54.96, 85.68, 0, 0
2.00, 5.70, 20.66, 20.66, -356.20, 20.00, 4.63, 8.33, 5.62, 0.00, 2.39, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.54, 20.54, -284.92, 20.00, 4.63, 7.78, 5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.43, 20.43, -344.10, 20.00, 4.63, 7.22, 4.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.33, 20.33, -398.02, 20.00, 4.63, 6.67, 3.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.23, 20.23, -447.65, 20.00, 4.63, 6.11, 3.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -620.48, 20.00, 4.63, 5.56, 2.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.83, 19.83, -815.25, 20.00, 4.63, 5.00, 2.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.62, 19.62, -890.34, 20.00, 4.63, 4.44, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -957.99, 20.00, 4.63, 3.89, 1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -1020.47, 20.00, 4.63, 3.33, 0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -1079.15, 20.00, 4.63, 2.78, 0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.93, 18.93, -1135.14, 20.00, 4.63, 2.22, -0.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.78, 18.78, -1189.12, 20.00, 4.63, 1.67, -1.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1126.03, 20.00, 4.63, 1.11, -1.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1140.69, 20.00, 4.63, 1.11, -1.68, 0.00, 2.39, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1094.51, 20.00, 4.63, 1.67, -1.03, 5.78, 16.28, 52.37, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -871.10, 20.00, 4.63, 3.33, 0.57, 85.02, 42.25, 42.97, -40.67, 74.74, 0, 0
2.00, 5.70, 20.01, 20.01, -311.09, 20.00, 4.63, 5.56, 2.83, 356.58, 75.58, 34.64, -27.72, 68.34, 0, 0
2.00, 5.70, 20.05, 20.05, -251.65, 20.00, 4.63, 7.22, 4.52, 264.01, 83.78, 28.65, -13.23, 64.35, 0, 0
2.00, 5.70, 20.00, 20.00, -429.38, 20.00, 4.63, 7.22, 4.52, 102.20, 76.85, 26.83, 2.17, 63.25, 0, 0
2.00, 5.70, 20.03, 20.03, -294.32, 20.00, 4.63, 7.78, 5.10, 174.62, 76.03, 29.99, 17.41, 65.19, 0, 0
2.00, 5.70, 20.02, 20.02, -347.94, 20.00, 4.63, 7.78, 5.10, 133.98, 59.73, 36.80, 31.50, 69.91, 0, 0
2.00, 5.70, 20.00, 20.00, -563.39, 20.00, 4.63, 7.22, 4.52, 28.57, 29.35, 45.53, 44.00, 76.88, 0, 0
2.00, 5.70, 20.00, 20.00, -720.89, 20.00, 4.63, 6.11, 3.42, 0.00, 8.36, 55.08, 54.96, 85.53, 0, 0
2.00, 5.70, 20.00, 20.00, -732.43, 20.00, 4.63, 5.56, 2.83, 0.00, 1.19, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -587.99, 20.00, 4.63, 5.56, 2.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -611.45, 20.00, 4.63, 5.00, 2.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -612.49, 20.00, 4.63, 5.00, 2.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -639.18, 20.00, 4.63, 4.44, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.74, 19.74, -809.32, 20.00, 4.63, 4.44, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.46, 19.46, -994.05, 20.00, 4.63, 3.89, 1.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.24, 19.24, -1035.57, 20.00, 4.63, 3.89, 1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.05, 19.05, -1094.99, 20.00, 4.63, 3.33, 0.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.89, 18.89, -1125.05, 20.00, 4.63, 3.33, 0.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.75, 18.75, -1150.95, 20.00, 4.63, 3.33, 0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.61, 18.61, -1199.27, 20.00, 4.63, 2.78, 0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.49, 18.49, -1220.96, 20.00, 4.63, 2.78, 0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1127.93, 20.00, 4.63, 2.22, -0.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1139.83, 20.00, 4.63, 2.22, -0.45, 0.00, 1.19, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1033.26, 20.00, 4.63, 3.33, 0.64, 25.23, 17.20, 52.52, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -815.99, 20.00, 4.63, 5.00, 2.32, 93.16, 44.88, 43.12, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -728.74, 20.00, 4.63, 6.11, 3.48, 84.57, 61.46, 34.79, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -771.65, 20.00, 4.63, 6.67, 4.00, 24.17, 55.43, 28.79, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -703.86, 20.00, 4.63, 7.22, 4.58, 40.84, 65.34, 26.94, 2.06, 63.13, 0, 0
2.00, 5.70, 20.00, 20.00, -673.29, 20.00, 4.63, 7.78, 5.10, 40.08, 61.80, 30.06, 17.33, 65.05, 0, 0
2.00, 5.70, 20.00, 20.00, -517.26, 20.00, 4.63, 7.78, 5.17, 146.43, 58.17, 36.84, 31.46, 69.76, 0, 0
2.00, 5.70, 20.00, 20.00, -599.54, 20.00, 4.63, 7.78, 5.10, 88.86, 33.93, 45.55, 43.99, 76.73, 0, 0
2.00, 5.70, 20.00, 20.00, -816.20, 20.00, 4.63, 6.67, 4.00, 0.00, 7.16, 55.09, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -805.27, 20.00, 4.63, 6.11, 3.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -657.43, 20.00, 4.63, 6.11, 3.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -673.52, 20.00, 4.63, 5.56, 2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -693.25, 20.00, 4.63, 5.00, 2.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -690.27, 20.00, 4.63, 5.00, 2.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.68, 19.68, -881.30, 20.00, 4.63, 4.44, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.37, 19.37, -1063.45, 20.00, 4.63, 3.89, 1.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.12, 19.12, -1102.45, 20.00, 4.63, 3.89, 1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.91, 18.91, -1159.50, 20.00, 4.63, 3.33, 0.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.72, 18.72, -1213.06, 20.00, 4.63, 2.78, 0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.57, 18.57, -1238.30, 20.00, 4.63, 2.78, 0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.41, 18.41, -1285.99, 20.00, 4.63, 2.22, -0.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.27, 18.27, -1332.66, 20.00, 4.63, 1.67, -1.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1269.75, 20.00, 4.63, 1.11, -1.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1285.76, 20.00, 4.63, 1.11, -1.61, 0.00, 2.39, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1265.02, 20.00, 4.63, 1.67, -1.03, 0.00, 5.97, 52.67, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1058.22, 20.00, 4.63, 2.78, 0.06, 82.32, 36.42, 43.28, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -854.83, 20.00, 4.63, 4.44, 1.74, 127.60, 68.13, 34.94, -28.01, 68.19, 0, 0
2.00, 5.70, 20.00, 20.00, -591.28, 20.00, 4.63, 6.11, 3.42, 221.85, 85.18, 28.94, -13.49, 64.15, 0, 0
