hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 19.48, 19.48, -1167.54, 20.00, 4.63, 3.89, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -1278.79, 20.00, 4.63, 2.78, -0.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -1357.19, 20.00, 4.63, 2.22, -0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.96, 18.96, -1459.73, 20.00, 4.63, 1.11, -1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.78, 18.78, -1561.43, 20.00, 4.63, 0.00, -2.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.62, 18.62, -1633.45, 20.00, 4.63, -0.56, -3.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1373.05, 20.00, 4.63, -1.67, -4.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1352.61, 20.00, 4.63, -1.11, -4.01, 0.00, 7.17, 0.00, -67.73, 89.98, 0, 0
2.00, 5.70, 20.00, 20.00, -1235.84, 20.00, 4.63, 0.56, -2.34, 8.31, 26.98, 33.92, -57.45, 79.88, 0, 0
2.00, 5.70, 20.00, 20.00, -1073.96, 20.00, 4.63, 2.22, -0.67, 71.56, 55.50, 47.33, -45.80, 70.96, 0, 0
2.00, 5.70, 20.00, 20.00, -855.98, 20.00, 4.63, 4.44, 1.51, 160.11, 82.54, 61.35, -32.30, 63.79, 0, 0
2.00, 5.70, 20.00, 20.00, -705.08, 20.00, 4.63, 6.11, 3.19, 95.29, 101.24, 75.61, -16.84, 59.04, 0, 0
2.00, 5.70, 20.00, 20.00, -693.21, 20.00, 4.63, 6.67, 3.78, 0.12, 95.69, 89.97, -0.04, 57.37, 0, 0
2.00, 5.70, 20.00, 20.00, -739.02, 20.00, 4.63, 6.67, 3.78, 0.00, 82.93, 0.00, 16.77, 59.03, 0, 0
2.00, 5.70, 20.00, 20.00, -755.20, 20.00, 4.63, 6.67, 3.78, 0.00, 70.70, 0.00, 32.23, 63.76, 0, 0
2.00, 5.70, 20.00, 20.00, -812.02, 20.00, 4.63, 6.11, 3.19, 0.00, 53.36, 0.00, 45.74, 70.93, 0, 0
2.00, 5.70, 20.00, 20.00, -918.10, 20.00, 4.63, 5.00, 2.10, 0.00, 28.24, 0.00, 57.40, 79.84, 0, 0
2.00, 5.70, 20.00, 20.00, -922.87, 20.00, 4.63, 4.44, 1.59, 0.00, 4.78, 0.00, 67.68, 89.93, 0, 0
2.00, 5.70, 20.00, 20.00, -757.29, 20.00, 4.63, 3.89, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -771.71, 20.00, 4.63, 3.33, 0.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -790.12, 20.00, 4.63, 2.78, -0.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -811.03, 20.00, 4.63, 2.22, -0.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.75, 19.75, -1056.56, 20.00, 4.63, 2.22, -0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.46, 19.46, -1312.48, 20.00, 4.63, 1.67, -1.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -1412.37, 20.00, 4.63, 1.11, -1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.02, 19.02, -1471.69, 20.00, 4.63, 1.11, -1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.84, 18.84, -1550.23, 20.00, 4.63, 0.56, -2.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.68, 18.68, -1594.78, 20.00, 4.63, 0.56, -2.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.53, 18.53, -1662.72, 20.00, 4.63, 0.00, -2.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.40, 18.40, -1699.31, 20.00, 4.63, 0.00, -2.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1442.18, 20.00, 4.63, -0.56, -3.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1397.11, 20.00, 4.63, 0.56, -2.27, 0.00, 7.17, 0.00, -67.96, 89.80, 0, 0
2.00, 5.70, 20.00, 20.00, -1271.24, 20.00, 4.63, 2.22, -0.59, 22.30, 29.52, 33.76, -57.67, 79.69, 0, 0
2.00, 5.70, 20.00, 20.00, -1014.58, 20.00, 4.63, 5.00, 2.17, 160.30, 64.56, 47.23, -46.00, 70.75, 0, 0
2.00, 5.70, 20.00, 20.00, -798.06, 20.00, 4.63, 7.22, 4.44, 223.11, 90.37, 61.27, -32.47, 63.54, 0, 0
2.00, 5.70, 20.00, 20.00, -666.06, 20.00, 4.63, 8.89, 6.05, 114.90, 102.93, 75.56, -16.95, 58.77, 0, 0
2.00, 5.70, 20.00, 20.00, -550.24, 20.00, 4.63, 10.00, 7.22, 0.57, 108.78, 89.94, -0.08, 57.08, 0, 0
2.00, 5.70, 20.00, 20.00, -552.05, 20.00, 4.63, 11.11, 8.25, 0.00, 105.83, 0.00, 16.81, 58.74, 0, 0
2.00, 5.70, 20.00, 20.00, -516.79, 20.00, 4.63, 11.67, 8.84, 0.00, 88.49, 0.00, 32.34, 63.49, 0, 0
2.00, 5.70, 20.00, 20.00, -605.08, 20.00, 4.63, 11.11, 8.25, 0.00, 60.50, 0.00, 45.89, 70.67, 0, 0
2.00, 5.70, 20.00, 20.00, -721.70, 20.00, 4.63, 10.00, 7.15, 0.00, 31.36, 0.00, 57.57, 79.61, 0, 0
2.00, 5.70, 20.00, 20.00, -745.18, 20.00, 4.63, 8.89, 6.05, 0.00, 11.95, 0.00, 67.87, 89.71, 0, 0
2.00, 5.70, 20.00, 20.00, -619.13, 20.00, 4.63, 7.78, 4.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -634.30, 20.00, 4.63, 7.22, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -652.57, 20.00, 4.63, 6.67, 3.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -672.94, 20.00, 4.63, 6.11, 3.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -883.80, 20.00, 4.63, 5.56, 2.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.59, 19.59, -1125.66, 20.00, 4.63, 5.00, 2.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.37, 19.37, -1242.58, 20.00, 4.63, 3.89, 1.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.19, 19.19, -1323.73, 20.00, 4.63, 3.33, 0.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.02, 19.02, -1398.12, 20.00, 4.63, 2.78, -0.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.85, 18.85, -1496.90, 20.00, 4.63, 1.67, -1.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.69, 18.69, -1565.90, 20.00, 4.63, 1.11, -1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.53, 18.53, -1661.51, 20.00, 4.63, 0.00, -2.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1427.74, 20.00, 4.63, -0.56, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1399.83, 20.00, 4.63, 0.00, -2.85, 0.00, 13.14, 0.00, -68.19, 89.63, 0, 0
2.00, 5.70, 20.00, 20.00, -1212.17, 20.00, 4.63, 2.78, -0.08, 39.23, 35.16, 33.61, -57.89, 79.49, 0, 0
2.00, 5.70, 20.00, 20.00, -1099.29, 20.00, 4.63, 3.89, 1.08, 72.72, 57.68, 47.12, -46.20, 70.52, 0, 0
2.00, 5.70, 20.00, 20.00, -994.18, 20.00, 4.63, 5.00, 2.17, 66.45, 77.28, 61.20, -32.63, 63.29, 0, 0
2.00, 5.70, 20.00, 20.00, -809.71, 20.00, 4.63, 6.67, 3.85, 82.97, 102.67, 75.51, -17.06, 58.50, 0, 0
2.00, 5.70, 20.00, 20.00, -698.35, 20.00, 4.63, 7.78, 4.95, 0.60, 109.22, 89.91, -0.11, 56.79, 0, 0
2.00, 5.70, 20.00, 20.00, -717.40, 20.00, 4.63, 8.33, 5.53, 0.00, 103.52, 0.00, 16.86, 58.45, 0, 0
2.00, 5.70, 20.00, 20.00, -726.51, 20.00, 4.63, 8.33, 5.53, 0.00, 81.50, 0.00, 32.45, 63.21, 0, 0
2.00, 5.70, 20.00, 20.00, -825.26, 20.00, 4.63, 7.78, 4.95, 0.00, 47.12, 0.00, 46.04, 70.42, 0, 0
2.00, 5.70, 20.00, 20.00, -955.64, 20.00, 4.63, 6.11, 3.34, 0.00, 23.94, 0.00, 57.75, 79.37, 0, 0
2.00, 5.70, 20.00, 20.00, -945.59, 20.00, 4.63, 5.56, 2.76, 0.00, 8.36, 0.00, 68.07, 89.49, 0, 0
2.00, 5.70, 20.00, 20.00, -785.93, 20.00, 4.63, 5.00, 2.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -774.04, 20.00, 4.63, 5.00, 2.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -791.47, 20.00, 4.63, 4.44, 1.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -811.53, 20.00, 4.63, 3.89, 1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.76, 19.76, -1005.27, 20.00, 4.63, 3.89, 1.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -1253.33, 20.00, 4.63, 3.33, 0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -1346.53, 20.00, 4.63, 2.78, -0.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.07, 19.07, -1400.25, 20.00, 4.63, 2.78, -0.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.90, 18.90, -1473.61, 20.00, 4.63, 2.22, -0.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.76, 18.76, -1513.59, 20.00, 4.63, 2.22, -0.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.62, 18.62, -1577.13, 20.00, 4.63, 1.67, -1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.50, 18.50, -1609.91, 20.00, 4.63, 1.67, -1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1366.06, 20.00, 4.63, 1.11, -1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1314.30, 20.00, 4.63, 2.22, -0.53, 0.00, 9.56, 0.00, -68.42, 89.44, 0, 0
2.00, 5.70, 20.00, 20.00, -1148.36, 20.00, 4.63, 4.44, 1.66, 34.07, 35.15, 33.46, -58.11, 79.29, 0, 0
2.00, 5.70, 20.00, 20.00, -992.75, 20.00, 4.63, 6.11, 3.41, 85.03, 61.53, 47.02, -46.40, 70.29, 0, 0
2.00, 5.70, 20.00, 20.00, -921.38, 20.00, 4.63, 7.22, 4.51, 39.97, 69.82, 61.13, -32.80, 63.03, 0, 0
2.00, 5.70, 20.00, 20.00, -853.93, 20.00, 4.63, 7.78, 5.02, 19.97, 83.99, 75.47, -17.17, 58.21, 0, 0
2.00, 5.70, 20.00, 20.00, -705.18, 20.00, 4.63, 8.89, 6.12, 0.51, 103.60, 89.89, -0.14, 56.50, 0, 0
2.00, 5.70, 20.00, 20.00, -653.35, 20.00, 4.63, 10.00, 7.22, 0.00, 105.97, 0.00, 16.91, 58.16, 0, 0
2.00, 5.70, 20.00, 20.00, -624.60, 20.00, 4.63, 10.56, 7.81, 0.00, 85.60, 0.00, 32.57, 62.94, 0, 0
2.00, 5.70, 20.00, 20.00, -745.96, 20.00, 4.63, 9.44, 6.71, 0.00, 50.65, 0.00, 46.20, 70.16, 0, 0
2.00, 5.70, 20.00, 20.00, -866.69, 20.00, 4.63, 8.33, 5.61, 0.00, 17.92, 0.00, 57.93, 79.14, 0, 0
2.00, 5.70, 20.00, 20.00, -852.57, 20.00, 4.63, 7.78, 5.02, 0.00, 3.58, 0.00, 68.27, 89.28, 0, 0
2.00, 5.70, 20.00, 20.00, -683.23, 20.00, 4.63, 7.22, 4.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -694.63, 20.00, 4.63, 6.67, 4.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -684.05, 20.00, 4.63, 6.67, 3.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -701.49, 20.00, 4.63, 6.11, 3.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.80, 19.80, -912.94, 20.00, 4.63, 5.56, 2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -1126.37, 20.00, 4.63, 5.56, 2.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.38, 19.38, -1211.95, 20.00, 4.63, 5.00, 2.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.20, 19.20, -1288.18, 20.00, 4.63, 4.44, 1.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.06, 19.06, -1329.76, 20.00, 4.63, 4.44, 1.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.92, 18.92, -1393.29, 20.00, 4.63, 3.89, 1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.79, 18.79, -1454.39, 20.00, 4.63, 3.33, 0.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.68, 18.68, -1484.97, 20.00, 4.63, 3.33, 0.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1269.74, 20.00, 4.63, 2.78, 0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1286.70, 20.00, 4.63, 2.78, 0.05, 0.00, 1.19, 0.00, -68.66, 89.25, 0, 0
2.00, 5.70, 20.00, 20.00, -1257.36, 20.00, 4.63, 3.33, 0.63, 0.00, 7.17, 33.32, -58.33, 79.08, 0, 0
2.00, 5.70, 20.00, 20.00, -1208.82, 20.00, 4.63, 3.89, 1.15, 0.00, 21.51, 46.92, -46.60, 70.06, 0, 0
2.00, 5.70, 20.00, 20.00, -1166.26, 20.00, 4.63, 4.44, 1.73, 0.00, 29.87, 61.07, -32.96, 62.77, 0, 0
2.00, 5.70, 20.00, 20.00, -1161.67, 20.00, 4.63, 4.44, 1.73, 0.00, 31.06, 75.42, -17.28, 57.93, 0, 0
2.00, 5.70, 20.00, 20.00, -1164.61, 20.00, 4.63, 4.44, 1.73, 0.00, 28.67, 89.87, -0.16, 56.20, 0, 0
2.00, 5.70, 20.00, 20.00, -1182.68, 20.00, 4.63, 4.44, 1.66, 0.00, 19.12, 0.00, 16.97, 57.86, 0, 0
2.00, 5.70, 20.00, 20.00, -1174.93, 20.00, 4.63, 4.44, 1.66, 0.00, 11.95, 0.00, 32.69, 62.65, 0, 0
2.00, 5.70, 20.00, 20.00, -1213.34, 20.00, 4.63, 3.89, 1.15, 0.00, 7.17, 0.00, 46.36, 69.90, 0, 0
2.00, 5.70, 20.00, 20.00, -1222.56, 20.00, 4.63, 3.89, 1.08, 0.00, 4.78, 0.00, 58.12, 78.90, 0, 0
2.00, 5.70, 20.00, 20.00, -1151.82, 20.00, 4.63, 3.89, 1.08, 0.00, 2.39, 0.00, 68.47, 89.06, 0, 0
2.00, 5.70, 20.00, 20.00, -969.75, 20.00, 4.63, 3.33, 0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -948.18, 20.00, 4.63, 3.33, 0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -931.93, 20.00, 4.63, 3.33, 0.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -945.72, 20.00, 4.63, 2.78, -0.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.70, 19.70, -1145.15, 20.00, 4.63, 2.78, -0.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.41, 19.41, -1339.09, 20.00, 4.63, 3.33, 0.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.15, 19.15, -1458.59, 20.00, 4.63, 2.22, -0.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.92, 18.92, -1570.44, 20.00, 4.63, 1.11, -1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.70, 18.70, -1677.53, 20.00, 4.63, 0.00, -2.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.51, 18.51, -1752.30, 20.00, 4.63, -0.56, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.32, 18.32, -1852.50, 20.00, 4.63, -1.67, -4.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.13, 18.13, -1952.63, 20.00, 4.63, -2.78, -5.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1676.49, 20.00, 4.63, -3.89, -6.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1658.38, 20.00, 4.63, -3.33, -6.26, 0.00, 8.36, 0.00, -68.89, 89.06, 0, 0
2.00, 5.70, 20.00, 20.00, -1455.29, 20.00, 4.63, -0.56, -3.43, 40.61, 37.17, 33.17, -58.55, 78.86, 0, 0
2.00, 5.70, 20.00, 20.00, -1146.26, 20.00, 4.63, 2.78, -0.08, 229.32, 72.51, 46.83, -46.80, 69.82, 0, 0
2.00, 5.70, 20.00, 20.00, -845.75, 20.00, 4.63, 5.56, 2.68, 393.69, 98.75, 61.00, -33.13, 62.50, 0, 0
2.00, 5.70, 20.00, 20.00, -676.81, 20.00, 4.63, 7.22, 4.36, 219.90, 116.71, 75.39, -17.38, 57.63, 0, 0
2.00, 5.70, 20.00, 20.00, -550.20, 20.00, 4.63, 8.89, 5.97, 2.14, 116.37, 89.85, -0.18, 55.89, 0, 0
2.00, 5.70, 20.00, 20.00, -631.27, 20.00, 4.63, 9.44, 6.56, 0.00, 108.44, 0.00, 17.03, 57.56, 0, 0
2.00, 5.70, 20.00, 20.00, -592.62, 20.00, 4.63, 10.00, 7.07, 0.00, 93.64, 0.00, 32.82, 62.37, 0, 0
2.00, 5.70, 20.00, 20.00, -680.77, 20.00, 4.63, 9.44, 6.47, 0.00, 70.68, 0.00, 46.53, 69.64, 0, 0
2.00, 5.70, 20.00, 20.00, -840.04, 20.00, 4.63, 7.78, 4.87, 0.00, 37.51, 0.00, 58.32, 78.66, 0, 0
2.00, 5.70, 20.00, 20.00, -908.40, 20.00, 4.63, 6.11, 3.19, 0.00, 10.75, 0.00, 68.68, 88.84, 0, 0
2.00, 5.70, 20.00, 20.00, -758.02, 20.00, 4.63, 5.56, 2.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -776.00, 20.00, 4.63, 5.00, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -822.98, 20.00, 4.63, 3.89, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -845.91, 20.00, 4.63, 3.33, 0.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.72, 19.72, -1075.16, 20.00, 4.63, 2.78, -0.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.41, 19.41, -1359.80, 20.00, 4.63, 1.67, -1.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.15, 19.15, -1461.26, 20.00, 4.63, 1.11, -1.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.92, 18.92, -1550.64, 20.00, 4.63, 0.56, -2.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.72, 18.72, -1631.89, 20.00, 4.63, 0.00, -2.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.53, 18.53, -1707.67, 20.00, 4.63, -0.56, -3.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.35, 18.35, -1809.17, 20.00, 4.63, -1.67, -4.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.17, 18.17, -1880.80, 20.00, 4.63, -2.22, -5.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1512.40, 20.00, 4.63, -2.78, -5.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1450.17, 20.00, 4.63, -1.67, -4.60, 0.00, 13.14, 0.00, -69.13, 88.86, 0, 0
2.00, 5.70, 20.00, 20.00, -1287.82, 20.00, 4.63, 0.56, -2.34, 33.78, 33.33, 33.03, -58.77, 78.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1027.34, 20.00, 4.63, 3.33, 0.42, 167.41, 67.99, 46.74, -47.00, 69.57, 0, 0
2.00, 5.70, 20.00, 20.00, -717.38, 20.00, 4.63, 6.11, 3.19, 349.95, 98.37, 60.94, -33.29, 62.23, 0, 0
2.00, 5.70, 20.00, 20.00, -501.09, 20.00, 4.63, 8.33, 5.38, 228.28, 113.16, 75.35, -17.48, 57.34, 0, 0
2.00, 5.70, 20.02, 20.02, -356.18, 20.00, 4.63, 10.00, 7.07, 2.53, 116.25, 89.83, -0.20, 55.58, 0, 0
2.00, 5.70, 20.01, 20.01, -408.75, 20.00, 4.63, 11.11, 8.17, 0.00, 112.58, 0.00, 17.10, 57.26, 0, 0
2.00, 5.70, 20.01, 20.01, -412.31, 20.00, 4.63, 11.11, 8.17, 0.00, 99.91, 0.00, 32.95, 62.09, 0, 0
2.00, 5.70, 20.00, 20.00, -510.86, 20.00, 4.63, 10.56, 7.66, 0.00, 71.78, 0.00, 46.71, 69.38, 0, 0
2.00, 5.70, 20.00, 20.00, -648.63, 20.00, 4.63, 9.44, 6.56, 0.00, 36.43, 0.00, 58.52, 78.42, 0, 0
2.00, 5.70, 20.00, 20.00, -677.79, 20.00, 4.63, 8.33, 5.46, 0.00, 16.73, 0.00, 68.90, 88.61, 0, 0
2.00, 5.70, 20.00, 20.00, -562.62, 20.00, 4.63, 7.22, 4.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -580.54, 20.00, 4.63, 6.67, 3.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -600.53, 20.00, 4.63, 6.11, 3.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -622.09, 20.00, 4.63, 5.56, 2.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.80, 19.80, -913.52, 20.00, 4.63, 4.44, 1.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.54, 19.54, -1164.98, 20.00, 4.63, 3.89, 1.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.33, 19.33, -1260.95, 20.00, 4.63, 3.33, 0.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -1346.02, 20.00, 4.63, 2.78, -0.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.96, 18.96, -1423.83, 20.00, 4.63, 2.22, -0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.80, 18.80, -1496.57, 20.00, 4.63, 1.67, -1.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.65, 18.65, -1565.63, 20.00, 4.63, 1.11, -1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.51, 18.51, -1632.14, 20.00, 4.63, 0.56, -2.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1318.44, 20.00, 4.63, 0.00, -2.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1294.35, 20.00, 4.63, 0.56, -2.27, 0.00, 7.17, 0.00, -69.36, 88.65, 0, 0
2.00, 5.70, 20.00, 20.00, -1125.03, 20.00, 4.63, 2.78, -0.08, 29.75, 34.05, 32.90, -58.99, 78.42, 0, 0
2.00, 5.70, 20.00, 20.00, -923.10, 20.00, 4.63, 5.00, 2.17, 103.70, 65.07, 46.65, -47.20, 69.32, 0, 0
2.00, 5.70, 20.00, 20.00, -683.82, 20.00, 4.63, 7.22, 4.36, 213.37, 94.79, 60.89, -33.46, 61.95, 0, 0
2.00, 5.70, 20.00, 20.00, -516.57, 20.00, 4.63, 8.89, 6.05, 128.17, 115.30, 75.32, -17.58, 57.03, 0, 0
2.00, 5.70, 20.00, 20.00, -468.02, 20.00, 4.63, 10.00, 7.15, 0.89, 113.96, 89.82, -0.21, 55.27, 0, 0
2.00, 5.70, 20.00, 20.00, -465.61, 20.00, 4.63, 10.56, 7.66, 0.00, 109.70, 0.00, 17.17, 56.95, 0, 0
2.00, 5.70, 20.00, 20.00, -479.04, 20.00, 4.63, 10.56, 7.66, 0.00, 92.29, 0.00, 33.10, 61.80, 0, 0
