hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -1013.18, 20.00, 4.63, 6.11, 5.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1018.89, 20.00, 4.63, 6.11, 5.62, 0.00, 0.74, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -977.94, 20.00, 4.63, 6.67, 6.18, 0.00, 10.35, 39.06, -51.47, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -802.19, 20.00, 4.63, 8.33, 7.85, 0.04, 27.92, 51.55, -40.11, 74.86, 0, 0
2.00, 5.70, 20.00, 20.00, -670.54, 20.00, 4.63, 9.44, 8.97, 0.00, 40.52, 64.86, -27.16, 68.55, 0, 0
2.00, 5.70, 20.00, 20.00, -743.12, 20.00, 4.63, 9.44, 8.97, 0.00, 25.30, 78.53, -12.71, 64.66, 0, 0
2.00, 5.70, 20.00, 20.00, -724.66, 20.00, 4.63, 10.00, 9.52, 0.00, 30.14, 0.00, 2.60, 63.65, 0, 0
2.00, 5.70, 20.00, 20.00, -725.39, 20.00, 4.63, 10.00, 9.52, 0.00, 30.21, 0.00, 17.73, 65.67, 0, 0
2.00, 5.70, 20.00, 20.00, -531.68, 20.00, 4.63, 10.56, 10.08, 0.00, 36.18, 0.00, 31.71, 70.43, 0, 0
2.00, 5.70, 20.00, 20.00, -611.17, 20.00, 4.63, 10.00, 9.52, 0.00, 21.77, 0.00, 44.11, 77.43, 0, 0
2.00, 5.70, 20.00, 20.00, -754.48, 20.00, 4.63, 9.44, 8.97, 0.00, 5.18, 0.00, 54.99, 86.09, 0, 0
2.00, 5.70, 20.00, 20.00, -741.28, 20.00, 4.63, 8.89, 8.41, 0.00, 0.74, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -582.82, 20.00, 4.63, 8.89, 8.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -567.43, 20.00, 4.63, 8.89, 8.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -580.77, 20.00, 4.63, 8.33, 7.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -572.81, 20.00, 4.63, 8.33, 7.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.81, 19.81, -720.42, 20.00, 4.63, 7.78, 7.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.60, 19.60, -870.31, 20.00, 4.63, 7.78, 7.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -900.06, 20.00, 4.63, 7.78, 7.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.29, 19.29, -949.22, 20.00, 4.63, 7.22, 6.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.17, 19.17, -970.39, 20.00, 4.63, 7.22, 6.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.06, 19.06, -988.27, 20.00, 4.63, 7.22, 6.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -1003.73, 20.00, 4.63, 7.22, 6.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.88, 18.88, -1042.76, 20.00, 4.63, 6.67, 6.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1005.42, 20.00, 4.63, 6.67, 6.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1008.00, 20.00, 4.63, 6.67, 6.19, 0.00, 1.48, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -941.29, 20.00, 4.63, 7.78, 7.30, 0.00, 11.09, 38.93, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -803.03, 20.00, 4.63, 8.89, 8.41, 0.04, 26.55, 51.42, -40.24, 74.84, 0, 0
2.00, 5.70, 20.00, 20.00, -720.33, 20.00, 4.63, 10.00, 9.52, 0.00, 36.87, 64.74, -27.29, 68.50, 0, 0
2.00, 5.70, 20.00, 20.00, -718.92, 20.00, 4.63, 10.56, 10.08, 0.00, 33.73, 78.42, -12.84, 64.59, 0, 0
2.00, 5.70, 20.00, 20.00, -604.51, 20.00, 4.63, 11.11, 10.64, 0.00, 44.52, 0.00, 2.49, 63.56, 0, 0
2.00, 5.70, 20.00, 20.00, -582.32, 20.00, 4.63, 11.67, 11.19, 0.00, 41.14, 0.00, 17.64, 65.56, 0, 0
2.00, 5.70, 20.00, 20.00, -663.43, 20.00, 4.63, 11.11, 10.64, 0.00, 21.26, 0.00, 31.65, 70.31, 0, 0
2.00, 5.70, 20.00, 20.00, -728.43, 20.00, 4.63, 10.56, 10.08, 0.00, 10.35, 0.00, 44.08, 77.30, 0, 0
2.00, 5.70, 20.00, 20.00, -778.84, 20.00, 4.63, 10.00, 9.52, 0.00, 3.70, 0.00, 54.97, 85.96, 0, 0
2.00, 5.70, 20.00, 20.00, -731.87, 20.00, 4.63, 10.00, 9.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -591.92, 20.00, 4.63, 9.44, 8.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -598.58, 20.00, 4.63, 8.89, 8.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -585.85, 20.00, 4.63, 8.89, 8.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -600.31, 20.00, 4.63, 8.33, 7.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -747.50, 20.00, 4.63, 7.78, 7.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.55, 19.55, -896.87, 20.00, 4.63, 7.78, 7.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.35, 19.35, -951.49, 20.00, 4.63, 7.22, 6.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.19, 19.19, -1001.65, 20.00, 4.63, 6.67, 6.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.04, 19.04, -1049.06, 20.00, 4.63, 6.11, 5.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.90, 18.90, -1094.53, 20.00, 4.63, 5.56, 5.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.76, 18.76, -1138.77, 20.00, 4.63, 5.00, 4.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.65, 18.65, -1156.43, 20.00, 4.63, 5.00, 4.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1116.64, 20.00, 4.63, 4.44, 3.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1120.78, 20.00, 4.63, 4.44, 3.93, 0.00, 1.48, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1088.24, 20.00, 4.63, 5.00, 4.49, 0.00, 7.40, 38.79, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -961.96, 20.00, 4.63, 6.11, 5.62, 0.03, 23.77, 51.30, -40.38, 74.81, 0, 0
2.00, 5.70, 20.00, 20.00, -906.12, 20.00, 4.63, 7.22, 6.73, 0.00, 29.92, 64.63, -27.43, 68.45, 0, 0
2.00, 5.70, 20.00, 20.00, -577.72, 20.00, 4.63, 8.33, 7.83, 0.00, 56.20, 78.31, -12.97, 64.52, 0, 0
2.00, 5.70, 20.00, 20.00, -423.70, 20.00, 4.63, 9.44, 8.94, 0.00, 66.14, 0.00, 2.38, 63.46, 0, 0
2.00, 5.70, 20.00, 20.00, -416.79, 20.00, 4.63, 10.56, 10.05, 0.00, 56.46, 0.00, 17.56, 65.44, 0, 0
2.00, 5.70, 20.00, 20.00, -561.73, 20.00, 4.63, 10.00, 9.51, 0.00, 33.56, 0.00, 31.60, 70.18, 0, 0
2.00, 5.70, 20.00, 20.00, -668.47, 20.00, 4.63, 9.44, 8.94, 0.00, 18.81, 0.00, 44.05, 77.17, 0, 0
2.00, 5.70, 20.00, 20.00, -767.75, 20.00, 4.63, 8.89, 8.38, 0.00, 7.40, 0.00, 54.96, 85.82, 0, 0
2.00, 5.70, 20.00, 20.00, -764.07, 20.00, 4.63, 8.33, 7.82, 0.00, 0.74, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -637.95, 20.00, 4.63, 7.78, 7.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -654.37, 20.00, 4.63, 7.22, 6.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -674.16, 20.00, 4.63, 6.67, 6.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -695.97, 20.00, 4.63, 6.11, 5.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.73, 19.73, -825.68, 20.00, 4.63, 6.11, 5.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -1005.59, 20.00, 4.63, 5.56, 5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.21, 19.21, -1066.11, 20.00, 4.63, 5.00, 4.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.01, 19.01, -1121.41, 20.00, 4.63, 4.44, 3.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.83, 18.83, -1173.29, 20.00, 4.63, 3.89, 3.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.65, 18.65, -1248.82, 20.00, 4.63, 2.78, 2.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.49, 18.49, -1298.25, 20.00, 4.63, 2.22, 1.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.33, 18.33, -1346.19, 20.00, 4.63, 1.67, 1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1281.41, 20.00, 4.63, 1.11, 0.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1295.46, 20.00, 4.63, 1.11, 0.59, 0.00, 2.22, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1072.04, 20.00, 4.63, 2.78, 2.24, 0.26, 16.49, 38.66, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -586.07, 20.00, 4.63, 5.00, 4.47, 0.31, 47.43, 51.17, -40.53, 74.78, 0, 0
2.00, 5.70, 20.01, 20.01, -214.39, 20.00, 4.63, 7.22, 6.70, 0.00, 69.87, 64.51, -27.57, 68.40, 0, 0
2.00, 5.70, 20.28, 20.28, 221.47, 20.00, 4.63, 8.89, 8.37, 0.00, 92.14, 78.20, -13.10, 64.44, 0, 0
2.00, 5.70, 20.68, 20.68, 591.44, 20.00, 4.63, 10.56, 10.03, 0.00, 97.76, 0.00, 2.28, 63.36, 0, 0
2.00, 5.70, 21.00, 21.00, 649.71, 20.00, 4.63, 11.11, 10.59, 0.00, 86.12, 0.00, 17.48, 65.32, 0, 0
2.00, 5.70, 21.22, 21.22, 615.10, 20.00, 4.63, 11.67, 11.14, 0.00, 69.26, 0.00, 31.55, 70.05, 0, 0
2.00, 5.70, 21.17, 21.17, 233.71, 20.00, 4.63, 10.56, 10.03, 0.00, 38.66, 0.00, 44.02, 77.03, 0, 0
2.00, 5.70, 20.87, 20.87, -261.91, 20.00, 4.63, 9.44, 8.92, 0.00, 11.83, 0.00, 54.96, 85.68, 0, 0
2.00, 5.70, 20.63, 20.63, -366.34, 20.00, 4.63, 8.33, 7.81, 0.00, 1.48, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.52, 20.52, -290.67, 20.00, 4.63, 7.78, 7.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.42, 20.42, -349.03, 20.00, 4.63, 7.22, 6.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.32, 20.32, -402.37, 20.00, 4.63, 6.67, 6.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.22, 20.22, -451.58, 20.00, 4.63, 6.11, 5.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -627.17, 20.00, 4.63, 5.56, 5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.83, 19.83, -825.33, 20.00, 4.63, 5.00, 4.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.62, 19.62, -901.06, 20.00, 4.63, 4.44, 3.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -969.24, 20.00, 4.63, 3.89, 3.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -1032.20, 20.00, 4.63, 3.33, 2.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.10, 19.10, -1091.34, 20.00, 4.63, 2.78, 2.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.94, 18.94, -1147.76, 20.00, 4.63, 2.22, 1.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.79, 18.79, -1202.14, 20.00, 4.63, 1.67, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1138.10, 20.00, 4.63, 1.11, 0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1152.26, 20.00, 4.63, 1.11, 0.57, 0.00, 1.48, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1107.24, 20.00, 4.63, 1.67, 1.15, 0.02, 10.27, 38.51, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -886.37, 20.00, 4.63, 3.33, 2.80, 0.08, 30.05, 51.04, -40.67, 74.74, 0, 0
2.00, 5.70, 20.00, 20.00, -327.34, 20.00, 4.63, 5.56, 5.03, 0.00, 65.00, 64.39, -27.72, 68.34, 0, 0
2.00, 5.70, 20.04, 20.04, -269.06, 20.00, 4.63, 7.22, 6.70, 0.00, 66.07, 78.10, -13.23, 64.35, 0, 0
2.00, 5.70, 20.00, 20.00, -447.81, 20.00, 4.63, 7.22, 6.70, 0.00, 53.02, 0.00, 2.17, 63.25, 0, 0
2.00, 5.70, 20.02, 20.02, -312.83, 20.00, 4.63, 7.78, 7.26, 0.00, 56.43, 0.00, 17.41, 65.19, 0, 0
2.00, 5.70, 20.01, 20.01, -365.34, 20.00, 4.63, 7.78, 7.26, 0.00, 43.61, 0.00, 31.50, 69.91, 0, 0
2.00, 5.70, 20.00, 20.00, -577.85, 20.00, 4.63, 7.22, 6.70, 0.00, 19.41, 0.00, 44.00, 76.88, 0, 0
2.00, 5.70, 20.00, 20.00, -733.57, 20.00, 4.63, 6.11, 5.59, 0.00, 5.18, 0.00, 54.96, 85.53, 0, 0
2.00, 5.70, 20.00, 20.00, -742.31, 20.00, 4.63, 5.56, 5.03, 0.00, 0.74, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -593.33, 20.00, 4.63, 5.56, 5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -615.99, 20.00, 4.63, 5.00, 4.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -616.13, 20.00, 4.63, 5.00, 4.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -642.43, 20.00, 4.63, 4.44, 3.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.75, 19.75, -815.97, 20.00, 4.63, 4.44, 3.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -1004.28, 20.00, 4.63, 3.89, 3.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -1046.19, 20.00, 4.63, 3.89, 3.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.06, 19.06, -1106.28, 20.00, 4.63, 3.33, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.90, 18.90, -1136.55, 20.00, 4.63, 3.33, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.77, 18.77, -1162.63, 20.00, 4.63, 3.33, 2.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -1211.47, 20.00, 4.63, 2.78, 2.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.51, 18.51, -1233.27, 20.00, 4.63, 2.78, 2.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1139.16, 20.00, 4.63, 2.22, 1.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1150.52, 20.00, 4.63, 2.22, 1.71, 0.00, 0.74, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1045.33, 20.00, 4.63, 3.33, 2.81, 0.08, 11.47, 38.37, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -830.78, 20.00, 4.63, 5.00, 4.48, 0.10, 32.08, 50.91, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -744.94, 20.00, 4.63, 6.11, 5.60, 0.00, 42.41, 64.27, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -788.02, 20.00, 4.63, 6.67, 6.15, 0.00, 35.65, 77.99, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -721.71, 20.00, 4.63, 7.22, 6.71, 0.00, 42.65, 0.00, 2.06, 63.13, 0, 0
2.00, 5.70, 20.00, 20.00, -691.04, 20.00, 4.63, 7.78, 7.26, 0.00, 40.44, 0.00, 17.33, 65.05, 0, 0
2.00, 5.70, 20.00, 20.00, -534.56, 20.00, 4.63, 7.78, 7.27, 0.00, 43.30, 0.00, 31.46, 69.76, 0, 0
2.00, 5.70, 20.00, 20.00, -613.42, 20.00, 4.63, 7.78, 7.26, 0.00, 24.88, 0.00, 43.99, 76.73, 0, 0
2.00, 5.70, 20.00, 20.00, -828.63, 20.00, 4.63, 6.67, 6.15, 0.00, 4.44, 0.00, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -815.87, 20.00, 4.63, 6.11, 5.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -663.15, 20.00, 4.63, 6.11, 5.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -678.40, 20.00, 4.63, 5.56, 5.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -697.52, 20.00, 4.63, 5.00, 4.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -693.77, 20.00, 4.63, 5.00, 4.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.69, 19.69, -888.54, 20.00, 4.63, 4.44, 3.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.38, 19.38, -1074.24, 20.00, 4.63, 3.89, 3.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -1113.62, 20.00, 4.63, 3.89, 3.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.93, 18.93, -1171.32, 20.00, 4.63, 3.33, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.74, 18.74, -1225.44, 20.00, 4.63, 2.78, 2.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.59, 18.59, -1250.83, 20.00, 4.63, 2.78, 2.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.44, 18.44, -1299.01, 20.00, 4.63, 2.22, 1.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.29, 18.29, -1346.16, 20.00, 4.63, 1.67, 1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1283.00, 20.00, 4.63, 1.11, 0.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1298.70, 20.00, 4.63, 1.11, 0.59, 0.00, 1.48, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1277.97, 20.00, 4.63, 1.67, 1.15, 0.00, 3.70, 38.23, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1074.59, 20.00, 4.63, 2.78, 2.25, 0.09, 26.38, 50.78, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -873.78, 20.00, 4.63, 4.44, 3.92, 0.00, 48.79, 64.15, -28.01, 68.19, 0, 0
2.00, 5.70, 20.00, 20.00, -611.85, 20.00, 4.63, 6.11, 5.59, 0.00, 64.81, 77.88, -13.49, 64.15, 0, 0
