hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -1379.75, 20.00, 4.63, 1.11, -1.43, 0.00, 3.47, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1269.67, 20.00, 4.63, 2.78, 0.18, 0.00, 21.66, 0.00, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -1093.90, 20.00, 4.63, 5.00, 2.43, 0.00, 52.68, 0.00, -40.53, 74.78, 0, 0
2.00, 5.70, 20.00, 20.00, -904.20, 20.00, 4.63, 7.22, 4.69, 0.00, 76.53, 0.00, -27.57, 68.40, 0, 0
2.00, 5.70, 20.00, 20.00, -710.86, 20.00, 4.63, 8.89, 6.38, 0.00, 97.08, 0.00, -13.10, 64.44, 0, 0
2.00, 5.70, 20.00, 20.00, -652.06, 20.00, 4.63, 10.56, 8.00, 0.00, 97.66, 0.00, 2.28, 63.36, 0, 0
2.00, 5.70, 20.00, 20.00, -567.41, 20.00, 4.63, 11.11, 8.59, 0.00, 84.92, 0.00, 17.48, 65.32, 0, 0
2.00, 5.70, 20.00, 20.00, -495.41, 20.00, 4.63, 11.67, 9.10, 0.00, 71.13, 0.00, 31.55, 70.05, 0, 0
2.00, 5.70, 20.00, 20.00, -645.29, 20.00, 4.63, 10.56, 8.00, 0.00, 44.19, 0.00, 44.02, 77.03, 0, 0
2.00, 5.70, 20.00, 20.00, -792.59, 20.00, 4.63, 9.44, 6.90, 0.00, 18.50, 0.00, 54.96, 85.68, 0, 0
2.00, 5.70, 20.00, 20.00, -812.64, 20.00, 4.63, 8.33, 5.79, 0.00, 2.31, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -644.21, 20.00, 4.63, 7.78, 5.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -657.68, 20.00, 4.63, 7.22, 4.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -674.89, 20.00, 4.63, 6.67, 4.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -694.43, 20.00, 4.63, 6.11, 3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -903.84, 20.00, 4.63, 5.56, 3.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.59, 19.59, -1144.76, 20.00, 4.63, 5.00, 2.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.39, 19.39, -1232.19, 20.00, 4.63, 4.44, 1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -1310.41, 20.00, 4.63, 3.89, 1.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.06, 19.06, -1382.53, 20.00, 4.63, 3.33, 0.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.91, 18.91, -1450.38, 20.00, 4.63, 2.78, 0.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.77, 18.77, -1515.40, 20.00, 4.63, 2.22, -0.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -1578.43, 20.00, 4.63, 1.67, -0.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1287.80, 20.00, 4.63, 1.11, -1.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1298.52, 20.00, 4.63, 1.11, -1.49, 0.00, 2.31, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1248.57, 20.00, 4.63, 1.67, -0.86, 0.00, 15.79, 0.00, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -1113.19, 20.00, 4.63, 3.33, 0.75, 0.00, 41.25, 0.00, -40.67, 74.74, 0, 0
2.00, 5.70, 20.00, 20.00, -905.74, 20.00, 4.63, 5.56, 3.01, 0.00, 74.72, 0.00, -27.72, 68.34, 0, 0
2.00, 5.70, 20.00, 20.00, -774.11, 20.00, 4.63, 7.22, 4.69, 0.00, 82.33, 0.00, -13.23, 64.35, 0, 0
2.00, 5.70, 20.00, 20.00, -794.91, 20.00, 4.63, 7.22, 4.69, 0.00, 74.90, 0.00, 2.17, 63.25, 0, 0
2.00, 5.70, 20.00, 20.00, -735.62, 20.00, 4.63, 7.78, 5.28, 0.00, 74.43, 0.00, 17.41, 65.19, 0, 0
2.00, 5.70, 20.00, 20.00, -747.19, 20.00, 4.63, 7.78, 5.28, 0.00, 58.41, 0.00, 31.50, 69.91, 0, 0
2.00, 5.70, 20.00, 20.00, -849.60, 20.00, 4.63, 7.22, 4.69, 0.00, 28.54, 0.00, 44.00, 76.88, 0, 0
2.00, 5.70, 20.00, 20.00, -955.32, 20.00, 4.63, 6.11, 3.59, 0.00, 8.09, 0.00, 54.96, 85.53, 0, 0
2.00, 5.70, 20.00, 20.00, -928.81, 20.00, 4.63, 5.56, 3.01, 0.00, 1.16, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -725.67, 20.00, 4.63, 5.56, 3.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -734.97, 20.00, 4.63, 5.00, 2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -722.49, 20.00, 4.63, 5.00, 2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -739.09, 20.00, 4.63, 4.44, 1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -975.13, 20.00, 4.63, 4.44, 1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -1223.17, 20.00, 4.63, 3.89, 1.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -1287.22, 20.00, 4.63, 3.89, 1.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -1367.25, 20.00, 4.63, 3.33, 0.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.98, 18.98, -1411.80, 20.00, 4.63, 3.33, 0.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.85, 18.85, -1449.51, 20.00, 4.63, 3.33, 0.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.72, 18.72, -1511.07, 20.00, 4.63, 2.78, 0.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.61, 18.61, -1542.11, 20.00, 4.63, 2.78, 0.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1243.38, 20.00, 4.63, 2.22, -0.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1254.13, 20.00, 4.63, 2.22, -0.28, 0.00, 1.16, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1171.45, 20.00, 4.63, 3.33, 0.82, 0.00, 16.73, 0.00, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -1030.78, 20.00, 4.63, 5.00, 2.50, 0.00, 43.83, 0.00, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -927.74, 20.00, 4.63, 6.11, 3.66, 0.00, 59.90, 0.00, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -898.60, 20.00, 4.63, 6.67, 4.18, 0.00, 53.81, 0.00, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -842.34, 20.00, 4.63, 7.22, 4.76, 0.00, 63.48, 0.00, 2.06, 63.13, 0, 0
2.00, 5.70, 20.00, 20.00, -805.04, 20.00, 4.63, 7.78, 5.28, 0.00, 60.05, 0.00, 17.33, 65.05, 0, 0
2.00, 5.70, 20.00, 20.00, -773.32, 20.00, 4.63, 7.78, 5.34, 0.00, 56.95, 0.00, 31.46, 69.76, 0, 0
2.00, 5.70, 20.00, 20.00, -825.44, 20.00, 4.63, 7.78, 5.28, 0.00, 33.19, 0.00, 43.99, 76.73, 0, 0
2.00, 5.70, 20.00, 20.00, -946.13, 20.00, 4.63, 6.67, 4.18, 0.00, 6.94, 0.00, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -908.24, 20.00, 4.63, 6.11, 3.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -709.41, 20.00, 4.63, 6.11, 3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -717.27, 20.00, 4.63, 5.56, 3.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -730.19, 20.00, 4.63, 5.00, 2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -719.76, 20.00, 4.63, 5.00, 2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -983.14, 20.00, 4.63, 4.44, 1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.51, 19.51, -1232.21, 20.00, 4.63, 3.89, 1.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -1296.89, 20.00, 4.63, 3.89, 1.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.12, 19.12, -1377.31, 20.00, 4.63, 3.33, 0.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.95, 18.95, -1451.24, 20.00, 4.63, 2.78, 0.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.80, 18.80, -1491.38, 20.00, 4.63, 2.78, 0.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -1555.08, 20.00, 4.63, 2.22, -0.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.53, 18.53, -1616.97, 20.00, 4.63, 1.67, -0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1378.97, 20.00, 4.63, 1.11, -1.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1396.11, 20.00, 4.63, 1.11, -1.43, 0.00, 2.31, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1371.44, 20.00, 4.63, 1.67, -0.86, 0.00, 5.78, 0.00, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1261.50, 20.00, 4.63, 2.78, 0.24, 0.00, 35.59, 0.00, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1105.43, 20.00, 4.63, 4.44, 1.91, 0.00, 66.55, 0.00, -28.01, 68.19, 0, 0
