hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.51, 20.51, 75.61, 20.00, 4.63, 11.67, 6.56, 408.12, 89.37, 33.97, -27.02, 68.58, 0, 0
2.00, 5.70, 20.55, 20.55, -268.51, 20.00, 4.63, 12.22, 7.17, 128.06, 87.99, 28.05, -12.58, 64.72, 0, 0
2.00, 5.70, 20.47, 20.47, -534.48, 20.00, 4.63, 11.67, 6.56, 5.65, 66.83, 26.39, 2.71, 63.74, 0, 0
2.00, 5.70, 20.35, 20.35, -656.83, 20.00, 4.63, 11.11, 6.07, 0.00, 28.68, 29.75, 17.81, 65.77, 0, 0
2.00, 5.70, 20.29, 20.29, -635.66, 20.00, 4.63, 10.56, 5.45, 17.70, 45.01, 36.71, 31.77, 70.55, 0, 0
2.00, 5.70, 20.25, 20.25, -605.16, 20.00, 4.63, 10.56, 5.45, 46.42, 43.62, 45.52, 44.15, 77.56, 0, 0
2.00, 5.70, 20.16, 20.16, -753.23, 20.00, 4.63, 10.00, 4.84, 0.00, 16.13, 55.10, 55.01, 86.22, 0, 0
2.00, 5.70, 20.09, 20.09, -741.59, 20.00, 4.63, 9.44, 4.35, 0.00, 1.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.14, 20.14, -548.20, 20.00, 4.63, 9.44, 4.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.16, 20.16, -559.39, 20.00, 4.63, 8.89, 3.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.17, 20.17, -549.45, 20.00, 4.63, 8.89, 3.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.17, 20.17, -567.64, 20.00, 4.63, 8.33, 3.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.10, 20.10, -722.54, 20.00, 4.63, 8.33, 3.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.96, 19.96, -908.29, 20.00, 4.63, 8.33, 3.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.83, 19.83, -970.18, 20.00, 4.63, 7.78, 2.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.70, 19.70, -1026.79, 20.00, 4.63, 7.22, 2.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.59, 19.59, -1053.45, 20.00, 4.63, 7.22, 2.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -1102.76, 20.00, 4.63, 6.67, 1.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.39, 19.39, -1124.04, 20.00, 4.63, 6.67, 1.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -1169.36, 20.00, 4.63, 6.11, 0.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1154.68, 20.00, 4.63, 6.11, 0.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1160.55, 20.00, 4.63, 6.11, 0.82, 0.00, 1.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1108.78, 20.00, 4.63, 6.67, 1.43, 0.00, 25.10, 51.81, -51.47, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -882.06, 20.00, 4.63, 8.33, 3.13, 57.98, 60.05, 42.41, -40.11, 74.86, 0, 0
2.00, 5.70, 20.00, 20.00, -714.45, 20.00, 4.63, 9.44, 4.35, 86.21, 84.65, 34.09, -27.16, 68.55, 0, 0
2.00, 5.70, 20.00, 20.00, -819.50, 20.00, 4.63, 9.44, 4.35, 27.81, 56.52, 28.16, -12.71, 64.66, 0, 0
2.00, 5.70, 20.00, 20.00, -801.86, 20.00, 4.63, 10.00, 4.84, 8.47, 71.56, 26.46, 2.60, 63.65, 0, 0
2.00, 5.70, 20.00, 20.00, -801.54, 20.00, 4.63, 10.00, 4.84, 5.48, 72.30, 29.78, 17.73, 65.67, 0, 0
2.00, 5.70, 20.01, 20.01, -536.63, 20.00, 4.63, 10.56, 5.45, 126.44, 68.90, 36.72, 31.71, 70.43, 0, 0
2.00, 5.70, 20.00, 20.00, -637.57, 20.00, 4.63, 10.00, 4.84, 86.22, 43.25, 45.51, 44.11, 77.43, 0, 0
2.00, 5.70, 20.00, 20.00, -840.52, 20.00, 4.63, 9.44, 4.35, 0.00, 12.55, 55.08, 54.99, 86.09, 0, 0
2.00, 5.70, 20.00, 20.00, -822.07, 20.00, 4.63, 8.89, 3.74, 0.00, 1.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -627.48, 20.00, 4.63, 8.89, 3.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -611.31, 20.00, 4.63, 8.89, 3.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -624.88, 20.00, 4.63, 8.33, 3.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -616.32, 20.00, 4.63, 8.33, 3.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.88, 19.88, -796.32, 20.00, 4.63, 7.78, 2.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.71, 19.71, -982.63, 20.00, 4.63, 7.78, 2.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.56, 19.56, -1018.22, 20.00, 4.63, 7.78, 2.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -1073.37, 20.00, 4.63, 7.22, 2.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -1098.77, 20.00, 4.63, 7.22, 2.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -1120.26, 20.00, 4.63, 7.22, 2.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -1138.84, 20.00, 4.63, 7.22, 2.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.04, 19.04, -1181.84, 20.00, 4.63, 6.67, 1.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1133.39, 20.00, 4.63, 6.67, 1.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1135.64, 20.00, 4.63, 6.67, 1.55, 0.00, 3.59, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1057.22, 20.00, 4.63, 7.78, 2.64, 0.00, 26.89, 51.94, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -875.39, 20.00, 4.63, 8.89, 3.74, 51.10, 57.59, 42.55, -40.24, 74.84, 0, 0
2.00, 5.70, 20.00, 20.00, -776.60, 20.00, 4.63, 10.00, 4.84, 44.34, 82.37, 34.22, -27.29, 68.50, 0, 0
2.00, 5.70, 20.00, 20.00, -784.78, 20.00, 4.63, 10.56, 5.45, 13.89, 79.34, 28.27, -12.84, 64.59, 0, 0
2.00, 5.70, 20.00, 20.00, -638.31, 20.00, 4.63, 11.11, 6.07, 62.08, 96.91, 26.55, 2.49, 63.56, 0, 0
2.00, 5.70, 20.00, 20.00, -613.19, 20.00, 4.63, 11.67, 6.56, 49.26, 91.36, 29.82, 17.64, 65.56, 0, 0
2.00, 5.70, 20.00, 20.00, -723.04, 20.00, 4.63, 11.11, 6.07, 10.11, 50.03, 36.73, 31.65, 70.31, 0, 0
2.00, 5.70, 20.00, 20.00, -807.41, 20.00, 4.63, 10.56, 5.45, 0.00, 25.10, 45.51, 44.08, 77.30, 0, 0
2.00, 5.70, 20.00, 20.00, -869.82, 20.00, 4.63, 10.00, 4.84, 0.00, 8.96, 55.07, 54.97, 85.96, 0, 0
2.00, 5.70, 20.00, 20.00, -814.14, 20.00, 4.63, 10.00, 4.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -635.54, 20.00, 4.63, 9.44, 4.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -640.66, 20.00, 4.63, 8.89, 3.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -625.95, 20.00, 4.63, 8.89, 3.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -639.90, 20.00, 4.63, 8.33, 3.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.84, 19.84, -819.67, 20.00, 4.63, 7.78, 2.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -1005.55, 20.00, 4.63, 7.78, 2.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.46, 19.46, -1067.37, 20.00, 4.63, 7.22, 1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -1123.82, 20.00, 4.63, 6.67, 1.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.16, 19.16, -1177.05, 20.00, 4.63, 6.11, 0.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.02, 19.02, -1227.91, 20.00, 4.63, 5.56, 0.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.90, 18.90, -1277.35, 20.00, 4.63, 5.00, -0.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.79, 18.79, -1298.81, 20.00, 4.63, 5.00, -0.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1244.71, 20.00, 4.63, 4.44, -1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1249.01, 20.00, 4.63, 4.44, -1.01, 0.00, 3.59, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1210.35, 20.00, 4.63, 5.00, -0.40, 0.00, 17.93, 52.08, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -1045.95, 20.00, 4.63, 6.11, 0.82, 39.84, 52.30, 42.68, -40.38, 74.81, 0, 0
2.00, 5.70, 20.00, 20.00, -985.71, 20.00, 4.63, 7.22, 1.91, 20.83, 69.23, 34.36, -27.43, 68.45, 0, 0
2.00, 5.70, 20.00, 20.00, -538.88, 20.00, 4.63, 8.33, 3.00, 210.91, 99.51, 28.39, -12.97, 64.52, 0, 0
2.00, 5.70, 20.01, 20.01, -369.60, 20.00, 4.63, 9.44, 4.10, 225.59, 120.19, 26.63, 2.38, 63.46, 0, 0
2.00, 5.70, 20.02, 20.02, -367.76, 20.00, 4.63, 10.56, 5.20, 166.86, 108.38, 29.87, 17.56, 65.44, 0, 0
2.00, 5.70, 20.00, 20.00, -562.05, 20.00, 4.63, 10.00, 4.72, 65.72, 71.45, 36.75, 31.60, 70.18, 0, 0
2.00, 5.70, 20.00, 20.00, -700.99, 20.00, 4.63, 9.44, 4.10, 30.95, 42.09, 45.51, 44.05, 77.17, 0, 0
2.00, 5.70, 20.00, 20.00, -835.72, 20.00, 4.63, 8.89, 3.48, 0.00, 17.93, 55.07, 54.96, 85.82, 0, 0
2.00, 5.70, 20.00, 20.00, -832.48, 20.00, 4.63, 8.33, 2.87, 0.00, 1.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -672.85, 20.00, 4.63, 7.78, 2.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -691.38, 20.00, 4.63, 7.22, 1.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -713.38, 20.00, 4.63, 6.67, 1.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -736.90, 20.00, 4.63, 6.11, 0.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -900.48, 20.00, 4.63, 6.11, 0.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -1120.07, 20.00, 4.63, 5.56, -0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -1189.72, 20.00, 4.63, 5.00, -0.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.11, 19.11, -1253.10, 20.00, 4.63, 4.44, -1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.94, 18.94, -1312.36, 20.00, 4.63, 3.89, -1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.76, 18.76, -1395.99, 20.00, 4.63, 2.78, -2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.60, 18.60, -1452.21, 20.00, 4.63, 2.22, -3.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.45, 18.45, -1506.56, 20.00, 4.63, 1.67, -3.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1422.50, 20.00, 4.63, 1.11, -4.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1439.92, 20.00, 4.63, 1.11, -4.51, 0.00, 5.38, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1134.48, 20.00, 4.63, 2.78, -2.97, 135.72, 29.56, 52.22, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -480.62, 20.00, 4.63, 5.00, -0.68, 405.63, 60.70, 42.83, -40.53, 74.78, 0, 0
2.00, 5.70, 20.14, 20.14, -7.65, 20.00, 4.63, 7.22, 1.63, 519.98, 86.68, 34.50, -27.57, 68.40, 0, 0
2.00, 5.70, 20.52, 20.52, 556.11, 20.00, 4.63, 8.89, 3.34, 679.08, 104.61, 28.52, -13.10, 64.44, 0, 0
2.00, 5.70, 20.97, 20.97, 943.81, 20.00, 4.63, 10.56, 4.91, 780.44, 97.50, 26.73, 2.28, 63.36, 0, 0
2.00, 5.70, 21.36, 21.36, 1047.65, 20.00, 4.63, 11.11, 5.53, 732.71, 83.08, 29.93, 17.48, 65.32, 0, 0
2.00, 5.70, 21.63, 21.63, 1021.59, 20.00, 4.63, 11.67, 6.00, 619.10, 73.99, 36.77, 31.55, 70.05, 0, 0
2.00, 5.70, 21.61, 21.61, 520.18, 20.00, 4.63, 10.56, 4.91, 360.31, 52.62, 45.52, 44.02, 77.03, 0, 0
2.00, 5.70, 21.28, 21.28, -199.05, 20.00, 4.63, 9.44, 3.81, 0.00, 28.68, 55.07, 54.96, 85.68, 0, 0
2.00, 5.70, 21.01, 21.01, -333.06, 20.00, 4.63, 8.33, 2.72, 0.00, 3.59, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.87, 20.87, -241.59, 20.00, 4.63, 7.78, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.74, 20.74, -316.40, 20.00, 4.63, 7.22, 1.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.62, 20.62, -383.27, 20.00, 4.63, 6.67, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.50, 20.50, -443.67, 20.00, 4.63, 6.11, 0.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.32, 20.32, -660.48, 20.00, 4.63, 5.56, -0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.07, 20.07, -903.69, 20.00, 4.63, 5.00, -0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.85, 19.85, -992.93, 20.00, 4.63, 4.44, -1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -1072.80, 20.00, 4.63, 3.89, -1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -1146.10, 20.00, 4.63, 3.33, -2.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.29, 19.29, -1214.45, 20.00, 4.63, 2.78, -2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -1279.34, 20.00, 4.63, 2.22, -3.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -1341.58, 20.00, 4.63, 1.67, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1249.92, 20.00, 4.63, 1.11, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1267.99, 20.00, 4.63, 1.11, -4.65, 0.00, 3.59, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1210.47, 20.00, 4.63, 1.67, -3.91, 8.89, 24.21, 52.37, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -919.86, 20.00, 4.63, 3.33, -2.37, 107.57, 58.35, 42.97, -40.67, 74.74, 0, 0
2.00, 5.70, 20.12, 20.12, -169.10, 20.00, 4.63, 5.56, -0.07, 425.64, 89.55, 34.64, -27.72, 68.34, 0, 0
2.00, 5.70, 20.22, 20.22, -131.70, 20.00, 4.63, 7.22, 1.63, 301.74, 107.15, 28.65, -13.23, 64.35, 0, 0
2.00, 5.70, 20.17, 20.17, -401.93, 20.00, 4.63, 7.22, 1.63, 112.60, 108.30, 26.83, 2.17, 63.25, 0, 0
2.00, 5.70, 20.23, 20.23, -218.50, 20.00, 4.63, 7.78, 2.25, 202.19, 101.90, 29.99, 17.41, 65.19, 0, 0
2.00, 5.70, 20.24, 20.24, -283.56, 20.00, 4.63, 7.78, 2.25, 161.66, 81.01, 36.80, 31.50, 69.91, 0, 0
2.00, 5.70, 20.11, 20.11, -576.62, 20.00, 4.63, 7.22, 1.63, 39.78, 42.47, 45.53, 44.00, 76.88, 0, 0
2.00, 5.70, 20.00, 20.00, -779.91, 20.00, 4.63, 6.11, 0.55, 0.00, 12.55, 55.08, 54.96, 85.53, 0, 0
2.00, 5.70, 20.00, 20.00, -789.09, 20.00, 4.63, 5.56, -0.07, 0.00, 1.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -606.21, 20.00, 4.63, 5.56, -0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -632.57, 20.00, 4.63, 5.00, -0.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -634.97, 20.00, 4.63, 5.00, -0.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -664.15, 20.00, 4.63, 4.44, -1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.80, 19.80, -882.79, 20.00, 4.63, 4.44, -1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.55, 19.55, -1112.66, 20.00, 4.63, 3.89, -1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.35, 19.35, -1164.12, 20.00, 4.63, 3.89, -1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.17, 19.17, -1233.29, 20.00, 4.63, 3.33, -2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.01, 19.01, -1270.60, 20.00, 4.63, 3.33, -2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.87, 18.87, -1302.87, 20.00, 4.63, 3.33, -2.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.74, 18.74, -1358.36, 20.00, 4.63, 2.78, -2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.62, 18.62, -1385.34, 20.00, 4.63, 2.78, -2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1257.85, 20.00, 4.63, 2.22, -3.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1273.01, 20.00, 4.63, 2.22, -3.30, 0.00, 1.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1137.15, 20.00, 4.63, 3.33, -2.23, 38.95, 24.76, 52.52, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -859.01, 20.00, 4.63, 5.00, -0.54, 118.04, 61.76, 43.12, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -759.44, 20.00, 4.63, 6.11, 0.69, 101.04, 86.58, 34.79, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -833.45, 20.00, 4.63, 6.67, 1.16, 27.65, 81.53, 28.79, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -754.11, 20.00, 4.63, 7.22, 1.78, 45.00, 95.26, 26.94, 2.06, 63.13, 0, 0
2.00, 5.70, 20.00, 20.00, -718.25, 20.00, 4.63, 7.78, 2.25, 46.42, 89.97, 30.06, 17.33, 65.05, 0, 0
2.00, 5.70, 20.00, 20.00, -492.18, 20.00, 4.63, 7.78, 2.39, 176.73, 77.77, 36.84, 31.46, 69.76, 0, 0
2.00, 5.70, 20.00, 20.00, -598.36, 20.00, 4.63, 7.78, 2.25, 123.71, 45.87, 45.55, 43.99, 76.73, 0, 0
2.00, 5.70, 20.00, 20.00, -899.09, 20.00, 4.63, 6.67, 1.16, 0.00, 10.76, 55.09, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -883.39, 20.00, 4.63, 6.11, 0.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -695.86, 20.00, 4.63, 6.11, 0.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -713.33, 20.00, 4.63, 5.56, 0.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -734.86, 20.00, 4.63, 5.00, -0.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -732.27, 20.00, 4.63, 5.00, -0.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.74, 19.74, -973.08, 20.00, 4.63, 4.44, -1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -1200.30, 20.00, 4.63, 3.89, -1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.21, 19.21, -1249.18, 20.00, 4.63, 3.89, -1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.01, 19.01, -1315.89, 20.00, 4.63, 3.33, -2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.83, 18.83, -1378.24, 20.00, 4.63, 2.78, -2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -1409.98, 20.00, 4.63, 2.78, -2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.52, 18.52, -1465.03, 20.00, 4.63, 2.22, -3.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.38, 18.38, -1518.70, 20.00, 4.63, 1.67, -3.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1433.51, 20.00, 4.63, 1.11, -4.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1453.54, 20.00, 4.63, 1.11, -4.51, 0.00, 3.59, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1432.09, 20.00, 4.63, 1.67, -3.91, 0.00, 8.96, 52.67, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1156.16, 20.00, 4.63, 2.78, -2.84, 104.46, 49.66, 43.28, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -900.30, 20.00, 4.63, 4.44, -1.15, 152.57, 93.65, 34.94, -28.01, 68.19, 0, 0
