hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.10, 20.10, -1025.84, 20.00, 4.63, 6.67, 4.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.01, 20.01, -1079.72, 20.00, 4.63, 6.11, 3.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1030.58, 20.00, 4.63, 6.11, 3.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1037.46, 20.00, 4.63, 6.11, 3.54, 0.00, 1.19, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -987.73, 20.00, 4.63, 6.67, 4.12, 0.00, 16.73, 0.00, -51.47, 83.01, 0, 0
2.00, 5.70, 20.05, 20.05, -762.37, 20.00, 4.63, 8.33, 5.81, 0.00, 41.81, 0.00, -40.11, 74.86, 0, 0
2.00, 5.70, 20.15, 20.15, -595.98, 20.00, 4.63, 9.44, 6.97, 0.00, 59.59, 0.00, -27.16, 68.55, 0, 0
2.00, 5.70, 20.17, 20.17, -700.61, 20.00, 4.63, 9.44, 6.97, 0.00, 38.80, 0.00, -12.71, 64.66, 0, 0
2.00, 5.70, 20.19, 20.19, -684.69, 20.00, 4.63, 10.00, 7.50, 0.00, 48.05, 87.67, 2.60, 63.65, 0, 0
2.00, 5.70, 20.19, 20.19, -686.09, 20.00, 4.63, 10.00, 7.50, 0.00, 48.40, 73.89, 17.73, 65.67, 0, 0
2.00, 5.70, 20.32, 20.32, -422.27, 20.00, 4.63, 10.56, 8.08, 0.00, 50.33, 60.31, 31.71, 70.43, 0, 0
2.00, 5.70, 20.35, 20.35, -523.82, 20.00, 4.63, 10.00, 7.50, 0.00, 31.06, 47.21, 44.11, 77.43, 0, 0
2.00, 5.70, 20.28, 20.28, -723.73, 20.00, 4.63, 9.44, 6.97, 0.00, 8.36, 35.20, 54.99, 86.09, 0, 0
2.00, 5.70, 20.25, 20.25, -705.98, 20.00, 4.63, 8.89, 6.39, 0.00, 1.19, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.31, 20.31, -510.33, 20.00, 4.63, 8.89, 6.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.36, 20.36, -493.71, 20.00, 4.63, 8.89, 6.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.38, 20.38, -508.36, 20.00, 4.63, 8.33, 5.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.40, 20.40, -499.85, 20.00, 4.63, 8.33, 5.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.33, 20.33, -688.25, 20.00, 4.63, 7.78, 5.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.19, 20.19, -886.05, 20.00, 4.63, 7.78, 5.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.07, 20.07, -931.15, 20.00, 4.63, 7.78, 5.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.96, 19.96, -996.20, 20.00, 4.63, 7.22, 4.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.86, 19.86, -1029.19, 20.00, 4.63, 7.22, 4.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -1057.35, 20.00, 4.63, 7.22, 4.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.70, 19.70, -1081.94, 20.00, 4.63, 7.22, 4.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.62, 19.62, -1132.32, 20.00, 4.63, 6.67, 4.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1028.74, 20.00, 4.63, 6.67, 4.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1031.58, 20.00, 4.63, 6.67, 4.18, 0.00, 2.39, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -953.69, 20.00, 4.63, 7.78, 5.29, 0.00, 17.92, 0.00, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -773.73, 20.00, 4.63, 8.89, 6.39, 0.00, 39.97, 0.00, -40.24, 74.84, 0, 0
2.00, 5.70, 20.01, 20.01, -676.98, 20.00, 4.63, 10.00, 7.50, 0.00, 56.54, 0.00, -27.29, 68.50, 0, 0
2.00, 5.70, 20.01, 20.01, -685.69, 20.00, 4.63, 10.56, 8.08, 0.00, 53.45, 0.00, -12.84, 64.59, 0, 0
2.00, 5.70, 20.08, 20.08, -540.60, 20.00, 4.63, 11.11, 8.66, 0.00, 67.17, 87.77, 2.49, 63.56, 0, 0
2.00, 5.70, 20.13, 20.13, -515.34, 20.00, 4.63, 11.67, 9.19, 0.00, 62.85, 73.98, 17.64, 65.56, 0, 0
2.00, 5.70, 20.12, 20.12, -623.66, 20.00, 4.63, 11.11, 8.66, 0.00, 33.70, 60.39, 31.65, 70.31, 0, 0
2.00, 5.70, 20.07, 20.07, -707.65, 20.00, 4.63, 10.56, 8.08, 0.00, 16.73, 47.27, 44.08, 77.30, 0, 0
2.00, 5.70, 20.01, 20.01, -770.07, 20.00, 4.63, 10.00, 7.50, 0.00, 5.97, 35.23, 54.97, 85.96, 0, 0
2.00, 5.70, 20.00, 20.00, -713.33, 20.00, 4.63, 10.00, 7.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.07, 20.07, -535.29, 20.00, 4.63, 9.44, 6.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.11, 20.11, -541.48, 20.00, 4.63, 8.89, 6.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.14, 20.14, -526.85, 20.00, 4.63, 8.89, 6.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.15, 20.15, -542.16, 20.00, 4.63, 8.33, 5.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.08, 20.08, -732.55, 20.00, 4.63, 7.78, 5.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.94, 19.94, -931.38, 20.00, 4.63, 7.78, 5.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.80, 19.80, -1005.48, 20.00, 4.63, 7.22, 4.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.68, 19.68, -1073.07, 20.00, 4.63, 6.67, 4.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.56, 19.56, -1136.57, 20.00, 4.63, 6.11, 3.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.45, 19.45, -1197.19, 20.00, 4.63, 5.56, 3.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.33, 19.33, -1255.98, 20.00, 4.63, 5.00, 2.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.24, 19.24, -1284.63, 20.00, 4.63, 5.00, 2.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1155.58, 20.00, 4.63, 4.44, 1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1159.93, 20.00, 4.63, 4.44, 1.80, 0.00, 2.39, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1121.38, 20.00, 4.63, 5.00, 2.38, 0.00, 11.95, 0.00, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -958.32, 20.00, 4.63, 6.11, 3.54, 0.00, 36.10, 0.00, -40.38, 74.81, 0, 0
2.00, 5.70, 20.00, 20.00, -898.26, 20.00, 4.63, 7.22, 4.64, 0.00, 46.91, 0.00, -27.43, 68.45, 0, 0
2.00, 5.70, 20.06, 20.06, -452.88, 20.00, 4.63, 8.33, 5.75, 0.00, 74.92, 0.00, -12.97, 64.52, 0, 0
2.00, 5.70, 20.18, 20.18, -282.59, 20.00, 4.63, 9.44, 6.85, 0.00, 89.51, 87.87, 2.38, 63.46, 0, 0
2.00, 5.70, 20.27, 20.27, -278.50, 20.00, 4.63, 10.56, 7.96, 0.00, 78.90, 74.07, 17.56, 65.44, 0, 0
2.00, 5.70, 20.24, 20.24, -472.35, 20.00, 4.63, 10.00, 7.44, 0.00, 49.94, 60.47, 31.60, 70.18, 0, 0
2.00, 5.70, 20.16, 20.16, -609.94, 20.00, 4.63, 9.44, 6.85, 0.00, 28.87, 47.32, 44.05, 77.17, 0, 0
2.00, 5.70, 20.05, 20.05, -742.88, 20.00, 4.63, 8.89, 6.27, 0.00, 11.95, 35.25, 54.96, 85.82, 0, 0
2.00, 5.70, 20.00, 20.00, -737.57, 20.00, 4.63, 8.33, 5.68, 0.00, 1.19, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.02, 20.02, -577.58, 20.00, 4.63, 7.78, 5.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.02, 20.02, -596.35, 20.00, 4.63, 7.22, 4.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.01, 20.01, -618.86, 20.00, 4.63, 6.67, 4.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -642.58, 20.00, 4.63, 6.11, 3.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.90, 19.90, -818.34, 20.00, 4.63, 6.11, 3.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.73, 19.73, -1054.60, 20.00, 4.63, 5.56, 2.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -1138.53, 20.00, 4.63, 5.00, 2.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.42, 19.42, -1214.53, 20.00, 4.63, 4.44, 1.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.29, 19.29, -1285.26, 20.00, 4.63, 3.89, 1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -1381.54, 20.00, 4.63, 2.78, 0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.00, 19.00, -1448.59, 20.00, 4.63, 2.22, -0.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.86, 18.86, -1513.32, 20.00, 4.63, 1.67, -1.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1329.83, 20.00, 4.63, 1.11, -1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1346.79, 20.00, 4.63, 1.11, -1.62, 0.00, 3.58, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1039.97, 20.00, 4.63, 2.78, -0.01, 0.00, 22.14, 0.00, -51.89, 82.99, 0, 0
2.00, 5.70, 20.05, 20.05, -384.59, 20.00, 4.63, 5.00, 2.24, 0.00, 53.17, 0.00, -40.53, 74.78, 0, 0
2.00, 5.70, 20.31, 20.31, 100.99, 20.00, 4.63, 7.22, 4.51, 0.00, 77.14, 0.00, -27.57, 68.40, 0, 0
2.00, 5.70, 20.76, 20.76, 692.60, 20.00, 4.63, 8.89, 6.20, 0.00, 97.53, 0.00, -13.10, 64.44, 0, 0
2.00, 5.70, 21.27, 21.27, 1116.12, 20.00, 4.63, 10.56, 7.81, 0.00, 97.65, 87.97, 2.28, 63.36, 0, 0
2.00, 5.70, 21.69, 21.69, 1243.34, 20.00, 4.63, 11.11, 8.40, 0.00, 84.80, 74.16, 17.48, 65.32, 0, 0
2.00, 5.70, 21.99, 21.99, 1233.10, 20.00, 4.63, 11.67, 8.92, 0.00, 71.31, 60.54, 31.55, 70.05, 0, 0
2.00, 5.70, 21.99, 21.99, 732.95, 20.00, 4.63, 10.56, 7.81, 0.00, 44.70, 47.38, 44.02, 77.03, 0, 0
2.00, 5.70, 21.69, 21.69, 8.75, 20.00, 4.63, 9.44, 6.71, 0.00, 19.12, 35.27, 54.96, 85.68, 0, 0
2.00, 5.70, 21.43, 21.43, -138.46, 20.00, 4.63, 8.33, 5.61, 0.00, 2.39, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.32, 21.32, -52.22, 20.00, 4.63, 7.78, 5.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.21, 21.21, -132.74, 20.00, 4.63, 7.22, 4.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.11, 21.11, -205.37, 20.00, 4.63, 6.67, 3.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.01, 21.01, -271.66, 20.00, 4.63, 6.11, 3.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.85, 20.85, -498.67, 20.00, 4.63, 5.56, 2.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.62, 20.62, -757.18, 20.00, 4.63, 5.00, 2.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.42, 20.42, -860.46, 20.00, 4.63, 4.44, 1.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.23, 20.23, -953.43, 20.00, 4.63, 3.89, 1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -1039.16, 20.00, 4.63, 3.33, 0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.90, 19.90, -1119.54, 20.00, 4.63, 2.78, 0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.75, 19.75, -1196.11, 20.00, 4.63, 2.22, -0.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.60, 19.60, -1269.82, 20.00, 4.63, 1.67, -1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1119.52, 20.00, 4.63, 1.11, -1.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1137.80, 20.00, 4.63, 1.11, -1.68, 0.00, 2.39, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1081.28, 20.00, 4.63, 1.67, -1.04, 0.00, 16.30, 0.00, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -791.57, 20.00, 4.63, 3.33, 0.57, 0.00, 42.28, 0.00, -40.67, 74.74, 0, 0
2.00, 5.70, 20.31, 20.31, -30.92, 20.00, 4.63, 5.56, 2.83, 0.00, 75.61, 0.00, -27.72, 68.34, 0, 0
2.00, 5.70, 20.53, 20.53, 14.94, 20.00, 4.63, 7.22, 4.51, 0.00, 83.83, 0.00, -13.23, 64.35, 0, 0
2.00, 5.70, 20.56, 20.56, -259.23, 20.00, 4.63, 7.22, 4.51, 0.00, 76.92, 88.06, 2.17, 63.25, 0, 0
2.00, 5.70, 20.68, 20.68, -72.99, 20.00, 4.63, 7.78, 5.10, 0.00, 76.08, 74.24, 17.41, 65.19, 0, 0
2.00, 5.70, 20.73, 20.73, -137.63, 20.00, 4.63, 7.78, 5.10, 0.00, 59.77, 60.61, 31.50, 69.91, 0, 0
2.00, 5.70, 20.64, 20.64, -434.53, 20.00, 4.63, 7.22, 4.51, 0.00, 29.38, 47.42, 44.00, 76.88, 0, 0
2.00, 5.70, 20.48, 20.48, -643.12, 20.00, 4.63, 6.11, 3.41, 0.00, 8.36, 35.29, 54.96, 85.53, 0, 0
2.00, 5.70, 20.38, 20.38, -652.78, 20.00, 4.63, 5.56, 2.83, 0.00, 1.19, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.39, 20.39, -468.67, 20.00, 4.63, 5.56, 2.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.39, 20.39, -495.73, 20.00, 4.63, 5.00, 2.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.38, 20.38, -497.99, 20.00, 4.63, 5.00, 2.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.37, 20.37, -528.37, 20.00, 4.63, 4.44, 1.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.25, 20.25, -758.61, 20.00, 4.63, 4.44, 1.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -1005.32, 20.00, 4.63, 3.89, 1.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.89, 19.89, -1069.71, 20.00, 4.63, 3.89, 1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.74, 19.74, -1151.81, 20.00, 4.63, 3.33, 0.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.61, 19.61, -1199.27, 20.00, 4.63, 3.33, 0.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -1240.47, 20.00, 4.63, 3.33, 0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.37, 19.37, -1305.99, 20.00, 4.63, 2.78, 0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -1341.02, 20.00, 4.63, 2.78, 0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1131.55, 20.00, 4.63, 2.22, -0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1146.96, 20.00, 4.63, 2.22, -0.46, 0.00, 1.19, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1011.40, 20.00, 4.63, 3.33, 0.63, 0.00, 17.21, 0.00, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -734.54, 20.00, 4.63, 5.00, 2.31, 0.00, 44.91, 0.00, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -636.67, 20.00, 4.63, 6.11, 3.48, 0.00, 61.51, 0.00, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -710.61, 20.00, 4.63, 6.67, 4.00, 0.00, 55.48, 0.00, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -632.67, 20.00, 4.63, 7.22, 4.58, 0.00, 65.39, 88.16, 2.06, 63.13, 0, 0
2.00, 5.70, 20.02, 20.02, -597.24, 20.00, 4.63, 7.78, 5.10, 0.00, 61.85, 74.33, 17.33, 65.05, 0, 0
2.00, 5.70, 20.13, 20.13, -373.59, 20.00, 4.63, 7.78, 5.16, 0.00, 58.20, 60.68, 31.46, 69.76, 0, 0
2.00, 5.70, 20.15, 20.15, -478.41, 20.00, 4.63, 7.78, 5.10, 0.00, 33.95, 47.47, 43.99, 76.73, 0, 0
2.00, 5.70, 20.04, 20.04, -775.11, 20.00, 4.63, 6.67, 4.00, 0.00, 7.17, 35.30, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -758.52, 20.00, 4.63, 6.11, 3.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -570.05, 20.00, 4.63, 6.11, 3.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.04, 20.04, -588.22, 20.00, 4.63, 5.56, 2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.04, 20.04, -610.68, 20.00, 4.63, 5.00, 2.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -608.00, 20.00, 4.63, 5.00, 2.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.92, 19.92, -864.75, 20.00, 4.63, 4.44, 1.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.72, 19.72, -1110.88, 20.00, 4.63, 3.89, 1.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.56, 19.56, -1173.93, 20.00, 4.63, 3.89, 1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.41, 19.41, -1254.31, 20.00, 4.63, 3.33, 0.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -1329.11, 20.00, 4.63, 2.78, 0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -1370.58, 20.00, 4.63, 2.78, 0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.01, 19.01, -1436.11, 20.00, 4.63, 2.22, -0.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.89, 18.89, -1500.06, 20.00, 4.63, 1.67, -1.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1313.09, 20.00, 4.63, 1.11, -1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1333.01, 20.00, 4.63, 1.11, -1.62, 0.00, 2.39, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1310.75, 20.00, 4.63, 1.67, -1.04, 0.00, 5.97, 0.00, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1036.64, 20.00, 4.63, 2.78, 0.05, 0.00, 36.44, 0.00, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -782.56, 20.00, 4.63, 4.44, 1.73, 0.00, 68.18, 0.00, -28.01, 68.19, 0, 0
2.00, 5.70, 20.04, 20.04, -444.04, 20.00, 4.63, 6.11, 3.41, 0.00, 85.23, 0.00, -13.49, 64.15, 0, 0
