hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 18.93, 18.93, -1206.53, 20.00, 4.63, 7.22, 5.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.83, 18.83, -1248.09, 20.00, 4.63, 6.67, 5.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1164.50, 20.00, 4.63, 6.67, 5.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1165.57, 20.00, 4.63, 6.67, 5.16, 0.00, 1.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1086.37, 20.00, 4.63, 7.78, 6.27, 0.00, 14.59, 51.94, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -980.69, 20.00, 4.63, 8.89, 7.38, 12.17, 33.41, 42.55, -40.24, 74.84, 0, 0
2.00, 5.70, 20.00, 20.00, -879.99, 20.00, 4.63, 10.00, 8.48, 20.98, 46.94, 34.22, -27.29, 68.50, 0, 0
2.00, 5.70, 20.00, 20.00, -849.91, 20.00, 4.63, 10.56, 9.06, 10.02, 43.82, 28.27, -12.84, 64.59, 0, 0
2.00, 5.70, 20.00, 20.00, -785.45, 20.00, 4.63, 11.11, 9.63, 3.21, 56.11, 26.55, 2.49, 63.56, 0, 0
2.00, 5.70, 20.00, 20.00, -748.05, 20.00, 4.63, 11.67, 10.16, 17.30, 52.25, 29.82, 17.64, 65.56, 0, 0
2.00, 5.70, 20.00, 20.00, -803.12, 20.00, 4.63, 11.11, 9.63, 5.73, 27.63, 36.73, 31.65, 70.31, 0, 0
2.00, 5.70, 20.00, 20.00, -865.67, 20.00, 4.63, 10.56, 9.06, 0.00, 13.62, 45.51, 44.08, 77.30, 0, 0
2.00, 5.70, 20.00, 20.00, -918.03, 20.00, 4.63, 10.00, 8.48, 0.00, 4.86, 55.07, 54.97, 85.96, 0, 0
2.00, 5.70, 20.00, 20.00, -857.66, 20.00, 4.63, 10.00, 8.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -681.26, 20.00, 4.63, 9.44, 7.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -686.30, 20.00, 4.63, 8.89, 7.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -671.57, 20.00, 4.63, 8.89, 7.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -684.49, 20.00, 4.63, 8.33, 6.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.79, 19.79, -864.15, 20.00, 4.63, 7.78, 6.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.56, 19.56, -1049.28, 20.00, 4.63, 7.78, 6.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.37, 19.37, -1110.75, 20.00, 4.63, 7.22, 5.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.20, 19.20, -1166.66, 20.00, 4.63, 6.67, 5.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.04, 19.04, -1219.22, 20.00, 4.63, 6.11, 4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.90, 18.90, -1269.36, 20.00, 4.63, 5.56, 4.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.77, 18.77, -1318.02, 20.00, 4.63, 5.00, 3.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.65, 18.65, -1338.82, 20.00, 4.63, 5.00, 3.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1264.87, 20.00, 4.63, 4.44, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1268.43, 20.00, 4.63, 4.44, 2.84, 0.00, 1.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1229.24, 20.00, 4.63, 5.00, 3.41, 0.00, 9.73, 52.08, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -1124.39, 20.00, 4.63, 6.11, 4.55, 9.51, 30.08, 42.68, -40.38, 74.81, 0, 0
2.00, 5.70, 20.00, 20.00, -1042.69, 20.00, 4.63, 7.22, 5.66, 9.82, 38.62, 34.36, -27.43, 68.45, 0, 0
2.00, 5.70, 20.00, 20.00, -861.31, 20.00, 4.63, 8.33, 6.77, 151.77, 65.78, 28.39, -12.97, 64.52, 0, 0
2.00, 5.70, 20.00, 20.00, -807.98, 20.00, 4.63, 9.44, 7.87, 11.18, 78.10, 26.63, 2.38, 63.46, 0, 0
2.00, 5.70, 20.00, 20.00, -738.85, 20.00, 4.63, 10.56, 8.98, 58.49, 67.95, 29.87, 17.56, 65.44, 0, 0
2.00, 5.70, 20.00, 20.00, -791.88, 20.00, 4.63, 10.00, 8.45, 37.26, 41.94, 36.75, 31.60, 70.18, 0, 0
2.00, 5.70, 20.00, 20.00, -868.72, 20.00, 4.63, 9.44, 7.87, 12.86, 23.96, 45.51, 44.05, 77.17, 0, 0
2.00, 5.70, 20.00, 20.00, -943.88, 20.00, 4.63, 8.89, 7.30, 0.00, 9.73, 55.07, 54.96, 85.82, 0, 0
2.00, 5.70, 20.00, 20.00, -922.17, 20.00, 4.63, 8.33, 6.73, 0.00, 0.97, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -753.28, 20.00, 4.63, 7.78, 6.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -762.78, 20.00, 4.63, 7.22, 5.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -776.69, 20.00, 4.63, 6.67, 5.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -793.53, 20.00, 4.63, 6.11, 4.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.74, 19.74, -956.52, 20.00, 4.63, 6.11, 4.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.45, 19.45, -1174.31, 20.00, 4.63, 5.56, 3.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.21, 19.21, -1242.55, 20.00, 4.63, 5.00, 3.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.01, 19.01, -1304.35, 20.00, 4.63, 4.44, 2.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.83, 18.83, -1361.96, 20.00, 4.63, 3.89, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.65, 18.65, -1443.83, 20.00, 4.63, 2.78, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.48, 18.48, -1498.48, 20.00, 4.63, 2.22, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.33, 18.33, -1551.32, 20.00, 4.63, 1.67, 0.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1450.62, 20.00, 4.63, 1.11, -0.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1466.68, 20.00, 4.63, 1.11, -0.54, 0.00, 2.92, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1352.87, 20.00, 4.63, 2.78, 1.09, 13.60, 19.38, 52.22, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -1145.19, 20.00, 4.63, 5.00, 3.33, 96.99, 50.36, 42.83, -40.53, 74.78, 0, 0
2.00, 5.70, 20.00, 20.00, -910.75, 20.00, 4.63, 7.22, 5.58, 244.19, 73.59, 34.50, -27.57, 68.40, 0, 0
2.00, 5.70, 20.00, 20.00, -655.06, 20.00, 4.63, 8.89, 7.26, 487.57, 94.90, 28.52, -13.10, 64.44, 0, 0
2.00, 5.70, 20.00, 20.00, -707.26, 20.00, 4.63, 10.56, 8.89, 37.02, 97.71, 26.73, 2.28, 63.36, 0, 0
2.00, 5.70, 20.00, 20.00, -589.88, 20.00, 4.63, 11.11, 9.47, 256.35, 85.45, 29.93, 17.48, 65.32, 0, 0
2.00, 5.70, 20.00, 20.00, -471.17, 20.00, 4.63, 11.67, 10.00, 351.53, 70.31, 36.77, 31.55, 70.05, 0, 0
2.00, 5.70, 20.00, 20.00, -637.18, 20.00, 4.63, 10.56, 8.89, 151.48, 41.75, 45.52, 44.02, 77.03, 0, 0
2.00, 5.70, 20.00, 20.00, -850.75, 20.00, 4.63, 9.44, 7.79, 0.00, 15.56, 55.07, 54.96, 85.68, 0, 0
2.00, 5.70, 20.00, 20.00, -878.97, 20.00, 4.63, 8.33, 6.68, 0.00, 1.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -715.15, 20.00, 4.63, 7.78, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -731.17, 20.00, 4.63, 7.22, 5.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -749.96, 20.00, 4.63, 6.67, 5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -770.44, 20.00, 4.63, 6.11, 4.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.72, 19.72, -963.26, 20.00, 4.63, 5.56, 3.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.42, 19.42, -1185.34, 20.00, 4.63, 5.00, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.18, 19.18, -1257.00, 20.00, 4.63, 4.44, 2.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.96, 18.96, -1321.63, 20.00, 4.63, 3.89, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.77, 18.77, -1381.68, 20.00, 4.63, 3.33, 1.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.60, 18.60, -1438.45, 20.00, 4.63, 2.78, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.44, 18.44, -1493.16, 20.00, 4.63, 2.22, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.29, 18.29, -1546.37, 20.00, 4.63, 1.67, -0.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1368.79, 20.00, 4.63, 1.11, -0.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1380.68, 20.00, 4.63, 1.11, -0.58, 0.00, 1.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1330.43, 20.00, 4.63, 1.67, 0.03, 0.89, 13.35, 52.37, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -1185.61, 20.00, 4.63, 3.33, 1.66, 25.79, 36.31, 42.97, -40.67, 74.74, 0, 0
2.00, 5.70, 20.00, 20.00, -924.42, 20.00, 4.63, 5.56, 3.90, 199.17, 70.43, 34.64, -27.72, 68.34, 0, 0
2.00, 5.70, 20.00, 20.00, -789.94, 20.00, 4.63, 7.22, 5.58, 216.16, 75.16, 28.65, -13.23, 64.35, 0, 0
2.00, 5.70, 20.00, 20.00, -860.57, 20.00, 4.63, 7.22, 5.58, 5.10, 65.25, 26.83, 2.17, 63.25, 0, 0
2.00, 5.70, 20.00, 20.00, -794.39, 20.00, 4.63, 7.78, 6.15, 70.63, 66.49, 29.99, 17.41, 65.19, 0, 0
2.00, 5.70, 20.00, 20.00, -797.73, 20.00, 4.63, 7.78, 6.15, 91.96, 51.88, 36.80, 31.50, 69.91, 0, 0
2.00, 5.70, 20.00, 20.00, -919.45, 20.00, 4.63, 7.22, 5.58, 16.92, 24.51, 45.53, 44.00, 76.88, 0, 0
2.00, 5.70, 20.00, 20.00, -1036.95, 20.00, 4.63, 6.11, 4.48, 0.00, 6.81, 55.08, 54.96, 85.53, 0, 0
2.00, 5.70, 20.00, 20.00, -1014.30, 20.00, 4.63, 5.56, 3.90, 0.00, 0.97, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -814.12, 20.00, 4.63, 5.56, 3.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -824.48, 20.00, 4.63, 5.00, 3.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -813.76, 20.00, 4.63, 5.00, 3.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -830.92, 20.00, 4.63, 4.44, 2.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.67, 19.67, -1048.35, 20.00, 4.63, 4.44, 2.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.34, 19.34, -1275.31, 20.00, 4.63, 3.89, 2.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.08, 19.08, -1323.97, 20.00, 4.63, 3.89, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.85, 18.85, -1389.82, 20.00, 4.63, 3.33, 1.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -1423.75, 20.00, 4.63, 3.33, 1.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.51, 18.51, -1452.62, 20.00, 4.63, 3.33, 1.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.36, 18.36, -1504.64, 20.00, 4.63, 2.78, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.23, 18.23, -1528.36, 20.00, 4.63, 2.78, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1345.34, 20.00, 4.63, 2.22, 0.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1357.27, 20.00, 4.63, 2.22, 0.60, 0.00, 0.97, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1273.74, 20.00, 4.63, 3.33, 1.70, 3.92, 14.41, 52.52, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -1122.81, 20.00, 4.63, 5.00, 3.37, 28.39, 38.65, 43.12, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -1013.04, 20.00, 4.63, 6.11, 4.52, 47.11, 52.19, 34.79, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -992.77, 20.00, 4.63, 6.67, 5.05, 19.76, 45.80, 28.79, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -940.65, 20.00, 4.63, 7.22, 5.62, 1.94, 54.29, 26.94, 2.06, 63.13, 0, 0
2.00, 5.70, 20.00, 20.00, -902.72, 20.00, 4.63, 7.78, 6.15, 16.19, 51.40, 30.06, 17.33, 65.05, 0, 0
2.00, 5.70, 20.00, 20.00, -849.01, 20.00, 4.63, 7.78, 6.19, 100.75, 50.93, 36.84, 31.46, 69.76, 0, 0
2.00, 5.70, 20.00, 20.00, -903.83, 20.00, 4.63, 7.78, 6.15, 53.23, 29.52, 45.55, 43.99, 76.73, 0, 0
2.00, 5.70, 20.00, 20.00, -1049.15, 20.00, 4.63, 6.67, 5.05, 0.00, 5.84, 55.09, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -1014.32, 20.00, 4.63, 6.11, 4.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -817.64, 20.00, 4.63, 6.11, 4.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -825.95, 20.00, 4.63, 5.56, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -839.11, 20.00, 4.63, 5.00, 3.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -829.75, 20.00, 4.63, 5.00, 3.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.66, 19.66, -1072.18, 20.00, 4.63, 4.44, 2.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -1299.16, 20.00, 4.63, 3.89, 2.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.04, 19.04, -1347.62, 20.00, 4.63, 3.89, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.81, 18.81, -1413.14, 20.00, 4.63, 3.33, 1.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.61, 18.61, -1473.93, 20.00, 4.63, 2.78, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.44, 18.44, -1504.03, 20.00, 4.63, 2.78, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.28, 18.28, -1557.20, 20.00, 4.63, 2.22, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.12, 18.12, -1608.96, 20.00, 4.63, 1.67, 0.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1492.74, 20.00, 4.63, 1.11, -0.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1510.63, 20.00, 4.63, 1.11, -0.54, 0.00, 1.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1487.33, 20.00, 4.63, 1.67, 0.03, 0.00, 4.86, 52.67, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1365.87, 20.00, 4.63, 2.78, 1.13, 25.21, 31.53, 43.28, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1193.43, 20.00, 4.63, 4.44, 2.80, 70.89, 58.72, 34.94, -28.01, 68.19, 0, 0
