hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -1053.73, 20.00, 4.63, 6.67, 5.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1055.38, 20.00, 4.63, 6.67, 5.86, 0.00, 1.63, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -980.43, 20.00, 4.63, 7.78, 6.96, 0.00, 12.22, 51.94, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -886.51, 20.00, 4.63, 8.89, 8.07, 0.08, 28.77, 42.55, -40.24, 74.84, 0, 0
2.00, 5.70, 20.00, 20.00, -796.22, 20.00, 4.63, 10.00, 9.18, 2.29, 40.12, 34.22, -27.29, 68.50, 0, 0
2.00, 5.70, 20.00, 20.00, -765.13, 20.00, 4.63, 10.56, 9.75, 0.54, 36.99, 28.27, -12.84, 64.59, 0, 0
2.00, 5.70, 20.00, 20.00, -703.97, 20.00, 4.63, 11.11, 10.31, 0.01, 48.27, 26.55, 2.49, 63.56, 0, 0
2.00, 5.70, 20.00, 20.00, -673.86, 20.00, 4.63, 11.67, 10.86, 0.04, 44.73, 29.82, 17.64, 65.56, 0, 0
2.00, 5.70, 20.00, 20.00, -717.84, 20.00, 4.63, 11.11, 10.31, 0.01, 23.32, 36.73, 31.65, 70.31, 0, 0
2.00, 5.70, 20.00, 20.00, -771.99, 20.00, 4.63, 10.56, 9.75, 0.00, 11.41, 45.51, 44.08, 77.30, 0, 0
2.00, 5.70, 20.00, 20.00, -820.05, 20.00, 4.63, 10.00, 9.18, 0.00, 4.07, 55.07, 54.97, 85.96, 0, 0
2.00, 5.70, 20.00, 20.00, -756.49, 20.00, 4.63, 10.00, 9.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -580.35, 20.00, 4.63, 9.44, 8.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -585.80, 20.00, 4.63, 8.89, 8.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -570.80, 20.00, 4.63, 8.89, 8.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -584.40, 20.00, 4.63, 8.33, 7.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.90, 19.90, -777.33, 20.00, 4.63, 7.78, 6.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.74, 19.74, -976.82, 20.00, 4.63, 7.78, 6.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.59, 19.59, -1051.35, 20.00, 4.63, 7.22, 6.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.46, 19.46, -1118.80, 20.00, 4.63, 6.67, 5.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.34, 19.34, -1181.80, 20.00, 4.63, 6.11, 5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -1241.73, 20.00, 4.63, 5.56, 4.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.10, 19.10, -1299.69, 20.00, 4.63, 5.00, 4.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.00, 19.00, -1327.64, 20.00, 4.63, 5.00, 4.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1164.39, 20.00, 4.63, 4.44, 3.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1168.13, 20.00, 4.63, 4.44, 3.58, 0.00, 1.63, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1131.28, 20.00, 4.63, 5.00, 4.15, 0.00, 8.15, 52.08, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -1037.23, 20.00, 4.63, 6.11, 5.27, 0.07, 25.81, 42.68, -40.38, 74.81, 0, 0
2.00, 5.70, 20.00, 20.00, -960.25, 20.00, 4.63, 7.22, 6.38, 1.09, 32.73, 34.36, -27.43, 68.45, 0, 0
2.00, 5.70, 20.00, 20.00, -839.86, 20.00, 4.63, 8.33, 7.49, 8.35, 59.30, 28.39, -12.97, 64.52, 0, 0
2.00, 5.70, 20.00, 20.00, -747.69, 20.00, 4.63, 9.44, 8.60, 0.03, 70.01, 26.63, 2.38, 63.46, 0, 0
2.00, 5.70, 20.00, 20.00, -698.96, 20.00, 4.63, 10.56, 9.71, 0.15, 60.17, 29.87, 17.56, 65.44, 0, 0
2.00, 5.70, 20.00, 20.00, -742.36, 20.00, 4.63, 10.00, 9.16, 0.05, 36.27, 36.75, 31.60, 70.18, 0, 0
2.00, 5.70, 20.00, 20.00, -802.80, 20.00, 4.63, 9.44, 8.60, 0.00, 20.47, 45.51, 44.05, 77.17, 0, 0
2.00, 5.70, 20.00, 20.00, -862.13, 20.00, 4.63, 8.89, 8.03, 0.00, 8.15, 55.07, 54.96, 85.82, 0, 0
2.00, 5.70, 20.00, 20.00, -834.11, 20.00, 4.63, 8.33, 7.47, 0.00, 0.81, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -663.14, 20.00, 4.63, 7.78, 6.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -671.43, 20.00, 4.63, 7.22, 6.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -684.56, 20.00, 4.63, 6.67, 5.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -700.90, 20.00, 4.63, 6.11, 5.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.84, 19.84, -879.43, 20.00, 4.63, 6.11, 5.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -1115.48, 20.00, 4.63, 5.56, 4.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -1199.00, 20.00, 4.63, 5.00, 4.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.27, 19.27, -1273.86, 20.00, 4.63, 4.44, 3.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.12, 19.12, -1343.08, 20.00, 4.63, 3.89, 2.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -1437.49, 20.00, 4.63, 2.78, 1.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.82, 18.82, -1502.84, 20.00, 4.63, 2.22, 1.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.68, 18.68, -1565.86, 20.00, 4.63, 1.67, 0.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1351.89, 20.00, 4.63, 1.11, 0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1367.18, 20.00, 4.63, 1.11, 0.22, 0.00, 2.44, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1260.39, 20.00, 4.63, 2.78, 1.87, 0.00, 17.42, 52.22, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -1088.51, 20.00, 4.63, 5.00, 4.10, 0.87, 48.38, 42.83, -40.53, 74.78, 0, 0
2.00, 5.70, 20.00, 20.00, -911.05, 20.00, 4.63, 7.22, 6.34, 27.56, 71.08, 34.50, -27.57, 68.40, 0, 0
2.00, 5.70, 20.00, 20.00, -767.08, 20.00, 4.63, 8.89, 8.01, 27.36, 93.03, 28.52, -13.10, 64.44, 0, 0
2.00, 5.70, 20.00, 20.00, -669.29, 20.00, 4.63, 10.56, 9.66, 0.11, 97.75, 26.73, 2.28, 63.36, 0, 0
2.00, 5.70, 20.00, 20.00, -646.79, 20.00, 4.63, 11.11, 10.23, 0.67, 85.90, 29.93, 17.48, 65.32, 0, 0
2.00, 5.70, 20.00, 20.00, -612.59, 20.00, 4.63, 11.67, 10.77, 0.52, 69.60, 36.77, 31.55, 70.05, 0, 0
2.00, 5.70, 20.00, 20.00, -711.99, 20.00, 4.63, 10.56, 9.66, 0.00, 39.66, 45.52, 44.02, 77.03, 0, 0
2.00, 5.70, 20.00, 20.00, -819.18, 20.00, 4.63, 9.44, 8.55, 0.00, 13.04, 55.07, 54.96, 85.68, 0, 0
2.00, 5.70, 20.00, 20.00, -830.31, 20.00, 4.63, 8.33, 7.44, 0.00, 1.63, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -657.53, 20.00, 4.63, 7.78, 6.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -667.50, 20.00, 4.63, 7.22, 6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -681.90, 20.00, 4.63, 6.67, 5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -699.17, 20.00, 4.63, 6.11, 5.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -907.67, 20.00, 4.63, 5.56, 4.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.59, 19.59, -1147.32, 20.00, 4.63, 5.00, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.39, 19.39, -1233.65, 20.00, 4.63, 4.44, 3.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.21, 19.21, -1310.81, 20.00, 4.63, 3.89, 2.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.05, 19.05, -1381.98, 20.00, 4.63, 3.33, 2.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.90, 18.90, -1449.00, 20.00, 4.63, 2.78, 1.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.76, 18.76, -1513.29, 20.00, 4.63, 2.22, 1.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -1575.69, 20.00, 4.63, 1.67, 0.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1281.02, 20.00, 4.63, 1.11, 0.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1291.09, 20.00, 4.63, 1.11, 0.20, 0.00, 1.63, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1243.59, 20.00, 4.63, 1.67, 0.78, 0.00, 11.27, 52.37, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -1112.97, 20.00, 4.63, 3.33, 2.43, 0.27, 32.07, 42.97, -40.67, 74.74, 0, 0
2.00, 5.70, 20.00, 20.00, -915.99, 20.00, 4.63, 5.56, 4.67, 22.89, 66.75, 34.64, -27.72, 68.34, 0, 0
2.00, 5.70, 20.00, 20.00, -807.04, 20.00, 4.63, 7.22, 6.34, 12.38, 69.01, 28.65, -13.23, 64.35, 0, 0
2.00, 5.70, 20.00, 20.00, -810.85, 20.00, 4.63, 7.22, 6.34, 0.02, 56.97, 26.83, 2.17, 63.25, 0, 0
2.00, 5.70, 20.00, 20.00, -769.34, 20.00, 4.63, 7.78, 6.90, 0.19, 59.68, 29.99, 17.41, 65.19, 0, 0
2.00, 5.70, 20.00, 20.00, -788.01, 20.00, 4.63, 7.78, 6.90, 0.14, 46.28, 36.80, 31.50, 69.91, 0, 0
2.00, 5.70, 20.00, 20.00, -866.91, 20.00, 4.63, 7.22, 6.34, 0.00, 21.06, 45.53, 44.00, 76.88, 0, 0
2.00, 5.70, 20.00, 20.00, -962.55, 20.00, 4.63, 6.11, 5.23, 0.00, 5.70, 55.08, 54.96, 85.53, 0, 0
2.00, 5.70, 20.00, 20.00, -932.15, 20.00, 4.63, 5.56, 4.67, 0.00, 0.81, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -727.49, 20.00, 4.63, 5.56, 4.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -735.06, 20.00, 4.63, 5.00, 4.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -721.33, 20.00, 4.63, 5.00, 4.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -736.68, 20.00, 4.63, 4.44, 3.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -972.39, 20.00, 4.63, 4.44, 3.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -1219.52, 20.00, 4.63, 3.89, 3.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -1282.76, 20.00, 4.63, 3.89, 2.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -1361.89, 20.00, 4.63, 3.33, 2.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.98, 18.98, -1405.68, 20.00, 4.63, 3.33, 2.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.85, 18.85, -1442.63, 20.00, 4.63, 3.33, 2.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.72, 18.72, -1503.48, 20.00, 4.63, 2.78, 1.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.61, 18.61, -1533.97, 20.00, 4.63, 2.78, 1.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1234.24, 20.00, 4.63, 2.22, 1.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1244.33, 20.00, 4.63, 2.22, 1.35, 0.00, 0.81, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1164.67, 20.00, 4.63, 3.33, 2.45, 0.00, 12.42, 52.52, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -1029.38, 20.00, 4.63, 5.00, 4.12, 0.35, 34.21, 43.12, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -932.58, 20.00, 4.63, 6.11, 5.25, 5.52, 45.57, 34.79, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -905.49, 20.00, 4.63, 6.67, 5.80, 1.16, 38.93, 28.79, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -850.60, 20.00, 4.63, 7.22, 6.36, 0.01, 46.41, 26.94, 2.06, 63.13, 0, 0
2.00, 5.70, 20.00, 20.00, -817.93, 20.00, 4.63, 7.78, 6.90, 0.04, 43.98, 30.06, 17.33, 65.05, 0, 0
2.00, 5.70, 20.00, 20.00, -809.48, 20.00, 4.63, 7.78, 6.92, 0.16, 45.77, 36.84, 31.46, 69.76, 0, 0
2.00, 5.70, 20.00, 20.00, -846.73, 20.00, 4.63, 7.78, 6.90, 0.00, 26.38, 45.55, 43.99, 76.73, 0, 0
2.00, 5.70, 20.00, 20.00, -949.90, 20.00, 4.63, 6.67, 5.80, 0.00, 4.89, 55.09, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -908.75, 20.00, 4.63, 6.11, 5.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -708.46, 20.00, 4.63, 6.11, 5.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -714.80, 20.00, 4.63, 5.56, 4.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -726.43, 20.00, 4.63, 5.00, 4.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -715.07, 20.00, 4.63, 5.00, 4.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -977.46, 20.00, 4.63, 4.44, 3.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -1225.28, 20.00, 4.63, 3.89, 3.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -1288.94, 20.00, 4.63, 3.89, 2.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.12, 19.12, -1368.33, 20.00, 4.63, 3.33, 2.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.95, 18.95, -1441.34, 20.00, 4.63, 2.78, 1.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.81, 18.81, -1480.77, 20.00, 4.63, 2.78, 1.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -1543.74, 20.00, 4.63, 2.22, 1.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.54, 18.54, -1605.05, 20.00, 4.63, 1.67, 0.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1367.53, 20.00, 4.63, 1.11, 0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1384.24, 20.00, 4.63, 1.11, 0.22, 0.00, 1.63, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1360.18, 20.00, 4.63, 1.67, 0.78, 0.00, 4.07, 52.67, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1255.51, 20.00, 4.63, 2.78, 1.89, 0.36, 28.04, 43.28, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1108.68, 20.00, 4.63, 4.44, 3.56, 8.47, 52.00, 34.94, -28.01, 68.19, 0, 0
