hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 19.25, 19.25, -1584.37, 20.00, 4.63, -3.89, -7.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.94, 18.94, -1644.72, 20.00, 4.63, -3.89, -7.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.69, 18.69, -1695.57, 20.00, 4.63, -3.89, -7.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.48, 18.48, -1739.67, 20.00, 4.63, -3.89, -7.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.29, 18.29, -1778.86, 20.00, 4.63, -3.89, -7.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.12, 18.12, -1814.31, 20.00, 4.63, -3.89, -7.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.96, 17.96, -1875.03, 20.00, 4.63, -4.44, -8.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1735.40, 20.00, 4.63, -4.44, -8.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1648.71, 20.00, 4.63, -2.78, -6.70, 0.00, 20.56, 70.34, -70.33, 87.78, 0, 0
2.00, 5.70, 20.00, 20.00, -1232.40, 20.00, 4.63, 0.00, -3.84, 118.71, 43.86, 60.68, -59.89, 77.47, 0, 0
2.00, 5.70, 20.00, 20.00, -949.93, 20.00, 4.63, 1.67, -2.17, 170.21, 73.03, 51.58, -48.02, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -871.48, 20.00, 4.63, 3.33, -0.49, 134.70, 95.91, 43.73, -34.11, 60.79, 0, 0
2.00, 5.70, 20.00, 20.00, -771.04, 20.00, 4.63, 3.89, 0.10, 140.76, 112.16, 38.14, -17.97, 55.78, 0, 0
2.00, 5.70, 20.05, 20.05, -281.26, 20.00, 4.63, 5.56, 1.68, 314.28, 124.55, 36.03, -0.24, 53.97, 0, 0
2.00, 5.70, 20.21, 20.21, -26.69, 20.00, 4.63, 6.67, 2.76, 397.24, 117.53, 38.03, 17.52, 55.69, 0, 0
2.00, 5.70, 20.36, 20.36, 56.24, 20.00, 4.63, 6.67, 2.87, 356.75, 104.80, 43.55, 33.72, 60.62, 0, 0
2.00, 5.70, 20.32, 20.32, -286.74, 20.00, 4.63, 6.67, 2.76, 172.49, 75.34, 51.36, 47.68, 68.05, 0, 0
2.00, 5.70, 20.07, 20.07, -758.95, 20.00, 4.63, 5.00, 1.19, 21.78, 33.47, 60.44, 59.61, 77.21, 0, 0
2.00, 5.70, 20.00, 20.00, -889.87, 20.00, 4.63, 3.89, 0.10, 0.00, 8.23, 70.09, 70.07, 87.50, 0, 0
2.00, 5.70, 20.00, 20.00, -745.87, 20.00, 4.63, 3.89, 0.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -794.13, 20.00, 4.63, 3.33, -0.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -839.81, 20.00, 4.63, 2.78, -0.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -856.41, 20.00, 4.63, 2.78, -0.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.71, 19.71, -1063.34, 20.00, 4.63, 2.22, -1.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.40, 19.40, -1298.49, 20.00, 4.63, 1.67, -2.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.15, 19.15, -1354.25, 20.00, 4.63, 1.67, -2.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.93, 18.93, -1427.19, 20.00, 4.63, 1.11, -2.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.74, 18.74, -1467.70, 20.00, 4.63, 1.11, -2.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.56, 18.56, -1529.91, 20.00, 4.63, 0.56, -3.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.40, 18.40, -1589.74, 20.00, 4.63, 0.00, -3.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.25, 18.25, -1620.20, 20.00, 4.63, 0.00, -3.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1530.01, 20.00, 4.63, -0.56, -4.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1440.87, 20.00, 4.63, 1.11, -2.56, 0.00, 20.56, 70.59, -70.57, 87.55, 0, 0
2.00, 5.70, 20.00, 20.00, -824.45, 20.00, 4.63, 4.44, 0.79, 199.09, 46.33, 60.94, -60.12, 77.22, 0, 0
2.00, 5.70, 20.04, 20.04, -211.77, 20.00, 4.63, 7.22, 3.56, 355.96, 79.87, 51.85, -48.22, 67.99, 0, 0
2.00, 5.70, 20.25, 20.25, 160.01, 20.00, 4.63, 9.44, 5.76, 427.02, 103.56, 44.02, -34.28, 60.48, 0, 0
2.00, 5.70, 20.47, 20.47, 307.76, 20.00, 4.63, 11.11, 7.35, 384.96, 119.68, 38.46, -18.06, 55.45, 0, 0
2.00, 5.70, 20.78, 20.78, 607.76, 20.00, 4.63, 12.22, 8.45, 451.09, 124.46, 36.37, -0.23, 53.63, 0, 0
2.00, 5.70, 21.09, 21.09, 762.05, 20.00, 4.63, 12.78, 9.05, 499.19, 115.10, 38.36, 17.62, 55.36, 0, 0
2.00, 5.70, 21.25, 21.25, 625.28, 20.00, 4.63, 12.78, 9.05, 341.43, 101.71, 43.85, 33.89, 60.32, 0, 0
2.00, 5.70, 21.18, 21.18, 185.49, 20.00, 4.63, 12.22, 8.45, 136.45, 75.68, 51.63, 47.90, 67.78, 0, 0
2.00, 5.70, 21.01, 21.01, -110.16, 20.00, 4.63, 10.56, 6.85, 81.29, 41.34, 60.70, 59.84, 76.97, 0, 0
2.00, 5.70, 20.79, 20.79, -339.49, 20.00, 4.63, 9.44, 5.76, 0.00, 20.56, 70.34, 70.32, 87.28, 0, 0
2.00, 5.70, 20.69, 20.69, -257.90, 20.00, 4.63, 8.89, 5.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.59, 20.59, -319.48, 20.00, 4.63, 8.33, 4.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.50, 20.50, -374.80, 20.00, 4.63, 7.78, 4.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.40, 20.40, -451.65, 20.00, 4.63, 6.67, 3.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.23, 20.23, -661.75, 20.00, 4.63, 6.11, 2.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -899.00, 20.00, 4.63, 5.56, 1.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.79, 19.79, -983.20, 20.00, 4.63, 5.00, 1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.60, 19.60, -1058.55, 20.00, 4.63, 4.44, 0.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.42, 19.42, -1127.74, 20.00, 4.63, 3.89, 0.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -1192.67, 20.00, 4.63, 3.33, -0.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -1281.55, 20.00, 4.63, 2.22, -1.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.93, 18.93, -1342.64, 20.00, 4.63, 1.67, -1.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1253.86, 20.00, 4.63, 1.11, -2.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1198.32, 20.00, 4.63, 2.22, -1.39, 0.00, 13.71, 70.83, -70.81, 87.31, 0, 0
2.00, 5.70, 20.00, 20.00, -770.18, 20.00, 4.63, 5.00, 1.38, 119.39, 40.67, 61.19, -60.35, 76.96, 0, 0
2.00, 5.70, 20.03, 20.03, -329.53, 20.00, 4.63, 7.78, 4.16, 207.21, 75.19, 52.12, -48.43, 67.71, 0, 0
2.00, 5.70, 20.24, 20.24, 73.10, 20.00, 4.63, 10.00, 6.36, 298.51, 104.14, 44.32, -34.44, 60.18, 0, 0
2.00, 5.70, 20.49, 20.49, 260.56, 20.00, 4.63, 11.67, 7.95, 281.68, 124.73, 38.78, -18.15, 55.12, 0, 0
2.00, 5.70, 20.68, 20.68, 286.82, 20.00, 4.63, 12.22, 8.56, 230.55, 128.66, 36.70, -0.22, 53.30, 0, 0
2.00, 5.70, 20.97, 20.97, 600.53, 20.00, 4.63, 13.33, 9.66, 357.93, 123.53, 38.69, 17.73, 55.04, 0, 0
2.00, 5.70, 21.26, 21.26, 766.33, 20.00, 4.63, 13.89, 10.16, 366.58, 106.34, 44.15, 34.07, 60.02, 0, 0
2.00, 5.70, 21.34, 21.34, 469.23, 20.00, 4.63, 13.33, 9.66, 212.82, 76.97, 51.91, 48.11, 67.51, 0, 0
2.00, 5.70, 21.31, 21.31, 249.26, 20.00, 4.63, 12.22, 8.56, 156.44, 45.81, 60.96, 60.08, 76.72, 0, 0
2.00, 5.70, 21.15, 21.15, -88.60, 20.00, 4.63, 11.11, 7.46, 0.00, 24.68, 70.60, 70.57, 87.05, 0, 0
2.00, 5.70, 21.07, 21.07, -34.72, 20.00, 4.63, 10.00, 6.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.00, 21.00, -93.02, 20.00, 4.63, 9.44, 5.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.92, 20.92, -171.28, 20.00, 4.63, 8.33, 4.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.84, 20.84, -220.73, 20.00, 4.63, 7.78, 4.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.67, 20.67, -478.51, 20.00, 4.63, 7.22, 3.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.42, 20.42, -745.81, 20.00, 4.63, 6.11, 2.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.20, 20.20, -834.40, 20.00, 4.63, 5.56, 1.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.01, 20.01, -913.19, 20.00, 4.63, 5.00, 1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -1012.17, 20.00, 4.63, 3.89, 0.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.64, 19.64, -1081.14, 20.00, 4.63, 3.33, -0.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.48, 19.48, -1146.31, 20.00, 4.63, 2.78, -0.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -1208.69, 20.00, 4.63, 2.22, -1.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1183.95, 20.00, 4.63, 1.11, -2.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1126.55, 20.00, 4.63, 2.22, -1.39, 0.00, 17.82, 71.08, -71.06, 87.07, 0, 0
2.00, 5.70, 20.00, 20.00, -887.44, 20.00, 4.63, 4.44, 0.88, 47.30, 38.50, 61.44, -60.58, 76.70, 0, 0
2.00, 5.70, 20.00, 20.00, -802.02, 20.00, 4.63, 5.56, 1.97, 30.81, 64.49, 52.39, -48.63, 67.43, 0, 0
2.00, 5.70, 20.00, 20.00, -758.45, 20.00, 4.63, 6.67, 3.07, 14.46, 70.31, 44.61, -34.60, 59.86, 0, 0
2.00, 5.70, 20.06, 20.06, -361.11, 20.00, 4.63, 7.78, 4.16, 151.83, 100.67, 39.11, -18.24, 54.79, 0, 0
2.00, 5.70, 20.29, 20.29, 28.48, 20.00, 4.63, 9.44, 5.76, 246.16, 127.84, 37.05, -0.21, 52.95, 0, 0
2.00, 5.70, 20.53, 20.53, 215.51, 20.00, 4.63, 10.56, 6.85, 288.10, 122.59, 39.02, 17.84, 54.71, 0, 0
2.00, 5.70, 20.70, 20.70, 187.27, 20.00, 4.63, 10.56, 6.96, 227.95, 97.98, 44.46, 34.25, 59.72, 0, 0
2.00, 5.70, 20.62, 20.62, -237.09, 20.00, 4.63, 10.00, 6.36, 34.14, 64.36, 52.20, 48.34, 67.23, 0, 0
2.00, 5.70, 20.50, 20.50, -397.16, 20.00, 4.63, 8.89, 5.26, 22.47, 38.25, 61.23, 60.33, 76.48, 0, 0
2.00, 5.70, 20.39, 20.39, -476.98, 20.00, 4.63, 8.33, 4.66, 0.00, 9.60, 70.86, 70.83, 86.83, 0, 0
2.00, 5.70, 20.38, 20.38, -341.23, 20.00, 4.63, 7.78, 4.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.35, 20.35, -374.13, 20.00, 4.63, 7.22, 3.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.32, 20.32, -407.52, 20.00, 4.63, 6.67, 3.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.28, 20.28, -441.33, 20.00, 4.63, 6.11, 2.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.14, 20.14, -687.82, 20.00, 4.63, 5.56, 1.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.93, 19.93, -919.81, 20.00, 4.63, 5.00, 1.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.74, 19.74, -999.92, 20.00, 4.63, 4.44, 0.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -1072.14, 20.00, 4.63, 3.89, 0.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.40, 19.40, -1139.09, 20.00, 4.63, 3.33, -0.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.25, 19.25, -1202.17, 20.00, 4.63, 2.78, -0.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -1289.87, 20.00, 4.63, 1.67, -1.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.94, 18.94, -1350.20, 20.00, 4.63, 1.11, -2.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1338.50, 20.00, 4.63, 0.56, -3.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1251.77, 20.00, 4.63, 2.22, -1.39, 0.00, 20.56, 71.33, -71.30, 86.83, 0, 0
2.00, 5.70, 20.00, 20.00, -844.16, 20.00, 4.63, 5.00, 1.38, 115.28, 42.59, 61.70, -60.81, 76.44, 0, 0
2.00, 5.70, 20.00, 20.00, -520.80, 20.00, 4.63, 7.22, 3.66, 165.57, 75.72, 52.67, -48.84, 67.14, 0, 0
2.00, 5.70, 20.03, 20.03, -377.00, 20.00, 4.63, 8.89, 5.26, 155.97, 101.79, 44.91, -34.76, 59.55, 0, 0
2.00, 5.70, 20.11, 20.11, -241.94, 20.00, 4.63, 10.00, 6.46, 152.72, 121.73, 39.44, -18.33, 54.45, 0, 0
2.00, 5.70, 20.33, 20.33, 87.08, 20.00, 4.63, 11.11, 7.56, 253.02, 131.94, 37.39, -0.19, 52.61, 0, 0
2.00, 5.70, 20.64, 20.64, 409.45, 20.00, 4.63, 12.22, 8.66, 376.56, 127.06, 39.36, 17.96, 54.37, 0, 0
2.00, 5.70, 20.94, 20.94, 587.49, 20.00, 4.63, 12.78, 9.16, 371.95, 109.14, 44.77, 34.44, 59.41, 0, 0
2.00, 5.70, 21.07, 21.07, 376.27, 20.00, 4.63, 12.78, 9.16, 236.78, 84.76, 52.49, 48.57, 66.96, 0, 0
2.00, 5.70, 21.03, 21.03, 72.79, 20.00, 4.63, 11.67, 8.06, 135.92, 48.40, 61.50, 60.58, 76.23, 0, 0
2.00, 5.70, 20.87, 20.87, -253.48, 20.00, 4.63, 10.56, 6.96, 0.00, 13.71, 71.13, 71.09, 86.60, 0, 0
2.00, 5.70, 20.81, 20.81, -154.84, 20.00, 4.63, 10.00, 6.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.75, 20.75, -209.37, 20.00, 4.63, 9.44, 5.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.67, 20.67, -284.84, 20.00, 4.63, 8.33, 4.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.60, 20.60, -332.37, 20.00, 4.63, 7.78, 4.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.46, 20.46, -537.40, 20.00, 4.63, 7.22, 3.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -770.64, 20.00, 4.63, 6.67, 3.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -851.46, 20.00, 4.63, 6.11, 2.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.88, 19.88, -924.10, 20.00, 4.63, 5.56, 1.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.72, 19.72, -991.14, 20.00, 4.63, 5.00, 1.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -1054.03, 20.00, 4.63, 4.44, 0.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -1114.11, 20.00, 4.63, 3.89, 0.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -1144.98, 20.00, 4.63, 3.89, 0.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1164.57, 20.00, 4.63, 3.33, -0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1102.25, 20.00, 4.63, 4.44, 0.97, 0.00, 20.56, 71.58, -71.55, 86.58, 0, 0
2.00, 5.70, 20.00, 20.00, -718.11, 20.00, 4.63, 7.78, 4.26, 88.43, 44.13, 61.96, -61.04, 76.17, 0, 0
2.00, 5.70, 20.00, 20.00, -701.18, 20.00, 4.63, 8.33, 4.85, 53.69, 59.12, 52.94, -49.05, 66.85, 0, 0
2.00, 5.70, 20.00, 20.00, -743.09, 20.00, 4.63, 8.89, 5.45, 7.11, 68.02, 45.21, -34.93, 59.23, 0, 0
2.00, 5.70, 20.02, 20.02, -437.45, 20.00, 4.63, 10.00, 6.55, 100.41, 102.58, 39.77, -18.41, 54.10, 0, 0
2.00, 5.70, 20.11, 20.11, -265.85, 20.00, 4.63, 11.11, 7.65, 122.48, 116.59, 37.74, -0.17, 52.26, 0, 0
2.00, 5.70, 20.13, 20.13, -363.09, 20.00, 4.63, 11.67, 8.16, 48.84, 104.86, 39.70, 18.08, 54.04, 0, 0
2.00, 5.70, 20.28, 20.28, -98.87, 20.00, 4.63, 12.22, 8.76, 148.01, 99.52, 45.09, 34.64, 59.10, 0, 0
2.00, 5.70, 20.44, 20.44, 31.83, 20.00, 4.63, 12.22, 8.76, 196.46, 84.00, 52.78, 48.80, 66.69, 0, 0
2.00, 5.70, 20.45, 20.45, -196.14, 20.00, 4.63, 11.67, 8.25, 105.16, 47.17, 61.78, 60.83, 75.98, 0, 0
2.00, 5.70, 20.35, 20.35, -433.74, 20.00, 4.63, 10.56, 7.14, 0.00, 13.71, 71.40, 71.36, 86.38, 0, 0
2.00, 5.70, 20.36, 20.36, -279.73, 20.00, 4.63, 10.56, 7.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.36, 20.36, -309.96, 20.00, 4.63, 10.00, 6.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.34, 20.34, -340.46, 20.00, 4.63, 9.44, 6.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.33, 20.33, -345.27, 20.00, 4.63, 9.44, 6.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.23, 20.23, -534.72, 20.00, 4.63, 8.89, 5.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -755.18, 20.00, 4.63, 8.33, 5.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.92, 19.92, -799.22, 20.00, 4.63, 8.33, 4.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.79, 19.79, -860.95, 20.00, 4.63, 7.78, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.68, 19.68, -892.23, 20.00, 4.63, 7.78, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.58, 19.58, -918.83, 20.00, 4.63, 7.78, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -941.95, 20.00, 4.63, 7.78, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.41, 19.41, -962.38, 20.00, 4.63, 7.78, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -978.63, 20.00, 4.63, 7.22, 3.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -877.61, 20.00, 4.63, 8.89, 5.61, 0.00, 24.68, 71.83, -71.79, 86.32, 0, 0
2.00, 5.70, 20.00, 20.00, -506.62, 20.00, 4.63, 11.67, 8.41, 90.75, 48.30, 62.21, -61.27, 75.90, 0, 0
2.00, 5.70, 20.00, 20.00, -546.47, 20.00, 4.63, 12.22, 8.93, 42.72, 44.06, 53.22, -49.25, 66.55, 0, 0
2.00, 5.70, 20.00, 20.00, -622.64, 20.00, 4.63, 11.67, 8.41, 7.06, 51.55, 45.52, -35.09, 58.90, 0, 0
2.00, 5.70, 20.00, 20.00, -474.76, 20.00, 4.63, 12.78, 9.52, 17.59, 92.41, 40.10, -18.50, 53.76, 0, 0
2.00, 5.70, 20.06, 20.06, -343.11, 20.00, 4.63, 13.33, 10.04, 46.14, 106.72, 38.09, -0.15, 51.91, 0, 0
2.00, 5.70, 20.09, 20.09, -356.68, 20.00, 4.63, 13.89, 10.55, 34.40, 82.54, 40.04, 18.21, 53.70, 0, 0
2.00, 5.70, 20.06, 20.06, -477.27, 20.00, 4.63, 13.33, 10.04, 0.00, 42.50, 45.41, 34.84, 58.80, 0, 0
2.00, 5.70, 20.01, 20.01, -529.58, 20.00, 4.63, 12.78, 9.44, 0.00, 32.90, 53.08, 49.05, 66.41, 0, 0
2.00, 5.70, 20.00, 20.00, -615.98, 20.00, 4.63, 11.67, 8.41, 0.00, 19.19, 62.06, 61.09, 75.74, 0, 0
2.00, 5.70, 20.00, 20.00, -602.78, 20.00, 4.63, 11.11, 7.82, 0.00, 2.74, 71.67, 71.63, 86.15, 0, 0
2.00, 5.70, 20.03, 20.03, -399.95, 20.00, 4.63, 11.11, 7.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.05, 20.05, -405.49, 20.00, 4.63, 10.56, 7.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.07, 20.07, -391.33, 20.00, 4.63, 10.56, 7.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.08, 20.08, -405.76, 20.00, 4.63, 10.00, 6.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.02, 20.02, -557.74, 20.00, 4.63, 10.00, 6.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.87, 19.87, -767.25, 20.00, 4.63, 9.44, 6.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.74, 19.74, -828.43, 20.00, 4.63, 8.89, 5.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.62, 19.62, -884.47, 20.00, 4.63, 8.33, 5.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -910.84, 20.00, 4.63, 8.33, 5.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.42, 19.42, -959.61, 20.00, 4.63, 7.78, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -1007.13, 20.00, 4.63, 7.22, 3.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -1053.85, 20.00, 4.63, 6.67, 3.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1029.33, 20.00, 4.63, 6.67, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -972.40, 20.00, 4.63, 7.78, 4.43, 0.00, 13.71, 72.08, -72.04, 86.07, 0, 0
2.00, 5.70, 20.00, 20.00, -774.50, 20.00, 4.63, 10.00, 6.71, 21.93, 43.61, 62.47, -61.50, 75.62, 0, 0
2.00, 5.70, 20.00, 20.00, -563.00, 20.00, 4.63, 11.67, 8.33, 46.06, 78.44, 53.50, -49.46, 66.25, 0, 0
2.00, 5.70, 20.02, 20.02, -370.90, 20.00, 4.63, 13.33, 10.04, 68.23, 101.83, 45.83, -35.25, 58.57, 0, 0
2.00, 5.70, 20.03, 20.03, -376.13, 20.00, 4.63, 13.89, 10.55, 38.79, 93.16, 40.44, -18.58, 53.41, 0, 0
2.00, 5.70, 20.10, 20.10, -256.79, 20.00, 4.63, 14.44, 11.06, 66.63, 99.49, 38.45, -0.12, 51.55, 0, 0
2.00, 5.70, 20.29, 20.29, 49.46, 20.00, 4.63, 15.56, 12.17, 166.97, 124.18, 40.39, 18.35, 53.36, 0, 0
