hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -586.07, 20.00, 4.63, 5.00, 0.01, 425.71, 58.92, 42.83, -40.53, 74.78, 0, 0
2.00, 5.70, 20.01, 20.01, -214.39, 20.00, 4.63, 7.22, 2.31, 519.98, 84.43, 34.50, -27.57, 68.40, 0, 0
2.00, 5.70, 20.28, 20.28, 221.47, 20.00, 4.63, 8.89, 4.02, 679.08, 102.94, 28.52, -13.10, 64.44, 0, 0
2.00, 5.70, 20.68, 20.68, 591.44, 20.00, 4.63, 10.56, 5.59, 780.44, 97.53, 26.73, 2.28, 63.36, 0, 0
2.00, 5.70, 21.00, 21.00, 649.71, 20.00, 4.63, 11.11, 6.21, 732.71, 83.48, 29.93, 17.48, 65.32, 0, 0
2.00, 5.70, 21.22, 21.22, 615.10, 20.00, 4.63, 11.67, 6.69, 619.10, 73.36, 36.77, 31.55, 70.05, 0, 0
2.00, 5.70, 21.17, 21.17, 233.71, 20.00, 4.63, 10.56, 5.59, 334.74, 50.75, 45.52, 44.02, 77.03, 0, 0
2.00, 5.70, 20.87, 20.87, -261.91, 20.00, 4.63, 9.44, 4.50, 0.00, 26.42, 55.07, 54.96, 85.68, 0, 0
2.00, 5.70, 20.63, 20.63, -366.34, 20.00, 4.63, 8.33, 3.40, 0.00, 3.30, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.52, 20.52, -290.67, 20.00, 4.63, 7.78, 2.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.42, 20.42, -349.03, 20.00, 4.63, 7.22, 2.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.32, 20.32, -402.37, 20.00, 4.63, 6.67, 1.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.22, 20.22, -451.58, 20.00, 4.63, 6.11, 1.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -627.17, 20.00, 4.63, 5.56, 0.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.83, 19.83, -825.33, 20.00, 4.63, 5.00, 0.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.62, 19.62, -901.06, 20.00, 4.63, 4.44, -0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -969.24, 20.00, 4.63, 3.89, -1.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -1032.20, 20.00, 4.63, 3.33, -1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.10, 19.10, -1091.34, 20.00, 4.63, 2.78, -2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.94, 18.94, -1147.76, 20.00, 4.63, 2.22, -2.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.79, 18.79, -1202.14, 20.00, 4.63, 1.67, -3.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1138.10, 20.00, 4.63, 1.11, -3.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1152.26, 20.00, 4.63, 1.11, -3.95, 0.00, 3.30, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1107.24, 20.00, 4.63, 1.67, -3.23, 9.63, 22.34, 52.37, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -886.37, 20.00, 4.63, 3.33, -1.67, 113.10, 54.55, 42.97, -40.67, 74.74, 0, 0
2.00, 5.70, 20.00, 20.00, -327.34, 20.00, 4.63, 5.56, 0.62, 425.64, 86.26, 34.64, -27.72, 68.34, 0, 0
2.00, 5.70, 20.04, 20.04, -269.06, 20.00, 4.63, 7.22, 2.31, 301.74, 101.64, 28.65, -13.23, 64.35, 0, 0
2.00, 5.70, 20.00, 20.00, -447.81, 20.00, 4.63, 7.22, 2.31, 112.60, 100.88, 26.83, 2.17, 63.25, 0, 0
2.00, 5.70, 20.02, 20.02, -312.83, 20.00, 4.63, 7.78, 2.92, 202.19, 95.80, 29.99, 17.41, 65.19, 0, 0
2.00, 5.70, 20.01, 20.01, -365.34, 20.00, 4.63, 7.78, 2.92, 161.66, 75.99, 36.80, 31.50, 69.91, 0, 0
2.00, 5.70, 20.00, 20.00, -577.85, 20.00, 4.63, 7.22, 2.31, 36.93, 39.37, 45.53, 44.00, 76.88, 0, 0
2.00, 5.70, 20.00, 20.00, -733.57, 20.00, 4.63, 6.11, 1.22, 0.00, 11.56, 55.08, 54.96, 85.53, 0, 0
2.00, 5.70, 20.00, 20.00, -742.31, 20.00, 4.63, 5.56, 0.62, 0.00, 1.65, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -593.33, 20.00, 4.63, 5.56, 0.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -615.99, 20.00, 4.63, 5.00, 0.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -616.13, 20.00, 4.63, 5.00, 0.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -642.43, 20.00, 4.63, 4.44, -0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.75, 19.75, -815.97, 20.00, 4.63, 4.44, -0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -1004.28, 20.00, 4.63, 3.89, -0.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -1046.19, 20.00, 4.63, 3.89, -1.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.06, 19.06, -1106.28, 20.00, 4.63, 3.33, -1.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.90, 18.90, -1136.55, 20.00, 4.63, 3.33, -1.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.77, 18.77, -1162.63, 20.00, 4.63, 3.33, -1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -1211.47, 20.00, 4.63, 2.78, -2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.51, 18.51, -1233.27, 20.00, 4.63, 2.78, -2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1139.16, 20.00, 4.63, 2.22, -2.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1150.52, 20.00, 4.63, 2.22, -2.63, 0.00, 1.65, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1045.33, 20.00, 4.63, 3.33, -1.55, 42.23, 22.98, 52.52, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -830.78, 20.00, 4.63, 5.00, 0.14, 124.34, 57.78, 43.12, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -744.94, 20.00, 4.63, 6.11, 1.35, 101.04, 80.66, 34.79, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -788.02, 20.00, 4.63, 6.67, 1.83, 27.65, 75.37, 28.79, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -721.71, 20.00, 4.63, 7.22, 2.44, 45.00, 88.20, 26.94, 2.06, 63.13, 0, 0
2.00, 5.70, 20.00, 20.00, -691.04, 20.00, 4.63, 7.78, 2.92, 46.42, 83.33, 30.06, 17.33, 65.05, 0, 0
2.00, 5.70, 20.00, 20.00, -534.56, 20.00, 4.63, 7.78, 3.05, 176.73, 73.15, 36.84, 31.46, 69.76, 0, 0
2.00, 5.70, 20.00, 20.00, -613.42, 20.00, 4.63, 7.78, 2.92, 114.77, 43.05, 45.55, 43.99, 76.73, 0, 0
2.00, 5.70, 20.00, 20.00, -828.63, 20.00, 4.63, 6.67, 1.83, 0.00, 9.91, 55.09, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -815.87, 20.00, 4.63, 6.11, 1.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -663.15, 20.00, 4.63, 6.11, 1.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -678.40, 20.00, 4.63, 5.56, 0.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -697.52, 20.00, 4.63, 5.00, 0.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -693.77, 20.00, 4.63, 5.00, 0.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.69, 19.69, -888.54, 20.00, 4.63, 4.44, -0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.38, 19.38, -1074.24, 20.00, 4.63, 3.89, -0.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -1113.62, 20.00, 4.63, 3.89, -1.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.93, 18.93, -1171.32, 20.00, 4.63, 3.33, -1.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.74, 18.74, -1225.44, 20.00, 4.63, 2.78, -2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.59, 18.59, -1250.83, 20.00, 4.63, 2.78, -2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.44, 18.44, -1299.01, 20.00, 4.63, 2.22, -2.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.29, 18.29, -1346.16, 20.00, 4.63, 1.67, -3.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1283.00, 20.00, 4.63, 1.11, -3.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1298.70, 20.00, 4.63, 1.11, -3.83, 0.00, 3.30, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1277.97, 20.00, 4.63, 1.67, -3.23, 0.00, 8.26, 52.67, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1074.59, 20.00, 4.63, 2.78, -2.15, 110.24, 46.53, 43.28, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -873.78, 20.00, 4.63, 4.44, -0.47, 152.57, 87.63, 34.94, -28.01, 68.19, 0, 0
2.00, 5.70, 20.00, 20.00, -611.85, 20.00, 4.63, 6.11, 1.22, 253.99, 105.71, 28.94, -13.49, 64.15, 0, 0
