Nombre espacio, Area(m2)
"P01_E04", 41.53
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.437, -0.000, 0.000, -0.934, -0.096, -1.005, 3.265, 4.452, -5.002, -0.241, 0.000, 22.10
1, 0, -0.513, -0.000, 0.000, -1.107, -0.120, -1.393, 2.676, 6.684, -5.294, -0.934, 0.000, 22.16
1, 0, -0.501, -0.000, 0.000, -1.093, -0.127, -1.566, 2.138, 7.001, -5.824, -0.027, -0.000, 22.16
1, 0, -0.454, -0.000, 0.000, -0.999, -0.124, -1.590, 1.734, 7.253, -6.342, 0.521, 0.000, 22.13
1, 0, -0.401, -0.000, 0.000, -0.886, -0.116, -1.467, 1.527, 7.459, -6.857, 0.741, -0.000, 22.08
1, 0, -0.274, 0.000, 0.000, -0.607, -0.084, -1.073, 1.370, 6.019, -7.338, 1.987, 0.000, 21.95
1, 0, -0.101, 0.000, 0.000, -0.223, -0.032, -0.419, 1.239, 4.275, -7.790, 3.050, 0.000, 21.74
1, 0, 0.028, 0.000, 0.000, 0.062, 0.009, 0.124, 1.131, 4.063, -8.252, 2.834, 0.000, 21.55
1, 0, 0.124, 0.000, 0.000, 0.267, 0.042, 0.556, 1.038, 3.900, -8.450, 2.522, 0.000, 21.38
1, 0, 0.205, 0.000, 0.000, 0.434, 0.072, 0.949, 0.960, 3.770, -8.927, 2.537, -0.000, 21.22
1, 0, 0.272, 0.000, 0.000, 0.563, 0.097, 1.281, 0.892, 3.664, -9.132, 2.363, -0.000, 21.06
1, 0, 0.328, 0.000, 0.000, 0.664, 0.118, 1.563, 0.832, 3.578, -9.342, 2.258, 0.000, 20.91
1, 0, 0.383, 0.000, 0.000, 0.756, 0.140, 1.862, 0.780, 3.508, -9.830, 2.403, -0.000, 20.75
1, 0, 0.439, 0.000, 0.000, 0.843, 0.159, 2.195, 0.766, 3.519, -9.772, 1.851, 0.000, 20.62
1, 0, 0.458, 0.000, 0.000, 0.855, 0.159, 2.187, 0.961, 3.477, -9.174, 1.077, 0.000, 20.55
1, 0, 0.442, 0.000, 0.000, 0.802, 0.142, 1.904, 1.551, 3.441, -8.335, 0.053, -0.000, 20.55
1, 0, 0.392, 0.000, 0.000, 0.690, 0.114, 1.406, 2.469, 3.410, -7.537, -0.944, 0.000, 20.61
1, 0, 0.270, 0.000, 0.000, 0.463, 0.072, 0.861, 3.006, 3.383, -6.760, -1.295, 0.000, 20.70
1, 0, 0.114, 0.000, 0.000, 0.192, 0.027, 0.282, 4.361, 3.359, -6.023, -2.311, -0.000, 20.85
1, 0, -0.181, 0.000, 0.000, -0.300, -0.037, -0.273, 6.540, 3.338, -5.339, -3.749, -0.000, 21.10
1, 0, -0.673, -0.000, 0.000, -1.110, -0.114, -0.522, 8.145, 3.319, -4.936, -4.109, -0.000, 21.38
1, 0, -0.820, -0.000, 0.000, -1.353, -0.146, -1.050, 6.225, 3.563, -4.725, -1.694, 0.000, 21.49
1, 0, -0.880, -0.000, 0.000, -1.465, -0.155, -1.161, 5.676, 3.576, -4.496, -1.095, -0.000, 21.56
1, 0, -0.768, -0.000, 0.000, -1.299, -0.144, -1.341, 4.488, 3.585, -4.751, 0.230, 0.000, 21.55
1, 0, -0.658, -0.000, 0.000, -1.136, -0.134, -1.432, 3.657, 4.444, -5.262, 0.521, -0.000, 21.51
1, 0, -0.657, -0.000, 0.000, -1.157, -0.145, -1.665, 3.080, 6.677, -5.802, -0.331, -0.000, 21.53
1, 0, -0.594, -0.000, 0.000, -1.067, -0.142, -1.738, 2.477, 6.994, -6.325, 0.396, -0.000, 21.51
1, 0, -0.531, -0.000, 0.000, -0.968, -0.134, -1.703, 2.059, 7.246, -6.575, 0.606, -0.000, 21.47
1, 0, -0.462, -0.000, 0.000, -0.851, -0.124, -1.553, 1.799, 7.453, -7.091, 0.829, 0.000, 21.41
1, 0, -0.327, 0.000, 0.000, -0.607, -0.091, -1.158, 1.600, 6.013, -7.305, 1.875, -0.000, 21.29
1, 0, -0.147, 0.000, 0.000, -0.273, -0.042, -0.542, 1.436, 4.269, -7.491, 2.790, 0.000, 21.10
1, 0, -0.018, 0.000, 0.000, -0.034, -0.005, -0.070, 1.300, 4.057, -7.689, 2.459, 0.000, 20.94
1, 0, 0.079, 0.000, 0.000, 0.145, 0.024, 0.310, 1.187, 3.894, -7.894, 2.255, 0.000, 20.79
1, 0, 0.164, 0.000, 0.000, 0.300, 0.051, 0.671, 1.090, 3.764, -8.374, 2.333, -0.000, 20.63
1, 0, 0.236, 0.000, 0.000, 0.425, 0.075, 0.983, 1.008, 3.659, -8.583, 2.197, -0.000, 20.48
1, 0, 0.296, 0.000, 0.000, 0.525, 0.095, 1.254, 0.937, 3.573, -8.796, 2.115, 0.000, 20.34
1, 0, 0.348, 0.000, 0.000, 0.608, 0.113, 1.497, 0.875, 3.503, -9.010, 2.067, 0.000, 20.21
1, 0, 0.445, 0.000, 0.000, 0.765, 0.144, 1.975, 0.869, 3.514, -8.971, 1.259, 0.000, 20.12
1, 0, 0.433, 0.000, 0.000, 0.731, 0.132, 1.801, 1.208, 3.473, -8.124, 0.346, -0.000, 20.10
1, 0, 0.384, 0.000, 0.000, 0.635, 0.109, 1.440, 1.749, 3.437, -7.312, -0.443, -0.000, 20.13
1, 0, 0.295, 0.000, 0.000, 0.479, 0.074, 0.879, 2.757, 3.406, -6.276, -1.614, -0.000, 20.24
1, 0, 0.087, 0.000, 0.000, 0.139, 0.019, 0.194, 4.153, 3.379, -5.289, -2.684, 0.000, 20.41
1, 0, -0.234, 0.000, 0.000, -0.370, -0.045, -0.354, 5.715, 3.356, -4.603, -3.465, -0.000, 20.65
1, 0, -0.545, -0.000, 0.000, -0.861, -0.097, -0.749, 5.823, 3.334, -4.163, -2.742, -0.000, 20.83
1, 0, -0.904, -0.000, 0.000, -1.433, -0.142, -0.835, 6.696, 3.315, -3.733, -2.964, -0.000, 21.03
1, 0, -1.175, -0.000, 0.000, -1.883, -0.177, -0.931, 6.631, 3.559, -3.550, -2.475, 0.000, 21.19
1, 0, -1.201, -0.000, 0.000, -1.959, -0.185, -1.194, 5.727, 3.573, -3.585, -1.176, -0.000, 21.27
1, 0, -1.135, -0.000, 0.000, -1.895, -0.180, -1.312, 5.003, 3.582, -3.599, -0.464, 0.000, 21.30
1, 0, -1.049, -0.000, 0.000, -1.799, -0.176, -1.516, 4.263, 4.441, -3.866, -0.297, 0.000, 21.32
1, 0, -1.007, -0.000, 0.000, -1.777, -0.189, -1.982, 3.381, 6.674, -4.407, -0.692, -0.000, 21.37
1, 0, -0.905, -0.000, 0.000, -1.640, -0.188, -2.152, 2.706, 6.991, -4.928, 0.115, -0.000, 21.36
1, 0, -0.769, -0.000, 0.000, -1.430, -0.177, -2.163, 2.222, 7.244, -5.698, 0.772, -0.000, 21.31
1, 0, -0.660, -0.000, 0.000, -1.252, -0.164, -1.997, 1.941, 7.450, -6.206, 0.888, -0.000, 21.25
1, 0, -0.480, -0.000, 0.000, -0.925, -0.128, -1.587, 1.725, 6.011, -6.680, 2.065, 0.000, 21.11
1, 0, -0.261, 0.000, 0.000, -0.506, -0.074, -0.929, 1.547, 4.267, -7.128, 3.083, 0.000, 20.90
1, 0, -0.090, 0.000, 0.000, -0.175, -0.027, -0.347, 1.400, 4.055, -7.854, 3.037, -0.000, 20.70
1, 0, 0.032, 0.000, 0.000, 0.062, 0.010, 0.130, 1.277, 3.892, -8.048, 2.644, 0.000, 20.53
1, 0, 0.130, 0.000, 0.000, 0.252, 0.043, 0.553, 1.173, 3.762, -8.521, 2.607, 0.000, 20.35
1, 0, 0.216, 0.000, 0.000, 0.411, 0.073, 0.952, 1.084, 3.657, -8.998, 2.605, -0.000, 20.18
1, 0, 0.292, 0.000, 0.000, 0.547, 0.102, 1.335, 1.007, 3.572, -9.478, 2.623, -0.000, 20.00
1, 0, 0.363, 0.000, 0.000, 0.666, 0.129, 1.706, 0.940, 3.501, -9.961, 2.656, 0.000, 19.83
1, 1, 0.170, 0.000, 0.000, 0.305, 0.060, 0.826, 0.931, 4.296, -10.044, -2.605, -6.061, 20.00
1, 1, 0.139, 0.000, 0.000, 0.244, 0.047, 0.636, 1.301, 4.343, -9.194, 0.000, -2.484, 20.00
1, 1, 0.164, 0.000, 0.000, 0.280, 0.049, 0.646, 2.075, 4.376, -7.802, 0.000, -0.210, 20.00
1, 0, 0.104, 0.000, 0.000, 0.172, 0.027, 0.296, 3.408, 4.403, -6.759, -1.652, 0.000, 20.11
1, 0, -0.156, 0.000, 0.000, -0.253, -0.035, -0.291, 5.362, 4.423, -5.782, -3.268, -0.000, 20.33
1, 0, -0.654, -0.000, 0.000, -1.046, -0.123, -0.639, 7.372, 4.439, -4.858, -4.492, 0.000, 20.63
1, 0, -1.411, -0.000, 0.000, -2.240, -0.228, -0.399, 9.030, 4.452, -4.223, -4.981, 0.000, 20.96
1, 0, -2.132, -0.000, 0.000, -3.389, -0.247, -0.544, 11.547, 4.462, -3.628, -6.068, -0.000, 21.36
1, 0, -2.562, -0.000, 0.000, -4.115, -0.314, -0.569, 10.004, 4.471, -3.474, -3.440, 0.000, 21.59
1, 0, -2.709, -0.000, 0.000, -4.439, -0.330, -0.498, 8.858, 4.477, -3.280, -2.079, 0.000, 21.73
1, 0, -2.704, -0.000, 0.000, -4.567, -0.356, -0.177, 7.575, 4.483, -3.557, -0.697, 0.000, 21.78
1, 0, -2.154, -0.000, 0.000, -3.767, -0.323, -1.331, 5.861, 5.341, -3.810, 0.182, 0.000, 21.77
1, 0, -1.731, -0.000, 0.000, -3.141, -0.309, -2.393, 4.658, 7.574, -4.591, -0.066, -0.000, 21.77
1, 0, -1.405, -0.000, 0.000, -2.639, -0.289, -2.757, 3.791, 7.893, -5.357, 0.763, -0.000, 21.72
1, 0, -1.154, -0.000, 0.000, -2.234, -0.265, -2.835, 3.117, 8.148, -5.855, 1.078, 0.000, 21.65
1, 0, -0.977, -0.000, 0.000, -1.937, -0.245, -2.680, 2.715, 8.357, -6.355, 1.122, 0.000, 21.57
1, 0, -0.717, -0.000, 0.000, -1.445, -0.194, -2.211, 2.401, 6.398, -6.815, 2.583, -0.000, 21.40
1, 0, -0.444, -0.000, 0.000, -0.902, -0.128, -1.508, 2.145, 4.599, -7.250, 3.488, 0.000, 21.17
1, 0, -0.247, 0.000, 0.000, -0.504, -0.076, -0.912, 1.934, 4.345, -7.699, 3.160, -0.000, 20.96
1, 0, -0.108, 0.000, 0.000, -0.220, -0.034, -0.420, 1.758, 4.147, -7.888, 2.766, 0.000, 20.77
1, 0, -0.004, 0.000, 0.000, -0.008, -0.001, -0.015, 1.609, 3.989, -8.085, 2.515, -0.000, 20.61
1, 0, 0.079, 0.000, 0.000, 0.157, 0.026, 0.330, 1.483, 3.861, -8.289, 2.351, 0.000, 20.45
1, 0, 0.156, 0.000, 0.000, 0.305, 0.053, 0.675, 1.375, 3.757, -8.769, 2.448, 0.000, 20.29
1, 0, 0.223, 0.000, 0.000, 0.427, 0.077, 0.984, 1.280, 3.670, -8.976, 2.315, 0.000, 20.13
1, 0, 0.286, 0.000, 0.000, 0.534, 0.098, 1.303, 1.247, 4.451, -8.943, 1.025, -0.000, 20.06
1, 0, 0.256, 0.000, 0.000, 0.468, 0.083, 1.093, 1.564, 4.486, -8.103, 0.152, 0.000, 20.05
1, 0, 0.179, 0.000, 0.000, 0.318, 0.052, 0.662, 2.235, 4.510, -7.033, -0.924, 0.000, 20.11
1, 0, 0.043, 0.000, 0.000, 0.074, 0.011, 0.118, 3.319, 4.528, -6.015, -2.077, 0.000, 20.25
1, 0, -0.240, 0.000, 0.000, -0.411, -0.053, -0.439, 5.014, 4.540, -5.053, -3.359, -0.000, 20.48
1, 0, -0.683, -0.000, 0.000, -1.151, -0.128, -0.757, 6.538, 4.550, -4.385, -3.984, -0.000, 20.74
1, 0, -1.226, -0.000, 0.000, -2.054, -0.202, -0.756, 7.479, 4.557, -3.728, -4.070, -0.000, 21.01
1, 0, -2.011, -0.000, 0.000, -3.379, -0.264, -0.086, 9.044, 4.561, -3.348, -4.518, 0.000, 21.32
1, 0, -2.269, -0.000, 0.000, -3.857, -0.306, -0.217, 7.886, 4.564, -3.171, -2.630, 0.000, 21.49
1, 0, -2.275, -0.000, 0.000, -3.944, -0.309, -0.406, 7.203, 4.567, -3.219, -1.616, 0.000, 21.60
1, 0, -2.102, -0.000, 0.000, -3.747, -0.296, -0.711, 6.293, 4.568, -3.242, -0.763, 0.000, 21.65
1, 0, -1.766, -0.000, 0.000, -3.251, -0.272, -1.505, 5.161, 5.422, -3.507, -0.280, 0.000, 21.67
1, 0, -1.494, -0.000, 0.000, -2.842, -0.273, -2.378, 4.000, 7.651, -4.295, -0.370, 0.000, 21.69
1, 0, -1.278, -0.000, 0.000, -2.510, -0.262, -2.659, 3.244, 7.967, -4.808, 0.306, 0.000, 21.67
1, 0, -1.092, -0.000, 0.000, -2.207, -0.248, -2.740, 2.734, 8.218, -5.315, 0.650, -0.000, 21.63
1, 0, -0.971, -0.000, 0.000, -2.009, -0.235, -2.629, 2.401, 8.424, -5.562, 0.582, 0.000, 21.59
1, 0, -0.778, -0.000, 0.000, -1.635, -0.196, -2.248, 2.141, 6.462, -5.509, 1.761, -0.000, 21.47
1, 0, -0.548, -0.000, 0.000, -1.163, -0.144, -1.696, 1.927, 4.661, -5.693, 2.656, -0.000, 21.30
1, 0, -0.384, -0.000, 0.000, -0.819, -0.105, -1.259, 1.750, 4.403, -5.889, 2.303, -0.000, 21.14
1, 0, -0.273, 0.000, 0.000, -0.583, -0.076, -0.923, 1.600, 4.203, -5.831, 1.883, -0.000, 21.02
1, 0, -0.195, 0.000, 0.000, -0.414, -0.055, -0.671, 1.473, 4.043, -5.782, 1.600, 0.000, 20.91
1, 0, -0.136, 0.000, 0.000, -0.288, -0.038, -0.477, 1.364, 3.913, -5.739, 1.402, 0.000, 20.82
1, 0, -0.092, 0.000, 0.000, -0.192, -0.026, -0.323, 1.270, 3.806, -5.701, 1.258, 0.000, 20.73
1, 0, -0.056, 0.000, 0.000, -0.117, -0.016, -0.199, 1.187, 3.717, -5.666, 1.149, -0.000, 20.66
1, 0, -0.040, 0.000, 0.000, -0.082, -0.011, -0.144, 1.147, 3.713, -5.375, 0.792, -0.000, 20.60
1, 0, -0.028, 0.000, 0.000, -0.057, -0.008, -0.099, 1.170, 3.658, -5.353, 0.717, -0.000, 20.56
1, 0, -0.030, 0.000, 0.000, -0.062, -0.008, -0.105, 1.297, 3.610, -5.077, 0.374, 0.000, 20.53
1, 0, -0.058, 0.000, 0.000, -0.116, -0.015, -0.186, 1.682, 3.569, -4.815, -0.061, -0.000, 20.53
1, 0, -0.124, 0.000, 0.000, -0.247, -0.029, -0.350, 2.254, 3.533, -4.312, -0.725, 0.000, 20.58
1, 0, -0.208, 0.000, 0.000, -0.414, -0.046, -0.544, 2.388, 3.501, -3.818, -0.860, -0.000, 20.64
1, 0, -0.256, 0.000, 0.000, -0.508, -0.056, -0.672, 2.226, 3.472, -3.829, -0.377, -0.000, 20.67
1, 0, -0.289, 0.000, 0.000, -0.574, -0.061, -0.743, 2.116, 3.446, -3.580, -0.315, -0.000, 20.69
1, 0, -0.316, 0.000, 0.000, -0.633, -0.067, -0.819, 2.009, 3.683, -3.588, -0.269, -0.000, 20.70
1, 0, -0.307, 0.000, 0.000, -0.620, -0.067, -0.835, 1.808, 3.691, -3.841, 0.171, 0.000, 20.69
1, 0, -0.279, 0.000, 0.000, -0.569, -0.062, -0.804, 1.410, 3.694, -3.828, 0.438, 0.000, 20.66
1, 0, -0.293, 0.000, 0.000, -0.604, -0.067, -0.865, 1.437, 4.548, -4.090, -0.066, -0.000, 20.67
1, 0, -0.399, -0.000, 0.000, -0.830, -0.094, -1.230, 1.343, 6.776, -4.387, -1.179, -0.000, 20.75
1, 0, -0.459, -0.000, 0.000, -0.964, -0.110, -1.471, 1.135, 7.089, -4.411, -0.808, -0.000, 20.80
1, 0, -0.482, -0.000, 0.000, -1.018, -0.119, -1.618, 0.991, 7.337, -4.686, -0.404, -0.000, 20.83
1, 0, -0.486, -0.000, 0.000, -1.033, -0.124, -1.646, 0.897, 7.539, -4.955, -0.192, 0.000, 20.84
1, 0, -0.415, -0.000, 0.000, -0.884, -0.107, -1.423, 0.828, 6.096, -4.929, 0.835, -0.000, 20.78
1, 0, -0.275, 0.000, 0.000, -0.588, -0.073, -0.972, 0.769, 4.348, -5.135, 1.926, -0.000, 20.66
1, 0, -0.173, 0.000, 0.000, -0.369, -0.047, -0.626, 0.717, 4.133, -5.347, 1.712, -0.000, 20.54
1, 0, -0.083, 0.000, 0.000, -0.177, -0.024, -0.315, 0.672, 3.967, -5.825, 1.786, 0.000, 20.42
1, 0, -0.003, 0.000, 0.000, -0.006, -0.001, -0.011, 0.632, 3.833, -6.305, 1.861, 0.000, 20.30
1, 0, 0.078, 0.000, 0.000, 0.165, 0.024, 0.327, 0.595, 3.725, -7.052, 2.137, -0.000, 20.16
1, 0, 0.151, 0.000, 0.000, 0.316, 0.049, 0.660, 0.563, 3.637, -7.532, 2.156, -0.000, 20.01
1, 0, 0.223, 0.000, 0.000, 0.461, 0.076, 1.026, 0.533, 3.563, -8.286, 2.403, -0.000, 19.85
1, 1, 0.065, 0.000, 0.000, 0.131, 0.022, 0.310, 0.555, 3.572, -8.355, -2.216, -5.917, 20.00
1, 1, 0.042, 0.000, 0.000, 0.084, 0.014, 0.190, 0.897, 3.528, -7.527, 0.000, -2.771, 20.00
1, 1, 0.032, 0.000, 0.000, 0.061, 0.010, 0.131, 1.397, 3.490, -6.979, 0.000, -1.860, 20.00
1, 0, 0.056, 0.000, 0.000, 0.107, 0.015, 0.184, 2.419, 3.457, -5.909, -0.330, 0.000, 20.02
1, 0, -0.039, 0.000, 0.000, -0.073, -0.010, -0.107, 3.221, 3.428, -5.148, -1.273, 0.000, 20.11
1, 0, -0.180, 0.000, 0.000, -0.331, -0.040, -0.428, 3.765, 3.402, -4.666, -1.520, 0.000, 20.21
1, 0, -0.453, -0.000, 0.000, -0.824, -0.086, -0.634, 5.697, 3.378, -3.975, -3.103, -0.000, 20.42
1, 0, -0.710, -0.000, 0.000, -1.290, -0.124, -0.908, 5.522, 3.358, -3.527, -2.321, 0.000, 20.57
1, 0, -0.826, -0.000, 0.000, -1.508, -0.145, -1.137, 5.066, 3.600, -3.572, -1.478, -0.000, 20.67
1, 0, -0.905, -0.000, 0.000, -1.671, -0.154, -1.192, 4.849, 3.611, -3.349, -1.189, -0.000, 20.75
1, 0, -0.866, -0.000, 0.000, -1.626, -0.153, -1.297, 4.309, 3.618, -3.619, -0.366, -0.000, 20.77
1, 0, -0.796, -0.000, 0.000, -1.526, -0.151, -1.528, 3.506, 4.476, -3.881, -0.100, -0.000, 20.78
1, 0, -0.802, -0.000, 0.000, -1.571, -0.167, -1.882, 2.865, 6.708, -4.424, -0.726, 0.000, 20.83
1, 0, -0.735, -0.000, 0.000, -1.471, -0.168, -2.040, 2.251, 7.023, -4.946, 0.086, -0.000, 20.82
1, 0, -0.649, -0.000, 0.000, -1.323, -0.161, -2.048, 1.829, 7.274, -5.459, 0.538, -0.000, 20.79
1, 0, -0.586, -0.000, 0.000, -1.211, -0.153, -1.926, 1.589, 7.479, -5.709, 0.517, 0.000, 20.75
1, 0, -0.441, -0.000, 0.000, -0.920, -0.123, -1.563, 1.406, 6.039, -6.190, 1.793, 0.000, 20.63
1, 0, -0.260, 0.000, 0.000, -0.543, -0.075, -0.966, 1.256, 4.294, -6.377, 2.670, 0.000, 20.45
1, 0, -0.121, 0.000, 0.000, -0.253, -0.037, -0.478, 1.133, 4.081, -6.840, 2.516, 0.000, 20.29
1, 0, -0.019, 0.000, 0.000, -0.040, -0.006, -0.078, 1.030, 3.917, -7.043, 2.240, 0.000, 20.14
1, 0, 0.060, 0.000, 0.000, 0.123, 0.019, 0.250, 0.943, 3.786, -7.252, 2.071, -0.000, 20.00
1, 0, 0.124, 0.000, 0.000, 0.252, 0.040, 0.532, 0.870, 3.680, -7.465, 1.967, -0.000, 19.87
1, 0, 0.179, 0.000, 0.000, 0.357, 0.059, 0.781, 0.806, 3.593, -7.680, 1.904, -0.000, 19.74
1, 0, 0.228, 0.000, 0.000, 0.447, 0.076, 1.008, 0.751, 3.522, -7.898, 1.867, 0.000, 19.62
1, 1, -0.190, 0.000, 0.000, -0.365, -0.062, -0.849, 0.818, 3.532, -7.802, -5.763, -10.680, 20.00
1, 1, -0.193, 0.000, 0.000, -0.363, -0.059, -0.799, 1.164, 3.490, -6.979, 0.000, -3.739, 20.00
1, 1, -0.174, 0.000, 0.000, -0.320, -0.048, -0.629, 1.803, 3.453, -5.898, 0.000, -1.812, 20.00
1, 0, -0.161, 0.000, 0.000, -0.291, -0.038, -0.409, 2.985, 3.422, -4.854, -0.653, 0.000, 20.04
1, 0, -0.399, -0.000, 0.000, -0.711, -0.077, -0.573, 4.790, 3.394, -3.632, -2.793, -0.000, 20.23
1, 0, -0.833, -0.000, 0.000, -1.471, -0.135, -0.616, 6.214, 3.370, -2.966, -3.563, 0.000, 20.47
1, 0, -1.379, -0.000, 0.000, -2.435, -0.191, -0.347, 7.037, 3.348, -2.313, -3.720, 0.000, 20.72
1, 0, -1.852, -0.000, 0.000, -3.300, -0.176, -0.506, 9.430, 3.329, -1.956, -4.968, 0.000, 21.05
1, 0, -2.176, -0.000, 0.000, -3.948, -0.211, -0.624, 8.142, 3.572, -1.549, -3.205, 0.000, 21.26
1, 0, -2.208, -0.000, 0.000, -4.121, -0.199, -0.901, 7.972, 3.585, -1.623, -2.504, 0.000, 21.43
1, 0, -2.205, -0.000, 0.000, -4.276, -0.209, -0.795, 6.791, 3.593, -1.660, -1.238, 0.000, 21.51
1, 0, -2.368, -0.001, 0.000, -4.799, -0.266, -0.044, 5.265, 4.452, -1.920, -0.319, 0.000, 21.53
1, 0, -1.931, -0.000, 0.000, -4.100, -0.266, -1.404, 4.219, 6.684, -2.447, -0.756, 0.000, 21.58
1, 0, -1.581, -0.000, 0.000, -3.516, -0.263, -2.059, 3.491, 7.001, -3.208, 0.134, -0.000, 21.57
1, 0, -1.289, -0.000, 0.000, -2.993, -0.250, -2.416, 2.775, 7.253, -3.703, 0.623, -0.000, 21.53
1, 0, -1.091, -0.000, 0.000, -2.629, -0.238, -2.436, 2.396, 7.459, -4.199, 0.738, -0.000, 21.48
1, 0, -0.842, -0.000, 0.000, -2.088, -0.204, -2.220, 2.113, 6.019, -4.664, 1.887, 0.000, 21.36
1, 0, -0.577, -0.000, 0.000, -1.459, -0.154, -1.745, 1.882, 4.275, -5.103, 2.880, 0.000, 21.16
1, 0, -0.388, -0.000, 0.000, -0.995, -0.112, -1.319, 1.693, 4.063, -5.553, 2.612, 0.000, 20.99
1, 0, -0.247, 0.000, 0.000, -0.637, -0.077, -0.925, 1.535, 3.900, -6.011, 2.462, 0.000, 20.83
1, 0, -0.146, 0.000, 0.000, -0.375, -0.047, -0.580, 1.403, 3.770, -6.212, 2.188, -0.000, 20.68
1, 0, -0.060, 0.000, 0.000, -0.152, -0.020, -0.253, 1.290, 3.664, -6.683, 2.215, -0.000, 20.53
1, 0, 0.009, 0.000, 0.000, 0.022, 0.003, 0.038, 1.194, 3.578, -6.891, 2.048, 0.000, 20.40
1, 0, 0.072, 0.000, 0.000, 0.177, 0.026, 0.332, 1.110, 3.508, -7.370, 2.145, -0.000, 20.25
1, 0, 0.133, 0.000, 0.000, 0.319, 0.047, 0.622, 1.153, 3.519, -7.058, 1.264, -0.000, 20.17
1, 0, 0.135, 0.000, 0.000, 0.317, 0.046, 0.601, 1.312, 3.477, -6.496, 0.608, 0.000, 20.13
1, 0, 0.099, 0.000, 0.000, 0.226, 0.031, 0.396, 1.737, 3.441, -5.697, -0.234, 0.000, 20.14
1, 0, 0.035, 0.000, 0.000, 0.077, 0.010, 0.122, 2.190, 3.410, -5.185, -0.660, 0.000, 20.19
1, 0, -0.033, 0.000, 0.000, -0.071, -0.009, -0.109, 2.279, 3.383, -4.935, -0.506, 0.000, 20.22
1, 0, -0.085, 0.000, 0.000, -0.181, -0.022, -0.273, 2.248, 3.359, -4.683, -0.362, 0.000, 20.25
1, 0, -0.192, 0.000, 0.000, -0.404, -0.045, -0.474, 3.504, 3.338, -4.205, -1.522, 0.000, 20.35
1, 0, -0.571, -0.000, 0.000, -1.189, -0.101, -0.478, 6.488, 3.319, -3.544, -3.923, -0.000, 20.61
1, 0, -1.002, -0.000, 0.000, -2.079, -0.159, -0.480, 6.562, 3.563, -2.880, -3.525, 0.000, 20.84
1, 0, -1.458, -0.000, 0.000, -3.041, -0.197, -0.076, 7.147, 3.576, -2.474, -3.476, -0.000, 21.08
1, 0, -1.518, -0.000, 0.000, -3.211, -0.214, -0.416, 5.549, 3.585, -2.266, -1.509, 0.000, 21.18
1, 0, -1.300, -0.000, 0.000, -2.811, -0.204, -1.284, 4.303, 4.444, -2.538, -0.612, -0.000, 21.22
1, 0, -1.255, -0.000, 0.000, -2.790, -0.216, -1.824, 3.528, 6.677, -2.831, -1.289, 0.000, 21.30
1, 0, -1.129, -0.000, 0.000, -2.585, -0.218, -2.174, 2.853, 6.994, -3.354, -0.387, 0.000, 21.33
1, 0, -0.984, -0.000, 0.000, -2.315, -0.212, -2.356, 2.289, 7.246, -3.864, 0.197, 0.000, 21.31
1, 0, -0.868, -0.000, 0.000, -2.095, -0.205, -2.317, 1.996, 7.453, -4.372, 0.409, -0.000, 21.29
1, 0, -0.698, -0.000, 0.000, -1.716, -0.175, -2.047, 1.770, 6.013, -4.590, 1.443, -0.000, 21.19
1, 0, -0.480, -0.000, 0.000, -1.196, -0.130, -1.559, 1.586, 4.269, -5.038, 2.548, -0.000, 21.02
1, 0, -0.332, -0.000, 0.000, -0.833, -0.094, -1.154, 1.433, 4.057, -5.236, 2.159, 0.000, 20.88
1, 0, -0.213, 0.000, 0.000, -0.536, -0.064, -0.800, 1.306, 3.894, -5.703, 2.117, -0.000, 20.74
1, 0, -0.125, 0.000, 0.000, -0.312, -0.039, -0.490, 1.198, 3.764, -5.911, 1.915, -0.000, 20.61
1, 0, -0.046, 0.000, 0.000, -0.115, -0.015, -0.193, 1.106, 3.659, -6.387, 1.991, 0.000, 20.48
1, 0, 0.025, 0.000, 0.000, 0.062, 0.009, 0.110, 1.027, 3.573, -6.865, 2.059, 0.000, 20.34
1, 0, 0.084, 0.000, 0.000, 0.202, 0.029, 0.379, 0.958, 3.503, -7.078, 1.923, -0.000, 20.21
1, 0, 0.149, 0.000, 0.000, 0.351, 0.052, 0.694, 0.996, 3.514, -7.038, 1.281, 0.000, 20.13
1, 0, 0.152, 0.000, 0.000, 0.351, 0.050, 0.671, 1.236, 3.473, -6.478, 0.545, 0.000, 20.09
1, 0, 0.115, 0.000, 0.000, 0.259, 0.035, 0.455, 1.671, 3.437, -5.681, -0.291, 0.000, 20.11
1, 0, 0.022, 0.000, 0.000, 0.049, 0.006, 0.065, 2.731, 3.406, -4.669, -1.609, 0.000, 20.22
1, 0, -0.192, 0.000, 0.000, -0.413, -0.042, -0.342, 4.231, 3.379, -3.713, -2.909, 0.000, 20.41
