hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 18.96, 18.96, -1392.99, 20.00, 4.63, 4.44, -0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.77, 18.77, -1456.86, 20.00, 4.63, 3.89, -1.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.58, 18.58, -1550.15, 20.00, 4.63, 2.78, -2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.41, 18.41, -1610.67, 20.00, 4.63, 2.22, -2.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.24, 18.24, -1669.28, 20.00, 4.63, 1.67, -3.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1565.43, 20.00, 4.63, 1.11, -3.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1581.33, 20.00, 4.63, 1.11, -3.83, 0.00, 4.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1459.66, 20.00, 4.63, 2.78, -2.27, 0.00, 27.80, 0.00, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -1268.70, 20.00, 4.63, 5.00, 0.01, 0.00, 58.92, 0.00, -40.53, 74.78, 0, 0
2.00, 5.70, 20.00, 20.00, -1081.34, 20.00, 4.63, 7.22, 2.31, 0.00, 84.43, 0.00, -27.57, 68.40, 0, 0
2.00, 5.70, 20.00, 20.00, -923.76, 20.00, 4.63, 8.89, 4.02, 0.00, 102.94, 0.00, -13.10, 64.44, 0, 0
2.00, 5.70, 20.00, 20.00, -545.38, 20.00, 4.63, 10.56, 5.59, 0.00, 97.53, 0.00, 2.28, 63.36, 0, 0
2.00, 5.70, 20.00, 20.00, -604.79, 20.00, 4.63, 11.11, 6.21, 0.00, 83.48, 0.00, 17.48, 65.32, 0, 0
2.00, 5.70, 20.00, 20.00, -658.10, 20.00, 4.63, 11.67, 6.69, 0.00, 73.36, 0.00, 31.55, 70.05, 0, 0
2.00, 5.70, 20.00, 20.00, -795.99, 20.00, 4.63, 10.56, 5.59, 0.00, 50.75, 0.00, 44.02, 77.03, 0, 0
2.00, 5.70, 20.00, 20.00, -919.78, 20.00, 4.63, 9.44, 4.50, 0.00, 26.42, 0.00, 54.96, 85.68, 0, 0
2.00, 5.70, 20.00, 20.00, -947.56, 20.00, 4.63, 8.33, 3.40, 0.00, 3.30, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -782.66, 20.00, 4.63, 7.78, 2.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -799.71, 20.00, 4.63, 7.22, 2.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -820.84, 20.00, 4.63, 6.67, 1.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -844.57, 20.00, 4.63, 6.11, 1.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.70, 19.70, -1044.08, 20.00, 4.63, 5.56, 0.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.38, 19.38, -1273.62, 20.00, 4.63, 5.00, 0.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -1352.19, 20.00, 4.63, 4.44, -0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.91, 18.91, -1423.16, 20.00, 4.63, 3.89, -1.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.71, 18.71, -1489.16, 20.00, 4.63, 3.33, -1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.53, 18.53, -1551.68, 20.00, 4.63, 2.78, -2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.36, 18.36, -1611.90, 20.00, 4.63, 2.22, -2.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.21, 18.21, -1670.50, 20.00, 4.63, 1.67, -3.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1488.25, 20.00, 4.63, 1.11, -3.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1499.01, 20.00, 4.63, 1.11, -3.95, 0.00, 3.30, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1445.62, 20.00, 4.63, 1.67, -3.23, 0.00, 22.34, 0.00, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -1298.72, 20.00, 4.63, 3.33, -1.67, 0.00, 54.55, 0.00, -40.67, 74.74, 0, 0
2.00, 5.70, 20.00, 20.00, -1090.85, 20.00, 4.63, 5.56, 0.62, 0.00, 86.26, 0.00, -27.72, 68.34, 0, 0
2.00, 5.70, 20.00, 20.00, -961.79, 20.00, 4.63, 7.22, 2.31, 0.00, 101.64, 0.00, -13.23, 64.35, 0, 0
2.00, 5.70, 20.00, 20.00, -920.30, 20.00, 4.63, 7.22, 2.31, 0.00, 100.88, 0.00, 2.17, 63.25, 0, 0
2.00, 5.70, 20.00, 20.00, -869.20, 20.00, 4.63, 7.78, 2.92, 0.00, 95.80, 0.00, 17.41, 65.19, 0, 0
2.00, 5.70, 20.00, 20.00, -913.44, 20.00, 4.63, 7.78, 2.92, 0.00, 75.99, 0.00, 31.50, 69.91, 0, 0
2.00, 5.70, 20.00, 20.00, -1007.00, 20.00, 4.63, 7.22, 2.31, 0.00, 39.37, 0.00, 44.00, 76.88, 0, 0
2.00, 5.70, 20.00, 20.00, -1116.60, 20.00, 4.63, 6.11, 1.22, 0.00, 11.56, 0.00, 54.96, 85.53, 0, 0
2.00, 5.70, 20.00, 20.00, -1093.68, 20.00, 4.63, 5.56, 0.62, 0.00, 1.65, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -889.32, 20.00, 4.63, 5.56, 0.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -901.61, 20.00, 4.63, 5.00, 0.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -888.35, 20.00, 4.63, 5.00, 0.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -908.69, 20.00, 4.63, 4.44, -0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -1127.43, 20.00, 4.63, 4.44, -0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -1361.67, 20.00, 4.63, 3.89, -0.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.04, 19.04, -1411.45, 20.00, 4.63, 3.89, -1.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.82, 18.82, -1483.21, 20.00, 4.63, 3.33, -1.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -1517.27, 20.00, 4.63, 3.33, -1.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.47, 18.47, -1545.89, 20.00, 4.63, 3.33, -1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.32, 18.32, -1602.92, 20.00, 4.63, 2.78, -2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.19, 18.19, -1626.15, 20.00, 4.63, 2.78, -2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1439.69, 20.00, 4.63, 2.22, -2.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1450.07, 20.00, 4.63, 2.22, -2.63, 0.00, 1.65, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1359.44, 20.00, 4.63, 3.33, -1.55, 0.00, 22.98, 0.00, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -1207.06, 20.00, 4.63, 5.00, 0.14, 0.00, 57.78, 0.00, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -1099.25, 20.00, 4.63, 6.11, 1.35, 0.00, 80.66, 0.00, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -1064.43, 20.00, 4.63, 6.67, 1.83, 0.00, 75.37, 0.00, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -986.84, 20.00, 4.63, 7.22, 2.44, 0.00, 88.20, 0.00, 2.06, 63.13, 0, 0
2.00, 5.70, 20.00, 20.00, -952.92, 20.00, 4.63, 7.78, 2.92, 0.00, 83.33, 0.00, 17.33, 65.05, 0, 0
2.00, 5.70, 20.00, 20.00, -945.49, 20.00, 4.63, 7.78, 3.05, 0.00, 73.15, 0.00, 31.46, 69.76, 0, 0
2.00, 5.70, 20.00, 20.00, -991.60, 20.00, 4.63, 7.78, 2.92, 0.00, 43.05, 0.00, 43.99, 76.73, 0, 0
2.00, 5.70, 20.00, 20.00, -1107.43, 20.00, 4.63, 6.67, 1.83, 0.00, 9.91, 0.00, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -1072.63, 20.00, 4.63, 6.11, 1.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -871.75, 20.00, 4.63, 6.11, 1.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -882.13, 20.00, 4.63, 5.56, 0.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -898.10, 20.00, 4.63, 5.00, 0.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -886.89, 20.00, 4.63, 5.00, 0.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -1135.75, 20.00, 4.63, 4.44, -0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -1370.02, 20.00, 4.63, 3.89, -0.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.03, 19.03, -1419.70, 20.00, 4.63, 3.89, -1.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.80, 18.80, -1491.30, 20.00, 4.63, 3.33, -1.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.60, 18.60, -1557.79, 20.00, 4.63, 2.78, -2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.43, 18.43, -1587.96, 20.00, 4.63, 2.78, -2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.26, 18.26, -1646.42, 20.00, 4.63, 2.22, -2.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.11, 18.11, -1703.44, 20.00, 4.63, 1.67, -3.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1585.29, 20.00, 4.63, 1.11, -3.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1602.54, 20.00, 4.63, 1.11, -3.83, 0.00, 3.30, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1573.96, 20.00, 4.63, 1.67, -3.23, 0.00, 8.26, 0.00, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1456.97, 20.00, 4.63, 2.78, -2.15, 0.00, 46.53, 0.00, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1294.62, 20.00, 4.63, 4.44, -0.47, 0.00, 87.63, 0.00, -28.01, 68.19, 0, 0
