hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -605.06, 20.00, 4.63, 3.33, 1.99, 0.00, 29.17, 62.35, -30.50, 66.12, 0, 0
2.00, 5.70, 20.00, 20.00, -608.15, 20.00, 4.63, 3.33, 2.02, 0.00, 21.88, 76.36, -15.55, 61.66, 0, 0
2.00, 5.70, 20.00, 20.00, -597.02, 20.00, 4.63, 3.89, 2.56, 0.00, 23.70, 0.00, 0.55, 60.17, 0, 0
2.00, 5.70, 20.00, 20.00, -593.55, 20.00, 4.63, 3.89, 2.56, 0.00, 31.91, 0.00, 16.61, 61.88, 0, 0
2.00, 5.70, 20.00, 20.00, -570.54, 20.00, 4.63, 4.44, 3.09, 0.00, 37.31, 0.00, 31.45, 66.52, 0, 0
2.00, 5.70, 20.00, 20.00, -571.30, 20.00, 4.63, 4.44, 3.09, 0.00, 30.91, 0.00, 44.53, 73.53, 0, 0
2.00, 5.70, 20.00, 20.00, -590.38, 20.00, 4.63, 3.89, 2.56, 0.00, 9.93, 0.00, 55.90, 82.27, 0, 0
2.00, 5.70, 20.00, 20.00, -574.37, 20.00, 4.63, 3.33, 1.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -508.14, 20.00, 4.63, 2.78, 1.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -509.27, 20.00, 4.63, 2.22, 0.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -501.82, 20.00, 4.63, 2.22, 0.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -506.78, 20.00, 4.63, 1.67, 0.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.58, 19.58, -596.36, 20.00, 4.63, 1.11, -0.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.21, 19.21, -694.91, 20.00, 4.63, 0.56, -0.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.95, 18.95, -722.54, 20.00, 4.63, 0.56, -0.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.73, 18.73, -756.39, 20.00, 4.63, 0.00, -1.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.54, 18.54, -787.31, 20.00, 4.63, -0.56, -1.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.38, 18.38, -804.15, 20.00, 4.63, -0.56, -1.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.23, 18.23, -830.78, 20.00, 4.63, -1.11, -2.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.08, 18.08, -856.67, 20.00, 4.63, -1.67, -3.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -726.00, 20.00, 4.63, -1.67, -3.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -718.35, 20.00, 4.63, -1.11, -2.52, 0.00, 5.47, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -675.91, 20.00, 4.63, 0.56, -0.81, 0.00, 26.66, 35.53, -55.37, 81.51, 0, 0
2.00, 5.70, 20.00, 20.00, -609.35, 20.00, 4.63, 3.33, 1.96, 0.00, 52.74, 48.52, -43.88, 72.84, 0, 0
2.00, 5.70, 20.00, 20.00, -564.67, 20.00, 4.63, 5.00, 3.63, 0.00, 73.80, 62.25, -30.66, 65.94, 0, 0
2.00, 5.70, 20.00, 20.00, -520.80, 20.00, 4.63, 6.67, 5.30, 0.00, 87.22, 76.28, -15.67, 61.45, 0, 0
2.00, 5.70, 20.00, 20.00, -508.09, 20.00, 4.63, 7.22, 5.83, 0.00, 80.40, 0.00, 0.48, 59.95, 0, 0
2.00, 5.70, 20.00, 20.00, -495.19, 20.00, 4.63, 7.78, 6.41, 0.00, 75.26, 0.00, 16.60, 61.64, 0, 0
2.00, 5.70, 20.00, 20.00, -482.13, 20.00, 4.63, 7.78, 6.41, 0.00, 71.96, 0.00, 31.50, 66.29, 0, 0
2.00, 5.70, 20.00, 20.00, -499.12, 20.00, 4.63, 7.22, 5.87, 0.00, 48.08, 0.00, 44.61, 73.31, 0, 0
2.00, 5.70, 20.00, 20.00, -533.27, 20.00, 4.63, 6.11, 4.73, 0.00, 18.97, 0.00, 56.01, 82.06, 0, 0
2.00, 5.70, 20.00, 20.00, -533.94, 20.00, 4.63, 5.00, 3.66, 0.00, 3.65, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -457.46, 20.00, 4.63, 5.00, 3.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -458.72, 20.00, 4.63, 4.44, 3.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -451.39, 20.00, 4.63, 4.44, 3.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -456.18, 20.00, 4.63, 3.89, 2.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -540.48, 20.00, 4.63, 3.33, 1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -623.46, 20.00, 4.63, 3.33, 1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.07, 19.07, -659.30, 20.00, 4.63, 2.78, 1.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.88, 18.88, -679.19, 20.00, 4.63, 2.78, 1.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.72, 18.72, -707.33, 20.00, 4.63, 2.22, 0.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.58, 18.58, -721.98, 20.00, 4.63, 2.22, 0.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.46, 18.46, -734.58, 20.00, 4.63, 2.22, 0.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.34, 18.34, -757.54, 20.00, 4.63, 1.67, 0.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -648.62, 20.00, 4.63, 1.67, 0.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -639.79, 20.00, 4.63, 2.22, 0.85, 0.00, 6.38, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -587.65, 20.00, 4.63, 4.44, 3.09, 0.00, 24.71, 35.36, -55.57, 81.37, 0, 0
2.00, 5.70, 20.00, 20.00, -531.95, 20.00, 4.63, 6.67, 5.30, 0.00, 51.42, 48.40, -44.07, 72.68, 0, 0
2.00, 5.70, 20.00, 20.00, -473.82, 20.00, 4.63, 8.89, 7.51, 0.00, 76.55, 62.15, -30.82, 65.75, 0, 0
2.00, 5.70, 20.00, 20.00, -430.27, 20.00, 4.63, 10.56, 9.19, 0.00, 86.50, 76.20, -15.79, 61.24, 0, 0
2.00, 5.70, 20.00, 20.00, -396.43, 20.00, 4.63, 11.67, 10.30, 0.00, 92.35, 0.00, 0.42, 59.71, 0, 0
2.00, 5.70, 20.00, 20.00, -374.76, 20.00, 4.63, 12.22, 10.87, 0.00, 91.32, 0.00, 16.60, 61.40, 0, 0
2.00, 5.70, 20.00, 20.00, -365.95, 20.00, 4.63, 12.22, 10.87, 0.00, 72.02, 0.00, 31.54, 66.05, 0, 0
2.00, 5.70, 20.00, 20.00, -383.38, 20.00, 4.63, 11.67, 10.34, 0.00, 46.59, 0.00, 44.70, 73.08, 0, 0
2.00, 5.70, 20.00, 20.00, -417.13, 20.00, 4.63, 10.56, 9.19, 0.00, 20.14, 0.00, 56.12, 81.85, 0, 0
2.00, 5.70, 20.00, 20.00, -419.92, 20.00, 4.63, 9.44, 8.08, 0.00, 3.65, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -355.22, 20.00, 4.63, 8.89, 7.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -357.45, 20.00, 4.63, 8.33, 6.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -361.85, 20.00, 4.63, 7.78, 6.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -366.95, 20.00, 4.63, 7.22, 5.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.72, 19.72, -453.87, 20.00, 4.63, 6.11, 4.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.46, 19.46, -543.31, 20.00, 4.63, 5.56, 4.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -576.22, 20.00, 4.63, 5.00, 3.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -605.75, 20.00, 4.63, 4.44, 3.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.92, 18.92, -644.86, 20.00, 4.63, 3.33, 1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.78, 18.78, -671.64, 20.00, 4.63, 2.78, 1.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -709.08, 20.00, 4.63, 1.67, 0.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.49, 18.49, -734.74, 20.00, 4.63, 1.11, -0.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -637.53, 20.00, 4.63, 0.00, -1.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -627.14, 20.00, 4.63, 0.56, -0.85, 0.00, 6.38, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -572.48, 20.00, 4.63, 2.78, 1.39, 0.00, 26.08, 35.20, -55.78, 81.23, 0, 0
2.00, 5.70, 20.00, 20.00, -501.85, 20.00, 4.63, 5.56, 4.16, 0.00, 55.58, 48.27, -44.26, 72.51, 0, 0
2.00, 5.70, 20.00, 20.00, -434.78, 20.00, 4.63, 7.78, 6.41, 0.00, 88.05, 62.05, -30.99, 65.56, 0, 0
2.00, 5.70, 20.00, 20.00, -369.01, 20.00, 4.63, 10.00, 8.62, 0.00, 105.53, 76.12, -15.91, 61.02, 0, 0
2.00, 5.70, 20.00, 20.00, -316.95, 20.00, 4.63, 11.67, 10.30, 0.00, 112.32, 0.00, 0.36, 59.47, 0, 0
2.00, 5.70, 20.00, 20.00, -282.60, 20.00, 4.63, 12.78, 11.37, 0.00, 104.71, 0.00, 16.60, 61.16, 0, 0
2.00, 5.70, 20.00, 20.00, -293.38, 20.00, 4.63, 12.22, 10.83, 0.00, 79.40, 0.00, 31.60, 65.81, 0, 0
2.00, 5.70, 20.00, 20.00, -311.65, 20.00, 4.63, 11.67, 10.30, 0.00, 53.44, 0.00, 44.79, 72.85, 0, 0
2.00, 5.70, 20.00, 20.00, -360.12, 20.00, 4.63, 10.00, 8.62, 0.00, 22.32, 0.00, 56.24, 81.64, 0, 0
2.00, 5.70, 20.00, 20.00, -367.07, 20.00, 4.63, 8.89, 7.51, 0.00, 2.73, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -303.84, 20.00, 4.63, 8.33, 6.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -307.70, 20.00, 4.63, 7.78, 6.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -313.61, 20.00, 4.63, 7.22, 5.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -332.17, 20.00, 4.63, 6.11, 4.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.76, 19.76, -426.71, 20.00, 4.63, 5.56, 4.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.51, 19.51, -518.43, 20.00, 4.63, 5.00, 3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -553.48, 20.00, 4.63, 4.44, 3.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.16, 19.16, -585.00, 20.00, 4.63, 3.89, 2.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.01, 19.01, -614.18, 20.00, 4.63, 3.33, 1.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.86, 18.86, -653.53, 20.00, 4.63, 2.22, 0.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.72, 18.72, -680.77, 20.00, 4.63, 1.67, 0.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.59, 18.59, -706.98, 20.00, 4.63, 1.11, -0.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -617.76, 20.00, 4.63, 0.56, -0.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -608.14, 20.00, 4.63, 1.11, -0.28, 0.00, 5.47, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -568.69, 20.00, 4.63, 2.78, 1.39, 0.00, 21.36, 35.03, -55.98, 81.08, 0, 0
2.00, 5.70, 20.00, 20.00, -524.03, 20.00, 4.63, 4.44, 3.06, 0.00, 45.36, 48.15, -44.45, 72.34, 0, 0
2.00, 5.70, 20.00, 20.00, -494.40, 20.00, 4.63, 5.56, 4.16, 0.00, 56.90, 61.95, -31.15, 65.36, 0, 0
2.00, 5.70, 20.00, 20.00, -466.53, 20.00, 4.63, 6.67, 5.26, 0.00, 63.30, 76.05, -16.03, 60.79, 0, 0
2.00, 5.70, 20.00, 20.00, -448.20, 20.00, 4.63, 7.22, 5.83, 0.00, 71.00, 0.00, 0.30, 59.23, 0, 0
2.00, 5.70, 20.00, 20.00, -430.83, 20.00, 4.63, 7.78, 6.41, 0.00, 74.94, 0.00, 16.60, 60.91, 0, 0
2.00, 5.70, 20.00, 20.00, -417.53, 20.00, 4.63, 8.33, 6.94, 0.00, 67.66, 0.00, 31.66, 65.57, 0, 0
2.00, 5.70, 20.00, 20.00, -437.10, 20.00, 4.63, 7.78, 6.41, 0.00, 41.54, 0.00, 44.89, 72.62, 0, 0
2.00, 5.70, 20.00, 20.00, -470.67, 20.00, 4.63, 6.67, 5.30, 0.00, 15.78, 0.00, 56.36, 81.42, 0, 0
2.00, 5.70, 20.00, 20.00, -459.09, 20.00, 4.63, 6.11, 4.73, 0.00, 3.65, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -393.41, 20.00, 4.63, 5.56, 4.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -395.17, 20.00, 4.63, 5.00, 3.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -399.21, 20.00, 4.63, 4.44, 3.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -404.84, 20.00, 4.63, 3.89, 2.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.68, 19.68, -503.28, 20.00, 4.63, 3.33, 1.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.38, 19.38, -597.59, 20.00, 4.63, 2.78, 1.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.15, 19.15, -634.49, 20.00, 4.63, 2.22, 0.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.96, 18.96, -667.44, 20.00, 4.63, 1.67, 0.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.79, 18.79, -697.79, 20.00, 4.63, 1.11, -0.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -726.36, 20.00, 4.63, 0.56, -0.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.49, 18.49, -753.66, 20.00, 4.63, 0.00, -1.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.35, 18.35, -780.09, 20.00, 4.63, -0.56, -1.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -690.60, 20.00, 4.63, -1.11, -2.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -684.92, 20.00, 4.63, -0.56, -1.95, 0.00, 3.65, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -646.65, 20.00, 4.63, 1.11, -0.28, 0.00, 21.29, 34.87, -56.19, 80.93, 0, 0
2.00, 5.70, 20.00, 20.00, -590.49, 20.00, 4.63, 3.33, 1.96, 0.00, 50.27, 48.02, -44.64, 72.16, 0, 0
2.00, 5.70, 20.00, 20.00, -534.00, 20.00, 4.63, 5.56, 4.16, 0.00, 74.19, 61.86, -31.32, 65.15, 0, 0
2.00, 5.70, 20.00, 20.00, -470.06, 20.00, 4.63, 7.78, 6.41, 0.00, 99.84, 75.98, -16.15, 60.56, 0, 0
2.00, 5.70, 20.00, 20.00, -403.50, 20.00, 4.63, 10.00, 8.62, 0.00, 116.03, 0.00, 0.24, 58.98, 0, 0
2.00, 5.70, 20.00, 20.00, -371.48, 20.00, 4.63, 11.11, 9.72, 0.00, 106.60, 0.00, 16.61, 60.65, 0, 0
2.00, 5.70, 20.00, 20.00, -348.21, 20.00, 4.63, 11.67, 10.30, 0.00, 88.95, 0.00, 31.72, 65.32, 0, 0
2.00, 5.70, 20.00, 20.00, -362.86, 20.00, 4.63, 11.11, 9.72, 0.00, 62.82, 0.00, 44.99, 72.39, 0, 0
2.00, 5.70, 20.00, 20.00, -399.69, 20.00, 4.63, 10.00, 8.62, 0.00, 27.87, 0.00, 56.49, 81.20, 0, 0
2.00, 5.70, 20.00, 20.00, -407.01, 20.00, 4.63, 8.89, 7.51, 0.00, 6.38, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -345.45, 20.00, 4.63, 8.33, 6.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -360.36, 20.00, 4.63, 7.22, 5.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -366.66, 20.00, 4.63, 6.67, 5.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -374.19, 20.00, 4.63, 6.11, 4.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.73, 19.73, -450.87, 20.00, 4.63, 5.56, 4.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -540.71, 20.00, 4.63, 5.00, 3.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.27, 19.27, -574.16, 20.00, 4.63, 4.44, 3.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.10, 19.10, -604.27, 20.00, 4.63, 3.89, 2.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.94, 18.94, -643.99, 20.00, 4.63, 2.78, 1.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.79, 18.79, -671.33, 20.00, 4.63, 2.22, 0.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.66, 18.66, -697.42, 20.00, 4.63, 1.67, 0.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.52, 18.52, -722.69, 20.00, 4.63, 1.11, -0.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -653.99, 20.00, 4.63, 0.56, -0.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -658.00, 20.00, 4.63, 0.56, -0.81, 0.00, 5.47, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -604.97, 20.00, 4.63, 2.78, 1.39, 0.00, 28.18, 34.71, -56.39, 80.77, 0, 0
2.00, 5.70, 20.00, 20.00, -538.36, 20.00, 4.63, 5.56, 4.16, 0.00, 54.52, 47.90, -44.83, 71.97, 0, 0
2.00, 5.70, 20.00, 20.00, -508.93, 20.00, 4.63, 6.67, 5.30, 0.00, 66.83, 61.77, -31.48, 64.94, 0, 0
2.00, 5.70, 20.00, 20.00, -461.72, 20.00, 4.63, 8.33, 6.98, 0.00, 85.86, 75.91, -16.27, 60.32, 0, 0
2.00, 5.70, 20.00, 20.00, -411.31, 20.00, 4.63, 10.00, 8.62, 0.00, 99.94, 0.00, 0.18, 58.72, 0, 0
2.00, 5.70, 20.00, 20.00, -394.65, 20.00, 4.63, 10.56, 9.19, 0.00, 89.91, 0.00, 16.62, 60.39, 0, 0
2.00, 5.70, 20.00, 20.00, -386.65, 20.00, 4.63, 10.56, 9.19, 0.00, 72.40, 0.00, 31.80, 65.07, 0, 0
2.00, 5.70, 20.00, 20.00, -402.49, 20.00, 4.63, 10.00, 8.66, 0.00, 51.01, 0.00, 45.10, 72.15, 0, 0
2.00, 5.70, 20.00, 20.00, -434.87, 20.00, 4.63, 8.89, 7.55, 0.00, 26.52, 0.00, 56.63, 80.98, 0, 0
2.00, 5.70, 20.00, 20.00, -439.46, 20.00, 4.63, 7.78, 6.44, 0.00, 7.29, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -376.93, 20.00, 4.63, 7.22, 5.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -369.31, 20.00, 4.63, 7.22, 5.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -374.23, 20.00, 4.63, 6.67, 5.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -380.75, 20.00, 4.63, 6.11, 4.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.73, 19.73, -456.71, 20.00, 4.63, 5.56, 4.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.45, 19.45, -557.62, 20.00, 4.63, 4.44, 3.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -579.74, 20.00, 4.63, 4.44, 3.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -609.21, 20.00, 4.63, 3.89, 2.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.94, 18.94, -636.67, 20.00, 4.63, 3.33, 1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.80, 18.80, -662.72, 20.00, 4.63, 2.78, 1.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.69, 18.69, -675.97, 20.00, 4.63, 2.78, 1.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.57, 18.57, -699.45, 20.00, 4.63, 2.22, 0.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -631.10, 20.00, 4.63, 1.67, 0.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -623.59, 20.00, 4.63, 2.22, 0.85, 0.00, 5.47, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -568.86, 20.00, 4.63, 4.44, 3.09, 0.00, 28.54, 34.55, -56.60, 80.60, 0, 0
2.00, 5.70, 20.00, 20.00, -497.08, 20.00, 4.63, 7.22, 5.87, 0.00, 61.44, 47.78, -45.02, 71.78, 0, 0
2.00, 5.70, 20.00, 20.00, -422.01, 20.00, 4.63, 10.00, 8.66, 0.00, 87.17, 61.68, -31.64, 64.72, 0, 0
2.00, 5.70, 20.00, 20.00, -369.31, 20.00, 4.63, 11.67, 10.34, 0.00, 102.63, 75.84, -16.39, 60.08, 0, 0
2.00, 5.70, 20.00, 20.00, -318.36, 20.00, 4.63, 13.33, 11.98, 0.00, 111.28, 0.00, 0.13, 58.46, 0, 0
2.00, 5.70, 20.00, 20.00, -296.22, 20.00, 4.63, 13.89, 12.55, 0.00, 103.92, 0.00, 16.64, 60.13, 0, 0
2.00, 5.70, 20.00, 20.00, -290.26, 20.00, 4.63, 13.89, 12.55, 0.00, 77.91, 0.00, 31.87, 64.81, 0, 0
2.00, 5.70, 20.00, 20.00, -318.59, 20.00, 4.63, 12.78, 11.44, 0.00, 53.66, 0.00, 45.22, 71.91, 0, 0
2.00, 5.70, 20.00, 20.00, -353.93, 20.00, 4.63, 11.67, 10.34, 0.00, 25.88, 0.00, 56.77, 80.75, 0, 0
2.00, 5.70, 20.00, 20.00, -359.66, 20.00, 4.63, 10.56, 9.23, 0.00, 4.56, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -295.72, 20.00, 4.63, 10.00, 8.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -287.47, 20.00, 4.63, 10.00, 8.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -291.81, 20.00, 4.63, 9.44, 8.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -297.89, 20.00, 4.63, 8.89, 7.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.83, 19.83, -369.72, 20.00, 4.63, 8.33, 7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -455.85, 20.00, 4.63, 7.78, 6.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.48, 19.48, -474.82, 20.00, 4.63, 7.78, 6.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.35, 19.35, -501.50, 20.00, 4.63, 7.22, 5.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
