hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -805.15, 20.00, 4.63, 10.00, 5.47, 0.00, 14.86, 0.00, 55.01, 86.22, 0, 0
2.00, 5.70, 20.00, 20.00, -772.53, 20.00, 4.63, 9.44, 4.97, 0.00, 1.65, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -567.27, 20.00, 4.63, 9.44, 4.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.10, 20.10, -569.15, 20.00, 4.63, 8.89, 4.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.13, 20.13, -551.11, 20.00, 4.63, 8.89, 4.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.14, 20.14, -563.36, 20.00, 4.63, 8.33, 3.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.08, 20.08, -722.68, 20.00, 4.63, 8.33, 3.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.95, 19.95, -916.01, 20.00, 4.63, 8.33, 3.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.83, 19.83, -985.94, 20.00, 4.63, 7.78, 3.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.71, 19.71, -1049.86, 20.00, 4.63, 7.22, 2.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.61, 19.61, -1081.68, 20.00, 4.63, 7.22, 2.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -1136.91, 20.00, 4.63, 6.67, 2.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -1162.54, 20.00, 4.63, 6.67, 2.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.34, 19.34, -1213.37, 20.00, 4.63, 6.11, 1.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1074.86, 20.00, 4.63, 6.11, 1.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1079.43, 20.00, 4.63, 6.11, 1.46, 0.00, 1.65, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1031.50, 20.00, 4.63, 6.67, 2.06, 0.00, 23.12, 0.00, -51.47, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -907.38, 20.00, 4.63, 8.33, 3.76, 0.00, 55.74, 0.00, -40.11, 74.86, 0, 0
2.00, 5.70, 20.00, 20.00, -812.38, 20.00, 4.63, 9.44, 4.97, 0.00, 78.73, 0.00, -27.16, 68.55, 0, 0
2.00, 5.70, 20.00, 20.00, -839.14, 20.00, 4.63, 9.44, 4.97, 0.00, 52.34, 0.00, -12.71, 64.66, 0, 0
2.00, 5.70, 20.00, 20.00, -794.44, 20.00, 4.63, 10.00, 5.47, 0.00, 66.00, 0.00, 2.60, 63.65, 0, 0
2.00, 5.70, 20.00, 20.00, -787.25, 20.00, 4.63, 10.00, 5.47, 0.00, 66.65, 0.00, 17.73, 65.67, 0, 0
2.00, 5.70, 20.00, 20.00, -723.86, 20.00, 4.63, 10.56, 6.07, 0.00, 64.51, 0.00, 31.71, 70.43, 0, 0
2.00, 5.70, 20.00, 20.00, -776.54, 20.00, 4.63, 10.00, 5.47, 0.00, 40.37, 0.00, 44.11, 77.43, 0, 0
2.00, 5.70, 20.00, 20.00, -843.52, 20.00, 4.63, 9.44, 4.97, 0.00, 11.56, 0.00, 54.99, 86.09, 0, 0
2.00, 5.70, 20.00, 20.00, -808.17, 20.00, 4.63, 8.89, 4.37, 0.00, 1.65, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -609.39, 20.00, 4.63, 8.89, 4.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.01, 20.01, -588.79, 20.00, 4.63, 8.89, 4.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -599.20, 20.00, 4.63, 8.33, 3.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.01, 20.01, -587.05, 20.00, 4.63, 8.33, 3.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.92, 19.92, -777.40, 20.00, 4.63, 7.78, 3.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.77, 19.77, -975.09, 20.00, 4.63, 7.78, 3.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -1020.00, 20.00, 4.63, 7.78, 3.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -1084.01, 20.00, 4.63, 7.22, 2.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -1115.85, 20.00, 4.63, 7.22, 2.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.35, 19.35, -1142.65, 20.00, 4.63, 7.22, 2.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.27, 19.27, -1165.76, 20.00, 4.63, 7.22, 2.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.19, 19.19, -1214.43, 20.00, 4.63, 6.67, 2.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1053.73, 20.00, 4.63, 6.67, 2.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1055.38, 20.00, 4.63, 6.67, 2.17, 0.00, 3.30, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -980.43, 20.00, 4.63, 7.78, 3.27, 0.00, 24.77, 0.00, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -886.51, 20.00, 4.63, 8.89, 4.37, 0.00, 53.42, 0.00, -40.24, 74.84, 0, 0
2.00, 5.70, 20.00, 20.00, -796.22, 20.00, 4.63, 10.00, 5.47, 0.00, 76.27, 0.00, -27.29, 68.50, 0, 0
2.00, 5.70, 20.00, 20.00, -765.13, 20.00, 4.63, 10.56, 6.07, 0.00, 73.22, 0.00, -12.84, 64.59, 0, 0
2.00, 5.70, 20.00, 20.00, -703.97, 20.00, 4.63, 11.11, 6.68, 0.00, 89.89, 0.00, 2.49, 63.56, 0, 0
2.00, 5.70, 20.00, 20.00, -673.86, 20.00, 4.63, 11.67, 7.18, 0.00, 84.62, 0.00, 17.64, 65.56, 0, 0
2.00, 5.70, 20.00, 20.00, -717.84, 20.00, 4.63, 11.11, 6.68, 0.00, 46.17, 0.00, 31.65, 70.31, 0, 0
2.00, 5.70, 20.00, 20.00, -771.99, 20.00, 4.63, 10.56, 6.07, 0.00, 23.12, 0.00, 44.08, 77.30, 0, 0
2.00, 5.70, 20.00, 20.00, -820.05, 20.00, 4.63, 10.00, 5.47, 0.00, 8.26, 0.00, 54.97, 85.96, 0, 0
2.00, 5.70, 20.00, 20.00, -756.49, 20.00, 4.63, 10.00, 5.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -580.35, 20.00, 4.63, 9.44, 4.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -585.80, 20.00, 4.63, 8.89, 4.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -570.80, 20.00, 4.63, 8.89, 4.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -584.40, 20.00, 4.63, 8.33, 3.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.90, 19.90, -777.33, 20.00, 4.63, 7.78, 3.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.74, 19.74, -976.82, 20.00, 4.63, 7.78, 3.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.59, 19.59, -1051.35, 20.00, 4.63, 7.22, 2.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.46, 19.46, -1118.80, 20.00, 4.63, 6.67, 2.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.34, 19.34, -1181.80, 20.00, 4.63, 6.11, 1.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -1241.73, 20.00, 4.63, 5.56, 0.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.10, 19.10, -1299.69, 20.00, 4.63, 5.00, 0.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.00, 19.00, -1327.64, 20.00, 4.63, 5.00, 0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1164.39, 20.00, 4.63, 4.44, -0.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1168.13, 20.00, 4.63, 4.44, -0.34, 0.00, 3.30, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1131.28, 20.00, 4.63, 5.00, 0.26, 0.00, 16.51, 0.00, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -1037.23, 20.00, 4.63, 6.11, 1.46, 0.00, 48.48, 0.00, -40.38, 74.81, 0, 0
2.00, 5.70, 20.00, 20.00, -960.25, 20.00, 4.63, 7.22, 2.56, 0.00, 63.95, 0.00, -27.43, 68.45, 0, 0
2.00, 5.70, 20.00, 20.00, -839.86, 20.00, 4.63, 8.33, 3.65, 0.00, 93.70, 0.00, -12.97, 64.52, 0, 0
2.00, 5.70, 20.00, 20.00, -747.69, 20.00, 4.63, 9.44, 4.75, 0.00, 112.94, 0.00, 2.38, 63.46, 0, 0
2.00, 5.70, 20.00, 20.00, -698.96, 20.00, 4.63, 10.56, 5.85, 0.00, 101.42, 0.00, 17.56, 65.44, 0, 0
2.00, 5.70, 20.00, 20.00, -742.36, 20.00, 4.63, 10.00, 5.36, 0.00, 66.37, 0.00, 31.60, 70.18, 0, 0
2.00, 5.70, 20.00, 20.00, -802.80, 20.00, 4.63, 9.44, 4.75, 0.00, 38.97, 0.00, 44.05, 77.17, 0, 0
2.00, 5.70, 20.00, 20.00, -862.13, 20.00, 4.63, 8.89, 4.14, 0.00, 16.51, 0.00, 54.96, 85.82, 0, 0
2.00, 5.70, 20.00, 20.00, -834.11, 20.00, 4.63, 8.33, 3.53, 0.00, 1.65, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -663.14, 20.00, 4.63, 7.78, 3.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -671.43, 20.00, 4.63, 7.22, 2.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -684.56, 20.00, 4.63, 6.67, 1.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -700.90, 20.00, 4.63, 6.11, 1.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.84, 19.84, -879.43, 20.00, 4.63, 6.11, 1.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -1115.48, 20.00, 4.63, 5.56, 0.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -1199.00, 20.00, 4.63, 5.00, 0.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.27, 19.27, -1273.86, 20.00, 4.63, 4.44, -0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.12, 19.12, -1343.08, 20.00, 4.63, 3.89, -1.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -1437.49, 20.00, 4.63, 2.78, -2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.82, 18.82, -1502.84, 20.00, 4.63, 2.22, -2.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.68, 18.68, -1565.86, 20.00, 4.63, 1.67, -3.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1351.89, 20.00, 4.63, 1.11, -3.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1367.18, 20.00, 4.63, 1.11, -3.83, 0.00, 4.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1260.39, 20.00, 4.63, 2.78, -2.27, 0.00, 27.80, 0.00, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -1088.51, 20.00, 4.63, 5.00, 0.01, 0.00, 58.92, 0.00, -40.53, 74.78, 0, 0
2.00, 5.70, 20.00, 20.00, -911.05, 20.00, 4.63, 7.22, 2.31, 0.00, 84.43, 0.00, -27.57, 68.40, 0, 0
2.00, 5.70, 20.00, 20.00, -767.08, 20.00, 4.63, 8.89, 4.02, 0.00, 102.94, 0.00, -13.10, 64.44, 0, 0
2.00, 5.70, 20.00, 20.00, -669.29, 20.00, 4.63, 10.56, 5.59, 0.00, 97.53, 0.00, 2.28, 63.36, 0, 0
2.00, 5.70, 20.00, 20.00, -646.79, 20.00, 4.63, 11.11, 6.21, 0.00, 83.48, 0.00, 17.48, 65.32, 0, 0
2.00, 5.70, 20.00, 20.00, -612.59, 20.00, 4.63, 11.67, 6.69, 0.00, 73.36, 0.00, 31.55, 70.05, 0, 0
2.00, 5.70, 20.00, 20.00, -711.99, 20.00, 4.63, 10.56, 5.59, 0.00, 50.75, 0.00, 44.02, 77.03, 0, 0
2.00, 5.70, 20.00, 20.00, -819.18, 20.00, 4.63, 9.44, 4.50, 0.00, 26.42, 0.00, 54.96, 85.68, 0, 0
2.00, 5.70, 20.00, 20.00, -830.31, 20.00, 4.63, 8.33, 3.40, 0.00, 3.30, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -657.53, 20.00, 4.63, 7.78, 2.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -667.50, 20.00, 4.63, 7.22, 2.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -681.90, 20.00, 4.63, 6.67, 1.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -699.17, 20.00, 4.63, 6.11, 1.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -907.67, 20.00, 4.63, 5.56, 0.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.59, 19.59, -1147.32, 20.00, 4.63, 5.00, 0.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.39, 19.39, -1233.65, 20.00, 4.63, 4.44, -0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.21, 19.21, -1310.81, 20.00, 4.63, 3.89, -1.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.05, 19.05, -1381.98, 20.00, 4.63, 3.33, -1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.90, 18.90, -1449.00, 20.00, 4.63, 2.78, -2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.76, 18.76, -1513.29, 20.00, 4.63, 2.22, -2.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -1575.69, 20.00, 4.63, 1.67, -3.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1281.02, 20.00, 4.63, 1.11, -3.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1291.09, 20.00, 4.63, 1.11, -3.95, 0.00, 3.30, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1243.59, 20.00, 4.63, 1.67, -3.23, 0.00, 22.34, 0.00, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -1112.97, 20.00, 4.63, 3.33, -1.67, 0.00, 54.55, 0.00, -40.67, 74.74, 0, 0
2.00, 5.70, 20.00, 20.00, -915.99, 20.00, 4.63, 5.56, 0.62, 0.00, 86.26, 0.00, -27.72, 68.34, 0, 0
2.00, 5.70, 20.00, 20.00, -807.04, 20.00, 4.63, 7.22, 2.31, 0.00, 101.64, 0.00, -13.23, 64.35, 0, 0
2.00, 5.70, 20.00, 20.00, -810.85, 20.00, 4.63, 7.22, 2.31, 0.00, 100.88, 0.00, 2.17, 63.25, 0, 0
2.00, 5.70, 20.00, 20.00, -769.34, 20.00, 4.63, 7.78, 2.92, 0.00, 95.80, 0.00, 17.41, 65.19, 0, 0
2.00, 5.70, 20.00, 20.00, -788.01, 20.00, 4.63, 7.78, 2.92, 0.00, 75.99, 0.00, 31.50, 69.91, 0, 0
2.00, 5.70, 20.00, 20.00, -866.91, 20.00, 4.63, 7.22, 2.31, 0.00, 39.37, 0.00, 44.00, 76.88, 0, 0
2.00, 5.70, 20.00, 20.00, -962.55, 20.00, 4.63, 6.11, 1.22, 0.00, 11.56, 0.00, 54.96, 85.53, 0, 0
2.00, 5.70, 20.00, 20.00, -932.15, 20.00, 4.63, 5.56, 0.62, 0.00, 1.65, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -727.49, 20.00, 4.63, 5.56, 0.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -735.06, 20.00, 4.63, 5.00, 0.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -721.33, 20.00, 4.63, 5.00, 0.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -736.68, 20.00, 4.63, 4.44, -0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -972.39, 20.00, 4.63, 4.44, -0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -1219.52, 20.00, 4.63, 3.89, -0.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -1282.76, 20.00, 4.63, 3.89, -1.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -1361.89, 20.00, 4.63, 3.33, -1.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.98, 18.98, -1405.68, 20.00, 4.63, 3.33, -1.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.85, 18.85, -1442.63, 20.00, 4.63, 3.33, -1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.72, 18.72, -1503.48, 20.00, 4.63, 2.78, -2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.61, 18.61, -1533.97, 20.00, 4.63, 2.78, -2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1234.24, 20.00, 4.63, 2.22, -2.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1244.33, 20.00, 4.63, 2.22, -2.63, 0.00, 1.65, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1164.67, 20.00, 4.63, 3.33, -1.55, 0.00, 22.98, 0.00, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -1029.38, 20.00, 4.63, 5.00, 0.14, 0.00, 57.78, 0.00, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -932.58, 20.00, 4.63, 6.11, 1.35, 0.00, 80.66, 0.00, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -905.49, 20.00, 4.63, 6.67, 1.83, 0.00, 75.37, 0.00, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -850.60, 20.00, 4.63, 7.22, 2.44, 0.00, 88.20, 0.00, 2.06, 63.13, 0, 0
2.00, 5.70, 20.00, 20.00, -817.93, 20.00, 4.63, 7.78, 2.92, 0.00, 83.33, 0.00, 17.33, 65.05, 0, 0
2.00, 5.70, 20.00, 20.00, -809.48, 20.00, 4.63, 7.78, 3.05, 0.00, 73.15, 0.00, 31.46, 69.76, 0, 0
2.00, 5.70, 20.00, 20.00, -846.73, 20.00, 4.63, 7.78, 2.92, 0.00, 43.05, 0.00, 43.99, 76.73, 0, 0
2.00, 5.70, 20.00, 20.00, -949.90, 20.00, 4.63, 6.67, 1.83, 0.00, 9.91, 0.00, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -908.75, 20.00, 4.63, 6.11, 1.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -708.46, 20.00, 4.63, 6.11, 1.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -714.80, 20.00, 4.63, 5.56, 0.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -726.43, 20.00, 4.63, 5.00, 0.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -715.07, 20.00, 4.63, 5.00, 0.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -977.46, 20.00, 4.63, 4.44, -0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -1225.28, 20.00, 4.63, 3.89, -0.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -1288.94, 20.00, 4.63, 3.89, -1.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.12, 19.12, -1368.33, 20.00, 4.63, 3.33, -1.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.95, 18.95, -1441.34, 20.00, 4.63, 2.78, -2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.81, 18.81, -1480.77, 20.00, 4.63, 2.78, -2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -1543.74, 20.00, 4.63, 2.22, -2.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.54, 18.54, -1605.05, 20.00, 4.63, 1.67, -3.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1367.53, 20.00, 4.63, 1.11, -3.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1384.24, 20.00, 4.63, 1.11, -3.83, 0.00, 3.30, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1360.18, 20.00, 4.63, 1.67, -3.23, 0.00, 8.26, 0.00, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1255.51, 20.00, 4.63, 2.78, -2.15, 0.00, 46.53, 0.00, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1108.68, 20.00, 4.63, 4.44, -0.47, 0.00, 87.63, 0.00, -28.01, 68.19, 0, 0
