hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -306.80, 20.00, 4.63, 9.44, 7.98, 0.00, 15.18, 31.42, 62.19, 74.75, 0, 0
2.00, 5.70, 20.00, 20.00, -298.08, 20.00, 4.63, 8.89, 7.41, 0.00, 1.90, 17.86, 72.77, 85.25, 0, 0
2.00, 5.70, 20.07, 20.07, -228.20, 20.00, 4.63, 8.33, 6.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.13, 20.13, -217.57, 20.00, 4.63, 8.33, 6.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.16, 20.16, -219.37, 20.00, 4.63, 7.78, 6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.19, 20.19, -213.32, 20.00, 4.63, 7.78, 6.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.11, 20.11, -302.69, 20.00, 4.63, 7.22, 5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.97, 19.97, -380.98, 20.00, 4.63, 7.22, 5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.86, 19.86, -412.63, 20.00, 4.63, 6.67, 5.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.75, 19.75, -441.46, 20.00, 4.63, 6.11, 4.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -468.43, 20.00, 4.63, 5.56, 4.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.56, 19.56, -483.49, 20.00, 4.63, 5.56, 4.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -507.27, 20.00, 4.63, 5.00, 3.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.38, 19.38, -530.70, 20.00, 4.63, 4.44, 2.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -486.95, 20.00, 4.63, 3.89, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -470.47, 20.00, 4.63, 5.00, 3.52, 0.00, 7.59, 0.00, -73.03, 84.99, 0, 0
2.00, 5.70, 20.00, 20.00, -434.73, 20.00, 4.63, 6.67, 5.20, 0.00, 20.87, 0.00, -62.44, 74.47, 0, 0
2.00, 5.70, 20.00, 20.00, -433.65, 20.00, 4.63, 6.67, 5.20, 0.00, 22.76, 0.00, -50.30, 65.00, 0, 0
2.00, 5.70, 20.00, 20.00, -395.49, 20.00, 4.63, 7.78, 6.30, 0.00, 47.14, 0.00, -35.89, 57.22, 0, 0
2.00, 5.70, 20.00, 20.00, -343.71, 20.00, 4.63, 9.44, 7.98, 0.00, 72.40, 0.00, -18.89, 51.97, 0, 0
2.00, 5.70, 20.00, 20.00, -337.19, 20.00, 4.63, 10.00, 8.52, 0.00, 58.23, 89.98, 0.03, 50.09, 0, 0
2.00, 5.70, 20.00, 20.00, -339.72, 20.00, 4.63, 10.00, 8.52, 0.12, 48.83, 75.18, 18.94, 51.98, 0, 0
2.00, 5.70, 20.00, 20.00, -322.52, 20.00, 4.63, 10.00, 8.56, 0.66, 55.93, 60.42, 35.94, 57.24, 0, 0
2.00, 5.70, 20.00, 20.00, -311.50, 20.00, 4.63, 10.56, 9.09, 1.89, 51.05, 45.74, 50.34, 65.03, 0, 0
2.00, 5.70, 20.00, 20.00, -334.47, 20.00, 4.63, 10.00, 8.52, 0.15, 28.97, 31.29, 62.47, 74.50, 0, 0
2.00, 5.70, 20.00, 20.00, -330.22, 20.00, 4.63, 9.44, 7.98, 0.00, 7.59, 17.63, 73.06, 85.03, 0, 0
2.00, 5.70, 20.00, 20.00, -266.79, 20.00, 4.63, 8.89, 7.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.01, 20.01, -268.34, 20.00, 4.63, 8.33, 6.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -272.04, 20.00, 4.63, 7.78, 6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -277.30, 20.00, 4.63, 7.22, 5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.92, 19.92, -340.58, 20.00, 4.63, 7.22, 5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -428.29, 20.00, 4.63, 6.67, 5.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -459.95, 20.00, 4.63, 6.11, 4.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.55, 19.55, -478.01, 20.00, 4.63, 6.11, 4.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.45, 19.45, -503.74, 20.00, 4.63, 5.56, 4.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.37, 19.37, -517.77, 20.00, 4.63, 5.56, 4.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.28, 19.28, -540.66, 20.00, 4.63, 5.00, 3.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.21, 19.21, -552.57, 20.00, 4.63, 5.00, 3.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -489.57, 20.00, 4.63, 4.44, 2.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -483.29, 20.00, 4.63, 5.00, 3.52, 0.00, 0.00, 0.00, -73.28, 84.71, 0, 0
2.00, 5.70, 20.00, 20.00, -483.99, 20.00, 4.63, 5.00, 3.56, 0.00, 7.59, 0.00, -62.67, 74.18, 0, 0
2.00, 5.70, 20.00, 20.00, -441.07, 20.00, 4.63, 6.67, 5.20, 0.00, 30.01, 0.00, -50.51, 64.68, 0, 0
2.00, 5.70, 20.00, 20.00, -360.49, 20.00, 4.63, 8.89, 7.45, 0.00, 79.26, 0.00, -36.06, 56.87, 0, 0
2.00, 5.70, 20.00, 20.00, -273.02, 20.00, 4.63, 11.67, 10.20, 0.00, 115.34, 0.00, -18.96, 51.60, 0, 0
2.00, 5.70, 20.02, 20.02, -224.54, 20.00, 4.63, 13.89, 12.42, 0.00, 109.54, 89.94, 0.08, 49.72, 0, 0
2.00, 5.70, 20.07, 20.07, -194.30, 20.00, 4.63, 15.00, 13.53, 5.13, 101.66, 75.13, 19.10, 51.63, 0, 0
2.00, 5.70, 20.11, 20.11, -189.68, 20.00, 4.63, 15.00, 13.53, 4.93, 77.33, 60.35, 36.18, 56.92, 0, 0
2.00, 5.70, 20.12, 20.12, -205.37, 20.00, 4.63, 15.00, 13.53, 1.76, 48.51, 45.65, 50.61, 64.75, 0, 0
2.00, 5.70, 20.09, 20.09, -240.71, 20.00, 4.63, 13.89, 12.42, 0.30, 26.62, 31.15, 62.76, 74.26, 0, 0
2.00, 5.70, 20.07, 20.07, -248.99, 20.00, 4.63, 12.78, 11.31, 0.00, 4.74, 17.41, 73.36, 84.80, 0, 0
2.00, 5.70, 20.12, 20.12, -192.82, 20.00, 4.63, 11.67, 10.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.15, 20.15, -193.97, 20.00, 4.63, 11.11, 9.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.18, 20.18, -187.47, 20.00, 4.63, 11.11, 9.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.20, 20.20, -191.85, 20.00, 4.63, 10.56, 9.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.14, 20.14, -261.64, 20.00, 4.63, 10.00, 8.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.01, 20.01, -347.20, 20.00, 4.63, 9.44, 7.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.88, 19.88, -387.45, 20.00, 4.63, 8.33, 6.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.77, 19.77, -415.51, 20.00, 4.63, 7.78, 6.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.66, 19.66, -452.13, 20.00, 4.63, 6.67, 5.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.56, 19.56, -477.88, 20.00, 4.63, 6.11, 4.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.45, 19.45, -513.21, 20.00, 4.63, 5.00, 3.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.34, 19.34, -538.21, 20.00, 4.63, 4.44, 2.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -488.28, 20.00, 4.63, 3.89, 2.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -480.89, 20.00, 4.63, 4.44, 2.95, 0.00, 7.59, 0.00, -73.53, 84.43, 0, 0
2.00, 5.70, 20.00, 20.00, -434.68, 20.00, 4.63, 6.11, 4.63, 0.00, 33.75, 0.00, -62.91, 73.88, 0, 0
2.00, 5.70, 20.00, 20.00, -353.18, 20.00, 4.63, 8.89, 7.41, 0.00, 69.04, 0.00, -50.72, 64.36, 0, 0
2.00, 5.70, 20.00, 20.00, -277.06, 20.00, 4.63, 11.67, 10.16, 0.00, 94.40, 0.00, -36.22, 56.52, 0, 0
2.00, 5.70, 20.02, 20.02, -228.96, 20.00, 4.63, 13.33, 11.84, 0.00, 104.93, 0.00, -19.03, 51.23, 0, 0
2.00, 5.70, 20.08, 20.08, -196.98, 20.00, 4.63, 14.44, 12.95, 0.00, 105.12, 89.90, 0.13, 49.35, 0, 0
2.00, 5.70, 20.15, 20.15, -166.90, 20.00, 4.63, 15.56, 14.02, 3.93, 99.62, 75.08, 19.27, 51.28, 0, 0
2.00, 5.70, 20.23, 20.23, -135.82, 20.00, 4.63, 16.11, 14.60, 8.64, 92.04, 60.28, 36.43, 56.61, 0, 0
2.00, 5.70, 20.26, 20.26, -155.61, 20.00, 4.63, 15.56, 14.02, 8.32, 62.62, 45.55, 50.89, 64.47, 0, 0
2.00, 5.70, 20.23, 20.23, -200.60, 20.00, 4.63, 14.44, 12.95, 0.63, 30.36, 31.02, 63.06, 74.01, 0, 0
2.00, 5.70, 20.22, 20.22, -206.15, 20.00, 4.63, 13.33, 11.80, 0.00, 14.23, 17.19, 73.66, 84.58, 0, 0
2.00, 5.70, 20.27, 20.27, -156.50, 20.00, 4.63, 12.22, 10.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.29, 20.29, -169.13, 20.00, 4.63, 11.11, 9.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.30, 20.30, -174.61, 20.00, 4.63, 10.56, 9.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.29, 20.29, -191.36, 20.00, 4.63, 9.44, 7.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.20, 20.20, -274.09, 20.00, 4.63, 8.33, 6.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.05, 20.05, -362.91, 20.00, 4.63, 7.78, 6.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.90, 19.90, -406.12, 20.00, 4.63, 6.67, 5.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.77, 19.77, -447.37, 20.00, 4.63, 5.56, 4.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -487.53, 20.00, 4.63, 4.44, 2.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.51, 19.51, -516.34, 20.00, 4.63, 3.89, 2.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.39, 19.39, -554.58, 20.00, 4.63, 2.78, 1.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.25, 19.25, -593.03, 20.00, 4.63, 1.67, 0.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -539.06, 20.00, 4.63, 1.11, -0.43, 0.00, 1.90, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -515.68, 20.00, 4.63, 2.22, 0.67, 0.00, 15.18, 0.00, -73.78, 84.15, 0, 0
2.00, 5.70, 20.00, 20.00, -465.92, 20.00, 4.63, 3.89, 2.34, 0.00, 42.46, 0.00, -63.15, 73.57, 0, 0
2.00, 5.70, 20.00, 20.00, -389.95, 20.00, 4.63, 6.11, 4.55, 0.00, 78.61, 0.00, -50.93, 64.03, 0, 0
2.00, 5.70, 20.00, 20.00, -313.92, 20.00, 4.63, 8.33, 6.80, 0.00, 110.06, 0.00, -36.38, 56.17, 0, 0
2.00, 5.70, 20.01, 20.01, -247.17, 20.00, 4.63, 10.56, 9.01, 0.00, 129.05, 0.00, -19.10, 50.85, 0, 0
2.00, 5.70, 20.06, 20.06, -213.24, 20.00, 4.63, 11.67, 10.12, 0.00, 130.07, 89.86, 0.19, 48.97, 0, 0
2.00, 5.70, 20.12, 20.12, -182.20, 20.00, 4.63, 12.78, 11.23, 11.95, 120.05, 75.02, 19.45, 50.92, 0, 0
2.00, 5.70, 20.19, 20.19, -160.19, 20.00, 4.63, 12.78, 11.23, 20.80, 108.80, 60.21, 36.68, 56.29, 0, 0
2.00, 5.70, 20.23, 20.23, -163.85, 20.00, 4.63, 12.78, 11.23, 24.34, 83.83, 45.46, 51.18, 64.20, 0, 0
2.00, 5.70, 20.21, 20.21, -212.21, 20.00, 4.63, 11.67, 10.12, 4.79, 49.92, 30.89, 63.36, 73.76, 0, 0
2.00, 5.70, 20.18, 20.18, -230.29, 20.00, 4.63, 10.56, 9.01, 0.00, 24.66, 16.97, 73.97, 84.35, 0, 0
2.00, 5.70, 20.20, 20.20, -193.99, 20.00, 4.63, 9.44, 7.90, 0.00, 1.90, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.21, 20.21, -200.89, 20.00, 4.63, 8.89, 7.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.21, 20.21, -209.80, 20.00, 4.63, 8.33, 6.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.21, 20.21, -219.24, 20.00, 4.63, 7.78, 6.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.12, 20.12, -293.55, 20.00, 4.63, 7.22, 5.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.97, 19.97, -383.23, 20.00, 4.63, 6.67, 5.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.85, 19.85, -406.25, 20.00, 4.63, 6.67, 5.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.75, 19.75, -435.67, 20.00, 4.63, 6.11, 4.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -452.65, 20.00, 4.63, 6.11, 4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.56, 19.56, -477.88, 20.00, 4.63, 5.56, 4.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.48, 19.48, -491.74, 20.00, 4.63, 5.56, 4.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.40, 19.40, -514.67, 20.00, 4.63, 5.00, 3.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -465.99, 20.00, 4.63, 5.00, 3.49, 0.00, 0.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -452.69, 20.00, 4.63, 5.56, 4.06, 0.00, 13.28, 0.00, -74.03, 83.86, 0, 0
2.00, 5.70, 20.00, 20.00, -421.50, 20.00, 4.63, 6.67, 5.16, 0.00, 31.71, 0.00, -63.38, 73.27, 0, 0
2.00, 5.70, 20.00, 20.00, -415.50, 20.00, 4.63, 7.22, 5.69, 0.00, 25.68, 0.00, -51.14, 63.70, 0, 0
2.00, 5.70, 20.00, 20.00, -411.51, 20.00, 4.63, 7.22, 5.69, 0.00, 32.03, 0.00, -36.54, 55.81, 0, 0
2.00, 5.70, 20.00, 20.00, -370.05, 20.00, 4.63, 8.33, 6.80, 0.00, 61.34, 0.00, -19.17, 50.48, 0, 0
2.00, 5.70, 20.00, 20.00, -341.44, 20.00, 4.63, 8.89, 7.37, 0.00, 79.79, 89.82, 0.25, 48.60, 0, 0
2.00, 5.70, 20.00, 20.00, -333.38, 20.00, 4.63, 9.44, 7.90, 0.79, 67.42, 74.96, 19.63, 50.57, 0, 0
2.00, 5.70, 20.00, 20.00, -338.15, 20.00, 4.63, 9.44, 7.90, 0.12, 42.46, 60.13, 36.93, 55.98, 0, 0
2.00, 5.70, 20.00, 20.00, -347.95, 20.00, 4.63, 9.44, 7.86, 0.00, 27.51, 45.36, 51.47, 63.92, 0, 0
2.00, 5.70, 20.00, 20.00, -371.13, 20.00, 4.63, 8.89, 7.33, 0.00, 10.43, 30.75, 63.66, 73.52, 0, 0
2.00, 5.70, 20.00, 20.00, -359.50, 20.00, 4.63, 8.33, 6.76, 0.00, 2.85, 16.75, 74.28, 84.13, 0, 0
2.00, 5.70, 20.00, 20.00, -294.30, 20.00, 4.63, 7.78, 6.23, 0.00, 1.90, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -294.48, 20.00, 4.63, 7.22, 5.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -298.11, 20.00, 4.63, 6.67, 5.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -293.65, 20.00, 4.63, 6.67, 5.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.89, 19.89, -368.67, 20.00, 4.63, 6.11, 4.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.73, 19.73, -447.59, 20.00, 4.63, 6.11, 4.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -501.03, 20.00, 4.63, 4.44, 2.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -543.04, 20.00, 4.63, 3.33, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.28, 19.28, -583.84, 20.00, 4.63, 2.22, 0.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.12, 19.12, -635.03, 20.00, 4.63, 0.56, -1.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -676.18, 20.00, 4.63, -0.56, -2.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.81, 18.81, -717.13, 20.00, 4.63, -1.67, -3.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -595.77, 20.00, 4.63, -2.22, -3.84, 0.00, 2.85, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -564.96, 20.00, 4.63, -1.11, -2.70, 0.00, 21.82, 0.00, -74.28, 83.56, 0, 0
2.00, 5.70, 20.00, 20.00, -494.38, 20.00, 4.63, 1.11, -0.51, 0.00, 51.46, 0.00, -63.62, 72.96, 0, 0
2.00, 5.70, 20.00, 20.00, -398.11, 20.00, 4.63, 3.89, 2.26, 0.00, 90.02, 0.00, -51.35, 63.36, 0, 0
2.00, 5.70, 20.00, 20.00, -323.52, 20.00, 4.63, 6.11, 4.51, 0.00, 116.27, 0.00, -36.70, 55.45, 0, 0
2.00, 5.70, 20.00, 20.00, -260.72, 20.00, 4.63, 8.33, 6.71, 0.00, 133.06, 0.00, -19.23, 50.09, 0, 0
2.00, 5.70, 20.03, 20.03, -207.21, 20.00, 4.63, 10.00, 8.35, 0.01, 145.70, 89.77, 0.31, 48.21, 0, 0
2.00, 5.70, 20.10, 20.10, -159.96, 20.00, 4.63, 11.11, 9.45, 25.04, 143.04, 74.90, 19.82, 50.21, 0, 0
2.00, 5.70, 20.18, 20.18, -130.69, 20.00, 4.63, 11.67, 10.03, 45.36, 123.60, 60.05, 37.20, 55.66, 0, 0
2.00, 5.70, 20.23, 20.23, -134.53, 20.00, 4.63, 11.67, 10.03, 43.25, 94.30, 45.26, 51.77, 63.64, 0, 0
2.00, 5.70, 20.21, 20.21, -186.98, 20.00, 4.63, 10.56, 8.92, 12.37, 56.83, 30.62, 63.97, 73.27, 0, 0
2.00, 5.70, 20.17, 20.17, -222.44, 20.00, 4.63, 8.89, 7.24, 0.00, 29.40, 16.54, 74.60, 83.91, 0, 0
2.00, 5.70, 20.18, 20.18, -193.30, 20.00, 4.63, 7.78, 6.14, 0.00, 1.90, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.17, 20.17, -213.76, 20.00, 4.63, 6.67, 5.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.14, 20.14, -237.08, 20.00, 4.63, 5.56, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.11, 20.11, -249.84, 20.00, 4.63, 5.00, 3.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.97, 19.97, -358.34, 20.00, 4.63, 3.89, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.77, 19.77, -466.19, 20.00, 4.63, 2.78, 1.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.58, 19.58, -517.83, 20.00, 4.63, 1.67, 0.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.42, 19.42, -555.45, 20.00, 4.63, 1.11, -0.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -601.02, 20.00, 4.63, 0.00, -1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.11, 19.11, -634.55, 20.00, 4.63, -0.56, -2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.96, 18.96, -677.43, 20.00, 4.63, -1.67, -3.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.81, 18.81, -709.07, 20.00, 4.63, -2.22, -3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -600.38, 20.00, 4.63, -2.78, -4.46, 0.00, 1.90, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -557.54, 20.00, 4.63, -1.11, -2.79, 0.00, 24.66, 0.00, -74.53, 83.27, 0, 0
2.00, 5.70, 20.00, 20.00, -505.21, 20.00, 4.63, 0.56, -1.13, 0.00, 47.20, 0.00, -63.86, 72.64, 0, 0
2.00, 5.70, 20.00, 20.00, -427.31, 20.00, 4.63, 2.78, 1.12, 0.00, 81.89, 0.00, -51.57, 63.03, 0, 0
2.00, 5.70, 20.00, 20.00, -347.68, 20.00, 4.63, 5.00, 3.32, 0.00, 112.66, 0.00, -36.86, 55.08, 0, 0
2.00, 5.70, 20.00, 20.00, -277.76, 20.00, 4.63, 7.22, 5.52, 0.00, 135.31, 0.00, -19.30, 49.71, 0, 0
2.00, 5.70, 20.01, 20.01, -223.60, 20.00, 4.63, 8.89, 7.19, 0.01, 147.22, 89.72, 0.38, 47.83, 0, 0
2.00, 5.70, 20.07, 20.07, -171.06, 20.00, 4.63, 10.56, 8.87, 25.52, 139.28, 74.84, 20.01, 49.86, 0, 0
2.00, 5.70, 20.15, 20.15, -142.03, 20.00, 4.63, 11.11, 9.40, 44.43, 122.79, 59.98, 37.46, 55.34, 0, 0
2.00, 5.70, 20.19, 20.19, -149.72, 20.00, 4.63, 11.11, 9.40, 36.49, 93.57, 45.17, 52.07, 63.37, 0, 0
2.00, 5.70, 20.16, 20.16, -205.83, 20.00, 4.63, 10.00, 8.30, 9.55, 53.03, 30.49, 64.28, 73.03, 0, 0
2.00, 5.70, 20.11, 20.11, -240.80, 20.00, 4.63, 8.33, 6.67, 0.00, 24.66, 16.33, 74.91, 83.68, 0, 0
2.00, 5.70, 20.13, 20.13, -207.30, 20.00, 4.63, 7.22, 5.52, 0.00, 2.85, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.11, 20.11, -226.86, 20.00, 4.63, 6.11, 4.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.10, 20.10, -237.51, 20.00, 4.63, 5.56, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -258.86, 20.00, 4.63, 4.44, 2.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.94, 19.94, -357.61, 20.00, 4.63, 3.89, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.74, 19.74, -465.04, 20.00, 4.63, 2.78, 1.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -505.40, 20.00, 4.63, 2.22, 0.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.41, 19.41, -552.51, 20.00, 4.63, 1.11, -0.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -587.01, 20.00, 4.63, 0.56, -1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.11, 19.11, -630.35, 20.00, 4.63, -0.56, -2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -662.20, 20.00, 4.63, -1.11, -2.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.82, 18.82, -703.86, 20.00, 4.63, -2.22, -3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -615.86, 20.00, 4.63, -2.22, -3.89, 0.00, 3.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -587.76, 20.00, 4.63, -1.11, -2.75, 0.00, 20.36, 0.00, -74.78, 82.97, 0, 0
