hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -804.69, 20.00, 4.63, 11.67, 9.17, 5.23, 44.89, 26.39, 2.71, 63.74, 0, 0
2.00, 5.70, 20.00, 20.00, -883.93, 20.00, 4.63, 11.11, 8.65, 0.00, 19.17, 29.75, 17.81, 65.77, 0, 0
2.00, 5.70, 20.00, 20.00, -872.20, 20.00, 4.63, 10.56, 8.07, 2.08, 30.69, 36.71, 31.77, 70.55, 0, 0
2.00, 5.70, 20.00, 20.00, -870.92, 20.00, 4.63, 10.56, 8.07, 0.00, 30.33, 45.52, 44.15, 77.56, 0, 0
2.00, 5.70, 20.00, 20.00, -936.95, 20.00, 4.63, 10.00, 7.48, 0.00, 10.78, 55.10, 55.01, 86.22, 0, 0
2.00, 5.70, 20.00, 20.00, -909.93, 20.00, 4.63, 9.44, 6.96, 0.00, 1.20, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -705.83, 20.00, 4.63, 9.44, 6.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -712.52, 20.00, 4.63, 8.89, 6.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -695.03, 20.00, 4.63, 8.89, 6.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -711.85, 20.00, 4.63, 8.33, 5.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.83, 19.83, -864.13, 20.00, 4.63, 8.33, 5.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -1048.29, 20.00, 4.63, 8.33, 5.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.46, 19.46, -1114.22, 20.00, 4.63, 7.78, 5.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -1174.77, 20.00, 4.63, 7.22, 4.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.18, 19.18, -1200.17, 20.00, 4.63, 7.22, 4.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.05, 19.05, -1253.26, 20.00, 4.63, 6.67, 4.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.95, 18.95, -1273.27, 20.00, 4.63, 6.67, 4.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.84, 18.84, -1322.51, 20.00, 4.63, 6.11, 3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1246.48, 20.00, 4.63, 6.11, 3.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1251.34, 20.00, 4.63, 6.11, 3.53, 0.00, 1.20, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1196.86, 20.00, 4.63, 6.67, 4.11, 0.00, 16.77, 51.81, -51.47, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -1055.85, 20.00, 4.63, 8.33, 5.79, 0.00, 41.90, 42.41, -40.11, 74.86, 0, 0
2.00, 5.70, 20.00, 20.00, -950.00, 20.00, 4.63, 9.44, 6.96, 0.23, 59.72, 34.09, -27.16, 68.55, 0, 0
2.00, 5.70, 20.00, 20.00, -976.35, 20.00, 4.63, 9.44, 6.96, 0.06, 38.89, 28.16, -12.71, 64.66, 0, 0
2.00, 5.70, 20.00, 20.00, -921.56, 20.00, 4.63, 10.00, 7.48, 7.86, 48.17, 26.46, 2.60, 63.65, 0, 0
2.00, 5.70, 20.00, 20.00, -914.35, 20.00, 4.63, 10.00, 7.48, 2.78, 48.53, 29.78, 17.73, 65.67, 0, 0
2.00, 5.70, 20.00, 20.00, -842.51, 20.00, 4.63, 10.56, 8.07, 15.07, 50.42, 36.72, 31.71, 70.43, 0, 0
2.00, 5.70, 20.00, 20.00, -905.03, 20.00, 4.63, 10.00, 7.48, 0.00, 31.12, 45.51, 44.11, 77.43, 0, 0
2.00, 5.70, 20.00, 20.00, -979.25, 20.00, 4.63, 9.44, 6.96, 0.00, 8.38, 55.08, 54.99, 86.09, 0, 0
2.00, 5.70, 20.00, 20.00, -949.60, 20.00, 4.63, 8.89, 6.38, 0.00, 1.20, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -750.13, 20.00, 4.63, 8.89, 6.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -729.28, 20.00, 4.63, 8.89, 6.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -743.79, 20.00, 4.63, 8.33, 5.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -731.67, 20.00, 4.63, 8.33, 5.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -916.63, 20.00, 4.63, 7.78, 5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.54, 19.54, -1103.30, 20.00, 4.63, 7.78, 5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.36, 19.36, -1139.42, 20.00, 4.63, 7.78, 5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.20, 19.20, -1199.65, 20.00, 4.63, 7.22, 4.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.07, 19.07, -1224.74, 20.00, 4.63, 7.22, 4.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.95, 18.95, -1245.69, 20.00, 4.63, 7.22, 4.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.85, 18.85, -1263.59, 20.00, 4.63, 7.22, 4.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.75, 18.75, -1310.98, 20.00, 4.63, 6.67, 4.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1220.88, 20.00, 4.63, 6.67, 4.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1222.51, 20.00, 4.63, 6.67, 4.17, 0.00, 2.40, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1136.52, 20.00, 4.63, 7.78, 5.27, 0.00, 17.97, 51.94, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -1030.33, 20.00, 4.63, 8.89, 6.38, 0.00, 40.06, 42.55, -40.24, 74.84, 0, 0
2.00, 5.70, 20.00, 20.00, -928.16, 20.00, 4.63, 10.00, 7.48, 0.12, 56.68, 34.22, -27.29, 68.50, 0, 0
2.00, 5.70, 20.00, 20.00, -890.33, 20.00, 4.63, 10.56, 8.07, 0.03, 53.58, 28.27, -12.84, 64.59, 0, 0
2.00, 5.70, 20.00, 20.00, -801.17, 20.00, 4.63, 11.11, 8.65, 57.79, 67.32, 26.55, 2.49, 63.56, 0, 0
2.00, 5.70, 20.00, 20.00, -773.89, 20.00, 4.63, 11.67, 9.17, 25.12, 63.00, 29.82, 17.64, 65.56, 0, 0
2.00, 5.70, 20.00, 20.00, -832.13, 20.00, 4.63, 11.11, 8.65, 1.22, 33.78, 36.73, 31.65, 70.31, 0, 0
2.00, 5.70, 20.00, 20.00, -893.97, 20.00, 4.63, 10.56, 8.07, 0.00, 16.77, 45.51, 44.08, 77.30, 0, 0
2.00, 5.70, 20.00, 20.00, -948.99, 20.00, 4.63, 10.00, 7.48, 0.00, 5.99, 55.07, 54.97, 85.96, 0, 0
2.00, 5.70, 20.00, 20.00, -886.90, 20.00, 4.63, 10.00, 7.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -714.10, 20.00, 4.63, 9.44, 6.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -723.28, 20.00, 4.63, 8.89, 6.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -708.03, 20.00, 4.63, 8.89, 6.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -725.83, 20.00, 4.63, 8.33, 5.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.77, 19.77, -912.82, 20.00, 4.63, 7.78, 5.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -1100.90, 20.00, 4.63, 7.78, 5.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -1169.83, 20.00, 4.63, 7.22, 4.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.15, 19.15, -1232.71, 20.00, 4.63, 6.67, 4.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.99, 18.99, -1291.85, 20.00, 4.63, 6.11, 3.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.84, 18.84, -1348.34, 20.00, 4.63, 5.56, 3.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.70, 18.70, -1403.16, 20.00, 4.63, 5.00, 2.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.58, 18.58, -1424.63, 20.00, 4.63, 5.00, 2.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1349.14, 20.00, 4.63, 4.44, 1.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1353.20, 20.00, 4.63, 4.44, 1.78, 0.00, 2.40, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1310.85, 20.00, 4.63, 5.00, 2.37, 0.00, 11.98, 52.08, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -1204.48, 20.00, 4.63, 6.11, 3.53, 0.00, 36.19, 42.68, -40.38, 74.81, 0, 0
2.00, 5.70, 20.00, 20.00, -1116.14, 20.00, 4.63, 7.22, 4.63, 0.06, 47.03, 34.36, -27.43, 68.45, 0, 0
2.00, 5.70, 20.00, 20.00, -986.77, 20.00, 4.63, 8.33, 5.73, 0.44, 75.05, 28.39, -12.97, 64.52, 0, 0
2.00, 5.70, 20.00, 20.00, -804.67, 20.00, 4.63, 9.44, 6.84, 210.65, 89.66, 26.63, 2.38, 63.46, 0, 0
2.00, 5.70, 20.00, 20.00, -778.91, 20.00, 4.63, 10.56, 7.94, 85.47, 79.06, 29.87, 17.56, 65.44, 0, 0
2.00, 5.70, 20.00, 20.00, -852.58, 20.00, 4.63, 10.00, 7.42, 8.03, 50.05, 36.75, 31.60, 70.18, 0, 0
2.00, 5.70, 20.00, 20.00, -924.44, 20.00, 4.63, 9.44, 6.84, 0.00, 28.94, 45.51, 44.05, 77.17, 0, 0
2.00, 5.70, 20.00, 20.00, -992.68, 20.00, 4.63, 8.89, 6.25, 0.00, 11.98, 55.07, 54.96, 85.82, 0, 0
2.00, 5.70, 20.00, 20.00, -972.34, 20.00, 4.63, 8.33, 5.67, 0.00, 1.20, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -806.07, 20.00, 4.63, 7.78, 5.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -819.06, 20.00, 4.63, 7.22, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -837.04, 20.00, 4.63, 6.67, 3.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -858.34, 20.00, 4.63, 6.11, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.71, 19.71, -1023.29, 20.00, 4.63, 6.11, 3.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.41, 19.41, -1248.99, 20.00, 4.63, 5.56, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.17, 19.17, -1324.52, 20.00, 4.63, 5.00, 2.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.96, 18.96, -1392.99, 20.00, 4.63, 4.44, 1.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.77, 18.77, -1456.86, 20.00, 4.63, 3.89, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.58, 18.58, -1550.15, 20.00, 4.63, 2.78, 0.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.41, 18.41, -1610.67, 20.00, 4.63, 2.22, -0.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.24, 18.24, -1669.28, 20.00, 4.63, 1.67, -1.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1565.43, 20.00, 4.63, 1.11, -1.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1581.33, 20.00, 4.63, 1.11, -1.63, 0.00, 3.59, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1459.66, 20.00, 4.63, 2.78, -0.03, 0.00, 22.18, 52.22, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -1268.70, 20.00, 4.63, 5.00, 2.23, 0.05, 53.20, 42.83, -40.53, 74.78, 0, 0
2.00, 5.70, 20.00, 20.00, -1081.34, 20.00, 4.63, 7.22, 4.49, 1.44, 77.19, 34.50, -27.57, 68.40, 0, 0
2.00, 5.70, 20.00, 20.00, -923.76, 20.00, 4.63, 8.89, 6.18, 1.43, 97.57, 28.52, -13.10, 64.44, 0, 0
2.00, 5.70, 20.00, 20.00, -545.38, 20.00, 4.63, 10.56, 7.80, 731.12, 97.65, 26.73, 2.28, 63.36, 0, 0
2.00, 5.70, 20.00, 20.00, -604.79, 20.00, 4.63, 11.11, 8.39, 376.89, 84.80, 29.93, 17.48, 65.32, 0, 0
2.00, 5.70, 20.00, 20.00, -658.10, 20.00, 4.63, 11.67, 8.90, 76.53, 71.32, 36.77, 31.55, 70.05, 0, 0
2.00, 5.70, 20.00, 20.00, -795.99, 20.00, 4.63, 10.56, 7.80, 0.00, 44.74, 45.52, 44.02, 77.03, 0, 0
2.00, 5.70, 20.00, 20.00, -919.78, 20.00, 4.63, 9.44, 6.70, 0.00, 19.17, 55.07, 54.96, 85.68, 0, 0
2.00, 5.70, 20.00, 20.00, -947.56, 20.00, 4.63, 8.33, 5.59, 0.00, 2.40, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -782.66, 20.00, 4.63, 7.78, 5.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -799.71, 20.00, 4.63, 7.22, 4.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -820.84, 20.00, 4.63, 6.67, 3.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -844.57, 20.00, 4.63, 6.11, 3.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.70, 19.70, -1044.08, 20.00, 4.63, 5.56, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.38, 19.38, -1273.62, 20.00, 4.63, 5.00, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -1352.19, 20.00, 4.63, 4.44, 1.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.91, 18.91, -1423.16, 20.00, 4.63, 3.89, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.71, 18.71, -1489.16, 20.00, 4.63, 3.33, 0.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.53, 18.53, -1551.68, 20.00, 4.63, 2.78, 0.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.36, 18.36, -1611.90, 20.00, 4.63, 2.22, -0.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.21, 18.21, -1670.50, 20.00, 4.63, 1.67, -1.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1488.25, 20.00, 4.63, 1.11, -1.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1499.01, 20.00, 4.63, 1.11, -1.70, 0.00, 2.40, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1445.62, 20.00, 4.63, 1.67, -1.05, 0.00, 16.34, 52.37, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -1298.72, 20.00, 4.63, 3.33, 0.55, 0.01, 42.37, 42.97, -40.67, 74.74, 0, 0
2.00, 5.70, 20.00, 20.00, -1090.85, 20.00, 4.63, 5.56, 2.81, 1.20, 75.68, 34.64, -27.72, 68.34, 0, 0
2.00, 5.70, 20.00, 20.00, -961.79, 20.00, 4.63, 7.22, 4.49, 0.65, 83.95, 28.65, -13.23, 64.35, 0, 0
2.00, 5.70, 20.00, 20.00, -920.30, 20.00, 4.63, 7.22, 4.49, 105.81, 77.08, 26.83, 2.17, 63.25, 0, 0
2.00, 5.70, 20.00, 20.00, -869.20, 20.00, 4.63, 7.78, 5.08, 104.43, 76.22, 29.99, 17.41, 65.19, 0, 0
2.00, 5.70, 20.00, 20.00, -913.44, 20.00, 4.63, 7.78, 5.08, 20.19, 59.88, 36.80, 31.50, 69.91, 0, 0
2.00, 5.70, 20.00, 20.00, -1007.00, 20.00, 4.63, 7.22, 4.49, 0.00, 29.45, 45.53, 44.00, 76.88, 0, 0
2.00, 5.70, 20.00, 20.00, -1116.60, 20.00, 4.63, 6.11, 3.40, 0.00, 8.38, 55.08, 54.96, 85.53, 0, 0
2.00, 5.70, 20.00, 20.00, -1093.68, 20.00, 4.63, 5.56, 2.81, 0.00, 1.20, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -889.32, 20.00, 4.63, 5.56, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -901.61, 20.00, 4.63, 5.00, 2.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -888.35, 20.00, 4.63, 5.00, 2.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -908.69, 20.00, 4.63, 4.44, 1.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -1127.43, 20.00, 4.63, 4.44, 1.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -1361.67, 20.00, 4.63, 3.89, 1.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.04, 19.04, -1411.45, 20.00, 4.63, 3.89, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.82, 18.82, -1483.21, 20.00, 4.63, 3.33, 0.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -1517.27, 20.00, 4.63, 3.33, 0.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.47, 18.47, -1545.89, 20.00, 4.63, 3.33, 0.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.32, 18.32, -1602.92, 20.00, 4.63, 2.78, 0.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.19, 18.19, -1626.15, 20.00, 4.63, 2.78, 0.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1439.69, 20.00, 4.63, 2.22, -0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1450.07, 20.00, 4.63, 2.22, -0.47, 0.00, 1.20, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1359.44, 20.00, 4.63, 3.33, 0.62, 0.00, 17.25, 52.52, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -1207.06, 20.00, 4.63, 5.00, 2.30, 0.02, 45.00, 43.12, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -1099.25, 20.00, 4.63, 6.11, 3.46, 0.29, 61.64, 34.79, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -1064.43, 20.00, 4.63, 6.67, 3.98, 0.06, 55.62, 28.79, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -986.84, 20.00, 4.63, 7.22, 4.56, 42.42, 65.55, 26.94, 2.06, 63.13, 0, 0
2.00, 5.70, 20.00, 20.00, -952.92, 20.00, 4.63, 7.78, 5.08, 24.07, 62.00, 30.06, 17.33, 65.05, 0, 0
2.00, 5.70, 20.00, 20.00, -945.49, 20.00, 4.63, 7.78, 5.15, 22.27, 58.30, 36.84, 31.46, 69.76, 0, 0
2.00, 5.70, 20.00, 20.00, -991.60, 20.00, 4.63, 7.78, 5.08, 0.00, 34.01, 45.55, 43.99, 76.73, 0, 0
2.00, 5.70, 20.00, 20.00, -1107.43, 20.00, 4.63, 6.67, 3.98, 0.00, 7.19, 55.09, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -1072.63, 20.00, 4.63, 6.11, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -871.75, 20.00, 4.63, 6.11, 3.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -882.13, 20.00, 4.63, 5.56, 2.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -898.10, 20.00, 4.63, 5.00, 2.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -886.89, 20.00, 4.63, 5.00, 2.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -1135.75, 20.00, 4.63, 4.44, 1.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -1370.02, 20.00, 4.63, 3.89, 1.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.03, 19.03, -1419.70, 20.00, 4.63, 3.89, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.80, 18.80, -1491.30, 20.00, 4.63, 3.33, 0.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.60, 18.60, -1557.79, 20.00, 4.63, 2.78, 0.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.43, 18.43, -1587.96, 20.00, 4.63, 2.78, 0.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.26, 18.26, -1646.42, 20.00, 4.63, 2.22, -0.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.11, 18.11, -1703.44, 20.00, 4.63, 1.67, -1.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1585.29, 20.00, 4.63, 1.11, -1.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1602.54, 20.00, 4.63, 1.11, -1.63, 0.00, 2.40, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1573.96, 20.00, 4.63, 1.67, -1.05, 0.00, 5.99, 52.67, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1456.97, 20.00, 4.63, 2.78, 0.04, 0.02, 36.51, 43.28, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1294.62, 20.00, 4.63, 4.44, 1.72, 0.44, 68.32, 34.94, -28.01, 68.19, 0, 0
