Nombre espacio, Area(m2)
"P02_E02", 95.45
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 1, -1.828, -0.000, 0.000, 0.000, -0.554, -5.215, 0.740, 4.436, -7.044, 0.000, -9.464, 20.00
1, 1, -1.788, -0.000, 0.000, 0.000, -0.503, -4.670, 1.205, 4.466, -5.884, 0.000, -7.174, 20.00
1, 1, -1.769, -0.000, 0.000, 0.000, -0.452, -4.083, 1.890, 4.488, -4.747, 0.000, -4.673, 20.00
1, 1, -1.757, -0.000, 0.000, 0.000, -0.405, -3.536, 2.649, 4.504, -3.853, 0.000, -2.397, 20.00
1, 1, -1.737, -0.000, 0.000, 0.000, -0.366, -3.100, 3.159, 4.517, -3.192, 0.000, -0.719, 20.00
1, 1, -1.694, -0.000, 0.000, 0.000, -0.341, -2.852, 3.291, 4.527, -2.974, 0.000, -0.042, 20.00
1, 0, -1.764, -0.000, 0.000, 0.000, -0.335, -2.730, 3.531, 4.535, -2.556, -0.680, -0.000, 20.05
1, 0, -1.801, -0.000, 0.000, 0.000, -0.335, -2.739, 3.309, 4.541, -2.356, -0.618, -0.000, 20.09
1, 0, -1.720, -0.000, 0.000, 0.000, -0.330, -2.770, 2.854, 4.546, -2.572, -0.008, -0.000, 20.09
1, 0, -1.539, -0.000, 0.000, 0.000, -0.313, -2.718, 2.340, 4.550, -2.990, 0.671, -0.000, 20.04
1, 0, -1.393, -0.000, 0.000, 0.000, -0.302, -2.712, 1.823, 5.392, -3.413, 0.605, -0.000, 20.00
1, 0, -1.405, -0.000, 0.000, 0.000, -0.326, -2.917, 1.370, 7.574, -3.865, -0.430, -0.000, 20.03
1, 0, -1.389, -0.000, 0.000, 0.000, -0.336, -3.016, 1.218, 7.846, -4.093, -0.231, -0.000, 20.05
1, 0, -1.333, -0.000, 0.000, 0.000, -0.340, -3.060, 1.101, 8.060, -4.537, 0.109, 0.000, 20.04
1, 0, -1.279, 0.000, 0.000, 0.000, -0.338, -3.050, 1.007, 8.235, -4.757, 0.182, -0.000, 20.03
1, 0, -1.093, 0.000, 0.000, 0.000, -0.298, -2.695, 0.930, 6.286, -4.936, 1.805, 0.000, 19.91
1, 0, -0.809, 0.000, 0.000, 0.000, -0.229, -2.082, 0.867, 4.529, -5.311, 3.035, 0.000, 19.70
1, 0, -0.592, 0.000, 0.000, 0.000, -0.172, -1.566, 0.812, 4.315, -5.469, 2.673, -0.000, 19.53
1, 0, -0.423, 0.000, 0.000, 0.000, -0.126, -1.146, 0.766, 4.155, -5.635, 2.410, 0.000, 19.37
1, 0, -0.278, 0.000, 0.000, 0.000, -0.085, -0.779, 0.725, 4.030, -6.031, 2.420, 0.000, 19.20
1, 0, -0.157, 0.000, 0.000, 0.000, -0.049, -0.449, 0.688, 3.931, -6.204, 2.240, 0.000, 19.05
1, 0, -0.057, 0.000, 0.000, 0.000, -0.018, -0.166, 0.655, 3.850, -6.380, 2.116, -0.000, 18.91
1, 0, 0.028, 0.000, 0.000, 0.000, 0.009, 0.083, 0.625, 3.783, -6.560, 2.031, 0.000, 18.78
1, 1, -1.629, -0.000, 0.000, 0.000, -0.537, -4.922, 0.597, 4.566, -7.514, -18.327, -27.768, 20.00
1, 1, -1.560, -0.000, 0.000, 0.000, -0.500, -4.696, 0.804, 4.600, -7.044, 0.000, -8.397, 20.00
1, 1, -1.529, -0.000, 0.000, 0.000, -0.460, -4.283, 1.131, 4.622, -6.114, 0.000, -6.633, 20.00
1, 1, -1.508, -0.000, 0.000, 0.000, -0.430, -3.959, 1.525, 4.636, -5.655, 0.000, -5.390, 20.00
1, 1, -1.490, -0.000, 0.000, 0.000, -0.405, -3.709, 1.681, 4.646, -5.199, 0.000, -4.476, 20.00
1, 1, -1.480, -0.000, 0.000, 0.000, -0.375, -3.338, 2.425, 4.652, -4.747, 0.000, -2.862, 20.00
1, 1, -1.469, -0.000, 0.000, 0.000, -0.343, -2.948, 3.085, 4.656, -4.075, 0.000, -1.094, 20.00
1, 1, -1.447, -0.000, 0.000, 0.000, -0.321, -2.712, 3.245, 4.659, -3.632, 0.000, -0.209, 20.00
1, 1, -1.417, -0.000, 0.000, 0.000, -0.314, -2.695, 2.893, 4.660, -3.632, 0.000, -0.506, 20.00
1, 1, -1.383, -0.000, 0.000, 0.000, -0.316, -2.800, 2.308, 4.660, -3.853, 0.000, -1.384, 20.00
1, 1, -1.347, 0.000, 0.000, 0.000, -0.323, -2.925, 1.900, 4.660, -4.298, 0.000, -2.334, 20.00
1, 1, -1.313, 0.000, 0.000, 0.000, -0.329, -3.042, 1.413, 5.497, -4.522, 0.000, -2.296, 20.00
1, 1, -1.285, 0.000, 0.000, 0.000, -0.333, -3.029, 1.158, 7.675, -4.747, 0.000, -0.561, 20.00
1, 1, -1.260, 0.000, 0.000, 0.000, -0.336, -3.063, 1.038, 7.943, -4.972, 0.000, -0.650, 20.00
1, 1, -1.240, 0.000, 0.000, 0.000, -0.340, -3.099, 0.944, 8.153, -5.199, 0.000, -0.781, 20.00
1, 1, -1.224, 0.000, 0.000, 0.000, -0.344, -3.139, 0.867, 8.325, -5.426, 0.000, -0.941, 20.00
1, 0, -1.005, 0.000, 0.000, 0.000, -0.289, -2.637, 0.805, 6.373, -5.593, 2.346, 0.000, 19.84
1, 0, -0.722, 0.000, 0.000, 0.000, -0.211, -1.934, 0.752, 4.612, -5.738, 3.241, -0.000, 19.63
1, 0, -0.507, 0.000, 0.000, 0.000, -0.151, -1.385, 0.707, 4.394, -5.893, 2.835, 0.000, 19.44
1, 0, -0.340, 0.000, 0.000, 0.000, -0.103, -0.944, 0.668, 4.231, -6.057, 2.545, 0.000, 19.27
1, 0, -0.205, 0.000, 0.000, 0.000, -0.063, -0.580, 0.633, 4.104, -6.227, 2.339, 0.000, 19.11
1, 0, -0.095, 0.000, 0.000, 0.000, -0.030, -0.272, 0.602, 4.002, -6.401, 2.194, 0.000, 18.97
1, 0, 0.005, 0.000, 0.000, 0.000, 0.002, 0.015, 0.573, 3.918, -6.808, 2.294, 0.000, 18.81
1, 0, 0.095, 0.000, 0.000, 0.000, 0.031, 0.284, 0.548, 3.849, -6.985, 2.178, 0.000, 18.67
1, 1, -1.705, -0.000, 0.000, 0.000, -0.558, -5.130, 0.524, 3.859, -7.751, -19.973, -30.734, 20.00
1, 1, -1.633, -0.000, 0.000, 0.000, -0.512, -4.824, 0.769, 3.815, -7.044, 0.000, -9.428, 20.00
1, 1, -1.601, -0.000, 0.000, 0.000, -0.465, -4.315, 1.190, 3.776, -5.884, 0.000, -7.299, 20.00
1, 1, -1.584, -0.000, 0.000, 0.000, -0.420, -3.816, 1.815, 3.741, -4.972, 0.000, -5.237, 20.00
1, 1, -1.568, -0.000, 0.000, 0.000, -0.383, -3.399, 2.352, 3.708, -4.298, 0.000, -3.588, 20.00
1, 1, -1.549, -0.000, 0.000, 0.000, -0.353, -3.059, 2.813, 3.679, -3.853, 0.000, -2.322, 20.00
1, 1, -1.527, -0.000, 0.000, 0.000, -0.325, -2.735, 3.280, 3.652, -3.412, 0.000, -1.067, 20.00
1, 1, -1.494, -0.000, 0.000, 0.000, -0.300, -2.459, 3.552, 3.626, -2.974, 0.000, -0.049, 20.00
1, 0, -1.482, -0.000, 0.000, 0.000, -0.292, -2.405, 3.305, 3.859, -2.762, -0.224, 0.000, 20.01
1, 0, -1.426, -0.000, 0.000, 0.000, -0.283, -2.376, 2.949, 3.861, -2.761, 0.036, -0.000, 20.01
1, 1, -1.361, 0.000, 0.000, 0.000, -0.287, -2.500, 2.340, 3.860, -3.192, 0.188, -0.951, 20.00
1, 1, -1.315, 0.000, 0.000, 0.000, -0.297, -2.693, 1.657, 4.694, -3.632, 0.000, -1.587, 20.00
1, 0, -1.278, 0.000, 0.000, 0.000, -0.302, -2.710, 1.321, 6.866, -3.854, -0.043, -0.000, 20.00
1, 0, -1.236, 0.000, 0.000, 0.000, -0.303, -2.729, 1.173, 7.129, -4.075, 0.041, -0.000, 20.00
1, 1, -1.211, 0.000, 0.000, 0.000, -0.312, -2.816, 1.059, 7.333, -4.522, 0.001, -0.468, 20.00
1, 1, -1.188, 0.000, 0.000, 0.000, -0.316, -2.862, 0.967, 7.498, -4.747, 0.000, -0.648, 20.00
1, 0, -1.010, 0.000, 0.000, 0.000, -0.277, -2.512, 0.892, 6.051, -4.926, 1.780, 0.000, 19.88
1, 0, -0.750, 0.000, 0.000, 0.000, -0.211, -1.919, 0.830, 4.335, -5.080, 2.796, -0.000, 19.69
1, 0, -0.552, 0.000, 0.000, 0.000, -0.159, -1.447, 0.778, 4.149, -5.243, 2.474, 0.000, 19.53
1, 0, -0.396, 0.000, 0.000, 0.000, -0.116, -1.062, 0.732, 4.011, -5.412, 2.243, 0.000, 19.38
1, 0, -0.270, 0.000, 0.000, 0.000, -0.081, -0.739, 0.693, 3.903, -5.586, 2.080, 0.000, 19.24
1, 0, -0.165, 0.000, 0.000, 0.000, -0.050, -0.461, 0.657, 3.817, -5.764, 1.966, 0.000, 19.11
1, 0, -0.076, 0.000, 0.000, 0.000, -0.024, -0.217, 0.626, 3.747, -5.945, 1.889, 0.000, 18.98
1, 0, -0.006, 0.000, 0.000, 0.000, -0.002, -0.016, 0.597, 3.689, -5.902, 1.639, 0.000, 18.88
1, 1, -1.569, -0.000, 0.000, 0.000, -0.493, -4.516, 0.570, 3.709, -6.577, -16.868, -25.744, 20.00
1, 1, -1.502, -0.000, 0.000, 0.000, -0.456, -4.270, 0.813, 3.673, -6.114, 0.000, -7.855, 20.00
1, 1, -1.474, -0.000, 0.000, 0.000, -0.406, -3.742, 1.230, 3.641, -4.747, 0.000, -5.498, 20.00
1, 1, -1.445, -0.000, 0.000, 0.000, -0.381, -3.482, 1.488, 3.613, -4.522, 0.000, -4.729, 20.00
1, 1, -1.419, -0.000, 0.000, 0.000, -0.360, -3.280, 1.629, 3.587, -4.298, 0.000, -4.142, 20.00
1, 1, -1.402, -0.000, 0.000, 0.000, -0.331, -2.918, 2.344, 3.563, -3.853, 0.000, -2.597, 20.00
1, 1, -1.379, -0.000, 0.000, 0.000, -0.307, -2.644, 2.711, 3.540, -3.412, 0.000, -1.491, 20.00
1, 1, -1.350, -0.000, 0.000, 0.000, -0.293, -2.535, 2.576, 3.520, -3.192, 0.000, -1.274, 20.00
1, 1, -1.320, -0.000, 0.000, 0.000, -0.278, -2.383, 2.674, 3.757, -2.974, 0.000, -0.524, 20.00
1, 1, -1.286, 0.000, 0.000, 0.000, -0.271, -2.317, 2.626, 3.763, -2.974, 0.000, -0.458, 20.00
1, 1, -1.249, 0.000, 0.000, 0.000, -0.274, -2.425, 2.067, 3.765, -3.192, 0.000, -1.307, 20.00
1, 1, -1.213, 0.000, 0.000, 0.000, -0.285, -2.603, 1.459, 4.603, -3.632, 0.000, -1.669, 20.00
1, 0, -1.203, 0.000, 0.000, 0.000, -0.290, -2.617, 1.153, 6.779, -3.637, -0.187, -0.000, 20.01
1, 0, -1.181, 0.000, 0.000, 0.000, -0.294, -2.660, 1.029, 7.046, -3.860, -0.080, 0.000, 20.02
1, 0, -1.151, 0.000, 0.000, 0.000, -0.295, -2.679, 0.932, 7.253, -4.082, 0.023, -0.000, 20.02
1, 0, -1.137, 0.000, 0.000, 0.000, -0.296, -2.688, 0.854, 7.421, -4.083, -0.070, -0.000, 20.02
1, 0, -1.011, 0.000, 0.000, 0.000, -0.270, -2.456, 0.790, 5.977, -4.274, 1.244, 0.000, 19.94
1, 0, -0.782, 0.000, 0.000, 0.000, -0.214, -1.948, 0.736, 4.263, -4.437, 2.380, -0.000, 19.78
1, 0, -0.615, 0.000, 0.000, 0.000, -0.170, -1.547, 0.691, 4.081, -4.386, 1.947, -0.000, 19.65
1, 0, -0.480, 0.000, 0.000, 0.000, -0.135, -1.234, 0.652, 3.945, -4.564, 1.816, -0.000, 19.53
1, 0, -0.378, 0.000, 0.000, 0.000, -0.107, -0.977, 0.617, 3.840, -4.524, 1.529, 0.000, 19.43
1, 0, -0.301, 0.000, 0.000, 0.000, -0.086, -0.782, 0.586, 3.757, -4.490, 1.316, -0.000, 19.34
1, 0, -0.243, 0.000, 0.000, 0.000, -0.069, -0.631, 0.558, 3.689, -4.460, 1.155, 0.000, 19.26
1, 0, -0.197, 0.000, 0.000, 0.000, -0.056, -0.512, 0.533, 3.633, -4.433, 1.033, 0.000, 19.19
1, 1, -1.376, -0.000, 0.000, 0.000, -0.396, -3.624, 0.509, 3.655, -4.972, -12.107, -18.311, 20.00
1, 1, -1.321, -0.000, 0.000, 0.000, -0.360, -3.344, 0.809, 3.621, -4.298, 0.000, -4.892, 20.00
1, 1, -1.291, -0.000, 0.000, 0.000, -0.317, -2.885, 1.243, 3.592, -3.192, 0.000, -2.851, 20.00
1, 1, -1.257, -0.000, 0.000, 0.000, -0.298, -2.710, 1.242, 3.565, -2.974, 0.000, -2.432, 20.00
1, 1, -1.226, -0.000, 0.000, 0.000, -0.289, -2.626, 1.343, 3.541, -3.192, 0.000, -2.450, 20.00
1, 1, -1.201, -0.000, 0.000, 0.000, -0.263, -2.317, 1.947, 3.518, -2.756, 0.000, -1.072, 20.00
1, 1, -1.171, 0.000, 0.000, 0.000, -0.246, -2.109, 2.313, 3.498, -2.539, 0.000, -0.255, 20.00
1, 1, -1.139, 0.000, 0.000, 0.000, -0.235, -2.037, 2.108, 3.479, -2.323, 0.000, -0.147, 20.00
1, 1, -1.108, 0.000, 0.000, 0.000, -0.239, -2.134, 1.586, 3.717, -2.539, 0.000, -0.716, 20.00
1, 1, -1.077, 0.000, 0.000, 0.000, -0.239, -2.166, 1.418, 3.726, -2.756, 0.000, -1.094, 20.00
1, 1, -1.047, 0.000, 0.000, 0.000, -0.247, -2.267, 1.190, 3.729, -3.192, 0.000, -1.834, 20.00
1, 1, -1.020, 0.000, 0.000, 0.000, -0.252, -2.352, 0.911, 4.568, -3.412, 0.000, -1.557, 20.00
1, 0, -1.044, 0.000, 0.000, 0.000, -0.263, -2.407, 0.791, 6.746, -3.422, -0.401, -0.000, 20.03
1, 0, -1.050, 0.000, 0.000, 0.000, -0.273, -2.500, 0.720, 7.013, -3.649, -0.261, 0.000, 20.04
1, 0, -1.064, 0.000, 0.000, 0.000, -0.281, -2.569, 0.662, 7.222, -3.657, -0.313, -0.000, 20.06
1, 0, -1.060, 0.000, 0.000, 0.000, -0.287, -2.627, 0.615, 7.391, -3.882, -0.149, -0.000, 20.07
1, 0, -0.962, 0.000, 0.000, 0.000, -0.263, -2.406, 0.575, 5.949, -3.857, 0.964, 0.000, 20.01
1, 0, -0.755, 0.000, 0.000, 0.000, -0.211, -1.931, 0.540, 4.236, -4.024, 2.145, 0.000, 19.87
1, 0, -0.591, 0.000, 0.000, 0.000, -0.169, -1.546, 0.511, 4.054, -4.197, 1.939, 0.000, 19.74
1, 0, -0.459, 0.000, 0.000, 0.000, -0.134, -1.227, 0.484, 3.920, -4.374, 1.790, 0.000, 19.62
1, 0, -0.360, 0.000, 0.000, 0.000, -0.106, -0.968, 0.461, 3.816, -4.336, 1.493, 0.000, 19.52
1, 0, -0.277, 0.000, 0.000, 0.000, -0.083, -0.759, 0.439, 3.733, -4.522, 1.469, 0.000, 19.42
1, 0, -0.203, 0.000, 0.000, 0.000, -0.062, -0.566, 0.419, 3.666, -4.710, 1.455, 0.000, 19.32
1, 0, -0.136, 0.000, 0.000, 0.000, -0.042, -0.386, 0.401, 3.611, -4.898, 1.450, -0.000, 19.23
1, 1, -1.198, -0.000, 0.000, 0.000, -0.371, -3.404, 0.384, 3.634, -5.199, -11.580, -17.734, 20.00
1, 1, -1.154, -0.000, 0.000, 0.000, -0.344, -3.234, 0.547, 3.601, -4.747, 0.000, -5.331, 20.00
1, 1, -1.130, -0.000, 0.000, 0.000, -0.309, -2.857, 0.974, 3.572, -3.853, 0.000, -3.604, 20.00
1, 1, -1.113, -0.000, 0.000, 0.000, -0.278, -2.492, 1.548, 3.546, -3.192, 0.000, -1.980, 20.00
1, 1, -1.096, 0.000, 0.000, 0.000, -0.247, -2.145, 2.055, 3.523, -2.539, 0.000, -0.449, 20.00
1, 1, -1.073, 0.000, 0.000, 0.000, -0.231, -2.000, 2.060, 3.501, -2.323, 0.000, -0.066, 20.00
1, 0, -1.105, 0.000, 0.000, 0.000, -0.226, -1.921, 2.295, 3.481, -2.118, -0.406, 0.000, 20.03
1, 0, -1.269, -0.000, 0.000, 0.000, -0.238, -1.906, 2.878, 3.463, -1.720, -1.208, -0.000, 20.11
1, 0, -1.394, -0.000, 0.000, 0.000, -0.255, -2.062, 2.644, 3.702, -1.535, -1.099, 0.000, 20.18
1, 0, -1.367, -0.000, 0.000, 0.000, -0.261, -2.196, 2.180, 3.711, -1.756, -0.311, 0.000, 20.20
1, 0, -1.276, -0.000, 0.000, 0.000, -0.255, -2.201, 1.867, 3.715, -1.967, 0.118, 0.000, 20.19
1, 0, -1.191, -0.000, 0.000, 0.000, -0.258, -2.296, 1.468, 4.555, -2.394, 0.115, -0.000, 20.19
1, 0, -1.239, -0.000, 0.000, 0.000, -0.292, -2.603, 1.053, 6.733, -2.847, -0.804, -0.000, 20.24
1, 0, -1.249, -0.000, 0.000, 0.000, -0.309, -2.769, 0.931, 7.001, -3.079, -0.527, -0.000, 20.27
1, 0, -1.208, -0.000, 0.000, 0.000, -0.318, -2.866, 0.837, 7.210, -3.521, -0.134, -0.000, 20.28
1, 0, -1.142, -0.000, 0.000, 0.000, -0.320, -2.888, 0.763, 7.379, -3.958, 0.165, -0.000, 20.27
1, 0, -0.984, 0.000, 0.000, 0.000, -0.287, -2.595, 0.702, 5.938, -4.145, 1.371, 0.000, 20.18
1, 0, -0.732, 0.000, 0.000, 0.000, -0.224, -2.035, 0.652, 4.225, -4.524, 2.638, -0.000, 20.01
1, 0, -0.532, 0.000, 0.000, 0.000, -0.171, -1.552, 0.610, 4.044, -4.909, 2.511, -0.000, 19.84
1, 0, -0.369, 0.000, 0.000, 0.000, -0.124, -1.126, 0.574, 3.910, -5.300, 2.435, -0.000, 19.68
1, 0, -0.233, 0.000, 0.000, 0.000, -0.081, -0.739, 0.542, 3.806, -5.694, 2.399, 0.000, 19.52
1, 0, -0.116, 0.000, 0.000, 0.000, -0.042, -0.381, 0.514, 3.724, -6.091, 2.392, 0.000, 19.36
1, 0, -0.013, 0.000, 0.000, 0.000, -0.005, -0.044, 0.489, 3.658, -6.492, 2.407, 0.000, 19.20
1, 0, 0.080, 0.000, 0.000, 0.000, 0.030, 0.278, 0.466, 3.603, -6.895, 2.437, 0.000, 19.03
1, 1, -1.077, -0.000, 0.000, 0.000, -0.414, -3.795, 0.445, 3.626, -7.514, -14.499, -23.228, 20.00
1, 1, -1.054, -0.000, 0.000, 0.000, -0.382, -3.581, 0.837, 3.594, -6.810, 0.000, -7.397, 20.00
1, 1, -1.048, 0.000, 0.000, 0.000, -0.336, -3.067, 1.390, 3.565, -5.199, 0.000, -4.694, 20.00
1, 1, -1.046, 0.000, 0.000, 0.000, -0.293, -2.582, 2.117, 3.539, -4.075, 0.000, -2.340, 20.00
1, 1, -1.040, 0.000, 0.000, 0.000, -0.260, -2.209, 2.729, 3.516, -3.412, 0.000, -0.676, 20.00
1, 0, -1.129, 0.000, 0.000, 0.000, -0.250, -2.010, 3.419, 3.495, -2.775, -0.751, 0.000, 20.05
1, 0, -1.328, -0.000, 0.000, 0.000, -0.267, -2.022, 3.971, 3.475, -2.379, -1.451, -0.000, 20.15
1, 0, -1.539, -0.000, 0.000, 0.000, -0.288, -2.120, 4.004, 3.457, -1.987, -1.527, 0.000, 20.25
1, 0, -1.637, -0.000, 0.000, 0.000, -0.306, -2.298, 3.634, 3.696, -2.014, -1.074, 0.000, 20.32
1, 0, -1.649, -0.000, 0.000, 0.000, -0.312, -2.398, 3.281, 3.705, -2.030, -0.599, 0.000, 20.36
1, 0, -1.488, -0.000, 0.000, 0.000, -0.303, -2.484, 2.647, 3.710, -2.450, 0.369, 0.000, 20.34
1, 0, -1.307, -0.000, 0.000, 0.000, -0.294, -2.543, 2.079, 4.550, -3.087, 0.601, 0.000, 20.30
1, 0, -1.313, -0.000, 0.000, 0.000, -0.317, -2.765, 1.492, 6.728, -3.318, -0.506, -0.000, 20.33
1, 0, -1.265, -0.000, 0.000, 0.000, -0.326, -2.872, 1.314, 6.996, -3.761, -0.087, -0.000, 20.33
1, 0, -1.190, -0.000, 0.000, 0.000, -0.326, -2.895, 1.179, 7.205, -4.199, 0.226, 0.000, 20.32
1, 0, -1.125, -0.000, 0.000, 0.000, -0.322, -2.866, 1.071, 7.375, -4.415, 0.282, -0.000, 20.30
1, 0, -0.950, 0.000, 0.000, 0.000, -0.286, -2.558, 0.984, 5.933, -4.820, 1.697, 0.000, 20.19
1, 0, -0.690, 0.000, 0.000, 0.000, -0.217, -1.954, 0.912, 4.221, -5.196, 2.924, -0.000, 19.99
1, 0, -0.496, 0.000, 0.000, 0.000, -0.161, -1.448, 0.852, 4.040, -5.357, 2.569, 0.000, 19.82
1, 0, -0.347, 0.000, 0.000, 0.000, -0.115, -1.037, 0.800, 3.906, -5.524, 2.317, 0.000, 19.67
1, 0, -0.228, 0.000, 0.000, 0.000, -0.077, -0.696, 0.755, 3.803, -5.697, 2.140, 0.000, 19.52
1, 0, -0.130, 0.000, 0.000, 0.000, -0.045, -0.405, 0.716, 3.720, -5.874, 2.018, 0.000, 19.39
1, 0, -0.048, 0.000, 0.000, 0.000, -0.017, -0.150, 0.680, 3.654, -6.054, 1.934, -0.000, 19.26
1, 0, 0.024, 0.000, 0.000, 0.000, 0.008, 0.077, 0.648, 3.600, -6.236, 1.878, -0.000, 19.14
1, 1, -1.078, -0.000, 0.000, 0.000, -0.379, -3.457, 0.619, 4.392, -6.810, -12.962, -19.675, 20.00
1, 1, -1.051, 0.000, 0.000, 0.000, -0.350, -3.254, 0.949, 4.436, -6.114, 0.000, -5.384, 20.00
1, 1, -1.037, 0.000, 0.000, 0.000, -0.314, -2.879, 1.308, 4.466, -4.972, 0.000, -3.428, 20.00
1, 1, -1.027, 0.000, 0.000, 0.000, -0.289, -2.601, 1.794, 4.488, -4.522, 0.000, -2.158, 20.00
1, 0, -1.021, 0.000, 0.000, 0.000, -0.254, -2.174, 2.696, 4.504, -3.635, -0.116, -0.000, 20.01
1, 0, -1.201, -0.000, 0.000, 0.000, -0.266, -2.137, 3.544, 4.517, -3.013, -1.443, -0.000, 20.10
1, 0, -1.467, -0.000, 0.000, 0.000, -0.294, -2.274, 3.817, 4.527, -2.410, -1.899, 0.000, 20.23
1, 0, -1.733, -0.000, 0.000, 0.000, -0.322, -2.418, 3.915, 4.535, -2.030, -1.947, -0.000, 20.36
1, 0, -1.826, -0.000, 0.000, 0.000, -0.340, -2.619, 3.486, 4.541, -2.059, -1.183, -0.000, 20.44
1, 0, -1.691, -0.000, 0.000, 0.000, -0.338, -2.788, 2.738, 4.546, -2.489, 0.024, -0.000, 20.44
1, 0, -1.447, -0.000, 0.000, 0.000, -0.319, -2.771, 2.118, 4.550, -3.116, 0.985, -0.000, 20.37
1, 0, -1.271, -0.000, 0.000, 0.000, -0.303, -2.718, 1.662, 5.392, -3.535, 0.773, -0.000, 20.32
1, 0, -1.304, -0.000, 0.000, 0.000, -0.329, -2.912, 1.365, 7.574, -3.771, -0.622, -0.000, 20.36
1, 0, -1.327, -0.000, 0.000, 0.000, -0.344, -3.057, 1.222, 7.846, -3.785, -0.555, 0.000, 20.40
1, 0, -1.320, -0.000, 0.000, 0.000, -0.355, -3.165, 1.110, 8.060, -4.015, -0.315, 0.000, 20.42
1, 0, -1.297, -0.000, 0.000, 0.000, -0.360, -3.222, 1.020, 8.235, -4.241, -0.136, 0.000, 20.43
1, 0, -1.121, -0.000, 0.000, 0.000, -0.320, -2.875, 0.946, 6.286, -4.425, 1.509, -0.000, 20.33
1, 0, -0.882, 0.000, 0.000, 0.000, -0.255, -2.291, 0.883, 4.529, -4.364, 2.379, 0.000, 20.17
1, 0, -0.695, 0.000, 0.000, 0.000, -0.205, -1.849, 0.830, 4.315, -4.533, 2.137, -0.000, 20.03
1, 0, -0.545, 0.000, 0.000, 0.000, -0.164, -1.484, 0.783, 4.155, -4.707, 1.962, 0.000, 19.90
1, 0, -0.434, 0.000, 0.000, 0.000, -0.131, -1.187, 0.742, 4.030, -4.664, 1.644, 0.000, 19.79
1, 0, -0.340, 0.000, 0.000, 0.000, -0.105, -0.948, 0.706, 3.931, -4.848, 1.604, -0.000, 19.68
1, 0, -0.258, 0.000, 0.000, 0.000, -0.080, -0.729, 0.672, 3.850, -5.033, 1.577, -0.000, 19.57
1, 0, -0.191, 0.000, 0.000, 0.000, -0.060, -0.543, 0.642, 3.783, -4.998, 1.366, -0.000, 19.48
1, 1, -0.883, 0.000, 0.000, 0.000, -0.279, -2.538, 0.614, 4.566, -5.426, -7.745, -11.692, 20.00
1, 1, -0.869, 0.000, 0.000, 0.000, -0.264, -2.452, 0.838, 4.600, -4.972, 0.000, -3.120, 20.00
1, 1, -0.852, 0.000, 0.000, 0.000, -0.238, -2.170, 1.249, 4.622, -4.075, 0.000, -1.464, 20.00
1, 1, -0.836, 0.000, 0.000, 0.000, -0.217, -1.940, 1.722, 4.636, -3.632, 0.000, -0.268, 20.00
1, 0, -0.852, 0.000, 0.000, 0.000, -0.211, -1.869, 1.929, 4.646, -3.418, -0.226, 0.000, 20.02
1, 0, -0.845, 0.000, 0.000, 0.000, -0.209, -1.872, 1.682, 4.652, -3.417, 0.009, -0.000, 20.01
1, 1, -0.817, 0.000, 0.000, 0.000, -0.205, -1.862, 1.500, 4.656, -3.632, 0.217, -0.144, 20.00
1, 1, -0.812, 0.000, 0.000, 0.000, -0.203, -1.844, 1.545, 4.659, -3.632, 0.000, -0.288, 20.00
1, 1, -0.814, 0.000, 0.000, 0.000, -0.208, -1.900, 1.477, 4.660, -3.853, 0.000, -0.638, 20.00
1, 1, -0.815, 0.000, 0.000, 0.000, -0.214, -1.967, 1.381, 4.660, -4.075, 0.000, -1.031, 20.00
1, 1, -0.813, 0.000, 0.000, 0.000, -0.217, -2.014, 1.183, 4.660, -4.075, 0.000, -1.276, 20.00
1, 1, -0.815, 0.000, 0.000, 0.000, -0.225, -2.122, 0.889, 5.497, -4.298, 0.000, -1.074, 20.00
1, 0, -0.869, 0.000, 0.000, 0.000, -0.247, -2.268, 0.779, 7.675, -4.536, -0.534, -0.000, 20.04
1, 0, -0.919, 0.000, 0.000, 0.000, -0.263, -2.416, 0.715, 7.943, -4.549, -0.512, 0.000, 20.07
1, 0, -0.943, 0.000, 0.000, 0.000, -0.276, -2.529, 0.662, 8.153, -4.781, -0.286, 0.000, 20.09
1, 0, -0.968, 0.000, 0.000, 0.000, -0.284, -2.609, 0.618, 8.325, -4.789, -0.294, 0.000, 20.11
1, 0, -0.847, 0.000, 0.000, 0.000, -0.253, -2.320, 0.581, 6.373, -4.977, 1.443, 0.000, 20.01
1, 0, -0.646, 0.000, 0.000, 0.000, -0.193, -1.773, 0.549, 4.612, -4.916, 2.367, -0.000, 19.85
1, 0, -0.486, 0.000, 0.000, 0.000, -0.148, -1.354, 0.520, 4.394, -5.086, 2.159, 0.000, 19.71
