Nombre espacio, Area(m2)
"P03_E05", 35.19
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -1.173, -0.000, 0.000, 0.000, -0.216, -1.489, 3.114, 4.557, -2.181, -2.611, 0.000, 21.33
1, 0, -2.323, -0.000, 0.000, 0.000, -0.318, -1.345, 4.525, 4.572, -1.423, -3.687, -0.000, 21.57
1, 0, -2.887, -0.001, 0.000, 0.000, -0.359, -1.663, 3.924, 4.584, -1.066, -2.532, -0.000, 21.74
1, 0, -3.075, -0.001, 0.000, 0.000, -0.370, -1.962, 3.358, 4.593, -0.898, -1.645, -0.000, 21.85
1, 0, -3.478, -0.001, 0.000, 0.000, -0.388, -1.800, 3.562, 4.601, -0.936, -1.558, 0.000, 21.96
1, 0, -3.937, -0.002, 0.000, 0.000, -0.401, -1.597, 3.657, 4.607, -0.767, -1.561, 0.000, 22.06
1, 0, -3.595, -0.002, 0.000, 0.000, -0.403, -2.015, 3.165, 4.612, -0.994, -0.767, -0.000, 22.11
1, 0, -3.194, -0.001, 0.000, 0.000, -0.409, -2.506, 2.517, 5.466, -1.220, -0.652, -0.000, 22.15
1, 0, -2.972, -0.001, 0.000, 0.000, -0.453, -3.203, 1.955, 7.684, -1.675, -1.336, 0.000, 22.24
1, 0, -2.765, -0.001, 0.000, 0.000, -0.472, -3.575, 1.595, 7.989, -1.908, -0.863, 0.000, 22.30
1, 0, -2.539, -0.001, 0.000, 0.000, -0.492, -3.762, 1.395, 8.231, -2.347, -0.485, -0.000, 22.33
1, 0, -2.355, -0.001, 0.000, 0.000, -0.497, -3.880, 1.253, 8.432, -2.571, -0.381, 0.000, 22.36
1, 0, -1.904, -0.001, 0.000, 0.000, -0.446, -3.550, 1.137, 6.478, -2.971, 1.256, 0.000, 22.28
1, 0, -1.439, -0.000, 0.000, 0.000, -0.361, -2.908, 1.040, 4.695, -3.134, 2.107, 0.000, 22.13
1, 0, -1.087, -0.000, 0.000, 0.000, -0.296, -2.415, 0.959, 4.457, -3.522, 1.904, -0.000, 22.01
1, 0, -0.848, -0.000, 0.000, 0.000, -0.243, -1.999, 0.890, 4.274, -3.700, 1.626, 0.000, 21.90
1, 0, -0.648, -0.000, 0.000, 0.000, -0.198, -1.642, 0.830, 4.128, -4.099, 1.629, 0.000, 21.79
1, 0, -0.482, -0.000, 0.000, 0.000, -0.155, -1.301, 0.778, 4.010, -4.501, 1.651, -0.000, 21.68
1, 0, -0.340, 0.000, 0.000, 0.000, -0.115, -0.970, 0.732, 3.912, -4.905, 1.686, 0.000, 21.57
1, 0, -0.230, 0.000, 0.000, 0.000, -0.080, -0.677, 0.690, 3.831, -5.090, 1.555, -0.000, 21.46
1, 0, -0.194, 0.000, 0.000, 0.000, -0.070, -0.591, 0.653, 4.612, -5.514, 1.103, -0.000, 21.39
1, 0, -0.236, 0.000, 0.000, 0.000, -0.078, -0.671, 1.052, 4.645, -4.833, 0.121, 0.000, 21.38
1, 0, -0.385, 0.000, 0.000, 0.000, -0.111, -0.893, 1.943, 4.667, -3.974, -1.247, 0.000, 21.47
1, 0, -0.863, -0.000, 0.000, 0.000, -0.198, -1.320, 3.767, 4.683, -3.171, -2.897, 0.000, 21.66
1, 0, -2.172, -0.000, 0.000, 0.000, -0.371, -1.366, 6.056, 4.694, -2.628, -4.212, 0.000, 21.94
1, 0, -3.358, -0.001, 0.000, 0.000, -0.451, -1.350, 5.983, 4.701, -1.864, -3.660, -0.000, 22.18
1, 0, -4.448, -0.002, 0.000, 0.000, -0.529, -0.978, 5.411, 4.707, -1.508, -2.653, 0.000, 22.36
1, 0, -5.336, -0.003, 0.000, 0.000, -0.514, -0.747, 5.558, 4.710, -0.946, -2.723, -0.000, 22.54
1, 0, -5.488, -0.003, 0.000, 0.000, -0.405, -1.203, 5.901, 4.712, -0.805, -2.710, -0.000, 22.72
1, 0, -5.057, -0.003, 0.000, 0.000, -0.258, -2.483, 7.060, 4.713, -0.882, -3.090, -0.000, 22.93
1, 0, -5.233, -0.004, 0.000, 0.000, -0.239, -2.979, 7.290, 4.713, -0.946, -2.603, -0.000, 23.10
1, 0, -6.568, -0.006, 0.000, 0.000, -0.476, -1.664, 5.619, 5.563, -1.186, -1.281, 0.000, 23.19
1, 0, -6.140, -0.006, 0.000, 0.000, -0.732, -2.083, 3.946, 7.777, -1.840, -0.923, -0.000, 23.25
1, 0, -4.484, -0.004, 0.000, 0.000, -0.696, -3.580, 3.095, 8.077, -2.268, -0.140, -0.000, 23.26
1, 0, -3.589, -0.003, 0.000, 0.000, -0.687, -4.097, 2.581, 8.316, -2.692, 0.171, 0.000, 23.25
1, 0, -3.050, -0.002, 0.000, 0.000, -0.665, -4.305, 2.280, 8.513, -2.903, 0.133, -0.000, 23.24
1, 0, -2.337, -0.001, 0.000, 0.000, -0.585, -4.046, 2.038, 6.556, -3.294, 1.669, 0.000, 23.13
1, 0, -1.730, -0.001, 0.000, 0.000, -0.472, -3.404, 1.840, 4.770, -3.450, 2.447, -0.000, 22.96
1, 0, -1.287, -0.000, 0.000, 0.000, -0.387, -2.888, 1.677, 4.528, -3.831, 2.188, 0.000, 22.82
1, 0, -1.000, -0.000, 0.000, 0.000, -0.318, -2.430, 1.540, 4.342, -4.003, 1.869, 0.000, 22.69
1, 0, -0.794, -0.000, 0.000, 0.000, -0.263, -2.046, 1.424, 4.194, -4.182, 1.667, -0.000, 22.58
1, 0, -0.637, -0.000, 0.000, 0.000, -0.217, -1.717, 1.325, 4.072, -4.364, 1.538, -0.000, 22.48
1, 0, -0.512, -0.000, 0.000, 0.000, -0.178, -1.427, 1.238, 3.972, -4.548, 1.455, 0.000, 22.38
1, 0, -0.426, 0.000, 0.000, 0.000, -0.148, -1.191, 1.163, 3.889, -4.517, 1.231, -0.000, 22.30
1, 0, -0.353, 0.000, 0.000, 0.000, -0.123, -1.000, 1.095, 3.888, -4.709, 1.202, 0.000, 22.22
1, 0, -0.324, 0.000, 0.000, 0.000, -0.108, -0.911, 1.143, 3.835, -4.465, 0.831, -0.000, 22.17
1, 0, -0.329, 0.000, 0.000, 0.000, -0.104, -0.870, 1.293, 3.788, -4.231, 0.453, -0.000, 22.14
1, 0, -0.355, 0.000, 0.000, 0.000, -0.106, -0.888, 1.353, 3.747, -4.004, 0.253, 0.000, 22.12
1, 0, -0.553, -0.000, 0.000, 0.000, -0.140, -1.035, 2.756, 3.710, -3.593, -1.143, -0.000, 22.19
1, 0, -0.849, -0.000, 0.000, 0.000, -0.186, -1.276, 3.102, 3.677, -2.978, -1.490, -0.000, 22.29
1, 0, -1.078, -0.000, 0.000, 0.000, -0.217, -1.511, 2.870, 3.647, -2.575, -1.135, 0.000, 22.37
1, 0, -1.197, -0.000, 0.000, 0.000, -0.234, -1.650, 2.760, 3.619, -2.593, -0.704, 0.000, 22.42
1, 0, -1.491, -0.000, 0.000, 0.000, -0.262, -1.667, 3.274, 3.853, -2.411, -1.295, -0.000, 22.50
1, 0, -1.761, -0.000, 0.000, 0.000, -0.290, -1.748, 3.420, 3.858, -2.228, -1.250, -0.000, 22.59
1, 0, -1.739, -0.000, 0.000, 0.000, -0.296, -1.945, 2.926, 3.858, -2.242, -0.560, -0.000, 22.62
1, 0, -1.634, -0.000, 0.000, 0.000, -0.304, -2.215, 2.290, 4.704, -2.466, -0.375, 0.000, 22.65
1, 0, -1.796, -0.000, 0.000, 0.000, -0.354, -2.650, 2.119, 6.915, -2.719, -1.515, 0.000, 22.75
1, 0, -1.785, -0.000, 0.000, 0.000, -0.379, -2.985, 1.762, 7.211, -2.956, -0.867, 0.000, 22.81
1, 0, -1.725, -0.000, 0.000, 0.000, -0.395, -3.119, 1.435, 7.444, -3.184, -0.456, -0.000, 22.84
1, 0, -1.653, -0.000, 0.000, 0.000, -0.399, -3.194, 1.297, 7.636, -3.408, -0.279, 0.000, 22.86
1, 0, -1.413, -0.000, 0.000, 0.000, -0.359, -2.899, 1.185, 6.193, -3.604, 0.897, -0.000, 22.80
1, 0, -1.070, -0.000, 0.000, 0.000, -0.283, -2.312, 1.091, 4.457, -3.775, 1.893, -0.000, 22.67
1, 0, -0.827, -0.000, 0.000, 0.000, -0.227, -1.868, 1.011, 4.254, -3.953, 1.612, 0.000, 22.56
1, 0, -0.623, -0.000, 0.000, 0.000, -0.181, -1.497, 0.942, 4.098, -4.354, 1.614, 0.000, 22.46
1, 0, -0.491, 0.000, 0.000, 0.000, -0.144, -1.197, 0.882, 3.974, -4.321, 1.295, -0.000, 22.37
1, 0, -0.381, 0.000, 0.000, 0.000, -0.114, -0.955, 0.829, 3.873, -4.511, 1.258, 0.000, 22.28
1, 0, -0.287, 0.000, 0.000, 0.000, -0.088, -0.737, 0.782, 3.790, -4.702, 1.241, 0.000, 22.20
1, 0, -0.204, 0.000, 0.000, 0.000, -0.063, -0.535, 0.740, 3.721, -4.894, 1.236, -0.000, 22.12
1, 0, -0.136, 0.000, 0.000, 0.000, -0.043, -0.362, 0.701, 3.732, -5.087, 1.195, -0.000, 22.04
1, 0, -0.141, 0.000, 0.000, 0.000, -0.041, -0.347, 1.080, 3.690, -4.412, 0.171, -0.000, 22.03
1, 0, -0.326, 0.000, 0.000, 0.000, -0.078, -0.587, 2.477, 3.652, -3.357, -1.781, -0.000, 22.15
1, 0, -1.074, -0.000, 0.000, 0.000, -0.191, -0.970, 4.931, 3.619, -2.585, -3.731, 0.000, 22.40
1, 0, -2.500, -0.000, 0.000, 0.000, -0.290, -1.330, 7.770, 3.589, -2.073, -5.166, 0.000, 22.74
1, 0, -3.452, -0.001, 0.000, 0.000, -0.320, -1.645, 7.038, 3.562, -1.530, -3.652, -0.000, 22.98
1, 0, -4.458, -0.002, 0.000, 0.000, -0.345, -1.312, 6.126, 3.538, -0.966, -2.583, -0.000, 23.16
1, 0, -4.964, -0.002, 0.000, 0.000, -0.330, -1.284, 6.169, 3.516, -0.815, -2.290, -0.000, 23.31
1, 0, -4.522, -0.002, 0.000, 0.000, -0.170, -2.341, 6.555, 3.755, -0.470, -2.805, -0.000, 23.50
1, 0, -4.198, -0.002, 0.000, 0.000, -0.123, -3.483, 7.940, 3.764, -0.553, -3.345, -0.000, 23.72
1, 0, -4.354, -0.003, 0.000, 0.000, -0.158, -3.992, 7.996, 3.768, -0.618, -2.639, -0.000, 23.89
1, 0, -5.294, -0.005, 0.000, 0.000, -0.206, -3.177, 6.163, 4.619, -1.058, -1.043, 0.000, 23.96
1, 0, -7.208, -0.008, 0.000, 0.000, -0.588, -1.047, 4.397, 6.833, -1.497, -0.882, 0.000, 24.02
1, 0, -6.456, -0.008, 0.000, 0.000, -0.719, -1.478, 3.478, 7.133, -1.713, -0.236, 0.000, 24.04
1, 0, -4.974, -0.006, 0.000, 0.000, -0.699, -2.645, 2.886, 7.370, -1.924, -0.006, 0.000, 24.04
1, 0, -4.079, -0.005, 0.000, 0.000, -0.678, -3.237, 2.551, 7.565, -2.135, 0.018, -0.000, 24.04
1, 0, -3.194, -0.003, 0.000, 0.000, -0.612, -3.360, 2.282, 6.124, -2.321, 1.084, 0.000, 23.97
1, 0, -2.371, -0.002, 0.000, 0.000, -0.511, -3.083, 2.062, 4.391, -2.484, 1.998, -0.000, 23.83
1, 0, -1.827, -0.001, 0.000, 0.000, -0.435, -2.806, 1.880, 4.191, -2.656, 1.655, -0.000, 23.72
1, 0, -1.449, -0.001, 0.000, 0.000, -0.376, -2.544, 1.728, 4.038, -2.835, 1.438, -0.000, 23.63
1, 0, -1.175, -0.000, 0.000, 0.000, -0.326, -2.297, 1.598, 3.917, -3.017, 1.300, 0.000, 23.54
1, 0, -0.966, -0.000, 0.000, 0.000, -0.285, -2.065, 1.487, 3.818, -3.203, 1.214, -0.000, 23.46
1, 0, -0.803, -0.000, 0.000, 0.000, -0.248, -1.846, 1.391, 3.737, -3.390, 1.159, -0.000, 23.38
1, 0, -0.671, -0.000, 0.000, 0.000, -0.216, -1.637, 1.306, 3.670, -3.580, 1.127, 0.000, 23.31
1, 0, -0.567, -0.000, 0.000, 0.000, -0.188, -1.452, 1.231, 3.684, -3.771, 1.064, 0.000, 23.24
1, 0, -0.570, -0.000, 0.000, 0.000, -0.175, -1.362, 1.431, 3.643, -3.326, 0.358, -0.000, 23.21
1, 0, -0.794, -0.000, 0.000, 0.000, -0.197, -1.348, 2.172, 3.608, -2.488, -0.953, 0.000, 23.28
1, 0, -1.223, -0.000, 0.000, 0.000, -0.247, -1.404, 2.890, 3.576, -2.099, -1.493, -0.000, 23.37
1, 0, -1.637, -0.001, 0.000, 0.000, -0.282, -1.474, 2.866, 3.548, -1.709, -1.311, -0.000, 23.46
1, 0, -2.046, -0.001, 0.000, 0.000, -0.307, -1.414, 2.955, 3.523, -1.527, -1.183, -0.000, 23.54
1, 0, -3.033, -0.002, 0.000, 0.000, -0.358, -0.749, 3.607, 3.501, -1.358, -1.608, -0.000, 23.65
1, 0, -3.890, -0.004, 0.000, 0.000, -0.335, -0.399, 4.035, 3.480, -0.988, -1.900, 0.000, 23.77
1, 0, -3.703, -0.004, 0.000, 0.000, -0.232, -1.209, 4.256, 3.721, -0.829, -2.000, 0.000, 23.91
1, 0, -3.663, -0.004, 0.000, 0.000, -0.165, -1.778, 4.359, 3.731, -0.667, -1.813, -0.000, 24.03
1, 0, -3.645, -0.005, 0.000, 0.000, -0.132, -2.172, 4.474, 3.737, -0.706, -1.551, 0.000, 24.13
1, 0, -4.720, -0.009, 0.000, 0.000, -0.321, -1.142, 3.359, 4.589, -0.933, -0.823, 0.000, 24.19
1, 0, -4.991, -0.010, 0.000, 0.000, -0.545, -1.156, 2.577, 6.805, -1.381, -1.299, 0.000, 24.27
1, 0, -3.916, -0.008, 0.000, 0.000, -0.552, -2.361, 2.115, 7.105, -1.610, -0.774, 0.000, 24.33
1, 0, -3.116, -0.005, 0.000, 0.000, -0.572, -3.076, 1.831, 7.343, -2.040, -0.365, 0.000, 24.35
1, 0, -2.509, -0.004, 0.000, 0.000, -0.573, -3.526, 1.652, 7.539, -2.467, -0.112, 0.000, 24.36
1, 0, -1.878, -0.002, 0.000, 0.000, -0.517, -3.467, 1.504, 6.100, -2.867, 1.126, -0.000, 24.28
1, 0, -1.297, -0.001, 0.000, 0.000, -0.417, -2.968, 1.381, 4.368, -3.243, 2.178, -0.000, 24.14
1, 0, -0.923, -0.001, 0.000, 0.000, -0.338, -2.504, 1.277, 4.169, -3.628, 1.948, -0.000, 24.01
1, 0, -0.669, -0.000, 0.000, 0.000, -0.271, -2.072, 1.188, 4.017, -4.019, 1.826, -0.000, 23.89
1, 0, -0.486, -0.000, 0.000, 0.000, -0.213, -1.666, 1.110, 3.896, -4.414, 1.773, 0.000, 23.77
1, 0, -0.347, -0.000, 0.000, 0.000, -0.161, -1.283, 1.042, 3.799, -4.813, 1.762, -0.000, 23.65
1, 0, -0.234, 0.000, 0.000, 0.000, -0.113, -0.916, 0.982, 3.719, -5.214, 1.777, 0.000, 23.53
1, 0, -0.139, 0.000, 0.000, 0.000, -0.069, -0.564, 0.928, 3.653, -5.618, 1.808, 0.000, 23.41
1, 0, -0.058, 0.000, 0.000, 0.000, -0.029, -0.240, 0.879, 3.667, -6.025, 1.806, -0.000, 23.29
1, 0, -0.031, 0.000, 0.000, 0.000, -0.014, -0.122, 1.081, 3.627, -5.545, 1.005, -0.000, 23.22
1, 0, -0.049, 0.000, 0.000, 0.000, -0.020, -0.168, 1.463, 3.592, -5.088, 0.271, -0.000, 23.21
1, 0, -0.219, 0.000, 0.000, 0.000, -0.071, -0.509, 2.990, 3.561, -4.238, -1.515, -0.000, 23.31
1, 0, -1.104, -0.000, 0.000, 0.000, -0.242, -0.819, 5.872, 3.534, -3.458, -3.784, -0.000, 23.56
1, 0, -1.478, -0.000, 0.000, 0.000, -0.297, -1.365, 4.342, 3.510, -2.856, -1.856, -0.000, 23.68
1, 0, -1.585, -0.000, 0.000, 0.000, -0.307, -1.627, 3.861, 3.488, -2.880, -0.949, 0.000, 23.75
1, 0, -1.807, -0.001, 0.000, 0.000, -0.320, -1.606, 3.927, 3.467, -2.689, -0.972, 0.000, 23.81
1, 0, -2.211, -0.001, 0.000, 0.000, -0.351, -1.474, 4.152, 3.709, -2.508, -1.316, -0.000, 23.90
1, 0, -2.347, -0.001, 0.000, 0.000, -0.368, -1.575, 4.060, 3.720, -2.532, -0.955, 0.000, 23.96
1, 0, -2.862, -0.002, 0.000, 0.000, -0.396, -1.382, 5.049, 3.726, -2.571, -1.561, -0.000, 24.07
1, 0, -2.557, -0.001, 0.000, 0.000, -0.427, -1.980, 3.918, 4.578, -2.804, -0.726, -0.000, 24.11
1, 0, -2.169, -0.001, 0.000, 0.000, -0.447, -2.857, 2.867, 6.794, -3.258, -0.930, -0.000, 24.18
1, 0, -1.842, -0.001, 0.000, 0.000, -0.445, -3.236, 2.270, 7.095, -3.696, -0.146, 0.000, 24.19
1, 0, -1.609, -0.001, 0.000, 0.000, -0.442, -3.282, 1.917, 7.334, -4.128, 0.211, -0.000, 24.17
1, 0, -1.401, -0.000, 0.000, 0.000, -0.427, -3.271, 1.713, 7.530, -4.558, 0.414, 0.000, 24.14
1, 0, -1.091, -0.000, 0.000, 0.000, -0.363, -2.844, 1.547, 6.091, -4.961, 1.620, 0.000, 24.04
1, 0, -0.732, -0.000, 0.000, 0.000, -0.261, -2.084, 1.410, 4.360, -5.340, 2.648, -0.000, 23.86
1, 0, -0.480, -0.000, 0.000, 0.000, -0.181, -1.468, 1.296, 4.161, -5.729, 2.401, -0.000, 23.70
1, 0, -0.308, 0.000, 0.000, 0.000, -0.119, -0.973, 1.199, 4.009, -5.902, 2.093, -0.000, 23.56
1, 0, -0.166, 0.000, 0.000, 0.000, -0.066, -0.548, 1.116, 3.889, -6.304, 2.080, -0.000, 23.42
1, 0, -0.056, 0.000, 0.000, 0.000, -0.023, -0.188, 1.043, 3.792, -6.483, 1.914, 0.000, 23.29
1, 0, 0.043, 0.000, 0.000, 0.000, 0.018, 0.148, 0.980, 3.712, -6.892, 1.991, -0.000, 23.16
1, 0, 0.130, 0.000, 0.000, 0.000, 0.052, 0.442, 0.923, 3.646, -7.075, 1.881, 0.000, 23.04
1, 0, 0.199, 0.000, 0.000, 0.000, 0.080, 0.677, 0.872, 3.661, -7.261, 1.771, 0.000, 22.92
1, 0, 0.224, 0.000, 0.000, 0.000, 0.084, 0.722, 1.203, 3.621, -6.773, 0.919, 0.000, 22.86
1, 0, 0.173, 0.000, 0.000, 0.000, 0.056, 0.451, 2.394, 3.586, -5.876, -0.784, -0.000, 22.91
1, 0, -0.160, 0.000, 0.000, 0.000, -0.041, -0.267, 4.736, 3.556, -4.827, -2.997, -0.000, 23.11
1, 0, -1.380, -0.000, 0.000, 0.000, -0.249, -0.795, 8.010, 3.529, -4.070, -5.045, -0.000, 23.44
1, 0, -2.402, -0.000, 0.000, 0.000, -0.372, -1.035, 6.870, 3.505, -3.280, -3.285, -0.000, 23.66
1, 0, -2.921, -0.001, 0.000, 0.000, -0.405, -1.224, 5.954, 3.483, -2.689, -2.196, -0.000, 23.81
1, 0, -3.622, -0.001, 0.000, 0.000, -0.442, -1.010, 6.081, 3.463, -2.316, -2.152, -0.000, 23.95
1, 0, -4.880, -0.002, 0.000, 0.000, -0.466, -0.275, 6.561, 3.704, -1.959, -2.685, 0.000, 24.13
1, 0, -4.719, -0.002, 0.000, 0.000, -0.331, -1.413, 7.725, 3.715, -1.826, -3.149, 0.000, 24.34
1, 0, -5.007, -0.002, 0.000, 0.000, -0.329, -1.864, 7.778, 3.722, -1.886, -2.411, -0.000, 24.50
1, 0, -5.394, -0.003, 0.000, 0.000, -0.488, -1.574, 6.082, 4.575, -2.124, -1.073, -0.000, 24.57
1, 0, -4.729, -0.003, 0.000, 0.000, -0.620, -2.318, 4.379, 6.791, -2.781, -0.719, -0.000, 24.62
1, 0, -3.499, -0.002, 0.000, 0.000, -0.588, -3.335, 3.485, 7.092, -3.420, 0.267, -0.000, 24.61
1, 0, -2.817, -0.001, 0.000, 0.000, -0.566, -3.575, 2.889, 7.331, -3.840, 0.580, -0.000, 24.57
1, 0, -2.393, -0.001, 0.000, 0.000, -0.538, -3.620, 2.560, 7.527, -4.046, 0.510, -0.000, 24.53
1, 0, -1.849, -0.001, 0.000, 0.000, -0.467, -3.314, 2.295, 6.088, -4.442, 1.689, 0.000, 24.42
1, 0, -1.334, -0.000, 0.000, 0.000, -0.363, -2.662, 2.079, 4.357, -4.599, 2.522, 0.000, 24.25
1, 0, -0.957, -0.000, 0.000, 0.000, -0.282, -2.135, 1.899, 4.158, -4.985, 2.302, 0.000, 24.10
1, 0, -0.705, -0.000, 0.000, 0.000, -0.218, -1.681, 1.748, 4.007, -5.157, 2.006, 0.000, 23.96
1, 0, -0.520, -0.000, 0.000, 0.000, -0.167, -1.305, 1.620, 3.887, -5.334, 1.820, -0.000, 23.84
1, 0, -0.377, 0.000, 0.000, 0.000, -0.124, -0.985, 1.509, 3.790, -5.515, 1.703, -0.000, 23.73
1, 0, -0.262, 0.000, 0.000, 0.000, -0.088, -0.703, 1.413, 3.710, -5.699, 1.628, -0.000, 23.62
1, 0, -0.178, 0.000, 0.000, 0.000, -0.059, -0.480, 1.328, 3.644, -5.663, 1.408, -0.000, 23.53
1, 0, -0.173, 0.000, 0.000, 0.000, -0.058, -0.471, 1.252, 4.438, -5.867, 0.879, 0.000, 23.47
1, 0, -0.210, 0.000, 0.000, 0.000, -0.066, -0.554, 1.395, 4.483, -5.405, 0.358, -0.000, 23.44
1, 0, -0.267, 0.000, 0.000, 0.000, -0.079, -0.661, 1.577, 4.514, -5.178, 0.094, -0.000, 23.44
1, 0, -0.296, 0.000, 0.000, 0.000, -0.087, -0.736, 1.339, 4.538, -5.168, 0.409, 0.000, 23.41
1, 0, -0.337, 0.000, 0.000, 0.000, -0.094, -0.792, 1.482, 4.557, -4.941, 0.124, -0.000, 23.40
1, 0, -0.423, 0.000, 0.000, 0.000, -0.110, -0.904, 1.895, 4.572, -4.726, -0.304, -0.000, 23.42
1, 0, -0.570, 0.000, 0.000, 0.000, -0.135, -1.083, 2.249, 4.584, -4.301, -0.744, -0.000, 23.47
1, 0, -0.816, -0.000, 0.000, 0.000, -0.173, -1.293, 2.927, 4.593, -3.896, -1.343, -0.000, 23.56
1, 0, -1.165, -0.000, 0.000, 0.000, -0.218, -1.492, 3.500, 4.601, -3.503, -1.723, 0.000, 23.68
1, 0, -1.675, -0.000, 0.000, 0.000, -0.275, -1.636, 4.185, 4.607, -3.122, -2.084, -0.000, 23.82
1, 0, -2.015, -0.000, 0.000, 0.000, -0.314, -1.859, 4.120, 4.612, -2.946, -1.597, 0.000, 23.92
1, 0, -2.092, -0.000, 0.000, 0.000, -0.340, -2.243, 3.366, 5.466, -2.976, -1.179, 0.000, 24.00
1, 0, -2.199, -0.000, 0.000, 0.000, -0.390, -2.842, 2.600, 7.684, -3.232, -1.620, -0.000, 24.11
1, 0, -2.131, -0.000, 0.000, 0.000, -0.409, -3.195, 2.021, 7.989, -3.469, -0.804, 0.000, 24.16
1, 0, -2.055, -0.000, 0.000, 0.000, -0.422, -3.299, 1.695, 8.231, -3.698, -0.452, 0.000, 24.19
1, 0, -1.910, -0.000, 0.000, 0.000, -0.424, -3.375, 1.522, 8.432, -4.138, -0.106, 0.000, 24.20
1, 0, -1.568, -0.000, 0.000, 0.000, -0.367, -2.958, 1.381, 6.478, -4.324, 1.359, -0.000, 24.11
1, 0, -1.117, -0.000, 0.000, 0.000, -0.280, -2.284, 1.264, 4.695, -4.704, 2.426, -0.000, 23.95
1, 0, -0.814, -0.000, 0.000, 0.000, -0.213, -1.753, 1.166, 4.457, -4.875, 2.033, -0.000, 23.81
1, 0, -0.573, 0.000, 0.000, 0.000, -0.159, -1.318, 1.082, 4.274, -5.272, 1.965, -0.000, 23.68
1, 0, -0.378, 0.000, 0.000, 0.000, -0.110, -0.922, 1.010, 4.128, -5.672, 1.944, -0.000, 23.55
1, 0, -0.215, 0.000, 0.000, 0.000, -0.066, -0.553, 0.947, 4.010, -6.076, 1.953, -0.000, 23.42
1, 0, -0.088, 0.000, 0.000, 0.000, -0.028, -0.235, 0.891, 3.912, -6.257, 1.805, -0.000, 23.30
1, 0, 0.025, 0.000, 0.000, 0.000, 0.008, 0.068, 0.841, 3.831, -6.667, 1.894, -0.000, 23.17
1, 0, 0.024, 0.000, 0.000, 0.000, 0.008, 0.069, 0.827, 4.612, -6.638, 1.098, 0.000, 23.10
1, 0, 0.018, 0.000, 0.000, 0.000, 0.006, 0.051, 0.973, 4.645, -6.390, 0.696, -0.000, 23.06
1, 0, -0.041, 0.000, 0.000, 0.000, -0.012, -0.103, 1.545, 4.667, -5.936, -0.120, 0.000, 23.06
1, 0, -0.342, 0.000, 0.000, 0.000, -0.083, -0.606, 3.860, 4.683, -5.096, -2.416, -0.000, 23.22
1, 0, -0.732, 0.000, 0.000, 0.000, -0.161, -1.154, 3.740, 4.694, -4.476, -1.911, -0.000, 23.35
1, 0, -0.813, 0.000, 0.000, 0.000, -0.182, -1.449, 2.494, 4.701, -4.483, -0.268, 0.000, 23.37
1, 0, -1.028, -0.000, 0.000, 0.000, -0.205, -1.501, 3.322, 4.707, -4.073, -1.222, -0.000, 23.45
1, 0, -1.462, -0.000, 0.000, 0.000, -0.255, -1.614, 4.424, 4.710, -3.688, -2.114, -0.000, 23.59
1, 0, -1.948, -0.000, 0.000, 0.000, -0.304, -1.732, 4.675, 4.712, -3.306, -2.096, -0.000, 23.73
1, 0, -2.143, -0.000, 0.000, 0.000, -0.330, -2.015, 4.208, 4.713, -3.123, -1.309, -0.000, 23.82
1, 0, -1.987, -0.000, 0.000, 0.000, -0.328, -2.252, 3.455, 4.713, -3.346, -0.255, -0.000, 23.84
1, 0, -1.829, -0.000, 0.000, 0.000, -0.328, -2.451, 2.725, 5.563, -3.566, -0.114, -0.000, 23.84
1, 0, -1.848, -0.000, 0.000, 0.000, -0.365, -2.880, 2.247, 7.777, -4.026, -0.906, 0.000, 23.90
1, 0, -1.742, -0.000, 0.000, 0.000, -0.377, -3.100, 1.864, 8.077, -4.473, -0.249, -0.000, 23.92
1, 0, -1.640, -0.000, 0.000, 0.000, -0.378, -3.179, 1.606, 8.316, -4.695, -0.031, 0.000, 23.92
1, 0, -1.528, -0.000, 0.000, 0.000, -0.378, -3.130, 1.432, 8.513, -5.135, 0.226, 0.000, 23.91
1, 0, -1.226, -0.000, 0.000, 0.000, -0.318, -2.646, 1.300, 6.556, -5.317, 1.651, 0.000, 23.80
1, 0, -0.853, -0.000, 0.000, 0.000, -0.230, -1.921, 1.190, 4.770, -5.477, 2.521, -0.000, 23.63
1, 0, -0.591, 0.000, 0.000, 0.000, -0.164, -1.381, 1.097, 4.528, -5.647, 2.157, -0.000, 23.49
1, 0, -0.380, 0.000, 0.000, 0.000, -0.110, -0.931, 1.018, 4.342, -6.046, 2.107, 0.000, 23.35
1, 0, -0.220, 0.000, 0.000, 0.000, -0.065, -0.553, 0.950, 4.194, -6.224, 1.919, -0.000, 23.22
1, 0, -0.093, 0.000, 0.000, 0.000, -0.028, -0.239, 0.890, 4.072, -6.406, 1.804, -0.000, 23.10
