hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.08, 20.08, -729.76, 20.00, 4.63, 8.33, 4.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.94, 19.94, -922.63, 20.00, 4.63, 8.33, 4.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -992.34, 20.00, 4.63, 7.78, 4.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.71, 19.71, -1056.17, 20.00, 4.63, 7.22, 3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.61, 19.61, -1087.91, 20.00, 4.63, 7.22, 3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.51, 19.51, -1143.22, 20.00, 4.63, 6.67, 3.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.42, 19.42, -1168.83, 20.00, 4.63, 6.67, 3.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.33, 19.33, -1219.72, 20.00, 4.63, 6.11, 2.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1085.54, 20.00, 4.63, 6.11, 2.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1090.08, 20.00, 4.63, 6.11, 2.59, 0.00, 1.40, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1038.93, 20.00, 4.63, 6.67, 3.18, 0.00, 19.65, 51.81, -51.47, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -909.33, 20.00, 4.63, 8.33, 4.87, 0.12, 48.18, 42.41, -40.11, 74.86, 0, 0
2.00, 5.70, 20.00, 20.00, -808.29, 20.00, 4.63, 9.44, 6.06, 6.60, 68.35, 34.09, -27.16, 68.55, 0, 0
2.00, 5.70, 20.00, 20.00, -836.16, 20.00, 4.63, 9.44, 6.06, 1.60, 44.99, 28.16, -12.71, 64.66, 0, 0
2.00, 5.70, 20.00, 20.00, -790.39, 20.00, 4.63, 10.00, 6.57, 0.11, 56.26, 26.46, 2.60, 63.65, 0, 0
2.00, 5.70, 20.00, 20.00, -781.88, 20.00, 4.63, 10.00, 6.57, 0.40, 56.75, 29.78, 17.73, 65.67, 0, 0
2.00, 5.70, 20.00, 20.00, -699.39, 20.00, 4.63, 10.56, 7.16, 7.99, 56.82, 36.72, 31.71, 70.43, 0, 0
2.00, 5.70, 20.00, 20.00, -763.01, 20.00, 4.63, 10.00, 6.57, 0.00, 35.32, 45.51, 44.11, 77.43, 0, 0
2.00, 5.70, 20.00, 20.00, -842.39, 20.00, 4.63, 9.44, 6.06, 0.00, 9.83, 55.08, 54.99, 86.09, 0, 0
2.00, 5.70, 20.00, 20.00, -810.03, 20.00, 4.63, 8.89, 5.46, 0.00, 1.40, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -612.53, 20.00, 4.63, 8.89, 5.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -593.41, 20.00, 4.63, 8.89, 5.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -604.87, 20.00, 4.63, 8.33, 4.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -593.68, 20.00, 4.63, 8.33, 4.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.92, 19.92, -783.17, 20.00, 4.63, 7.78, 4.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.77, 19.77, -980.66, 20.00, 4.63, 7.78, 4.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -1025.52, 20.00, 4.63, 7.78, 4.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -1089.73, 20.00, 4.63, 7.22, 3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -1121.73, 20.00, 4.63, 7.22, 3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.34, 19.34, -1148.72, 20.00, 4.63, 7.22, 3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.27, 19.27, -1172.03, 20.00, 4.63, 7.22, 3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.18, 19.18, -1220.95, 20.00, 4.63, 6.67, 3.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1063.73, 20.00, 4.63, 6.67, 3.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1065.11, 20.00, 4.63, 6.67, 3.26, 0.00, 2.81, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -986.72, 20.00, 4.63, 7.78, 4.36, 0.00, 21.05, 51.94, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -888.02, 20.00, 4.63, 8.89, 5.46, 0.12, 46.12, 42.55, -40.24, 74.84, 0, 0
2.00, 5.70, 20.00, 20.00, -792.25, 20.00, 4.63, 10.00, 6.57, 3.43, 65.57, 34.22, -27.29, 68.50, 0, 0
2.00, 5.70, 20.00, 20.00, -759.34, 20.00, 4.63, 10.56, 7.16, 0.81, 62.50, 28.27, -12.84, 64.59, 0, 0
2.00, 5.70, 20.00, 20.00, -695.18, 20.00, 4.63, 11.11, 7.75, 0.77, 77.57, 26.55, 2.49, 63.56, 0, 0
2.00, 5.70, 20.00, 20.00, -660.09, 20.00, 4.63, 11.67, 8.27, 3.58, 72.81, 29.82, 17.64, 65.56, 0, 0
2.00, 5.70, 20.00, 20.00, -711.14, 20.00, 4.63, 11.11, 7.75, 0.66, 39.40, 36.73, 31.65, 70.31, 0, 0
2.00, 5.70, 20.00, 20.00, -770.47, 20.00, 4.63, 10.56, 7.16, 0.00, 19.65, 45.51, 44.08, 77.30, 0, 0
2.00, 5.70, 20.00, 20.00, -821.68, 20.00, 4.63, 10.00, 6.57, 0.00, 7.02, 55.07, 54.97, 85.96, 0, 0
2.00, 5.70, 20.00, 20.00, -760.13, 20.00, 4.63, 10.00, 6.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -584.77, 20.00, 4.63, 9.44, 5.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -591.12, 20.00, 4.63, 8.89, 5.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -576.71, 20.00, 4.63, 8.89, 5.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -590.99, 20.00, 4.63, 8.33, 4.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.90, 19.90, -783.65, 20.00, 4.63, 7.78, 4.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.73, 19.73, -983.31, 20.00, 4.63, 7.78, 4.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.59, 19.59, -1058.12, 20.00, 4.63, 7.22, 3.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.46, 19.46, -1125.87, 20.00, 4.63, 6.67, 3.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.33, 19.33, -1189.18, 20.00, 4.63, 6.11, 2.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.21, 19.21, -1249.36, 20.00, 4.63, 5.56, 2.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -1307.56, 20.00, 4.63, 5.00, 1.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.99, 18.99, -1335.64, 20.00, 4.63, 5.00, 1.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1175.89, 20.00, 4.63, 4.44, 0.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1179.40, 20.00, 4.63, 4.44, 0.82, 0.00, 2.81, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1140.54, 20.00, 4.63, 5.00, 1.41, 0.00, 14.04, 52.08, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -1041.39, 20.00, 4.63, 6.11, 2.59, 0.11, 41.77, 42.68, -40.38, 74.81, 0, 0
2.00, 5.70, 20.00, 20.00, -960.40, 20.00, 4.63, 7.22, 3.69, 1.63, 54.71, 34.36, -27.43, 68.45, 0, 0
2.00, 5.70, 20.00, 20.00, -819.22, 20.00, 4.63, 8.33, 4.79, 12.52, 83.52, 28.39, -12.97, 64.52, 0, 0
2.00, 5.70, 20.00, 20.00, -734.66, 20.00, 4.63, 9.44, 5.89, 2.71, 100.23, 26.63, 2.38, 63.46, 0, 0
2.00, 5.70, 20.00, 20.00, -671.32, 20.00, 4.63, 10.56, 6.99, 12.23, 89.21, 29.87, 17.56, 65.44, 0, 0
2.00, 5.70, 20.00, 20.00, -721.72, 20.00, 4.63, 10.00, 6.48, 4.37, 57.46, 36.75, 31.60, 70.18, 0, 0
2.00, 5.70, 20.00, 20.00, -792.32, 20.00, 4.63, 9.44, 5.89, 0.00, 33.49, 45.51, 44.05, 77.17, 0, 0
2.00, 5.70, 20.00, 20.00, -859.03, 20.00, 4.63, 8.89, 5.29, 0.00, 14.04, 55.07, 54.96, 85.82, 0, 0
2.00, 5.70, 20.00, 20.00, -834.77, 20.00, 4.63, 8.33, 4.70, 0.00, 1.40, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -665.41, 20.00, 4.63, 7.78, 4.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -675.08, 20.00, 4.63, 7.22, 3.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -689.37, 20.00, 4.63, 6.67, 3.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -706.70, 20.00, 4.63, 6.11, 2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.84, 19.84, -885.02, 20.00, 4.63, 6.11, 2.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.62, 19.62, -1121.55, 20.00, 4.63, 5.56, 1.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -1205.48, 20.00, 4.63, 5.00, 1.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.27, 19.27, -1280.82, 20.00, 4.63, 4.44, 0.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.12, 19.12, -1350.50, 20.00, 4.63, 3.89, 0.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.96, 18.96, -1445.36, 20.00, 4.63, 2.78, -0.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.81, 18.81, -1511.00, 20.00, 4.63, 2.22, -1.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -1574.27, 20.00, 4.63, 1.67, -2.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1364.30, 20.00, 4.63, 1.11, -2.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1379.75, 20.00, 4.63, 1.11, -2.63, 0.00, 4.21, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1269.67, 20.00, 4.63, 2.78, -1.05, 0.00, 24.73, 52.22, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -1093.90, 20.00, 4.63, 5.00, 1.22, 1.30, 55.80, 42.83, -40.53, 74.78, 0, 0
2.00, 5.70, 20.00, 20.00, -904.20, 20.00, 4.63, 7.22, 3.50, 41.32, 80.48, 34.50, -27.57, 68.40, 0, 0
2.00, 5.70, 20.00, 20.00, -710.86, 20.00, 4.63, 8.89, 5.20, 41.02, 100.01, 28.52, -13.10, 64.44, 0, 0
2.00, 5.70, 20.00, 20.00, -652.06, 20.00, 4.63, 10.56, 6.80, 9.02, 97.60, 26.73, 2.28, 63.36, 0, 0
2.00, 5.70, 20.00, 20.00, -567.41, 20.00, 4.63, 11.11, 7.40, 54.15, 84.20, 29.93, 17.48, 65.32, 0, 0
2.00, 5.70, 20.00, 20.00, -495.41, 20.00, 4.63, 11.67, 7.90, 42.23, 72.25, 36.77, 31.55, 70.05, 0, 0
2.00, 5.70, 20.00, 20.00, -645.29, 20.00, 4.63, 10.56, 6.80, 0.00, 47.47, 45.52, 44.02, 77.03, 0, 0
2.00, 5.70, 20.00, 20.00, -792.59, 20.00, 4.63, 9.44, 5.70, 0.00, 22.46, 55.07, 54.96, 85.68, 0, 0
2.00, 5.70, 20.00, 20.00, -812.64, 20.00, 4.63, 8.33, 4.60, 0.00, 2.81, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -644.21, 20.00, 4.63, 7.78, 4.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -657.68, 20.00, 4.63, 7.22, 3.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -674.89, 20.00, 4.63, 6.67, 2.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -694.43, 20.00, 4.63, 6.11, 2.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -903.84, 20.00, 4.63, 5.56, 1.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.59, 19.59, -1144.76, 20.00, 4.63, 5.00, 1.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.39, 19.39, -1232.19, 20.00, 4.63, 4.44, 0.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -1310.41, 20.00, 4.63, 3.89, 0.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.06, 19.06, -1382.53, 20.00, 4.63, 3.33, -0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.91, 18.91, -1450.38, 20.00, 4.63, 2.78, -0.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.77, 18.77, -1515.40, 20.00, 4.63, 2.22, -1.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -1578.43, 20.00, 4.63, 1.67, -2.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1287.80, 20.00, 4.63, 1.11, -2.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1298.52, 20.00, 4.63, 1.11, -2.72, 0.00, 2.81, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1248.57, 20.00, 4.63, 1.67, -2.04, 0.00, 19.06, 52.37, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -1113.19, 20.00, 4.63, 3.33, -0.46, 0.40, 47.90, 42.97, -40.67, 74.74, 0, 0
2.00, 5.70, 20.00, 20.00, -905.74, 20.00, 4.63, 5.56, 1.81, 34.32, 80.48, 34.64, -27.72, 68.34, 0, 0
2.00, 5.70, 20.00, 20.00, -774.11, 20.00, 4.63, 7.22, 3.50, 18.56, 91.98, 28.65, -13.23, 64.35, 0, 0
2.00, 5.70, 20.00, 20.00, -794.91, 20.00, 4.63, 7.22, 3.50, 1.25, 87.88, 26.83, 2.17, 63.25, 0, 0
2.00, 5.70, 20.00, 20.00, -735.62, 20.00, 4.63, 7.78, 4.10, 15.07, 85.11, 29.99, 17.41, 65.19, 0, 0
2.00, 5.70, 20.00, 20.00, -747.19, 20.00, 4.63, 7.78, 4.10, 11.32, 67.19, 36.80, 31.50, 69.91, 0, 0
2.00, 5.70, 20.00, 20.00, -849.60, 20.00, 4.63, 7.22, 3.50, 0.00, 33.95, 45.53, 44.00, 76.88, 0, 0
2.00, 5.70, 20.00, 20.00, -955.32, 20.00, 4.63, 6.11, 2.41, 0.00, 9.83, 55.08, 54.96, 85.53, 0, 0
2.00, 5.70, 20.00, 20.00, -928.81, 20.00, 4.63, 5.56, 1.81, 0.00, 1.40, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -725.67, 20.00, 4.63, 5.56, 1.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -734.97, 20.00, 4.63, 5.00, 1.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -722.49, 20.00, 4.63, 5.00, 1.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -739.09, 20.00, 4.63, 4.44, 0.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -975.13, 20.00, 4.63, 4.44, 0.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -1223.17, 20.00, 4.63, 3.89, 0.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -1287.22, 20.00, 4.63, 3.89, 0.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -1367.25, 20.00, 4.63, 3.33, -0.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.98, 18.98, -1411.80, 20.00, 4.63, 3.33, -0.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.85, 18.85, -1449.51, 20.00, 4.63, 3.33, -0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.72, 18.72, -1511.07, 20.00, 4.63, 2.78, -0.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.61, 18.61, -1542.11, 20.00, 4.63, 2.78, -0.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1243.38, 20.00, 4.63, 2.22, -1.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1254.13, 20.00, 4.63, 2.22, -1.45, 0.00, 1.40, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1171.45, 20.00, 4.63, 3.33, -0.37, 0.00, 19.85, 52.52, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -1030.78, 20.00, 4.63, 5.00, 1.32, 0.52, 50.80, 43.12, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -927.74, 20.00, 4.63, 6.11, 2.50, 8.27, 70.27, 34.79, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -898.60, 20.00, 4.63, 6.67, 3.01, 1.73, 64.58, 28.79, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -842.34, 20.00, 4.63, 7.22, 3.60, 0.48, 75.83, 26.94, 2.06, 63.13, 0, 0
2.00, 5.70, 20.00, 20.00, -805.04, 20.00, 4.63, 7.78, 4.10, 3.49, 71.68, 30.06, 17.33, 65.05, 0, 0
2.00, 5.70, 20.00, 20.00, -773.32, 20.00, 4.63, 7.78, 4.19, 12.71, 65.04, 36.84, 31.46, 69.76, 0, 0
2.00, 5.70, 20.00, 20.00, -825.44, 20.00, 4.63, 7.78, 4.10, 0.00, 38.12, 45.55, 43.99, 76.73, 0, 0
2.00, 5.70, 20.00, 20.00, -946.13, 20.00, 4.63, 6.67, 3.01, 0.00, 8.42, 55.09, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -908.24, 20.00, 4.63, 6.11, 2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -709.41, 20.00, 4.63, 6.11, 2.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -717.27, 20.00, 4.63, 5.56, 1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -730.19, 20.00, 4.63, 5.00, 1.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -719.76, 20.00, 4.63, 5.00, 1.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -983.14, 20.00, 4.63, 4.44, 0.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.51, 19.51, -1232.21, 20.00, 4.63, 3.89, 0.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -1296.89, 20.00, 4.63, 3.89, 0.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.12, 19.12, -1377.31, 20.00, 4.63, 3.33, -0.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.95, 18.95, -1451.24, 20.00, 4.63, 2.78, -0.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.80, 18.80, -1491.38, 20.00, 4.63, 2.78, -0.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -1555.08, 20.00, 4.63, 2.22, -1.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.53, 18.53, -1616.97, 20.00, 4.63, 1.67, -2.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1378.97, 20.00, 4.63, 1.11, -2.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1396.11, 20.00, 4.63, 1.11, -2.63, 0.00, 2.81, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1371.44, 20.00, 4.63, 1.67, -2.04, 0.00, 7.02, 52.67, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1261.50, 20.00, 4.63, 2.78, -0.96, 0.53, 41.06, 43.28, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1105.43, 20.00, 4.63, 4.44, 0.72, 12.70, 77.09, 34.94, -28.01, 68.19, 0, 0
